Object,Neighbor,Distance
2393,2441,7.477101
2393,2450,6.555768
2393,2468,13.254007
2393,2469,12.0420265
2393,2486,11.679996
2394,2408,10.726497
2394,2412,5.510044
2394,2425,7.6364994
2394,2447,6.0839643
2394,2471,13.846134
2394,2489,12.017174
2395,2420,14.3439
2395,2456,10.679198
2395,2477,10.803343
2395,2491,11.868344
2396,2475,10.14861
2397,2398,8.426879
2397,2449,10.889434
2397,2466,9.402717
2398,2466,14.624456
2399,2441,7.4041038
2399,2446,13.814674
2399,2450,13.342617
2399,2459,8.710183
2399,2468,8.439896
2399,2500,12.432167
2400,2404,8.2612295
2400,2455,7.565053
2400,2464,12.010066
2401,2420,8.195662
2401,2495,12.032723
2402,2462,9.483604
2402,2480,12.46703
2403,2439,7.4593525
2403,2440,13.246604
2404,2408,8.21709
2404,2412,14.161578
2404,2455,10.009036
2404,2471,10.525818
2404,2515,12.804732
2404,2520,14.271819
2405,2433,5.79099
2405,2442,13.163657
2405,2472,12.6365385
2405,2521,14.695907
2406,2410,14.308497
2407,2492,10.747509
2408,2412,6.0152135
2408,2447,9.394699
2408,2471,6.914742
2408,2515,14.01369
2409,2426,12.903088
2409,2433,14.995934
2409,2442,8.79226
2409,2503,12.9510355
2411,2435,11.283943
2411,2481,10.80159
2411,2482,11.317603
2412,2425,11.544491
2412,2447,3.8384502
2412,2471,8.401459
2412,2489,12.086378
2412,2531,14.076242
2412,2532,14.137808
2413,2426,5.1792145
2413,2452,8.416222
2413,2494,11.729857
2414,2443,13.947007
2414,2474,8.898038
2414,2508,11.794265
2415,2422,9.224051
2415,2453,13.65702
2415,2465,9.353461
2415,2498,10.128373
2415,2534,14.996261
2416,2454,10.437232
2416,2467,10.575642
2416,2484,10.074056
2417,2428,13.869133
2417,2478,10.003159
2418,2461,12.92452
2418,2478,14.574442
2418,2505,12.0154085
2419,2441,11.819785
2419,2450,5.9700727
2419,2469,5.7085557
2419,2470,10.8288355
2419,2486,10.4921255
2419,2539,14.8824215
2420,2477,11.893273
2420,2495,10.350261
2420,2523,13.913946
2420,2546,14.31229
2421,2461,14.740863
2421,2479,6.539334
2421,2533,13.1636
2422,2465,5.671597
2422,2498,13.769835
2423,2430,12.803281
2423,2536,12.8405
2424,2438,6.656902
2425,2447,9.230123
2425,2470,8.022795
2425,2489,8.476727
2425,2514,11.7235365
2426,2452,12.129381
2426,2494,13.770687
2426,2503,13.835991
2426,2550,14.766074
2427,2496,7.548317
2428,2504,11.866064
2428,2547,12.751903
2429,2480,10.53033
2429,2509,11.766737
2430,2444,13.766298
2430,2457,6.14581
2430,2510,9.444875
2431,2449,7.9120455
2431,2473,7.238389
2431,2526,12.711754
2432,2437,10.373264
2432,2476,8.7556095
2432,2519,14.618553
2433,2442,7.494602
2433,2521,14.444646
2433,2544,14.090649
2434,2497,8.273797
2434,2552,14.167304
2435,2482,8.494747
2435,2530,12.580721
2436,2448,10.689239
2436,2488,11.317677
2436,2506,12.778449
2436,2557,14.252773
2437,2458,10.250557
2437,2476,6.1582723
2437,2519,10.010798
2438,2445,11.525876
2439,2440,6.298299
2439,2446,13.622644
2439,2485,10.379263
2439,2513,10.569526
2440,2446,7.396066
2440,2459,14.784786
2440,2485,6.308079
2440,2513,9.468493
2440,2528,12.992383
2441,2450,6.5171995
2441,2459,11.254084
2441,2468,5.8301177
2441,2469,13.550712
2441,2486,8.032241
2441,2500,10.899489
2441,2539,13.851171
2441,2553,13.41253
2441,2561,13.677599
2442,2503,13.380731
2442,2554,13.816528
2443,2474,8.84401
2443,2490,8.978128
2444,2457,8.470948
2444,2483,7.6622744
2444,2510,12.794983
2445,2493,6.596527
2445,2538,12.794563
2445,2542,11.864056
2446,2459,7.3909793
2446,2468,14.043998
2446,2485,6.648758
2446,2500,12.359261
2446,2513,11.676255
2446,2528,9.316024
2446,2568,14.881982
2447,2471,9.215409
2447,2489,8.25514
2447,2531,10.784113
2447,2532,12.315196
2448,2506,6.716178
2448,2548,11.459484
2449,2466,7.1645155
2449,2473,12.499992
2449,2526,14.438461
2450,2468,11.4094095
2450,2469,7.1223307
2450,2470,14.861572
2450,2486,5.436166
2450,2539,11.140494
2450,2561,13.992461
2451,2529,13.28546
2451,2535,13.375038
2451,2571,13.528879
2452,2460,11.964885
2452,2494,5.1115937
2453,2462,13.186561
2453,2498,12.565876
2453,2518,14.250005
2453,2566,12.816814
2454,2463,8.791305
2454,2484,4.950884
2454,2527,13.69056
2454,2559,11.883159
2455,2464,9.686198
2455,2515,12.173374
2455,2520,8.18929
2455,2543,10.9360695
2456,2477,12.058296
2456,2491,6.377129
2456,2524,8.175448
2456,2551,12.389356
2456,2574,14.621052
2457,2483,13.912668
2457,2510,6.2261796
2457,2576,13.857436
2458,2463,11.84463
2458,2476,13.293064
2458,2519,11.802603
2458,2527,12.684198
2459,2468,6.657761
2459,2485,12.673475
2459,2500,6.216226
2459,2528,10.902112
2459,2553,12.592729
2459,2568,12.862665
2460,2490,10.701554
2460,2494,13.161995
2461,2517,7.204496
2461,2575,13.756388
2462,2480,13.78957
2462,2518,6.618745
2462,2540,13.358551
2462,2566,13.631235
2462,2580,12.644892
2463,2484,12.60255
2463,2527,7.9271383
2464,2472,9.451208
2464,2502,8.79127
2464,2543,10.640526
2464,2562,12.524644
2465,2498,9.029783
2465,2534,9.434809
2465,2535,14.656086
2465,2570,12.295823
2465,2579,11.470827
2466,2541,10.685297
2467,2484,13.979594
2467,2499,11.427967
2467,2593,13.76891
2468,2486,10.143029
2468,2500,5.116218
2468,2539,14.319252
2468,2553,9.10134
2468,2561,11.473123
2468,2568,14.128216
2469,2470,8.055148
2469,2486,8.415662
2469,2507,12.108927
2469,2514,10.912596
2469,2539,10.607911
2470,2489,9.858044
2470,2507,14.342524
2470,2514,6.0236816
2470,2549,11.998728
2471,2515,8.1469755
2471,2520,14.288674
2471,2531,12.701382
2471,2532,8.723613
2471,2573,12.415554
2472,2502,5.2496715
2472,2521,7.975461
2472,2544,14.550531
2472,2562,10.314822
2473,2511,14.797656
2473,2526,6.929195
2473,2584,12.739621
2474,2490,14.467285
2474,2508,7.511644
2475,2525,8.874349
2475,2564,13.395968
2475,2578,11.885965
2476,2519,6.0176134
2477,2491,7.074542
2477,2523,6.92549
2477,2524,14.344859
2477,2546,12.528017
2477,2551,9.536505
2478,2505,8.026801
2478,2555,13.201007
2478,2563,9.070271
2479,2517,13.865213
2479,2533,6.8395405
2479,2564,13.788796
2479,2575,14.365717
2479,2577,12.273798
2480,2509,12.888916
2480,2540,7.860344
2480,2565,10.95149
2480,2598,14.985043
2481,2482,12.300767
2481,2529,10.62931
2482,2530,10.082201
2482,2601,14.719621
2483,2537,9.992247
2483,2592,13.285587
2484,2559,7.8572073
2485,2513,5.029864
2485,2528,6.9794536
2485,2568,13.972863
2486,2500,13.278559
2486,2507,12.872994
2486,2539,6.1067977
2486,2553,11.635632
2486,2561,8.696092
2486,2594,11.355438
2487,2522,8.741627
2488,2537,10.995596
2488,2557,12.172406
2488,2583,10.557498
2489,2514,8.284855
2489,2531,6.94565
2489,2532,12.7319975
2489,2549,7.7255216
2489,2572,9.317907
2489,2595,14.756937
2490,2589,11.461583
2491,2523,11.473366
2491,2524,7.473128
2491,2551,6.629144
2491,2574,14.853467
2491,2599,12.479612
2491,2620,13.799081
2492,2511,11.540264
2492,2558,11.8174305
2493,2512,11.637817
2493,2538,6.3333006
2493,2542,10.7882
2493,2602,13.631646
2493,2603,12.655346
2494,2550,11.056372
2494,2614,13.777015
2495,2501,13.7340145
2495,2523,11.730132
2495,2545,6.88756
2495,2546,7.292374
2495,2606,13.310406
2495,2610,12.276794
2496,2574,13.507717
2496,2582,14.179984
2497,2552,8.456538
2497,2590,10.501966
2498,2534,6.1863956
2498,2579,10.93494
2498,2612,13.626958
2499,2541,14.332511
2499,2593,11.775077
2500,2528,10.84494
2500,2553,6.3873205
2500,2561,10.859671
2500,2568,9.024696
2500,2623,14.616841
2501,2545,11.660643
2501,2585,9.701159
2502,2521,8.510236
2502,2543,11.153451
2502,2562,5.294499
2502,2604,12.457045
2503,2550,12.294614
2503,2554,7.791395
2503,2569,6.901644
2503,2605,13.826975
2503,2609,10.5968485
2503,2613,12.540574
2504,2547,9.125198
2504,2552,13.033432
2504,2597,9.148662
2504,2611,13.80254
2505,2563,9.133078
2505,2607,12.402781
2506,2548,6.631592
2506,2557,9.749118
2506,2639,13.720779
2507,2514,10.760866
2507,2539,7.9302964
2507,2549,13.344505
2507,2561,13.396819
2507,2594,8.72271
2507,2595,8.73593
2507,2650,12.13927
2507,2679,12.906864
2507,2696,13.258257
2508,2516,12.292679
2508,2641,12.8121395
2509,2525,11.6234255
2509,2565,7.0523486
2509,2600,9.397948
2509,2622,11.310763
2510,2576,7.825075
2512,2538,9.149947
2512,2560,12.152059
2512,2567,7.318062
2512,2602,10.060389
2512,2608,14.683162
2513,2528,8.706266
2514,2531,12.818946
2514,2549,6.4826436
2514,2572,11.897447
2514,2595,9.7202215
2515,2520,6.946039
2515,2532,9.313526
2515,2573,5.4851303
2515,2588,9.941034
2515,2634,13.428711
2517,2533,12.062409
2517,2575,6.6104283
2517,2626,12.744248
2517,2627,13.272184
2518,2540,10.864877
2518,2566,8.395021
2518,2580,6.030164
2518,2598,10.760613
2518,2629,11.482773
2518,2638,14.694998
2520,2543,9.037467
2520,2573,8.661181
2520,2588,7.121555
2520,2624,13.331054
2521,2544,6.918444
2521,2562,10.028917
2521,2596,14.76211
2521,2604,9.327611
2521,2653,14.373984
2522,2581,12.863819
2522,2619,9.813216
2523,2545,14.733954
2523,2546,6.4497914
2523,2551,9.236373
2523,2606,9.465087
2523,2610,14.994537
2523,2620,12.264553
2523,2635,11.299342
2524,2551,8.386168
2524,2574,7.4102044
2524,2599,7.9130745
2524,2620,13.143606
2524,2621,10.411716
2525,2578,9.800678
2525,2600,10.476863
2525,2643,12.513271
2525,2644,11.577749
2526,2584,6.330994
2526,2587,10.515989
2527,2559,14.74724
2528,2553,14.41268
2528,2568,7.0000134
2529,2571,13.105675
2530,2591,10.694959
2530,2601,7.9770236
2531,2532,6.800982
2531,2549,8.095423
2531,2572,4.7356634
2531,2595,14.717946
2531,2618,10.660244
2531,2632,10.642833
2532,2549,14.735126
2532,2572,10.048606
2532,2573,9.113276
2532,2618,9.671288
2532,2632,14.102868
2532,2634,11.562664
2533,2564,11.850813
2533,2575,9.4438505
2533,2577,7.6619706
2533,2627,12.066259
2533,2637,10.960864
2534,2570,9.511543
2534,2579,4.7945333
2534,2612,12.28763
2534,2668,13.644774
2535,2570,7.931725
2535,2571,6.1055465
2535,2579,13.06293
2535,2630,9.950294
2536,2576,11.6154175
2536,2586,10.084675
2536,2659,12.711171
2537,2583,11.623525
2537,2592,8.065971
2538,2542,11.637908
2538,2567,14.18808
2538,2602,7.35027
2538,2603,8.722089
2538,2656,14.437627
2538,2675,13.830987
2539,2553,11.426499
2539,2561,6.3605585
2539,2594,5.6612315
2539,2623,12.328291
2539,2650,12.337333
2540,2565,11.166268
2540,2580,11.521353
2540,2598,7.135574
2540,2628,9.040939
2540,2629,12.920735
2540,2672,14.764432
2541,2645,13.030048
2542,2603,8.565384
2542,2640,9.97031
2543,2562,9.703863
2543,2588,10.970957
2543,2624,9.530703
2544,2554,14.846399
2544,2596,7.9863296
2544,2604,10.530607
2544,2653,11.834657
2545,2546,8.354056
2545,2585,9.544503
2545,2606,11.239523
2545,2610,6.6238356
2546,2606,6.514225
2546,2610,9.164115
2546,2635,11.221458
2547,2555,9.927824
2547,2597,10.526198
2547,2611,6.4891067
2548,2557,13.358679
2548,2558,13.211555
2548,2616,8.842623
2548,2639,10.171265
2549,2572,5.644213
2549,2595,7.2424436
2549,2618,14.492058
2549,2632,9.255139
2549,2676,13.623317
2550,2569,7.7013736
2550,2605,6.2799706
2550,2609,12.677592
2550,2614,10.5467415
2550,2660,13.107606
2550,2689,14.967837
2551,2574,13.937994
2551,2599,8.082412
2551,2620,7.1947794
2551,2621,13.645023
2551,2635,12.975749
2551,2670,12.939367
2551,2677,14.072025
2552,2590,10.211821
2552,2597,13.280962
2552,2647,11.728115
2553,2561,5.3646517
2553,2568,9.193602
2553,2594,11.170674
2553,2617,11.198045
2553,2623,8.370752
2554,2569,9.83988
2554,2596,9.407074
2554,2609,8.418979
2554,2613,5.7583704
2554,2660,14.718363
2554,2685,14.625496
2555,2563,10.451456
2555,2611,10.844936
2555,2681,13.988021
2556,2586,8.908084
2556,2591,10.533348
2556,2654,13.301396
2556,2674,12.423078
2557,2583,10.41059
2557,2639,12.689399
2558,2616,10.373016
2558,2631,11.653347
2558,2652,10.084644
2560,2567,6.1091866
2560,2608,5.546906
2560,2648,10.565471
2560,2669,13.685438
2561,2568,14.287798
2561,2594,6.141372
2561,2617,13.88601
2561,2623,7.449309
2561,2650,11.706924
2562,2604,9.197546
2562,2624,13.820714
2562,2665,12.546261
2563,2607,13.665794
2563,2642,9.302679
2563,2651,13.185416
2564,2577,5.821655
2564,2578,7.677816
2564,2633,9.52982
2564,2637,12.703169
2564,2643,14.742164
2564,2658,11.599808
2565,2600,10.006307
2565,2622,6.8598557
2565,2628,11.696577
2565,2667,13.3434305
2565,2672,11.865174
2566,2580,6.757546
2566,2598,14.188907
2566,2612,12.38432
2566,2629,10.676515
2566,2638,8.405487
2566,2687,14.69153
2567,2602,10.671706
2567,2608,7.370465
2567,2648,8.617517
2567,2656,12.365749
2567,2705,14.619724
2568,2617,8.54036
2568,2623,13.056737
2568,2710,14.461789
2569,2605,7.048922
2569,2609,5.996238
2569,2613,11.465018
2569,2660,9.78955
2570,2571,12.653348
2570,2579,5.3513093
2570,2630,13.085089
2570,2662,10.523196
2571,2630,6.046487
2572,2595,10.74398
2572,2618,9.031027
2572,2632,6.1662145
2572,2676,12.811947
2572,2688,12.7931385
2573,2588,6.8953924
2573,2618,12.587814
2573,2634,8.174913
2574,2599,8.172857
2574,2621,5.6084867
2574,2661,10.39323
2574,2677,14.766126
2575,2577,14.946499
2575,2626,10.42921
2575,2627,6.721726
2575,2637,12.949301
2575,2697,14.081713
2576,2659,14.366844
2576,2703,13.35832
2577,2578,12.557109
2577,2627,14.036756
2577,2633,11.475287
2577,2637,7.4908357
2577,2658,9.995241
2577,2714,14.033237
2578,2633,6.5234947
2578,2643,7.981005
2578,2644,12.78067
2578,2658,12.386045
2578,2691,12.0801
2578,2702,14.957011
2579,2612,14.082247
2579,2662,11.577993
2579,2668,12.561109
2580,2598,7.4592276
2580,2628,14.099222
2580,2629,5.638548
2580,2638,9.495724
2580,2692,12.500583
2581,2619,14.440151
2581,2646,13.378311
2582,2625,14.118984
2582,2636,8.795159
2583,2592,13.692835
2583,2699,12.724404
2584,2587,10.617365
2585,2610,11.053718
2585,2690,11.600378
2586,2659,10.402928
2586,2674,11.332937
2587,2645,9.650947
2587,2683,11.190426
2588,2624,8.996037
2588,2634,11.168912
2588,2718,14.77804
2589,2719,13.818393
2590,2625,5.4871383
2590,2636,10.004969
2590,2647,7.7322073
2590,2678,8.975672
2590,2729,14.385329
2591,2601,9.577796
2591,2654,5.995166
2591,2674,13.148823
2591,2716,11.996037
2592,2664,14.014977
2592,2693,10.401039
2593,2700,11.512433
2594,2623,8.099262
2594,2650,6.7804937
2594,2696,13.105036
2594,2735,14.578375
2595,2632,9.823384
2595,2676,9.639756
2595,2679,8.593756
2595,2688,14.272654
2595,2696,13.98311
2595,2720,13.423114
2596,2604,14.635757
2596,2609,14.9444275
2596,2613,8.255109
2596,2653,11.472538
2596,2685,13.739059
2596,2736,14.652532
2597,2611,10.133622
2597,2647,14.769659
2597,2657,6.9307656
2598,2628,6.6596446
2598,2629,6.1800838
2598,2638,14.210242
2598,2672,13.33638
2598,2686,10.831292
2598,2692,9.907539
2599,2620,7.380408
2599,2621,5.7398777
2599,2661,12.589139
2599,2670,10.656073
2599,2677,8.451473
2599,2722,13.425658
2599,2728,14.30868
2600,2622,7.034009
2600,2643,12.86255
2600,2644,6.550096
2600,2667,7.3578925
2600,2672,14.960048
2600,2698,13.144654
2600,2725,13.3644285
2601,2654,11.815427
2601,2673,7.480153
2601,2716,14.050475
2601,2739,13.805981
2602,2603,10.014936
2602,2648,11.937149
2602,2656,7.121533
2602,2675,10.247127
2602,2705,14.542752
2602,2709,11.284428
2603,2640,7.357732
2603,2656,14.475997
2603,2675,7.6711984
2604,2653,7.031484
2604,2665,10.271269
2605,2609,8.845009
2605,2614,9.9843025
2605,2660,7.0694
2605,2689,10.331363
2605,2701,11.021578
2606,2610,7.4218097
2606,2620,12.863396
2606,2635,5.547316
2606,2670,14.29016
2606,2721,12.790804
2607,2626,8.610875
2607,2642,12.374088
2607,2651,5.27875
2607,2671,6.964062
2607,2697,14.308966
2607,2724,14.80237
2608,2648,5.9172864
2608,2656,13.6187105
2608,2669,9.453373
2608,2705,11.385766
2608,2708,10.665871
2608,2733,14.542729
2609,2613,6.8003974
2609,2660,6.3463726
2609,2685,10.985025
2609,2701,11.944167
2609,2727,12.490539
2610,2635,12.249152
2610,2721,13.815111
2611,2657,11.779372
2611,2681,14.075585
2611,2717,11.48176
2611,2737,13.90381
2612,2638,11.137034
2612,2668,7.9142103
2612,2687,9.626256
2612,2707,10.581209
2612,2747,14.468836
2613,2660,11.814258
2613,2685,8.906179
2613,2727,14.201977
2614,2666,9.111032
2614,2689,8.547013
2615,2680,12.079178
2615,2753,14.757461
2616,2639,9.0313635
2616,2652,8.14419
2616,2744,13.621074
2617,2623,8.313861
2617,2695,7.042215
2617,2710,8.151573
2617,2734,13.74115
2617,2775,13.002062
2618,2632,7.810394
2618,2634,7.3830256
2618,2676,13.70203
2618,2688,9.632847
2618,2706,8.746465
2620,2621,12.46776
2620,2635,8.4827585
2620,2670,5.756161
2620,2677,8.136634
2620,2728,12.153094
2621,2661,7.0747538
2621,2670,13.900483
2621,2677,9.532461
2621,2722,10.802607
2621,2728,14.972155
2622,2628,11.862917
2622,2644,11.80969
2622,2667,6.7684793
2622,2672,8.089381
2622,2698,8.916168
2622,2725,12.4042635
2622,2746,13.235554
2623,2650,8.453204
2623,2695,8.63518
2623,2734,11.316163
2623,2735,13.974207
2624,2665,12.340079
2624,2711,8.416955
2625,2636,6.16698
2625,2647,8.628787
2625,2678,4.8478055
2625,2729,9.40797
2626,2627,10.845991
2626,2651,11.728977
2626,2671,6.6133165
2626,2697,7.336482
2626,2754,12.708087
2627,2637,8.814591
2627,2697,10.419635
2627,2714,14.582397
2627,2731,10.572461
2627,2767,14.907565
2627,2771,14.386097
2628,2629,11.454301
2628,2672,6.725858
2628,2686,7.7646
2628,2692,11.2428255
2628,2698,14.292941
2628,2746,13.905598
2628,2768,14.254192
2629,2638,8.190143
2629,2686,11.588557
2629,2687,14.889775
2629,2692,6.8668556
2629,2715,10.831246
2629,2755,13.586431
2630,2662,12.803729
2630,2682,14.548406
2631,2652,9.986649
2631,2655,10.539341
2631,2694,7.642255
2632,2676,7.159268
2632,2679,12.732179
2632,2688,6.78962
2632,2706,12.784622
2632,2720,12.75439
2632,2761,13.6369295
2633,2637,13.586402
2633,2643,7.007438
2633,2644,13.894096
2633,2658,6.5037746
2633,2691,6.6211495
2633,2702,11.626541
2633,2714,12.906166
2633,2743,10.918269
2634,2706,9.0608835
2634,2718,10.978844
2635,2670,8.787676
2635,2677,14.049665
2635,2721,11.075201
2635,2728,14.866886
2636,2647,14.795766
2636,2678,9.6265135
2636,2723,11.262575
2636,2729,11.517109
2637,2658,8.314872
2637,2714,8.331381
2637,2731,12.055487
2637,2767,13.197141
2638,2687,7.4530463
2638,2692,11.448145
2638,2707,14.004129
2638,2715,8.523369
2638,2772,14.389186
2638,2778,14.394076
2639,2744,12.609496
2639,2764,13.133712
2640,2675,9.9946165
2641,2680,14.051441
2641,2712,11.517401
2641,2713,8.834711
2642,2651,8.385195
2642,2671,14.846583
2642,2681,9.72351
2642,2724,8.636761
2642,2766,12.8502655
2643,2644,6.955739
2643,2658,12.847705
2643,2667,14.017556
2643,2691,6.963158
2643,2702,7.1798534
2643,2743,13.585054
2643,2758,13.897226
2644,2667,7.4710274
2644,2691,12.851212
2644,2698,13.767334
2644,2702,9.213663
2644,2725,10.888523
2644,2758,12.367687
2645,2683,11.058708
2645,2684,7.7677803
2647,2657,13.564091
2647,2678,7.378528
2647,2729,12.431639
2647,2730,10.636238
2648,2656,8.081955
2648,2669,11.65534
2648,2705,6.1781626
2648,2708,9.296067
2648,2709,11.600271
2648,2733,14.426265
2648,2751,12.04249
2648,2752,11.507621
2649,2726,9.642051
2650,2679,14.5735035
2650,2695,12.388923
2650,2696,8.058358
2650,2734,9.407404
2650,2735,7.7993917
2650,2740,14.112577
2650,2787,14.751841
2650,2788,13.658157
2651,2671,6.6577983
2651,2724,9.539486
2652,2694,7.8887005
2652,2744,14.014696
2652,2781,13.406527
2653,2665,12.655885
2653,2736,11.798087
2653,2741,9.51153
2653,2784,13.573441
2654,2673,14.651197
2654,2674,9.539095
2654,2716,6.4238997
2654,2739,14.006835
2654,2774,14.000967
2655,2694,13.683655
2656,2675,10.2573395
2656,2705,7.986187
2656,2709,5.075879
2656,2752,10.044202
2657,2717,12.933509
2657,2730,10.544501
2657,2737,9.501588
2658,2691,8.657757
2658,2714,6.5890884
2658,2743,8.133109
2658,2767,14.383962
2658,2795,13.02287
2659,2703,10.615608
2659,2732,11.411887
2659,2749,9.919316
2660,2685,11.049847
2660,2689,10.905399
2660,2701,5.782527
2660,2727,8.459258
2660,2765,14.340088
2660,2792,13.508666
2661,2677,12.539936
2661,2722,8.777384
2661,2745,8.764609
2661,2791,13.580272
2662,2668,12.642206
2662,2738,7.225426
2662,2759,13.0447235
2662,2769,13.311509
2663,2673,10.5895405
2663,2682,14.52794
2663,2748,10.904093
2663,2779,12.002791
2664,2693,10.500253
2664,2703,14.141424
2664,2760,10.64495
2665,2711,11.3424015
2665,2776,11.943225
2665,2777,9.6949
2665,2784,13.727852
2666,2689,12.054104
2666,2742,7.933429
2666,2799,13.64493
2667,2672,11.306069
2667,2698,6.4449334
2667,2702,13.034051
2667,2725,6.2845473
2667,2746,12.016965
2667,2758,11.477228
2668,2687,11.647215
2668,2707,7.3024154
2668,2747,8.8688755
2668,2759,10.485654
2668,2802,13.448691
2669,2704,6.957117
2669,2705,12.878988
2669,2708,6.2394047
2669,2733,6.365964
2669,2751,11.103953
2669,2796,13.0601635
2670,2677,5.4511757
2670,2721,14.6748705
2670,2722,12.491597
2670,2728,6.856119
2670,2790,12.177437
2670,2810,14.618117
2671,2697,8.50691
2671,2724,12.89985
2671,2754,10.322373
2671,2801,13.458064
2672,2686,8.673549
2672,2692,14.876734
2672,2698,7.579002
2672,2725,13.739564
2672,2746,7.9446692
2672,2768,10.356463
2672,2808,14.322189
2673,2716,13.36523
2673,2739,8.277559
2673,2748,9.067595
2673,2774,14.315837
2674,2716,12.0730715
2674,2732,9.760213
2674,2780,14.861995
2675,2709,9.335119
2676,2679,6.9061637
2676,2688,5.927518
2676,2696,14.553344
2676,2706,14.680676
2676,2720,5.64671
2676,2740,11.87296
2676,2761,8.560631
2676,2809,11.926087
2677,2722,7.528078
2677,2728,5.890949
2677,2790,13.25107
2677,2791,12.4507
2677,2810,12.7231655
2678,2729,5.6346097
2678,2730,13.093723
2678,2800,12.161933
2679,2688,12.771114
2679,2696,7.749915
2679,2720,6.4321504
2679,2735,14.883278
2679,2740,6.988287
2679,2761,12.722718
2679,2788,13.330072
2679,2809,11.507393
2680,2713,11.980749
2681,2717,11.14343
2681,2724,12.712481
2681,2766,9.790216
2682,2773,9.806901
2682,2779,13.54236
2683,2770,8.863784
2683,2836,13.609718
2684,2786,13.258878
2685,2701,12.223286
2685,2727,7.3381395
2685,2736,10.399998
2685,2785,9.050801
2685,2792,14.337622
2685,2798,12.191015
2686,2692,6.746186
2686,2698,14.472728
2686,2715,14.269647
2686,2746,11.105939
2686,2755,7.793624
2686,2768,8.534522
2686,2772,14.629608
2686,2813,11.814743
2686,2827,14.053962
2687,2707,6.802822
2687,2715,8.4545555
2687,2747,11.11774
2687,2772,12.764715
2687,2778,8.652769
2687,2802,14.133378
2687,2814,12.000893
2687,2819,14.126426
2688,2706,8.754998
2688,2720,9.363996
2688,2761,7.4341755
2688,2782,14.32942
2688,2804,11.607896
2688,2809,14.130737
2689,2701,8.59601
2689,2727,14.613147
2689,2765,8.0744295
2689,2792,13.846527
2689,2799,12.381608
2690,2816,11.896072
2691,2702,6.3670864
2691,2714,12.642696
2691,2743,6.648933
2691,2758,13.494012
2691,2795,13.925013
2691,2807,11.408632
2691,2812,14.148618
2692,2715,8.01543
2692,2755,6.7469177
2692,2768,14.2204485
2692,2772,10.365285
2692,2813,14.412009
2692,2827,13.16509
2693,2760,7.684062
2693,2762,10.058237
2694,2781,8.993459
2695,2710,8.819705
2695,2734,7.0327086
2695,2735,12.744275
2695,2775,8.10735
2695,2787,9.678585
2695,2851,14.830743
2696,2720,12.077389
2696,2734,12.871411
2696,2735,7.267274
2696,2740,6.149962
2696,2788,8.294045
2696,2809,13.895088
2696,2840,14.383741
2696,2843,14.190645
2697,2731,10.959738
2697,2754,6.4129725
2697,2771,8.705121
2697,2801,12.726345
2697,2818,11.261065
2698,2725,6.256036
2698,2746,5.5720744
2698,2758,12.645961
2698,2768,10.941553
2698,2808,10.291807
2698,2824,14.798673
2698,2833,13.950014
2699,2763,6.9614563
2699,2764,14.137673
2699,2803,12.272811
2700,2822,13.022359
2701,2727,6.0511556
2701,2765,8.997098
2701,2785,12.542522
2701,2792,8.137643
2701,2842,14.122117
2702,2725,11.360177
2702,2743,11.397333
2702,2758,7.4529843
2702,2807,12.208619
2702,2812,10.025055
2702,2824,12.839844
2702,2854,14.450234
2703,2749,9.287799
2703,2820,14.35697
2703,2831,13.595523
2704,2708,10.813325
2704,2733,6.6981826
2704,2751,13.965135
2704,2796,9.116585
2704,2828,14.645098
2705,2708,7.6123853
2705,2709,8.426704
2705,2733,12.667695
2705,2751,7.4508104
2705,2752,5.4561706
2705,2823,11.424997
2705,2837,14.9902
2706,2718,11.197139
2706,2761,12.700644
2706,2782,7.9627132
2706,2804,11.220806
2706,2841,13.813276
2707,2715,14.215966
2707,2747,4.575238
2707,2759,10.017649
2707,2778,9.528921
2707,2802,8.577649
2707,2814,9.209189
2707,2865,14.269612
2708,2733,5.304803
2708,2751,5.1308627
2708,2752,10.955201
2708,2796,12.218035
2708,2823,11.601384
2708,2828,11.789888
2709,2751,14.510058
2709,2752,7.301961
2709,2837,13.113886
2710,2775,8.158525
2711,2718,12.896743
2711,2776,8.016772
2711,2777,13.314534
2711,2783,10.832795
2711,2856,14.279175
2712,2713,10.212038
2712,2719,8.504557
2712,2806,12.000548
2712,2857,13.820805
2713,2806,8.980672
2714,2731,10.4161825
2714,2743,7.9940724
2714,2767,7.8024287
2714,2795,8.43928
2714,2807,14.562602
2714,2846,13.29658
2715,2755,9.505078
2715,2772,5.8701997
2715,2778,8.824237
2715,2814,14.362823
2715,2819,10.203523
2715,2827,12.4693165
2715,2847,12.464588
2716,2739,9.23608
2716,2774,7.638725
2716,2780,14.75479
2716,2859,14.10066
2717,2737,6.00572
2717,2793,7.807637
2718,2782,10.211859
2718,2783,6.8157716
2718,2841,13.7675
2718,2844,11.8868475
2719,2789,8.278336
2719,2805,14.784682
2720,2740,7.4677577
2720,2761,6.516378
2720,2788,13.899697
2720,2804,13.824706
2720,2809,6.4072104
2720,2843,13.470358
2720,2881,14.621828
2721,2790,13.894513
2721,2829,11.717908
2721,2830,11.521053
2722,2728,8.162426
2722,2745,10.539344
2722,2790,14.217013
2722,2791,6.1847706
2722,2810,9.624169
2722,2832,11.476233
2723,2729,12.293751
2723,2745,14.13746
2723,2811,7.7858467
