Object,Neighbor,Distance
1462,1530,13.609342
1463,1502,4.7474174
1463,1516,14.99891
1463,1554,13.343493
1464,1476,13.585812
1464,1533,11.194939
1465,1468,5.37456
1465,1486,13.067585
1465,1521,9.566175
1465,1555,13.374519
1466,1507,12.628354
1467,1471,10.855379
1467,1565,13.152946
1468,1473,12.69462
1468,1486,7.8419704
1468,1521,7.0155506
1469,1481,12.059884
1469,1503,10.930906
1469,1531,7.9732623
1470,1540,9.734832
1471,1514,9.4823265
1472,1496,13.787
1473,1486,5.870545
1473,1498,13.952179
1473,1521,13.542206
1473,1534,7.7703876
1474,1493,10.361545
1474,1522,5.9952703
1474,1579,14.184244
1476,1533,11.434807
1477,1509,14.432287
1477,1535,8.605693
1477,1560,11.998357
1478,1516,6.7364054
1478,1550,14.085588
1478,1574,13.988542
1479,1499,7.781271
1479,1526,7.1275406
1480,1528,10.926374
1480,1570,11.963483
1482,1511,7.7757406
1482,1562,11.174197
1483,1494,9.896816
1483,1512,8.369767
1483,1536,7.174604
1484,1552,12.074871
1484,1576,13.784923
1485,1496,9.522863
1485,1520,5.744233
1485,1546,10.502072
1485,1559,9.221019
1486,1521,7.7100472
1486,1534,8.55494
1488,1500,12.086915
1488,1501,10.553166
1488,1544,10.580557
1488,1573,11.667455
1489,1508,10.431696
1489,1550,10.531108
1490,1497,8.0368
1491,1507,13.850527
1491,1553,8.4835415
1492,1541,6.244761
1492,1567,10.14459
1493,1504,7.1885676
1493,1522,10.102492
1493,1579,9.698691
1494,1536,8.8255825
1495,1537,11.2475605
1495,1566,10.171028
1495,1608,14.413936
1496,1520,14.2620125
1496,1559,11.8006935
1498,1534,13.729634
1498,1580,12.707128
1499,1526,12.494091
1499,1549,10.770751
1499,1586,14.951596
1500,1512,9.765682
1500,1543,6.488878
1500,1544,5.961366
1500,1596,12.816337
1501,1538,10.927032
1501,1573,11.166896
1502,1554,11.101728
1503,1531,8.4516535
1503,1577,10.374178
1504,1579,12.618739
1504,1595,13.279735
1505,1538,8.646285
1505,1564,8.26372
1506,1530,7.4118557
1506,1597,11.915105
1506,1606,11.327195
1507,1553,11.895056
1507,1589,15.0
1508,1530,8.87436
1509,1535,9.166938
1509,1584,12.5063715
1509,1624,14.828685
1510,1542,12.572577
1511,1562,14.127262
1511,1592,12.041169
1512,1536,10.894132
1512,1543,8.832425
1512,1544,13.62621
1513,1539,9.444103
1513,1587,11.337624
1513,1598,13.285113
1514,1518,6.282207
1514,1558,8.118007
1516,1550,14.712746
1516,1554,9.018012
1516,1574,8.896147
1517,1528,9.214197
1517,1571,7.857798
1517,1600,11.712075
1518,1523,8.754021
1518,1558,5.4506726
1519,1532,13.671431
1519,1572,13.697079
1520,1546,5.044601
1520,1559,7.9424257
1520,1603,14.7832
1520,1607,14.38858
1521,1534,13.281528
1521,1555,10.869686
1521,1609,12.215394
1522,1579,9.286494
1523,1558,11.129816
1524,1575,7.1028366
1524,1601,11.702008
1525,1561,9.182472
1526,1563,13.07924
1526,1586,10.564531
1526,1594,10.00903
1527,1613,11.439032
1528,1570,10.037918
1528,1571,7.573659
1528,1600,14.770395
1528,1628,13.976702
1529,1548,8.978331
1529,1556,14.320506
1529,1569,7.6843467
1529,1585,8.161612
1529,1591,9.62789
1529,1630,13.5865965
1530,1597,9.5997715
1530,1606,14.065
1530,1626,14.833444
1531,1577,8.067113
1531,1604,9.923115
1533,1599,13.041361
1533,1616,11.61874
1534,1580,12.69628
1534,1629,12.774012
1535,1560,10.744632
1535,1624,14.567229
1537,1545,10.936446
1537,1566,14.152532
1537,1581,6.9284825
1537,1602,13.675168
1537,1608,14.707194
1538,1564,6.055231
1538,1636,13.540359
1539,1587,12.57604
1539,1598,7.613078
1540,1567,10.427449
1540,1590,8.711188
1541,1567,6.5465274
1542,1561,12.282193
1542,1618,14.961894
1542,1638,14.122065
1543,1544,5.8673425
1543,1596,7.250672
1543,1645,14.353223
1544,1573,14.243847
1544,1596,8.520512
1544,1645,14.2521925
1545,1572,8.033836
1545,1581,10.879913
1545,1602,6.6746025
1545,1643,13.411374
1546,1552,13.118086
1546,1559,7.8534055
1546,1603,9.932014
1546,1607,12.709415
1547,1560,11.906079
1548,1562,11.275365
1548,1569,14.741722
1548,1585,11.966168
1548,1591,6.761022
1549,1593,5.8283424
1549,1612,11.094257
1550,1574,12.073962
1550,1610,9.467319
1550,1619,14.155003
1551,1582,10.604126
1552,1576,14.305709
1552,1603,8.405137
1554,1574,10.596693
1554,1627,13.040761
1555,1609,11.6630335
1555,1622,12.171253
1556,1569,8.231051
1556,1585,12.820307
1556,1630,13.156926
1557,1568,9.682031
1557,1614,14.373832
1557,1641,10.858858
1559,1607,6.693705
1561,1638,12.074343
1562,1639,10.506968
1563,1578,9.247677
1563,1594,10.930053
1563,1631,9.2299385
1564,1636,9.864153
1565,1633,12.032418
1565,1646,12.127354
1566,1608,5.154731
1566,1651,12.060656
1568,1592,10.244282
1568,1614,6.951912
1568,1641,14.352157
1569,1585,4.89502
1569,1591,11.431439
1569,1630,7.850159
1570,1571,13.565873
1570,1628,8.231106
1571,1600,7.2094526
1571,1628,12.682591
1571,1640,10.331567
1572,1602,7.095558
1572,1643,13.819179
1572,1658,12.717456
1572,1674,13.296817
1574,1610,9.101045
1574,1654,11.572059
1575,1601,8.907805
1575,1656,10.528051
1575,1657,12.626071
1576,1632,6.8042393
1577,1604,8.482298
1578,1631,13.48311
1578,1671,13.59165
1579,1595,10.47913
1579,1635,10.794594
1580,1629,11.615886
1581,1602,9.730323
1581,1608,13.620624
1581,1643,9.231303
1581,1673,11.025456
1582,1599,10.567991
1582,1675,14.580526
1583,1644,7.5010796
1584,1624,7.848708
1584,1625,11.156962
1585,1591,7.078996
1585,1630,5.5542216
1586,1594,7.1868
1586,1612,8.268092
1586,1631,14.688847
1586,1634,5.5459037
1586,1665,10.8116665
1586,1687,12.5241995
1587,1598,8.563599
1588,1620,9.58619
1588,1621,7.9701695
1588,1695,14.223903
1589,1623,4.477003
1589,1670,11.105681
1589,1677,11.647694
1590,1625,10.445414
1591,1630,10.859399
1592,1614,7.0834174
1592,1650,7.909405
1593,1612,7.9804773
1593,1665,13.766011
1593,1690,13.788372
1594,1631,7.9143395
1594,1634,8.47672
1594,1687,13.819995
1595,1605,11.777463
1595,1635,10.809729
1595,1653,8.207006
1595,1666,13.071901
1595,1698,13.817719
1595,1703,14.758021
1596,1645,7.123371
1597,1606,8.225798
1597,1626,5.675087
1599,1616,11.275939
1599,1675,9.913793
1600,1637,13.97811
1600,1640,7.6312256
1600,1685,11.743619
1601,1656,12.446875
1602,1643,7.4156623
1602,1673,14.208192
1602,1674,11.742684
1603,1676,14.0826
1605,1653,12.8634405
1605,1666,9.849359
1605,1703,14.387734
1606,1626,6.0639243
1606,1660,12.498894
1607,1620,14.123907
1608,1651,7.934806
1608,1694,12.373044
1609,1629,13.611999
1609,1683,13.92569
1609,1700,12.446388
1610,1619,12.612713
1610,1654,12.041556
1610,1668,11.837568
1610,1684,10.841375
1611,1617,8.740783
1611,1647,5.9663296
1611,1648,8.323703
1611,1649,12.639243
1612,1634,8.752035
1612,1665,7.182463
1612,1687,12.934493
1612,1690,13.66608
1614,1641,13.581115
1614,1650,8.953448
1615,1652,6.414123
1615,1697,14.181285
1616,1675,12.998902
1616,1711,13.846888
1617,1618,6.437867
1617,1647,12.519401
1617,1648,6.3355207
1617,1649,5.312966
1618,1648,10.688982
1618,1649,5.2448287
1618,1709,13.00865
1619,1642,4.2167063
1619,1668,7.4296994
1619,1702,11.48355
1620,1695,11.447992
1621,1695,14.06963
1622,1663,10.667801
1622,1712,13.32822
1623,1670,9.919169
1623,1677,8.611438
1623,1715,13.431039
1624,1696,14.924489
1625,1716,12.894457
1626,1660,13.277254
1626,1693,13.142611
1626,1723,13.651242
1627,1672,7.306342
1628,1640,10.65704
1629,1683,8.042616
1629,1700,13.812164
1629,1734,14.273422
1631,1634,13.648224
1632,1676,11.361003
1633,1646,12.354097
1633,1661,6.1188855
1634,1665,6.9592314
1634,1687,6.9845023
1634,1722,13.591866
1635,1653,11.379473
1635,1688,8.084708
1635,1698,7.9694777
1635,1752,14.201841
1636,1660,14.428142
1636,1719,12.954161
1637,1681,7.9488907
1637,1685,12.650547
1639,1650,14.138121
1639,1742,13.835894
1640,1685,9.134836
1640,1744,13.485264
1641,1679,5.510735
1642,1668,8.128115
1642,1693,11.700961
1642,1702,8.368463
1643,1673,7.1639786
1643,1674,10.079991
1643,1725,13.923513
1643,1739,12.851462
1644,1663,11.643682
1644,1741,12.692232
1645,1714,12.443281
1646,1710,10.545202
1647,1648,8.6034155
1647,1649,14.495833
1647,1713,9.630309
1648,1649,6.0340567
1648,1766,12.560933
1649,1709,11.219922
1649,1766,13.909727
1650,1717,9.698581
1651,1656,14.724615
1651,1657,9.725178
1651,1694,6.705756
1652,1697,7.8008823
1653,1666,7.4404073
1653,1698,8.769
1653,1703,7.0328655
1653,1752,14.682892
1653,1757,13.036398
1654,1672,12.901595
1654,1684,10.379801
1654,1720,11.280502
1654,1737,12.975898
1654,1747,11.051421
1655,1669,8.030713
1655,1680,11.984936
1655,1706,10.565231
1655,1729,10.750875
1655,1758,14.531009
1656,1657,5.122851
1657,1694,14.33761
1658,1662,12.527001
1658,1674,8.315619
1658,1704,12.794005
1658,1725,13.764685
1659,1682,7.92321
1659,1728,13.789018
1660,1723,12.651816
1660,1791,14.568165
1661,1724,13.641099
1661,1759,14.068153
1662,1704,6.067302
1662,1705,13.453984
1662,1726,9.926998
1662,1760,13.331323
1663,1712,14.965615
1664,1667,7.5514736
1664,1708,7.6538005
1664,1736,11.89965
1664,1764,13.140092
1665,1687,6.667292
1665,1690,11.390263
1665,1722,13.708852
1665,1754,13.135799
1666,1703,4.703321
1666,1743,14.417826
1666,1757,12.162712
1667,1708,13.332415
1667,1736,8.825049
1667,1764,13.934684
1668,1684,9.110635
1668,1702,8.662764
1668,1737,14.529303
1668,1761,13.035693
1669,1706,6.0981917
1669,1758,12.411953
1670,1677,4.8649282
1670,1678,11.477697
1670,1715,8.158576
1670,1750,13.170895
1670,1765,13.135336
1671,1691,7.983426
1672,1720,9.111626
1673,1694,13.01805
1673,1738,9.273529
1673,1739,11.549544
1673,1783,14.790692
1674,1725,7.6637855
1674,1739,11.703953
1675,1711,7.5213494
1675,1732,14.003215
1676,1718,10.594031
1676,1748,9.165344
1677,1715,5.0386667
1677,1765,10.756393
1678,1750,10.636458
1679,1751,11.055677
1679,1774,13.040124
1680,1729,8.438926
1680,1755,14.988322
1680,1812,14.426545
1681,1699,7.367226
1681,1724,12.499946
1681,1769,12.151193
1682,1728,7.1635585
1683,1700,6.950827
1683,1734,7.071591
1683,1735,14.380563
1684,1737,7.2107353
1684,1747,12.089759
1684,1761,10.38747
1684,1795,13.92362
1685,1744,8.638046
1686,1705,6.6081214
1686,1707,10.529953
1686,1788,11.65109
1687,1722,7.351153
1687,1754,9.480626
1687,1804,14.992584
1688,1698,9.663731
1688,1752,11.657161
1689,1719,12.463173
1690,1784,11.211409
1691,1697,10.438979
1691,1800,14.067992
1692,1714,10.3755865
1692,1743,14.687782
1692,1785,13.247189
1693,1702,9.589412
1693,1723,10.508901
1693,1777,14.445456
1694,1738,10.953406
1695,1740,5.58394
1695,1753,12.01561
1695,1770,13.317824
1696,1771,13.194472
1697,1781,10.860675
1697,1800,14.821572
1698,1703,12.161215
1698,1752,7.14003
1698,1757,13.181834
1699,1724,5.3050427
1699,1759,12.059597
1699,1769,12.151099
1699,1776,10.063165
1700,1733,8.728115
1700,1734,9.42002
1701,1713,13.379645
1701,1721,8.395841
1701,1799,14.642713
1702,1761,14.087167
1702,1802,13.163601
1703,1743,14.516567
1703,1757,7.652937
1704,1705,13.333333
1704,1726,5.847066
1704,1760,7.268518
1704,1797,12.829274
1704,1806,14.597307
1705,1726,9.163294
1705,1788,9.65711
1705,1797,13.338801
1706,1729,13.587732
1706,1758,6.4280543
1706,1768,9.792598
1707,1730,8.883444
1708,1715,14.900403
1708,1736,12.337637
1708,1764,9.150481
1709,1766,11.852328
1709,1767,10.124934
1709,1808,12.47122
1710,1745,11.94854
1710,1762,6.6092734
1710,1782,9.82472
1711,1792,10.388164
1711,1817,13.734394
1712,1733,10.08731
1712,1763,6.858929
1714,1793,9.455616
1714,1794,13.32179
1715,1750,13.950133
1715,1765,5.7263446
1716,1789,8.542482
1717,1742,7.4714894
1717,1828,13.560246
1718,1748,8.403242
1718,1749,13.893881
1718,1778,7.84516
1719,1790,7.952563
1719,1838,14.898054
1720,1737,14.478091
1720,1747,7.275656
1720,1795,14.61124
1721,1799,8.9263735
1722,1754,7.148696
1722,1804,9.795123
1723,1777,6.091674
1723,1810,12.304456
1723,1831,13.617817
1724,1759,6.760657
1724,1769,13.128129
1724,1776,5.9838295
1724,1796,14.265537
1724,1820,13.989852
1725,1739,6.4347806
1725,1783,11.63076
1725,1815,11.164931
1725,1848,13.857298
1726,1760,7.6255946
1726,1788,13.537632
1726,1797,8.028291
1727,1749,9.105452
1727,1770,8.01976
1728,1753,13.65754
1728,1824,12.512673
1729,1758,12.263109
1729,1812,11.919517
1729,1813,9.658813
1730,1731,9.4539385
1730,1732,14.644425
1731,1732,5.1912465
1731,1816,13.450274
1732,1792,14.223276
1732,1816,10.939053
1733,1763,14.164301
1734,1735,10.766164
1734,1827,11.842776
1736,1764,6.9839096
1736,1801,7.616771
1736,1818,12.478537
1737,1747,7.436245
1737,1761,6.9387293
1737,1795,6.7135262
1737,1802,14.052852
1738,1739,10.303837
1738,1783,8.846407
1738,1826,11.73601
1739,1783,6.28003
1739,1815,9.357047
1739,1826,11.790685
1739,1848,13.902838
1740,1753,9.185261
1740,1770,10.288173
1741,1807,9.725193
1741,1844,14.901778
1742,1780,9.073457
1742,1828,14.343627
1743,1785,8.64043
1743,1830,11.288958
1744,1786,7.5193353
1744,1835,14.6923275
1745,1762,12.97624
1745,1782,8.015181
1745,1843,13.319611
1746,1773,7.6125875
1746,1833,13.613153
1746,1849,14.067202
1747,1761,14.01546
1747,1795,7.8992763
1748,1778,8.526984
1749,1778,13.227335
1750,1765,13.5625925
1750,1821,9.177758
1751,1774,10.641817
1751,1825,9.6172695
1751,1836,11.731738
1752,1757,12.036584
1752,1842,11.608626
1753,1824,11.978434
1754,1784,12.689656
1754,1804,6.261135
1754,1837,10.450321
1755,1775,8.678233
1755,1812,11.434211
1755,1834,10.055789
1756,1773,8.3600235
1756,1809,5.4710445
1756,1833,10.697923
1757,1842,13.833373
1758,1768,6.0056224
1758,1813,11.5312605
1758,1874,14.295522
1759,1776,6.1842494
1759,1787,14.448061
1759,1796,7.573877
1759,1851,13.5282345
1759,1866,12.750188
1760,1797,9.087368
1760,1806,8.107296
1761,1795,9.369059
1761,1802,7.1978235
1762,1782,6.5691266
1762,1787,11.485027
1762,1870,13.217667
1762,1875,13.942572
1763,1857,14.004515
1763,1873,13.781743
1764,1801,6.8807087
1764,1818,14.322335
1764,1845,14.662844
1764,1858,11.335572
1765,1845,13.9633045
1766,1808,8.921553
1767,1772,8.038558
1767,1808,13.010567
1768,1872,14.706402
1768,1874,11.333587
1769,1776,11.206327
1769,1820,6.9150853
1769,1851,13.184644
1771,1803,4.196422
1771,1846,9.3199215
1771,1852,13.680321
1771,1863,14.536341
1772,1779,7.060773
1773,1809,9.918891
1773,1833,7.545565
1774,1814,8.567794
1774,1825,14.737143
1774,1836,9.317887
1775,1811,13.644665
1775,1834,13.814475
1775,1853,12.608675
1776,1796,12.785497
1776,1820,9.221819
1776,1851,9.412158
1776,1866,12.769433
1777,1791,12.866808
1777,1810,8.180767
1777,1831,8.837962
1779,1832,9.500669
1780,1840,7.4877915
1781,1800,12.397146
1781,1829,9.126507
1781,1841,8.815982
1781,1869,10.065953
1781,1884,14.441211
1782,1843,10.621856
1782,1870,14.566437
1782,1875,11.51002
1783,1815,6.557458
1783,1826,5.56385
1783,1848,11.636725
1784,1814,10.60836
1784,1837,9.9552145
1785,1830,8.925813
1785,1898,14.595586
1786,1835,7.242925
1786,1879,11.976612
1787,1796,7.354215
1787,1870,12.329924
1787,1880,13.11041
1787,1882,10.9857235
1788,1797,11.245648
1788,1855,10.882957
1788,1860,12.528008
1790,1791,13.479297
1790,1838,7.3200107
1790,1850,9.187478
1790,1877,12.438916
1790,1881,11.429142
1791,1810,5.488681
1791,1838,11.407855
1791,1877,12.553088
1791,1885,12.486721
1792,1816,9.550147
1792,1817,9.173107
1792,1856,7.890781
1792,1867,11.932953
1793,1794,11.066545
1794,1822,12.481466
1795,1802,14.517631
1796,1866,11.142416
1796,1880,10.842334
1796,1882,12.668148
1797,1806,14.423768
1797,1860,9.582397
1799,1819,12.5025
1800,1805,13.425279
1800,1829,6.554163
1800,1859,10.242454
1800,1868,7.6279664
1800,1869,13.383278
1800,1884,11.792609
1801,1818,7.514716
1801,1858,10.311084
1802,1823,9.964484
1802,1883,13.152444
1803,1846,7.2512016
1803,1852,13.539036
1803,1863,10.36824
1803,1897,12.744002
1804,1837,8.395966
1805,1859,9.811981
1805,1868,14.658864
1806,1848,14.928812
1806,1854,9.398734
1807,1844,13.71886
1807,1857,12.07603
1809,1833,7.8045936
1810,1831,14.02357
1810,1885,10.863783
1811,1847,8.834097
1811,1853,7.8625803
1812,1813,10.178136
1812,1834,7.717522
1812,1878,11.73274
1813,1878,9.12048
1814,1836,12.88986
1815,1826,7.466847
1815,1848,5.11025
1816,1856,10.26783
1816,1861,12.763052
1816,1862,6.9906135
1816,1867,7.250049
1816,1904,14.893921
1816,1910,12.5140295
1816,1912,13.475248
1817,1856,9.564365
1817,1905,12.463066
1818,1858,14.842158
1820,1851,6.520186
1820,1866,14.949165
1820,1893,14.256362
1820,1923,13.779501
1821,1896,10.796353
1822,1850,9.395616
1822,1925,13.614317
1823,1831,9.815522
1823,1883,9.189131
1824,1886,14.599421
1824,1913,13.971739
1824,1917,12.379395
1825,1828,13.756555
1825,1836,8.280656
1825,1864,6.510923
1826,1848,11.228213
1827,1876,6.331974
1827,1887,11.478273
1827,1931,13.732249
1828,1864,9.53519
1828,1927,14.633978
1829,1841,13.258106
1829,1859,12.582517
1829,1868,6.906589
1829,1869,6.8291154
1829,1884,6.7005053
1830,1892,9.9229355
1830,1898,13.900216
1830,1902,9.662317
1831,1926,14.052453
1832,1849,9.824211
1833,1849,13.37729
1834,1878,14.612223
1834,1903,9.912093
1834,1939,14.87227
1835,1879,10.89432
1835,1899,9.658656
1836,1864,13.360586
1837,1911,10.841885
1838,1850,10.263719
1838,1877,5.1189094
1838,1881,6.7848344
1838,1885,13.977638
1838,1928,13.335942
1839,1844,9.861356
1839,1935,14.830941
1841,1869,8.63538
1841,1884,14.814408
1842,1865,9.646243
1842,1908,12.415528
1843,1875,8.927201
1844,1935,13.345768
1845,1858,10.108048
1845,1891,8.080202
1845,1936,13.1288
1846,1852,7.4130373
1846,1863,11.795632
1846,1890,8.65021
1846,1897,9.527876
1847,1853,13.275222
1847,1929,13.118742
1848,1854,11.952252
1848,1930,13.280199
1849,1965,14.917133
1850,1877,13.557258
1850,1881,7.618489
1850,1925,12.834919
1850,1928,12.751777
1851,1866,8.7174835
1851,1893,7.9933767
1851,1923,12.269177
1851,1951,13.453211
1852,1890,5.1284437
1853,1929,12.535292
1855,1860,11.576379
1856,1862,13.643694
1856,1867,6.9668174
1856,1905,14.522154
1856,1910,13.978611
1856,1912,9.601453
1857,1873,7.3055015
1857,1920,8.9072695
1858,1891,7.362313
1859,1868,6.158811
1859,1884,12.226436
1859,1960,12.573905
1861,1862,7.3991904
1861,1867,14.513464
1861,1904,7.699159
1861,1910,11.910454
1861,1937,12.273101
1862,1867,7.139054
1862,1904,7.9185715
1862,1910,7.1251884
1862,1912,11.376374
1862,1937,11.966753
1863,1897,7.168835
1863,1921,11.561485
1864,1927,11.323893
1866,1880,6.7087
1866,1882,13.003998
1866,1893,6.3350673
1866,1918,9.646428
1866,1976,14.988722
1867,1904,12.568951
1867,1910,7.468498
1867,1912,6.2409606
1867,1937,14.843438
1868,1869,11.321841
1868,1884,6.4624
1868,1960,14.669966
1869,1884,6.179276
1869,1953,13.049209
1870,1875,7.7736397
1870,1880,14.455712
1870,1882,8.081247
1870,1961,14.859216
1871,1894,8.1934395
1871,1945,10.949531
1872,1874,12.163631
1872,1922,7.3405347
1873,1901,11.540512
1873,1920,11.456473
1874,1954,12.734209
1874,1955,13.016101
1875,1961,11.252822
1876,1887,7.8084164
1876,1931,7.6946054
1877,1881,7.117278
1877,1885,10.059973
1877,1928,11.296591
1877,1950,11.250461
1878,1940,9.608908
1878,1954,13.588311
1879,1899,12.944444
1879,1909,7.8464317
1880,1882,6.4000087
1880,1893,11.106102
1880,1918,5.984442
1880,1973,13.417517
1881,1925,14.01548
1881,1928,7.062515
1882,1918,9.188422
1883,1969,10.816101
1884,1953,12.725816
1884,1981,14.290391
1885,1926,12.2494135
1885,1950,8.567259
1886,1917,13.04259
1887,1901,11.37597
1887,1931,11.480569
1887,1957,10.435267
1887,1986,12.945652
1888,1947,8.466503
1889,1906,8.3732195
1889,1946,11.129498
1889,1985,13.459706
1890,1897,12.985795
1890,1932,14.583225
1890,1972,11.22999
1891,1936,10.892408
1891,2005,14.040033
1892,1902,7.1212826
1892,1908,8.854172
1892,1949,13.104414
1893,1918,10.471051
1893,1923,12.061049
1893,1951,9.052562
1893,1973,13.880016
1893,1976,10.306495
1894,1945,8.254193
1895,1900,13.739545
1895,1938,12.150639
1895,1946,10.168374
1895,1979,11.236647
1896,1932,7.701899
1896,1962,9.407813
1896,1987,12.0214815
1897,1921,13.478964
1898,1902,11.238762
1898,1933,9.901081
1898,1989,11.334231
1900,1905,14.151479
1900,1938,5.8254247
1900,1984,11.422229
1901,1957,8.333683
1901,1994,11.460583
1902,1989,14.771587
1903,1939,7.5479255
1904,1910,6.3896904
1904,1912,13.118671
1904,1937,4.71511
1904,1993,14.52259
1904,2018,13.240938
1905,2004,13.48852
1906,1919,7.5981603
1906,1985,11.261088
1906,1997,12.899316
1908,1949,6.2164464
1909,1956,11.247956
1909,1991,11.640898
1909,1992,12.562198
1910,1912,6.7306857
1910,1937,7.444347
1910,2003,11.951813
1911,1915,13.773503
1911,1948,11.266365
1912,1937,13.289619
1912,2003,11.058906
1913,1914,6.5257664
1913,1917,6.796414
1913,1964,8.735122
1913,1998,12.478747
1914,1917,13.312679
1914,1924,9.695613
1914,1964,6.420191
1915,1942,10.447614
1915,1948,5.8819222
1915,2001,10.200188
1916,1933,12.801202
1916,1934,9.394014
1916,1968,9.37385
1916,1990,8.304769
1917,1964,14.021145
1917,1998,10.382239
1918,1973,7.433081
1918,1976,10.726491
1918,2032,13.985603
1919,1985,13.438171
1919,1997,10.402216
1920,1980,8.069266
1921,2010,11.36934
1921,2025,13.126576
1922,1996,11.735729
1923,1951,6.4706306
1923,1956,6.92343
1923,1992,12.28664
1923,2028,13.671178
1924,1964,11.209128
1924,1977,11.544408
1924,2021,11.703138
1925,1928,11.570433
1925,1934,6.871917
1925,1968,10.060316
1925,1982,8.076423
1926,1950,14.919807
1926,2007,12.5736
1926,2034,14.129375
1927,1975,10.180426
1927,2022,11.565201
1928,1950,14.449705
1928,1982,10.59149
1929,1944,10.759878
1929,1970,4.952702
1929,2016,11.828287
1930,1971,6.966516
1930,1983,7.3522887
1930,2017,14.173617
1931,1986,10.0154915
1931,2009,13.230039
1931,2019,10.217666
1932,1962,12.385813
1932,1987,7.7419124
1933,1989,9.461398
1933,1990,12.20806
1934,1968,4.6086516
1934,1982,11.829592
1934,1990,13.378242
1935,1966,5.519529
1935,1977,10.57103
1935,1999,11.70353
1935,2037,13.050382
1936,2005,10.752967
1936,2049,14.355044
1937,1993,11.72417
1937,2003,12.140685
1937,2018,8.8224945
1938,1984,6.118334
1938,2014,11.237368
1938,2045,13.790874
1939,1940,14.370353
1939,2027,13.506516
1940,1954,8.169045
1940,1955,12.455476
1940,2008,10.149677
1940,2024,9.485731
1941,2038,12.76585
1942,1948,13.068747
1942,1960,13.320374
1942,1995,9.124675
1942,2001,7.9948397
1942,2053,14.235357
1943,1944,10.085383
1943,2030,10.73133
1943,2078,14.110638
1944,1970,10.825933
1945,2033,12.088856
1946,1979,6.89689
1946,2012,10.158457
1947,2052,13.012646
1948,2001,8.578214
1949,2040,12.930258
1950,2041,13.100558
1951,1956,11.496333
1951,1976,9.03298
1951,2028,9.628937
1952,1959,13.174761
1952,2000,5.690792
1952,2051,13.126757
1953,1981,12.435592
1953,1988,7.0068283
1954,1955,4.531659
1954,2008,5.7234807
1954,2024,12.034644
1955,1996,13.600161
1955,2008,5.5485697
1955,2024,13.890345
1956,1992,5.8071
1956,2028,14.036857
1956,2035,13.53396
1957,1986,9.7052555
1957,1994,6.336696
1957,2056,13.080477
1958,1963,9.399369
1959,2000,9.586132
1959,2006,11.166187
1959,2039,12.244203
1960,1981,9.562635
1960,1995,7.6636744
1960,2053,14.284229
1960,2062,14.008933
1961,1978,11.315893
1961,2059,14.768206
1962,1987,9.876008
1962,2061,13.724412
1963,1967,13.684493
1964,1998,12.876316
1964,2021,11.717191
1964,2043,10.242021
1965,1967,12.555364
1965,2011,8.340783
1966,1977,14.139387
1966,1999,6.2362466
1966,2037,13.142747
1967,2011,6.378131
1967,2070,14.005369
1967,2085,14.466583
1968,1982,11.904589
1968,1990,10.125933
1969,2007,13.575975
1969,2029,8.667713
1970,2016,7.277087
1971,1983,8.235244
1971,2036,8.585461
1971,2044,14.407816
1972,2015,8.27555
1973,1976,7.2110686
1973,1978,13.806934
1973,2032,6.682021
1973,2058,12.523947
1974,2020,12.552083
1974,2026,5.7260804
1974,2069,11.43188
1975,2006,9.893448
1975,2022,11.111845
1975,2057,11.7944975
1976,2028,11.376022
1976,2032,10.754711
1976,2058,10.776338
1977,2021,11.568025
1977,2037,8.567458
1978,2032,13.668767
1979,1984,14.604774
1979,2012,10.0120945
1979,2014,8.34987
1979,2073,12.9429035
1980,2083,13.370145
1981,1995,14.752718
1981,2062,13.468917
1981,2077,14.97618
1981,2094,13.311417
1982,2081,14.975564
1983,2017,8.086242
1983,2036,12.449225
1983,2044,8.049286
1983,2055,12.348176
1984,2014,7.713327
1984,2045,7.673867
1984,2073,13.841622
1985,1997,7.417031
1985,2012,11.012768
1985,2046,9.690647
1985,2079,12.593174
1986,1994,12.85511
1986,2019,7.6786103
1986,2056,13.0423565
1986,2080,11.378113
1988,2002,13.753968
1988,2077,14.510778
1991,1992,12.858379
1991,2035,10.117202
1992,2028,13.922652
1992,2035,7.778382
1993,2018,7.101214
1994,2056,8.838461
1995,2001,13.442656
1995,2053,7.592997
1995,2062,10.918296
1996,2063,11.488761
1997,2046,14.573865
1997,2047,14.85211
1997,2079,11.287488
1997,2089,11.779956
1998,2043,10.483931
1998,2048,6.03202
1999,2037,14.76899
1999,2066,9.726773
1999,2090,14.088979
2000,2051,13.092066
2001,2053,14.378228
2001,2086,12.1686535
2002,2040,13.204353
2002,2054,6.356538
2002,2103,12.376917
2003,2018,13.203377
2003,2042,13.549207
2003,2060,11.015913
2004,2042,6.03895
2005,2049,7.788955
2005,2074,13.128232
2006,2039,6.603555
2006,2057,8.312306
2007,2034,10.505498
2007,2104,13.174485
2008,2024,8.521456
2009,2019,10.18963
2009,2067,9.392371
2009,2111,13.827353
2010,2015,13.553663
2010,2025,7.947542
2010,2050,5.04198
2010,2068,9.139549
2011,2085,10.67021
2012,2046,6.658296
2012,2099,10.426027
2012,2112,14.484035
2013,2022,11.908148
2013,2064,8.255226
2014,2045,9.204821
2014,2073,7.9513783
2014,2105,13.382918
2015,2050,14.359144
2015,2068,11.340527
2016,2027,11.318053
2016,2096,10.4946785
2017,2044,6.768577
2017,2055,6.2740045
