Object,Neighbor,Distance
725,778,13.242747
726,752,11.031874
726,754,8.595841
726,776,14.284716
727,732,8.464093
727,755,10.885317
727,775,12.763716
727,795,14.174461
728,733,14.689643
728,734,7.221957
728,753,8.12211
728,782,14.346358
728,789,12.951495
729,748,4.9643264
729,749,13.333371
729,769,10.0096245
730,743,14.192324
730,767,10.410165
730,778,11.218671
731,751,10.944137
731,774,13.032058
732,758,9.772671
732,775,10.409562
733,753,12.134513
733,766,9.997819
734,742,12.900343
734,753,12.494452
734,782,11.2209835
734,789,14.942295
734,790,14.289964
735,765,8.428693
735,785,12.39882
736,743,14.609918
736,771,12.907542
736,786,9.980789
737,744,11.6948805
737,749,14.894082
737,764,10.369326
737,783,13.604842
738,756,10.041178
738,779,9.64136
738,798,11.943685
739,761,11.671034
739,787,9.639088
739,791,14.266387
740,741,14.990944
740,780,11.886693
740,793,9.244123
741,773,10.91963
741,793,14.076608
742,790,9.417449
743,767,10.922848
743,771,8.184304
744,764,6.476675
744,784,8.322507
745,762,14.357411
745,799,10.454936
746,755,11.013498
746,759,9.256595
746,777,6.2379646
747,796,9.325647
748,749,14.883229
748,763,11.776698
748,769,6.797059
749,769,12.120661
749,783,10.687968
750,781,11.149128
750,788,7.2840624
751,774,5.1201878
751,794,8.702809
752,754,8.7097025
752,781,9.33662
753,766,13.601253
753,782,12.246166
753,789,5.784523
754,776,7.391145
755,775,14.969277
755,777,11.230692
755,795,6.440111
756,760,11.384044
756,779,12.119643
756,798,7.1840057
757,772,12.844637
757,780,13.72978
758,775,8.351143
758,776,12.516263
759,777,9.022919
759,796,13.677382
760,791,5.5654416
761,787,7.4184947
761,792,6.3875146
762,794,11.057631
763,769,14.988357
764,783,14.535864
764,784,9.430899
765,784,14.251156
765,785,7.3771043
766,789,14.531328
767,771,14.0137
767,778,8.384503
768,786,13.818072
768,797,11.725203
770,778,13.095054
770,785,12.896392
771,786,10.563742
772,792,12.522913
774,794,7.843733
775,795,11.947802
777,795,13.347745
779,798,7.5428166
780,793,12.41103
781,788,11.717528
782,789,9.566245
782,790,8.61374
787,791,12.882655
787,792,13.144865
15,1,5.5647397
16,1,11.564838
18,1,10.765867
11,2,13.604412
17,2,8.49106
11,3,9.372846
14,3,5.246773
22,3,10.67098
16,4,11.888336
20,4,9.218329
12,5,10.152289
13,5,14.189366
21,5,13.708263
7,6,14.5840645
12,6,6.422378
21,6,9.736585
29,6,13.061761
9,7,14.545739
9,8,10.006067
19,8,13.8509655
24,8,8.91529
24,9,13.067141
27,9,12.425411
19,10,8.965218
31,10,14.172735
14,11,6.0228534
17,11,9.26483
22,11,10.535755
32,11,14.3513
21,12,6.0818343
29,12,13.952213
18,13,14.015288
17,14,14.391554
22,14,6.4225497
32,14,14.639816
35,14,14.243333
16,15,8.475627
18,15,7.971494
28,15,11.193657
20,16,13.937557
28,16,10.195744
30,17,9.464267
32,17,12.427946
28,18,13.317448
24,19,13.241079
31,19,13.865181
25,20,12.254378
29,21,9.503559
40,21,12.077437
32,22,10.590691
33,22,12.419327
35,22,7.8315167
27,24,14.497619
37,24,7.7120523
36,26,7.2333155
48,26,13.336724
37,27,14.049984
44,27,13.369527
50,27,11.775031
39,29,9.73627
40,29,12.541469
55,29,14.255881
32,30,11.375393
51,30,11.72689
46,31,13.48581
35,32,9.374875
61,32,14.285244
35,33,10.434591
52,33,11.945707
45,34,11.402292
49,34,10.714147
63,34,14.225374
52,35,11.045468
48,36,7.887529
46,37,14.254951
50,37,14.148442
60,37,11.389668
42,38,14.439906
54,38,8.0039625
44,39,6.2443523
55,39,13.654279
56,39,8.691054
57,39,11.930509
42,40,11.365996
55,40,9.123586
71,40,12.038909
43,41,6.6626277
53,41,6.9815454
71,42,14.964591
47,43,12.756683
53,43,11.466954
84,43,14.917098
50,44,11.107268
56,44,9.086108
57,44,5.786741
68,44,14.618489
73,44,11.603553
69,45,10.922358
60,46,13.100107
77,46,13.841244
78,46,12.876493
66,47,14.774709
80,47,14.054562
65,48,14.068671
63,49,5.533969
67,49,9.767053
57,50,7.5834975
60,50,14.208073
68,50,6.7067676
81,50,12.574309
61,51,13.847708
59,52,13.340033
64,52,10.135806
70,53,13.520311
72,54,10.5824585
85,54,12.799237
56,55,8.430728
71,55,9.567181
57,56,11.517247
73,56,8.85289
68,57,9.091663
73,57,9.070551
81,57,12.662139
76,58,12.449084
64,59,4.8632555
68,60,13.315475
77,60,7.7956576
78,60,13.049826
83,60,9.826692
90,61,14.5891
67,62,14.890354
74,62,5.3170094
92,62,14.037639
67,63,10.08308
86,63,10.543435
87,63,13.832082
69,65,9.049943
79,65,6.332554
88,65,10.6272135
75,66,13.507854
80,66,13.432616
86,67,14.249758
73,68,14.079265
81,68,5.9360065
83,68,11.062652
101,68,13.895282
79,69,5.2576485
87,69,13.241206
88,69,8.754842
76,70,10.2563
95,70,14.982449
91,71,11.267583
85,72,6.132118
81,73,13.691855
100,73,12.69424
92,74,8.85725
94,74,13.881518
95,76,12.494752
108,76,14.945699
78,77,6.2650237
83,77,9.25238
105,77,14.700889
105,78,13.405655
88,79,4.9671807
96,79,11.688531
84,80,10.189632
110,80,13.076694
83,81,9.80658
101,81,8.026201
106,82,11.139997
101,83,14.26341
87,86,9.082831
99,86,10.598123
102,86,12.83552
115,86,13.509559
88,87,14.701485
102,87,8.226201
120,87,14.395729
96,88,7.227685
103,89,6.023369
108,89,14.336758
109,90,11.41984
114,90,10.537234
104,91,14.838249
94,92,9.959189
118,92,11.761368
97,93,9.492322
107,93,10.538102
116,93,9.26505
121,93,14.349314
118,94,12.8151
133,94,13.929825
108,95,7.9294925
111,95,13.836608
130,95,12.809882
116,97,14.159784
121,97,12.190261
114,98,12.659627
115,99,5.902172
101,100,12.977915
104,100,9.25111
122,100,9.709542
125,101,13.36895
120,102,6.684262
134,102,11.101767
108,103,11.867097
124,103,11.814125
122,104,12.0212145
127,104,10.485103
136,105,12.977391
144,105,14.387013
135,106,11.2310505
116,107,6.706934
126,107,9.501137
124,108,8.864848
130,108,14.074158
114,109,12.160663
117,109,7.5026684
112,110,10.172892
128,110,12.5129795
113,111,12.838417
129,111,9.07637
130,111,12.638871
113,112,9.56839
139,112,10.439953
141,112,11.163937
129,113,11.919463
139,113,8.824416
132,114,6.8177185
143,114,13.51453
120,115,13.203054
121,116,9.508519
126,116,6.925768
148,116,14.476108
150,116,12.36703
133,118,11.939874
138,118,7.7773886
146,118,10.987104
136,119,10.766439
145,119,8.213043
134,120,7.4929585
155,120,13.124333
126,121,11.872181
150,121,9.722378
125,122,10.126811
127,122,11.709611
140,122,6.1388783
151,122,13.139913
142,123,7.4767914
162,124,14.069021
131,125,13.611133
140,125,9.580435
154,125,9.358913
148,126,7.641459
150,126,8.391202
152,126,12.828672
165,126,13.316343
140,127,13.266761
151,127,8.8596325
169,127,14.456885
152,128,14.552728
159,128,12.459058
130,129,12.12279
139,129,13.4220295
153,129,10.051477
153,130,12.537659
157,130,9.591927
143,132,7.263699
158,132,13.157841
137,133,12.583151
146,133,6.712533
166,133,12.112743
147,134,8.510572
155,134,11.914802
156,134,14.3972225
164,134,13.440012
144,136,6.394689
145,136,13.928044
146,138,10.723985
163,138,10.7718315
141,139,8.0399
151,140,10.244209
154,140,11.4768095
159,141,12.794665
187,141,14.756333
158,143,6.0488524
160,145,11.2514
167,145,8.512106
173,145,14.677927
166,146,8.865833
177,146,12.528441
155,147,14.683185
156,147,6.0545516
164,147,8.266453
179,147,11.099967
150,148,8.025755
152,148,6.478232
165,148,8.032745
168,148,7.491081
152,150,14.378866
165,150,6.988449
168,150,12.317403
169,151,9.709882
165,152,12.148496
168,152,7.0204206
176,152,11.951629
189,152,13.039916
157,153,11.700314
174,153,11.968591
180,153,12.586549
172,154,6.8060484
175,154,10.567076
183,154,13.521556
164,155,11.628497
178,155,10.236798
184,155,14.995828
196,155,14.1327095
164,156,10.349234
179,156,9.641861
185,156,11.505308
162,157,7.457702
180,157,9.181705
198,158,14.223021
176,159,12.2229185
167,160,11.964113
173,160,5.5015736
180,162,10.643156
181,162,9.487498
177,163,12.717536
182,163,6.5404496
184,163,12.74634
202,163,13.525737
178,164,14.462609
179,164,5.860167
196,164,11.969024
200,164,13.211885
168,165,6.996651
191,165,9.3257265
177,166,8.472726
188,166,9.381592
173,167,11.837805
190,167,9.020479
210,167,14.9339285
176,168,13.497974
189,168,9.495252
191,168,10.351302
197,170,10.014052
199,170,10.145875
201,171,9.038982
206,171,12.739294
175,172,6.662225
183,172,9.587597
192,172,10.886524
216,173,14.644136
187,174,10.977211
192,175,5.651851
189,176,8.907417
182,177,8.902271
188,177,13.150507
202,177,11.890497
184,178,7.4794426
196,178,7.0428877
205,178,6.727206
185,179,10.915794
196,179,13.382222
200,179,7.965905
218,179,12.728484
213,180,12.285936
207,181,8.030239
213,181,13.98308
184,182,13.400388
202,182,7.2850924
222,183,14.388582
196,184,13.508628
202,184,14.803066
205,184,8.783101
217,184,10.81254
200,185,10.741956
195,186,13.842041
215,186,10.744766
193,187,9.718079
208,187,9.835086
191,189,12.113062
210,190,7.239142
201,191,14.827761
206,191,10.156499
219,191,9.608064
208,193,6.8135905
195,194,11.203354
215,195,12.422271
200,196,14.574064
205,196,6.967265
218,196,14.192938
228,196,13.930115
199,197,5.90448
216,197,10.248164
199,198,12.067438
204,198,11.826937
216,199,14.978917
218,200,5.532811
234,200,13.037159
206,201,5.71326
219,201,14.62078
217,202,11.515345
237,202,14.274852
211,203,11.758243
212,203,7.349026
231,203,10.649921
217,205,10.690593
228,205,9.517354
219,206,9.046032
239,206,14.694659
213,207,9.341986
227,207,9.15891
232,208,10.412267
214,209,4.9059157
226,209,6.673633
231,211,10.757815
251,211,13.573563
221,212,9.297618
231,212,12.167215
250,213,13.552868
224,214,11.326428
226,214,9.145098
225,215,12.569722
229,215,5.79176
258,215,14.374562
228,217,10.345646
242,217,12.10259
248,217,11.697698
234,218,7.506824
238,218,12.877243
257,218,14.724687
239,219,7.0647645
252,220,12.179295
224,221,14.529206
268,221,14.102977
261,222,13.04403
233,223,8.992491
244,223,11.498274
272,223,14.383991
229,225,9.254054
247,225,8.414925
253,225,10.652249
230,226,10.667107
262,226,11.538605
236,227,11.244571
246,227,8.75647
250,227,14.919235
238,228,9.825335
248,228,11.052947
254,228,8.429292
273,228,13.238972
253,229,10.575941
258,229,10.257381
249,230,12.93872
262,230,12.100691
251,231,13.250276
244,232,12.463373
263,233,11.228727
272,233,13.974787
238,234,7.1057606
257,234,7.2514396
249,235,6.2705035
271,235,10.541454
274,235,11.424164
246,236,8.188922
264,236,7.9335027
277,236,13.153071
242,237,6.7141824
248,237,13.192855
256,237,12.854261
275,237,9.222139
280,237,10.504967
285,237,13.291017
254,238,9.804033
257,238,7.627227
273,238,14.947427
286,238,14.963848
270,239,13.859191
266,240,6.885688
270,240,11.245979
245,241,11.067557
279,241,9.529773
248,242,6.4813113
273,242,14.338178
275,242,8.149219
280,242,14.596857
285,242,13.2258
251,243,10.117337
276,243,13.614881
272,244,8.067201
256,245,6.5874124
280,245,14.507171
250,246,14.687561
264,246,6.961652
289,246,13.9458275
253,247,9.742084
278,247,9.704384
282,247,12.497397
254,248,9.271577
273,248,8.56111
275,248,11.393967
271,249,8.461154
274,249,6.192427
276,251,7.128415
295,251,14.595512
255,252,11.796315
258,253,10.31851
278,253,10.436085
282,253,7.8770633
257,254,13.758318
273,254,5.530031
280,256,7.9386144
292,256,14.012173
286,257,9.08252
265,259,12.483402
296,259,14.571213
300,259,12.536218
267,260,9.274103
271,260,14.437746
281,260,5.454057
265,261,8.966362
302,261,11.929042
272,263,12.751955
287,263,8.60312
293,263,10.329991
277,264,10.058692
289,264,13.744248
306,264,11.207154
300,265,13.24144
270,266,6.9730163
288,266,12.275355
281,267,12.750256
284,267,13.795613
269,268,7.357186
294,268,9.714393
320,268,14.975243
294,269,12.265579
301,269,11.942281
320,269,14.490964
288,270,9.49855
290,270,11.1018305
274,271,5.7453465
281,271,11.117313
303,271,9.085893
293,272,9.67133
313,272,12.613576
321,273,14.430543
303,274,10.500377
280,275,9.191906
285,275,5.076649
292,275,9.319047
307,275,9.81298
295,276,8.381322
304,276,8.47402
306,277,12.677515
314,277,10.8120365
282,278,5.6617208
310,278,11.713636
315,278,10.982127
325,279,12.559173
285,280,8.424726
292,280,6.65242
307,280,11.935971
303,281,13.571956
310,282,14.265344
315,282,8.870505
299,283,7.280178
319,283,10.974833
324,283,13.754077
326,284,11.002045
292,285,5.0509243
307,285,4.984417
328,285,12.658989
308,286,6.6273584
321,286,12.696591
323,286,12.125253
339,286,12.528236
293,287,10.540028
290,288,7.998171
336,288,11.936162
352,288,13.922428
306,289,10.881423
322,289,7.786384
334,289,11.256203
336,290,11.608594
313,291,12.922987
356,291,14.478226
307,292,5.870553
328,292,13.9071865
343,292,11.586771
313,293,11.258549
301,294,14.149421
309,294,11.880366
320,294,6.5805693
301,295,14.964893
304,295,5.9322066
340,295,11.229776
300,296,10.070928
329,297,9.025953
327,298,8.396162
319,299,12.985943
324,299,7.324616
351,300,12.253797
320,301,10.316219
310,302,9.153273
333,303,14.98024
361,303,13.554532
340,304,10.441655
355,304,13.491998
314,306,9.135062
322,306,13.36866
334,306,9.549632
328,307,8.242976
337,307,13.2960005
343,307,11.336861
358,307,11.82902
321,308,6.605403
323,308,12.233425
338,308,12.914063
339,308,9.138679
348,308,9.9508295
318,309,11.671787
346,309,9.224701
315,310,9.875299
341,310,10.921159
367,310,13.446401
312,311,6.1037674
324,311,14.563199
330,311,6.4192967
347,311,9.0441675
317,312,10.925673
330,312,4.78951
347,312,12.3827915
357,313,10.925921
359,314,14.363263
341,315,6.2180243
362,315,11.815043
318,316,14.527512
331,316,5.6634107
330,317,12.958501
345,317,10.772792
346,318,12.456598
349,318,7.4214344
324,319,14.116179
364,320,12.21716
337,321,12.791173
338,321,6.57092
339,321,12.872778
348,321,6.792551
363,321,12.967744
334,322,7.1243296
353,322,8.642518
339,323,6.4105005
347,324,12.4810505
379,324,13.945977
332,325,8.105116
342,325,8.669564
345,325,13.212909
360,325,8.180927
370,325,13.316577
335,326,14.0020685
344,326,6.0071135
374,326,12.675094
337,328,5.629983
338,328,12.743999
343,328,13.125395
358,328,7.5329638
363,328,10.410307
365,328,8.467432
347,330,8.405977
376,330,12.403428
373,331,10.919971
343,332,14.517975
360,332,10.612256
387,332,13.194674
361,333,13.543144
368,333,13.879254
383,333,12.521544
353,334,11.843766
344,335,9.076051
354,335,10.937244
391,335,12.628811
350,336,10.355275
352,336,12.669918
371,336,11.694374
381,336,12.138445
338,337,7.2818756
348,337,13.95188
358,337,11.252019
363,337,5.434571
365,337,7.7348733
348,338,6.803503
363,338,6.3973603
365,338,13.123797
348,339,10.400147
355,340,11.4963875
366,340,8.084277
362,341,8.0824995
367,341,11.110037
385,341,12.202829
345,342,5.05416
360,342,6.55266
370,342,6.8463635
386,342,13.699637
358,343,8.5708065
388,343,13.363219
374,344,10.291996
391,344,14.688459
360,345,11.200087
370,345,8.842165
386,345,11.551398
349,346,12.242431
364,346,14.37669
376,347,10.504586
379,347,11.03858
394,347,11.884455
363,348,11.3138685
389,349,11.578103
377,350,8.349091
381,350,10.903021
371,352,7.947207
372,352,12.665042
384,352,9.820769
392,353,14.504576
405,353,14.387503
391,354,12.313757
357,356,11.897781
372,356,10.6116
375,356,8.649367
382,356,7.5892386
396,356,14.002019
403,356,14.92018
375,357,8.956595
382,357,14.715949
396,357,13.886487
400,357,13.88681
363,358,13.603294
365,358,7.3030353
370,360,6.143863
387,360,12.0533695
383,361,12.316935
404,361,14.043516
385,362,10.347853
365,363,7.20519
393,364,12.786489
393,366,14.754467
385,367,10.510961
374,368,13.836234
383,368,12.986223
392,369,7.1474943
386,370,9.527568
387,370,14.777987
381,371,11.781272
384,371,8.914855
382,372,8.871673
384,372,8.4159775
401,372,8.570005
403,372,9.47376
408,373,10.522828
391,374,14.315852
406,374,9.066214
382,375,6.540714
396,375,6.135221
400,375,13.2180195
403,375,13.448417
379,376,13.841689
380,376,9.213417
394,376,6.3782835
398,376,7.778277
402,376,14.6500635
410,376,10.757975
413,376,12.079741
415,376,14.854182
381,377,6.5318527
390,378,9.924039
394,379,9.274609
415,379,13.131812
386,380,9.679982
394,380,14.806282
398,380,7.261694
402,380,7.4397945
410,380,14.320728
413,380,11.84243
424,381,14.584548
396,382,8.486983
401,382,12.333109
403,382,7.9210143
404,383,11.90159
407,383,8.516488
401,384,7.4722276
403,384,12.796399
398,386,14.7541065
402,386,7.8208804
422,386,12.720582
388,387,10.087548
412,387,9.910762
417,387,14.117947
417,388,10.48891
399,389,9.290276
406,391,13.264067
405,392,10.937843
428,392,13.822394
398,394,10.322867
410,394,8.429946
413,394,12.309256
415,394,9.140966
416,395,13.052345
418,395,8.638888
400,396,11.266422
403,396,11.6770115
421,396,10.510139
427,396,10.884853
414,397,12.462405
402,398,8.227974
410,398,7.1427274
413,398,5.1015587
415,398,14.595201
439,398,14.750154
409,399,7.950122
447,399,14.67588
421,400,9.174234
437,400,12.930916
403,401,6.076034
410,402,14.224955
413,402,9.61147
422,402,12.088628
439,402,12.499423
427,403,12.029322
407,404,9.999715
408,404,11.213218
443,404,12.288899
411,405,13.781836
420,405,8.814313
428,405,9.828622
448,405,13.9337635
425,406,10.202764
443,407,12.19774
440,408,10.377136
436,409,9.31389
413,410,5.1645155
415,410,7.9535494
439,410,14.928965
459,410,12.615507
420,411,7.4812546
438,411,8.866156
448,411,13.561997
454,411,12.647532
417,412,12.674212
430,412,10.365717
435,412,6.915499
415,413,12.997717
439,413,10.717067
459,413,13.891909
456,414,9.948193
466,414,10.784577
434,415,7.788611
459,415,12.526329
418,416,13.787471
419,416,10.9032
435,417,11.4915
426,418,10.319417
450,419,14.344791
468,419,14.271772
428,420,11.876902
438,420,7.265641
448,420,7.5761504
454,420,13.4755
461,420,14.532714
471,420,14.099706
427,421,10.546155
437,421,7.447214
430,422,6.094854
439,422,12.678739
474,423,14.109665
431,424,14.315324
442,426,14.2489605
467,426,12.173771
483,427,14.43743
448,428,10.667379
461,428,8.01817
471,428,13.6953745
465,429,11.256835
435,430,12.1772375
484,430,14.147948
452,431,12.679635
472,431,12.209169
446,432,12.682128
453,432,6.2392483
457,432,13.487197
451,433,11.00157
459,434,12.619644
478,434,10.075467
480,435,12.802687
447,436,14.168264
470,437,8.7019205
448,438,6.812439
454,438,6.3114285
471,438,11.399598
459,439,14.730649
479,439,10.047962
481,439,14.875259
469,440,9.796363
500,440,13.957221
444,441,10.29786
464,441,11.16017
488,441,13.504258
463,442,11.166968
467,442,9.394541
458,443,14.063583
469,443,13.277234
464,444,4.7991467
447,445,7.5219126
475,445,11.027342
495,445,14.095769
453,446,9.044009
475,447,6.8595843
495,447,13.560848
454,448,11.849228
461,448,8.661359
471,448,6.526133
455,449,6.631202
456,449,13.997766
462,449,8.539356
476,450,13.23685
499,450,14.687022
452,451,11.415257
489,451,14.536768
489,452,12.320215
471,454,13.821904
487,454,11.193517
456,455,7.491302
462,455,13.586125
477,455,9.807972
498,455,13.0469265
466,456,8.677772
477,456,6.1019216
498,456,13.499746
466,457,13.625863
491,458,9.639629
478,459,14.424019
479,459,11.676279
481,459,7.3196115
493,459,10.896208
473,460,10.205547
478,460,12.789618
505,460,13.379867
471,461,7.2981
496,461,11.417449
465,462,11.168294
485,463,6.434946
486,463,13.161789
497,465,9.281607
477,466,8.57923
515,466,14.043276
494,467,13.234258
500,469,8.191827
492,470,8.54663
517,470,14.072186
526,470,13.910045
496,471,8.942629
513,471,12.147257
514,471,14.51577
501,472,10.152555
519,472,13.191959
505,473,9.366242
495,475,7.633381
510,475,13.158966
482,476,10.350405
499,476,10.916985
498,477,8.1338625
493,478,11.50118
503,478,9.663616
481,479,6.9400887
508,479,14.87794
509,479,9.647368
530,479,13.041606
511,480,14.716285
521,480,14.750259
493,481,8.317665
508,481,9.669097
509,481,13.094053
530,481,13.158427
491,482,12.049275
486,485,7.9528174
524,485,13.087437
528,485,11.003892
524,486,9.946893
528,486,13.393084
506,487,12.80313
514,487,11.590973
511,488,7.5068474
516,488,10.204385
547,488,14.571967
507,489,13.680518
539,489,11.203884
494,490,13.0759325
525,490,12.778192
557,490,14.750736
512,491,14.73884
517,492,12.825228
526,492,7.9978414
503,493,11.850215
508,493,5.6414647
546,493,10.797477
551,493,14.88473
548,494,13.224462
502,495,11.920823
510,495,14.720459
529,495,14.083777
533,495,8.643157
513,496,7.7170906
514,496,13.460996
561,497,14.035626
536,498,13.421836
531,499,11.230114
502,500,9.324228
529,500,13.476839
541,500,12.233786
519,501,11.312165
554,501,13.744186
565,501,13.152559
529,502,6.789517
533,502,13.259152
508,503,14.258155
534,503,13.633268
540,503,6.989987
546,503,12.66799
562,503,12.956817
523,504,4.6394305
527,504,8.126775
549,504,9.234403
552,504,13.8471985
534,505,6.866409
537,505,9.257546
550,505,9.362877
544,506,7.416784
575,506,14.184823
564,507,12.853099
509,508,14.946826
530,508,10.606468
546,508,7.0240536
551,508,9.244623
562,508,13.241533
563,508,13.750942
577,508,14.631449
530,509,6.3160076
551,509,13.50685
563,509,12.176604
516,511,9.684954
547,511,10.623477
583,511,14.945555
558,512,11.976576
514,513,6.3628244
568,513,10.7784605
556,514,12.622276
568,514,10.749075
589,515,14.538081
522,516,10.944076
547,516,6.0285897
526,517,7.7434173
538,518,9.197295
539,519,13.455186
565,519,8.441122
571,519,9.893929
591,519,14.13371
532,520,12.713932
545,520,6.9476805
542,521,8.577153
573,521,10.8883915
547,522,14.158494
527,523,9.097781
549,523,7.039876
552,523,9.528413
528,524,8.282057
553,524,7.8812985
584,524,12.717489
531,525,11.524399
557,525,8.896358
576,525,14.599051
543,527,7.5589275
549,527,5.785622
586,527,13.015001
553,528,14.689789
533,529,10.760822
541,529,14.5696335
569,529,10.418707
546,530,14.034006
551,530,7.1912866
563,530,6.81684
579,530,12.365076
580,530,14.12944
576,531,11.27439
569,533,8.384165
570,533,8.88921
537,534,8.700713
540,534,12.433213
550,534,4.31928
554,535,12.937581
555,535,8.479958
561,536,12.393293
550,537,6.0466084
574,538,7.543119
564,539,11.9369955
571,539,11.189836
582,539,9.740901
546,540,10.289795
562,540,7.3209233
577,540,14.12173
558,541,10.407603
573,542,12.905609
583,542,14.220962
597,542,13.881453
549,543,10.000097
586,543,9.118074
604,543,13.190219
556,544,13.002411
575,544,8.721033
585,544,9.248456
551,546,8.5757
562,546,6.3139296
563,546,13.682907
577,546,8.4683075
579,546,12.031495
583,547,12.401552
560,548,10.338329
587,548,13.164394
612,548,13.825584
552,549,13.102699
586,549,10.5884905
562,551,13.06291
563,551,5.1573844
577,551,9.720151
579,551,6.487914
592,551,14.904326
602,551,11.793049
553,552,10.3577
605,552,12.126588
584,553,8.221515
565,554,11.735493
599,554,14.948806
615,554,12.769829
608,555,13.999272
568,556,10.014261
575,556,5.8251524
585,556,10.422525
606,556,12.093962
560,557,10.856121
607,557,11.287759
613,557,13.0585375
594,558,12.554465
620,558,11.5666275
573,559,9.528888
580,559,10.039979
596,559,12.498695
603,559,10.282448
617,559,12.945311
612,560,13.673439
613,560,12.312235
632,560,14.281072
577,562,6.8028526
579,562,13.640254
611,562,10.417415
625,562,14.067426
577,563,12.795462
579,563,6.3327727
580,563,10.340402
592,563,10.653638
602,563,10.390226
617,563,14.777395
582,564,8.410809
623,564,12.041721
571,565,8.625921
591,565,8.943129
599,565,9.280719
615,565,13.144279
619,566,13.202822
626,566,11.770076
594,567,14.485657
588,568,8.730632
616,568,14.616422
570,569,6.939841
582,571,13.172777
591,571,5.7131176
599,571,10.797795
595,572,11.004863
621,572,11.036015
603,573,8.8081255
614,574,9.118149
585,575,4.867374
606,575,10.249106
598,576,6.034114
607,576,14.680836
618,576,9.974325
619,576,14.696574
579,577,7.502024
602,577,9.857973
611,577,9.24825
625,577,8.625257
635,577,13.85398
580,579,13.901002
592,579,10.411476
602,579,5.3253527
625,579,10.819686
635,579,10.78887
592,580,7.2267246
596,580,8.764307
602,580,14.152989
603,580,12.868553
617,580,5.7412906
593,581,7.7850485
604,581,14.102362
629,581,10.170364
623,582,8.60219
651,582,14.930489
597,583,6.2532773
637,584,12.98535
606,585,8.929702
604,586,6.562255
612,587,13.397962
631,587,11.161367
595,588,10.444262
616,588,6.365706
624,588,11.345932
628,589,14.345902
634,589,10.899256
600,590,13.085233
608,590,9.473103
641,590,10.166684
599,591,5.6663766
615,591,12.327341
646,591,13.266746
596,592,10.679276
602,592,8.205212
617,592,6.5307345
635,592,9.537077
622,593,8.907212
629,593,6.471265
620,594,14.642076
650,594,13.122513
616,595,8.337963
621,595,11.8881645
624,595,5.165184
603,596,7.0718055
617,596,4.227139
607,598,11.048389
618,598,7.4165964
619,598,14.897145
640,598,11.37615
654,598,14.885138
655,598,11.369586
666,598,14.861382
615,599,6.6618104
646,599,11.153541
647,599,13.654957
641,600,14.150467
642,600,6.541091
661,600,14.900745
634,601,14.829573
636,601,13.681293
648,601,9.035965
617,602,14.733888
625,602,8.13788
635,602,5.4712543
617,603,10.718154
652,604,10.42938
653,605,11.256427
659,605,14.16466
662,606,11.3616295
613,607,8.769278
640,607,7.6694765
663,607,14.584071
633,608,8.989465
641,608,11.170117
630,609,8.975712
675,609,14.2602005
636,610,13.380752
645,610,8.531893
625,611,7.829047
613,612,13.588278
631,612,10.628122
632,612,8.168117
665,612,12.562913
632,613,6.906291
640,613,12.795527
639,614,9.795686
671,614,14.688801
646,615,12.219553
647,615,8.537318
624,616,6.274221
656,616,13.628688
619,618,8.230667
626,618,13.87704
654,618,7.9373503
655,618,10.1644745
666,618,10.333307
626,619,5.6908984
638,619,14.4234
654,619,8.581208
666,619,14.587666
660,620,14.537122
624,621,12.8520155
669,621,13.008527
629,622,9.288815
639,623,12.052313
651,623,9.507438
673,623,12.883692
635,625,8.1622505
676,625,12.910988
638,626,9.018541
654,626,12.096948
633,627,8.496455
647,627,14.114034
668,627,11.251938
643,628,10.981276
652,629,14.966504
657,630,9.810469
675,630,10.031047
644,631,11.210905
665,631,14.599625
690,631,13.225464
701,631,14.785351
665,632,9.549608
668,633,13.847554
681,633,12.161172
648,634,11.490213
676,635,14.648471
645,636,7.550103
658,636,6.4314137
685,636,12.047601
644,637,9.365325
684,637,14.123369
687,637,11.061666
682,638,12.046304
672,639,9.770992
673,639,11.98203
655,640,9.290791
663,640,6.9172654
688,640,13.584066
697,640,12.52654
642,641,13.457692
661,641,6.2838798
674,641,9.024819
689,641,12.7838745
661,642,11.338084
689,642,11.979478
657,643,12.855734
687,644,14.760891
690,644,12.543307
658,645,8.244958
685,645,14.758879
686,645,10.617686
647,646,11.241368
668,647,13.166487
685,648,14.760761
695,648,11.343569
670,650,9.237806
703,650,12.314873
706,650,13.625426
673,651,11.236441
679,652,10.415921
705,652,13.41428
707,652,13.721959
659,653,12.423056
680,653,7.4103723
684,653,12.793701
655,654,10.878663
666,654,6.492912
688,654,13.270701
663,655,6.486382
666,655,5.9577694
688,655,6.718369
697,655,14.478524
662,656,10.113975
683,656,9.51805
699,656,11.94469
675,657,8.945002
685,658,6.6369305
686,658,12.519659
679,659,10.696095
693,659,7.3009386
713,659,13.518419
698,660,10.321584
674,661,7.860925
689,661,6.514511
716,661,13.439521
667,662,10.709167
699,662,8.57993
717,662,13.279819
666,663,11.35007
688,663,7.2995243
692,663,14.235585
697,663,8.19824
677,664,11.384341
714,664,10.774653
725,664,14.682955
692,665,11.295847
701,665,10.677758
702,665,8.096144
688,666,6.7901516
721,666,14.003257
699,667,14.70002
715,667,10.08904
717,667,9.902142
681,668,8.815868
696,668,5.311097
704,668,13.599669
720,669,13.215919
694,670,5.9009714
703,670,10.430325
706,670,6.3695564
737,670,13.4099045
672,671,11.7026
