Object,Neighbor,Distance
607,619,7.3367653
607,640,10.144387
607,653,12.096826
608,632,7.3970757
609,626,13.235169
609,656,12.498625
610,643,11.165279
610,644,8.9795
611,625,13.0905285
611,658,11.603281
611,659,11.07415
612,630,13.738789
612,663,12.533213
613,639,9.524721
613,649,8.865585
613,668,13.442013
614,628,11.82598
614,634,10.840831
614,637,8.042459
615,621,11.938791
615,646,7.967092
616,629,14.57745
616,651,12.3488655
616,655,10.993737
617,645,11.480517
617,652,8.431016
617,667,11.456043
618,638,13.258119
619,640,13.576485
619,653,10.836688
620,636,10.036806
620,676,14.644797
621,622,13.256123
621,646,12.194043
621,654,11.6124735
621,661,8.661232
622,647,10.502602
622,654,9.392878
622,661,13.686967
623,628,11.012958
623,675,12.683452
623,682,13.823979
624,631,13.302619
624,676,13.878775
625,633,9.187851
625,650,7.8754287
625,658,8.699175
625,679,11.0786
626,656,11.199063
627,651,9.823898
627,672,13.718565
627,693,14.73847
628,682,13.904901
628,685,12.552381
629,642,14.18034
629,655,12.373347
629,674,11.635902
630,634,5.8672214
630,637,10.344848
630,671,9.705247
632,633,12.096193
632,669,8.025925
632,678,11.1750555
633,650,9.404552
633,669,14.38752
633,678,12.059479
633,679,14.330844
633,681,11.322027
634,637,4.581401
634,671,13.890542
635,649,10.899661
635,673,13.102665
635,677,13.381729
635,686,12.545248
636,664,8.000598
638,639,13.903692
639,649,11.153219
639,668,6.4577136
639,698,13.996501
639,704,13.710722
640,653,7.5534844
641,647,13.377039
641,672,11.858868
641,683,13.17941
641,692,12.519532
642,657,11.629676
642,674,11.08725
642,701,12.652018
642,712,14.007925
643,644,8.459326
643,645,7.6836586
643,667,14.363499
644,675,13.506208
645,652,13.308523
645,667,7.5643973
646,661,13.515982
646,705,13.07288
647,654,12.903146
647,683,8.630414
647,694,10.772446
648,652,13.776246
649,668,10.044121
649,673,8.5694
649,686,14.830982
650,658,8.253791
650,678,14.999518
650,679,4.927425
650,681,10.278238
650,690,7.6985397
650,720,14.876979
651,655,10.320394
651,689,8.776435
651,693,12.586865
652,667,7.936501
653,680,13.365872
654,661,6.002074
654,694,12.932498
654,706,11.190557
655,689,9.234396
655,695,10.85747
656,687,12.109472
656,696,11.764151
656,714,12.840921
657,662,10.39098
657,709,12.61383
657,712,14.5707445
658,659,9.113964
658,679,6.5720406
658,690,12.231493
658,700,12.927141
659,665,14.90765
659,679,14.01756
659,684,10.355597
659,700,10.788608
660,670,8.320719
660,691,9.359643
661,706,12.057714
662,702,11.454307
662,709,14.1271715
663,671,7.7196264
664,703,14.612751
664,708,10.649676
665,684,8.216603
665,687,8.833894
665,728,14.725264
666,688,12.65693
666,715,12.501269
668,673,10.962969
668,698,7.736678
668,704,9.812129
668,707,14.644286
668,722,14.613969
669,677,11.008791
669,678,5.3790774
669,681,11.288598
669,699,8.016597
669,717,14.13377
670,691,11.910374
670,716,12.004235
672,692,8.454494
672,693,10.658289
673,686,8.280163
673,698,10.970077
673,707,8.035962
673,711,14.822736
674,695,10.23601
674,701,8.695244
674,712,13.81749
675,682,6.9661283
676,703,11.140266
676,726,12.99573
677,686,8.825713
677,699,11.579048
677,711,8.961352
677,717,11.448207
678,681,5.9301224
678,699,7.7949896
678,713,11.744506
678,717,14.998231
679,681,12.724648
679,690,5.665286
679,700,12.391583
679,720,11.554311
680,696,11.370059
680,724,11.69122
681,690,9.405483
681,699,11.592365
681,713,7.9800205
681,720,14.6228485
682,685,8.412381
683,692,12.931536
683,694,7.8112035
683,718,9.398966
684,687,12.764033
684,700,12.175326
684,723,10.838633
684,728,12.859046
684,734,12.351402
686,707,10.108601
686,711,7.33645
686,736,12.475552
687,714,12.66805
687,728,9.23419
688,715,10.974992
689,693,13.818836
689,695,12.026422
689,721,8.443308
690,700,14.233665
690,713,9.563396
690,720,7.302226
690,738,12.631338
691,716,9.49136
692,718,11.995318
692,730,9.083323
694,706,10.324942
694,718,11.802352
694,729,8.897597
695,721,10.847484
695,739,10.768831
696,714,7.2536683
696,742,12.438547
696,745,14.20187
697,704,8.989837
697,710,11.909701
697,722,13.481009
697,727,8.82622
697,740,10.650148
698,704,7.3218303
698,707,9.618355
698,722,7.8397245
698,727,11.687793
699,711,14.845638
699,713,12.469306
699,717,7.212576
699,737,9.39581
699,751,14.961452
700,720,13.057748
700,723,9.060748
700,731,7.394559
700,738,11.164627
701,709,14.619303
701,712,5.541515
701,749,13.932974
702,725,9.45601
703,708,11.976895
703,719,8.730289
703,735,11.167523
704,722,7.3911448
704,727,7.015759
705,753,13.205625
706,729,9.086519
707,711,12.7564745
707,722,13.969022
707,736,10.263015
708,719,8.184855
709,712,9.114812
709,725,9.268421
710,740,10.383271
710,741,8.561755
711,717,9.702927
711,736,8.295845
713,720,10.067475
713,737,13.726108
713,746,10.682002
713,747,11.680786
713,751,14.232105
714,742,7.4496627
714,745,14.494331
715,752,13.082172
716,732,12.182643
716,759,13.526614
717,737,6.2241464
717,751,12.467322
717,758,12.17751
718,729,13.183459
718,730,10.952528
719,735,11.231898
719,750,9.669655
719,770,13.1598425
720,731,12.526344
720,738,6.0441556
720,747,11.650239
720,757,11.874216
721,739,10.170723
722,727,5.500909
722,755,12.9124365
723,728,12.967186
723,731,7.1536593
723,734,6.8143206
723,738,14.633011
723,754,12.454622
723,772,14.360611
724,733,7.9039745
724,745,13.759828
726,744,12.643293
727,740,12.382144
727,755,11.787761
728,734,7.0364423
728,754,10.182487
728,767,11.413736
729,769,12.824264
730,748,13.163703
730,760,10.004203
731,734,13.388914
731,738,7.4984846
731,757,10.66575
731,772,13.222916
732,733,12.804038
732,759,13.790139
733,768,11.169958
734,754,7.0223885
734,767,14.43746
734,772,14.852456
735,744,5.354014
735,750,7.7290235
735,761,10.875813
736,758,13.931024
736,781,14.842693
737,746,10.345084
737,751,6.3303003
737,758,10.464743
737,771,11.855099
737,773,11.813544
738,747,13.005002
738,757,7.0239177
739,749,12.31419
739,765,10.218486
739,777,13.092861
740,741,6.4407926
740,755,14.628245
740,756,6.764595
740,763,13.329877
740,775,12.1874695
741,756,9.433656
741,763,9.316051
741,775,12.389286
742,745,10.30234
742,762,8.049294
742,767,11.4428625
743,764,8.480135
743,778,12.908612
744,750,10.599235
744,761,6.335925
744,785,13.40897
745,762,10.859107
746,747,6.491843
746,751,5.9111104
746,771,7.8395715
746,773,12.082053
746,786,14.491292
746,789,13.076172
747,751,12.269293
747,757,12.11587
747,771,12.21664
747,789,12.114937
748,760,13.360463
749,765,9.472856
750,761,12.5883665
750,770,11.644225
750,783,9.968186
750,785,14.53074
751,758,10.890129
751,771,5.7099314
751,773,7.5176063
751,779,12.516597
751,786,11.732486
751,789,14.916153
752,753,11.228459
752,774,9.982085
752,796,13.293708
753,774,7.1775417
754,767,10.318736
754,772,12.358042
754,788,11.832701
754,791,12.993869
755,756,11.433205
755,775,14.343506
755,784,10.623294
755,803,14.376986
756,763,10.554764
756,775,5.893609
756,784,9.469315
756,792,12.319894
757,772,12.292655
757,782,10.213463
758,771,12.361335
758,773,8.060461
758,779,6.7885394
758,781,11.061798
758,786,12.981522
759,776,10.777097
759,794,12.583966
760,780,8.456231
761,785,7.7065043
761,799,14.77993
762,767,11.688683
762,787,12.723247
763,775,8.166192
763,792,11.021265
764,776,11.921598
764,778,7.852932
765,777,7.6523733
766,790,12.043755
767,787,10.822352
767,788,12.70932
768,795,11.809967
769,806,14.923081
770,783,10.406758
770,801,12.539547
771,773,5.132555
771,779,10.649642
771,786,6.709534
771,789,9.985137
771,800,12.704442
772,782,10.418517
772,791,10.175241
772,793,8.640277
773,779,5.5990057
773,786,5.552955
773,789,13.859271
773,800,10.01991
774,796,12.943014
774,797,12.047956
774,802,10.24298
775,784,6.965681
775,792,6.502304
775,803,13.032124
775,814,14.406962
776,794,8.017265
776,807,14.745468
778,815,14.46657
779,781,10.330095
779,786,7.7564344
779,800,8.31911
779,810,11.5016165
780,812,12.867311
781,798,10.933999
781,810,13.008672
782,793,7.501391
782,819,13.012939
783,785,12.318525
783,801,11.57657
783,804,7.9038725
783,817,14.225319
784,792,8.001595
784,803,6.7730055
784,814,13.1024475
784,828,14.280071
785,799,8.569371
785,804,14.45432
785,817,11.682322
786,789,10.613706
786,800,6.072461
786,810,13.107336
787,788,7.844115
787,811,9.475658
788,791,7.68477
788,811,8.630954
788,824,12.718754
789,825,13.3812275
790,799,14.929791
790,808,8.65643
790,809,11.692405
790,827,12.666117
791,793,9.305381
791,811,12.698905
791,819,14.073745
791,824,12.401622
792,803,10.676451
792,813,10.852401
792,814,8.010173
792,828,13.807589
793,819,8.612612
794,807,12.81075
794,831,12.908016
795,822,8.542494
795,826,11.425861
796,802,10.724805
796,815,13.229024
797,802,8.745388
797,806,14.371358
798,816,8.47797
798,818,13.385255
798,823,12.217283
799,808,10.768935
799,817,9.658159
799,830,9.564343
800,810,7.2847853
800,832,12.011861
801,804,9.14561
803,814,11.001099
803,828,8.38773
804,817,9.210893
806,840,13.884302
806,852,14.4053955
807,831,13.476847
808,809,12.961904
808,827,7.969873
808,830,8.935367
809,813,7.6372905
809,814,14.638927
809,827,8.212161
810,818,10.249418
810,832,12.766387
811,824,7.0918446
811,833,8.640577
811,841,13.141779
813,814,7.1512856
813,827,14.103922
813,855,12.6055565
814,828,8.338259
814,844,14.126611
815,837,8.243512
816,818,11.428686
816,823,6.1141615
816,845,12.353699
817,830,13.652814
817,842,10.746367
819,821,12.547444
819,836,7.3421636
819,843,14.592314
819,850,11.511711
820,826,6.662626
820,829,8.44117
820,838,7.3850527
820,863,13.677253
821,825,13.863079
821,835,6.029996
821,846,13.416768
821,850,13.686055
821,856,12.524586
821,862,14.099116
822,826,9.911659
822,839,9.165772
823,845,11.472782
824,833,6.6548357
824,836,12.85094
824,841,13.671028
824,843,8.312643
824,865,13.5307
825,832,9.083373
825,835,9.764639
825,846,9.082074
825,853,12.335713
825,856,14.302939
825,867,13.545117
826,829,14.812492
826,838,10.691492
827,830,13.315102
827,849,9.147685
828,844,7.684344
828,868,14.974446
829,834,12.985875
829,838,7.764746
829,854,12.185843
829,863,12.39925
830,842,10.718111
830,858,11.074677
831,839,10.767271
831,851,8.480987
832,846,13.516535
832,853,6.842069
832,866,13.173403
832,867,12.539143
833,841,7.118826
833,843,9.298895
833,848,14.878446
833,865,9.626221
834,841,10.347651
834,848,6.330476
834,854,8.977886
834,874,14.921043
835,846,7.3913903
835,856,7.7553663
835,862,13.10657
836,843,8.556648
836,850,7.2516875
836,862,14.960314
836,871,11.964429
837,859,8.83361
837,878,12.600107
838,854,14.0010195
838,861,10.679532
838,863,6.347376
838,872,14.583477
839,851,9.439002
839,870,10.696441
840,852,12.586106
841,848,7.7944145
841,865,11.243176
841,874,14.520051
842,858,11.628929
843,850,13.892115
843,865,8.150096
843,871,11.567627
844,860,11.045721
844,864,10.919357
844,868,7.291248
845,860,10.340304
845,869,13.798176
845,884,13.796207
845,888,14.210848
846,853,11.54786
846,856,6.0231524
846,867,7.6283245
846,881,14.132565
846,882,11.538578
847,880,13.627493
847,883,11.660223
848,854,7.8260174
848,874,9.147781
849,855,11.946978
849,858,13.114899
849,875,10.00226
850,862,7.7291665
850,871,10.005156
850,885,12.473993
850,889,13.922673
851,870,9.968829
851,886,11.899778
853,866,8.1938
853,867,6.9568458
853,877,9.268374
853,881,12.607899
854,863,12.404842
854,872,9.216563
854,874,9.878504
855,864,9.78724
856,862,9.201827
856,867,11.243922
856,882,8.652961
857,879,13.417853
857,891,12.023603
858,875,14.358321
858,887,13.60541
858,897,13.303222
858,899,14.226508
859,878,7.195011
859,894,11.7407675
860,868,8.690273
860,888,12.509626
860,898,13.774363
861,863,7.2839947
861,872,14.227263
861,873,7.488844
861,896,11.269321
862,871,13.641921
862,882,13.011037
862,885,12.392144
862,889,9.077134
863,872,9.2157
863,873,14.763554
864,868,10.281992
864,892,11.818529
864,904,12.282883
865,871,12.821722
865,890,10.922497
865,901,14.612247
866,867,12.220302
866,876,11.5400505
866,877,4.974084
866,881,13.207361
866,906,13.573475
867,877,10.033804
867,881,7.625461
867,882,10.582012
868,898,14.177988
868,904,12.658584
869,876,7.140513
869,884,7.167487
869,888,14.327033
869,900,11.320601
869,905,13.37876
870,873,12.855352
870,907,11.885697
871,885,6.021684
871,889,12.851605
872,874,11.407801
872,893,12.273331
872,902,10.457236
873,896,10.310307
873,907,14.164171
874,893,6.532623
874,901,10.098478
874,902,13.495743
875,895,10.234243
875,899,11.955686
875,903,9.570142
875,919,12.654918
876,877,14.293973
876,884,12.270477
876,900,12.163536
876,906,13.126095
876,912,12.082457
877,881,8.62463
877,906,11.171607
877,913,11.906222
877,926,14.830238
878,894,11.842457
878,917,14.194567
879,891,13.732485
880,883,6.427264
880,910,9.717666
881,882,9.334244
881,913,12.1128
881,916,10.725912
881,926,10.901421
882,889,13.812564
882,916,11.348542
883,908,11.989911
883,910,8.924642
884,888,7.5889645
884,900,7.3351774
884,905,6.7828765
884,909,13.187036
884,925,11.375809
885,889,7.84267
885,927,11.891121
886,894,13.174183
886,914,11.239248
886,923,12.164252
886,929,14.890148
887,897,6.6006193
887,899,13.602881
887,908,11.419583
887,911,7.9445276
888,898,9.46708
888,900,11.849154
888,905,7.2900767
888,909,7.2706537
888,925,13.162018
889,927,10.521389
890,901,9.073009
890,922,9.30548
891,915,7.352412
892,895,5.7350283
892,903,11.618285
892,904,9.774176
892,920,8.783934
892,921,7.2506256
893,901,9.679815
893,902,8.73934
894,917,11.522328
894,923,12.483169
894,924,8.7087
895,903,6.2680783
895,919,11.301661
895,920,6.7660456
895,921,9.11997
896,928,7.4939733
897,899,7.2028546
897,911,7.4244423
898,904,14.518817
898,905,14.049909
898,909,6.3919997
898,918,6.9818363
899,903,13.077706
899,911,13.303215
899,919,10.916738
900,905,5.3642406
900,909,13.726767
900,912,11.766202
900,925,5.1057053
902,928,13.29406
903,919,5.1077876
903,920,6.725884
903,921,11.783917
904,918,10.703964
904,921,10.834795
905,909,8.444796
905,925,5.941226
906,912,6.3861465
906,913,6.0530815
906,926,12.199181
907,929,10.982699
908,910,10.914253
908,911,9.4940605
909,918,11.291518
909,925,12.126235
912,913,11.704467
912,925,13.200055
913,916,13.368374
913,926,6.1624365
914,923,4.8738446
914,929,6.8658576
915,917,14.980716
916,926,7.5536714
917,924,5.8902087
919,920,9.390069
919,921,14.809176
920,921,5.425223
923,924,11.191959
923,929,11.612732
4,1,6.412998
14,1,12.821302
15,1,7.381341
24,1,14.697779
18,2,11.804255
26,2,12.149654
28,3,14.108192
13,4,9.903503
15,4,8.241538
24,4,11.251474
18,5,10.002056
22,5,14.686534
30,5,14.53991
32,5,14.519803
20,7,8.388397
23,7,9.633159
9,8,7.2727847
16,8,10.290409
19,8,14.421386
36,8,13.174172
19,9,7.9145446
36,9,13.152655
28,10,13.074213
22,11,12.028621
25,11,9.1337805
16,12,9.470788
29,12,9.935232
31,12,10.485103
15,13,13.946663
21,13,8.10055
24,13,8.928488
33,13,12.16027
15,14,12.319963
34,14,9.331587
24,15,8.76833
33,15,12.770098
31,16,10.657077
42,16,11.777163
27,17,10.266394
26,18,6.3538723
30,18,7.7489357
44,18,14.503838
20,19,14.62658
35,19,8.921241
36,19,12.728371
23,20,6.440054
35,20,14.212045
24,21,11.500667
33,21,11.318625
39,21,9.93973
41,21,9.341172
25,22,7.4998784
32,22,5.560718
50,22,13.364261
33,24,4.918587
41,24,13.500342
46,24,13.102077
47,24,10.723979
32,25,12.03344
50,25,13.072083
30,26,7.7278237
39,26,14.493115
44,26,9.892048
38,27,6.9499655
40,27,10.987116
43,28,14.546769
31,29,7.071778
32,30,14.399342
44,30,8.889479
49,30,8.853054
60,30,13.268224
42,31,9.344328
49,32,14.509143
50,32,11.852254
41,33,9.720432
46,33,10.712372
47,33,6.0674963
57,33,13.818854
59,33,13.699217
43,34,13.8489065
46,34,14.525345
36,35,10.61248
61,35,12.870179
42,36,14.8764715
40,37,12.47473
51,37,6.7764983
52,37,7.9069314
58,37,14.292931
69,37,14.189434
40,38,5.2445445
51,38,14.233673
55,38,14.595942
58,38,11.152029
41,39,6.8265896
44,39,13.0156765
56,39,8.633144
59,39,13.078592
51,40,9.061734
58,40,7.9307575
47,41,9.893992
56,41,10.786532
59,41,8.544714
64,42,14.4090605
54,43,5.6120815
62,43,12.274983
66,43,11.978853
49,44,9.570981
56,44,13.357155
60,44,7.450007
73,44,12.706703
47,46,7.899449
57,46,5.4551115
77,46,14.41073
57,47,8.738381
59,47,9.42331
72,48,12.952117
75,48,12.537998
60,49,7.5860825
73,49,13.351563
70,50,13.750576
52,51,9.928636
58,51,7.7689614
69,51,10.896948
83,51,14.4943
63,52,8.941306
69,52,9.156537
76,52,13.907679
55,53,6.814793
67,53,13.555306
68,53,7.232826
78,53,12.692193
62,54,6.8933873
66,54,9.85622
80,54,13.280357
67,55,7.9418535
68,55,9.268069
78,55,10.9115505
59,56,10.2880125
73,56,14.425735
79,56,10.87145
94,56,14.447724
59,57,13.91441
77,57,10.471056
84,57,10.648347
69,58,14.138516
83,58,12.64579
79,59,9.362652
84,59,14.8087
73,60,6.340288
74,61,6.3033834
66,62,13.361992
80,62,9.212021
65,63,9.067278
69,63,11.206597
71,63,6.369169
76,63,6.5641007
98,64,9.981759
71,65,4.9757814
76,65,10.147816
82,65,13.641716
91,65,11.645113
106,65,13.827468
80,66,12.573793
81,66,5.730755
107,66,12.5414
68,67,11.402925
78,67,7.718528
85,67,7.5424805
99,67,10.761891
102,67,13.968028
78,68,6.6882553
88,68,11.005921
99,68,13.0196
76,69,11.344755
83,69,8.644317
86,70,14.463744
89,70,7.633693
100,70,14.47901
109,70,14.566952
112,70,14.304698
76,71,5.1869016
91,71,13.129955
106,71,12.3047695
110,71,12.283988
75,72,10.599308
87,72,9.987656
93,72,6.7176704
103,72,13.233715
94,73,9.62853
96,73,12.993135
95,74,12.03635
87,75,5.7451534
93,75,10.8919325
106,76,13.282124
110,76,10.878299
120,76,12.938888
81,77,14.396291
84,77,9.911574
85,78,10.509631
88,78,9.554891
99,78,6.571054
94,79,12.77387
104,79,7.132037
108,79,12.930984
81,80,13.392047
107,80,12.451899
111,80,10.646234
113,80,8.35708
107,81,7.801812
113,81,14.720104
91,82,5.1639633
106,82,12.83635
102,83,12.078546
118,83,12.071582
143,83,14.613717
104,84,14.056512
108,84,8.078376
99,85,8.238221
102,85,6.890697
118,85,11.790773
89,86,11.852521
109,86,9.5489855
125,86,12.7382145
132,86,14.829265
93,87,6.7129393
115,87,14.711656
122,87,12.904545
99,88,10.084657
111,88,10.4934635
134,88,14.852301
144,88,12.365466
100,89,12.207492
109,89,7.5641966
112,89,7.099264
121,89,13.732957
123,90,13.476216
106,91,7.720834
110,91,13.13135
95,92,9.983127
114,92,10.158482
127,92,10.405631
103,93,12.467491
104,94,14.711225
116,94,7.9403496
124,94,13.400086
114,95,6.863764
127,95,14.851935
128,95,12.303901
146,95,14.530106
126,96,12.328697
125,97,11.267409
145,97,10.3888445
152,97,13.38829
101,98,6.931824
102,99,13.331429
134,99,10.387424
112,100,10.811355
121,100,7.519669
103,101,8.077899
118,102,5.295067
148,103,13.440236
108,104,8.061803
139,104,11.140933
117,105,8.977794
110,106,5.7327003
120,106,11.807932
141,106,10.845604
113,107,9.071137
131,107,14.758252
150,107,14.810956
139,108,14.2246065
112,109,7.43662
125,109,12.529106
132,109,8.419177
120,110,6.194335
141,110,10.7601185
142,110,13.293619
113,111,9.135852
131,111,10.1819935
144,111,12.776985
121,112,8.226388
132,112,12.6413965
151,112,10.748557
131,113,7.87537
127,114,9.2828
128,114,9.54103
146,114,8.045719
122,115,5.2504725
135,115,7.7301755
136,115,7.4865074
124,116,6.344396
139,116,14.436335
147,116,14.912705
143,118,11.872483
128,119,11.045932
129,119,7.260117
171,119,14.561824
141,120,12.259327
142,120,7.2408533
126,121,13.746251
151,121,8.922558
165,121,12.7452135
135,122,9.815456
136,122,6.0164995
130,123,14.9277
137,123,8.018105
163,123,13.26836
147,124,8.652056
132,125,8.44875
145,125,11.896586
152,125,9.899427
158,125,11.127781
147,126,10.444263
166,126,11.162267
146,127,10.324892
146,128,8.653276
171,128,14.270238
171,129,13.523533
137,130,7.957269
155,130,6.844291
163,130,11.325868
182,130,14.746771
144,131,14.609297
161,131,12.553476
170,131,9.639574
151,132,14.500606
158,132,13.348633
154,133,10.120608
175,133,13.251983
144,134,13.327993
164,134,9.70493
136,135,5.640219
157,135,8.716194
174,135,10.965857
157,136,12.935884
174,136,10.925744
155,137,11.945392
163,137,7.0220556
187,137,14.073434
154,138,8.801598
156,138,9.95589
160,138,6.564496
180,138,11.492704
153,140,13.005148
185,140,13.614775
168,141,8.223071
176,141,11.545652
143,142,8.37335
169,144,13.650383
177,144,10.540647
152,145,5.099066
158,145,11.0187845
167,145,9.581685
166,147,6.934604
201,147,14.400004
155,149,13.253086
183,149,14.090238
161,150,10.858376
162,150,12.993006
165,151,7.8010845
184,151,12.645184
158,152,5.932023
167,152,7.21448
159,153,10.069671
185,153,10.275918
213,153,14.603476
160,154,7.685063
175,154,14.120191
180,154,11.0543785
206,154,13.120203
163,155,10.992614
182,155,7.994731
187,155,11.900748
160,156,8.792425
168,156,11.558018
180,156,9.776102
191,156,9.577108
173,157,9.202378
174,157,8.951044
186,157,8.737393
167,158,7.9591484
194,158,10.339372
180,160,5.0278893
191,160,13.417822
206,160,13.165412
170,161,7.0316744
189,161,11.989839
200,161,13.486757
172,162,9.392019
214,162,13.775224
182,163,13.855952
187,163,7.314171
210,163,11.52572
177,164,14.086328
181,164,7.508155
208,164,10.461797
184,165,13.314815
220,165,14.1975765
193,166,8.5326185
201,166,9.869887
194,167,12.963935
215,167,10.556942
176,168,11.325402
191,168,12.036537
199,168,10.298098
170,169,11.555871
177,169,8.254557
189,169,7.4952254
211,169,11.278172
189,170,6.5491
195,171,8.881104
209,171,11.676647
198,172,14.70584
214,172,13.70691
223,172,13.370233
179,173,10.029541
186,173,4.7642484
197,173,9.402053
217,173,14.035076
231,173,14.983908
178,174,13.521474
186,174,13.024402
183,175,13.014592
199,176,11.112937
207,176,12.892638
208,177,14.877691
211,177,8.88899
202,178,6.5697656
186,179,13.230578
197,179,4.589874
204,179,7.647408
217,179,9.452957
191,180,10.099878
206,180,10.379764
188,181,12.906542
208,181,9.857769
212,181,9.188924
216,181,14.752054
187,182,9.868671
210,182,12.9047365
229,182,14.849265
233,182,11.675229
205,183,5.8937607
229,183,13.779892
192,185,14.684742
213,185,7.721679
230,185,12.434477
197,186,10.955187
217,186,14.056423
231,186,10.794544
210,187,5.03029
233,187,13.61394
207,188,13.1512165
212,188,9.950495
216,188,5.761467
240,189,13.786442
198,190,9.650132
238,190,11.7373295
199,191,11.015208
237,191,12.661959
230,192,14.257618
236,192,12.211038
201,193,8.435938
220,193,13.056523
227,193,7.6959815
215,194,11.3430395
251,194,12.4885435
209,195,10.875799
221,195,14.465543
228,195,7.772983
250,195,12.696038
225,196,7.630094
204,197,7.8082085
217,197,5.5432982
223,198,12.026136
238,198,10.834808
234,199,7.6452527
262,200,14.300726
267,200,14.782549
227,201,9.886105
241,201,10.830115
222,202,11.508488
264,202,13.424477
219,203,14.911218
226,203,10.567207
245,203,11.419197
217,204,7.5854163
218,204,13.688318
265,204,14.117876
229,205,8.171506
246,205,13.298945
216,207,13.713158
211,208,12.237435
212,208,11.069841
243,208,9.9133835
244,209,11.306445
233,210,11.855537
248,210,11.638066
255,210,12.233467
261,211,10.617932
216,212,7.824064
243,212,12.41235
272,212,13.653023
230,213,10.635773
235,213,9.89645
223,214,9.731336
263,214,11.394637
251,215,11.083188
257,215,9.978524
272,216,11.555258
231,217,13.816067
265,217,12.401477
282,217,14.583429
225,218,13.2704115
252,218,11.127235
226,219,5.16642
253,219,10.876158
227,220,12.388469
256,220,13.020793
228,221,9.341465
242,221,10.47798
250,221,13.050905
286,221,13.974891
247,222,7.743279
264,222,14.87698
263,223,10.620709
270,223,12.803609
235,224,14.937816
249,224,10.423534
254,224,12.591612
277,224,13.762436
252,225,9.092403
253,225,11.892194
268,225,8.997486
271,225,11.983981
245,226,14.711022
253,226,13.581627
241,227,12.232387
273,227,11.318175
250,228,6.130867
233,229,11.565841
260,229,9.794826
274,230,11.518616
276,230,14.493842
259,231,8.1364565
239,232,7.553307
258,232,8.605616
255,233,12.023999
260,233,9.0875435
285,233,14.513234
279,234,12.022301
281,234,12.406936
249,235,7.4043374
274,235,12.907527
277,235,11.855053
239,236,12.219779
276,236,9.621397
269,237,9.945499
281,237,13.444723
270,238,13.873337
283,238,10.83242
258,239,11.85141
289,239,11.195499
262,240,10.011244
290,240,13.515914
273,241,10.362098
302,241,13.741341
247,242,12.873447
286,242,8.753393
261,243,14.337754
254,244,14.940843
275,244,12.123745
248,245,12.086702
278,245,7.168397
266,246,12.107283
287,246,10.813839
294,246,12.626465
299,247,10.617142
255,248,5.9881697
278,248,14.407187
285,248,14.202139
321,248,14.532919
277,249,5.557902
301,249,13.105859
324,249,14.950691
275,250,11.737431
295,250,13.575564
257,251,7.977063
284,251,8.227948
304,251,13.21878
305,251,14.666946
268,252,6.234278
271,252,13.155132
312,252,14.260248
268,253,10.719562
271,253,5.0273504
296,253,8.954781
301,254,11.840826
319,254,12.605861
285,255,8.87893
321,255,13.173994
303,256,12.3654175
284,257,8.669947
305,257,11.019874
280,258,7.472556
289,258,11.278101
307,258,10.930605
308,259,12.522682
285,260,12.661464
300,260,9.715189
306,260,11.194348
290,261,11.878314
267,262,10.774173
291,262,11.523715
344,262,12.125298
270,263,11.493024
292,263,9.528947
318,263,13.3140545
293,264,10.47162
299,264,14.859166
282,265,8.489268
269,266,12.682889
287,266,8.830875
288,266,6.072463
313,266,13.114728
291,267,6.5263104
292,267,10.805225
311,267,10.766136
344,267,14.712176
271,268,7.0079117
296,268,11.818431
333,268,14.301197
288,269,11.64744
297,269,7.688304
313,269,13.699074
283,270,9.975965
318,270,11.44456
322,270,11.432489
296,271,6.1152573
333,271,13.167067
335,271,14.004183
309,272,14.57239
303,273,14.206656
327,273,9.973099
331,274,14.456183
320,275,13.075389
326,275,10.333269
328,275,12.963768
323,276,11.290277
331,276,14.238247
301,277,8.3893795
324,277,9.404872
281,279,13.608652
298,279,10.243021
310,279,8.166004
307,280,7.772643
342,280,12.266217
310,281,12.980442
317,281,8.294068
308,282,12.518392
347,282,12.575467
302,283,10.912307
322,283,8.248249
334,283,11.029042
304,284,7.4567165
305,284,7.2041287
341,284,11.129968
300,285,7.4994597
306,285,14.764744
321,285,10.757702
295,286,7.3826995
314,286,8.043002
329,286,13.612316
288,287,8.383075
294,287,10.795905
313,287,12.709454
316,287,7.3744636
337,287,12.623919
338,287,10.647115
356,287,13.129327
297,288,11.533793
313,288,7.0499573
316,288,13.711591
338,288,10.4850645
307,289,11.231549
336,289,11.88299
349,289,12.093454
359,290,14.06498
292,291,11.125193
311,291,6.085977
344,291,9.235729
311,292,8.289452
318,292,12.878821
355,293,11.193127
306,294,12.601093
316,294,8.425794
337,294,8.491302
351,294,11.309589
314,295,7.2686634
328,295,14.258457
329,295,6.8352957
350,295,14.011496
362,295,12.855692
333,296,9.735359
335,296,7.90849
313,297,9.097154
348,297,13.075467
354,297,9.674587
309,298,9.219011
310,298,13.226907
339,298,9.399193
315,299,7.969884
330,299,6.936991
306,300,7.2802987
369,300,14.31039
319,301,9.847518
324,301,6.9674864
358,301,11.769866
361,301,14.933254
334,302,10.695544
345,302,9.590211
360,302,14.344083
327,303,12.620062
357,303,14.216821
368,303,13.318652
305,304,11.357325
340,304,9.646146
341,304,6.313663
366,304,13.926689
341,305,10.8524275
366,305,11.410583
351,306,9.259626
369,306,14.3929615
336,307,9.084683
342,307,8.268183
382,307,13.78985
375,308,13.258649
