Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,2.0,0.0,10.1875,18.3125
1208,0.6724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6551724137931,0.0,2.0,15.862068965517242,0.0,41.13793103448276,72.17241379310344
1209,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0995475113122173,0.0,2.235294117647059,0.03619909502262444,0.0,9.660633484162895,17.194570135746606
1210,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1578947368421053,0.0,2.5789473684210527,0.3157894736842105,0.0,17.63157894736842,32.421052631578945
1211,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4878048780487805,0.0,1.3170731707317074,0.0,0.0,21.70731707317073,36.58536585365854
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,0.0,1.0723684210526316,0.0,0.0,20.164473684210527,35.125
1213,0.1282051282051282,0.0,0.0,1.858974358974359,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.0,1.6923076923076923,0.3333333333333333,0.0,19.205128205128204,36.41025641025641
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,10.916666666666666,18.083333333333332
1215,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,18.210526315789473,30.473684210526315
1216,0.0,0.0,0.0,0.0,8.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6842105263157894,64.6842105263158,0.3684210526315789,0.0,90.6842105263158,0.0,9.473684210526315,18.789473684210527
1217,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704545454545454,0.0,1.625,0.4090909090909091,0.0,44.76136363636363,75.125
1218,0.6587301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6507936507936507,0.0,1.4285714285714286,0.6666666666666666,0.0,34.43650793650794,59.62698412698413
1219,0.41935483870967744,0.0,0.0,0.0,1.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064516129032258,0.0,41.935483870967744,0.0,0.967741935483871,17.548387096774192,0.0,14.483870967741936,25.580645161290324
1220,0.27722772277227725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0792079207920793,0.0,0.0,29.97029702970297,51.633663366336634
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972602739726027,0.0,0.958904109589041,0.0,0.0,16.753424657534246,26.904109589041095
1222,0.0,0.0,0.0,0.09803921568627451,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,9.294117647058824,18.392156862745097
1223,0.0,0.0,0.0,0.0,0.33783783783783783,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,5.864864864864865,0.0,1.1216216216216217,0.11486486486486487,0.0,18.405405405405407,33.763513513513516
1224,0.39655172413793105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.103448275862068,0.0,2.9655172413793105,6.310344827586207,0.0,32.06896551724138,55.275862068965516
1225,0.0,0.0,0.0,2.353846153846154,1.6307692307692307,0.0,0.0,1.1923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9076923076923076,0.0,1.5153846153846153,3.1,0.0,12.207692307692307,21.73846153846154
1226,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6785714285714284,0.0,2.4285714285714284,0.0,0.0,13.452380952380953,25.345238095238095
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,19.564102564102566,33.58974358974359
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6521739130434785,0.0,1.9565217391304348,0.0,0.0,11.608695652173912,21.608695652173914
1229,3.5588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5588235294117645,0.0,7.382352941176471,0.6764705882352942,0.0,36.14705882352941,64.91176470588235
1230,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.1805555555555554,0.0,0.0,14.652777777777779,23.75
1231,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650793650793651,0.0,3.7777777777777777,0.0,0.0,22.206349206349206,36.76190476190476
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.214285714285715,63.214285714285715
1233,0.0,0.0,0.0,5.707692307692308,11.446153846153846,0.0,0.0,2.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9076923076923076,0.0,0.27692307692307694,1.676923076923077,0.0,9.323076923076924,17.2
1234,0.0,0.0,0.0,0.23529411764705882,4.823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.705882352941178,0.0,2.9411764705882355,7.0588235294117645,0.0,27.352941176470587,47.05882352941177
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,4.2,0.0,0.0,10.55,19.75
1236,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,20.26086956521739,0.0,2.5434782608695654,1.565217391304348,0.0,16.58695652173913,27.717391304347824
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,15.35135135135135,0.0,0.05405405405405406,1.5675675675675675,0.0,35.810810810810814,62.486486486486484
1238,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,1.3823529411764706,0.0,0.0,14.794117647058824,26.323529411764707
1239,0.3220338983050847,0.0,0.0,1.0,0.7457627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237288135593221,0.0,1.2372881355932204,1.847457627118644,0.0,34.33898305084746,58.6271186440678
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397260273972602,0.0,0.589041095890411,0.1917808219178082,0.0,12.301369863013699,21.15068493150685
1241,0.0,0.0,0.0,0.6451612903225806,1.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.8225806451612904,0.0,0.0,22.782258064516128,38.306451612903224
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,8.833333333333334,15.0
1243,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,2.0434782608695654,0.10144927536231885,0.0,11.985507246376812,21.782608695652176
1244,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,0.0,1.68,0.04,0.0,39.0,67.0
1245,0.34545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,2.018181818181818,0.0,0.0,24.672727272727272,38.92727272727273
1246,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411764705882353,0.0,2.088235294117647,0.0,0.0,13.352941176470589,22.058823529411764
1247,0.19545454545454546,0.0,0.0,0.08181818181818182,0.2318181818181818,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1.190909090909091,0.34545454545454546,0.0,10.863636363636363,19.46818181818182
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581081081081081,0.0,0.972972972972973,0.07432432432432433,0.0,9.486486486486486,18.844594594594593
1249,0.0,0.0,0.0,0.8955223880597015,0.39552238805970147,0.0,0.0,0.3358208955223881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3656716417910448,0.0,1.1791044776119404,0.44029850746268656,0.0,15.64179104477612,28.149253731343283
1250,0.9607843137254902,0.0,0.0,0.11764705882352941,0.7254901960784313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.019607843137255,0.0,5.196078431372549,1.4509803921568627,0.0,20.666666666666668,37.84313725490196
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081967213114754,0.0,0.4426229508196721,0.0,0.0,4.180327868852459,7.704918032786885
1252,0.47794117647058826,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7720588235294117,0.0,2.514705882352941,0.0,0.0,12.397058823529411,22.330882352941178
1253,0.926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170731707317073,0.0,1.1219512195121952,0.0,0.0,15.463414634146341,32.073170731707314
1254,0.0,0.0,0.0,0.23893805309734514,0.5132743362831859,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,1.0619469026548674,0.10619469026548672,0.0,20.15929203539823,37.982300884955755
1255,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4871794871794872,0.0,1.0128205128205128,0.0,0.0,21.55128205128205,39.11538461538461
1256,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416666666666665,0.0,1.8333333333333333,0.0,0.0,16.2,26.958333333333332
1257,0.0,0.0,0.0,0.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,4.0,0.0,8.0,20.625
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3265306122448979,0.0,0.0,15.316326530612244,27.183673469387756
1259,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,13.659090909090908,23.977272727272727
1260,0.0,0.0,0.0,0.15306122448979592,0.21428571428571427,0.0,0.0,1.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03061224489796,0.0,1.8265306122448979,0.8367346938775511,0.0,16.622448979591837,29.73469387755102
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.7702702702702703,1.4594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.824324324324323,1.472972972972973,2.175675675675676,14.162162162162161,0.0,33.067567567567565,62.83783783783784
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.0,1.8974358974358974,0.0,0.0,10.11965811965812,17.299145299145298
1263,0.0,0.0,0.0,0.5217391304347826,0.9347826086956522,0.0,0.0,0.41304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326086956521739,0.0,2.4347826086956523,0.0,0.0,10.978260869565217,18.82608695652174
1264,0.515527950310559,0.0,0.0,0.18633540372670807,0.18012422360248448,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453416149068323,0.0,1.1118012422360248,0.018633540372670808,0.0,27.559006211180126,51.559006211180126
1265,0.0,0.0,0.0,3.3372093023255816,1.5232558139534884,0.0,0.0,0.0,0.12790697674418605,0.0,0.8372093023255814,0.0,0.0,0.0,0.0,7.813953488372093,0.0,2.5232558139534884,1.930232558139535,0.0,20.58139534883721,35.127906976744185
1266,0.1641025641025641,0.0,0.0,0.15384615384615385,0.8923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4512820512820515,0.0,0.5897435897435898,0.5897435897435898,0.0,18.456410256410255,31.553846153846155
1267,0.0,0.5303030303030303,0.0,3.6666666666666665,12.484848484848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,14.43939393939394,0.0,0.0,9.848484848484848,0.0,30.681818181818183,56.515151515151516
1268,0.40476190476190477,0.0,0.0,0.5238095238095238,0.6666666666666666,0.0,1.3095238095238095,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,7.190476190476191,24.595238095238095,2.642857142857143,0.0,3.4523809523809526,0.0,15.666666666666666,28.261904761904763
1269,0.5609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4146341463414633,0.0,1.146341463414634,0.0,0.0,16.829268292682926,27.878048780487806
1270,0.0,0.0,0.0,2.7111111111111112,3.785185185185185,0.0,0.0,2.6,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,5.2,0.0,3.037037037037037,2.533333333333333,0.0,18.266666666666666,31.933333333333334
1271,0.0,0.0,0.0,0.6022304832713755,2.6319702602230484,0.0,0.0,0.07063197026022305,0.0,0.0,4.327137546468402,0.0,0.0,0.0,0.0,1.1263940520446096,0.0,2.1449814126394053,0.6505576208178439,0.0,14.646840148698885,26.524163568773233
1272,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,14.833333333333334,25.0
1273,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438202247191011,0.0,1.7752808988764044,0.2696629213483146,0.0,30.50561797752809,48.640449438202246
1274,0.0,0.0,0.0,1.763157894736842,3.3684210526315788,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,0.0,3.1842105263157894,0.0,1.8157894736842106,1.3026315789473684,0.0,23.92105263157895,43.671052631578945
1275,0.0,0.0,0.0,2.8297872340425534,2.127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297872340425532,0.0,1.8297872340425532,1.0,0.0,20.23404255319149,35.829787234042556
1276,0.0,0.0,0.0,1.6388888888888888,4.472222222222222,0.0,0.0,2.3194444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0555555555555554,0.0,0.0,20.791666666666668,39.90277777777778
1277,0.0,0.0,0.0,0.30357142857142855,1.4464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517857142857143,0.0,0.0,9.553571428571429,17.0
1278,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445378151260504,0.0,1.8487394957983194,0.0,0.0,24.134453781512605,44.226890756302524
1279,0.5285714285714286,0.0,0.0,0.8142857142857143,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.3857142857142857,0.0,1.5285714285714285,18.37142857142857,0.0,27.057142857142857,53.371428571428574
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375,0.0,0.6875,0.0,0.0,21.96875,38.15625
1281,0.21428571428571427,0.0,0.0,0.6714285714285714,3.242857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,2.7285714285714286,0.6428571428571429,0.0,10.242857142857142,16.97142857142857
1282,0.0,0.0,0.0,1.7432432432432432,2.189189189189189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6216216216216217,0.0,0.9054054054054054,2.2837837837837838,0.0,41.67567567567568,75.44594594594595
1283,0.0,0.0,0.0,0.5106382978723404,1.4723404255319148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0595744680851065,0.0,1.127659574468085,0.11914893617021277,0.0,14.931914893617021,28.01276595744681
1284,0.0,0.0,0.0,3.608,16.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,3.824,0.0,1.528,1.472,0.0,16.088,29.512
1285,0.2751322751322751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.4497354497354497,0.0,0.0,31.137566137566136,55.285714285714285
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816326530612246,0.0,0.4387755102040816,0.0,0.0,14.16326530612245,25.071428571428573
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,14.666666666666666,33.666666666666664
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26573426573426573,0.0,0.5524475524475524,0.013986013986013986,0.0,20.25874125874126,37.2027972027972
1289,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404255319148936,0.0,3.4468085106382977,0.14893617021276595,0.0,18.393617021276597,34.297872340425535
1290,0.0,0.0,0.0,2.102272727272727,6.738636363636363,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,0.0,4.0,0.8409090909090909,0.0,23.204545454545453,41.64772727272727
1291,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3375,0.0,0.7625,0.0625,0.0,12.125,22.9125
1292,0.0,0.0,0.0,0.11510791366906475,0.05755395683453238,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460431654676259,0.0,1.7266187050359711,0.5179856115107914,0.0,21.39568345323741,35.280575539568346
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513513513513513,0.0,0.0,15.91891891891892,28.37837837837838
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,0.0,3.7777777777777777,0.6666666666666666,0.0,12.0,15.444444444444445
1295,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261904761904762,0.0,0.0,16.81547619047619,28.089285714285715
1296,0.0,0.0,0.0,4.417910447761194,4.626865671641791,0.0,0.0,1.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44776119402985,0.0,4.208955223880597,1.8805970149253732,0.0,27.73134328358209,48.74626865671642
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,8.971428571428572,0.0,0.8,0.8285714285714286,0.0,32.17142857142857,59.34285714285714
1298,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429411764705882,0.0,1.1058823529411765,0.0,0.0,16.623529411764707,28.33529411764706
1299,0.3559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,0.0,2.169491525423729,0.0,0.0,8.94915254237288,15.915254237288135
1300,0.08450704225352113,0.0,0.0,0.04225352112676056,0.06338028169014084,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.0,1.0774647887323943,0.0,0.0,20.52112676056338,35.54929577464789
1301,0.0,0.0,0.0,2.6,7.914285714285715,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,10.714285714285714,0.0,0.0,5.914285714285715,0.0,43.22857142857143,85.11428571428571
1302,0.0,0.0,0.0,0.19827586206896552,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775862068965516,0.0,2.4482758620689653,0.034482758620689655,0.0,11.629310344827585,19.586206896551722
1303,0.0,0.0,0.0,12.666666666666666,36.23809523809524,0.0,0.0,0.0,0.0,0.0,91.85714285714286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.994047619047619,0.0,15.547619047619047,29.297619047619047
1304,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.03571428571428571,0.0,9.869047619047619,0.0,0.0,0.0,0.8809523809523809,6.666666666666667,0.30952380952380953,0.0,12.797619047619047,0.0,26.988095238095237,51.0
1305,0.6875,0.0,0.0,0.46875,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5625,0.0,16.34375,27.4375
1306,0.0,0.0,0.0,3.2222222222222223,7.148148148148148,0.0,0.0,0.0,0.0,0.0,12.518518518518519,0.0,0.0,0.0,0.0,1.9135802469135803,0.0,1.0,1.9135802469135803,0.0,31.271604938271604,58.925925925925924
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.8363636363636363,0.0,0.0,25.327272727272728,42.90909090909091
1308,0.09523809523809523,0.0,0.0,0.14285714285714285,0.08571428571428572,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3904761904761904,0.0,3.4095238095238094,0.23809523809523808,0.0,29.542857142857144,50.161904761904765
1309,0.9054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486486486486487,0.0,1.2702702702702702,0.0,0.0,13.135135135135135,22.41891891891892
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,11.484848484848484,20.181818181818183
1311,0.0,0.0,0.0,0.16129032258064516,1.7419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5806451612903225,8.483870967741936,0.0,0.0,3.806451612903226,0.0,38.645161290322584,66.93548387096774
1312,0.0,0.0,0.0,8.956521739130435,8.304347826086957,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891304347826087,0.0,1.434782608695652,14.478260869565217,0.0,9.826086956521738,19.869565217391305
1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.0,1.9305555555555556,0.4305555555555556,0.0,24.944444444444443,43.513888888888886
1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961538461538461,0.0,1.7628205128205128,0.14743589743589744,0.0,15.08974358974359,27.506410256410255
1315,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.0,0.6,0.0,0.0,8.885714285714286,16.857142857142858
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.5714285714285714,0.09523809523809523,0.0,14.904761904761905,28.238095238095237
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.5,0.0,0.0,8.61111111111111,14.805555555555555
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37209302325581395,11.162790697674419,0.0,1.8837209302325582,1.1395348837209303,0.0,26.511627906976745,49.325581395348834
1319,0.0,0.0,0.0,2.5686274509803924,16.45098039215686,0.0,0.0,0.0,0.0,0.0,33.627450980392155,0.0,0.0,0.0,0.0,0.7450980392156863,0.0,0.22549019607843138,2.0588235294117645,0.0,16.57843137254902,29.254901960784313
1320,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.20652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413043478260869,0.0,1.6684782608695652,0.0,0.0,21.195652173913043,35.369565217391305
1321,0.1871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2690058479532165,0.0,2.192982456140351,0.0,0.0,26.309941520467838,44.485380116959064
1322,1.3154362416107384,0.0,0.0,0.0,0.3959731543624161,0.0,0.0,0.0,0.0,0.0,0.3221476510067114,0.0,0.0,0.0,0.0,1.2818791946308725,0.0,1.2818791946308725,0.013422818791946308,0.0,25.40268456375839,43.56375838926174
1323,0.0,0.0,0.0,1.3043478260869565,2.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434782608695652,0.0,2.6666666666666665,0.855072463768116,0.0,9.826086956521738,17.014492753623188
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078431372549019,0.0,1.9901960784313726,0.14705882352941177,0.0,46.65686274509804,80.77450980392157
1325,0.5232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465116279069767,0.0,1.4069767441860466,0.0,0.0,18.36046511627907,31.988372093023255
