Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.0,0.553030303030303,0.0,0.0,12.454545454545455,21.886363636363637
34,0.21551724137931033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,3.7327586206896552,0.0,2.456896551724138,0.6293103448275862,0.0,13.060344827586206,22.344827586206897
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1153846153846154,0.0,0.0,0.0,0.0,9.91025641025641,19.935897435897434
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090909090909091,0.0,3.8295454545454546,0.6022727272727273,0.0,4.488636363636363,7.693181818181818
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,21.125,0.0,8.125,16.125
38,0.13068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,6.778409090909091,0.0,3.5511363636363638,0.14772727272727273,0.0,3.210227272727273,7.056818181818182
39,0.0,0.0,0.0,0.0,0.0,0.0,0.7021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3191489361702127,13.382978723404255,1.148936170212766,0.0,6.9787234042553195,0.0,27.95744680851064,50.340425531914896
40,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4772727272727275,21.863636363636363,2.2954545454545454,0.0,1.8409090909090908,0.0,31.40909090909091,54.61363636363637
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590909090909091,0.0,0.0,0.0,0.0,1.5909090909090908,6.2272727272727275
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291338582677165,0.0,0.5905511811023622,0.0,0.0,7.74015748031496,14.31496062992126
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.0,8.0,0.0,0.0,4.851851851851852,9.296296296296296
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.521739130434782,0.0,4.0,0.0,0.0,8.73913043478261,16.217391304347824
45,0.3739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060869565217391,0.0,2.1565217391304348,0.0,0.0,9.130434782608695,18.36521739130435
46,1.0256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,6.0,16.487179487179485,0.0,18.17948717948718,30.974358974358974
47,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954545454545455,0.0,7.045454545454546,4.545454545454546,0.0,4.090909090909091,7.909090909090909
48,0.0,0.0,0.0,0.85,0.0,0.0,0.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,1.15,0.0,7.15,0.0,13.55,24.1
49,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158469945355191,0.0,1.5683060109289617,0.0,0.0,9.027322404371585,16.792349726775956
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9642857142857142,0.0,0.0,0.0,0.0,2.8214285714285716,7.0
51,0.5612244897959183,0.0,0.0,6.204081632653061,0.7653061224489796,0.0,0.47959183673469385,0.0,0.0,0.0,0.30612244897959184,0.0,0.0,5.071428571428571,1.163265306122449,5.775510204081633,0.6122448979591837,0.3979591836734694,0.5306122448979592,0.0,13.561224489795919,27.010204081632654
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9054054054054055,0.0,0.5135135135135135,0.0,0.0,8.175675675675675,13.797297297297296
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009803921568627,0.0,1.8529411764705883,3.4901960784313726,0.0,13.303921568627452,23.676470588235293
54,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604651162790698,17.6046511627907,1.1162790697674418,0.0,3.186046511627907,0.0,17.25581395348837,28.976744186046513
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074074074074074,0.0,0.0,0.0,0.0,18.22222222222222,0.05555555555555555,0.0,4.333333333333333,0.0,23.5,41.370370370370374
56,0.6714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942857142857143,0.0,3.742857142857143,2.6285714285714286,0.0,13.957142857142857,24.114285714285714
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8762886597938144,0.0,0.32989690721649484,0.0,0.0,11.855670103092784,20.50515463917526
58,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,11.380952380952381,1.0952380952380953,0.0,9.428571428571429,0.0,13.238095238095237,25.761904761904763
59,0.25,0.0,0.0,0.4166666666666667,0.0,0.6875,0.7083333333333334,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,13.5,0.7083333333333334,0.0,1.2708333333333333,0.0,23.4375,42.645833333333336
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2289156626506024,0.0,0.927710843373494,0.0,0.0,8.08433734939759,15.951807228915662
61,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.956521739130435,0.0,0.0,0.0,0.0,10.869565217391305,17.652173913043477
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.4074074074074074,0.0,0.0,9.459259259259259,17.503703703703703
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602649006622517,0.0,0.4900662251655629,0.0,0.0,6.450331125827814,11.57615894039735
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047619047619047,0.0,0.0,3.1904761904761907,0.0,18.857142857142858,30.952380952380953
65,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.048780487804878,1.2682926829268293,0.0,6.024390243902439,0.0,20.804878048780488,39.58536585365854
66,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,18.681818181818183,0.0,7.090909090909091,22.0,0.0,11.090909090909092,21.818181818181817
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245283018867925,0.0,2.7358490566037736,0.0,0.0,7.433962264150943,14.226415094339623
68,0.0851063829787234,0.0,0.0,0.1276595744680851,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19148936170213,0.2765957446808511,2.148936170212766,1.9787234042553192,0.0,21.638297872340427,37.234042553191486
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,5.833333333333333,12.333333333333334
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699248120300751,0.0,4.406015037593985,2.488721804511278,0.0,5.796992481203008,12.496240601503759
71,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.709090909090909,0.0,1.7727272727272727,0.0,0.0,9.790909090909091,18.172727272727272
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,0.0,3.0,7.571428571428571
73,0.03428571428571429,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,3.5714285714285716,0.0,0.0,16.794285714285714,28.742857142857144
74,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.4527027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.54054054054054,0.7905405405405406,2.8378378378378377,1.1013513513513513,0.0,17.344594594594593,28.945945945945947
75,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.7608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,35.08695652173913,1.0434782608695652,0.0,3.9782608695652173,0.0,28.108695652173914,47.76086956521739
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.0,0.0,11.175,0.0,0.0,2.95,0.0,20.575,40.1
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.071428571428571,0.0,5.892857142857143,8.857142857142858,0.0,27.464285714285715,46.535714285714285
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6515151515151514,0.0,1.0303030303030303,0.0,0.0,3.5454545454545454,9.106060606060606
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.545454545454545,0.0,0.0,0.2545454545454545,0.0,19.09090909090909,31.363636363636363
80,0.0,0.0,0.0,0.25,0.0,0.4318181818181818,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,0.0,0.0,0.0,17.25,0.0,0.0,3.2954545454545454,0.0,17.227272727272727,30.40909090909091
81,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9760479041916168,0.0,0.32934131736526945,0.0,0.0,18.538922155688624,32.47904191616767
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25531914893617,0.0,1.425531914893617,0.0,0.0,3.851063829787234,8.702127659574469
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.457142857142857,0.0,3.8285714285714287,5.742857142857143,0.0,17.6,33.542857142857144
84,0.0,0.0,0.0,0.0,0.0,7.617647058823529,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,9.911764705882353,0.11764705882352941,0.0,0.14705882352941177,0.0,32.44117647058823,58.88235294117647
85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114285714285714,0.0,0.5714285714285714,0.05,0.0,13.871428571428572,25.257142857142856
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3644067796610169,0.0,0.5338983050847458,0.0,0.0,12.508474576271187,21.915254237288135
87,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260504201680673,0.0,2.319327731092437,0.0,0.0,11.873949579831933,20.65546218487395
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143712574850299,0.0,0.9341317365269461,0.0,0.0,8.023952095808383,15.41317365269461
89,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.9404761904761905,0.0,0.0,13.142857142857142,23.55952380952381
90,0.0,0.0,0.0,0.7096774193548387,4.924731182795699,0.0,0.0,0.0,0.0,0.0,1.2365591397849462,0.0,0.0,0.0,0.0,2.3225806451612905,0.021505376344086023,1.5483870967741935,3.172043010752688,0.0,16.548387096774192,29.913978494623656
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.475,0.0,20.75,35.325
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,18.50980392156863,0.09803921568627451,0.0,0.2549019607843137,0.0,26.098039215686274,42.11764705882353
93,0.3006993006993007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909090909090908,0.0,1.6993006993006994,0.0,0.0,20.685314685314687,36.51048951048951
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,8.402597402597403,0.0,1.948051948051948,0.0,0.0,14.597402597402597,26.532467532467532
95,0.0,0.0,0.0,0.0,0.0,0.5,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90625,23.3125,1.65625,0.0,0.0,0.0,41.34375,65.5625
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1379310344827587,0.0,0.26436781609195403,0.0,0.0,13.379310344827585,24.103448275862068
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719298245614035,0.0,0.7543859649122807,0.0,0.0,0.0,0.17543859649122806,11.982456140350877,0.0,0.0,5.140350877192983,0.0,18.29824561403509,31.31578947368421
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078947368421053,0.0,0.14473684210526316,0.0,0.0,7.315789473684211,14.18421052631579
99,0.32941176470588235,0.0,0.0,1.1764705882352942,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.16470588235294117,21.03529411764706,0.0,0.0,3.7058823529411766,0.0,17.11764705882353,29.729411764705883
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682242990654206,0.0,0.9299065420560748,0.0,0.0,6.855140186915888,13.070093457943925
101,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,13.821428571428571,23.214285714285715
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,1.9534883720930232,0.0,0.0,0.0,0.0,10.767441860465116,17.674418604651162
103,0.30357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.732142857142858,0.0,1.5714285714285714,2.3392857142857144,0.0,17.785714285714285,29.107142857142858
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,1.45,0.0,0.0,7.75,12.6
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,40.666666666666664,0.0,0.0,0.38095238095238093,0.0,10.523809523809524,20.285714285714285
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,17.137931034482758,32.0
107,0.12295081967213115,0.0,0.0,0.0,5.934426229508197,0.0,0.0,0.0,0.0,0.0,5.598360655737705,0.0,0.0,0.0,1.2377049180327868,2.30327868852459,0.4016393442622951,0.20491803278688525,2.3852459016393444,0.0,11.639344262295081,20.147540983606557
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1466165413533833,0.0,0.5225563909774437,0.0,0.0,20.842105263157894,35.49248120300752
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.629032258064516,0.0,5.290322580645161,1.467741935483871,0.0,15.419354838709678,28.822580645161292
110,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603448275862069,0.0,0.0,0.0,0.0,11.224137931034482,19.379310344827587
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621212121212121,0.0,0.0,0.0,0.0,12.045454545454545,20.181818181818183
112,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174311926605505,0.0,1.8302752293577982,0.0,0.0,7.463302752293578,15.371559633027523
113,0.45,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,1.45,8.35,0.0,0.15,3.425,0.0,19.7,35.1
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.313432835820896,0.0,4.552238805970149,2.029850746268657,0.0,23.0,39.6865671641791
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72972972972973,0.0,0.0,0.0,1.5810810810810811,9.95945945945946,0.0,2.027027027027027,2.0,0.0,17.472972972972972,31.486486486486488
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,0.0,0.0,0.0,1.9210526315789473,15.052631578947368,0.9736842105263158,2.9210526315789473,2.6578947368421053,0.0,26.394736842105264,45.36842105263158
117,0.05555555555555555,0.0,0.0,1.9,5.733333333333333,0.0,0.0,0.0,0.0,0.0,11.28888888888889,0.0,0.0,0.0,0.0,5.322222222222222,0.0,0.5222222222222223,5.2555555555555555,0.0,9.61111111111111,19.733333333333334
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.833333333333332,0.0,0.0,1.0,0.0,14.833333333333334,25.833333333333332
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.816901408450704,0.0,0.0,6.915492957746479,0.0,9.71830985915493,0.15492957746478872,0.0,25.816901408450704,43.985915492957744
120,0.0,0.0,0.0,0.0,1.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145833333333333,0.9375,1.1458333333333333,0.6458333333333334,0.0,15.895833333333334,27.833333333333332
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023255813953488,0.0,0.0,7.883720930232558,0.0,8.790697674418604,0.7674418604651163,0.0,33.81395348837209,53.627906976744185
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,15.857142857142858,0.14285714285714285,0.0,3.142857142857143,0.0,10.428571428571429,19.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308724832214765,0.0,3.228187919463087,0.0,0.0,12.805369127516778,23.38255033557047
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841584158415841,0.0,1.8415841584158417,0.6237623762376238,0.0,13.92079207920792,24.653465346534652
