Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8867924528301887,0.0,4.716981132075472,0.0,0.0,5.7924528301886795,8.943396226415095
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5463917525773196,0.0,0.38831615120274915,0.0,0.0,24.326460481099655,41.14776632302406
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048780487804878,0.0,1.6829268292682926,0.0,0.0,6.317073170731708,9.731707317073171
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225,0.0,3.175,7.475,0.0,12.2875,21.5
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.241379310344827,0.0,0.0,0.0,0.0,4.379310344827586,8.724137931034482
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666666667,0.0,3.55,1.0333333333333334,0.0,4.583333333333333,9.366666666666667
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,0.0,7.333333333333333,0.0,0.0,3.0,10.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036697247706422,0.0,1.4128440366972477,0.0,0.0,24.30275229357798,41.89908256880734
20,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2222222222222223,0.0,1.3055555555555556,0.0,0.0,10.75,19.583333333333332
21,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,8.5,1.0,0.0,5.333333333333333,11.5
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,0.0,5.160714285714286,0.0,0.0,7.178571428571429,14.625
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40625,0.0,0.0,0.0,0.0,5.09375,9.625
24,0.17763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3092105263157894,0.0,0.1513157894736842,0.0,0.0,19.04605263157895,32.723684210526315
25,0.2215909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181818181818183,0.0,0.5909090909090909,0.0,0.0,10.5,17.392045454545453
26,0.0,0.0,0.0,0.0,3.0344827586206895,0.0,0.0,0.0,0.0,0.0,8.008620689655173,0.0,0.0,0.0,0.0,1.9913793103448276,0.0,1.706896551724138,0.6206896551724138,0.0,17.017241379310345,29.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1643835616438356,0.0,5.780821917808219,0.0,0.0,15.301369863013699,29.54794520547945
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577777777777778,0.0,1.2044444444444444,0.0,0.0,14.373333333333333,25.115555555555556
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,11.385964912280702,21.596491228070175
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.08064516129032258,0.0,0.0,13.03225806451613,26.20967741935484
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854166666666667,0.0,0.59375,0.0,0.0,15.729166666666666,27.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7448979591836735,0.0,0.0,0.0,0.0,0.0,4.663265306122449,0.0,2.061224489795918,0.0,4.510204081632653,0.0,0.0,22.142857142857142,38.86734693877551
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,4.0875,0.0,0.0,10.8875,18.425
34,0.0,0.0,0.0,0.25,0.109375,0.0,0.0,0.640625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.234375,0.0,0.0,0.0,0.0,4.546875,9.28125
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32098765432098764,0.0,0.0,0.0,0.0,7.0,13.395061728395062
36,0.0,0.0,0.0,3.977272727272727,8.295454545454545,1.5681818181818181,0.0,0.45454545454545453,0.0,0.0,33.72727272727273,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,6.909090909090909,5.568181818181818,15.068181818181818
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,6.4,12.3
38,0.0,0.8533333333333334,0.0,2.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7733333333333334,0.0,1.08,9.386666666666667,0.0,24.946666666666665,43.12
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861313868613139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321167883211679,0.0,1.6715328467153285,0.0,0.0,22.226277372262775,36.802919708029194
40,0.0,0.0,0.0,3.694915254237288,12.016949152542374,3.7966101694915255,0.0,0.22033898305084745,0.0,0.0,72.8135593220339,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,12.932203389830509,8.576271186440678,18.440677966101696
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2972972972972974,0.0,0.05405405405405406,0.0,0.0,8.243243243243244,15.18918918918919
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,1.68,0.0,0.0,6.92,13.04
43,0.0,0.0,0.0,1.837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,6.54054054054054,0.0,20.56756756756757,34.21621621621622
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9494949494949494,0.0,1.6565656565656566,0.0,0.0,22.707070707070706,38.17171717171717
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.6428571428571429,0.0,0.0,8.071428571428571,14.5
46,0.0,0.0,0.0,1.2637362637362637,0.0,0.0,0.0,0.6593406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989010989010989,0.5054945054945055,5.604395604395604,0.0,4.362637362637362,22.604395604395606,35.934065934065934
47,0.3854166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0.0,0.4479166666666667,0.0,0.0,27.822916666666668,52.895833333333336
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.943396226415095,0.0,1.2641509433962264,0.0,0.0,4.566037735849057,9.39622641509434
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,0.8888888888888888,0.0,0.0,15.71111111111111,27.83703703703704
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206896551724138,0.0,3.310344827586207,0.0,0.0,4.896551724137931,9.793103448275861
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626373626373626,0.0,0.8131868131868132,0.0,0.0,9.637362637362637,15.186813186813186
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977272727272727,0.0,2.106060606060606,0.0,0.0,29.87878787878788,52.56818181818182
53,0.6119402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.7164179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432835820895522,0.0,0.417910447761194,0.0,0.0,11.059701492537313,17.313432835820894
54,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,8.436363636363636,0.0,0.0,0.0,0.0,16.8,29.4
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,2.0,0.0,0.0,11.607142857142858,17.857142857142858
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4743589743589745,0.0,0.0,0.0,0.0,16.05128205128205,28.73076923076923
57,0.0,0.0,0.0,0.22115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8557692307692308,0.0,3.4471153846153846,0.0,0.0,14.615384615384615,25.427884615384617
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.0,2.5714285714285716,0.0,0.0,10.077380952380953,17.529761904761905
59,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.4551282051282051,7.826923076923077,0.0,0.11538461538461539,0.0,0.0,18.775641025641026,32.19871794871795
60,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,2.8518518518518516,0.0,0.9814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5462962962962963,0.0,5.648148148148148,0.0,0.0,17.796296296296298,30.37962962962963
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397260273972602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958904109589041,0.0,2.7260273972602738,0.0,0.0,26.36986301369863,44.10958904109589
62,0.0,0.0,0.0,1.7590361445783131,12.397590361445783,0.0,0.0,0.0,0.0,0.0,44.95180722891566,0.0,0.0,0.0,0.0,3.036144578313253,0.0,0.07228915662650602,0.0,0.0,11.53012048192771,22.59036144578313
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1304347826086956,0.0,0.0,0.0,0.0,8.08695652173913,12.869565217391305
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2533333333333334,0.0,0.06666666666666667,0.0,0.0,11.12,16.48
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22935779816513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1376146788990826,0.0,0.1926605504587156,0.0,0.0,23.504587155963304,39.25688073394495
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.412698412698413,0.0,7.412698412698413,0.0,0.0,13.603174603174603,23.58730158730159
67,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.2088607594936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360759493670886,0.0,0.44936708860759494,0.0,0.0,28.253164556962027,49.30379746835443
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.8235294117647058,0.0,0.0,6.0588235294117645,9.470588235294118
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886075949367089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8987341772151898,0.0,1.8860759493670887,0.0,0.0,6.89873417721519,14.063291139240507
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378378378378378,0.0,2.2432432432432434,0.0,0.0,5.0,7.8108108108108105
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,3.2738095238095237,0.0,0.0,18.38095238095238,31.785714285714285
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533980582524272,0.0,0.46601941747572817,0.0,0.0,17.233009708737864,29.37864077669903
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.7407407407407407,0.0,0.0,11.622222222222222,19.8
74,0.0,0.0,0.0,0.0,0.0,0.0,0.34831460674157305,0.8764044943820225,0.0,0.0,0.0,0.0,0.0,0.0,2.404494382022472,3.539325842696629,0.9101123595505618,2.2134831460674156,0.0,3.9887640449438204,21.123595505617978,35.842696629213485
75,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079470198675497,0.0,0.31125827814569534,0.0,0.0,25.887417218543046,43.682119205298015
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3564356435643565,0.0,0.0,0.0,0.0,0.0,0.0,0.297029702970297,2.594059405940594,0.0,0.15841584158415842,0.0,0.0,7.158415841584159,13.247524752475247
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.9722222222222222,5.583333333333333,0.0,4.444444444444445,0.0,0.0,8.805555555555555,15.027777777777779
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162162162162162,0.0,1.2972972972972974,0.0,0.0,10.711711711711711,18.43243243243243
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,4.0,0.0,0.0,6.75,10.375
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454545454545454,0.0,0.2727272727272727,0.0,0.0,8.318181818181818,14.227272727272727
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,8.125
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481481481481482,0.0,0.0,0.0,0.0,10.351851851851851,18.25925925925926
83,0.1559633027522936,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.1926605504587156,0.0,0.0,9.825688073394495,16.577981651376145
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3574007220216606,0.0,0.0,0.0,0.0,0.0,0.0,0.3176895306859206,4.5234657039711195,0.0,0.19855595667870035,0.0,0.0,12.725631768953068,22.24548736462094
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.1917808219178082,6.171232876712328,0.0,1.3150684931506849,0.0,0.0,19.664383561643834,32.80821917808219
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2952380952380953,0.0,0.8380952380952381,0.0,0.0,20.504761904761907,33.457142857142856
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,11.583333333333334,0.0,0.0,6.0,12.083333333333334
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494949494949495,0.0,0.5353535353535354,0.0,0.0,13.505050505050505,21.7979797979798
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.23529411764705882,0.0,0.0,7.647058823529412,13.941176470588236
90,0.0,0.0,0.0,0.0,0.0,8.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,20.12121212121212,9.636363636363637,19.03030303030303
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.6382978723404256,0.0,0.0,6.446808510638298,10.340425531914894
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8943089430894309,0.0,2.8048780487804876,0.0,0.0,9.609756097560975,17.788617886178862
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,3.0,0.0,0.0,0.0,0.0,10.5,19.166666666666668
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908713692946058,0.0,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,1.6431535269709543,0.0,0.08713692946058091,0.0,0.0,27.42738589211618,46.73029045643153
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.777777777777779,0.0,0.0,9.277777777777779,17.36111111111111
96,0.0,0.0,0.0,0.6883116883116883,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,3.5974025974025974,0.0,0.0,0.0,0.0,3.7662337662337664,0.0,6.441558441558442,0.5324675324675324,0.0,27.649350649350648,48.42857142857143
97,0.0,0.0,0.0,0.10062893081761007,0.0,0.0,0.0,1.3459119496855345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5849056603773586,0.0,3.157232704402516,0.0,0.0,14.81132075471698,24.20754716981132
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,0.0,0.0,0.0,0.0,14.090909090909092,24.545454545454547
99,0.0,0.0,0.0,0.37037037037037035,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1851851851851851,0.0,0.09259259259259259,0.0,0.0,21.62962962962963,37.55555555555556
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,5.217948717948718,0.0,0.6153846153846154,0.0,0.0,11.602564102564102,19.55128205128205
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59375,0.0,3.725,0.0,0.0,17.59375,29.4375
102,0.0,0.0,0.0,1.0571428571428572,11.628571428571428,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.07142857142857142,5.3428571428571425,0.0,2.6857142857142855,4.957142857142857,0.0,7.214285714285714,15.457142857142857
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582089552238806,0.0,1.9104477611940298,0.0,0.0,11.432835820895523,21.08955223880597
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,7.166666666666667,10.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938144329896907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6391752577319587,0.005154639175257732,0.979381443298969,0.0,0.0,9.015463917525773,15.072164948453608
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44036697247706424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.403669724770642,0.0,3.0091743119266057,0.0,0.0,22.01834862385321,40.06422018348624
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743589743589744,0.0,3.341880341880342,0.0,0.0,11.692307692307692,19.367521367521366
108,0.0,0.0,0.0,1.9466666666666668,10.4,0.0,0.44,0.18666666666666668,0.0,0.0,36.77333333333333,0.0,0.0,0.0,0.7733333333333333,0.68,0.30666666666666664,0.6933333333333334,5.293333333333333,0.0,16.426666666666666,28.533333333333335
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.9919354838709677,0.0,0.0,16.266129032258064,28.443548387096776
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173913043478262,0.0,1.8043478260869565,0.0,0.0,7.282608695652174,11.684782608695652
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645569620253164,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,2.7658227848101267,0.0,0.10759493670886076,0.0,0.0,21.069620253164558,36.51898734177215
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6486486486486487,0.0,0.1891891891891892,0.0,0.0,12.54054054054054,20.027027027027028
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.75,0.0,0.0,10.25,21.875
114,0.0,0.0,0.0,1.9473684210526316,0.9605263157894737,0.0,0.3026315789473684,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.39473684210526316,1.5921052631578947,0.6842105263157895,2.0,0.02631578947368421,0.0,24.513157894736842,41.71052631578947
115,0.0,0.0,0.0,0.3562091503267974,0.16993464052287582,0.0,0.0,0.16013071895424835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699346405228759,0.0,1.2549019607843137,0.006535947712418301,0.0,8.281045751633988,14.604575163398692
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548387096774194,0.0,0.6129032258064516,0.0,0.0,10.661290322580646,17.56451612903226
117,0.0,0.0,0.0,1.5454545454545454,0.0,0.0,0.0,1.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7613636363636362,0.0,5.965909090909091,1.3863636363636365,0.0,15.102272727272727,23.96590909090909
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8125,0.0,1.8125,0.4375,0.0,8.145833333333334,15.895833333333334
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.32954545454545453,4.3977272727272725,0.0,0.375,0.0,0.0,11.420454545454545,19.75
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,2.6818181818181817,0.1590909090909091,3.090909090909091,0.6590909090909091,0.0,10.977272727272727,19.045454545454547
121,0.4435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,1.8790322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.5887096774193549,10.07258064516129,0.0,0.3951612903225806,0.0,0.0,16.588709677419356,27.70967741935484
122,0.0,0.0,0.0,0.29411764705882354,4.541176470588235,0.0,0.047058823529411764,0.5882352941176471,0.0,0.0,9.694117647058823,0.0,0.0,0.0,4.988235294117647,1.011764705882353,1.011764705882353,1.0470588235294118,1.6941176470588235,0.0,25.176470588235293,42.76470588235294
123,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,1.450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.5725190839694656,6.6106870229007635,0.0,2.786259541984733,0.0,0.0,11.274809160305344,20.610687022900763
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.075,6.6,0.0,0.15,2.6,0.0,8.3,17.425
125,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.256,4.064,0.048,1.392,0.0,0.0,15.128,26.032
