Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.402061855670103,0.0,0.0,0.0,0.0,4.010309278350515,0.0,0.061855670103092786,0.0,0.0,2.2371134020618557,7.309278350515464
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.277777777777779,0.0,0.0,0.0,2.138888888888889,17.75,1.8611111111111112,4.611111111111111,0.0,0.0,26.63888888888889,51.888888888888886
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.691943127962084,0.0,0.0,0.0,0.0,10.042654028436019,0.0,0.14691943127962084,0.8104265402843602,0.0,6.909952606635071,15.682464454976303
398,0.0,0.0,0.0,0.0,6.52,0.0,0.04,0.72,0.0,0.0,15.0,0.0,0.0,0.0,1.52,35.76,0.6,0.0,0.8,0.0,29.16,50.76
399,0.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,15.472222222222221,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.8055555555555556,0.0,19.75,32.666666666666664
400,0.0,0.0,0.0,0.0,1.4482758620689655,0.0,0.6551724137931034,1.103448275862069,0.0,0.0,9.89655172413793,0.0,0.0,0.0,0.0,20.724137931034484,0.7586206896551724,0.0,2.6206896551724137,0.0,27.24137931034483,51.275862068965516
401,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.2916666666666667,0.0,0.0,0.0,0.5416666666666666,59.416666666666664,2.0,0.0,0.0,0.0,41.375,77.29166666666667
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135135135135135,0.0,1.054054054054054,37.648648648648646,0.0,0.0,0.0,0.0,22.054054054054053,3.0,0.0,7.45945945945946,0.0,24.864864864864863,48.5945945945946
403,0.0,0.0,0.0,0.0,1.0263157894736843,0.0,0.13157894736842105,0.23684210526315788,0.0,0.02631578947368421,10.868421052631579,0.0,0.0,0.0,2.026315789473684,26.236842105263158,1.2105263157894737,0.0,2.8157894736842106,0.0,27.789473684210527,54.10526315789474
404,0.0,0.0,0.0,0.0,4.264705882352941,0.0,0.6764705882352942,1.6764705882352942,0.0,0.5,34.088235294117645,0.0,0.0,0.0,0.0,30.41176470588235,1.1176470588235294,0.0,8.764705882352942,0.0,40.05882352941177,76.44117647058823
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,0.0,0.0,0.0,8.372549019607844,0.0,0.0,0.0,0.0,9.411764705882353,19.15686274509804
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,10.015625,0.0,3.265625,0.0,0.0,4.671875,12.453125
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,69.16666666666667,0.0,0.0,0.0,0.0,40.166666666666664,1.5,0.0,18.0,0.0,10.166666666666666,23.166666666666668
408,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,29.75,0.0,0.0,0.0,0.0,32.708333333333336,0.0,0.0,0.0,0.0,17.291666666666668,39.125
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.528301886792454,0.0,0.0,0.0,0.0,14.11320754716981,0.0,0.0,0.18867924528301888,0.0,21.433962264150942,41.886792452830186
410,0.0,0.0,0.0,0.0,7.15625,0.0,0.21875,1.0,0.0,0.0,27.96875,0.0,0.0,0.0,2.03125,37.4375,0.8125,0.0,13.28125,0.0,15.125,25.625
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,15.833333333333334,0.0,11.833333333333334,28.0,0.0,3.4444444444444446,11.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53061224489796,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,4.3061224489795915,11.46938775510204
413,0.0,0.0,0.0,0.0,10.1,0.0,0.2,0.6666666666666666,0.0,0.36666666666666664,95.66666666666667,0.0,0.0,0.0,0.4,20.366666666666667,0.6333333333333333,0.0,16.133333333333333,0.0,23.8,38.5
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.058823529411764,0.0,0.0,0.0,0.0,44.14705882352941,0.11764705882352941,0.0,4.470588235294118,0.0,15.352941176470589,31.176470588235293
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.7407407407407407,7.777777777777778,0.0,0.0,0.0,0.0,16.88888888888889,1.6666666666666667,0.0,15.814814814814815,0.0,24.11111111111111,41.888888888888886
416,0.0,0.0,0.0,0.0,9.0625,0.0,0.125,0.46875,0.0,0.0,29.1875,0.0,0.0,0.0,0.0,51.90625,0.53125,0.0,12.71875,0.0,28.1875,52.15625
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,21.5,46.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769230769230769,0.0,0.0,37.15384615384615,0.0,0.0,0.0,0.0,16.557692307692307,0.0,0.9230769230769231,0.0,0.0,11.038461538461538,23.346153846153847
419,0.0,0.0,0.0,0.0,0.0,0.0,0.6346153846153846,1.8076923076923077,0.0,0.0,11.076923076923077,0.0,0.0,0.0,0.0,39.23076923076923,1.1538461538461537,0.0,1.9230769230769231,0.0,22.807692307692307,44.30769230769231
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85245901639344,0.0,0.0,0.0,0.0,57.91803278688525,0.0,0.0,0.0,0.0,20.18032786885246,38.21311475409836
421,0.0,0.0,0.0,0.0,2.1315789473684212,0.0,1.2105263157894737,1.3157894736842106,0.0,0.05263157894736842,12.210526315789474,0.0,0.0,0.0,0.9210526315789473,37.026315789473685,1.3157894736842106,0.0,8.894736842105264,0.0,37.13157894736842,64.55263157894737
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.277777777777779,0.0,0.0,0.0,0.0,29.555555555555557,0.0,0.0,0.0,0.0,17.0,37.55555555555556
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.6,0.3,0.0,0.0,0.0,15.9,28.1
424,0.0,0.0,0.0,0.0,15.60344827586207,0.0,0.15517241379310345,0.0,0.0,0.0,33.12068965517241,0.0,0.0,0.0,3.2241379310344827,18.862068965517242,1.7241379310344827,0.0,2.7413793103448274,0.0,28.396551724137932,49.44827586206897
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,87.4375,0.0,0.0,0.0,0.0,18.5625,35.6875
426,0.0,0.0,0.0,0.0,1.5,0.0,0.7692307692307693,0.0,0.0,0.0,26.423076923076923,0.0,0.0,0.0,2.8846153846153846,28.307692307692307,1.1153846153846154,0.0,21.0,0.0,8.115384615384615,19.26923076923077
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.71698113207546,0.0,0.0,0.0,0.0,8.11320754716981,0.0,14.735849056603774,58.528301886792455,0.0,3.2264150943396226,9.39622641509434
428,0.0,0.0,0.0,0.0,6.1891891891891895,0.0,0.35135135135135137,1.3243243243243243,0.0,0.0,23.054054054054053,0.0,0.0,0.0,0.0,22.54054054054054,0.972972972972973,0.0,9.72972972972973,0.0,36.810810810810814,65.29729729729729
429,0.0,0.0,0.0,0.0,2.409090909090909,0.0,0.0,0.0,0.0,0.13636363636363635,17.818181818181817,0.0,0.0,0.0,0.5454545454545454,22.863636363636363,0.18181818181818182,0.0,4.045454545454546,0.0,14.954545454545455,30.045454545454547
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,52.51851851851852,0.0,3.740740740740741,3.1296296296296298,0.0,13.277777777777779,25.444444444444443
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608695652173914,0.0,0.0,12.956521739130435,0.0,0.0,0.0,0.0,29.847826086956523,0.0,1.3478260869565217,0.0,0.0,8.195652173913043,18.47826086956522
432,0.0,0.0,0.0,0.0,7.793103448275862,0.0,1.9655172413793103,2.9310344827586206,0.0,0.8275862068965517,110.13793103448276,0.0,0.0,0.0,3.2758620689655173,28.551724137931036,3.6206896551724137,0.0,20.620689655172413,0.0,25.586206896551722,44.689655172413794
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84,0.0,0.0,0.0,0.0,9.27,0.0,0.03,0.0,0.0,10.8,22.29
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90909090909091,0.0,0.0,0.0,0.0,7.2727272727272725,0.0,0.0,0.0,0.0,3.4545454545454546,12.454545454545455
435,0.0,0.0,0.0,0.0,3.4150943396226414,0.0,0.0,0.0,0.0,0.0,65.84905660377359,0.0,0.0,0.0,0.0,24.433962264150942,0.0,0.0,0.0,0.0,15.0,30.09433962264151
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,0.0,0.0,0.0,1.0,43.285714285714285,0.8214285714285714,0.0,28.964285714285715,0.0,21.821428571428573,46.92857142857143
437,0.0,0.0,0.0,0.0,3.525,0.0,0.7,0.875,0.0,0.625,24.55,0.0,0.0,0.0,0.0,41.9,2.325,0.0,8.525,0.0,45.425,80.375
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,37.666666666666664,0.0,0.0,0.0,0.0,81.66666666666667,122.33333333333333
439,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,10.395348837209303,0.0,0.0,0.0,0.0,32.30232558139535,1.5348837209302326,0.0,1.8604651162790697,0.0,27.232558139534884,57.13953488372093
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,5.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.5833333333333334,0.0,2.0833333333333335,0.0,19.5,35.666666666666664
441,0.0,0.0,0.0,0.0,1.2372881355932204,0.0,0.0,0.0,0.0,0.0,48.644067796610166,0.0,0.0,0.0,1.6779661016949152,25.23728813559322,0.0,0.0,0.9322033898305084,0.0,15.813559322033898,33.54237288135593
442,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,10.909090909090908,0.0,0.0,0.7272727272727273,0.0,10.636363636363637,24.636363636363637
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5185185185185186,0.0,0.0,21.37037037037037,0.0,0.0,0.0,0.0,42.925925925925924,1.3333333333333333,0.0,0.9259259259259259,0.0,14.88888888888889,31.77777777777778
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.545454545454545,0.0,0.0,0.0,0.0,45.18181818181818,0.0,0.0,0.0,0.0,8.363636363636363,18.454545454545453
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84375,0.0,0.0,0.0,3.21875,41.0625,1.65625,0.0,1.75,0.0,37.28125,61.875
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.625,0.0,0.0,0.0,0.0,91.375,0.0,0.0,0.0,0.0,4.0,11.75
447,0.0,0.0,0.0,0.0,6.657894736842105,0.0,0.0,0.0,0.0,0.13157894736842105,36.63157894736842,0.0,0.0,0.0,3.1315789473684212,23.42105263157895,1.0789473684210527,0.18421052631578946,11.657894736842104,0.0,25.710526315789473,47.55263157894737
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944,0.0,0.0,0.0,0.0,16.392,0.0,0.312,0.96,0.0,15.216,31.096
449,0.0,0.0,0.0,0.0,6.116279069767442,0.0,0.023255813953488372,0.4418604651162791,0.0,0.023255813953488372,43.348837209302324,0.0,0.0,0.0,0.9069767441860465,20.627906976744185,0.7674418604651163,0.0,11.906976744186046,0.0,38.72093023255814,69.48837209302326
450,0.0,0.0,0.0,0.0,3.3666666666666667,0.0,0.5,2.7666666666666666,0.0,0.13333333333333333,49.733333333333334,0.0,0.0,0.0,0.6666666666666666,44.43333333333333,2.433333333333333,0.0,9.366666666666667,0.0,48.4,86.46666666666667
451,0.0,0.0,0.0,0.0,23.54054054054054,0.0,0.8648648648648649,0.9459459459459459,0.0,0.5675675675675675,82.89189189189189,0.0,0.0,0.0,2.189189189189189,35.37837837837838,4.162162162162162,0.0,5.1891891891891895,0.0,34.108108108108105,62.78378378378378
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36842105263158,1.0,0.0,0.0,0.0,26.263157894736842,47.31578947368421
453,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,1.1754385964912282,0.0,0.0,12.578947368421053,0.0,0.0,0.0,0.0,29.80701754385965,0.5087719298245614,0.0,15.649122807017545,0.0,25.596491228070175,48.70175438596491
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.892857142857142,0.0,0.0,0.0,0.4642857142857143,43.07142857142857,2.0714285714285716,0.0,4.392857142857143,0.0,41.035714285714285,74.03571428571429
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65217391304348,0.0,0.0,0.0,0.0,52.0,0.21739130434782608,0.0,2.3043478260869565,0.0,27.08695652173913,54.130434782608695
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793103448275862,0.0,0.0,20.413793103448278,0.0,0.0,0.0,0.0,56.01724137931034,0.6724137931034483,0.0,0.0,0.0,25.137931034482758,45.63793103448276
457,0.0,0.0,0.0,0.0,4.072727272727272,0.0,0.0,0.4,0.0,0.0,14.327272727272728,0.0,0.0,0.0,0.0,25.581818181818182,0.2727272727272727,0.0,2.690909090909091,0.0,47.67272727272727,87.85454545454546
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,56.2,0.0,0.0,0.0,0.6,34.75,0.45,0.0,0.95,0.0,25.8,52.25
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26,0.0,0.0,0.0,2.62,23.72,2.26,0.0,0.0,0.0,32.32,61.94
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,3.0,0.0,0.3,0.0,31.7,55.1
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.46875,0.0,0.0,15.34375,0.0,0.0,0.0,0.0,26.625,0.625,0.0,0.15625,0.0,40.96875,69.8125
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.625,0.0,0.0,0.0,0.0,6.888888888888889,0.0,1.0,0.0,0.0,8.083333333333334,16.98611111111111
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46666666666667,0.0,0.0,0.0,0.0,28.233333333333334,0.0,0.3,0.0,0.0,8.366666666666667,17.933333333333334
464,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,0.0,0.0,16.75,0.0,0.0,0.0,0.0,57.916666666666664,4.0,0.0,1.1666666666666667,0.0,32.833333333333336,60.583333333333336
465,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,1.8085106382978724,0.0,0.0,12.617021276595745,0.0,0.0,0.0,0.0,39.38297872340426,1.702127659574468,0.0,1.7234042553191489,0.0,39.51063829787234,69.17021276595744
466,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,97.16326530612245,0.0,0.0,0.0,0.0,26.051020408163264,0.673469387755102,0.9693877551020408,0.0,0.0,24.96938775510204,47.357142857142854
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57142857142857,0.0,0.0,0.0,0.0,59.714285714285715,0.0,6.428571428571429,0.0,0.0,6.714285714285714,16.857142857142858
468,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.1,25.6,0.0,0.0,4.9,0.0,55.2,86.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,4.928571428571429,0.0,0.0,0.0,1.2857142857142858,41.0,0.35714285714285715,0.0,3.5714285714285716,0.0,38.57142857142857,70.35714285714286
470,0.0,0.0,0.0,0.0,12.108695652173912,0.0,0.0,0.0,0.0,0.30434782608695654,53.108695652173914,0.0,0.0,0.0,2.347826086956522,24.73913043478261,0.8913043478260869,4.369565217391305,19.52173913043478,0.0,40.891304347826086,77.21739130434783
471,0.0,0.0,0.0,0.0,3.0625,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.8125,10.9375,0.3125,0.0,19.375,0.0,17.6875,41.0625
472,0.0,0.0,0.0,0.0,5.708333333333333,0.0,1.375,0.0,0.0,0.125,16.583333333333332,0.0,0.0,0.0,6.25,32.458333333333336,1.5,0.0,1.1666666666666667,0.0,44.416666666666664,77.0
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.705882352941176,0.0,0.0,0.0,1.1176470588235294,8.411764705882353,0.0,0.0,10.117647058823529,0.0,20.58823529411765,38.470588235294116
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.153846153846153,0.0,0.0,0.0,0.0,4.923076923076923,0.0,13.846153846153847,0.0,0.0,4.384615384615385,10.461538461538462
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,103.45454545454545,1.3636363636363635,0.0,0.0,0.0,43.0,78.81818181818181
476,0.0,0.0,0.0,2.373134328358209,2.91044776119403,0.0,0.0,0.0,0.0,0.0,95.4776119402985,0.0,0.0,0.0,0.0,24.955223880597014,0.0,0.0,19.26865671641791,0.0,17.597014925373134,33.582089552238806
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.25,0.0,4.0,0.0,33.0,54.5
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.0,21.209302325581394,0.0,0.0,0.0,0.0,44.74418604651163,0.6976744186046512,0.0,3.697674418604651,0.0,30.651162790697676,59.48837209302326
479,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.18181818181818182,4.045454545454546,0.0,0.0,0.0,0.0,27.5,0.0,2.909090909090909,0.9545454545454546,0.0,24.545454545454547,42.5
480,0.0,0.0,0.0,0.0,4.48,0.0,0.28,0.0,0.0,0.0,6.76,0.0,0.0,0.0,4.12,19.2,3.12,0.0,2.32,0.0,32.16,59.16
481,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,2.4166666666666665,0.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,44.666666666666664,1.9583333333333333,0.0,0.0,0.0,38.041666666666664,66.41666666666667
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,0.0,0.0,6.076923076923077,0.0,0.0,0.0,0.0,40.61538461538461,2.3076923076923075,0.0,0.0,0.0,17.46153846153846,34.30769230769231
483,0.0,0.0,0.0,1.411764705882353,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,43.64705882352941,0.0,0.0,0.0,0.0,1.8235294117647058,0.0,0.0,4.352941176470588,0.0,4.705882352941177,10.882352941176471
484,0.0,0.0,0.0,0.0,6.037735849056604,0.0,0.0,0.0,0.0,0.0,225.16981132075472,0.0,0.0,0.0,0.0,14.264150943396226,0.0,0.0,0.0,0.0,15.584905660377359,31.32075471698113
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933333333333334,0.0,0.0,0.0,0.3333333333333333,24.333333333333332,0.06666666666666667,0.0,4.0,0.0,47.6,84.6
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.535714285714285,0.0,0.0,0.0,0.0,4.660714285714286,0.0,1.3928571428571428,0.0,0.0,5.071428571428571,14.017857142857142
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3055555555555554,0.0,0.0,0.0,0.05555555555555555,30.944444444444443,0.25,0.0,11.333333333333334,0.0,28.75,52.52777777777778
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525,0.0,0.0,30.375,0.0,0.0,0.0,0.0,44.825,2.2,0.0,0.45,0.0,33.875,61.525
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.53333333333336,0.0,0.0,0.0,0.0,70.2,0.0,0.0,2.6,0.0,7.6,14.333333333333334
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,6.2,8.2
491,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230769230769231,35.15384615384615,0.38461538461538464,0.0,0.0,0.0,28.0,58.38461538461539
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,16.6,31.4
493,0.0,0.0,0.0,0.0,3.453125,0.0,0.0,0.09375,0.0,0.015625,7.109375,0.0,0.0,0.0,0.265625,54.5625,0.453125,0.0,1.9375,0.0,25.390625,49.109375
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16,0.0,1.5466666666666666,0.0,0.0,11.76,24.48
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.526315789473685,0.0,0.0,0.0,0.0,15.5,0.0,0.23684210526315788,0.0,0.0,6.526315789473684,14.526315789473685
496,0.0,0.0,0.0,0.0,0.3875968992248062,0.0,0.0,0.0,0.5116279069767442,0.0,26.93798449612403,0.0,0.0,0.0,0.0,14.875968992248062,0.0,0.0,0.0,0.0,20.27906976744186,39.57364341085271
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,29.982142857142858,0.0,0.0,0.0,0.0,15.303571428571429,0.0,0.48214285714285715,0.0,0.0,9.285714285714286,19.321428571428573
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,18.62962962962963,0.0,0.0,0.0,1.1666666666666667,38.24074074074074,1.0185185185185186,0.0,2.0,0.0,43.55555555555556,83.57407407407408
499,0.0,0.0,0.0,0.0,0.6041666666666666,0.0,0.0,0.0,0.0,0.0,1.4375,0.0,0.0,0.0,0.0,30.3125,0.020833333333333332,4.0625,1.375,0.0,28.166666666666668,52.020833333333336
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.22222222222223,0.0,0.0,0.0,0.0,30.666666666666668,0.0,0.0,1.7222222222222223,0.0,5.444444444444445,14.055555555555555
501,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,36.610169491525426,0.0,0.0,0.0,0.6779661016949152,17.220338983050848,1.0677966101694916,0.0,7.322033898305085,0.0,48.271186440677965,84.1864406779661
502,0.0,0.0,0.0,0.0,2.441860465116279,0.0,0.0,0.0,8.604651162790697,0.0,58.7906976744186,0.0,0.0,0.0,0.0,37.44186046511628,0.0,0.0,0.0,0.0,29.069767441860463,54.325581395348834
503,0.0,0.0,0.0,0.4636363636363636,5.627272727272727,0.0,0.0,0.0,0.0,0.0,51.018181818181816,0.0,0.0,0.0,0.0,20.21818181818182,0.0,0.0,5.527272727272727,0.0,19.90909090909091,40.09090909090909
504,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.0,0.0,26.857142857142858,0.0,0.0,0.0,6.428571428571429,31.678571428571427,3.4285714285714284,0.21428571428571427,8.392857142857142,0.0,57.357142857142854,99.10714285714286
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.692307692307693,0.0,0.0,0.0,0.0,30.307692307692307,0.5384615384615384,0.0,0.0,0.0,9.153846153846153,18.153846153846153
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7875,0.0,18.775,0.0,0.0,0.0,0.0,13.0875,0.0,0.0,0.0,0.0,23.9,44.3625
507,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555555555555555,47.44444444444444,0.7777777777777778,0.0,0.0,0.0,26.42222222222222,51.977777777777774
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.388059701492537,0.0,0.0,0.0,0.0,15.880597014925373,0.0,3.208955223880597,0.0,0.0,5.358208955223881,11.82089552238806
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,12.0,0.0,0.0,0.0,0.0,51.1,1.4,0.0,0.0,0.0,38.4,73.7
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.875,0.0,0.0,0.0,0.0,32.625,0.25,0.0,0.0,0.0,11.125,20.375
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8076923076923,0.0,0.0,0.0,4.596153846153846,33.57692307692308,0.0,0.0,0.5384615384615384,0.0,18.46153846153846,36.26923076923077
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.904761904761905,0.0,0.0,0.0,2.4285714285714284,28.428571428571427,0.47619047619047616,0.0,3.0,0.0,39.57142857142857,70.80952380952381
513,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.0,0.0,2.16,0.0,0.0,0.0,0.0,42.36,0.08,0.0,0.0,0.0,27.92,54.52
514,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,1.411764705882353,0.0,1.088235294117647,19.11764705882353,0.0,0.0,0.0,3.3529411764705883,19.235294117647058,4.0588235294117645,0.47058823529411764,6.0588235294117645,0.0,30.08823529411765,52.44117647058823
515,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.5263157894736842,0.0,0.0,9.31578947368421,0.0,0.0,0.0,2.4210526315789473,61.68421052631579,1.394736842105263,0.0,1.5526315789473684,0.0,38.86842105263158,69.84210526315789
516,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.7575757575757576,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,42.42424242424242,1.7272727272727273,0.0,0.5757575757575758,0.0,32.45454545454545,57.36363636363637
517,0.0,0.0,0.0,0.0,0.0,0.0,1.2424242424242424,1.7575757575757576,0.0,0.3939393939393939,2.0303030303030303,0.0,0.0,0.0,2.727272727272727,22.757575757575758,4.212121212121212,4.121212121212121,3.303030303030303,0.0,22.87878787878788,43.0
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,31.102564102564102,0.0,0.0,0.0,0.0,64.3076923076923,0.0,0.0,6.102564102564102,0.0,23.846153846153847,47.743589743589745
