Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
693,0.0,0.0,0.0,2.6470588235294117,6.176470588235294,0.0,0.0,0.0,0.0,0.0,15.926470588235293,0.0,0.0,0.0,2.1470588235294117,0.0,1.1764705882352942,0.0,2.75,0.0,27.014705882352942,50.5
694,1.0289855072463767,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.855072463768116,20.507246376811594,0.0,6.695652173913044,0.18840579710144928,0.0,47.608695652173914,81.76811594202898
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,9.6,0.0,0.0,9.4,15.6
696,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825,0.0,3.2,0.0,0.0,6.6,13.6
697,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.24719101123595505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.6629213483146067,0.0,0.0,24.471910112359552,42.764044943820224
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,31.666666666666668,51.333333333333336
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,6.0,0.0,0.0,9.125,13.75
700,0.6404494382022472,0.0,0.0,0.0,0.0,0.0,0.0,1.449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.5730337078651685,2.359550561797753,0.0,1.0112359550561798,0.0,0.0,26.168539325842698,45.40449438202247
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,9.0,0.0,0.0,8.6,15.8
702,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53125,0.0,1.78125,3.40625,0.0,32.75,53.8125
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1923076923076925,0.0,1.8461538461538463,0.0,0.0,9.692307692307692,17.96153846153846
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.1746031746031746,0.0,0.0,8.079365079365079,14.523809523809524
705,0.0,0.0,0.0,0.0,0.6075949367088608,0.0,0.0,1.4050632911392404,0.0,0.0,2.5569620253164556,0.0,0.0,0.0,0.0,11.139240506329115,0.0,6.443037974683544,0.0,0.0,15.708860759493671,29.27848101265823
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76271186440678,0.0,5.593220338983051,0.9322033898305084,0.0,27.83050847457627,52.49152542372882
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,2.7555555555555555,0.0,1.511111111111111,0.0,0.0,28.266666666666666,50.855555555555554
708,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,2.58974358974359,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410255,2.0256410256410255,0.0,0.2564102564102564,0.0,0.0,35.35897435897436,67.61538461538461
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.515151515151516,0.0,3.1616161616161618,0.0,0.0,9.303030303030303,17.03030303030303
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884615384615385,0.0,4.038461538461538,0.0,0.0,10.23076923076923,19.03846153846154
711,1.1566265060240963,0.0,0.0,0.0,0.0,0.0,0.24096385542168675,0.8433734939759037,0.0,0.0,0.0,0.0,0.0,0.0,1.7469879518072289,7.481927710843373,0.7228915662650602,7.156626506024097,0.5662650602409639,0.0,21.180722891566266,37.19277108433735
712,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.2857142857142857,2.5,0.30952380952380953,0.0,0.0,21.928571428571427,41.95238095238095
713,0.0,0.0,0.0,1.4025974025974026,1.0129870129870129,0.0,0.0,0.0,0.0,0.0,1.974025974025974,0.0,0.0,0.0,0.0,5.1688311688311686,0.0,3.038961038961039,0.2857142857142857,0.0,7.883116883116883,15.311688311688311
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,1.4642857142857142,0.0,0.0,9.928571428571429,18.25
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686274509803921,0.0,1.2352941176470589,0.0,0.0,26.833333333333332,44.950980392156865
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,0.0,22.0,0.0,0.0,12.0,18.166666666666668
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,35.40983606557377,63.442622950819676
718,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.782608695652174,0.0,0.0,0.0,0.0,14.26086956521739,23.91304347826087
719,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,21.75,0.0,0.0,8.25,20.5
720,0.42,0.34,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,1.48,4.12,0.0,0.84,0.0,0.0,15.52,27.12
721,0.2318840579710145,0.07246376811594203,0.0,0.0,0.13043478260869565,0.0,0.0,1.2753623188405796,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,10.956521739130435,0.0,1.5507246376811594,0.10144927536231885,0.0,58.08695652173913,102.07246376811594
722,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194174757281553,0.0,2.533980582524272,0.0,0.0,16.485436893203882,29.271844660194176
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,5.0476190476190474,0.0,0.0,8.238095238095237,14.0
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,10.24,0.0,0.0,10.36,15.72
725,1.3333333333333333,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,7.166666666666667,0.0,0.0,0.0,0.0,44.0,73.61904761904762
726,0.14583333333333334,0.25,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,3.1666666666666665,0.0,0.7083333333333334,0.0,0.0,12.958333333333334,23.604166666666668
727,0.640625,0.0,0.0,5.4375,22.0,0.296875,0.0,0.0,0.0,0.0,111.453125,0.0,0.0,0.0,0.140625,1.265625,0.09375,0.0,10.125,0.0,21.796875,42.703125
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.6013986013986014,0.02097902097902098,0.5524475524475524,0.0,0.0,20.307692307692307,34.94405594405595
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866666666666666,0.0,7.733333333333333,0.0,0.0,8.866666666666667,15.533333333333333
730,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.44954128440366975,0.0,0.0,14.238532110091743,24.68807339449541
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,27.785714285714285,0.0,4.214285714285714,0.0,0.0,8.571428571428571,18.357142857142858
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055045871559633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4954128440366972,0.0,0.0,15.119266055045872,26.59633027522936
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,9.777777777777779,18.555555555555557
734,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,5.571428571428571,0.0,0.0,10.5,19.821428571428573
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.472972972972974,0.0,12.58108108108108,0.0,0.0,8.905405405405405,15.878378378378379
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,4.083333333333333,0.8333333333333334,0.0,7.833333333333333,16.041666666666668
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.512820512820515,0.0,6.628205128205129,0.0,0.0,16.23076923076923,28.025641025641026
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.0,0.8378378378378378,0.0,0.0,25.594594594594593,42.67567567567568
739,1.3125,0.0,0.0,0.0,0.0,14.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,41.0625,0.0,0.59375,2.875,0.0,6.625,14.15625
740,0.01606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2650602409638554,0.0,2.4016064257028114,0.0,0.0,10.799196787148594,20.052208835341364
741,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025,0.0,8.6,0.825,0.0,10.675,19.95
742,0.11538461538461539,0.0,0.0,0.0,2.5384615384615383,0.0,0.0,0.5576923076923077,8.211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,21.673076923076923,0.0,1.0961538461538463,5.519230769230769,0.0,28.115384615384617,52.05769230769231
743,0.68,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,22.98,0.0,4.66,4.92,0.0,20.54,36.68
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210526315789473,0.0,0.9342105263157895,0.0,0.0,8.039473684210526,15.223684210526315
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,3.1538461538461537,0.0,0.0,9.794871794871796,17.46153846153846
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.818181818181818,0.0,12.333333333333334,0.0,0.0,14.909090909090908,28.90909090909091
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.0,7.645161290322581,11.096774193548388
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,46.96,0.0,3.34,1.24,0.0,22.96,40.26
749,0.0,0.0,0.0,0.0,8.384615384615385,0.0,0.6153846153846154,0.0,0.0,0.0,15.373626373626374,0.0,0.0,0.0,3.5714285714285716,2.5494505494505493,1.4835164835164836,1.3186813186813187,0.0,0.0,23.98901098901099,45.73626373626374
750,0.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0.0,0.0,11.80625,21.19375
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.7592592592592593,0.0,0.0,9.25925925925926,16.77777777777778
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521739130434783,0.0,2.0543478260869565,0.0,0.0,10.065217391304348,18.369565217391305
753,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,33.2,57.95
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,0.0,7.888888888888889,0.0,0.0,13.777777777777779,22.666666666666668
755,0.4774774774774775,0.0,0.06306306306306306,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1486486486486487,0.0,2.135135135135135,0.009009009009009009,0.0,26.666666666666668,45.33783783783784
756,0.43137254901960786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8627450980392157,0.0,2.0098039215686274,0.0,0.0,24.401960784313726,42.705882352941174
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.224489795918366,0.0,10.081632653061224,0.0,0.0,9.387755102040817,15.408163265306122
758,0.0,0.0,0.0,0.0,8.329411764705883,14.764705882352942,0.0,0.0,0.0,0.0,39.23529411764706,0.0,0.0,0.0,0.0,2.541176470588235,0.0,0.8117647058823529,0.0,0.0,20.941176470588236,39.36470588235294
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.9696969696969697,0.0,5.787878787878788,0.0,0.0,11.818181818181818,21.303030303030305
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848484848484849,0.0,1.6515151515151516,0.0,0.0,16.696969696969695,26.575757575757574
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.926829268292684,0.0,4.121951219512195,0.0,0.0,9.195121951219512,16.048780487804876
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.577777777777778,0.0,7.311111111111111,0.0,0.0,14.377777777777778,25.377777777777776
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.296875,2.28125,0.0,1.53125,0.0,0.0,42.453125,70.78125
764,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028169014084507,0.0,0.0,9.887323943661972,16.014084507042252
765,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.19339622641509435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905660377358491,0.0,2.6179245283018866,0.5094339622641509,0.0,8.731132075471699,15.962264150943396
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,7.857142857142857,0.0,0.0,9.285714285714286,20.285714285714285
767,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,9.68421052631579,14.052631578947368
768,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.2321428571428572,0.0,0.0,0.0,0.0,12.339285714285714,0.0,5.428571428571429,0.0,0.0,11.839285714285714,23.053571428571427
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3924050632911393,0.0,0.0,0.0,0.0,0.0,0.0,0.759493670886076,3.4050632911392404,0.0,2.1012658227848102,0.0,0.0,32.11392405063291,55.734177215189874
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363636363636363,0.0,5.545454545454546,3.0,0.0,11.636363636363637,18.363636363636363
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902255639097745,0.0,3.0902255639097747,0.0,0.0,18.7593984962406,31.285714285714285
772,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.046153846153846,0.0,9.676923076923076,0.0,0.0,19.43076923076923,31.784615384615385
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592233009708738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.699029126213592,0.0,10.271844660194175,0.0,0.0,23.737864077669904,39.8252427184466
774,0.0,0.0,0.0,0.0,6.851851851851852,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,31.14814814814815,0.0,0.0,12.814814814814815,0.0,11.592592592592593,20.74074074074074
775,0.5148514851485149,0.0,0.0,0.0,0.0,0.0,0.0,1.613861386138614,0.0,0.0,0.0,0.0,0.0,0.0,0.5742574257425742,1.7920792079207921,0.0,1.99009900990099,0.0,0.0,14.92079207920792,23.326732673267326
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.615384615384615,0.0,7.961538461538462,0.0,0.0,12.423076923076923,22.307692307692307
777,0.36666666666666664,0.1,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,1.8666666666666667,0.0,0.9666666666666667,0.0,0.0,24.833333333333332,45.06666666666667
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5625,0.0,6.75,0.0,0.0,8.6875,12.8125
779,0.3473684210526316,0.0,0.0,3.1052631578947367,12.031578947368422,12.810526315789474,0.0,0.0,0.0,0.0,62.09473684210526,0.0,0.0,0.0,0.0,1.263157894736842,0.0,2.042105263157895,6.810526315789474,0.0,22.936842105263157,45.61052631578947
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2372881355932204,0.0,0.0,9.203389830508474,15.847457627118644
781,0.30952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,3.619047619047619,0.0,5.523809523809524,0.0,0.0,17.023809523809526,28.88095238095238
782,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.636363636363637,0.0,11.0,0.0,0.0,8.818181818181818,11.454545454545455
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405405405405405,0.0,7.756756756756757,0.0,0.0,11.18918918918919,19.72972972972973
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.08391608391608392,0.0,0.0,20.923076923076923,36.05594405594405
785,0.0,0.0,0.0,0.0,0.0,0.0,0.30392156862745096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431372549019607,17.46078431372549,0.18627450980392157,3.9607843137254903,0.6764705882352942,0.0,10.96078431372549,20.07843137254902
786,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.0857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114285714285714,0.0,6.628571428571429,0.22857142857142856,0.0,39.82857142857143,67.88571428571429
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,0.0,2.0,0.0,0.0,8.333333333333334,18.0
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,2.5,0.0,0.0,12.346153846153847,22.26923076923077
789,0.35443037974683544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2784810126582276,0.0,0.0,11.949367088607595,21.481012658227847
790,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.866666666666666,0.0,0.0,18.133333333333333,30.033333333333335
791,0.0,0.0,0.0,0.0,2.6774193548387095,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.612903225806452,1.3225806451612903,0.0,10.419354838709678,19.774193548387096
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,10.6,15.1
793,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.620689655172415,17.862068965517242
794,0.7641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.08490566037735849,1.2358490566037736,0.0,5.0754716981132075,0.0660377358490566,0.0,36.594339622641506,62.16981132075472
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,2.0,0.0,0.0,9.428571428571429,15.428571428571429
796,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867924528301887,0.0,4.188679245283019,0.3018867924528302,0.0,21.77358490566038,35.16981132075472
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5757575757575758,3.121212121212121,0.0,6.0606060606060606,1.2727272727272727,0.0,21.0,32.54545454545455
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.7727272727272727,0.0,0.0,9.386363636363637,16.318181818181817
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061224489795917,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,1.7755102040816326,0.0,1.5714285714285714,0.0,0.0,14.244897959183673,25.755102040816325
800,1.6153846153846154,0.48717948717948717,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.4871794871794872,13.153846153846153,0.0,1.1794871794871795,0.0,0.0,34.43589743589744,61.02564102564103
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3088235294117645,0.0,3.5294117647058822,0.0,0.0,28.764705882352942,50.779411764705884
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851851851851852,14.444444444444445
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,9.076923076923077,14.076923076923077
804,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2555555555555555,0.0,2.0,0.0,0.0,21.244444444444444,35.78888888888889
805,0.16666666666666666,0.0,0.0,0.0,4.833333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,7.75,0.0,0.0,10.416666666666666,15.166666666666666
806,0.0,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,2.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,3.0,0.0,0.017543859649122806,0.0,0.0,57.49122807017544,98.05263157894737
807,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.514705882352942,0.0,2.5073529411764706,0.0,0.0,22.330882352941178,38.838235294117645
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649122807017545,0.0,4.473684210526316,0.0,0.0,12.807017543859649,22.105263157894736
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.754716981132075,0.0,6.018867924528302,0.0,0.0,14.39622641509434,25.88679245283019
810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,8.1875,13.9375
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,10.8125,0.0,0.0,9.3125,17.5
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40860215053763443,0.0,2.225806451612903,0.0,0.0,10.258064516129032,19.440860215053764
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,2.875,0.0,0.0,12.0625,22.375
814,1.0441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970588235294118,0.0,3.1911764705882355,0.0,0.0,11.485294117647058,17.205882352941178
815,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.476190476190474,0.0,0.0,18.857142857142858,0.0,18.666666666666668,0.14285714285714285,0.0,35.785714285714285,63.88095238095238
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,6.541666666666667,11.458333333333334
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631578947368421,0.0,8.631578947368421,0.0,0.0,8.421052631578947,13.5
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,12.909090909090908,22.727272727272727
819,0.9387755102040817,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9642857142857144,0.0,3.2857142857142856,0.17346938775510204,0.0,18.147959183673468,31.617346938775512
