Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
959,0.0,0.0,0.0,0.0,4.125,0.0,0.0,0.0,0.0,0.0,52.9375,0.0,0.0,0.0,0.0,4.3125,0.0,0.0,0.0,0.0,10.5625,24.0
960,3.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61538461538461,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,14.307692307692308,26.46153846153846
961,0.17777777777777778,0.0,0.0,1.1111111111111112,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,3.488888888888889,0.37777777777777777,2.066666666666667,0.0,0.0,0.0,0.0,18.6,31.288888888888888
962,0.0,0.0,0.0,0.0,2.5365853658536586,0.0,0.0,0.0,0.0,0.0,59.78048780487805,0.0,0.0,0.0,0.0,8.121951219512194,0.0,0.0,0.0,0.0,9.292682926829269,20.121951219512194
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550561797752809,0.0,1.247191011235955,0.0,0.0,15.92134831460674,28.752808988764045
964,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175257731958762,0.0,0.041237113402061855,0.0,0.0,10.608247422680412,21.278350515463917
965,3.8048780487804876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.829268292682926,0.0,0.0,0.0,0.0,20.4390243902439,0.0,0.0,0.0,0.0,38.853658536585364,63.8780487804878
966,0.03225806451612903,0.0,0.0,0.34767025089605735,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.21505376344086022,0.0,0.0,0.0,0.0,4.956989247311828,0.0,1.2365591397849462,0.2114695340501792,0.0,9.88888888888889,18.229390681003583
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,0.25,0.0,0.0,0.0,6.625,11.0
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43421052631579,0.0,0.0,0.0,0.0,8.671052631578947,0.0,0.0,0.11842105263157894,0.0,9.93421052631579,19.842105263157894
969,0.5,0.0,0.0,0.1,0.0,2.2,0.0,0.0,0.0,0.0,3.1285714285714286,0.0,0.0,0.0,0.0,17.7,0.0,2.5428571428571427,0.0,0.0,12.628571428571428,23.285714285714285
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441558441558442,0.0,0.0,0.0,0.0,3.7532467532467533,0.0,0.0,0.0,0.0,6.363636363636363,16.83116883116883
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2647058823529411,0.0,0.0,1.0588235294117647,0.0,9.647058823529411,16.676470588235293
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8518518518518516,0.0,0.0,0.0,0.0,12.296296296296296,24.444444444444443
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,8.9,0.0,0.0,7.5,13.4
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2439024390243905,0.0,0.0,0.34146341463414637,0.0,11.975609756097562,23.926829268292682
975,0.12269938650306748,0.0,0.0,0.5460122699386503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4662576687116564,0.0,1.0122699386503067,0.0,0.0,14.153374233128835,25.030674846625768
976,2.7027027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54054054054054,0.0,0.0,0.0,0.0,13.378378378378379,0.0,0.0,0.0,0.0,29.513513513513512,53.5945945945946
977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,7.5,0.0,0.0,6.875,11.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1868131868131866,0.0,0.0,0.32967032967032966,0.0,10.142857142857142,20.46153846153846
979,0.21951219512195122,0.0,0.0,0.0,0.43902439024390244,0.0,0.0,0.0,0.0,0.0,13.487804878048781,0.0,0.0,0.0,0.0,4.829268292682927,0.0,1.1219512195121952,0.0,0.0,8.292682926829269,18.317073170731707
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.625,0.0,5.25,0.0,0.0,6.125,11.708333333333334
981,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.77142857142857,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,17.4,33.8
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127272727272727,0.0,1.3454545454545455,0.0,0.0,19.12727272727273,33.54545454545455
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279411764705882,0.0,0.8823529411764706,0.0,0.0,14.132352941176471,22.794117647058822
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,9.818181818181818,16.363636363636363
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9142857142857144,0.2571428571428571,1.8571428571428572,0.6571428571428571,0.0,0.0,0.0,18.65714285714286,33.17142857142857
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444444444444445,0.0,0.0,0.0,0.0,14.333333333333334,0.0,0.0,0.0,0.0,5.555555555555555,15.444444444444445
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,5.72972972972973,0.0,0.8513513513513513,0.0,0.0,13.675675675675675,25.054054054054053
988,0.0,0.0,0.0,0.0,4.869565217391305,0.0,0.0,0.0,0.0,0.0,3.239130434782609,0.0,0.0,0.0,0.0,2.869565217391304,0.0,0.0,0.0,0.0,6.717391304347826,16.347826086956523
989,7.548076923076923,0.0,0.0,0.0,1.0576923076923077,0.0,0.0,0.0,0.0,0.0,39.95192307692308,0.0,0.0,0.0,0.0,9.413461538461538,0.0,0.0,0.0,0.0,26.39423076923077,48.85576923076923
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.4857142857142857,0.8,0.0,0.0,10.914285714285715,17.085714285714285
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204545454545454,0.0,1.625,0.0,0.0,11.204545454545455,18.579545454545453
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,0.0,1.0833333333333333,0.0,0.0,9.5,19.166666666666668
993,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.80327868852459,0.0,2.639344262295082,0.2459016393442623,0.0,10.262295081967213,19.491803278688526
994,0.0,0.0,0.0,0.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,41.733333333333334,0.0,0.0,0.0,0.0,9.866666666666667,0.0,0.0,0.0,0.0,6.666666666666667,15.8
995,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441176470588236,0.0,0.0,0.0,0.0,20.323529411764707,0.0,0.0,0.0,0.0,16.41176470588235,34.11764705882353
996,2.2,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,9.866666666666667,0.0,0.0,0.0,0.0,23.9,44.46666666666667
997,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,17.25,33.2
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90909090909091,0.0,6.636363636363637,0.0,0.0,7.545454545454546,11.363636363636363
999,0.5576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269230769230769,0.0,0.0,0.1346153846153846,0.0,4.903846153846154,0.0,0.0,0.0,0.0,10.346153846153847,24.076923076923077
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586776859504132,0.0,1.9586776859504131,0.2066115702479339,0.0,13.223140495867769,23.363636363636363
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5066666666666666,0.0,1.1866666666666668,0.5066666666666667,0.0,12.466666666666667,23.36
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88888888888889,0.0,6.333333333333333,0.0,0.0,8.5,14.944444444444445
1003,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992248062015504,0.007751937984496124,2.7906976744186047,0.0,0.0,11.131782945736434,18.992248062015506
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9393939393939394,0.0,0.7121212121212122,0.0,0.0,14.106060606060606,24.181818181818183
1005,2.8536585365853657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.024390243902439025,1.170731707317073,11.121951219512194,0.0,0.0,0.0,0.0,17.121951219512194,32.170731707317074
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,3.3,0.0,0.0,9.9,14.2
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.75,0.0,0.0,8.0,10.5
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057142857142857,0.0,2.066666666666667,1.1238095238095238,0.0,8.504761904761905,16.114285714285714
1009,0.0,0.0,0.0,0.0,1.7727272727272727,0.0,0.0,0.0,0.0,0.0,71.54545454545455,0.0,0.0,0.0,0.0,25.136363636363637,0.0,0.0,0.0,0.0,5.590909090909091,12.5
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341463414634147,0.0,1.2439024390243902,0.0,0.0,14.276422764227643,23.983739837398375
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214285714285714,0.07142857142857142,0.14285714285714285,0.0,0.0,5.928571428571429,11.571428571428571
1012,0.6290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64516129032258,0.0,3.0,0.0,0.0,10.451612903225806,16.112903225806452
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384615,0.0,0.0,8.192307692307692,0.0,5.1923076923076925,14.26923076923077
1014,2.642857142857143,0.0,0.0,0.0,4.214285714285714,0.0,0.0,0.0,0.0,0.0,39.642857142857146,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.0,18.071428571428573,36.142857142857146
1015,2.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.727272727272727,0.0,0.0,0.0,0.0,10.151515151515152,0.0,0.0,0.7272727272727273,0.0,7.7272727272727275,15.090909090909092
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.918918918918919,0.0,1.2072072072072073,0.04504504504504504,0.0,11.18918918918919,19.36036036036036
1017,0.0,0.0,0.0,0.0,1.309278350515464,0.0,0.0,0.0,0.0,0.0,32.04123711340206,0.0,0.0,0.0,0.0,5.680412371134021,0.0,0.16494845360824742,0.0,0.0,9.195876288659793,20.50515463917526
1018,1.2647058823529411,0.0,0.0,0.0,2.235294117647059,0.0,0.0,0.0,0.0,0.0,24.294117647058822,0.0,0.0,0.0,0.0,4.352941176470588,0.0,0.0,0.0,0.0,23.264705882352942,44.73529411764706
1019,1.0232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4186046511627906,0.0,0.0,0.0,0.0,11.395348837209303,0.0,0.0,0.0,0.0,13.790697674418604,24.372093023255815
1020,10.386363636363637,0.0,0.0,0.0,1.9318181818181819,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,10.954545454545455,0.0,0.0,0.0,0.0,28.863636363636363,56.43181818181818
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5677419354838709,0.0,0.0,0.0,0.0,4.219354838709678,0.0,1.0838709677419356,0.1935483870967742,0.0,10.419354838709678,19.419354838709676
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,0.0,0.0,8.461538461538462,13.384615384615385
1023,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5121951219512195,0.7073170731707317,8.439024390243903,0.0,1.2317073170731707,0.0,0.0,15.463414634146341,28.646341463414632
1024,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12037037037037,0.0,1.1851851851851851,1.2777777777777777,0.0,12.0,21.444444444444443
1025,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72222222222222,0.0,0.0,0.0,0.0,1.5925925925925926,0.0,0.0,0.0,0.0,19.185185185185187,33.25925925925926
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102564102564102,0.0,4.384615384615385,0.2564102564102564,0.0,7.256410256410256,13.871794871794872
1027,1.1192660550458715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.238532110091743,0.0,0.0,5.761467889908257,0.0,13.660550458715596,0.0,0.2018348623853211,0.0,0.0,22.08256880733945,41.477064220183486
1028,3.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,33.8125,0.0,0.0,0.0,0.0,7.958333333333333,0.0,0.0,0.0,0.0,34.9375,63.583333333333336
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903614457831326,0.0,1.7349397590361446,0.8192771084337349,0.0,11.048192771084338,20.542168674698797
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564417177914111,0.0,1.4478527607361964,1.9570552147239264,0.0,8.693251533742332,15.9079754601227
1031,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,71.75555555555556,0.0,0.0,0.0,0.0,4.644444444444445,0.0,0.0,0.0,0.0,13.466666666666667,27.377777777777776
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459016393442623,0.0,0.0,0.0,0.0,0.0,8.098360655737705,0.0,3.5081967213114753,0.0,0.0,16.491803278688526,28.639344262295083
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8090909090909095,0.0,4.136363636363637,0.0,0.0,13.054545454545455,21.727272727272727
1034,6.566666666666666,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,78.73333333333333,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.0,0.0,18.9,36.5
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.692307692307692,0.0,0.0,0.0,0.0,1.4615384615384615,0.0,0.0,0.0,0.0,6.884615384615385,18.5
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1194029850746268,0.0,2.9402985074626864,1.1343283582089552,0.0,9.164179104477611,16.432835820895523
1037,0.0,0.0,0.0,0.0,2.2452830188679247,0.0,0.0,0.0,0.0,0.0,41.75471698113208,0.0,0.0,0.0,0.0,7.056603773584905,0.0,1.1320754716981132,0.0,0.0,7.566037735849057,16.943396226415093
1038,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9411764705882355,0.0,0.0,0.0,0.0,7.588235294117647,0.0,0.0,0.0,0.0,10.647058823529411,26.0
1039,9.176470588235293,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,42.11764705882353,0.0,0.0,0.0,0.0,6.470588235294118,0.0,0.0,0.47058823529411764,0.0,15.176470588235293,28.88235294117647
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76470588235294,0.0,0.0,0.0,0.0,3.176470588235294,0.0,0.0,0.0,0.0,11.941176470588236,26.470588235294116
1041,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174603174603174,0.0,2.0952380952380953,0.0,0.0,6.682539682539683,11.523809523809524
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,2.6744186046511627,0.0,0.13953488372093023,0.046511627906976744,0.0,7.976744186046512,11.767441860465116
1043,4.809523809523809,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,12.619047619047619,22.428571428571427
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,7.260869565217392,0.0,1.826086956521739,0.0,0.0,4.826086956521739,10.173913043478262
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.4523809523809523,0.0,0.0,8.476190476190476,14.476190476190476
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.411764705882353,18.941176470588236
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.848484848484848,0.5606060606060606,1.7121212121212122,0.0,0.0,12.196969696969697,20.893939393939394
1048,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12,0.0,0.0,0.0,0.0,22.72,0.0,3.92,0.0,0.0,17.48,35.68
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5757575757575757,0.0,0.0,0.0,0.0,4.9393939393939394,8.636363636363637
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.375,0.0,0.0,0.0,0.0,6.0625,0.0,0.2916666666666667,0.0,0.0,9.895833333333334,19.854166666666668
1051,0.0,0.0,0.0,0.0,1.3584905660377358,0.0,0.0,0.0,0.0,0.0,54.283018867924525,0.0,0.0,0.0,0.0,1.2452830188679245,0.0,0.0,0.0,0.0,10.30188679245283,21.22641509433962
1052,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3157894736842,0.0,0.0,0.0,0.0,23.31578947368421,0.0,0.0,0.0,0.0,22.526315789473685,50.578947368421055
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,8.333333333333334,0.0,0.0,8.333333333333334,10.722222222222221
1054,3.840909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,22.613636363636363,0.0,0.0,0.0,0.0,4.886363636363637,0.0,0.0,0.06818181818181818,0.0,26.59090909090909,45.56818181818182
1055,1.5342465753424657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273972602739725,0.0,0.0,0.0,0.0,14.561643835616438,0.0,0.0,0.589041095890411,0.0,15.904109589041095,29.123287671232877
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659090909090909,0.0,0.0,0.0,0.0,8.477272727272727,0.0,2.6818181818181817,1.6704545454545454,0.0,9.147727272727273,15.840909090909092
1057,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,45.51020408163265,0.0,0.0,0.0,0.0,4.040816326530612,0.0,0.0,0.0,0.0,6.857142857142857,15.857142857142858
1058,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.123711340206185,0.0,2.0309278350515463,0.0,0.0,9.597938144329897,17.721649484536083
1059,2.5,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642857142857143,0.0,0.4107142857142857,0.0,0.0,9.089285714285714,15.589285714285714
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666666666,0.0,0.0,0.0,0.0,10.2,14.466666666666667
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3658536585365852,0.0,0.8902439024390244,0.0,0.0,17.524390243902438,29.975609756097562
1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.641509433962263,0.22641509433962265,2.2264150943396226,0.0,0.0,14.773584905660377,26.056603773584907
1063,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546296296296297,0.0,0.6666666666666666,0.8518518518518519,0.0,9.342592592592593,17.61111111111111
1064,0.0,0.0,0.0,1.25,2.6785714285714284,0.0,0.0,0.0,0.0,0.0,14.107142857142858,0.0,0.0,0.0,0.0,18.785714285714285,0.0,1.1071428571428572,0.0,0.0,4.392857142857143,11.964285714285714
1065,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,18.04,32.16
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163265306122449,0.0,0.7346938775510204,1.3673469387755102,0.0,6.795918367346939,12.428571428571429
1067,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.857142857142854,0.0,0.0,0.0,0.0,14.285714285714286,0.0,1.2857142857142858,0.0,0.0,13.428571428571429,27.285714285714285
1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845360824742268,0.0,3.556701030927835,0.0,3.1030927835051547,0.979381443298969,0.0,13.24742268041237,21.587628865979383
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967741935483871,0.03225806451612903,0.8064516129032258,0.0,0.0,23.951612903225808,40.03225806451613
1070,1.2222222222222223,0.0,0.0,0.0,1.462962962962963,0.0,0.0,0.0,0.0,0.0,10.148148148148149,0.0,0.0,0.0,0.0,13.62962962962963,0.0,0.09259259259259259,1.1481481481481481,0.0,13.314814814814815,26.09259259259259
1071,2.8484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93939393939394,0.0,0.0,0.0,0.0,20.151515151515152,0.0,2.1818181818181817,0.0,0.0,13.636363636363637,26.606060606060606
1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.058823529411764,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,6.0588235294117645,18.705882352941178
1073,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16666666666667,0.0,0.0,0.0,0.0,18.533333333333335,0.0,0.0,0.0,0.0,14.3,29.6
1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,9.26984126984127,0.0,4.412698412698413,1.1825396825396826,0.0,14.007936507936508,24.50793650793651
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,9.381818181818181,0.0,1.8545454545454545,0.0,0.0,18.654545454545456,31.87272727272727
1076,0.0,0.0,0.0,0.22916666666666666,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,7.416666666666667,0.0,0.0,0.0,0.0,15.354166666666666,0.0,0.0,0.0,0.0,8.25,19.541666666666668
1077,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.14285714285714,0.0,0.0,0.0,0.0,34.371428571428574,0.0,1.9714285714285715,0.0,0.0,12.17142857142857,25.228571428571428
1078,0.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,9.794117647058824,0.0,2.338235294117647,0.0,0.0,0.0,0.0,17.808823529411764,33.75
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,2.1,0.0,0.0,8.1,10.1
1080,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.58,0.6,0.0,5.26,10.44
1081,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.983050847457626,0.0,1.1779661016949152,0.4406779661016949,0.0,13.610169491525424,23.771186440677965
1082,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753846153846155,0.0,0.0,0.0,0.0,8.384615384615385,0.0,0.0,0.0,0.0,13.846153846153847,27.953846153846154
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,6.1466666666666665,0.04,2.973333333333333,0.0,0.0,11.053333333333333,19.413333333333334
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.647058823529411,0.0,0.0,0.0,0.0,18.58823529411765,0.0,0.0,0.0,0.0,18.058823529411764,32.411764705882355
