Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2987012987013,0.0,0.0,1.7402597402597402,0.0,7.7272727272727275,13.623376623376624
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.0,0.0,14.24074074074074,0.0,0.0,0.0,0.0,10.037037037037036,0.7037037037037037,0.0,0.8703703703703703,0.0,19.25925925925926,34.333333333333336
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,0.0,0.0,0.0,0.0,9.066666666666666,14.3
1701,0.0,0.0,0.0,1.0576923076923077,2.141025641025641,0.0,0.0,0.0,0.0,0.0,5.0576923076923075,0.0,0.0,0.0,0.0,2.0384615384615383,0.0,0.0,0.0,0.0,7.102564102564102,11.583333333333334
1702,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333333,2.533333333333333
1703,0.0,0.0,0.0,1.797752808988764,5.966292134831461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292134831460674,0.0,0.0,0.0,0.0,3.606741573033708,5.49438202247191
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,2.3846153846153846
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.02857142857142857,0.0,0.0,0.0,7.114285714285714,11.714285714285714
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.9375,0.0,0.0,0.0,6.6875,9.8125
1707,0.5,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8125,0.0,0.0,0.0,0.625,9.9375,16.0625
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409090909090909,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,9.066666666666666,0.0,0.0,0.0,0.0,2.933333333333333,5.266666666666667
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.95
1711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22222222222222,0.0,0.0,0.0,0.0,2.5555555555555554,3.5555555555555554
1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.2702702702702703,0.02702702702702703,0.0,0.0,0.0,8.35135135135135,14.297297297297296
1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.850931677018636,0.0,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,2.3850931677018634,0.0,5.204968944099379,9.987577639751553
1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.0,0.0,0.0,0.6842105263157895,4.473684210526316,1.1973684210526316,0.0,0.0,0.0,11.486842105263158,18.88157894736842
1715,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.8
1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5576923076923075,6.230769230769231
1717,0.0,0.0,0.0,2.375,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,3.5,0.0
1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.21428571428571,0.0,0.0,0.0,0.0,3.9642857142857144,0.0,0.0,0.0,0.0,4.178571428571429,7.571428571428571
1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173913043478262,0.0,0.0,0.0,0.0,3.108695652173913,5.478260869565218
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2622950819672132,0.0,0.0,0.0,0.0,7.836065573770492,13.89344262295082
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.764705882352942,0.0,0.0,0.0,0.0,2.8823529411764706,1.5294117647058822
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345911949685535,0.0,0.0,0.0,0.0,1.4150943396226414,0.0,0.0,0.6289308176100629,0.0,5.169811320754717,8.345911949685535
1723,0.0,0.0,0.0,1.591549295774648,10.32394366197183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338028169014085,0.0,0.0,0.0,0.0,10.591549295774648,17.140845070422536
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1568627450980393,0.0,0.0,0.0,0.0,16.470588235294116,0.6666666666666666,0.0,0.0,0.0,11.27450980392157,18.176470588235293
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8684210526315788,4.578947368421052
1726,0.0,0.0,0.0,0.7654320987654321,1.1604938271604939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3271604938271604,0.0,0.0,0.47530864197530864,0.0,7.271604938271605,12.432098765432098
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,9.578947368421053,17.44736842105263
1728,0.0,0.0,0.0,0.9318181818181818,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,39.52272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5227272727272725,0.0,2.772727272727273,4.840909090909091
1729,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818181818181818,0.2727272727272727,0.0,0.0,24.181818181818183,10.090909090909092,14.545454545454545
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11111111111111,0.0,0.0,0.0,0.0,9.222222222222221,17.444444444444443
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619047619047619,2.5714285714285716
1732,0.6363636363636364,0.0,0.0,0.0,1.5454545454545454,0.0,0.5636363636363636,2.2,0.0,0.0,9.836363636363636,0.0,0.0,0.0,0.0,23.272727272727273,2.018181818181818,0.0,4.363636363636363,0.0,18.254545454545454,33.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097560975609756,10.804878048780488
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,4.6,0.0
1735,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,17.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4545454545454546,3.6363636363636362
1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.231884057971016,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,2.318840579710145,4.072463768115942
1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122448979591837,0.5102040816326531,0.0,0.0,0.0,11.816326530612244,21.367346938775512
1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.066666666666666,0.0,0.0,0.0,0.0,11.8,19.4
1739,0.0,0.0,0.0,0.0,0.0,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740740740740742,0.0,0.0,0.0,0.0,2.2962962962962963,0.7777777777777778
1740,0.0,0.0,0.0,0.2196969696969697,0.12878787878787878,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.1893939393939394,1.4393939393939394,0.07575757575757576,0.0,1.6515151515151516,0.0,7.583333333333333,12.704545454545455
1741,0.0,0.0,0.0,3.0114942528735633,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218390804597701,11.402298850574713,19.942528735632184
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107142857142857,0.0,0.0,0.0,0.0,3.7857142857142856,4.214285714285714
1743,0.775,0.0,0.0,2.25,5.8625,0.3875,0.275,0.0625,0.0,0.35,14.5125,0.0,0.0,0.0,0.25,0.0,0.425,0.0,2.9125,0.0,7.1625,11.7125
1744,0.0,0.0,0.0,0.18018018018018017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216216216216216,0.0,0.0,0.0,0.0,7.972972972972973,11.846846846846846
1745,0.0,0.0,0.0,0.183206106870229,0.40458015267175573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3740458015267176,0.0,0.0,0.0,0.0,8.16030534351145,14.259541984732824
1746,0.0,0.0,0.0,3.076923076923077,3.1538461538461537,0.0,0.0,0.0,0.0,0.0,1.0192307692307692,0.0,0.0,0.0,0.0,6.076923076923077,0.0,0.0,0.0,0.0,3.0384615384615383,3.4423076923076925
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8125,0.0,0.0,0.0,0.0,18.4375,0.0,0.0,0.0,0.0,2.9375,7.1875
1748,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.272727272727273,0.7575757575757576,0.0,0.0,0.0,13.909090909090908,23.03030303030303
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.6666666666666666,0.0,0.0,1.5555555555555556,0.0,0.0,0.0,0.0,14.777777777777779,0.8333333333333334,0.0,0.0,0.0,16.916666666666668,28.86111111111111
1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.486486486486488,0.0,0.0,0.0,0.0,1.445945945945946,0.35135135135135137,0.0,0.0,0.0,12.472972972972974,20.175675675675677
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0
1752,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7430555555555556,0.0,0.0,0.0,0.0,6.881944444444445,11.902777777777779
1753,0.0,0.0,0.0,0.3168724279835391,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6419753086419755,0.0,0.0,0.0,0.0,5.769547325102881,9.637860082304528
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,9.970149253731343,0.05970149253731343,0.0,0.0,0.0,7.597014925373134,11.91044776119403
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625,3.375
1757,0.0,0.0,0.0,0.0,0.0,0.0,0.8431372549019608,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,1.5686274509803921,0.0,1.4705882352941178,0.0,0.0,0.0,13.784313725490197,23.92156862745098
1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.818181818181817,0.0,0.0,0.0,0.0,12.909090909090908,19.727272727272727
1759,0.0,0.0,0.0,3.0521739130434784,1.3478260869565217,0.0,0.0,0.0,0.0,0.0,4.626086956521739,0.0,0.0,0.0,0.0,0.6434782608695652,0.0,0.0,0.0,4.234782608695652,10.452173913043477,18.63478260869565
1760,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.0,0.0,0.0,6.127450980392157,10.117647058823529
1761,0.0,0.0,0.0,0.0,0.0,1.7326732673267327,0.0,0.0,0.0,0.0,3.3465346534653464,0.0,0.0,0.0,0.0,0.7524752475247525,0.0,0.0,0.0,0.0,3.1485148514851486,4.366336633663367
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075757575757576,0.48484848484848486,0.0,0.0,0.0,14.242424242424242,24.242424242424242
1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090909090909092,0.0,0.0,0.0,0.0,3.1818181818181817,6.636363636363637
1764,0.0,0.0,0.0,1.9861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,0.0,0.0,0.0,4.569444444444445,9.722222222222221,18.319444444444443
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2105263157894735,0.0,0.0,0.0,0.0,5.824561403508772,9.526315789473685
1766,0.0,0.0,0.0,2.330275229357798,4.009174311926605,0.0,0.0,0.0,0.0,0.0,6.1192660550458715,0.0,0.0,0.21100917431192662,0.0,3.1376146788990824,0.0,0.0,0.0,0.0,4.935779816513762,8.422018348623853
1767,0.0,0.0,0.0,2.0806451612903225,4.741935483870968,0.0,0.0,0.0,0.0,0.0,9.14516129032258,0.0,0.0,0.0,0.0,1.0161290322580645,0.0,0.0,2.3548387096774195,0.0,3.6129032258064515,5.338709677419355
1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85185185185185,0.0,0.0,0.0,0.0,12.851851851851851,21.555555555555557
1769,1.296875,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,121.828125,0.0,0.0,0.0,0.0,21.796875,0.0,0.0,14.421875,0.0,8.125,13.625
1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.275,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,8.525,14.325
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6153846153846154,3.1538461538461537
1772,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,4.9361702127659575,8.042553191489361
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181818181818182,0.09090909090909091,0.0,0.0,0.0,6.2727272727272725,11.818181818181818
1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.210526315789473,0.0,0.0,0.0,0.0,6.368421052631579,12.385964912280702
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,8.372413793103448,12.668965517241379
1776,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97560975609756,0.0,0.0,0.0,0.0,14.878048780487806,26.51219512195122
1777,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.96875,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,2.46875,4.03125
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.0,0.0,0.0,2.357142857142857,3.357142857142857
1779,0.0,0.0,0.0,3.4299065420560746,4.214953271028038,0.0,0.5607476635514018,0.0,0.0,0.6915887850467289,3.9345794392523366,0.0,0.0,0.0,0.8504672897196262,0.42990654205607476,1.1775700934579438,0.0,1.766355140186916,0.0,11.018691588785046,18.588785046728972
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.909090909090909,0.0
1781,1.2,0.0,0.0,4.857142857142857,17.0,0.37142857142857144,0.0,1.542857142857143,0.0,0.0,10.228571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.0,1.8285714285714285,0.22857142857142856
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,0.0,2.0,4.857142857142857
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1194029850746268,0.0,0.0,0.0,0.0,13.925373134328359,0.0,0.0,1.0895522388059702,0.0,13.313432835820896,24.253731343283583
1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555555555555555,0.0,0.0,0.0,0.0,2.0,1.3333333333333333
1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,1.1818181818181819
1787,1.1666666666666667,0.0,0.0,0.0,7.148148148148148,0.0,0.0,0.0,0.0,0.0,56.092592592592595,0.0,0.0,0.0,0.0,20.27777777777778,0.8703703703703703,0.0,8.5,0.0,7.574074074074074,12.222222222222221
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,3.4444444444444446
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.833333333333334,0.0,0.0,0.0,0.0,5.0,0.0
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806451612903226,0.7741935483870968,0.0,0.0,0.0,6.967741935483871,13.096774193548388
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4789915966386555,0.0,0.0,0.0,0.0,7.512605042016807,12.109243697478991
1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054945054945055,0.37362637362637363,0.0,0.0,0.0,0.0,8.197802197802197,14.604395604395604
1793,0.7840909090909091,0.0,0.0,3.5681818181818183,5.670454545454546,0.0,0.0,0.14772727272727273,0.0,0.0,44.42045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329545454545454,0.0,4.1477272727272725,7.0227272727272725
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875,0.0,0.0,0.0,0.0,2.75,3.75
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37209302325581395,0.0,0.0,0.0,0.0,3.9069767441860463,7.209302325581396
1796,0.0,0.0,0.0,1.3717948717948718,4.115384615384615,0.0,0.16666666666666666,0.07692307692307693,0.0,0.3076923076923077,5.628205128205129,0.0,0.0,0.0,0.6538461538461539,0.19230769230769232,0.7948717948717948,0.0,3.2948717948717947,0.0,4.846153846153846,8.448717948717949
1797,0.0,0.0,0.0,2.27027027027027,7.027027027027027,0.35135135135135137,0.0,0.0,0.0,0.0,31.472972972972972,0.0,0.0,0.0,0.0,5.9324324324324325,0.0,0.0,0.0,0.0,5.743243243243243,8.621621621621621
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.41509433962264153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037735849056604,0.7358490566037735,0.0,0.0,1.0188679245283019,16.28301886792453,29.58490566037736
1799,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760683760683761,13.572649572649572
1800,0.0,0.0,0.0,0.20168067226890757,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61344537815126,0.0,0.0,0.0,0.0,6.445378151260504,11.092436974789916
1801,0.0,0.0,0.0,0.4198473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984732824427481,0.0,0.0,0.0,0.0,8.183206106870228,14.335877862595419
1802,0.0,0.0,0.0,1.1616161616161615,0.6666666666666666,0.020202020202020204,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,3.474747474747475,0.0,0.0,0.0,0.0,6.898989898989899,11.151515151515152
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.113636363636363,0.0,0.0,0.0,0.0,11.181818181818182,17.25
1804,0.2903225806451613,0.0,0.0,0.0,1.7634408602150538,0.0,0.0,0.0,0.0,0.0,47.473118279569896,0.0,0.0,0.0,0.0,6.075268817204301,0.021505376344086023,0.0,1.8172043010752688,0.0,6.709677419354839,11.24731182795699
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,10.6,0.2,0.0,0.8,0.0,8.72,15.28
1806,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057971014492754,0.0,0.0,0.0,0.0,7.028985507246377,12.065217391304348
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.618181818181817,0.0,0.0,0.0,0.0,8.472727272727273,14.49090909090909
1808,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.952380952380953,0.0,0.0,0.0,0.0,3.7142857142857144,4.476190476190476
1809,0.0,0.0,0.0,0.0,0.0,1.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5238095238095237,1.7142857142857142
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98529411764706,0.0,0.0,0.0,0.0,12.176470588235293,0.0,0.0,1.4558823529411764,0.0,10.926470588235293,18.852941176470587
1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,1.4,1.84
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,7.835365853658536,0.0,0.0,0.0,0.0,6.371951219512195,9.365853658536585
1813,0.0,0.0,0.0,0.4927536231884058,1.1594202898550725,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.043478260869565,0.0,0.0,0.0,0.0,7.949275362318841,12.58695652173913
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.111111111111111
1815,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5142857142857142,0.0,0.0,0.0,0.0,15.371428571428572,0.08571428571428572,0.0,0.0,0.0,12.2,20.17142857142857
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235294117647059,1.0
1817,0.0,0.0,0.0,0.203125,0.28125,0.0390625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,2.6328125,0.015625,0.0,0.0,0.0,5.078125,7.1640625
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,2.3636363636363638,0.0
1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09433962264151,12.754716981132075
1820,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.35714285714285715,23.0,0.0,0.0,0.0,0.0,6.660714285714286,0.75,0.0,5.0,0.0,12.089285714285714,22.714285714285715
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.0
1822,1.0458015267175573,0.0,0.0,0.0,4.213740458015267,0.0,0.0,0.0,1.0458015267175573,0.0,34.43511450381679,0.0,0.0,0.0,0.0,9.259541984732824,0.0,0.0,5.580152671755725,0.0,11.633587786259541,20.763358778625953
1823,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6029411764705883,0.0,0.0,0.0,0.0,8.066176470588236,13.455882352941176
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923076923076923,3.8461538461538463
1825,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245283018867925,0.0,0.0,0.0,0.0,4.415094339622642,8.216981132075471
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,5.75
