Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
73,0.13924050632911392,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6835443037974684,0.0,1.9367088607594938,0.16455696202531644,0.0,56.34177215189873,97.12658227848101
74,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.9452054794520548,0.0,0.0,45.9041095890411,0.0,0.0,0.0,0.0,8.219178082191782,0.0,0.3424657534246575,12.150684931506849,0.0,26.726027397260275,49.21917808219178
75,0.13768115942028986,0.0,0.0,0.11594202898550725,0.5289855072463768,0.0,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.304347826086957,0.0,3.7246376811594204,0.7391304347826086,0.0,33.608695652173914,60.427536231884055
76,1.9726027397260273,0.0,0.0,1.4246575342465753,4.671232876712328,0.0,0.0,0.8356164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.356164383561644,0.0,3.7534246575342465,3.095890410958904,0.0,16.424657534246574,28.506849315068493
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662650602409639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5421686746987953,0.0,0.6024096385542169,0.024096385542168676,0.0,21.63855421686747,37.53012048192771
78,0.0,0.0,0.0,2.096774193548387,19.225806451612904,0.0,0.0,0.03225806451612903,0.0,0.0,69.48387096774194,0.0,0.0,0.0,0.0,17.161290322580644,0.0,0.5806451612903226,1.8387096774193548,0.0,5.870967741935484,15.193548387096774
79,0.2736842105263158,0.0,0.0,1.8631578947368421,19.210526315789473,0.0,0.0,0.29473684210526313,0.0,0.0,22.778947368421054,0.0,0.0,0.0,0.0,16.294736842105262,0.0,6.2631578947368425,7.568421052631579,0.0,29.36842105263158,53.09473684210526
80,3.6956521739130435,0.0,0.0,0.8608695652173913,3.8260869565217392,1.8695652173913044,0.0,0.9826086956521739,0.0,0.0,34.469565217391306,0.0,0.0,0.0,0.0,6.217391304347826,0.0,0.991304347826087,6.2956521739130435,1.2347826086956522,33.6695652173913,59.74782608695652
81,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.6136363636363636,0.0,0.0,2.102272727272727,0.0,0.0,0.0,0.0,3.840909090909091,0.0,1.4772727272727273,0.625,0.0,37.35227272727273,66.4659090909091
82,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46666666666667,0.0,0.36666666666666664,0.0,0.0,17.233333333333334,29.866666666666667
83,0.32608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,2.9782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152173913043478,0.0,0.2391304347826087,0.0,0.0,14.782608695652174,27.065217391304348
84,1.0285714285714285,0.0,0.0,1.7714285714285714,11.542857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,63.91428571428571,0.0,0.0,0.0,0.0,4.485714285714286,0.0,0.34285714285714286,17.37142857142857,0.0,39.77142857142857,73.57142857142857
85,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.982608695652173,0.0,4.182608695652174,0.4434782608695652,0.0,28.36521739130435,49.93913043478261
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.0,0.0,6.608695652173913,0.0,0.0,0.0,0.0,5.217391304347826,0.0,5.739130434782608,0.21739130434782608,0.0,17.82608695652174,32.391304347826086
87,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,5.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.613636363636363,0.0,0.13636363636363635,0.0,0.0,17.363636363636363,31.204545454545453
88,0.9438202247191011,0.0,0.0,0.0,0.033707865168539325,10.50561797752809,0.0,0.2247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157303370786517,0.0,5.98876404494382,0.07865168539325842,3.808988764044944,30.280898876404493,53.550561797752806
89,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.076923076923077,0.0,3.8461538461538463,0.0,0.0,12.0,24.153846153846153
90,8.842857142857143,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,1.2285714285714286,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,18.485714285714284,0.0,4.614285714285714,0.0,0.07142857142857142,31.52857142857143,56.65714285714286
91,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77027027027027,0.0,4.648648648648648,0.0,0.0,38.527027027027025,68.82432432432432
92,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.5,0.0,0.0,19.020833333333332,35.25
93,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532467532467533,0.0,1.655844155844156,0.22077922077922077,0.0,25.538961038961038,43.6948051948052
94,0.5205479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26027397260274,0.0,5.712328767123288,0.3013698630136986,0.0,19.506849315068493,34.49315068493151
95,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,2.8,0.0,0.0,32.84,56.77
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0.0,1.9230769230769231,0.07692307692307693,0.0,35.22115384615385,61.25
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.25,0.0,11.5,4.375,0.0,12.625,23.8125
98,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,1.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148936170212765,0.0,1.5106382978723405,0.0,0.0,13.425531914893616,21.27659574468085
99,0.08888888888888889,0.0,0.0,0.6666666666666666,3.8,0.0,0.8666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.311111111111111,0.6111111111111112,5.6,2.6333333333333333,0.0,26.533333333333335,48.044444444444444
100,0.10204081632653061,0.0,0.0,2.6530612244897958,9.428571428571429,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,0.0,6.122448979591836,0.0,2.693877551020408,7.224489795918367,0.0,21.122448979591837,43.3469387755102
101,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,1.6917293233082706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819548872180451,0.0,1.5488721804511278,0.16541353383458646,0.0,27.30075187969925,47.82706766917293
102,1.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.357142857142857,0.0,0.0,13.428571428571429,27.0
103,0.07446808510638298,0.0,0.0,0.0,0.0,0.35106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553191489361701,0.0,3.1808510638297873,0.40425531914893614,0.2553191489361702,24.72340425531915,42.329787234042556
104,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198412698412698,0.0,3.0317460317460316,1.1507936507936507,0.0,18.96031746031746,35.023809523809526
105,1.7916666666666667,0.0,0.0,1.0416666666666667,2.875,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541666666666666,0.0,3.5833333333333335,3.0416666666666665,0.0,11.416666666666666,19.666666666666668
106,4.235294117647059,0.0,0.0,0.3235294117647059,0.7205882352941176,0.0,0.0,0.6617647058823529,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,6.852941176470588,0.0,6.5,1.8088235294117647,0.0,30.176470588235293,53.588235294117645
107,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.904761904761905,0.0,9.952380952380953,0.023809523809523808,0.0,28.214285714285715,51.595238095238095
108,0.0,0.0,0.0,0.14705882352941177,4.286764705882353,0.0,0.0,0.34558823529411764,0.0,0.0,1.8455882352941178,0.0,0.0,0.0,0.0,6.889705882352941,0.0,4.257352941176471,0.5955882352941176,0.0,25.294117647058822,45.3014705882353
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537313432835821,0.0,5.343283582089552,0.44776119402985076,0.0,39.298507462686565,65.8955223880597
110,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.0,2.193877551020408,0.01020408163265306,0.0,22.693877551020407,37.12244897959184
111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.708333333333334,0.0,4.027777777777778,0.0,0.0,22.84722222222222,39.611111111111114
112,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.9292929292929293,0.030303030303030304,0.0,24.757575757575758,43.24242424242424
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.974358974358974,0.0,6.6923076923076925,0.2564102564102564,0.0,8.461538461538462,13.717948717948717
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.75,0.0,0.0,18.25,20.75
115,1.7857142857142858,0.0,0.0,1.8928571428571428,3.5357142857142856,0.0,2.142857142857143,2.4642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821428571428571,0.9642857142857143,5.75,4.357142857142857,0.0,29.428571428571427,50.57142857142857
116,0.5929203539823009,0.0,0.0,0.3805309734513274,0.3274336283185841,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,19.575221238938052,0.0,5.221238938053097,0.6902654867256637,0.0,27.628318584070797,50.13274336283186
117,0.12345679012345678,0.0,0.0,1.691358024691358,16.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62962962962963,0.0,0.0,0.0,0.0,1.2469135802469136,25.049382716049383,21.679012345679013,40.77777777777778
