Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.102564102564102,0.0,37.69230769230769,0.20512820512820512,3.923076923076923,0.0,0.0,26.205128205128204,46.282051282051285
41,0.3761467889908257,0.0,0.0,0.06422018348623854,1.7064220183486238,0.0,0.05504587155963303,0.0,0.0,0.0,1.3669724770642202,0.0,0.0,0.0,0.0,47.12844036697248,0.0,0.0,0.0,0.0,19.75229357798165,33.41284403669725
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,49.64,0.02,0.0,0.0,0.0,21.92,35.22
43,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,0.0,113.23809523809524,0.42857142857142855,0.6190476190476191,0.0,0.0,16.285714285714285,29.261904761904763
44,2.9574468085106385,0.0,0.0,0.7446808510638298,8.404255319148936,0.0,0.0,0.0,0.0,0.0,6.276595744680851,0.0,0.0,0.0,0.0,49.53191489361702,0.0,0.0,0.5319148936170213,0.0,19.170212765957448,34.51063829787234
45,2.9375,0.0,0.0,0.0,6.375,0.0,0.625,0.125,0.0,0.25,0.0,0.0,0.0,2.125,0.0,221.375,0.625,0.0,0.0,0.0,26.6875,43.0
46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.769230769230769,0.6153846153846154,141.92307692307693,0.6153846153846154,0.0,1.0,0.0,8.538461538461538,16.153846153846153
47,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459016393442623,0.7377049180327869,0.0,16.83606557377049,0.0,12.049180327868852,0.0,0.0,51.57377049180328,86.85245901639344
48,0.0,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,2.409090909090909,0.0,0.0,0.0,0.0,75.72727272727273,0.0,0.0,0.0,0.0,11.181818181818182,22.0
49,0.8461538461538461,0.0,0.0,0.0,4.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,65.92307692307692,1.5384615384615385,0.0,4.153846153846154,0.0,8.384615384615385,15.692307692307692
50,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,70.875,0.0,0.0,0.0,0.0,14.125,18.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23076923076923,0.0,0.0,0.0,0.0,17.46153846153846,31.307692307692307
52,1.4324324324324325,0.0,0.0,0.5945945945945946,10.756756756756756,0.0,0.0,0.0,0.0,0.0,1.2972972972972974,0.0,0.0,0.0,0.0,47.945945945945944,0.0,0.0,2.5405405405405403,0.0,26.756756756756758,47.78378378378378
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642857142857143,0.0,0.0,0.6428571428571429,0.0,72.64285714285714,0.0,0.0,0.0,0.0,7.571428571428571,17.214285714285715
54,0.32,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88,0.0,0.0,0.0,0.0,17.56,29.16
55,0.8,0.0,0.0,0.0,3.825,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,1.85,0.0,139.625,0.6,0.0,0.0,0.0,29.975,47.55
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,83.30434782608695,0.0,0.0,0.0,0.0,14.869565217391305,26.652173913043477
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,137.04347826086956,0.0,0.0,0.0,0.0,10.434782608695652,17.82608695652174
58,1.175,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,2.65,87.9,1.275,0.0,0.35,0.0,29.7,53.325
59,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.333333333333332,0.6666666666666666,40.378787878787875,0.3939393939393939,1.1515151515151516,4.5,0.0,31.954545454545453,54.53030303030303
60,0.0,0.0,0.0,0.19444444444444445,8.055555555555555,0.0,0.0,0.0,0.0,0.0,5.388888888888889,0.0,0.0,0.0,0.0,42.111111111111114,0.0,0.0,0.0,0.0,22.86111111111111,41.55555555555556
61,0.5606060606060606,0.0,0.0,0.8181818181818182,5.7727272727272725,0.0,0.0,0.0,0.0,0.0,1.3484848484848484,0.0,0.0,0.0,0.0,43.06060606060606,0.0,0.0,2.4242424242424243,0.0,25.727272727272727,45.015151515151516
62,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666666666,0.2,0.0,28.066666666666666,0.0,17.2,0.0,0.0,42.6,70.6
63,0.36363636363636365,0.0,0.0,0.0,6.757575757575758,0.0,0.36363636363636365,1.1515151515151516,0.0,0.15151515151515152,0.0,0.0,0.0,4.03030303030303,0.30303030303030304,137.12121212121212,1.393939393939394,0.0,0.0,0.0,29.575757575757574,51.39393939393939
64,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,71.15384615384616,0.3076923076923077,0.0,0.0,0.0,35.92307692307692,54.30769230769231
65,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.0,79.75675675675676,0.0,0.0,0.0,0.0,29.16216216216216,48.567567567567565
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,54.8235294117647,0.0,0.0,0.0,0.0,20.470588235294116,32.94117647058823
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,82.46666666666667,0.13333333333333333,0.0,0.0,0.0,17.8,32.333333333333336
68,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,130.8,0.0,0.0,0.0,0.0,8.8,13.4
69,0.7,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,33.775,0.0,0.0,0.0,0.0,22.225,36.85
70,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580645161290323,0.0,114.25806451612904,0.03225806451612903,1.935483870967742,0.0,0.0,37.935483870967744,65.64516129032258
71,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,94.8,0.4,0.43333333333333335,0.0,0.0,14.733333333333333,24.4
72,0.0,0.0,0.0,2.3703703703703702,14.25925925925926,0.0,0.0,0.0,0.0,0.0,11.62962962962963,0.0,0.0,0.2962962962962963,0.0,40.18518518518518,0.0,0.0,0.0,0.0,20.37037037037037,32.7037037037037
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08695652173913,0.34782608695652173,0.0,1.4565217391304348,0.0,9.08695652173913,17.195652173913043
74,1.44,0.0,0.0,0.0,1.24,0.0,0.4,0.24,0.0,0.0,0.0,0.0,0.0,0.68,0.0,111.56,0.84,0.0,0.0,0.0,29.4,48.4
75,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.833333333333333,0.0,74.88888888888889,0.7777777777777778,5.388888888888889,0.0,0.0,19.5,35.27777777777778
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552631578947368,0.13157894736842105,59.39473684210526,0.42105263157894735,0.9473684210526315,0.34210526315789475,0.0,29.63157894736842,55.60526315789474
77,0.5897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,64.15384615384616,0.0,0.0,0.0,0.0,17.871794871794872,30.94871794871795
78,0.22641509433962265,0.0,0.0,0.7924528301886793,0.0,0.0,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,4.867924528301887,0.0,54.094339622641506,0.0,0.0,0.0,0.0,23.962264150943398,41.60377358490566
79,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290322580645161,1.096774193548387,108.96774193548387,1.096774193548387,0.0,5.225806451612903,0.0,32.58064516129032,57.935483870967744
80,1.0769230769230769,0.0,0.0,0.0,3.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112.61538461538461,0.0,0.0,1.2307692307692308,0.0,13.461538461538462,24.153846153846153
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.0,123.75675675675676,0.5945945945945946,0.0,0.0,0.0,27.054054054054053,43.945945945945944
82,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.44,80.92,0.36,0.0,0.0,0.0,21.32,34.8
83,0.0,0.0,0.0,0.3333333333333333,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,11.083333333333334,17.333333333333332
84,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77777777777778,0.0,0.0,0.0,0.0,7.0,16.11111111111111
85,0.7,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,86.9,0.0,0.0,0.0,0.0,13.1,20.9
86,0.20689655172413793,0.0,0.0,0.0,1.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,8.793103448275861,17.655172413793103
87,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,3.4,9.6
88,3.65,0.0,0.0,1.15,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91666666666667,0.0,0.0,0.0,0.0,10.216666666666667,19.6
89,2.0,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,101.71428571428571,0.8571428571428571,0.0,0.0,0.0,20.357142857142858,33.142857142857146
90,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11111111111111,0.0,0.0,0.0,0.0,4.407407407407407,8.814814814814815
91,1.4705882352941178,0.0,0.0,0.0,1.088235294117647,0.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,1.2941176470588236,2.323529411764706,110.11764705882354,3.588235294117647,0.0,1.7058823529411764,0.0,41.55882352941177,65.08823529411765
92,1.4565217391304348,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.41304347826086957,0.0,0.0,0.0,0.0,0.0,0.8478260869565217,1.2826086956521738,110.3913043478261,2.0434782608695654,0.0,0.0,0.0,43.56521739130435,77.15217391304348
93,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38095238095238,0.0,138.52380952380952,2.4761904761904763,0.0,0.0,0.0,28.904761904761905,47.333333333333336
94,0.0,0.0,0.0,0.0,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1842105263158,0.15789473684210525,0.0,1.236842105263158,0.0,6.052631578947368,10.473684210526315
95,0.46511627906976744,0.0,0.0,0.0,22.976744186046513,0.0,0.0,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,1.7906976744186047,0.0,62.0,0.20930232558139536,0.0,0.0,0.0,29.209302325581394,52.72093023255814
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15384615384615,0.0,0.0,0.0,0.0,15.5,27.115384615384617
97,0.0,0.0,0.0,0.42592592592592593,11.0,0.0,0.0,0.0,0.0,0.0,1.8148148148148149,0.0,0.0,0.0,0.0,31.037037037037038,0.0,0.0,0.0,0.0,14.62962962962963,25.314814814814813
98,1.7619047619047619,0.0,0.0,0.0,6.809523809523809,0.0,0.0,1.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,159.47619047619048,1.2380952380952381,0.0,0.0,0.0,53.80952380952381,84.28571428571429
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.4090909090909091,52.31818181818182,0.3181818181818182,0.0,0.0,0.0,15.909090909090908,30.90909090909091
100,0.0,0.0,0.0,0.9836065573770492,4.39344262295082,0.0,0.0,2.377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.3770491803278688,0.0,2.3934426229508197,0.0,26.19672131147541,42.91803278688525
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,8.4,9.4
102,1.121212121212121,0.0,0.0,0.0,3.4242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151515151515151,0.0,100.75757575757575,1.303030303030303,0.0,2.515151515151515,0.0,37.90909090909091,62.45454545454545
103,0.5161290322580645,0.6129032258064516,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,106.03225806451613,0.45161290322580644,0.0,0.0,0.0,39.87096774193548,72.25806451612904
104,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.8695652173913043,3.347826086956522,91.47826086956522,1.5217391304347827,0.0,0.0,0.0,36.91304347826087,67.0
105,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66666666666667,0.06666666666666667,0.0,0.0,0.0,11.133333333333333,18.0
106,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72115384615385,0.08653846153846154,0.0,1.0673076923076923,0.0,18.307692307692307,30.28846153846154
107,0.9629629629629629,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6296296296296298,1.4814814814814814,79.44444444444444,1.4074074074074074,0.0,0.0,0.0,28.185185185185187,48.51851851851852
108,0.717948717948718,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,0.6666666666666666,54.07692307692308,0.5384615384615384,0.0,0.0,0.0,27.564102564102566,47.8974358974359
109,1.3414634146341464,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.097560975609756,0.0,61.34146341463415,1.048780487804878,0.0,0.0,0.0,34.707317073170735,60.4390243902439
110,0.6111111111111112,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,0.0,59.72222222222222,0.0,0.0,0.6111111111111112,0.0,25.38888888888889,37.5
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,24.1,0.0,0.0,0.0,0.0,12.3,18.3
112,0.1282051282051282,0.0,0.0,0.0,2.4871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641025641025641,0.0,96.3076923076923,0.28205128205128205,0.0,0.0,0.0,23.435897435897434,41.61538461538461
113,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53030303030303,0.0,0.0,0.0,0.0,25.772727272727273,44.04545454545455
114,1.1,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,101.9,0.4,0.0,0.0,0.0,18.5,34.5
115,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,64.2,0.26666666666666666,0.0,0.0,0.0,30.033333333333335,47.03333333333333
116,1.4090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,186.45454545454547,1.3181818181818181,0.0,0.0,0.0,16.045454545454547,32.45454545454545
117,0.17073170731707318,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,45.073170731707314,0.0,0.0,0.0,0.0,22.829268292682926,40.829268292682926
118,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.44444444444444,0.0,0.0,0.0,0.0,4.722222222222222,8.166666666666666
119,1.4038461538461537,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.3076923076923077,0.0,74.48076923076923,0.0,0.0,0.0,0.0,6.711538461538462,10.807692307692308
120,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,35.583333333333336,0.5,0.0,0.75,0.0,13.666666666666666,23.333333333333332
121,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,64.175,1.625,0.0,0.0,0.0,48.3,85.025
122,0.2542372881355932,0.0,0.0,0.423728813559322,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.033898305084747,0.0,0.0,0.0,0.0,19.440677966101696,32.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,97.41666666666667,1.1666666666666667,0.0,0.0,0.0,22.25,37.583333333333336
124,0.7608695652173914,0.0,0.0,1.2391304347826086,13.391304347826088,0.0,0.0,0.8478260869565217,0.0,0.0,2.130434782608696,0.0,0.0,0.0,0.0,63.80434782608695,0.5217391304347826,0.0,4.173913043478261,0.0,18.391304347826086,33.04347826086956
