Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18902439024390244,0.0,1.6402439024390243,0.0,0.0,21.073170731707318,36.71951219512195
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,18.452830188679247,0.0,0.0,0.0,0.0,17.528301886792452,0.0,4.830188679245283,8.38679245283019,0.0,15.122641509433961,28.88679245283019
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821138211382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845528455284553,0.0,2.5121951219512195,0.12195121951219512,0.0,15.861788617886178,27.869918699186993
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090909090909092,0.0,0.7727272727272727,0.0,0.0,7.409090909090909,11.090909090909092
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008130081300814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552845528455284,0.0,2.3495934959349594,0.0,0.0,20.308943089430894,35.38211382113821
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154929577464789,0.0,5.288732394366197,0.0,0.0,12.725352112676056,21.359154929577464
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23076923076923,0.0,2.5384615384615383,0.0,0.0,6.282051282051282,10.666666666666666
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.8958333333333334,0.0,0.0,11.979166666666666,22.083333333333332
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077922077922077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3896103896103895,0.0,3.5324675324675323,0.0,0.0,10.272727272727273,18.558441558441558
21,0.0,0.0,0.0,2.3461538461538463,3.4358974358974357,0.0,0.0,0.5256410256410257,0.0,0.0,28.833333333333332,0.0,0.0,0.0,0.0,6.512820512820513,0.0,3.0,4.294871794871795,0.0,8.846153846153847,16.025641025641026
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.925,0.0,9.05,0.0,0.0,14.725,25.775
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3783783783783785,0.0,1.6216216216216217,0.0,0.0,11.891891891891891,21.513513513513512
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708661417322835,0.0,3.0393700787401574,0.0,0.0,12.779527559055119,22.30708661417323
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2962962962962963,0.0,1.5308641975308641,0.0,0.0,7.790123456790123,13.358024691358025
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85483870967742,0.0,9.580645161290322,0.0,0.0,9.725806451612904,18.983870967741936
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,0.0,1.0,0.0,0.0,3.730769230769231,6.846153846153846
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,3.78,0.0,0.0,13.01,22.78
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,0.0,3.8533333333333335,0.16,0.0,19.6,32.28
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.761363636363637,0.0,4.795454545454546,0.0,0.0,13.295454545454545,24.181818181818183
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4024390243902438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.097560975609756,0.0,9.707317073170731,0.0,0.0,5.890243902439025,11.548780487804878
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39655172413793,0.0,7.4655172413793105,0.0,0.0,19.362068965517242,36.3448275862069
33,0.0,0.0,0.0,0.6218487394957983,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26050420168067,0.0,5.73109243697479,0.3865546218487395,0.0,18.327731092436974,31.428571428571427
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3520408163265305,0.0,0.8367346938775511,0.0,0.0,13.51530612244898,23.56122448979592
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16822429906542,0.0,2.7570093457943927,0.0,0.0,24.794392523364486,39.626168224299064
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,0.0,3.6666666666666665,0.0,0.0,20.61904761904762,36.76190476190476
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,2.72,0.0,0.0,9.08,15.04
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.731182795698924,0.0,7.602150537634409,0.0,0.0,6.967741935483871,11.827956989247312
39,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.01639344262295082,0.0,0.0,1.3688524590163935,0.0,0.0,0.0,0.0,9.467213114754099,0.0,4.344262295081967,0.08196721311475409,0.0,19.516393442622952,34.85245901639344
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.895238095238096,0.0,4.085714285714285,0.5333333333333333,0.0,12.133333333333333,21.904761904761905
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.591240875912408,0.0,2.927007299270073,0.0,0.0,17.686131386861312,30.248175182481752
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405940594059405,0.0,1.3267326732673268,0.0,0.0,10.445544554455445,19.128712871287128
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034188034188034,0.0,2.5128205128205128,0.0,0.0,14.649572649572649,25.871794871794872
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,6.972727272727273,0.0,0.0,9.427272727272728,17.045454545454547
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6565656565656566,0.0,2.0,0.0,0.0,19.77777777777778,32.74747474747475
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,1.9298245614035088,0.02631578947368421,0.0,14.719298245614034,25.29824561403509
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661016949152542,0.0,0.635593220338983,0.0,0.0,16.6864406779661,30.33050847457627
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7115384615384617,0.0,2.4711538461538463,0.0,0.0,8.653846153846153,15.875
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453947368421052,0.0,2.2039473684210527,0.0,0.0,16.44078947368421,28.855263157894736
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.291666666666668,0.0,5.416666666666667,1.125,0.0,4.208333333333333,7.833333333333333
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6571428571428575,0.0,2.104761904761905,0.0,0.0,24.4,41.19047619047619
52,0.0,0.0,0.0,2.198581560283688,4.624113475177305,0.0,0.0,0.0,0.0,0.0,94.72340425531915,0.0,0.0,0.0,0.0,16.921985815602838,0.0,3.0709219858156027,7.120567375886525,0.0,13.567375886524824,25.886524822695037
53,0.0,0.0,0.0,0.14864864864864866,0.0,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0067567567567566,0.0,2.3378378378378377,0.22972972972972974,0.0,12.013513513513514,21.85135135135135
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072463768115942,0.0,2.0,0.0,0.0,8.985507246376812,14.36231884057971
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.704081632653061,0.0,3.836734693877551,0.0,0.0,12.061224489795919,20.408163265306122
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,5.8,0.4,0.0,4.266666666666667,8.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345238095238095,0.0,3.9166666666666665,0.2857142857142857,0.0,13.107142857142858,24.63095238095238
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475,0.0,3.575,0.0,0.0,10.25,17.425
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.047337278106509,0.0,2.165680473372781,0.24260355029585798,0.0,23.088757396449704,38.78698224852071
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19672131147541,0.0,0.7786885245901639,0.0,0.0,18.795081967213115,32.99180327868852
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427350427350427,0.0,1.4273504273504274,0.0,0.0,16.00854700854701,27.39316239316239
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43298969072165,0.0,2.247422680412371,0.0,0.0,24.835051546391753,43.71134020618557
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858156028368794,0.0,1.297872340425532,0.0,0.0,15.446808510638299,26.390070921985817
64,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.7338709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.637096774193548,0.0,4.266129032258065,0.12903225806451613,0.0,14.28225806451613,26.032258064516128
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9271523178807946,0.0,2.80794701986755,0.07947019867549669,0.0,12.56953642384106,22.52317880794702
66,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.39664804469273746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307262569832402,0.0,2.217877094972067,1.1173184357541899,0.0,12.128491620111731,21.782122905027933
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68421052631579,0.0,6.2631578947368425,0.10526315789473684,0.0,4.157894736842105,6.7368421052631575
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,2.272727272727273,0.0,0.0,3.4545454545454546,7.5
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125,0.0,3.75,0.0,0.0,6.875,10.125
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39080459770114945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954022988505747,0.0,2.3908045977011496,0.42528735632183906,0.0,11.885057471264368,24.04597701149425
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.75,10.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433333333333334,0.0,3.8777777777777778,0.0,0.0,22.1,39.56666666666667
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,2.45,0.0,0.0,10.15,17.716666666666665
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05769230769231,0.0,4.403846153846154,0.0,0.0,19.615384615384617,33.78846153846154
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.923076923076923,0.0,2.923076923076923,1.0769230769230769,0.0,4.0,8.538461538461538
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351351351351352,0.0,3.5675675675675675,0.0,0.0,4.621621621621622,9.972972972972974
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887323943661971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.633802816901408,0.0,2.6338028169014085,0.0,0.0,8.535211267605634,15.04225352112676
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,8.727272727272727,16.045454545454547
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.710526315789474,0.0,3.6184210526315788,0.11842105263157894,0.0,9.657894736842104,17.289473684210527
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6138613861386135,0.0,2.594059405940594,0.0,0.0,17.22772277227723,29.623762376237625
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855421686746988,0.0,3.8433734939759034,0.1927710843373494,0.0,11.53012048192771,20.951807228915662
82,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.6513761467889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.587155963302752,0.0,3.0,0.26605504587155965,0.0,10.330275229357799,17.605504587155963
83,0.0,0.0,0.0,0.1917808219178082,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4726027397260273,0.0,3.7945205479452055,0.1780821917808219,0.0,18.027397260273972,30.383561643835616
84,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,1.396039603960396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03960396039604,0.0,2.6732673267326734,0.46534653465346537,0.0,18.386138613861387,29.702970297029704
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18840579710145,0.0,5.492753623188406,0.4492753623188406,0.0,8.144927536231885,14.869565217391305
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691729323308271,0.0,1.6842105263157894,0.0,0.0,17.36842105263158,30.142857142857142
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204081632653061,0.0,1.489795918367347,0.0,0.0,14.061224489795919,24.94557823129252
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,4.714285714285714,0.0,0.0,4.857142857142857,9.285714285714286
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0546875,0.0,4.3125,0.0546875,0.0,20.640625,34.9765625
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7321428571428572,0.0,1.5714285714285714,0.0,0.0,6.571428571428571,11.303571428571429
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684563758389262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7449664429530203,0.0,2.9395973154362416,0.0,0.0,15.375838926174497,28.74496644295302
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.608695652173914,0.0,9.884057971014492,0.0,0.0,25.0,43.710144927536234
93,0.0,0.0,0.0,0.19090909090909092,0.11818181818181818,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6545454545454548,0.0,1.8454545454545455,0.07272727272727272,0.0,17.181818181818183,28.40909090909091
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.616071428571429,0.0,1.5625,0.0,0.0,17.428571428571427,30.285714285714285
95,0.0,0.0,0.0,0.0,5.828828828828829,0.0,0.0,1.1441441441441442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486486486486486,0.0,2.225225225225225,0.2972972972972973,0.0,10.243243243243244,19.792792792792792
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,0.0,0.0,6.5,10.5
97,0.0,0.0,0.0,0.25287356321839083,0.5287356321839081,0.0,0.0,0.14942528735632185,0.0,0.0,1.1149425287356323,0.0,0.0,0.0,0.0,17.137931034482758,0.0,3.8850574712643677,2.0919540229885056,0.0,15.701149425287356,29.896551724137932
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467741935483871,0.0,0.16129032258064516,0.0,0.0,16.22043010752688,27.043010752688172
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092436974789916,0.0,3.5546218487394956,0.0,0.0,15.369747899159664,27.067226890756302
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681818181818182,0.0,4.2727272727272725,0.0,0.0,16.045454545454547,28.693181818181817
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.958333333333334,0.0,6.458333333333333,0.0,0.0,5.333333333333333,8.375
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9558823529411766,0.0,1.7058823529411764,0.0,0.0,11.102941176470589,19.86764705882353
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622516556291391,0.0,2.622516556291391,0.0,0.0,15.980132450331126,28.132450331125828
104,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,14.957142857142857,0.0,1.3428571428571427,0.8285714285714286,0.0,12.757142857142858,23.12857142857143
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7669172932330826,0.0,1.3458646616541354,0.0,0.0,12.323308270676693,21.25563909774436
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2.75,0.0,0.0,2.75,6.625
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.419354838709676,0.0,2.0483870967741935,0.0,0.0,9.35483870967742,16.35483870967742
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285714285714285,0.0,0.5857142857142857,0.0,0.0,9.5,15.142857142857142
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.912087912087912,0.0,4.978021978021978,0.1978021978021978,0.0,14.263736263736265,25.54945054945055
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6857142857142857,0.0,0.2571428571428571,0.0,0.0,6.085714285714285,11.742857142857142
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.142857142857143,0.0,0.0,6.571428571428571,10.142857142857142
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4210526315789473,0.0,1.4210526315789473,0.0,0.0,6.2894736842105265,9.131578947368421
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3452380952380953,0.0,0.9523809523809523,0.0,0.0,22.761904761904763,41.845238095238095
114,0.0,0.0,0.0,3.6153846153846154,10.215384615384615,0.0,0.0,0.0,0.0,0.0,81.21538461538462,0.0,0.0,0.0,0.0,5.046153846153846,0.0,0.046153846153846156,4.446153846153846,0.0,9.569230769230769,20.476923076923075
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914285714285715,0.0,3.65,0.0,0.0,13.442857142857143,24.142857142857142
116,0.0,0.0,0.0,0.13274336283185842,0.05309734513274336,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256637168141593,0.0,1.6991150442477876,0.035398230088495575,0.0,13.415929203539823,24.336283185840706
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.986486486486486,0.0,4.202702702702703,0.0,0.0,17.027027027027028,30.135135135135137
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956521739130435,0.0,1.5869565217391304,0.0,0.0,18.0,30.67391304347826
119,0.0,0.0,0.0,0.1773049645390071,0.18439716312056736,0.0,0.0,0.5602836879432624,0.0,0.0,0.46808510638297873,0.0,0.0,0.0,0.0,21.340425531914892,0.0,8.71631205673759,0.0,0.0,7.907801418439717,13.163120567375886
120,0.0,0.0,0.0,0.04054054054054054,0.20270270270270271,0.0,0.0,0.6081081081081081,0.0,0.0,1.1756756756756757,0.0,0.0,0.0,0.0,7.297297297297297,0.0,3.8783783783783785,0.0,0.0,8.662162162162161,15.18918918918919
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7086614173228347,0.0,2.4488188976377954,0.0,0.0,17.53543307086614,31.73228346456693
122,0.0,0.0,0.0,2.234567901234568,3.876543209876543,0.0,0.0,0.38271604938271603,0.0,0.0,35.50617283950617,0.0,0.0,0.0,0.0,7.864197530864198,0.0,1.3209876543209877,0.7530864197530864,0.0,15.271604938271604,26.419753086419753
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.361111111111111,0.0,2.763888888888889,0.0,0.0,18.63888888888889,33.75694444444444
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8466666666666667,0.0,1.2733333333333334,0.0,0.0,15.8,26.133333333333333
