Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
29,0.0,0.0,0.0,0.0,1.024390243902439,0.0,1.170731707317073,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,0.0,2.292682926829268,29.926829268292682,1.5365853658536586,0.0,0.5365853658536586,0.0,39.97560975609756,72.04878048780488
30,0.3069306930693069,0.0,0.0,0.0,0.0,0.0,0.0,0.6336633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821782178217822,0.0,6.158415841584159,0.0,0.0,12.623762376237623,24.366336633663366
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11764705882353,0.0,0.0,0.0,0.17647058823529413,11.823529411764707,0.0,0.0,2.9411764705882355,0.0,17.666666666666668,34.450980392156865
32,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.92,1.0,0.0,0.44,0.0,14.8,28.2
33,0.0,0.0,0.0,0.0,1.607843137254902,0.0,0.39215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,16.54901960784314,0.9019607843137255,0.0,1.9803921568627452,0.0,24.862745098039216,43.78431372549019
34,0.0,0.0,0.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,24.95,0.0,0.0,0.0,0.05,4.9,0.1,0.0,1.55,0.0,15.45,31.35
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263157894736842,34.73684210526316,1.0526315789473684,0.0,1.5789473684210527,0.0,25.42105263157895,44.05263157894737
36,0.0,0.0,0.0,0.0,5.277777777777778,0.0,0.5833333333333334,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,19.75,0.9722222222222222,0.0,3.6944444444444446,0.0,30.444444444444443,52.47222222222222
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.8461538461538461,26.73076923076923,0.0,0.0,0.5,0.0,19.03846153846154,37.69230769230769
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333333,0.0,0.0,0.0,0.0,6.222222222222222,10.61111111111111
39,0.0,0.06060606060606061,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.30303030303030304,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,4.181818181818182,24.484848484848484,0.8787878787878788,0.0,1.4545454545454546,0.0,36.303030303030305,60.878787878787875
40,0.0,0.0,0.0,0.0,0.0,0.0,0.5609756097560976,0.0,0.0,0.36585365853658536,0.0,0.0,0.0,0.0,1.2195121951219512,35.53658536585366,0.3902439024390244,0.0,0.7804878048780488,0.0,36.26829268292683,59.1219512195122
41,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,26.35185185185185,0.3148148148148148,0.0,4.2407407407407405,0.0,30.537037037037038,54.907407407407405
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614678899082569,0.0,8.660550458715596,0.0,0.0,9.715596330275229,17.477064220183486
43,0.0,0.0,0.0,0.0,0.0,0.0,1.368421052631579,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,2.210526315789474,41.526315789473685,0.6842105263157895,0.0,3.4210526315789473,0.0,16.894736842105264,27.526315789473685
44,0.0,0.0,0.0,0.0,0.0,0.0,0.36538461538461536,0.8076923076923077,0.0,0.0,1.2692307692307692,0.0,0.0,0.0,0.3269230769230769,26.846153846153847,0.7884615384615384,0.0,1.6346153846153846,0.0,39.28846153846154,67.78846153846153
45,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.375,0.0,0.0,9.232142857142858,0.0,0.0,0.0,0.08928571428571429,30.857142857142858,0.7321428571428571,0.0,5.803571428571429,0.0,33.517857142857146,57.875
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,14.0,0.0,0.0,0.0,0.2727272727272727,14.818181818181818,0.18181818181818182,0.0,2.1363636363636362,0.0,19.136363636363637,36.68181818181818
47,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.018867924528301886,4.169811320754717,0.0,0.0,0.0,0.8113207547169812,12.11320754716981,0.16981132075471697,0.0,1.2075471698113207,0.0,29.132075471698112,52.301886792452834
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,40.1875,67.875
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.130434782608695,0.0,15.478260869565217,0.0,0.0,10.91304347826087,18.304347826086957
50,0.0,0.0,0.0,0.0,2.3793103448275863,0.0,0.10344827586206896,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,1.4137931034482758,33.86206896551724,0.4482758620689655,0.0,2.2413793103448274,0.0,8.551724137931034,15.655172413793103
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.8518518518518519,0.0,0.0,0.0,0.18518518518518517,32.77777777777778,0.037037037037037035,0.0,1.3333333333333333,0.0,30.14814814814815,54.25925925925926
52,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,29.346153846153847,0.7692307692307693,0.0,2.6923076923076925,0.0,18.96153846153846,32.34615384615385
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,0.0,0.0,0.0,0.0,25.45,45.05
54,0.0,0.0,0.0,0.0,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,0.0,0.0,0.0,45.86486486486486,0.08108108108108109,0.0,2.864864864864865,0.0,34.891891891891895,62.91891891891892
55,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.516129032258064,0.0,9.35483870967742,0.0,0.0,4.193548387096774,8.193548387096774
56,0.0,0.0,0.0,0.0,0.0,0.0,1.09375,0.25,0.0,0.5,0.0,0.0,0.0,0.0,4.09375,15.59375,1.4375,0.921875,4.671875,0.0,23.359375,39.640625
57,0.7948717948717948,0.0,0.0,0.0,0.0,0.0,2.41025641025641,0.0,0.0,0.8974358974358975,0.0,0.0,0.0,0.0,5.512820512820513,36.48717948717949,1.5128205128205128,0.0,3.41025641025641,0.0,36.02564102564103,60.94871794871795
58,0.0,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,24.64864864864865,0.6756756756756757,0.0,0.3783783783783784,0.0,23.513513513513512,42.91891891891892
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.2391304347826087,28.58695652173913,0.13043478260869565,0.0,0.0,0.0,25.73913043478261,45.34782608695652
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.071428571428573,0.10714285714285714,0.0,2.0714285714285716,0.0,26.571428571428573,46.857142857142854
61,0.0,0.0,0.0,0.0,5.166666666666667,0.0,0.5,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,25.0,1.625,0.0,5.375,0.0,15.375,30.208333333333332
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0277777777777777,0.0,0.0,16.36111111111111,27.833333333333332
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30337078651685395,0.0,0.0,0.0,0.0,0.0,26.84269662921348,0.0,4.044943820224719,2.9101123595505616,0.0,20.49438202247191,34.96629213483146
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135135135135135,16.945945945945947,0.05405405405405406,0.0,3.324324324324324,0.0,18.16216216216216,37.054054054054056
65,0.0,0.0,0.0,0.0,3.8863636363636362,0.0,0.6818181818181818,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,2.090909090909091,26.636363636363637,1.0454545454545454,0.36363636363636365,7.431818181818182,0.0,38.0,62.61363636363637
66,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.41916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.155688622754491,0.0,4.508982035928144,0.0,0.0,10.437125748502995,18.904191616766468
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,0.0,1.86,0.0,0.0,12.36,27.9
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875,20.979166666666668,0.10416666666666667,0.0,1.25,0.0,23.6875,47.75
69,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.425,26.725,1.125,0.0,0.625,0.0,45.15,78.325
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5660377358490565,0.0,0.3018867924528302,0.0,0.0,9.452830188679245,16.62264150943396
71,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8157894736842106,9.894736842105264,0.5263157894736842,0.0,1.5789473684210527,0.0,29.55263157894737,47.973684210526315
72,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.15873015873015872,0.0,0.0,0.0,0.0,1.4126984126984128,21.46031746031746,0.3333333333333333,0.0,1.4285714285714286,0.0,31.285714285714285,54.12698412698413
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237721021611002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5284872298624754,0.0,3.970530451866405,0.0,0.0,11.155206286836934,18.888015717092337
74,0.0,0.0,0.0,0.0,1.6888888888888889,4.222222222222222,0.26666666666666666,0.0,0.0,0.011111111111111112,6.322222222222222,0.0,0.0,0.0,2.2,10.633333333333333,0.2,0.0,3.022222222222222,6.122222222222222,32.9,59.977777777777774
75,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.023255813953487,0.3488372093023256,0.0,0.5348837209302325,0.0,37.23255813953488,66.90697674418605
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.722488038277511,0.0,4.722488038277512,0.0,0.0,9.239234449760765,17.047846889952154
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.3333333333333333,0.0,25.5,37.666666666666664
78,0.3155080213903743,0.0,0.0,0.0,0.0,0.0,0.0,0.43315508021390375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.898395721925134,0.0,6.925133689839572,0.0,0.893048128342246,25.3475935828877,43.55080213903744
79,0.0,0.0,0.0,0.0,1.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,1.0681818181818181,17.5,0.38636363636363635,0.0,1.0681818181818181,0.0,36.56818181818182,65.75
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,8.375,13.875
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,37.1,0.4,0.0,2.1,0.0,15.3,27.9
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,13.620689655172415,0.10344827586206896,4.827586206896552,0.9655172413793104,0.0,37.93103448275862,71.86206896551724
83,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.083333333333334,0.0,1.7023809523809523,4.821428571428571,0.0,17.38095238095238,33.61904761904762
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5172413793103448,0.0,1.8620689655172413,0.0,0.0,17.275862068965516,29.137931034482758
85,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.027027027027025,0.0,5.54054054054054,0.581081081081081,0.0,17.513513513513512,29.39189189189189
86,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,1.3421052631578947,23.55263157894737,1.2894736842105263,0.7631578947368421,3.026315789473684,0.0,45.60526315789474,74.55263157894737
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093023255813954,0.0,1.7209302325581395,0.0,0.0,13.813953488372093,24.953488372093023
88,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,2.7636363636363637,2.9454545454545453,0.5636363636363636,0.0,4.2727272727272725,0.0,10.181818181818182,20.327272727272728
89,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.5,38.875,0.875,0.0,1.375,0.0,10.625,23.875
90,1.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5416666666666666,39.375,0.4583333333333333,0.0,0.875,0.0,42.208333333333336,73.125
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560810810810811,0.0,4.0675675675675675,0.0,0.0,12.162162162162161,22.527027027027028
92,0.0,0.0,0.0,0.0,3.730769230769231,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.846153846153847,0.5,0.0,5.153846153846154,0.0,28.807692307692307,49.03846153846154
93,0.0,0.0,0.0,0.0,0.0,0.0,1.119047619047619,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,3.7857142857142856,27.357142857142858,1.1904761904761905,0.0,0.40476190476190477,0.0,34.523809523809526,65.16666666666667
94,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,3.0,38.53333333333333,0.6,7.733333333333333,1.4,0.0,17.733333333333334,31.266666666666666
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3703703703703702,0.0,0.16666666666666666,0.0,0.0,19.166666666666668,32.888888888888886
96,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,18.5,1.3636363636363635,0.0,1.2727272727272727,0.0,32.63636363636363,55.72727272727273
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950354609929078,0.0,4.0212765957446805,0.0,0.0,12.914893617021276,24.333333333333332
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46875,0.0,1.34375,0.0,0.0,5.21875,10.75
99,0.0,0.0,0.0,4.139240506329114,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,5.784810126582278,0.0,0.0,0.0,0.6582278481012658,5.658227848101266,0.02531645569620253,0.0,2.9746835443037973,0.0,18.341772151898734,35.620253164556964
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764705882352942,0.0,3.235294117647059,0.0,0.0,8.47549019607843,14.583333333333334
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.9375,0.0,1.3125,0.0,35.5,62.375
102,0.0,0.0,0.0,0.0,4.607142857142857,0.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.13095238095238096,11.571428571428571,0.40476190476190477,0.0,2.4404761904761907,0.0,19.892857142857142,38.892857142857146
103,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,62.4,0.8,0.0,2.6,0.0,12.4,26.8
104,0.0,0.0,0.0,0.0,6.608695652173913,0.0,0.0,0.0,0.0,0.0,10.782608695652174,0.0,0.0,0.0,0.0,4.913043478260869,0.0,0.0,10.91304347826087,0.0,13.956521739130435,25.347826086956523
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,47.529411764705884,0.5,0.0,0.9705882352941176,0.0,29.558823529411764,52.05882352941177
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647058823529412,0.0,9.882352941176471,0.0,0.0,6.411764705882353,9.235294117647058
107,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.275,8.6,0.0,0.0,0.0,4.825,14.3,0.5,0.0,2.85,0.0,31.275,57.65
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,0.0,4.511111111111111,0.0,0.0,7.733333333333333,13.733333333333333
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61904761904762,0.23809523809523808,0.14285714285714285,0.0,0.0,17.38095238095238,36.45238095238095
110,0.0,0.0,0.0,0.21929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4298245614035086,0.0,0.0,0.9649122807017544,0.0,14.114035087719298,28.31578947368421
111,0.0,0.0,0.0,0.0,1.9655172413793103,0.0,0.0,0.0,0.0,0.0,57.827586206896555,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.03448275862069,0.0,7.551724137931035,17.03448275862069
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,9.064516129032258,0.0,0.25806451612903225,1.4516129032258065,0.0,27.580645161290324,47.41935483870968
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23943661971831,0.0,2.8732394366197185,0.0,0.0,12.28169014084507,21.633802816901408
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869565217391304,21.91304347826087,0.6086956521739131,5.173913043478261,0.4782608695652174,0.0,15.347826086956522,27.08695652173913
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186046511627907,0.0,1.2325581395348837,0.0,0.0,9.44186046511628,16.953488372093023
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480392156862745,0.0,4.666666666666667,0.0,0.0,6.588235294117647,10.901960784313726
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466666666666667,0.0,0.26666666666666666,0.0,0.0,7.133333333333334,12.733333333333333
118,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0625,0.8125,0.0,0.0,0.0,2.75,12.9375,0.84375,0.0,2.5,0.0,26.96875,52.34375
119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.375,0.0,0.0,0.0,0.0,0.0,0.0,13.625,0.625,0.0,8.25,0.0,15.625,29.625
120,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,4.291666666666667,21.541666666666668,1.6666666666666667,0.0,0.0,0.0,31.458333333333332,54.041666666666664
121,0.0,0.0,0.0,0.0,5.1923076923076925,0.0,0.0,0.0,0.0,0.0,16.53846153846154,0.0,0.0,0.0,0.0,8.26923076923077,0.0,0.6153846153846154,2.6153846153846154,0.0,7.923076923076923,17.423076923076923
122,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765625,17.765625,0.984375,0.0,1.890625,0.0,28.3125,49.890625
