Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
31,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.2564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,25.307692307692307,0.1282051282051282,8.205128205128204,1.5897435897435896,1.6153846153846154,16.974358974358974,27.974358974358974
32,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.454545454545454,0.0,18.166666666666668,0.0,0.0,14.106060606060606,24.560606060606062
33,0.3,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.2,0.0,0.0,0.0,0.0,0.04285714285714286,0.2571428571428571,4.714285714285714,0.14285714285714285,3.6,0.0,0.0,18.6,32.22857142857143
34,2.2444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,1.511111111111111,0.0,0.0,0.0,0.0,0.0,0.0,17.488888888888887,0.0,17.42222222222222,0.0,0.0,4.444444444444445,7.777777777777778
35,0.22077922077922077,0.0,0.0,0.0,0.0,0.0,0.0,0.3116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792207792207792,0.0,9.233766233766234,0.0,0.0,20.90909090909091,34.87012987012987
36,1.0307692307692307,0.0,0.0,2.5538461538461537,0.0,0.0,0.0,1.7538461538461538,0.0,0.0,0.0,0.0,0.0,31.784615384615385,0.26153846153846155,48.66153846153846,0.0,9.830769230769231,2.8461538461538463,0.0,24.907692307692308,46.815384615384616
37,1.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71875,0.0,5.34375,0.0,0.0,5.125,10.703125
38,0.603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8275862068965518,0.0,1.603448275862069,0.0,0.0,16.344827586206897,29.948275862068964
39,1.236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342105263157896,0.0,17.789473684210527,0.0,0.0,3.6315789473684212,6.894736842105263
40,0.0,0.0,0.0,3.4390243902439024,0.0,0.0,0.0,1.048780487804878,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,3.4878048780487805,0.17073170731707318,4.975609756097561,0.0,0.0,9.75609756097561,19.48780487804878
41,0.5897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897435897435896,0.0,0.2564102564102564,0.0,0.0,6.6923076923076925,12.35897435897436
42,1.728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898305084745763,0.0,0.4576271186440678,0.0,0.0,5.305084745762712,10.76271186440678
43,1.9154929577464788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3098591549295775,0.0,1.4225352112676057,0.0,0.0,4.183098591549296,8.690140845070422
44,2.0945945945945947,0.0,0.0,1.4594594594594594,0.0,0.0,0.0,2.2027027027027026,0.0,0.0,0.0,0.0,0.0,0.17567567567567569,0.0,6.378378378378378,0.10810810810810811,10.824324324324325,0.0,0.0,7.797297297297297,14.567567567567568
45,3.0458715596330275,0.0,0.0,0.0,0.0,0.0,0.0,1.8073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779816513761468,0.0,6.844036697247707,0.0,0.0,9.660550458715596,18.01834862385321
46,0.6238532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3211009174311927,0.0,5.7889908256880735,0.0,0.0,8.091743119266056,14.18348623853211
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3095238095238093,0.0,8.071428571428571,0.0,0.0,4.690476190476191,9.285714285714286
48,0.5144927536231884,0.0,0.0,1.2028985507246377,0.463768115942029,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,7.3768115942028984,0.0,3.347826086956522,0.0,0.0,13.304347826086957,23.985507246376812
49,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76923076923077,0.0,2.3846153846153846,6.538461538461538,4.076923076923077,29.153846153846153,48.46153846153846
50,1.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103448275862069,0.0,2.1551724137931036,0.0,0.0,8.879310344827585,14.362068965517242
51,0.5641025641025641,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9358974358974357,0.0,1.641025641025641,0.0,0.0,6.435897435897436,11.551282051282051
52,0.2653061224489796,0.0,0.0,0.0,0.0,0.6530612244897959,0.4897959183673469,0.5510204081632653,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.2040816326530612,13.795918367346939,1.2244897959183674,5.6938775510204085,0.0,0.0,18.020408163265305,30.346938775510203
53,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.19696969696969696,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,2.0606060606060606,0.0,4.742424242424242,0.0,0.0,9.712121212121213,17.03030303030303
54,0.4298245614035088,0.0,0.0,1.2543859649122806,5.491228070175438,0.0,0.0,0.7280701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.675438596491228,0.0,8.62280701754386,0.0,0.0,12.56140350877193,24.482456140350877
55,0.44086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,3.032258064516129,0.0,0.0,15.043010752688172,26.301075268817204
56,1.2147651006711409,0.0,0.0,0.19463087248322147,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7114093959731544,0.0,2.442953020134228,0.0,0.0,5.97986577181208,11.51006711409396
57,1.0294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.38235294117647056,0.0,0.0,1.411764705882353,0.17647058823529413,1.2352941176470589,21.5,0.7058823529411765,17.5,3.176470588235294,1.6176470588235294,22.294117647058822,39.23529411764706
58,1.8235294117647058,0.0,0.0,0.0,0.0,3.823529411764706,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,52.11764705882353,0.38235294117647056,4.205882352941177,28.11764705882353,3.1470588235294117,27.61764705882353,42.705882352941174
59,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,6.972222222222222,0.0,7.527777777777778,0.0,0.0,3.6944444444444446,6.888888888888889
60,0.0,0.0,0.0,1.4375,14.854166666666666,0.21875,0.0,0.010416666666666666,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.25,0.020833333333333332,13.364583333333334,0.0,0.0,11.052083333333334,22.15625
61,0.32592592592592595,0.0,0.0,1.548148148148148,0.1925925925925926,0.0,0.0,0.362962962962963,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,8.392592592592592,0.0,9.614814814814816,0.0,0.0,16.362962962962964,27.822222222222223
62,0.0,0.0,0.0,0.0,0.0,5.235294117647059,0.6470588235294118,0.5588235294117647,0.0,0.38235294117647056,0.0,0.0,0.0,0.35294117647058826,0.0,32.05882352941177,0.08823529411764706,5.764705882352941,5.352941176470588,0.0,35.1764705882353,60.35294117647059
63,1.1339285714285714,0.0,0.0,0.20535714285714285,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,9.598214285714286,0.03571428571428571,10.125,0.0,0.0,14.205357142857142,22.901785714285715
64,2.3214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,1.6785714285714286,0.0,0.0,5.357142857142857,8.714285714285714
65,1.3584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226415094339622,0.0,0.0,0.0,0.0,0.0,0.0,8.81132075471698,0.0,10.320754716981131,0.0,0.0,6.547169811320755,12.09433962264151
66,1.175,0.0,0.0,0.0,0.0,7.525,0.0,1.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,4.2,0.3,0.0,8.175,12.425
67,0.4090909090909091,0.0,0.0,1.6818181818181819,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,15.409090909090908,0.045454545454545456,4.0,8.045454545454545,0.0,8.954545454545455,15.545454545454545
68,0.09523809523809523,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,18.523809523809526,0.38095238095238093,31.523809523809526,0.0,12.095238095238095,3.0,0.0,14.80952380952381,27.38095238095238
69,0.6147540983606558,0.0,0.0,6.360655737704918,8.467213114754099,0.0,0.0,1.1475409836065573,0.0,0.0,0.0,0.0,0.0,3.1885245901639343,1.5655737704918034,4.885245901639344,0.0,3.6557377049180326,0.0,0.0,15.71311475409836,27.081967213114755
70,2.5952380952380953,0.0,0.14285714285714285,0.19047619047619047,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,1.2619047619047619,0.0,0.0,0.0,0.0,0.40476190476190477,19.38095238095238,0.8809523809523809,23.428571428571427,3.8333333333333335,6.785714285714286,20.928571428571427,42.61904761904762
71,0.8375,0.0,0.0,0.1125,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8125,0.0,7.2,0.0,0.0,14.0625,22.5
72,1.0769230769230769,0.0,0.0,3.019230769230769,5.173076923076923,2.3461538461538463,0.0,1.1153846153846154,0.0,0.0,4.615384615384615,0.0,0.0,0.0,0.0,7.634615384615385,0.0,1.0,0.0,0.0,5.615384615384615,12.192307692307692
73,1.8272727272727274,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7681818181818185,0.0,6.7727272727272725,0.0,0.0,7.2681818181818185,13.040909090909091
74,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.64,0.16,0.0,5.2,9.76
75,1.2826086956521738,0.0,0.0,0.08695652173913043,0.35507246376811596,0.0,0.0,0.0,0.0,0.0,3.036231884057971,0.0,0.0,0.0,0.0,3.5072463768115942,0.050724637681159424,3.420289855072464,0.0,0.0,10.826086956521738,19.347826086956523
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456521739130435,0.0,0.0,0.0,0.0,2.760869565217391,0.0,5.913043478260869,21.67391304347826,0.0,10.369565217391305,20.695652173913043
77,1.1418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554054054054055,0.0,2.885135135135135,0.0,0.0,14.39864864864865,25.614864864864863
78,0.9354838709677419,0.0,0.0,4.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2258064516129032,0.0,0.9032258064516129,0.0,0.0,0.6774193548387096,1.6129032258064515
79,1.2613636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,2.272727272727273,0.0,5.670454545454546,0.0,9.477272727272727,0.0,0.0,22.65909090909091,39.95454545454545
80,1.943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,11.073170731707316,0.0,11.455284552845528,0.0,0.0,17.284552845528456,31.15447154471545
81,1.411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3529411764705883,0.0,1.9411764705882353,0.0,0.0,3.5294117647058822,9.235294117647058
82,2.2903225806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903225806451613,0.0,2.5483870967741935,0.0,0.0,4.225806451612903,9.387096774193548
83,2.2884615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.9038461538461539,0.0,0.0,6.038461538461538,11.461538461538462
84,1.6385542168674698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.9036144578313253,0.0,3.8313253012048194,0.0,0.0,14.349397590361447,24.49397590361446
85,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34615384615385,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,3.8461538461538463,27.0,0.0,10.942307692307692,20.653846153846153
86,1.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,4.882352941176471,0.0,7.294117647058823,0.0,0.0,7.205882352941177,14.676470588235293
87,0.8888888888888888,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,23.38888888888889,0.0,10.444444444444445,1.3888888888888888,0.0,21.38888888888889,31.555555555555557
88,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.3333333333333333,0.0,0.0,6.190476190476191,10.238095238095237
89,0.704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76056338028169,0.0,14.56338028169014,0.0,0.0,8.830985915492958,17.014084507042252
90,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.975,0.375,0.225,33.05,0.675,16.7,6.975,4.55,36.525,61.6
91,0.48148148148148145,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.074074074074076,0.25925925925925924,1.8888888888888888,14.407407407407407,0.9629629629629629,36.407407407407405,64.62962962962963
92,0.35135135135135137,0.0,0.0,0.0,0.0,0.40540540540540543,0.16216216216216217,0.2972972972972973,0.0,0.02702702702702703,0.0,0.0,0.0,0.16216216216216217,0.8108108108108109,10.783783783783784,0.3783783783783784,8.945945945945946,0.0,0.0,21.72972972972973,38.108108108108105
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,0.0,0.16666666666666666,0.0,0.0,4.0,9.333333333333334
94,0.22340425531914893,0.0,0.0,0.14893617021276595,0.02127659574468085,0.0,0.0,0.7872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468085106382978,0.0,5.531914893617022,0.0,0.0,5.9787234042553195,10.925531914893616
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217391304347826,0.043478260869565216,9.91304347826087,0.0,0.0,21.347826086956523,37.28260869565217
96,0.79375,0.0,0.0,0.25625,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24375,0.0,10.41875,0.0,0.0,8.05625,15.05
97,0.3157894736842105,0.0,0.0,1.9078947368421053,0.0,0.0,0.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,4.5394736842105265,0.0,5.342105263157895,1.0921052631578947,4.776315789473684,0.0,0.0,12.342105263157896,23.894736842105264
98,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.9242424242424242,2.5303030303030303,2.5454545454545454,2.5303030303030303,3.409090909090909,0.0,0.22727272727272727,22.484848484848484,41.21212121212121
99,0.41509433962264153,0.0,0.0,0.33962264150943394,0.0,0.0,0.0,0.7358490566037735,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,49.0,0.18867924528301888,0.32075471698113206,11.50943396226415,0.0,35.264150943396224,60.716981132075475
100,0.21739130434782608,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,3.608695652173913,0.0,83.3913043478261,0.2608695652173913,0.0,16.869565217391305,0.0,21.608695652173914,40.21739130434783
101,0.11627906976744186,0.0,0.0,7.372093023255814,25.25581395348837,0.0,0.0,0.11627906976744186,0.0,0.0,44.46511627906977,0.0,0.0,0.0,0.0,2.7674418604651163,0.32558139534883723,3.2790697674418605,0.0,0.0,1.8837209302325582,6.0
102,0.8582677165354331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748031496062992,0.0,6.645669291338582,0.0,0.0,9.307086614173228,16.58267716535433
103,0.9032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225806451612903,0.0,1.5806451612903225,0.0,0.0,6.387096774193548,11.161290322580646
104,0.8365384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.490384615384615,0.0,3.6538461538461537,0.0,0.0,18.41346153846154,30.721153846153847
105,1.1818181818181819,0.0,0.4318181818181818,1.5,0.0,0.0,0.3181818181818182,2.022727272727273,0.0,0.45454545454545453,0.0,0.0,0.0,0.045454545454545456,1.25,28.568181818181817,2.409090909090909,5.431818181818182,9.5,1.6818181818181819,21.931818181818183,37.70454545454545
106,2.0632911392405062,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.17721518987341772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7468354430379747,0.012658227848101266,4.481012658227848,0.0,0.0,5.620253164556962,9.569620253164556
107,0.8142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.8142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.842857142857143,0.0,10.871428571428572,0.0,0.0,10.385714285714286,17.685714285714287
108,1.0918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.7244897959183674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244897959183673,0.0,3.6530612244897958,0.0,0.0,5.8061224489795915,10.73469387755102
109,0.76,0.0,0.0,0.64,0.0,0.0,0.18,0.22,0.0,0.0,0.0,0.0,1.34,0.72,3.42,18.26,1.16,17.08,5.68,3.32,36.64,65.16
110,0.43333333333333335,0.0,0.0,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,0.23333333333333334,7.466666666666667,10.333333333333334,0.0,11.133333333333333,20.233333333333334
111,1.6526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,4.663157894736842,0.0,8.157894736842104,0.0,0.0,16.05263157894737,28.926315789473684
112,2.4594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2635135135135136,0.0,4.20945945945946,0.0,0.0,5.628378378378378,10.966216216216216
113,0.6376811594202898,0.0,0.0,1.2753623188405796,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072463768115942,0.0,3.782608695652174,0.0,0.0,14.304347826086957,23.318840579710145
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.15,2.45,0.0,0.0,4.65,9.7
115,0.5609756097560976,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.12804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341463414634146,0.0,2.3963414634146343,0.0,0.0,7.012195121951219,11.701219512195122
116,1.9390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.3780487804878049,0.0,0.036585365853658534,0.0,0.0,0.0,0.04878048780487805,0.0,6.890243902439025,0.21951219512195122,3.902439024390244,0.0,0.0,6.7317073170731705,12.670731707317072
117,0.3137254901960784,0.0,0.0,0.9215686274509803,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647058823529412,0.0,5.549019607843137,0.0,0.0,5.96078431372549,10.411764705882353
