Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
31,0.136986301369863,0.0,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643835616438356,0.0,8.32876712328767,0.0,0.0,38.54794520547945,63.58904109589041
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,8.884615384615385,15.807692307692308
33,1.3488372093023255,0.0,0.0,0.0,0.0,19.023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697674418604651,0.0,4.651162790697675,0.0,0.0,13.651162790697674,25.837209302325583
34,0.0,0.0,0.0,0.734375,0.78125,0.0,0.0,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203125,0.0,7.28125,0.046875,0.0,17.46875,29.78125
35,0.31343283582089554,0.0,0.0,0.0,0.7164179104477612,0.0,0.0,0.22388059701492538,0.9104477611940298,0.0,4.447761194029851,0.0,0.0,0.0,0.0,13.447761194029852,0.0,7.164179104477612,2.4328358208955225,0.0,31.35820895522388,52.343283582089555
36,0.6813186813186813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241758241758241,0.0,5.010989010989011,0.0,0.0,35.54945054945055,62.21978021978022
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,13.0,20.6
38,0.0,0.0,0.0,4.3,23.77777777777778,0.0,0.0,0.0,0.0,0.0,57.022222222222226,0.0,0.0,0.0,0.0,13.455555555555556,0.0,5.266666666666667,0.0,0.0,37.955555555555556,67.63333333333334
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,6.91358024691358,0.0,4.098765432098766,0.0,0.0,26.074074074074073,42.135802469135804
40,0.0,0.0,0.0,0.07079646017699115,0.07079646017699115,0.0,0.0,0.04424778761061947,0.0,0.0,0.2831858407079646,0.0,0.0,0.0,0.0,3.7964601769911503,0.0,7.247787610619469,0.02654867256637168,0.0,28.41592920353982,50.05309734513274
41,1.2388059701492538,0.0,0.0,0.0,0.0,0.0,0.0,0.6865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17910447761194,0.0,7.164179104477612,0.0,0.0,34.940298507462686,57.791044776119406
42,0.3333333333333333,0.0,0.0,0.24,1.2933333333333332,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,11.573333333333334,0.0,9.386666666666667,0.26666666666666666,0.0,33.42666666666667,57.12
43,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4404761904761905,0.0,0.0,36.523809523809526,64.20833333333333
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922077922077922,0.0,3.987012987012987,0.0,0.0,18.844155844155843,32.1948051948052
45,0.7701149425287356,0.0,0.0,0.632183908045977,0.5862068965517241,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.241379310344827,0.0,12.74712643678161,0.14942528735632185,0.0,23.114942528735632,41.206896551724135
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46846846846846846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.117117117117116,0.0,0.6216216216216216,0.0,0.0,18.873873873873872,35.351351351351354
47,0.0,0.0,0.0,6.214285714285714,32.142857142857146,0.0,0.0,0.0,0.0,0.0,42.07142857142857,0.0,0.0,0.0,0.0,4.071428571428571,0.0,0.8095238095238095,0.0,0.0,1.9047619047619047,6.285714285714286
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09375,0.0,0.0,10.0625,15.65625
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436619718309859,0.0,0.0,29.08450704225352,51.67605633802817
50,0.0,0.0,0.0,1.0277777777777777,2.0833333333333335,0.0,0.0,1.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8055555555555554,0.0,11.0,0.5,0.0,13.055555555555555,24.47222222222222
51,0.30927835051546393,0.0,0.0,1.7628865979381443,2.2989690721649483,4.701030927835052,0.13402061855670103,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.3711340206185567,4.814432989690721,0.14432989690721648,6.103092783505154,1.3195876288659794,0.0,29.701030927835053,52.49484536082474
52,0.34146341463414637,0.0,0.0,4.121951219512195,0.0,0.5853658536585366,1.4634146341463414,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,0.0,3.3536585365853657,3.231707317073171,1.2682926829268293,2.8902439024390243,2.3536585365853657,0.0,21.390243902439025,38.02439024390244
53,0.423728813559322,0.0,0.0,0.0,5.915254237288136,0.0,0.0,1.3728813559322033,0.288135593220339,0.0,97.76271186440678,0.0,0.0,0.0,0.0,14.474576271186441,0.0,0.6440677966101694,23.28813559322034,0.0,3.152542372881356,10.016949152542374
54,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,1.1176470588235294,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,9.676470588235293,0.0,2.588235294117647,0.0,0.0,10.735294117647058,18.676470588235293
55,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,0.0,3.36,0.18,0.0,34.53,58.67
56,1.123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.35802469135802467,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,3.432098765432099,0.0,0.0,36.160493827160494,62.30864197530864
57,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538461538461538,0.0,9.043956043956044,0.054945054945054944,0.0,18.032967032967033,31.274725274725274
58,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,3.053030303030303,0.0,0.0,12.643939393939394,23.333333333333332
59,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978947368421053,0.0,9.863157894736842,0.0,0.0,27.189473684210526,48.21052631578947
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.8846153846153846,0.0,1.5384615384615385,0.0,0.0,14.692307692307692,25.76923076923077
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2626262626262625,0.0,7.505050505050505,0.0,0.0,35.474747474747474,61.08080808080808
62,0.0,0.0,0.0,0.44680851063829785,2.9574468085106385,0.0,0.0,0.0,0.0,0.0,12.787234042553191,0.0,0.0,0.0,0.0,0.6808510638297872,0.0,0.851063829787234,0.5957446808510638,0.0,19.80851063829787,38.212765957446805
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529411764705882,0.0,10.235294117647058,0.0,0.0,15.705882352941176,24.705882352941178
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,11.857142857142858,20.714285714285715
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.4293478260869565,0.0,0.0,18.119565217391305,32.483695652173914
66,0.05263157894736842,0.0,0.0,0.6842105263157895,2.488721804511278,0.0,0.0,0.05263157894736842,0.0,0.0,1.443609022556391,0.0,0.0,0.0,0.0,2.007518796992481,0.0,4.804511278195489,0.12030075187969924,0.0,13.902255639097744,24.62406015037594
67,0.12244897959183673,0.0,0.0,5.653061224489796,20.040816326530614,0.0,0.0,0.04081632653061224,0.0,0.0,1.5510204081632653,0.0,0.0,0.0,0.0,1.0612244897959184,0.0,1.510204081632653,0.0,0.0,7.938775510204081,16.53061224489796
68,0.2602739726027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.068493150684931,0.0,6.794520547945205,0.0,0.0,15.808219178082192,28.232876712328768
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.046153846153846,0.0,8.153846153846153,0.0,0.0,35.56923076923077,60.4
70,0.0,0.0,0.0,1.2258064516129032,6.145161290322581,0.0,0.0,0.016129032258064516,0.0,0.0,8.258064516129032,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,4.5,0.5,0.0,16.919354838709676,32.88709677419355
71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8661971830985915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,3.7464788732394365,0.0,0.0,22.859154929577464,41.62676056338028
72,0.1865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,1.2537313432835822,0.0,3.7388059701492535,0.0,0.0,28.5,51.61940298507463
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,2.25,0.0,0.0,8.875,15.928571428571429
74,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,7.518518518518518,0.1111111111111111,0.0,12.666666666666666,19.703703703703702
75,1.0740740740740742,0.0,0.0,2.6296296296296298,9.11111111111111,0.0,0.0,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.925925925925926,0.0,5.296296296296297,2.037037037037037,0.0,8.62962962962963,13.962962962962964
76,0.3118279569892473,0.0,0.0,0.0,0.0,0.0,0.0,1.021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.5483870967741935,3.7204301075268815,0.0,2.6666666666666665,0.0,0.0,12.946236559139784,23.129032258064516
77,0.21232876712328766,0.0,0.0,0.0684931506849315,0.5342465753424658,0.0,0.0,0.21232876712328766,0.0,0.0,0.13013698630136986,0.0,0.0,0.0,0.0,3.4657534246575343,0.0,5.328767123287672,0.0,0.0,27.267123287671232,48.54794520547945
78,0.0,0.0,0.0,0.2598870056497175,1.6384180790960452,0.0,0.0,0.21468926553672316,0.0,0.0,3.2033898305084745,0.0,0.0,0.0,0.0,2.005649717514124,0.0,5.2824858757062145,0.15254237288135594,0.0,20.937853107344633,37.28813559322034
79,1.6120218579234973,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398907103825137,0.0,6.836065573770492,0.0,0.0,14.836065573770492,25.83606557377049
80,0.8446601941747572,0.0,0.0,0.0,0.0,0.0,0.0,0.8640776699029126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41747572815534,0.0,3.0485436893203883,0.0,0.0,30.281553398058254,53.89320388349515
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582417582417582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076923076923077,0.0,5.373626373626373,0.0,0.0,18.417582417582416,32.032967032967036
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44285714285714284,0.0,3.085714285714286,0.0,0.0,10.342857142857143,19.085714285714285
83,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,3.664335664335664,0.0,0.0,25.125874125874127,41.39160839160839
84,0.5531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.6170212765957447,0.0,0.20212765957446807,0.0,0.0,0.0,0.0,0.0,3.8404255319148937,0.0,5.01063829787234,0.1276595744680851,0.0,36.92553191489362,61.212765957446805
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912280701754386,0.0,4.350877192982456,0.0,0.0,16.228070175438596,29.228070175438596
86,0.8205128205128205,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,2.0,0.0,11.333333333333334,0.0,0.0,15.846153846153847,29.487179487179485
87,0.0,0.0,0.0,1.5952380952380953,12.158730158730158,0.0,0.0,0.0,0.0,0.0,22.8015873015873,0.0,0.0,0.0,0.0,0.9761904761904762,0.0,1.1031746031746033,0.0,0.0,16.674603174603174,32.53968253968254
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.8,37.2
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,1.7,0.0,0.0,12.8,21.02
90,0.0,0.0,0.0,0.8645833333333334,6.729166666666667,0.0,0.0,0.5625,0.0,0.0,9.5625,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,10.09375,0.0,0.0,14.65625,29.541666666666668
91,0.0,0.0,0.0,2.721518987341772,2.7025316455696204,0.0,0.0,0.0,0.0,0.0,5.6835443037974684,0.0,0.0,0.0,0.0,1.4430379746835442,0.0,2.6139240506329116,0.0,0.0,21.60126582278481,37.278481012658226
92,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.0,0.0,11.28888888888889,17.57777777777778
93,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,2.255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,15.976744186046512,0.0,2.313953488372093,0.0,0.0,16.61627906976744,29.5
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.625,0.0,0.0,13.125,21.5
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062893081761007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157232704402516,0.0,4.981132075471698,0.0,0.0,24.968553459119498,43.35849056603774
96,1.0357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,0.0,2.9642857142857144,0.0,0.0,10.285714285714286,19.357142857142858
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9423076923076923,0.0,0.07692307692307693,0.0,0.0,13.51923076923077,23.403846153846153
98,0.23232323232323232,0.0,0.0,0.16161616161616163,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383838383838384,0.0,12.383838383838384,0.36363636363636365,0.0,18.505050505050505,32.676767676767675
99,0.26176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.38823529411764707,0.0,0.18235294117647058,0.0,0.0,0.0,0.0,0.023529411764705882,4.538235294117647,0.0,4.947058823529412,0.0,0.0,27.905882352941177,49.17941176470588
100,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.578947368421053,0.0,10.421052631578947,1.9473684210526316,0.0,6.7368421052631575,11.68421052631579
101,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,1.2391304347826086,0.0,0.0,0.0,0.0,7.8478260869565215,0.0,6.804347826086956,2.0434782608695654,0.0,14.847826086956522,30.717391304347824
102,0.0,0.0,0.0,1.5688073394495412,1.8440366972477065,0.0,0.0,0.1559633027522936,0.1926605504587156,0.0,5.807339449541284,0.0,0.0,0.0,0.0,10.81651376146789,0.10091743119266056,2.0458715596330275,5.752293577981652,0.0,24.201834862385322,43.972477064220186
103,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306513409961686,0.0,3.6628352490421454,0.04980842911877394,0.0,31.486590038314176,53.172413793103445
104,0.10679611650485436,0.0,0.0,0.3592233009708738,2.2233009708737863,0.0,0.0,0.02912621359223301,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,9.533980582524272,0.0,6.262135922330097,0.0,0.0,16.524271844660195,28.9126213592233
105,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142858,0.0,1.1071428571428572,0.0,0.0,11.5,19.535714285714285
106,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375,0.0,0.0,12.09375,24.15625
107,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5921052631578947,0.0,6.934210526315789,0.0,0.0,21.82894736842105,36.4078947368421
108,0.5,0.0,0.0,0.15151515151515152,0.06565656565656566,0.0,0.0,0.3383838383838384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,3.3333333333333335,0.04040404040404041,0.0,23.166666666666668,40.611111111111114
109,0.0,0.0,0.0,0.07954545454545454,2.1818181818181817,0.0,0.0,1.0056818181818181,0.0,0.0,2.3579545454545454,0.0,0.0,0.0,0.0,5.107954545454546,0.0,6.7272727272727275,0.18181818181818182,0.0,22.948863636363637,40.03409090909091
110,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.6376811594202898,0.0,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,2.4347826086956523,0.0,6.246376811594203,0.0,0.0,29.869565217391305,50.42028985507246
111,0.0,0.0,0.0,2.887323943661972,9.17605633802817,0.0,0.0,0.0,0.0,0.0,55.732394366197184,0.0,0.0,0.0,0.0,2.8309859154929575,0.0,4.21830985915493,3.232394366197183,0.0,16.93661971830986,31.683098591549296
112,0.0,0.0,0.0,0.05555555555555555,2.1222222222222222,0.0,0.0,0.0,0.0,0.0,0.7444444444444445,0.0,0.0,0.0,0.0,5.833333333333333,0.0,6.1,0.35555555555555557,0.0,26.666666666666668,48.51111111111111
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210526315789473,0.0,5.684210526315789,0.0,0.0,9.605263157894736,17.342105263157894
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,4.2,9.2
115,0.4444444444444444,0.0,0.0,2.0427350427350426,3.0256410256410255,0.0,0.0,1.2905982905982907,0.0,0.0,0.0,0.0,0.0,12.333333333333334,0.0,5.051282051282051,0.0,2.128205128205128,0.0,0.0,13.88888888888889,24.752136752136753
116,0.2283464566929134,0.0,0.0,0.03937007874015748,0.15748031496062992,0.0,0.0,0.4015748031496063,0.0,0.0,0.3464566929133858,0.0,0.0,0.0,0.0,1.8818897637795275,0.0,4.25984251968504,0.11811023622047244,0.0,31.055118110236222,55.275590551181104
117,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411764705882353,0.0,6.117647058823529,0.0,0.0,11.470588235294118,20.529411764705884
118,0.0,0.0,0.0,0.07407407407407407,3.1574074074074074,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.009259259259259259,0.0,1.2777777777777777,0.0,5.416666666666667,0.07407407407407407,0.0,24.685185185185187,42.81481481481482
119,0.7578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.989473684210527,0.0,7.684210526315789,2.1578947368421053,0.0,16.45263157894737,29.410526315789475
