Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
730,1.608695652173913,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,1.4782608695652173,0.0,0.0,5.956521739130435,10.130434782608695
731,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.19230769230769232,0.0,0.0,4.115384615384615,4.6923076923076925
732,2.6363636363636362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,14.545454545454545,0.0,0.0,2.5454545454545454,0.0,3.4545454545454546,5.818181818181818
733,1.0175438596491229,0.0,0.0,3.3157894736842106,8.271929824561404,0.2543859649122807,0.8070175438596491,0.5,0.14035087719298245,0.4298245614035088,12.412280701754385,0.0,0.0,0.0,2.587719298245614,3.3333333333333335,0.9473684210526315,0.0,0.0,0.0,11.649122807017545,21.833333333333332
734,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.027777777777777776,0.0,0.0,3.8055555555555554,6.611111111111111
735,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,2.4375,3.875
736,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,2.6666666666666665
737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,0.0,0.0,0.0,0.0,5.5,3.6666666666666665
738,1.4901960784313726,0.0,0.0,3.107843137254902,6.509803921568627,0.0,0.5784313725490197,0.20588235294117646,0.24509803921568626,0.21568627450980393,0.0,0.0,0.0,0.45098039215686275,3.1372549019607843,6.705882352941177,0.6666666666666666,0.0,3.2745098039215685,0.0,11.794117647058824,19.872549019607842
739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.6
740,2.642857142857143,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,160.28571428571428,0.0,0.0,0.0,0.0,6.928571428571429,0.0,0.0,0.0,0.0,3.357142857142857,3.0714285714285716
741,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1875,0.0,0.0,0.0,0.0,0.0,0.0,10.1875,19.75
742,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,4.333333333333333,5.5
743,1.5714285714285714,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.833333333333332,0.0,5.690476190476191,9.642857142857142
744,1.6875,0.0,0.0,2.40625,12.34375,0.09375,0.703125,0.3125,0.0,0.625,0.0,0.0,0.0,0.0,0.6875,17.734375,0.84375,0.0,0.0,0.0,9.09375,15.4375
745,1.6521739130434783,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608695652173914,2.3043478260869565,0.0,0.0,0.0,0.0,3.3260869565217392,6.6521739130434785
746,2.075,0.0,0.0,0.0,2.925,0.175,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,0.0,8.025,0.0,4.775,6.275
747,1.4642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392857142857143,0.0,0.0,0.0,0.0,2.5,3.5714285714285716
748,0.7152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243055555555555,19.416666666666668
749,2.2708333333333335,0.0,0.0,0.8125,9.4375,0.8541666666666666,0.0,0.7708333333333334,0.0,0.0,20.270833333333332,0.0,0.0,0.0,0.0,14.833333333333334,0.4375,0.0,0.0,0.0,4.916666666666667,8.604166666666666
750,0.9393939393939394,0.0,0.0,0.15151515151515152,1.121212121212121,5.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,13.030303030303031,23.21212121212121
751,1.3076923076923077,0.0,0.0,0.4230769230769231,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26923076923077,0.0,0.0,0.0,0.0,2.8846153846153846,1.8846153846153846
752,1.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.681818181818182,0.0,0.0,0.0,0.0,3.772727272727273,7.590909090909091
753,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,8.5
754,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4545454545454546,0.0,0.0,0.0,0.0,3.1818181818181817,6.909090909090909
755,1.5757575757575757,0.0,0.0,0.0,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.6363636363636364,0.06060606060606061,0.0,4.893939393939394,7.590909090909091
756,1.8727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909090909090909,0.0,0.0,0.0,0.0,4.109090909090909,5.890909090909091
757,0.5,0.0,0.0,1.0238095238095237,1.1666666666666667,0.0,0.023809523809523808,0.0,0.0,0.0,8.261904761904763,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,4.428571428571429,8.523809523809524
758,2.3333333333333335,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,5.357142857142857,0.0,0.0,0.0,0.0,11.642857142857142,21.30952380952381
759,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,4.523809523809524,6.142857142857143
760,0.9752066115702479,0.0,0.0,1.5206611570247934,10.272727272727273,0.01652892561983471,0.0,0.0,0.0,0.0,29.60330578512397,0.0,0.0,0.0,0.0,1.2231404958677685,0.0,0.0,0.0,0.0,9.082644628099173,15.520661157024794
761,0.8508771929824561,0.0,0.0,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728070175438597,0.0,0.0,0.0,0.0,12.859649122807017,21.20175438596491
762,1.3157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1052631578947367,0.0,0.0,0.0,0.0,2.210526315789474,8.157894736842104
763,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.8
764,3.0,0.0,0.0,0.0,1.2352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.235294117647058,0.0,0.0,0.0,0.0,3.588235294117647,3.0588235294117645
765,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12755102040816327,1.6734693877551021,0.0,0.03571428571428571,0.0,0.0,10.173469387755102,18.178571428571427
766,2.2093023255813953,0.0,0.0,6.651162790697675,22.186046511627907,1.0,0.0,0.8837209302325582,0.0,0.0,27.58139534883721,0.0,0.0,0.0,0.0,3.046511627906977,0.0,0.0,8.186046511627907,0.0,4.604651162790698,7.348837209302325
767,1.8493150684931507,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424657534246575,0.9931506849315068,0.0,0.0684931506849315,0.0,0.0,9.698630136986301,16.554794520547944
768,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,0.0,6.25,7.75
769,2.5,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,3.75,4.05
770,2.2285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,3.2285714285714286,5.8
771,1.1818181818181819,0.0,0.0,0.045454545454545456,0.0,5.863636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.272727272727273,18.227272727272727,29.772727272727273
772,0.8536585365853658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.4878048780487805,0.0,0.0,3.341463414634146,3.2195121951219514
773,1.0888888888888888,0.0,0.0,0.8444444444444444,0.0,0.5777777777777777,0.06666666666666667,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,7.266666666666667,0.13333333333333333,0.0,0.0,0.0,3.1555555555555554,5.022222222222222
774,0.8488372093023255,0.0,0.0,1.1511627906976745,22.1046511627907,0.10465116279069768,0.05813953488372093,0.0,0.0,0.0,71.76744186046511,0.0,0.0,0.0,0.011627906976744186,2.697674418604651,0.0,0.0,0.0,0.18604651162790697,9.930232558139535,18.372093023255815
775,1.7142857142857142,0.0,0.0,2.642857142857143,25.714285714285715,0.7857142857142857,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,1.75,4.535714285714286
776,0.8181818181818182,0.0,0.0,1.8636363636363635,0.0,0.0,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.6818181818181819,0.0,0.0,3.6818181818181817,0.0,5.090909090909091,8.818181818181818
777,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933333333333333,7.6
778,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222,6.444444444444445
779,1.1304347826086956,0.0,0.0,1.0724637681159421,0.0,0.0,0.6521739130434783,0.0,0.2753623188405797,0.9420289855072463,0.0,0.0,0.0,0.0,3.869565217391304,7.492753623188406,1.2753623188405796,0.0,0.0,0.0,20.26086956521739,37.21739130434783
780,0.26136363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965909090909091,0.0,0.0,0.0,0.0,15.477272727272727,28.53409090909091
781,1.6304347826086956,0.0,0.0,1.9782608695652173,2.5869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0,11.630434782608695,0.0,0.0,0.0,0.06521739130434782,8.326086956521738,0.0,0.0,0.0,0.0,8.826086956521738,14.782608695652174
782,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.2,1.4
783,1.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,5.714285714285714
784,1.6538461538461537,0.0,0.0,2.8076923076923075,18.53846153846154,0.9230769230769231,0.3076923076923077,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,10.153846153846153,0.15384615384615385,0.0,0.0,0.0,3.923076923076923,6.6923076923076925
785,1.8823529411764706,0.0,0.0,0.38235294117647056,8.705882352941176,0.35294117647058826,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852941176470588,0.0,0.0,20.176470588235293,0.0,4.5,7.088235294117647
786,1.7444444444444445,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,4.222222222222222,2.2333333333333334,1.2777777777777777,0.2,0.0,0.0,12.366666666666667,21.211111111111112
787,1.2407407407407407,0.0,0.0,0.16666666666666666,0.42592592592592593,0.0,0.0,0.0,0.0,0.0,103.42592592592592,0.0,0.0,0.0,0.0,1.4814814814814814,0.0,0.0,0.0,0.0,5.018518518518518,9.074074074074074
788,1.290909090909091,0.0,0.0,7.0,11.2,0.36363636363636365,0.8181818181818182,0.9636363636363636,0.0,0.4909090909090909,0.0,0.0,0.0,0.0,1.0909090909090908,6.6909090909090905,0.6727272727272727,0.0,0.0,0.0,6.072727272727272,11.49090909090909
789,1.56,0.0,0.0,0.74,4.79,0.51,0.0,1.0,0.0,0.0,16.69,0.0,0.0,0.0,1.92,10.85,0.35,0.0,0.0,0.0,9.68,16.88
790,2.659090909090909,0.0,0.0,1.5681818181818181,5.636363636363637,0.4772727272727273,0.0,0.2727272727272727,0.0,0.0,33.63636363636363,0.0,0.0,0.0,0.0,17.681818181818183,0.18181818181818182,0.0,0.0,0.0,4.181818181818182,5.386363636363637
791,1.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,0.0,0.0,0.0,3.257142857142857,6.942857142857143
792,2.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.0,4.527777777777778,6.861111111111111
793,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.25
794,3.0,0.0,0.0,6.142857142857143,35.142857142857146,0.5714285714285714,0.0,1.7857142857142858,0.21428571428571427,0.0,90.57142857142857,0.0,0.0,0.0,0.0,7.071428571428571,0.0,0.0,0.0,0.0,2.357142857142857,6.071428571428571
795,1.1666666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,4.0,4.0
796,1.344569288389513,0.0,0.0,0.0,0.0,0.18352059925093633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449438202247191,2.4719101123595504,0.0,0.0,0.0,0.0,11.41947565543071,19.696629213483146
797,0.45,0.0,0.0,0.06,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,13.12,23.64
798,1.8888888888888888,0.0,0.0,1.1481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,10.925925925925926,0.0,0.0,0.0,0.0,14.37037037037037,0.0,0.0,0.0,0.0,4.518518518518518,5.185185185185185
799,2.0208333333333335,0.0,0.0,1.5625,50.5,1.1666666666666667,0.0,1.1666666666666667,0.0,0.0,36.3125,0.0,0.0,0.0,0.3541666666666667,10.895833333333334,0.0,0.0,6.895833333333333,0.0,3.7708333333333335,6.5
800,1.4375,0.0,0.0,0.017361111111111112,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0.0,0.0,0.0,0.0,3.954861111111111,5.774305555555555
801,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.575757575757574,0.0,0.0,0.0,0.0,2.606060606060606,5.181818181818182
802,1.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.055555555555555
803,1.131578947368421,0.0,0.0,0.23684210526315788,0.0,0.0,0.7894736842105263,0.0,0.3157894736842105,1.131578947368421,0.0,0.0,0.0,0.13157894736842105,4.565789473684211,6.0,1.5,0.0,0.0,0.0,20.986842105263158,35.80263157894737
804,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3.4,5.4
805,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,4.846153846153846,4.230769230769231
806,0.5982142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6964285714285714,0.0,0.2767857142857143,0.0,0.0,13.0,21.285714285714285
807,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,8.11111111111111
808,1.2135922330097086,0.0,0.0,0.0,3.116504854368932,0.0,0.0,0.0,0.0,0.0,104.81553398058253,0.0,0.0,0.0,0.5922330097087378,6.427184466019417,0.0,0.0,0.18446601941747573,0.0,6.524271844660194,12.37864077669903
809,1.434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91304347826087,0.0,0.0,0.0,0.0,3.5217391304347827,4.565217391304348
810,4.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,4.5588235294117645,6.617647058823529
811,3.282051282051282,0.0,0.0,0.9871794871794872,0.0,0.6025641025641025,0.0,1.9102564102564104,0.0,0.1282051282051282,3.6538461538461537,0.0,0.0,0.0,1.1923076923076923,11.461538461538462,0.0,0.0,0.0,0.0,15.948717948717949,27.128205128205128
812,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,6.52
813,1.728395061728395,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.25925925925925924,10.228395061728396,0.0,6.567901234567901,10.45679012345679
814,0.6491228070175439,0.0,0.0,0.24561403508771928,0.15789473684210525,0.05263157894736842,0.6842105263157895,0.5087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0526315789473686,0.0,0.0,0.0,0.0,12.736842105263158,21.24561403508772
815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,3.6875,8.3125
816,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0.0,0.0,0.0,0.0,4.0,5.5
817,1.7173913043478262,0.0,0.0,1.826086956521739,0.32608695652173914,2.4782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326086956521738,0.0,0.0,0.0,3.891304347826087,15.826086956521738,26.391304347826086
818,0.8703703703703703,0.0,0.0,0.4444444444444444,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,45.351851851851855,0.0,0.0,0.0,0.0,1.4814814814814814,0.0,0.0,0.0,0.0,4.7592592592592595,8.055555555555555
819,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6923076923076925,13.0
820,3.375,0.0,0.0,4.166666666666667,24.583333333333332,1.0416666666666667,0.5,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.541666666666668,0.0,0.0,1.8333333333333333,0.0,3.9166666666666665,7.291666666666667
821,1.588235294117647,0.0,0.0,0.23529411764705882,7.647058823529412,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88235294117647,0.0,0.0,0.0,0.0,3.1176470588235294,4.588235294117647
822,1.4477611940298507,0.0,0.0,0.8507462686567164,8.656716417910447,0.05970149253731343,0.9552238805970149,0.0,0.0,0.8208955223880597,21.16417910447761,0.0,0.0,0.0,3.2238805970149254,7.388059701492537,1.2686567164179106,0.0,0.0,7.492537313432836,16.26865671641791,29.37313432835821
823,2.3626373626373627,0.0,0.0,0.10989010989010989,0.24175824175824176,0.0,0.04395604395604396,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.6813186813186813,4.8791208791208796,0.01098901098901099,0.03296703296703297,0.0,0.0,5.230769230769231,7.802197802197802
824,1.2755102040816326,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.24489795918367346,0.0,0.0,0.0,0.0,12.785714285714286,23.010204081632654
825,1.4086956521739131,0.0,0.0,1.173913043478261,1.5826086956521739,0.34782608695652173,1.4,0.3826086956521739,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,4.391304347826087,10.73913043478261,1.2956521739130435,0.0,0.0,0.0,14.469565217391304,24.878260869565217
826,2.2222222222222223,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.555555555555557,0.0,0.0,0.0,0.0,3.0,0.0
827,2.0,0.0,0.0,0.6190476190476191,3.2698412698412698,0.031746031746031744,0.0,0.23809523809523808,0.0,0.0,15.587301587301587,0.0,0.0,0.0,0.0,13.158730158730158,0.14285714285714285,0.0,0.0,0.0,4.015873015873016,5.4603174603174605
828,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.714285714285714
829,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318840579710145,0.10144927536231885,0.10144927536231885,0.0,0.0,0.0,7.884057971014493,13.159420289855072
830,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,5.083333333333333,8.566666666666666
831,1.65625,0.0,0.0,0.0,4.5859375,0.1796875,0.0,0.03125,0.0,0.0,62.4296875,0.0,0.0,0.0,0.0,8.1328125,0.0,0.09375,5.7109375,0.0,5.0546875,10.7265625
832,1.336734693877551,0.0,0.0,0.12244897959183673,0.37755102040816324,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,3.0714285714285716,0.0,0.12244897959183673,0.0,0.0,12.653061224489797,23.959183673469386
833,1.6363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090909090909092,0.0,0.0,0.0,0.0,2.909090909090909,6.636363636363637
834,1.0888888888888888,0.0,0.0,1.5666666666666667,0.9444444444444444,0.1111111111111111,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.611111111111111,0.0,0.0,0.0,0.0,14.311111111111112,25.788888888888888
835,1.255813953488372,0.0,0.0,0.0,10.255813953488373,0.6511627906976745,0.0,0.2558139534883721,0.0,0.0,60.55813953488372,0.0,0.0,0.0,0.0,6.674418604651163,0.0,0.0,8.13953488372093,0.0,3.9302325581395348,7.162790697674419
836,1.9787234042553192,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.638297872340425,0.0,0.0,0.0,0.0,3.9361702127659575,5.680851063829787
837,3.267605633802817,0.0,0.0,0.4225352112676056,0.0,0.0,0.0,0.2676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.802816901408451,0.0,0.0,0.0,0.0,4.408450704225352,6.267605633802817
838,1.8679245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7358490566037736,0.0,0.0,0.0,0.0,4.7924528301886795,6.490566037735849
839,2.2666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.033333333333335,0.0,0.0,0.0,0.0,2.6666666666666665,5.733333333333333
840,0.9787234042553191,0.0,0.0,0.8085106382978723,2.0319148936170213,0.010638297872340425,1.1808510638297873,0.0,0.0,0.9787234042553191,0.0,0.0,0.0,0.46808510638297873,4.0212765957446805,3.1595744680851063,1.7340425531914894,0.0,0.0,1.1063829787234043,16.893617021276597,27.840425531914892
841,1.5694444444444444,0.0,0.0,1.7361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,14.291666666666666,0.0,0.0,0.0,0.0,4.638888888888889,0.0,0.0,2.6944444444444446,0.0,9.722222222222221,17.76388888888889
842,1.6666666666666667,0.0,0.0,0.07777777777777778,2.8222222222222224,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566666666666666,0.0,0.0,0.0,0.0,9.422222222222222,15.811111111111112
843,0.967741935483871,0.0,0.0,0.03225806451612903,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,4.032258064516129,0.0,0.0,0.0,0.0,6.903225806451613,11.419354838709678
844,1.3409090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948863636363637,0.0,0.0,0.0,0.0,9.840909090909092,17.204545454545453
845,1.95,0.0,0.0,1.85,36.15,1.05,0.6,1.5,0.0,0.0,27.55,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,1.3,4.2
846,0.8461538461538461,0.0,0.0,0.6923076923076923,3.423076923076923,0.0,0.0,0.0,0.0,0.0,15.307692307692308,0.0,0.0,0.0,0.0,3.717948717948718,0.0,0.0,0.0,0.0,11.038461538461538,19.346153846153847
847,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.9,6.3
848,1.3432835820895523,0.0,0.0,0.0,0.0,0.2537313432835821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,1.8507462686567164,0.0,0.0,0.0,0.0,4.656716417910448,8.462686567164178
849,0.3235294117647059,0.0,0.0,0.0,4.0588235294117645,0.08823529411764706,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,4.323529411764706,6.588235294117647
850,0.5584415584415584,0.0,0.0,2.155844155844156,4.025974025974026,0.3246753246753247,1.12987012987013,0.12987012987012986,0.0,1.0129870129870129,14.987012987012987,0.0,0.0,0.0,3.5064935064935066,1.9090909090909092,1.7792207792207793,0.0,0.0,0.0,21.623376623376622,37.37662337662338
