Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,3.1066666666666665,0.0,0.0,11.973333333333333,21.14
1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,1.3142857142857143,27.942857142857143,1.7142857142857142,0.0,3.6857142857142855,0.0,42.74285714285714,73.91428571428571
1554,0.0,0.0,0.0,0.6666666666666666,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,7.666666666666667,13.0
1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367088607594937,0.0,2.7151898734177213,0.0,0.0,16.82278481012658,28.354430379746834
1556,0.0,0.0,0.0,0.0,3.625,0.0,0.0,0.625,0.0,0.0,18.625,0.0,0.0,0.0,0.0,15.5,0.75,0.0,21.75,0.0,4.875,13.75
1557,0.0,0.3488372093023256,0.3023255813953488,0.0,0.0,0.0,2.0697674418604652,3.0232558139534884,0.0,1.5813953488372092,0.0,0.0,0.0,0.0,2.116279069767442,8.953488372093023,3.046511627906977,0.0,6.3023255813953485,0.0,29.069767441860463,50.23255813953488
1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.372549019607844,0.0,24.45098039215686,48.88235294117647
1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,4.722222222222222,1.1111111111111112,0.0,33.44444444444444,0.0,21.5,39.333333333333336
1560,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,216.16666666666666,0.0,0.0,0.0,0.0,100.16666666666667,0.0,0.0,50.333333333333336,0.0,3.1666666666666665,12.333333333333334
1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23780487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408536585365854,0.0,1.7865853658536586,0.0,0.0,23.036585365853657,38.03048780487805
1562,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,1.0526315789473684,1.631578947368421,0.0,1.2105263157894737,0.0,0.0,0.0,0.0,0.9298245614035088,10.526315789473685,1.456140350877193,0.0,5.157894736842105,0.0,24.36842105263158,42.80701754385965
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,0.0,1.7692307692307692,0.0,0.0,7.076923076923077,14.153846153846153
1564,0.28272251308900526,0.0,0.0,0.49214659685863876,1.7329842931937174,0.0,0.0,0.32460732984293195,0.0,0.0,12.921465968586388,0.0,0.0,0.0,0.0,1.418848167539267,0.0,1.638743455497382,0.0,0.0,18.81151832460733,33.59162303664922
1565,1.0,0.0,0.0,3.088235294117647,6.852941176470588,0.0,0.0,1.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705882352941178,0.0,2.588235294117647,0.0,0.0,3.911764705882353,8.794117647058824
1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265625,0.0,5.28125,0.0,0.9375,8.265625,15.28125
1567,0.0,0.0,0.0,2.417391304347826,2.6782608695652175,0.0,0.0,0.0,0.0,0.0,46.06956521739131,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,4.678260869565217,11.660869565217391
1568,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.8214285714285714,0.0,0.0,0.0,0.03571428571428571,1.8928571428571428,27.535714285714285,0.5714285714285714,0.0,12.5,0.0,15.785714285714286,25.357142857142858
1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.3714285714285714,6.228571428571429,0.2857142857142857,0.0,16.457142857142856,0.0,21.085714285714285,40.51428571428571
1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534246575342466,0.0,0.0,6.123287671232877,0.0,0.0,0.0,0.0,4.876712328767123,0.0,0.0,9.726027397260275,0.0,15.452054794520548,30.506849315068493
1571,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.9393939393939394,0.0,0.0,5.878787878787879,9.848484848484848
1572,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.457627118644067,0.0,9.542372881355933,0.0,0.0,26.06779661016949,45.220338983050844
1573,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,4.920634920634921,0.0,2.761904761904762,0.0,0.0,13.26984126984127,21.88888888888889
1574,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.4782608695652174,0.0,0.0,9.58695652173913,0.0,0.0,0.0,2.391304347826087,8.956521739130435,0.043478260869565216,0.0,18.32608695652174,0.0,13.347826086956522,29.47826086956522
1575,1.3783783783783783,0.0,0.0,0.0,2.4324324324324325,0.0,0.8648648648648649,1.6216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,6.594594594594595,34.78378378378378,4.054054054054054,0.0,22.594594594594593,0.0,13.621621621621621,27.0
1576,0.0,0.0,0.0,0.0,9.807692307692308,0.0,0.0,0.0,0.0,0.0,26.076923076923077,0.0,0.0,0.0,0.0,51.84615384615385,0.0,0.0,38.0,0.0,25.384615384615383,52.34615384615385
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,5.875,0.625,6.982142857142857,3.9285714285714284,0.0,8.321428571428571,14.446428571428571
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,2.690909090909091,0.0,3.4,0.0,0.0,17.172727272727272,29.80909090909091
1579,0.0,0.0,0.0,0.3620689655172414,0.0,0.0,0.2413793103448276,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8793103448275863,0.13793103448275862,2.5689655172413794,0.7241379310344828,0.0,21.482758620689655,39.10344827586207
1580,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.39705882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,1.8529411764705883,0.0,1.8235294117647058,0.3088235294117647,0.0,9.161764705882353,17.058823529411764
1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,4.1568627450980395,0.029411764705882353,9.490196078431373,0.0,0.0,13.058823529411764,22.794117647058822
1582,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.3443708609271523,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,3.8543046357615895,0.026490066225165563,3.337748344370861,0.0,0.0,16.874172185430464,29.94039735099338
1583,0.0,0.0,0.0,1.2897727272727273,1.8352272727272727,0.0,0.0,0.42613636363636365,0.0,0.0,7.204545454545454,0.0,0.0,0.0,0.0,1.0511363636363635,0.0,1.625,0.0,0.0,6.982954545454546,13.926136363636363
1584,0.0,0.0,0.0,0.0,0.0,0.0,0.7321428571428571,1.2321428571428572,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,2.892857142857143,13.0,1.8392857142857142,1.8392857142857142,12.392857142857142,0.0,15.464285714285714,27.892857142857142
1585,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,0.0,0.0,0.4090909090909091,14.909090909090908,8.863636363636363,2.727272727272727,0.0,11.5,0.0,15.818181818181818,26.5
1586,0.3419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.44516129032258067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3741935483870966,0.0,1.832258064516129,0.0,0.0,29.716129032258063,50.52258064516129
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0846153846153845,0.0,1.5923076923076922,0.0,0.0,11.438461538461539,20.8
1588,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,9.835051546391753,0.0,0.0,0.0,0.0,3.670103092783505,0.0,0.7319587628865979,24.47422680412371,0.0,18.144329896907216,35.391752577319586
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.063157894736842,0.0,0.0,0.0,0.0,3.1473684210526316,0.8842105263157894,0.0,11.610526315789473,0.0,5.631578947368421,13.452631578947368
1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888888888888889,0.0,0.0,25.955555555555556,0.0,0.0,0.0,0.0,7.266666666666667,0.0,0.0,28.866666666666667,0.0,13.6,24.133333333333333
1591,0.0,0.0,0.0,1.9285714285714286,2.6666666666666665,0.0,0.0,0.42857142857142855,0.0,0.0,7.5476190476190474,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,1.8333333333333333,0.0,0.0,5.095238095238095,9.666666666666666
1592,0.0,0.0,0.0,0.7878787878787878,0.0,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4545454545454546,0.0,5.686868686868687,0.0,0.0,7.282828282828283,13.05050505050505
1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.2127659574468085,10.808510638297872,0.0,0.0,15.042553191489361,0.0,12.574468085106384,25.914893617021278
1594,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,1.1428571428571428,0.0,1.0714285714285714,0.0,0.0,0.0,0.21428571428571427,3.9642857142857144,5.821428571428571,1.0357142857142858,0.0,52.5,0.0,12.464285714285714,21.821428571428573
1595,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0,0.7127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76595744680851,0.0,2.8085106382978724,0.0,0.0,30.23404255319149,52.59574468085106
1596,0.0,0.5,0.12962962962962962,0.0,0.0,0.0,0.23148148148148148,0.2777777777777778,0.0,0.6574074074074074,0.0,0.0,0.0,1.5833333333333333,6.703703703703703,6.453703703703703,1.2777777777777777,0.0,9.685185185185185,0.0,18.296296296296298,31.453703703703702
1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1754385964912282,0.0,0.9298245614035088,0.0,22.789473684210527,12.982456140350877,21.614035087719298
1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.0,1.5384615384615385,0.4423076923076923,0.0,9.192307692307692,14.057692307692308
1599,0.0076045627376425855,0.0,0.0,0.623574144486692,1.2813688212927756,0.0,0.0,0.752851711026616,0.0,0.0,4.11787072243346,0.0,0.0,0.0,0.30798479087452474,4.9581749049429655,0.0,1.741444866920152,0.0,0.0,11.756653992395437,20.509505703422054
1600,0.0,0.0,0.0,0.08414239482200647,0.24271844660194175,0.0,0.0,0.40129449838187703,0.0,0.0,0.39158576051779936,0.0,0.0,0.0,0.02912621359223301,3.355987055016181,0.016181229773462782,2.737864077669903,0.0,0.0,12.815533980582524,22.207119741100325
1601,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,3.7045454545454546,7.181818181818182,1.5681818181818181,0.0,14.022727272727273,0.0,19.795454545454547,34.56818181818182
1602,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.4032258064516129,0.4838709677419355,0.0,0.9516129032258065,0.0,0.0,0.0,25.887096774193548,7.935483870967742,4.32258064516129,1.564516129032258,0.0,8.370967741935484,0.0,17.032258064516128,29.79032258064516
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.0,1.0625,0.0,0.0,7.5625,12.0
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490066225165563,0.0,0.10596026490066225,0.0,0.0,17.410596026490065,28.960264900662253
1605,0.0,0.0,0.0,0.3819444444444444,1.9652777777777777,0.0,0.0,0.0,0.0,0.0,11.79861111111111,0.0,0.0,0.0,0.0,0.1875,0.0,0.2638888888888889,0.0,0.0,11.944444444444445,21.29861111111111
1606,0.3557692307692308,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2596153846153846,0.0,1.4230769230769231,0.18269230769230768,0.0,17.33653846153846,31.701923076923077
1607,0.14782608695652175,0.0,0.0,0.6695652173913044,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026086956521739,0.0,2.9130434782608696,0.0,0.0,8.069565217391304,13.704347826086957
1608,0.0,0.0,0.0,0.29523809523809524,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495238095238095,0.0,7.666666666666667,0.0,0.0,21.771428571428572,39.285714285714285
1609,0.14678899082568808,0.0,0.0,3.0458715596330275,0.0,0.0,0.6055045871559633,1.724770642201835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220183486238532,0.6146788990825688,0.8807339449541285,3.2477064220183487,0.0,16.05504587155963,28.807339449541285
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553191489361702,0.0,1.326241134751773,0.11347517730496454,0.0,13.645390070921986,22.127659574468087
1611,0.0,0.0,0.0,1.64,2.67,0.0,0.0,0.21,0.0,0.0,5.02,0.0,0.0,0.0,1.41,2.67,1.23,2.16,0.0,0.0,14.83,26.34
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6986301369863013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506849315068493,0.0,5.7534246575342465,0.0,0.0,7.315068493150685,12.849315068493151
1613,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9107142857142858,0.0,7.803571428571429,0.0,0.0,7.196428571428571,12.392857142857142
1614,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.43283582089552236,0.0,0.23880597014925373,0.0,0.0,0.0,0.43283582089552236,1.044776119402985,24.253731343283583,0.26865671641791045,0.0,32.298507462686565,0.0,18.895522388059703,34.492537313432834
1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.541666666666667,0.0,0.0,8.958333333333334,15.083333333333334
1616,0.0,0.0,0.0,2.9565217391304346,33.608695652173914,0.0,0.0,0.0,0.0,0.0,71.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3043478260869565,5.3478260869565215
1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0707964601769913,0.0,10.4070796460177,0.0,0.0,10.805309734513274,19.699115044247787
1618,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,0.4444444444444444,0.0,2.7777777777777777,0.0,5.416666666666667,11.63888888888889
1619,0.0,0.0,0.0,0.5901639344262295,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540983606557377,0.0,2.9344262295081966,0.0,0.0,8.98360655737705,16.21311475409836
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,1.1153846153846154,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,1.5,15.820512820512821,1.6025641025641026,0.0,12.525641025641026,0.0,29.423076923076923,51.01282051282051
1621,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.0,0.0,0.0,0.0,2.484848484848485,0.09090909090909091,0.0,21.484848484848484,0.0,23.484848484848484,44.303030303030305
1622,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.6530612244897959,0.4489795918367347,0.0,1.653061224489796,0.0,0.0,0.0,0.45918367346938777,7.76530612244898,7.163265306122449,1.663265306122449,0.0,15.714285714285714,0.0,18.26530612244898,31.193877551020407
1623,0.0,0.0,0.0,3.7583333333333333,0.0,0.0,0.25,0.975,0.0,0.0,0.0,0.0,0.0,0.0,3.033333333333333,3.0166666666666666,0.625,1.3,3.3666666666666667,0.9916666666666667,17.666666666666668,29.683333333333334
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225352112676056,0.0,0.11267605633802817,0.0,0.0,0.04929577464788732,0.0,0.09154929577464789,4.373239436619718,0.07042253521126761,0.45774647887323944,1.4154929577464788,0.0,15.816901408450704,27.295774647887324
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,30.5625,0.8125,0.0,24.8125,0.0,32.75,63.875
1626,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.33088235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,2.1911764705882355,0.0,0.0,13.786764705882353,22.46323529411765
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.914285714285715,0.0,3.4857142857142858,0.0,0.0,8.228571428571428,13.971428571428572
1628,0.0,0.0,0.0,0.0,2.116279069767442,0.0,0.0,0.0,0.0,0.0,1.2325581395348837,0.0,0.0,0.0,0.0,0.7558139534883721,0.0,1.127906976744186,0.0,0.0,9.383720930232558,16.558139534883722
1629,0.0,0.0,0.0,0.0,0.0,0.0,1.24,3.08,0.0,0.0,0.0,0.0,0.0,0.0,4.36,48.96,5.8,0.0,19.48,0.0,42.32,76.68
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,15.9,0.0,20.3,37.9
1631,0.17592592592592593,0.0,0.0,0.046296296296296294,0.4166666666666667,0.0,0.0,0.009259259259259259,0.0,0.0,1.1574074074074074,0.0,0.0,0.0,0.0,1.3148148148148149,0.0,0.7685185185185185,0.0,0.0,23.083333333333332,40.7037037037037
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,1.118421052631579,0.0,0.013157894736842105,0.0,0.0,0.0,0.09210526315789473,0.0,3.5526315789473686,0.6447368421052632,0.0,23.855263157894736,0.0,14.697368421052632,30.526315789473685
1633,0.25396825396825395,0.0,0.0,0.0,0.7380952380952381,0.0,0.0,0.8015873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182539682539683,0.0,2.9682539682539684,0.9444444444444444,0.0,9.126984126984127,16.03968253968254
1634,0.0,0.0,0.0,2.9767441860465116,0.0,0.0,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209302325581395,0.0,4.023255813953488,0.0,0.0,5.0,9.465116279069768
1635,0.10465116279069768,0.0,0.011627906976744186,0.0,0.0,0.0,1.058139534883721,0.9883720930232558,0.0,0.8953488372093024,0.0,0.0,0.0,0.6976744186046512,4.8604651162790695,17.58139534883721,1.5,0.0,9.63953488372093,0.0,14.80232558139535,26.569767441860463
1636,0.32941176470588235,0.0,0.0,0.0,2.9176470588235293,0.0,0.0,0.0,0.0,0.0,5.91764705882353,0.0,0.0,0.0,0.0,2.5647058823529414,0.0,4.682352941176471,0.7411764705882353,0.0,16.776470588235295,31.83529411764706
1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,3.0428571428571427,0.0,0.0,11.514285714285714,20.814285714285713
1638,0.0,0.0,0.0,10.357142857142858,14.785714285714286,0.0,0.0,0.0,0.0,0.0,106.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0,3.2857142857142856,6.571428571428571
1639,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.02857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085714285714285,0.11428571428571428,2.5714285714285716,0.45714285714285713,0.0,5.3428571428571425,9.371428571428572
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,5.570247933884297,0.0,1.0495867768595042,4.867768595041323,0.0,13.809917355371901,23.50413223140496
1641,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.6666666666666666,1.4666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.022222222222222223,0.05555555555555555,3.3,1.0777777777777777,0.0,10.3,0.0,20.155555555555555,36.5
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241071428571429,0.0,3.294642857142857,0.7678571428571429,0.0,15.8125,26.196428571428573
1643,0.0,0.0,0.0,2.8421052631578947,0.0,0.0,0.0,1.2105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6842105263157894,0.0,7.342105263157895,1.131578947368421,0.0,6.368421052631579,13.105263157894736
1644,0.2426470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,4.007352941176471,0.0,3.110294117647059,0.0,0.0,15.235294117647058,27.205882352941178
1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6138613861386135,0.0,2.8514851485148514,0.0,0.0,15.168316831683168,26.04950495049505
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106382978723404,0.0,2.8404255319148937,0.0,0.0,19.23404255319149,33.797872340425535
1647,0.0,0.0,0.0,0.6989247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648745519713262,0.0,1.853046594982079,0.0,0.0,11.114695340501791,19.774193548387096
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89375,0.0,1.71875,0.0,0.0,18.085416666666667,31.402083333333334
1649,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303571428571429,0.0,5.964285714285714,0.2857142857142857,0.0,6.410714285714286,10.410714285714286
1650,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.20454545454545456,0.045454545454545456,0.0,0.38636363636363635,0.0,0.0,0.18181818181818182,0.0,0.022727272727272728,16.227272727272727,0.4090909090909091,5.340909090909091,6.840909090909091,0.0,33.38636363636363,52.86363636363637
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.2966101694915254,4.52542372881356,0.0,0.4152542372881356,0.0,0.0,26.24576271186441,43.99152542372882
1652,0.0,0.0,0.0,0.5824175824175825,0.989010989010989,0.0,0.0,0.0,0.0,0.0,3.098901098901099,0.0,0.0,0.0,0.0,2.21978021978022,0.0,3.967032967032967,0.0,0.0,7.648351648351649,14.0
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930817610062893,0.0,1.4276729559748427,0.0,0.0,7.0251572327044025,13.40251572327044
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.5333333333333334,32.6,0.4666666666666667,0.0,10.333333333333334,0.0,7.0,13.133333333333333
1655,0.0,0.0,0.0,0.0,0.0,0.0,1.0384615384615385,2.9615384615384617,0.0,0.038461538461538464,1.3846153846153846,0.0,0.0,0.0,0.0,64.88461538461539,2.4615384615384617,0.0,32.96153846153846,0.0,30.692307692307693,57.84615384615385
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,3.4150943396226414,0.0,0.0,0.0,0.0,20.528301886792452,35.81132075471698
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3028169014084507,0.0,0.34507042253521125,0.0,0.0,13.330985915492958,22.697183098591548
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,14.3,25.5
1659,0.0,0.0,0.0,0.13253012048192772,0.0,0.0,0.0,0.4939759036144578,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,2.3012048192771086,0.03614457831325301,2.3132530120481927,0.3614457831325301,0.0,7.771084337349397,13.819277108433734
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6781609195402298,0.0,2.7701149425287355,0.0,0.0,9.413793103448276,16.632183908045977
1661,0.2671232876712329,0.0,0.0,0.0,0.0,0.0,0.0,0.1780821917808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,1.7465753424657535,0.0,0.02054794520547945,0.0,0.0,16.294520547945204,30.30821917808219
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.2246376811594203,0.0,0.0,18.094202898550726,29.485507246376812
1663,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7580645161290323,0.0,2.3225806451612905,0.0,0.0,8.241935483870968,16.274193548387096
1664,0.0,0.0,0.0,0.0,0.0,0.0,1.7575757575757576,2.9696969696969697,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,65.0,2.272727272727273,1.606060606060606,31.96969696969697,0.0,32.39393939393939,60.81818181818182
1665,0.15088757396449703,0.0,0.0,0.0,0.0,0.0,0.0,0.10355029585798817,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.0029585798816568047,1.1952662721893492,0.008875739644970414,1.5355029585798816,0.0,0.0,13.050295857988166,24.118343195266274
1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735294117647058,0.0,0.8308823529411765,0.0,0.0,13.264705882352942,23.330882352941178
1667,0.0,0.0,0.125,0.0,0.0,0.0,0.9722222222222222,2.388888888888889,0.0,0.25,0.0,0.0,0.0,0.05555555555555555,0.041666666666666664,8.13888888888889,1.5694444444444444,0.0,9.694444444444445,0.0,19.27777777777778,35.263888888888886
