Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
28,1.1566265060240963,0.0,0.0,6.656626506024097,15.891566265060241,0.0,0.0,0.6445783132530121,0.0,0.0,79.79518072289157,0.0,0.0,0.0,0.0,2.963855421686747,0.0,0.07228915662650602,10.343373493975903,0.0,10.421686746987952,22.265060240963855
29,0.6901408450704225,0.0,0.0,0.4647887323943662,0.0,0.0,0.0,1.9859154929577465,0.0,0.0,0.28169014084507044,0.0,0.0,0.0,0.0,5.295774647887324,0.0,2.295774647887324,1.1971830985915493,0.0,14.422535211267606,26.64788732394366
30,0.0,0.0,0.0,2.6267605633802815,20.943661971830984,0.0,0.0,0.0,0.0,0.0,39.190140845070424,0.0,0.0,0.0,0.0,0.7464788732394366,0.0,1.0070422535211268,2.119718309859155,0.0,8.140845070422536,16.54225352112676
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.625,0.0,3.5,0.75,0.0,5.8125,13.5625
32,0.0,0.0,0.0,4.5476190476190474,6.476190476190476,0.0,0.07142857142857142,0.0,0.0,0.0,18.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.166666666666668,0.0,15.285714285714286,28.785714285714285
33,0.0,0.0,0.0,4.264705882352941,9.990196078431373,0.0,0.19607843137254902,0.0,0.0,0.0,62.84313725490196,0.0,0.0,0.0,0.20588235294117646,1.1862745098039216,0.0,0.0,21.96078431372549,0.0,24.00980392156863,43.970588235294116
34,0.0,0.0,0.0,5.275862068965517,0.034482758620689655,0.0,0.0,0.4482758620689655,0.0,0.0,15.310344827586206,0.0,0.0,0.0,0.0,18.724137931034484,0.0,2.1724137931034484,14.275862068965518,0.0,4.517241379310345,10.448275862068966
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487804878048781,0.0,2.073170731707317,0.0,0.0,5.378048780487805,13.609756097560975
36,0.2545454545454545,0.0,0.0,3.4727272727272727,4.418181818181818,0.0,0.0,3.4363636363636365,0.0,0.0,7.3090909090909095,0.0,0.0,0.0,0.0,14.618181818181819,0.0,0.6727272727272727,1.8545454545454545,0.0,7.3090909090909095,17.21818181818182
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.633333333333333,0.36666666666666664,4.833333333333333,1.3333333333333333,0.0,6.633333333333334,15.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,27.1,51.19090909090909
39,0.2727272727272727,0.0,0.0,1.8818181818181818,0.0,0.0,0.0,0.5363636363636364,0.0,0.0,8.336363636363636,0.0,0.0,0.0,0.0,2.327272727272727,0.0,0.7363636363636363,2.881818181818182,0.0,15.181818181818182,28.6
40,0.524390243902439,0.0,0.0,2.207317073170732,7.817073170731708,0.0,0.0,0.573170731707317,0.0,0.0,132.79268292682926,0.0,0.0,0.0,0.0,5.2439024390243905,0.0,0.0,25.853658536585368,0.0,29.71951219512195,53.59756097560975
41,0.0375,0.0,0.0,2.85,18.3875,0.0,0.0,0.225,0.0,0.0,51.45,0.0,0.0,0.0,0.0,3.1125,0.0,0.7875,10.9125,0.0,11.7125,24.4125
42,0.813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.686046511627907,0.0,0.0,5.337209302325581,0.0,0.0,0.0,0.0,4.267441860465116,0.0,0.1744186046511628,0.011627906976744186,0.0,36.848837209302324,66.43023255813954
43,0.8604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.0,3.3255813953488373,0.0,0.0,0.0,0.0,3.2093023255813953,0.0,0.0,0.0,0.0,33.674418604651166,62.906976744186046
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,3.2037037037037037,0.09259259259259259,0.0,8.981481481481481,19.814814814814813
45,0.808695652173913,0.0,0.0,0.008695652173913044,1.0869565217391304,0.0,0.0,0.0,0.0,0.0,3.7043478260869565,0.0,0.0,0.0,0.0,7.243478260869566,0.0,2.3304347826086955,0.7217391304347827,0.0,9.617391304347827,19.82608695652174
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777777777777779,0.0,3.3333333333333335,1.4166666666666667,0.0,6.972222222222222,12.333333333333334
47,0.08029197080291971,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.21897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664233576642336,0.0,2.3576642335766422,0.48905109489051096,0.0,17.32846715328467,34.75182481751825
48,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388235294117647,0.0,1.2117647058823529,0.5294117647058824,0.0,27.8,51.27058823529412
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,11.226190476190476,23.964285714285715
50,0.7272727272727273,0.0,0.0,0.5636363636363636,0.34545454545454546,0.0,0.0,0.22727272727272727,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,3.772727272727273,0.0,4.527272727272727,0.12727272727272726,0.0,6.818181818181818,13.590909090909092
51,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,4.16,0.0,0.0,8.24,14.8
52,0.10483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508064516129032,0.0,1.7016129032258065,0.1774193548387097,0.0,14.32258064516129,28.04032258064516
53,1.2413793103448276,0.0,0.0,6.413793103448276,10.758620689655173,0.0,1.1379310344827587,0.9425287356321839,0.0,0.0,39.747126436781606,0.0,0.0,0.0,1.4022988505747127,1.6091954022988506,0.0,0.6436781609195402,2.7586206896551726,0.0,19.850574712643677,38.2183908045977
54,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,23.75
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564102564102564,0.0,0.5,0.5512820512820513,0.0,21.256410256410255,38.1025641025641
56,0.21153846153846154,0.0,0.0,16.28846153846154,6.826923076923077,0.0,0.019230769230769232,1.6153846153846154,0.0,0.0,13.961538461538462,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.019230769230769232,3.3653846153846154,0.0,8.307692307692308,21.326923076923077
57,0.24358974358974358,0.0,0.0,0.5641025641025641,0.5256410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256410256410256,0.0,3.0256410256410255,0.1282051282051282,0.0,13.26923076923077,24.78205128205128
58,0.0,0.0,0.0,5.277777777777778,17.074074074074073,0.0,0.0,0.0,0.0,0.0,53.94444444444444,0.0,0.0,0.0,0.0,1.3518518518518519,0.0,0.18518518518518517,6.166666666666667,0.0,4.888888888888889,11.5
59,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934782608695652,0.0,6.913043478260869,0.9130434782608695,0.0,7.391304347826087,13.826086956521738
60,0.07042253521126761,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704225352112676,0.0,3.492957746478873,0.23943661971830985,0.0,15.971830985915492,31.633802816901408
61,1.3773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7547169811320755,0.0,2.0943396226415096,0.6037735849056604,0.0,8.962264150943396,14.09433962264151
62,2.5454545454545454,0.0,0.0,5.4772727272727275,19.772727272727273,0.0,0.0,2.3181818181818183,0.0,0.0,172.79545454545453,0.0,0.0,0.0,0.0,5.25,0.0,0.0,16.90909090909091,0.0,1.7727272727272727,7.068181818181818
63,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,2.7285714285714286,0.6,0.0,19.62857142857143,38.142857142857146
64,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74468085106383,0.0,3.425531914893617,0.3829787234042553,0.0,9.319148936170214,19.53191489361702
65,2.4468085106382977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32978723404255317,0.0,0.3723404255319149,0.0,0.0,10.47872340425532,22.06382978723404
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105263157894737,0.0,0.0,0.0,0.0,2.8421052631578947,0.0,0.0,0.0,0.0,20.157894736842106,36.05263157894737
67,0.64,0.0,0.0,0.0,1.76,0.0,0.0,0.76,0.0,0.0,12.64,0.0,0.0,0.0,0.0,14.22,0.0,1.58,2.9,0.0,6.28,13.48
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360655737704918,0.0,2.1147540983606556,0.0,0.0,15.901639344262295,33.47540983606557
69,0.0,0.0,0.0,0.11403508771929824,0.543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93859649122807,0.0,1.3333333333333333,0.10526315789473684,0.0,22.780701754385966,43.824561403508774
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322033898305084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71186440677966,0.0,1.4067796610169492,0.23728813559322035,0.0,6.864406779661017,13.627118644067796
71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22222222222222,0.0,17.0,2.5555555555555554,0.0,5.111111111111111,13.666666666666666
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,15.666666666666666
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,27.72222222222222,49.77777777777778
74,0.125,0.0,0.0,0.4375,0.078125,0.0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390625,0.0,2.046875,0.625,0.0,11.5,22.15625
75,1.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9206349206349205,0.0,2.7698412698412698,0.5396825396825397,0.0,8.484126984126984,17.936507936507937
76,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,0.0,1.1759259259259258,0.21296296296296297,0.0,20.791666666666668,37.36574074074074
77,0.43023255813953487,0.0,0.0,0.1124031007751938,0.26356589147286824,0.0,0.0,0.03875968992248062,0.0,0.0,0.7441860465116279,0.0,0.0,0.0,0.0,3.4767441860465116,0.0,1.3604651162790697,0.22868217054263565,0.0,28.484496124031008,52.21705426356589
78,2.736842105263158,0.0,0.0,7.552631578947368,15.131578947368421,0.0,0.0,1.4210526315789473,0.0,0.0,129.26315789473685,0.0,0.0,0.0,0.0,9.5,0.0,0.13157894736842105,13.894736842105264,0.0,2.5789473684210527,10.421052631578947
79,0.0,0.0,0.0,0.8526315789473684,1.736842105263158,0.0,0.0,0.0,0.0,0.0,2.736842105263158,0.0,0.0,0.0,0.0,26.91578947368421,0.0,2.1157894736842104,1.568421052631579,0.0,23.189473684210526,44.357894736842105
80,0.0,0.0,0.0,0.8297872340425532,0.0,0.0,0.0,1.6595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.574468085106382,0.0,2.234042553191489,1.127659574468085,0.0,12.425531914893616,26.659574468085108
81,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607476635514019,0.0,0.9813084112149533,0.2336448598130841,0.0,20.55140186915888,39.018691588785046
82,0.7555555555555555,0.0,0.0,7.288888888888889,7.822222222222222,0.0,0.6888888888888889,1.2333333333333334,0.0,0.0,36.7,0.0,0.0,0.0,0.0,3.8222222222222224,0.0,1.7,4.455555555555556,0.0,12.855555555555556,26.155555555555555
83,0.22033898305084745,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.576271186440678,0.0,0.0,0.6271186440677966,0.0,0.0,0.0,0.0,2.610169491525424,0.0,2.0508474576271185,0.0,0.0,11.983050847457626,25.220338983050848
84,0.7154471544715447,0.0,0.0,0.5934959349593496,0.04878048780487805,0.0,0.0,0.11382113821138211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024390243902439,0.0,2.6097560975609757,0.5528455284552846,0.0,15.463414634146341,26.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721518987341772,0.0,0.31645569620253167,0.0,0.0,16.810126582278482,34.22784810126582
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555555555555555,0.0,0.0,0.0,0.0,1.6111111111111112,0.0,0.0,0.0,0.0,17.055555555555557,32.27777777777778
87,2.0294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2941176470588236,0.0,1.7058823529411764,0.47058823529411764,0.0,7.676470588235294,15.029411764705882
88,0.2413793103448276,0.0,0.0,2.4482758620689653,20.03448275862069,0.0,0.0,1.264367816091954,0.0,0.0,159.8735632183908,0.0,0.0,0.0,0.0,4.379310344827586,0.0,0.6666666666666666,18.114942528735632,0.0,4.091954022988506,11.701149425287356
89,0.20212765957446807,0.0,0.0,3.797872340425532,6.042553191489362,0.0,0.8297872340425532,0.14893617021276595,0.0,0.0,50.255319148936174,0.0,0.0,0.0,0.8297872340425532,7.138297872340425,0.7553191489361702,3.106382978723404,32.58510638297872,0.0,19.02127659574468,34.680851063829785
90,2.0517241379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6896551724137931,0.0,0.0,7.551724137931035,16.17241379310345
91,0.3333333333333333,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923809523809524,0.0,2.1904761904761907,0.19047619047619047,0.0,21.20952380952381,40.67619047619048
92,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,7.647058823529412,12.882352941176471
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.214285714285715,0.0,6.0,3.9285714285714284,0.0,9.928571428571429,19.928571428571427
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.538461538461538,0.0,0.0,0.0,0.0,4.576923076923077,0.0,0.0,0.0,0.0,24.73076923076923,49.38461538461539
95,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.971014492753625,0.0,4.942028985507246,2.782608695652174,0.0,17.246376811594203,33.11594202898551
96,1.5739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330434782608696,0.0,4.460869565217391,0.9304347826086956,0.0,15.321739130434782,26.156521739130437
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.395348837209302,0.0,0.0,0.0,0.0,3.511627906976744,0.0,0.0,0.0,0.0,33.02325581395349,61.72093023255814
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,20.25
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,8.0,20.666666666666668
100,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.871559633027523,0.0,0.8899082568807339,0.23853211009174313,0.0,19.807339449541285,37.18348623853211
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,0.049019607843137254,0.0,0.0,19.294117647058822,37.26470588235294
102,2.033333333333333,0.0,0.0,0.7,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.233333333333333,0.0,7.8,1.4,0.0,7.633333333333334,11.5
103,0.21348314606741572,0.0,0.0,0.0,0.0,0.0,0.0,0.23595505617977527,0.0,0.0,1.2247191011235956,0.0,0.0,0.0,0.0,11.52808988764045,0.0,2.067415730337079,1.2134831460674158,0.0,32.03370786516854,59.41573033707865
104,1.065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.797385620915033,0.0,4.313725490196078,0.5098039215686274,0.0,14.542483660130719,27.45751633986928
105,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2890625,0.0,1.7265625,0.203125,0.0,13.75,27.5234375
106,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,23.8
107,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.8375,0.0,0.0,0.0,0.0,0.8625,0.0,0.4125,0.1625,0.0,24.15,46.0125
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,3.764705882352941,12.588235294117647
109,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,11.83673469387755,1.0,0.0,7.346938775510204,14.877551020408163
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066666666666667,0.0,0.0,0.0,0.0,21.6,47.333333333333336
111,1.1829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.707317073170731,0.0,3.6707317073170733,0.18292682926829268,0.0,8.414634146341463,14.378048780487806
112,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.1,0.08,0.0,8.62,15.46
113,3.8333333333333335,0.0,0.0,0.35833333333333334,0.05,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,1.575,0.0,4.666666666666667,0.275,0.0,8.175,17.158333333333335
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,1.82,0.18,0.0,6.94,16.78
115,0.9903846153846154,0.0,0.0,1.7692307692307692,0.04807692307692308,0.0,0.0,0.6923076923076923,0.0,0.0,2.5288461538461537,0.0,0.0,0.0,0.0,3.730769230769231,0.0,5.605769230769231,1.1538461538461537,0.0,12.836538461538462,26.778846153846153
116,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.850746268656716,0.0,1.7761194029850746,2.1791044776119404,0.0,17.0,34.6865671641791
117,0.0,0.0,0.0,0.09433962264150944,0.10377358490566038,0.0,0.0,0.0,0.0,0.0,1.3679245283018868,0.0,0.0,0.0,0.0,10.556603773584905,0.0,1.3867924528301887,0.5283018867924528,0.0,31.037735849056602,55.77358490566038
118,0.0,0.0,0.0,3.388235294117647,4.635294117647059,0.0,0.0,3.635294117647059,0.0,0.0,30.305882352941175,0.0,0.0,0.0,0.21176470588235294,5.0,0.0,0.08235294117647059,24.564705882352943,0.0,19.458823529411763,37.55294117647059
119,1.7551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.551020408163266,0.0,4.0,0.11224489795918367,0.0,12.96938775510204,23.479591836734695
120,0.0,0.0,0.0,0.3191489361702128,0.8723404255319149,0.0,0.0,0.0,0.0,0.0,1.702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,18.617021276595743,34.42553191489362
