Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204081632653061,0.0,0.0,0.0,0.0,9.10204081632653,16.551020408163264
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0729166666666665,0.0,3.3541666666666665,0.0,0.0,21.447916666666668,39.052083333333336
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3222222222222224,0.0,11.177777777777777,0.0,0.0,14.644444444444444,25.933333333333334
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026315789473684,0.0,8.421052631578947,0.0,0.0,15.052631578947368,27.06578947368421
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.758620689655173,0.0,19.724137931034484,0.0,0.0,9.258620689655173,15.137931034482758
26,0.0,0.0,0.0,0.8333333333333334,4.529411764705882,0.0,0.0,0.0,0.0,0.0,1.7058823529411764,0.0,0.0,0.0,0.0,1.8725490196078431,0.0,4.892156862745098,1.1568627450980393,0.0,4.2745098039215685,9.803921568627452
27,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8444444444444446,0.0,2.3777777777777778,0.4222222222222222,0.0,6.355555555555555,12.155555555555555
28,0.0,0.0,0.0,0.05333333333333334,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.506666666666667,0.0,0.0,14.086666666666666,24.52
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813953488372093,0.0,0.3313953488372093,0.0,0.0,18.273255813953487,33.383720930232556
30,0.0,0.0,0.0,1.4741379310344827,0.0,1.0862068965517242,0.0,1.2327586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663793103448276,0.0,13.931034482758621,0.9913793103448276,0.0,17.525862068965516,30.387931034482758
31,0.0,0.0,0.0,0.0,0.0,0.0,1.087719298245614,1.6929824561403508,0.0,0.5087719298245614,0.0,0.0,0.0,0.0,3.8684210526315788,4.06140350877193,0.8859649122807017,13.008771929824562,0.0,0.0,27.166666666666668,48.19298245614035
32,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,15.721804511278195,0.43609022556390975,1.9323308270676691,0.015037593984962405,6.571428571428571,0.0,0.0,19.06766917293233,32.82706766917293
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925925925925926,0.0,2.3333333333333335,0.0,0.0,10.481481481481481,19.925925925925927
34,0.0,0.0,0.0,2.890710382513661,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377049180327869,0.0,5.622950819672131,0.0,0.0,0.12568306010928962,1.0491803278688525
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.0,0.3178294573643411,0.0,0.0,17.271317829457363,27.527131782945737
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568306010928962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7431693989071038,0.00546448087431694,3.3060109289617485,0.0,0.0,12.633879781420765,22.792349726775956
37,0.0,0.0,0.0,2.7552447552447554,11.713286713286713,0.0,0.5104895104895105,1.3636363636363635,0.0,0.0,6.636363636363637,0.0,0.0,0.0,1.4615384615384615,3.4335664335664338,0.8951048951048951,5.706293706293707,0.0,0.0,15.258741258741258,28.993006993006993
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.5833333333333334,0.0,0.0,10.5,18.416666666666668
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590551181102362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866141732283465,0.0,1.8976377952755905,0.0,0.0,20.25984251968504,34.32283464566929
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,1.109375,0.0,0.0,18.640625,31.453125
41,0.0,0.0,0.0,1.477124183006536,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96078431372549,0.0,11.549019607843137,0.0,0.0,20.477124183006534,36.76470588235294
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,1.4583333333333333,0.0,0.0,8.833333333333334,14.104166666666666
43,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.12396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7355371900826446,0.0,2.165289256198347,0.256198347107438,0.0,14.37190082644628,24.570247933884296
44,0.0,0.0,0.0,0.2191780821917808,0.23972602739726026,0.0,0.0,0.4178082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171232876712329,0.0,5.321917808219178,0.0,0.0,5.486301369863014,9.91095890410959
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947791164658634,0.0,2.9759036144578315,0.0,0.0,15.200803212851406,25.943775100401606
46,0.0,0.0,0.0,0.3034825870646766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.786069651741293,0.0,16.01492537313433,0.0,0.0,14.0,24.915422885572138
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241379310344827,0.0,15.206896551724139,0.0,0.0,8.413793103448276,13.344827586206897
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,1.0333333333333334,0.0,0.0,8.2,12.3
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.6
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,2.5,0.0,0.0,8.766666666666667,15.3
51,0.0,0.0,0.0,0.2608695652173913,0.8315217391304348,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,3.641304347826087,0.0,2.7282608695652173,0.03260869565217391,0.0,12.690217391304348,21.875
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018867924528301,0.0,6.188679245283019,0.0,0.0,7.830188679245283,14.018867924528301
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,10.88888888888889,0.0,0.0,7.666666666666667,15.333333333333334
54,0.0,0.0,0.0,2.5137614678899083,16.46788990825688,0.0,0.0,0.0,0.0,0.0,5.247706422018348,0.0,0.0,0.0,0.0,2.403669724770642,0.0,5.871559633027523,0.29357798165137616,0.0,8.596330275229358,15.862385321100918
55,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207317073170732,0.0,1.603658536585366,0.0,0.0,4.335365853658536,8.646341463414634
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,20.466666666666665,0.0,0.0,5.7,11.966666666666667
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,0.0,30.0,0.0,0.0,7.625,15.75
58,0.0,0.0,0.0,0.2972972972972973,3.27027027027027,0.0,0.0,0.0,0.0,0.0,3.4054054054054053,0.0,0.0,0.0,0.0,10.063063063063064,0.0,14.441441441441441,0.9369369369369369,0.0,20.045045045045047,34.450450450450454
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186046511627907,0.0,0.0,0.0,0.0,8.883720930232558,15.255813953488373
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,6.0,10.821428571428571
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,7.238095238095238,12.714285714285714
62,0.0,0.0,0.0,0.030534351145038167,2.8702290076335877,0.0,0.0,0.0,0.0,0.0,4.763358778625954,0.0,0.0,0.0,0.0,1.297709923664122,0.0,3.1068702290076335,0.07633587786259542,0.0,18.17557251908397,31.0
63,0.0,0.0,0.0,3.21875,14.109375,0.5729166666666666,0.2708333333333333,0.5729166666666666,0.0,0.0,4.125,0.0,0.0,5.25,1.0416666666666667,2.53125,0.13020833333333334,6.036458333333333,0.041666666666666664,0.0,10.786458333333334,21.036458333333332
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689655172413793,0.0,1.5862068965517242,0.0,0.0,4.827586206896552,7.9655172413793105
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.0,0.0,0.0,8.574468085106384,15.893617021276595
66,0.0,0.0,0.0,1.8444444444444446,42.477777777777774,0.0,0.0,0.05555555555555555,0.0,0.0,36.08888888888889,0.0,0.0,0.0,0.0,2.077777777777778,0.0,3.2777777777777777,0.0,0.0,6.811111111111111,13.644444444444444
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.32432432432432434,0.0,0.0,8.108108108108109,13.891891891891891
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40782122905027934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821229050279329,0.0,1.0670391061452513,0.0,0.0,13.251396648044693,21.776536312849164
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.6851851851851852,0.0,0.0,7.407407407407407,11.814814814814815
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1290322580645162,0.0,2.4838709677419355,0.0,0.0,8.225806451612904,14.03225806451613
71,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0155038759689923,0.0,7.689922480620155,0.0,0.0,18.728682170542637,31.96124031007752
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,1.3307692307692307,0.0,0.0,13.384615384615385,24.630769230769232
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,14.833333333333334
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.596153846153846,0.0,6.346153846153846,0.0,0.0,5.0673076923076925,9.990384615384615
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,13.75
76,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,0.0,0.0,2.2051282051282053,0.0,0.0,0.4358974358974359,0.0,0.0,0.0,0.0,11.025641025641026,0.0,24.666666666666668,0.1794871794871795,0.0,6.615384615384615,11.076923076923077
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9438202247191012,0.0,4.067415730337078,0.0,0.0,8.264044943820224,13.561797752808989
78,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027777777777778,0.0,14.518518518518519,0.0,0.0,13.574074074074074,23.203703703703702
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607843137254902,0.0,2.156862745098039,0.0,0.0,8.607843137254902,15.156862745098039
80,0.0,0.0,0.0,0.3368421052631579,2.8210526315789473,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25263157894737,0.0,14.136842105263158,0.0,0.0,9.08421052631579,17.157894736842106
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121951219512195,0.0,5.967479674796748,0.0,0.0,16.016260162601625,28.45528455284553
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426229508196721,0.0,0.9016393442622951,0.0,0.0,18.549180327868854,34.27049180327869
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388888888888889,0.0,3.0972222222222223,0.0,0.0,5.513888888888889,9.583333333333334
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8275862068965518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.172413793103448,0.0,9.344827586206897,0.0,0.0,6.379310344827586,11.827586206896552
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179487179487179,0.0,9.205128205128204,0.0,0.0,6.102564102564102,10.282051282051283
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.0,9.1,16.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,11.46938775510204,0.0,0.0,9.122448979591837,13.83673469387755
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3013698630136985,0.0,14.780821917808218,0.0,0.0,7.602739726027397,13.10958904109589
89,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927536231884058,0.0,4.913043478260869,0.043478260869565216,0.0,12.340579710144928,22.13768115942029
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.42105263157894735,0.0,0.0,7.368421052631579,13.192982456140351
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481481481481481,0.0,0.0,5.37037037037037,7.62962962962963
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,7.891891891891892,14.405405405405405
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.30303030303030304,0.0,0.0,19.477272727272727,33.46212121212121
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,7.833333333333333,14.023809523809524
95,0.0,0.0,0.0,0.034482758620689655,0.21551724137931033,0.0,0.0,0.09482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,1.8620689655172413,0.0,7.974137931034483,0.0,0.0,6.612068965517241,11.086206896551724
96,0.0,0.0,0.0,0.19594594594594594,0.22297297297297297,0.0,0.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,3.4594594594594597,0.0,5.45945945945946,0.0,0.0,8.655405405405405,15.22972972972973
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458333333333334,0.0,2.15625,0.0,0.0,8.385416666666666,14.416666666666666
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354838709677419,0.0,1.2473118279569892,0.0,0.0,18.155913978494624,30.5752688172043
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4850746268656716,0.0,1.2388059701492538,0.0,0.0,15.895522388059701,27.20149253731343
100,0.0,0.0,0.0,0.06691449814126393,4.330855018587361,0.0,0.0,0.1970260223048327,0.0,0.0,2.3940520446096656,0.0,0.0,0.0,0.011152416356877323,7.260223048327138,0.0037174721189591076,4.858736059479554,0.0,0.0,12.453531598513012,21.888475836431226
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088235294117647,0.0,6.529411764705882,0.0,0.0,5.294117647058823,8.102941176470589
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.543307086614173,0.0,2.622047244094488,0.0,0.0,17.244094488188978,28.937007874015748
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.23333333333333334,0.0,0.0,9.066666666666666,15.933333333333334
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7256637168141593,0.0,1.7964601769911503,0.0,0.0,7.601769911504425,14.11504424778761
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253731343283582,0.0,1.3880597014925373,0.0,0.0,9.940298507462687,17.940298507462686
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,3.697674418604651,0.0,0.0,8.674418604651162,15.651162790697674
107,0.0,0.0,0.0,2.1481481481481484,5.481481481481482,0.012345679012345678,0.0,1.0123456790123457,0.0,0.0,4.1234567901234565,0.0,0.0,0.0,0.0,2.962962962962963,0.0,4.049382716049383,0.09876543209876543,0.0,8.209876543209877,13.567901234567902
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.6041666666666666,0.0,0.0,7.3125,11.416666666666666
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,1.8181818181818181,0.0,0.0,4.327272727272727,9.363636363636363
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.0,6.421052631578948,8.947368421052632
111,0.0,0.0,0.0,3.3506493506493507,17.071428571428573,0.9155844155844156,0.22727272727272727,0.8181818181818182,0.0,0.0,6.740259740259741,0.0,0.0,19.642857142857142,0.5454545454545454,1.9025974025974026,0.1038961038961039,6.4935064935064934,1.0324675324675325,0.0,17.493506493506494,32.87012987012987
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332,0.0,12.19047619047619,0.0,0.0,5.0,9.714285714285714
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.71875,0.0,0.0,7.765625,15.4375
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929032258064516,0.0,4.95483870967742,0.0,0.0,12.6,21.664516129032258
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1868131868131866,0.0,0.37362637362637363,0.0,0.0,15.978021978021978,25.076923076923077
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871345029239766,0.0,7.269005847953216,0.0,0.0,13.871345029239766,23.497076023391813
117,0.0,0.0,0.0,0.0,0.19767441860465115,0.0,0.0,0.1511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9651162790697674,0.0,8.593023255813954,0.0,0.0,7.3604651162790695,11.790697674418604
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.0,2.735294117647059,0.0,0.0,9.367647058823529,16.205882352941178
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310344827586207,0.0,0.7241379310344828,0.0,0.0,8.586206896551724,13.931034482758621
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12213740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4122137404580153,0.0,2.404580152671756,0.0,0.0,21.85496183206107,37.458015267175576
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239130434782609,0.0,1.2391304347826086,0.0,0.0,8.304347826086957,13.23913043478261
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,4.208333333333333,10.375
123,0.0,0.0,0.0,1.0,3.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.045454545454545,0.0,19.545454545454547,2.022727272727273,0.0,9.022727272727273,15.022727272727273
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494505494505495,0.0,15.351648351648352,0.0,0.0,16.64835164835165,28.934065934065934
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933333333333333,0.0,0.5733333333333334,0.0,0.0,9.106666666666667,14.8
