Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,14.794117647058824,0.0,0.0,0.0,0.0,12.470588235294118,24.705882352941178
1196,1.0317460317460319,0.0,0.0,2.857142857142857,2.7777777777777777,0.0,0.0,0.0,0.5238095238095238,0.0,5.73015873015873,0.0,0.0,0.0,0.0,18.873015873015873,0.0,0.12698412698412698,13.174603174603174,0.0,3.365079365079365,4.317460317460317
1197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,1.446808510638298,0.0,0.0,0.0,0.0,22.127659574468087,0.0,0.02127659574468085,2.4468085106382977,0.0,7.851063829787234,13.404255319148936
1198,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,24.940298507462686,0.0,0.0,0.0,0.0,13.119402985074627,0.0,0.0,2.746268656716418,0.0,3.6865671641791047,7.537313432835821
1199,0.5684931506849316,0.0,0.0,0.3767123287671233,1.7054794520547945,0.0,0.0,0.10273972602739725,0.0,0.0,33.12328767123287,0.0,0.0,0.0,0.0,19.301369863013697,0.06164383561643835,0.2602739726027397,4.431506849315069,0.0,10.520547945205479,18.71917808219178
1200,0.20714285714285716,0.0,0.0,0.2857142857142857,0.95,0.0,0.0,0.0,0.0,0.0,1.3928571428571428,0.0,0.0,0.0,0.0,10.214285714285714,0.17857142857142858,0.8142857142857143,0.32142857142857145,0.0,10.385714285714286,18.192857142857143
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.3466666666666667,0.6266666666666667,5.226666666666667,0.0,7.506666666666667,13.653333333333334
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,1.064516129032258,0.03225806451612903,0.0,0.0,0.0,2.8548387096774195,2.903225806451613
1203,1.3571428571428572,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,22.357142857142858,0.0,0.2857142857142857,0.0,0.0,4.142857142857143,9.357142857142858
1204,1.1111111111111112,0.0,0.0,0.4222222222222222,2.1333333333333333,0.17777777777777778,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777777777777779,0.08888888888888889,0.4888888888888889,0.0,0.0,4.955555555555556,7.666666666666667
1205,0.013333333333333334,0.0,0.0,0.12,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8933333333333335,0.24,0.41333333333333333,3.68,0.0,7.8533333333333335,14.346666666666666
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,3.9210526315789473,5.631578947368421
1207,0.0,0.0,0.0,1.1395348837209303,0.0,0.0,0.0,0.5116279069767442,0.0,0.0,25.86046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.604651162790695,0.0,4.162790697674419,7.790697674418604
1208,1.1891891891891893,0.0,0.0,0.1981981981981982,0.15315315315315314,0.0,0.0,0.02702702702702703,0.0,0.0,35.03603603603604,0.0,0.0,0.0,0.0,25.52252252252252,0.0,0.0,14.396396396396396,0.0,9.441441441441441,18.045045045045047
1209,0.19883040935672514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497076023391813,0.13450292397660818,1.1695906432748537,0.25146198830409355,0.0,12.88888888888889,23.333333333333332
1210,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1.6666666666666667,0.0,0.0,14.0,25.733333333333334
1211,1.411764705882353,0.0,0.0,0.8823529411764706,2.0588235294117645,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.235294117647059,0.0,2.823529411764706,9.294117647058824
1212,0.3559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25423728813559,0.0,0.0,0.0,0.0,27.389830508474578,47.152542372881356
1213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,0.0,0.0,0.0,6.0,4.25
1214,15.521739130434783,0.0,0.0,1.0869565217391304,0.0,0.0,0.0,2.739130434782609,0.0,1.7391304347826086,0.0,0.0,0.0,0.0,0.0,38.91304347826087,0.0,0.0,0.0,0.0,4.0,9.826086956521738
1215,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.2,0.82,0.0,0.0,8.08,15.3
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.473684210526315,0.0,0.0,0.0,0.0,4.017543859649122,0.0,0.19298245614035087,0.0,0.0,6.2631578947368425,13.333333333333334
1217,1.953125,0.0,0.0,1.4375,8.625,0.0,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03125,0.0,0.0,7.25,0.0,4.140625,7.921875
1218,0.8888888888888888,0.0,0.0,0.0,0.0,4.62962962962963,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.13580246913580246,0.0,6.925925925925926,0.0,0.0,0.0,4.9753086419753085,9.901234567901234,17.493827160493826
1219,1.28,0.0,0.0,0.42,1.58,0.12,0.0,0.08,0.0,0.0,9.32,0.0,0.0,0.0,0.0,24.82,0.0,0.0,10.7,0.0,3.46,6.94
1220,0.7222222222222222,0.0,0.0,1.25,3.75,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,8.38888888888889,0.4722222222222222,0.0,0.75,0.0,3.3055555555555554,6.333333333333333
1221,0.0,0.0,0.0,0.0,2.888888888888889,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.5555555555555556,0.0,0.0,0.0,21.22222222222222,38.333333333333336
1222,1.52,0.0,0.0,1.06,18.76,0.0,0.04,2.42,1.48,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.1,0.0,15.64,0.0,17.36,30.58
1223,0.5555555555555556,0.0,0.0,0.0,2.950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,1.123456790123457,0.32098765432098764,3.765432098765432,0.0,9.049382716049383,16.209876543209877
1224,0.2692307692307692,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,18.705128205128204,0.21794871794871795,0.02564102564102564,0.0,0.0,7.756410256410256,14.102564102564102
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371428571428572,0.14285714285714285,0.0,0.5142857142857142,0.0,3.1714285714285713,5.585714285714285
1226,0.7123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082191780821918,0.3835616438356164,0.5068493150684932,13.356164383561644,0.0,6.383561643835616,11.726027397260275
1227,0.06770833333333333,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760416666666667,1.8645833333333333,0.08854166666666667,0.005208333333333333,1.7239583333333333,0.0,10.072916666666666,17.484375
1228,0.19718309859154928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.29577464788732394,2.5422535211267605,0.2112676056338028,0.24647887323943662,18.422535211267604,0.0,8.45774647887324,16.950704225352112
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102564102564102,0.05128205128205128,0.0,0.358974358974359,0.0,2.5641025641025643,5.897435897435898
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,2.0,1.6956521739130435
1231,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.6285714285714286,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,17.142857142857142,1.0,0.0,0.0,0.0,21.057142857142857,38.08571428571429
1232,0.6037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.245283018867925,0.20754716981132076,0.2169811320754717,0.0,0.0,6.726415094339623,11.650943396226415
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,2.9344262295081966,0.0,5.39344262295082,9.049180327868852
1234,0.0,0.0,0.0,2.0833333333333335,8.833333333333334,0.0,0.0,0.0,0.0,0.0,42.916666666666664,0.0,0.0,0.0,0.0,27.083333333333332,0.0,0.0,47.583333333333336,0.0,4.5,3.8333333333333335
1235,0.0,0.0,0.0,0.0,6.076923076923077,0.0,0.11538461538461539,0.0,9.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,8.576923076923077,0.15384615384615385,0.0,0.0,0.0,5.884615384615385,9.76923076923077
1236,0.9801980198019802,0.0,0.0,6.603960396039604,28.26732673267327,0.0,0.8514851485148515,1.2772277227722773,0.15841584158415842,0.0,50.584158415841586,0.0,0.0,0.0,3.504950495049505,2.3069306930693068,2.0396039603960396,0.0,12.673267326732674,0.0,10.970297029702971,20.475247524752476
1237,1.0,0.0,0.0,9.304347826086957,25.82608695652174,0.0,0.13043478260869565,1.9565217391304348,1.2608695652173914,0.0,5.869565217391305,0.0,0.0,0.0,0.043478260869565216,5.260869565217392,0.30434782608695654,0.0,16.26086956521739,0.0,4.260869565217392,9.347826086956522
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290909090909091,0.0,0.6545454545454545,6.218181818181818,0.0,9.927272727272728,19.0
1239,0.8285714285714286,0.0,0.0,2.142857142857143,2.4285714285714284,0.2857142857142857,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82857142857143,0.0,0.05714285714285714,2.2285714285714286,0.0,4.057142857142857,5.285714285714286
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450381679389312,0.0,0.022900763358778626,0.15267175572519084,0.0,9.183206106870228,17.641221374045802
1241,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,4.454545454545454,6.545454545454546
1242,0.5882352941176471,0.0,0.0,0.0,1.803921568627451,0.0,0.0,0.0,0.0,0.0,110.68627450980392,0.0,0.0,0.0,0.0,17.725490196078432,0.0,0.0,9.784313725490197,0.0,3.0784313725490198,6.96078431372549
1243,0.6829268292682927,0.0,0.0,1.9024390243902438,23.75609756097561,1.048780487804878,0.0,1.2439024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75609756097561,0.0,0.34146341463414637,16.26829268292683,0.0,4.170731707317073,5.878048780487805
1244,0.7931034482758621,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96551724137931,0.0,0.0,0.0,0.0,1.3793103448275863,3.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66666666666667,0.0,0.0,0.0,0.0,2.138888888888889,0.0,0.0,0.0,0.0,3.0277777777777777,5.527777777777778
1246,0.21311475409836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721311475409836,0.11475409836065574,0.11475409836065574,0.3770491803278688,0.0,7.19672131147541,12.327868852459016
1247,3.3461538461538463,0.0,0.0,1.3076923076923077,12.91025641025641,0.0,0.0,1.1923076923076923,0.02564102564102564,0.0,44.06410256410256,0.0,0.0,0.0,0.0,28.08974358974359,0.0,0.0,10.64102564102564,0.0,5.67948717948718,9.897435897435898
1248,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938461538461539,0.2923076923076923,0.15384615384615385,17.630769230769232,0.0,6.153846153846154,12.96923076923077
1249,0.1557377049180328,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,66.34426229508196,0.0,0.0,0.0,0.0,15.221311475409836,0.08196721311475409,0.5409836065573771,6.147540983606557,0.0,10.737704918032787,19.147540983606557
1250,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,125.38888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277777777777778,0.0,0.0,7.444444444444445
1251,0.0,0.0,0.0,0.6481481481481481,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,6.944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777777777777779,0.0,4.018518518518518,6.351851851851852
1252,0.96,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.24,6.2
1253,0.8343558282208589,0.0,0.0,0.0,0.0,0.0,0.0,0.3374233128834356,0.0,0.0,25.88957055214724,0.0,0.1901840490797546,0.0,0.0,2.5337423312883436,0.006134969325153374,0.0,17.9079754601227,0.0,6.619631901840491,13.153374233128835
1254,2.0232558139534884,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.19767441860465115,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,23.36046511627907,0.0,0.0,3.255813953488372,0.0,11.30232558139535,19.91860465116279
1255,0.7927927927927928,0.0,0.0,1.837837837837838,5.4774774774774775,0.0,0.0,0.0,0.0,0.0,5.5225225225225225,0.0,0.0,0.0,0.0,20.225225225225227,0.16216216216216217,0.4144144144144144,0.0,0.0,7.324324324324325,12.873873873873874
1256,1.440251572327044,0.0,0.0,0.0,0.3270440251572327,0.0,0.0,0.0,0.0,0.0,152.69811320754718,0.0,0.0,0.0,0.0,11.20754716981132,0.0,0.0,3.188679245283019,0.0,7.232704402515723,13.81132075471698
1257,3.8282828282828283,0.0,0.04040404040404041,2.757575757575758,1.7575757575757576,7.141414141414141,0.020202020202020204,1.4747474747474747,0.5656565656565656,0.40404040404040403,38.92929292929293,0.0,0.0,0.0,0.0,14.707070707070708,0.06060606060606061,0.0707070707070707,4.1313131313131315,2.6666666666666665,16.494949494949495,29.595959595959595
1258,0.7272727272727273,0.0,0.0,0.9772727272727273,0.0,0.045454545454545456,0.0,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.38636363636363635,0.45454545454545453,8.363636363636363,0.0,7.75,15.0
1259,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.3636363636363638,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,14.545454545454545,0.2727272727272727,0.0,0.0,0.0,18.363636363636363,33.72727272727273
1260,0.6756756756756757,0.0,0.0,0.0,4.918918918918919,0.0,0.6486486486486487,1.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67567567567568,0.13513513513513514,0.0,0.0,0.0,14.432432432432432,24.45945945945946
1261,0.33980582524271846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310679611650486,0.0,0.0,0.0,0.0,0.0,0.0,18.058252427184467,0.4174757281553398,0.5533980582524272,0.0,0.5145631067961165,7.456310679611651,14.388349514563107
1262,0.07792207792207792,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.8831168831168831,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,4.259740259740259,0.0,0.0,0.0,0.24675324675324675,10.844155844155845,20.324675324675326
1263,0.09848484848484848,0.0,0.0,0.10606060606060606,0.06060606060606061,0.0,0.0,0.49242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.484848484848485,0.1590909090909091,0.06060606060606061,2.803030303030303,0.0,7.931818181818182,14.030303030303031
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,17.76923076923077,0.0,0.0,0.0,0.0,26.615384615384617,50.92307692307692
1265,0.37254901960784315,0.0,0.0,0.0392156862745098,0.9869281045751634,0.0,0.0,0.0,0.673202614379085,0.0,0.0,0.0,0.0,0.0,0.0,18.869281045751634,0.1830065359477124,0.5294117647058824,1.1568627450980393,0.0,5.228758169934641,8.908496732026144
1266,0.1971153846153846,0.0,0.0,0.24519230769230768,3.3461538461538463,0.0,0.0,0.0,0.0,0.0,25.83173076923077,0.0,0.0,0.0,0.0,12.038461538461538,0.15384615384615385,0.34615384615384615,2.706730769230769,0.0,9.399038461538462,17.317307692307693
1267,0.0,0.0,0.0,2.689655172413793,0.0,0.0,0.0,1.6551724137931034,0.0,0.0,32.10344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96551724137931,0.0,3.0344827586206895,9.551724137931034
1268,1.0925925925925926,0.0,0.0,2.685185185185185,8.25,0.0,0.2962962962962963,0.6111111111111112,0.32407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,10.685185185185185,1.5092592592592593,0.0,11.305555555555555,0.0,10.222222222222221,18.14814814814815
1269,0.8974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23076923076923,0.0,0.0,0.0,0.0,11.384615384615385,22.256410256410255
1270,0.11564625850340136,0.0,0.0,0.47619047619047616,1.9931972789115646,0.0,0.0,0.0,0.0,0.0,4.680272108843537,0.0,0.0,0.0,0.2108843537414966,9.360544217687075,0.32653061224489793,0.40816326530612246,11.755102040816327,0.0,6.360544217687075,12.204081632653061
1271,0.8888888888888888,0.0,0.0,0.4444444444444444,1.4444444444444444,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444444444444443,0.3333333333333333,0.6666666666666666,1.1111111111111112,0.0,4.111111111111111,8.555555555555555
1272,0.0,0.0,0.0,1.7173913043478262,0.4782608695652174,0.0,0.0,0.21739130434782608,0.0,0.0,104.47826086956522,0.0,0.0,0.0,0.0,1.434782608695652,0.0,0.0,51.58695652173913,0.0,2.6956521739130435,6.673913043478261
1273,0.7058823529411765,0.0,0.0,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,93.73529411764706,0.0,0.0,0.0,0.0,9.882352941176471,0.0,0.0,9.441176470588236,0.0,3.676470588235294,9.176470588235293
1274,1.7,0.0,0.0,0.0,8.45,0.0,0.0,1.175,1.9,0.0,0.0,0.0,0.0,0.0,0.0,13.475,0.0,0.0,0.0,0.0,11.1,19.0
1275,1.0461538461538462,0.0,0.0,0.0,0.0,0.0,0.8307692307692308,1.2307692307692308,0.0,0.35384615384615387,0.0,0.0,0.0,0.0,0.0,29.646153846153847,1.523076923076923,0.0,0.0,0.0,21.4,38.58461538461538
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,5.925287356321839,0.0,0.0,0.0,0.0,9.781609195402298,0.0,0.42528735632183906,12.327586206896552,0.0,10.71264367816092,19.298850574712645
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4567901234567902,0.20987654320987653,0.6378600823045267,0.15637860082304528,0.0,11.358024691358025,20.320987654320987
1278,0.6923076923076923,0.0,0.0,0.5,1.3205128205128205,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.923076923076923,0.0,0.8589743589743589,3.826923076923077,0.0,6.32051282051282,12.756410256410257
1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905660377358491,0.0,0.02830188679245283,0.2358490566037736,0.0,5.60377358490566,9.066037735849056
1280,0.0,0.0,0.0,0.0,11.405405405405405,0.0,0.0,1.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16216216216216,0.05405405405405406,0.0,7.783783783783784,0.0,14.594594594594595,27.27027027027027
1281,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.35,0.16666666666666666,0.0,6.3,0.0,9.316666666666666,16.3
1282,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.473118279569892,0.25806451612903225,0.15053763440860216,0.0,0.0,4.709677419354839,9.387096774193548
1283,0.8181818181818182,0.0,0.0,2.25,10.727272727272727,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.863636363636363,0.0,0.0,5.318181818181818,0.0,2.840909090909091,3.659090909090909
1284,0.05,0.0,0.0,0.075,20.3,0.0,0.0,0.0,0.0,0.0,92.2375,0.0,0.0,0.0,0.0,16.075,0.0,0.0,19.325,0.0,5.6625,11.1375
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.047619047619047,0.0,0.0,0.0,0.0,6.523809523809524,11.285714285714286
1286,2.5764705882352943,0.0,0.0,4.988235294117647,28.541176470588237,0.0,0.2235294117647059,1.2117647058823529,0.0,0.0,112.49411764705883,0.0,0.0,0.0,0.7529411764705882,7.635294117647059,0.24705882352941178,0.0,19.223529411764705,0.0,10.658823529411764,19.423529411764704
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50261780104712,0.2356020942408377,0.7382198952879581,11.24083769633508,0.0,6.989528795811518,13.146596858638743
1288,0.4342629482071713,0.0,0.0,3.103585657370518,13.669322709163346,0.0,0.0,0.44621513944223107,0.0,0.0,51.74900398406375,0.0,0.0,0.0,0.0,13.541832669322709,0.0796812749003984,0.22310756972111553,0.24302788844621515,0.0,7.302788844621514,13.278884462151394
1289,0.18518518518518517,0.0,0.0,0.38271604938271603,0.0,0.19753086419753085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,10.925925925925926,0.0,0.037037037037037035,2.037037037037037,0.0,7.209876543209877,13.382716049382717
1290,4.119047619047619,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.7142857142857143,0.0,0.11904761904761904,12.238095238095237,0.0,0.0,0.0,0.0,14.214285714285714,0.0,0.0,14.404761904761905,0.0,4.690476190476191,7.761904761904762
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7560975609756095,0.0,0.0,0.0,0.0,5.609756097560975,9.414634146341463
1292,0.18309859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36619718309859156,0.0,0.19718309859154928,0.09859154929577464,5.535211267605634,0.0,6.535211267605634,10.915492957746478
1293,0.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483870967741936,0.0967741935483871,0.0,1.1129032258064515,0.0,6.016129032258065,10.741935483870968
1294,1.12,0.0,0.0,4.16,40.36,0.12,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,3.6,0.0,0.36,3.32
1295,1.8461538461538463,0.0,0.0,3.576923076923077,28.76923076923077,0.0,0.2692307692307692,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423076923076923,0.0,0.0,10.26923076923077,0.0,3.1923076923076925,3.5
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135135135135135,0.0,0.10810810810810811,0.0,0.0,4.162162162162162,7.27027027027027
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11340206185567,0.36082474226804123,1.1134020618556701,0.3247422680412371,0.0,6.778350515463917,11.530927835051546
1298,0.0,0.0,0.0,0.6012269938650306,0.1411042944785276,0.0,0.0,0.0,0.0,0.0,23.392638036809817,0.0,0.0,0.0,0.0,11.49079754601227,0.0,0.0,12.895705521472392,0.0,5.791411042944786,10.325153374233128
1299,0.17117117117117117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,4.072072072072072,7.594594594594595
1300,0.5955056179775281,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.07865168539325842,0.06741573033707865,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,4.247191011235955,0.02247191011235955,0.0,7.752808988764045,0.0,5.584269662921348,9.584269662921349
1301,0.8611111111111112,0.0,0.0,0.5555555555555556,1.1388888888888888,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.416666666666666,0.3611111111111111,0.0,1.3611111111111112,0.0,7.194444444444445,11.666666666666666
1302,0.7253886010362695,0.0,0.0,0.38860103626943004,0.3626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948186528497409,0.02072538860103627,0.0,1.217616580310881,0.0,5.9067357512953365,9.860103626943005
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,21.357142857142858,39.82142857142857
1304,1.3103448275862069,0.0,0.0,0.20689655172413793,0.7011494252873564,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.551724137931036,0.0,0.0,2.7701149425287355,0.0,4.0344827586206895,8.64367816091954
1305,0.21287128712871287,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,7.797029702970297,0.0,0.0,0.0,0.0,8.861386138613861,0.20297029702970298,0.7079207920792079,0.0,0.0,7.638613861386139,13.376237623762377
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2.6,4.0
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136363636363635,0.0,4.0,6.909090909090909
1308,0.7303370786516854,0.0,0.0,0.6853932584269663,1.6741573033707866,0.0,0.0,0.0,0.449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,5.685393258426966,0.0,0.0,0.11235955056179775,0.0,4.696629213483146,9.112359550561798
1309,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.725806451612904,0.0,0.0,0.0,0.0,26.661290322580644,44.83870967741935
