Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.7674418604651163,1.9069767441860466,0.0,0.4418604651162791,1.2093023255813953,0.0,2.883720930232558,4.209302325581396
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.96,0.0,0.8933333333333333,0.0,0.0,2.493333333333333,3.2266666666666666
2437,0.39490445859872614,0.0,0.0,0.15286624203821655,2.3184713375796178,0.0,0.0,0.01910828025477707,0.0,0.0,31.178343949044585,0.0,0.0,0.0,0.0,1.0063694267515924,0.0,0.0,8.694267515923567,0.0,4.579617834394904,8.522292993630574
2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.01694915254237288,0.288135593220339,0.0,6.101694915254237,11.05084745762712
2439,0.0,0.0,0.0,0.3103448275862069,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689655172413793,0.0,0.2413793103448276,5.982758620689655,0.0,4.672413793103448,6.9655172413793105
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,3.0606060606060606,1.3333333333333333
2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,3.4761904761904763,2.761904761904762
2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96551724137931,0.0,0.0,0.0,0.0,2.5172413793103448,0.0,0.7241379310344828,0.5862068965517241,0.0,0.6551724137931034,1.896551724137931
2443,0.0,0.0,0.0,0.0,11.731707317073171,0.0,0.0,0.0,0.0,0.0,112.51219512195122,0.0,0.0,0.0,0.0,2.1463414634146343,0.0,0.0,7.2439024390243905,0.0,3.658536585365854,6.682926829268292
2444,0.2222222222222222,0.0,0.0,0.3333333333333333,0.8888888888888888,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.3888888888888888,2.8333333333333335,0.0,1.8333333333333333,1.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,0.0,0.0,0.75,3.625
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.8,4.0
2447,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5121951219512195,0.0,0.9390243902439024,0.7195121951219512,0.0,2.2560975609756095,3.2439024390243905
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,2.642857142857143,4.404761904761905
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,2.5,0.0,0.4444444444444444,0.0,0.0,2.7222222222222223,4.277777777777778
2450,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.6785714285714286,0.0,0.0,3.607142857142857,4.857142857142857
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,2.6818181818181817,0.7272727272727273
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.49230769230769234,0.0,0.0,0.0,0.0,0.0,7.415384615384616,14.353846153846154
2453,0.0,0.0,0.0,0.2948717948717949,0.0,0.0,0.0,1.3461538461538463,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.8846153846153846,2.6794871794871793,0.0,0.358974358974359,0.0,0.0,10.974358974358974,19.807692307692307
2454,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,1.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380952380952381,0.0,0.19047619047619047,15.0,0.0,1.5714285714285714,2.4761904761904763
2455,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,7.0344827586206895,0.0,0.735632183908046,1.0114942528735633,0.0,4.057471264367816,5.0
2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03125,0.0,0.0,0.0,0.0,0.59375,0.0,0.625,1.203125,0.0,3.21875,5.15625
2457,0.0,0.0,0.0,0.0,0.6122448979591837,0.0,0.07142857142857142,0.0,0.0,0.0,1.9387755102040816,0.0,0.0,0.0,0.19387755102040816,2.1530612244897958,0.0,0.11224489795918367,3.510204081632653,0.0,5.459183673469388,8.173469387755102
2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074074074074074,0.0,0.0,1.962962962962963,3.3333333333333335
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.0,2.782608695652174,3.130434782608696
2460,0.20786516853932585,0.0,0.0,0.02247191011235955,0.0,0.20786516853932585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23595505617977527,0.7415730337078652,0.0,0.5393258426966292,0.0,0.0,6.99438202247191,9.98876404494382
2461,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.16216216216216217,0.0,2.7837837837837838,3.081081081081081
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214285714285714,0.0,0.39285714285714285,0.0,0.0,6.928571428571429,12.857142857142858
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38372093023255816,0.26744186046511625,0.0,0.20930232558139536,0.0,0.0,3.63953488372093,4.22093023255814
2464,0.0,0.0,0.0,1.368421052631579,5.631578947368421,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684210526315789,0.0,0.6842105263157895,0.8421052631578947,0.0,1.5263157894736843,5.0
2465,0.0,0.0,0.0,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2083333333333335,0.0,0.8333333333333334,0.0,0.0,2.2083333333333335,1.4166666666666667
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05,18.65,0.0,0.0,3.2
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967741935484,0.8064516129032258,0.0,0.5,0.0,0.0,2.5161290322580645,2.903225806451613
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.75,2.4642857142857144
2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913043478260869,0.0,0.782608695652174,0.0,0.0,1.173913043478261,2.130434782608696
2470,0.0,0.0,0.0,0.0,0.3258426966292135,0.0,0.0,0.0,0.0,0.0,13.92134831460674,0.0,0.0,0.0,0.0,1.2696629213483146,0.0,0.06741573033707865,1.5056179775280898,0.0,2.842696629213483,4.573033707865169
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,2.5757575757575757,0.0,2.696969696969697,5.878787878787879
2472,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952380952380953,0.0,0.7301587301587301,0.0,0.0,3.5396825396825395,6.5396825396825395
2473,0.03896103896103896,0.0,0.0,0.11688311688311688,0.09090909090909091,0.0,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.42857142857142855,0.5974025974025974,0.0,2.5714285714285716,3.7012987012987013
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.95,1.95
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,6.75,0.0,0.15625,4.125,0.0,2.0625,3.375
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,3.5,3.28125
2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.14788732394366197,0.0,0.0,3.6619718309859155,6.330985915492958
2478,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,0.0,0.25,0.5,0.0,2.5833333333333335,1.9583333333333333
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533333333333333,0.0,0.13333333333333333,0.0,0.0,3.066666666666667,2.7333333333333334
2480,0.0,0.0,0.0,0.56,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,5.88,0.0,1.92,2.64
2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.0,0.0,4.173913043478261,5.913043478260869
2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7941176470588236,0.0,0.20588235294117646,0.0,0.0,6.147058823529412,9.441176470588236
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,0.0,0.375,0.0,0.0,2.775,2.925
2484,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.305555555555557,0.0,0.0,0.0,0.0,8.63888888888889,0.0,0.19444444444444445,3.25,0.0,2.7222222222222223,3.9444444444444446
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1578947368421053,0.0,1.6842105263157894,0.0,0.0,2.6842105263157894,3.210526315789474
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.42857142857142855,0.0,0.0,2.5952380952380953,3.8333333333333335
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5925925925925926,0.0,0.5925925925925926,0.0,0.0,0.6296296296296297,2.3333333333333335
2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.40594059405940597,0.0,0.7326732673267327,0.0,0.0,2.98019801980198,2.910891089108911
2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34532374100719426,0.0,0.0,4.76978417266187,7.251798561151079
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.8055555555555554,4.777777777777778
2491,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.07738095238095238,0.0,0.34523809523809523,0.19047619047619047,0.0,4.541666666666667,7.678571428571429
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.3333333333333333,1.3452380952380953,0.0,0.011904761904761904,0.5357142857142857,0.0,4.095238095238095,5.404761904761905
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.0,2.9375,3.6875
2494,1.1020408163265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26530612244898,0.0,0.6938775510204082,12.551020408163266,0.0,3.183673469387755,5.489795918367347
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,1.9714285714285715,0.0,0.14285714285714285,0.0,0.0,2.4571428571428573,3.3714285714285714
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4625850340136055,0.0,0.19047619047619047,0.08843537414965986,0.0,3.380952380952381,6.040816326530612
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,11.625,0.0,1.1666666666666667,3.4583333333333335
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072727272727272,0.0,0.0,0.9636363636363636,0.0,3.7818181818181817,5.636363636363637
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.8043478260869565,0.9347826086956522,0.0,0.06521739130434782,0.0,0.0,3.347826086956522,5.695652173913044
2500,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,21.666666666666668,0.0,0.0,0.0,0.0,3.5,0.0,0.0,12.166666666666666,0.0,1.6666666666666667,5.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,0.0,0.4666666666666667,2.8666666666666667,0.0,2.2666666666666666,7.533333333333333
2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408450704225352,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.11267605633802817,0.4084507042253521,0.0,1.943661971830986,3.2535211267605635
2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1320754716981132,0.0,0.0,0.0,0.0,0.4339622641509434,0.0,0.33962264150943394,0.0,0.0,2.7358490566037736,6.056603773584905
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842696629213483,1.0,0.0,0.0898876404494382,0.0,0.0,4.719101123595506,8.438202247191011
2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.1333333333333333,5.866666666666666
2506,0.0,0.0,0.0,0.0,12.576923076923077,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,1.2307692307692308,0.0,0.36538461538461536,6.0576923076923075,0.0,2.5,4.211538461538462
2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2333333333333334,0.0,0.36666666666666664,0.0,0.0,2.6,3.4
2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,4.444444444444445,4.666666666666667
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4705882352941178
2510,0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,1.0333333333333334,20.5,0.0,0.5666666666666667,3.1333333333333333
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454545454545454,0.0,0.0,2.272727272727273,4.318181818181818
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095238095238095,0.0,0.4523809523809524,0.5,0.0,2.4761904761904763,1.6428571428571428
2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.6739130434782609,0.6521739130434783,0.0,1.891304347826087,2.6956521739130435
2514,0.27972027972027974,0.0,0.0,0.1258741258741259,0.26573426573426573,0.0,0.0,0.16083916083916083,0.0,0.0,1.2797202797202798,0.0,0.0,0.0,0.0,1.6853146853146854,0.0,0.46853146853146854,4.916083916083916,0.0,5.678321678321678,9.23076923076923
2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8636363636363638,0.0,0.13636363636363635,1.0909090909090908,0.0,2.1363636363636362,2.6363636363636362
2516,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.16,9.52,0.0,4.54,7.66
2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.2272727272727273,0.0,0.0,2.2045454545454546,4.431818181818182
2518,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574468085106383,0.0,0.0,0.0,0.0,2.49645390070922,0.0,0.18439716312056736,4.872340425531915,0.0,3.4397163120567376,4.602836879432624
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.9210526315789473,0.0,0.0,1.631578947368421,3.973684210526316
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.01744186046511628,0.36627906976744184,0.0,0.14534883720930233,0.23837209302325582,0.0,6.226744186046512,10.011627906976743
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,1.3541666666666667,0.0,0.16666666666666666,0.0,0.0,2.5,3.2291666666666665
2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457831325301205,1.7469879518072289,0.0,0.0,0.0,0.0,3.0,4.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.02857142857142857,0.0,0.0,1.8857142857142857,4.9714285714285715
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.2727272727272727,0.0,0.0,4.2727272727272725,9.181818181818182
2525,0.0,0.0,0.0,1.349056603773585,6.8584905660377355,0.0,0.839622641509434,0.4339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,1.2547169811320755,3.0283018867924527,1.7924528301886793,0.37735849056603776,3.2358490566037736,0.0,6.867924528301887,12.566037735849056
2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4888888888889,0.0,0.0,0.0,0.0,0.9851851851851852,0.0,0.037037037037037035,2.933333333333333,0.0,4.970370370370371,9.0
2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055555555555555,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.23148148148148148,5.351851851851852,0.0,5.907407407407407,9.86111111111111
2528,0.0,0.0,0.0,0.0,0.9912280701754386,0.0,0.008771929824561403,0.4473684210526316,0.0,0.0,0.5964912280701754,0.0,0.0,0.0,0.0,5.5964912280701755,0.017543859649122806,0.18421052631578946,3.736842105263158,0.0,3.6140350877192984,7.692982456140351
2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.0,0.0,4.383561643835616,6.4520547945205475
2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507042253521127,0.0,0.9295774647887324,0.0,0.0,4.577464788732394,6.633802816901408
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.390625,0.0,0.296875,0.0,0.0,4.90625,8.671875
2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740740740740742,0.0,1.3333333333333333,1.4444444444444444,0.0,1.5555555555555556,4.074074074074074
2533,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,17.166666666666668,0.0,2.8333333333333335,0.0
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.8461538461538461,0.0,0.0,2.230769230769231,5.0
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.65,0.0,0.0,2.05,2.15
2536,1.9245283018867925,0.0,0.0,1.5849056603773586,1.9056603773584906,5.415094339622642,0.33962264150943394,0.5660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,12.849056603773585,1.0754716981132075,2.509433962264151,3.1320754716981134
2537,0.0,0.0,0.0,2.4038461538461537,17.03846153846154,0.0,0.36538461538461536,1.1153846153846154,0.0,0.0,31.51923076923077,0.0,0.0,0.0,0.0,8.365384615384615,0.0,0.1346153846153846,19.26923076923077,0.0,3.0961538461538463,2.2884615384615383
2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,0.4,0.0,0.0,2.68,3.56
2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,1.9130434782608696,3.347826086956522
2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.678571428571427,0.0,0.25,0.0,0.0,4.428571428571429,8.678571428571429
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.5333333333333333,0.0,0.0,2.2333333333333334,5.166666666666667
2542,0.175,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.55,0.0,0.825,0.0,0.0,1.925,2.725
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,3.3125,3.9375
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,4.3,7.1
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.26046511627906976,0.9488372093023256,0.0,0.3953488372093023,0.0,0.0,6.786046511627907,10.855813953488372
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4050632911392404,0.0,0.27848101265822783,0.0,0.0,4.6835443037974684,8.10126582278481
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6190476190476191,0.0,0.0,4.0476190476190474,5.5476190476190474
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912087912087913,0.0,0.7252747252747253,0.21428571428571427,0.0,6.895604395604396,11.708791208791208
2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,5.083333333333333,5.0
2550,0.7281553398058253,0.0,0.0,1.6407766990291262,12.689320388349515,0.0,0.0,0.18446601941747573,0.0,0.0,24.067961165048544,0.0,0.0,0.0,0.0,3.7766990291262137,0.0,0.1941747572815534,10.611650485436893,0.0,3.796116504854369,5.786407766990291
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.05555555555555555,0.0,0.0,3.0,4.555555555555555
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.1111111111111112,0.0,0.0,1.962962962962963,3.0
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.6,0.0,0.0,2.05,2.65
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,1.8,2.8
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.2692307692307692,0.0,0.0,4.653846153846154,8.692307692307692
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333335,1.6666666666666667
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,0.0,0.0,4.211538461538462,8.884615384615385
2558,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.56,8.48,0.0,4.96,6.48
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,2.888888888888889,0.0
