Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
26,0.6238532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,1.201834862385321,0.0,0.0,0.0,0.0,22.871559633027523,37.36697247706422
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,18.377777777777776,31.944444444444443
28,0.12080536912751678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2348993288590604,0.0,0.436241610738255,0.0,0.0,12.38255033557047,21.161073825503355
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,0.0,0.0,4.846153846153846,9.153846153846153
30,0.0,0.0,0.0,0.22448979591836735,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9591836734693877,0.0,4.612244897959184,0.0,0.7755102040816326,15.571428571428571,26.79591836734694
31,1.6491228070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.7719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.350877192982455,0.17543859649122806,3.0701754385964914,0.0,0.0,4.43859649122807,9.175438596491228
32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,6.583333333333333,9.666666666666666
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,4.285714285714286,0.0,0.0,5.857142857142857,7.714285714285714
34,0.17567567567567569,0.0,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6756756756756757,0.0,0.0,7.0675675675675675,12.783783783783784
35,1.3555555555555556,0.0,0.0,20.733333333333334,31.533333333333335,0.0,0.0,3.111111111111111,0.0,0.0,47.8,0.0,0.0,0.0,0.0,1.0222222222222221,0.0,0.6,11.6,0.0,4.5777777777777775,9.866666666666667
36,0.0,0.0,0.0,0.41509433962264153,0.0,0.0,0.0,0.2641509433962264,0.0,0.0,2.3207547169811322,0.0,0.0,0.0,0.0,3.7547169811320753,0.0,3.8867924528301887,0.0,0.0,9.452830188679245,16.245283018867923
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,3.789473684210526,9.0
38,0.02531645569620253,0.0,0.0,0.2911392405063291,0.0,0.0,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569620253164557,0.0,1.2911392405063291,0.0,0.0,16.253164556962027,28.31645569620253
39,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.129629629629626,0.07407407407407407,10.351851851851851,0.0,0.0,17.90740740740741,30.35185185185185
40,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254901960784315,0.0,0.6176470588235294,0.0,0.0,22.07843137254902,37.94117647058823
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5319148936170213,0.0,0.3191489361702128,0.0,0.0,18.74468085106383,31.680851063829788
42,7.066666666666666,0.0,0.0,17.333333333333332,27.166666666666668,0.0,0.0,2.6333333333333333,0.0,0.0,68.86666666666666,0.0,0.0,0.0,0.0,9.966666666666667,0.0,1.7666666666666666,6.566666666666666,0.0,4.366666666666666,11.866666666666667
43,0.0,0.0,0.0,1.0909090909090908,21.0,0.0,0.0,1.8636363636363635,0.0,0.0,30.5,0.0,0.0,0.0,0.0,7.0,0.0,1.4090909090909092,0.0,0.0,4.045454545454546,12.0
44,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.232142857142858,0.0,5.232142857142857,0.0,0.0,7.75,13.660714285714286
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732394366197183,0.0,0.6197183098591549,0.0,0.0,19.95774647887324,33.28169014084507
46,0.08571428571428572,0.0,0.0,1.0285714285714285,2.6,0.0,1.1285714285714286,1.957142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.985714285714286,1.2857142857142858,7.214285714285714,2.7714285714285714,0.0,24.242857142857144,41.7
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,6.555555555555555,0.0,0.0,5.944444444444445,8.88888888888889
48,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9166666666666665,0.0,1.630952380952381,0.0,0.0,16.714285714285715,30.773809523809526
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588235294117647,0.0,0.7647058823529411,0.0,0.0,7.705882352941177,11.058823529411764
50,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.488372093023255,0.0,3.953488372093023,0.0,0.0,13.604651162790697,26.11627906976744
51,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5428571428571427,0.0,3.085714285714286,0.0,0.0,9.2,14.6
52,2.2439024390243905,0.0,0.0,0.0,0.0,0.0,0.0,5.804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4390243902439,0.0,6.585365853658536,0.0,2.0,24.634146341463413,41.4390243902439
53,0.20454545454545456,0.0,0.0,0.03409090909090909,0.056818181818181816,0.0,0.0,0.3522727272727273,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,3.784090909090909,0.0,2.534090909090909,0.0,0.0,16.545454545454547,29.102272727272727
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951612903225806,0.0,5.983870967741935,0.0,0.0,17.967741935483872,31.35483870967742
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2033898305084745,0.0,0.3050847457627119,0.0,0.0,14.35593220338983,25.11864406779661
56,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022222222222222,0.0,0.0,0.0,0.0,5.177777777777778,9.4
57,0.40816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,7.755102040816326,0.0,0.0,0.0,0.7755102040816326,0.0,0.0,0.0,19.693877551020407,0.0,10.714285714285714,0.0,0.0,12.83673469387755,26.224489795918366
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.716666666666667,0.0,0.0,24.183333333333334,43.0
59,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666666666,0.0,0.11666666666666667,0.0,0.0,15.55,27.566666666666666
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3396226415094339,0.018867924528301886,0.5660377358490566,0.0,0.0,9.471698113207546,17.566037735849058
61,0.6842105263157895,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,5.447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.289473684210526,1.7105263157894737,4.2631578947368425,0.0,0.0,18.210526315789473,30.55263157894737
62,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914893617021276,0.0,4.425531914893617,0.0,0.0,20.02127659574468,35.42553191489362
63,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292929292929293,0.0,0.08080808080808081,0.0,0.0,13.88888888888889,22.353535353535353
64,1.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,1.0853658536585367,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,14.512195121951219,0.0,3.8658536585365852,0.0,0.0,5.975609756097561,12.048780487804878
65,1.6306306306306306,0.0,0.0,12.504504504504505,10.783783783783784,0.0,0.0,1.90990990990991,0.0,0.0,16.423423423423422,0.0,0.0,0.0,1.5675675675675675,9.414414414414415,1.09009009009009,4.954954954954955,3.1171171171171173,0.0,14.873873873873874,25.765765765765767
66,0.47058823529411764,0.0,0.0,14.352941176470589,28.705882352941178,0.0,0.0,4.5588235294117645,0.0,0.0,16.08823529411765,0.0,0.0,0.0,0.0,2.411764705882353,1.911764705882353,4.617647058823529,4.823529411764706,0.0,3.5294117647058822,6.970588235294118
67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46875,0.0,0.09375,0.0,0.0,8.890625,14.3125
68,0.13380281690140844,0.0,0.0,0.8309859154929577,0.30985915492957744,0.0,0.0,0.19014084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7183098591549295,0.0,0.7605633802816901,0.0,0.0,17.556338028169016,31.204225352112676
69,0.0,0.0,0.0,5.9405940594059405,32.17821782178218,0.0,0.0,1.9603960396039604,0.0,0.0,17.643564356435643,0.0,0.0,4.524752475247524,3.3366336633663365,3.118811881188119,0.693069306930693,2.089108910891089,2.217821782178218,0.0,16.019801980198018,29.693069306930692
70,0.2982456140350877,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,1.9824561403508771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.140350877192983,0.08771929824561403,6.807017543859649,0.0,0.0,29.649122807017545,48.05263157894737
71,1.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,4.022222222222222,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,108.06666666666666,0.5333333333333333,6.7555555555555555,0.0,2.511111111111111,29.11111111111111,53.31111111111111
72,0.5714285714285714,0.0,0.0,0.20408163265306123,0.0,0.0,0.0,5.26530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46938775510204,0.0,16.693877551020407,0.0,0.0,19.510204081632654,31.20408163265306
73,0.0,0.0,0.0,0.3695652173913043,0.5434782608695652,0.0,0.0,0.22826086956521738,0.0,0.0,0.7282608695652174,0.0,0.0,0.0,0.0,4.510869565217392,0.0,0.20652173913043478,0.532608695652174,0.0,15.347826086956522,24.83695652173913
74,0.12931034482758622,0.0,0.0,0.15517241379310345,0.0,0.0,0.0,0.21551724137931033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2672413793103448,0.0,0.43103448275862066,0.0,0.0,19.78448275862069,32.38793103448276
75,0.17647058823529413,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,2.0588235294117645,0.0,0.0,13.294117647058824,23.541176470588237
76,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,1.4252873563218391,0.0,0.011494252873563218,0.0,0.0,19.25287356321839,34.206896551724135
77,0.4430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20253164556962025,0.0,0.0,0.0,0.0,6.506329113924051,12.569620253164556
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,42.46666666666667,0.2,3.1777777777777776,0.0,2.2,26.755555555555556,42.022222222222226
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8860759493670884,0.0,0.4050632911392405,0.0,0.0,18.772151898734176,33.29113924050633
80,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3375,0.0,3.2875,0.0,0.0,14.4625,25.175
81,0.46153846153846156,0.0,0.0,0.7051282051282052,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,2.08974358974359,0.08974358974358974,0.8717948717948718,0.0,0.0,8.5,13.551282051282051
82,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950980392156863,0.0,2.196078431372549,0.0,0.0,28.794117647058822,50.36274509803921
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,1.3333333333333333,0.021505376344086023,0.27956989247311825,0.0,0.0,17.612903225806452,30.881720430107528
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235294117647058,0.03529411764705882,0.5058823529411764,0.0,0.0,17.48235294117647,30.847058823529412
85,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,9.4,22.0
86,1.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7794117647058822,0.0,0.0,0.0,0.0,6.411764705882353,10.955882352941176
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476923076923077,0.0,2.2,0.0,0.0,13.923076923076923,24.53846153846154
88,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.55,0.0,0.0,7.65,11.6
89,0.4576271186440678,0.0,0.0,2.6271186440677967,0.0,0.0,0.0,1.9830508474576272,0.0,0.0,2.0677966101694913,0.0,0.0,0.0,0.0,22.93220338983051,1.0169491525423728,10.033898305084746,0.7288135593220338,0.0,22.11864406779661,35.355932203389834
90,1.0,0.0,0.0,22.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.8,0.0,7.2,0.0,0.0,8.2,9.6
91,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96969696969697,0.0,2.257575757575758,0.0,0.0,11.090909090909092,18.424242424242426
92,0.6351351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945945945945946,0.28378378378378377,0.0,0.0,2.0,20.12162162162162,33.28378378378378
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5824175824175823,0.0,1.1978021978021978,0.0,0.0,6.3076923076923075,11.45054945054945
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2673267326732673,0.0,0.6732673267326733,0.0,0.0,21.722772277227723,37.504950495049506
95,0.0,0.0,0.0,4.116666666666666,0.0,0.0,0.0,1.4166666666666667,0.0,0.0,63.7,0.0,0.0,0.0,0.0,10.783333333333333,0.0,3.5,3.75,0.0,15.533333333333333,28.533333333333335
96,0.0,0.0,0.0,0.01282051282051282,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.2564102564102564,0.0,0.0,19.03846153846154,31.78205128205128
97,0.0,0.0,0.0,2.339622641509434,16.9811320754717,0.0,0.0,1.6603773584905661,0.0,0.0,25.735849056603772,0.0,0.0,0.0,0.0,4.660377358490566,0.0,1.490566037735849,21.71698113207547,0.0,17.58490566037736,31.0188679245283
98,0.1794871794871795,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23076923076923,0.01282051282051282,3.858974358974359,0.0,0.0,17.03846153846154,29.17948717948718
99,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.33333333333333,1.0,4.0,0.0,0.0,6.666666666666667,11.416666666666666
100,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.092105263157895,0.0,2.4342105263157894,0.0,0.0,12.197368421052632,22.092105263157894
101,0.27896995708154504,0.0,0.0,0.0944206008583691,0.07296137339055794,0.0,0.0,0.31759656652360513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163090128755365,0.017167381974248927,3.223175965665236,0.04291845493562232,0.0,5.381974248927039,11.600858369098713
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,3.1538461538461537,0.0,0.0,5.846153846153846,8.307692307692308
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,0.0,0.5833333333333334,0.0,0.0,4.666666666666667,9.25
104,1.4714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,11.785714285714286,21.0
105,0.3854166666666667,0.0,0.0,0.875,7.3125,0.0,0.0,2.1458333333333335,0.0,0.0,1.625,0.0,0.0,0.0,0.0,11.114583333333334,0.0,4.15625,0.9270833333333334,0.0,11.625,20.03125
106,1.1568627450980393,0.0,0.0,1.4509803921568627,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901960784313726,0.0,0.0,0.0,0.0,5.549019607843137,8.843137254901961
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,2.0,0.0,0.0,4.428571428571429,7.857142857142857
108,0.5259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.17037037037037037,0.0,0.0,0.0,0.45925925925925926,0.0,0.0,0.0,2.7111111111111112,0.0,2.4814814814814814,0.0,0.0,20.037037037037038,35.11851851851852
109,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.4864864864864864,0.0,0.0,32.0,0.0,0.0,0.0,0.0,23.527027027027028,0.0,2.891891891891892,5.108108108108108,0.0,19.945945945945947,35.0
110,0.7317073170731707,0.0,0.0,1.4024390243902438,0.3780487804878049,0.0,0.0,2.597560975609756,0.0,0.0,0.0,0.0,0.0,0.0,2.0365853658536586,10.792682926829269,1.5,6.914634146341464,0.0,0.0,22.365853658536587,37.91463414634146
111,0.6666666666666666,0.0,0.0,1.2450980392156863,1.1862745098039216,0.0,0.0,0.09803921568627451,0.0,0.0,2.519607843137255,0.0,0.0,0.0,0.0,2.6372549019607843,0.0,0.3627450980392157,0.35294117647058826,0.0,14.490196078431373,24.07843137254902
112,0.4358974358974359,0.0,0.0,4.384615384615385,35.217948717948715,0.0,0.0,1.2564102564102564,0.0,0.0,27.602564102564102,0.0,0.0,0.0,0.0,1.9102564102564104,0.0,1.4615384615384615,3.782051282051282,0.0,12.961538461538462,24.807692307692307
113,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21212121212121,0.0,4.909090909090909,0.0,0.4393939393939394,26.666666666666668,42.60606060606061
114,0.06289308176100629,0.0,0.0,0.25157232704402516,0.0,0.0,0.0,0.2578616352201258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8679245283018866,0.0,0.34591194968553457,0.0,0.0,15.364779874213836,26.245283018867923
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5591397849462365,0.0,1.2150537634408602,0.0,0.0,11.182795698924732,20.892473118279568
116,0.2631578947368421,0.0,0.0,15.81578947368421,7.447368421052632,0.0,0.0,4.657894736842105,0.0,0.0,2.1842105263157894,0.0,0.0,0.0,0.5,2.6315789473684212,0.39473684210526316,0.0,0.0,0.0,4.973684210526316,9.105263157894736
117,0.6535947712418301,0.0,0.0,0.1895424836601307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084967320261438,0.0,0.7973856209150327,0.0,0.0,15.679738562091503,27.18954248366013
118,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6354166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.395833333333333,0.125,3.5104166666666665,0.0,0.0,8.364583333333334,14.322916666666666
119,1.6785714285714286,0.0,0.0,2.7857142857142856,0.0,0.07142857142857142,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,1.0535714285714286,68.32142857142857,0.17857142857142858,5.571428571428571,1.6607142857142858,1.9642857142857142,26.839285714285715,46.517857142857146
