Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.56,9.48
975,1.2627737226277371,0.0,0.0,0.0,5.131386861313868,0.0,0.0,0.0,0.0,0.0,104.01459854014598,0.0,0.0,0.0,0.0,1.4525547445255473,0.0,0.0,0.0,0.0,5.5036496350364965,11.102189781021897
976,0.7619047619047619,0.0,0.0,0.49523809523809526,0.4857142857142857,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952380952380953,0.0,0.09523809523809523,0.0,0.0,4.876190476190477,8.238095238095237
977,1.2228915662650603,0.0,0.0,0.7469879518072289,4.379518072289157,0.07228915662650602,0.0,0.0,0.0,0.0,1.0903614457831325,0.0,0.0,0.0,0.0,9.174698795180722,0.0,0.03614457831325301,0.0,0.0,4.018072289156627,7.909638554216867
978,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04,0.0,0.0,0.0,0.0,3.6,2.64
979,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944444444444445,0.0,0.0,0.0,0.0,2.361111111111111,3.7222222222222223
980,1.5227272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,6.704545454545454,0.0,0.0,0.0,0.0,4.829545454545454,8.295454545454545
981,1.2758620689655173,0.0,0.0,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275862068965517,36.93103448275862,0.0,0.0,0.0,0.0,4.0344827586206895,6.241379310344827
982,1.105263157894737,0.0,0.0,0.21052631578947367,2.526315789473684,0.0,0.0,0.0,0.0,0.0,4.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473684210526316,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049180327868853,0.0,0.21311475409836064,0.0,0.0,5.155737704918033,8.852459016393443
984,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08823529411765,0.0,0.0,0.0,0.0,16.764705882352942,0.0,0.0,0.0,0.0,0.5588235294117647,2.088235294117647
985,4.7,0.0,0.0,1.6,31.9,1.9,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,3.3,1.9
986,1.9583333333333333,0.0,0.0,0.0,0.5083333333333333,0.38333333333333336,0.0,0.0,0.0,0.0,1.2333333333333334,0.0,0.0,0.0,0.0,3.7333333333333334,0.0,0.0,0.0,0.0,6.791666666666667,10.375
987,0.5474452554744526,0.0,0.0,0.021897810218978103,0.4233576642335766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218978102189781,4.671532846715328,0.0,0.0,0.0,0.0,6.751824817518248,12.394160583941606
988,0.510752688172043,0.0,0.0,0.1935483870967742,0.8064516129032258,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811827956989247,0.0,0.20430107526881722,0.0,0.0,8.241935483870968,15.510752688172044
989,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.0,0.05649717514124294,0.0,0.0,8.361581920903955,15.209039548022599
990,0.32575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.234848484848484,0.0,0.3712121212121212,0.0,0.0,3.484848484848485,6.257575757575758
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.357142857142858,0.0,0.0,0.0,0.0,3.0714285714285716,4.071428571428571
992,1.2857142857142858,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214285714285715,0.0,0.0,0.0,0.0,1.5357142857142858,3.7857142857142856
993,0.6923076923076923,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5054945054945055,0.0,0.0,0.0,0.0,2.967032967032967,4.670329670329671
994,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2625,0.0,0.0,0.0,0.0,6.1875,0.0,0.0,0.0,0.0,4.475,8.1375
995,0.0875,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,0.0,0.1125,0.0,0.0,9.84375,15.09375
996,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,0.0,0.0,4.038461538461538,6.423076923076923
997,1.1764705882352942,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.558823529411764,0.0,0.0,0.0,0.0,2.3823529411764706,6.5588235294117645
998,0.7096774193548387,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6774193548387095,0.0,0.0,0.0,0.0,4.193548387096774,6.032258064516129
999,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.359375,0.0,0.0,5.265625,9.65625
1000,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.923076923076923,0.0,0.0,0.0,0.0,1.2307692307692308,2.41025641025641
1001,0.5891891891891892,0.0,0.0,0.6864864864864865,1.0594594594594595,0.08648648648648649,0.0,0.0,0.0,0.0,0.2810810810810811,0.0,0.0,0.0,0.0,6.827027027027027,0.0,0.0,0.0,0.0,8.135135135135135,13.881081081081081
1002,0.871900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8347107438016526,0.0,0.0,0.0,0.0,6.681818181818182,11.181818181818182
1003,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8156028368794326,0.0,0.0,0.0,0.0,10.539007092198581,17.54609929078014
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.0,0.0,0.28662420382165604,0.17834394904458598,0.0,0.0,0.0,0.0,6.853503184713376,12.388535031847134
1005,0.08196721311475409,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8524590163934427,0.0,0.0,0.0,0.0,5.081967213114754,8.967213114754099
1006,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267605633802817,0.0,0.0,0.0,0.0,2.3943661971830985,4.211267605633803
1007,0.3368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563157894736842,0.0,0.0,0.0,0.0,10.031578947368422,16.28421052631579
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.15151515151515152,0.0,0.0,4.575757575757576,5.848484848484849
1009,0.23809523809523808,0.0,0.0,0.0,5.904761904761905,0.0,0.0,0.0,0.0,0.0,110.92857142857143,0.0,0.0,0.0,0.0,12.333333333333334,0.0,0.0,0.0,0.0,0.9047619047619048,4.714285714285714
1010,1.4642857142857142,0.0,0.0,0.9285714285714286,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.071428571428573,0.0,0.0,0.0,0.0,0.8928571428571429,0.6071428571428571
1011,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8529411764705883,0.0,0.0,0.0,0.0,3.323529411764706,7.705882352941177
1012,0.6458333333333334,0.0,0.0,0.03125,0.22395833333333334,0.0,0.0,0.0,0.036458333333333336,0.0,0.890625,0.0,0.0,0.0,0.0,15.9375,0.0,0.0,0.0,0.0,7.338541666666667,13.052083333333334
1013,0.794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16822429906542,0.0,0.0,0.0,0.0,4.074766355140187,6.682242990654205
1014,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57692307692308,0.0,0.0,0.0,0.0,3.423076923076923,3.6153846153846154
1015,0.3691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087248322147651,17.93959731543624,0.03355704697986577,0.0,0.0,0.0,8.731543624161073,13.979865771812081
1016,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480769230769231,0.0,0.0,0.0,0.0673076923076923,10.76923076923077,0.019230769230769232,0.0,0.0,0.0,5.6826923076923075,8.615384615384615
1017,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,26.125,0.0,0.0,0.0,0.0,4.125,7.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.1935483870967742,0.0,0.0,3.774193548387097,8.516129032258064
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09285714285714286,0.0,0.0,0.32142857142857145,0.0,0.0,5.8428571428571425,8.592857142857143
1020,1.5185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777777777777779,0.0,0.0,0.0,0.0,8.481481481481481,17.296296296296298
1021,1.9393939393939394,0.0,0.0,0.6666666666666666,2.242424242424242,0.07575757575757576,0.0,0.0,0.0,0.0,11.787878787878787,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,7.181818181818182,15.121212121212121
1022,1.4473684210526316,0.0,0.0,0.631578947368421,3.3947368421052633,0.0,0.0,0.0,0.0,0.0,17.210526315789473,0.0,0.0,0.0,0.0,11.210526315789474,0.0,0.0,0.0,0.0,1.5263157894736843,2.8421052631578947
1023,1.6638655462184875,0.0,0.0,0.0,0.13445378151260504,2.277310924369748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.907563025210084,0.0,0.0,0.0,0.0,7.025210084033613,10.630252100840336
1024,2.0,0.0,0.0,0.6,0.425,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125,0.0,0.0,0.0,0.0,4.175,3.7
1025,2.7,0.0,0.0,0.0,29.85,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.35,6.1,0.0,0.0,9.3,0.0,6.35,13.7
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945945945945946,6.756756756756757
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,7.739130434782608,0.0,0.043478260869565216,0.0,0.0,3.608695652173913,7.304347826086956
1028,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.620689655172413,0.0,0.0,0.0,0.0,1.6206896551724137,2.689655172413793
1029,1.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.976190476190476,0.0,0.0,0.0,0.0,7.0,12.380952380952381
1030,0.6457142857142857,0.0,0.0,0.1657142857142857,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,13.034285714285714,0.0,0.0,0.0,0.0,4.017142857142857,0.0,0.06857142857142857,0.0,0.0,9.737142857142857,15.262857142857143
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,14.82,22.32
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.0,6.21875,12.34375
1033,0.23846153846153847,0.0,0.0,0.0,1.2461538461538462,0.0,0.0,0.0,0.0,0.0,53.37692307692308,0.0,0.0,0.0,0.0,13.823076923076924,0.0,0.0,0.0,0.0,9.507692307692308,16.392307692307693
1034,1.9074074074074074,0.0,0.0,1.154320987654321,0.0,0.30246913580246915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38888888888889,0.0,0.012345679012345678,0.0,0.0,7.339506172839506,12.530864197530864
1035,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707317073170732,0.0,0.47560975609756095,0.0,0.0,4.426829268292683,6.475609756097561
1036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.914285714285715,0.0,0.2857142857142857,0.0,0.0,2.6285714285714286,4.514285714285714
1037,1.1971830985915493,0.0,0.0,0.28169014084507044,2.3380281690140845,0.056338028169014086,0.0,0.0,0.0,0.0,2.9859154929577465,0.0,0.0,0.0,0.0,24.704225352112676,0.0,0.0,0.0,0.0,5.802816901408451,8.67605633802817
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696969696969696,0.0,0.0,5.424242424242424,8.621212121212121
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.076923076923077,0.0,0.0,0.0,0.0,3.6923076923076925,3.8461538461538463
1040,0.3333333333333333,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.030303030303031,0.0,0.36363636363636365,0.0,0.0,4.909090909090909,9.196969696969697
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5142857142857142,7.085714285714285
1042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.5
1043,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.702702702702704,0.0,0.0,0.0,0.0,3.27027027027027,5.27027027027027
1044,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22282608695652173,0.0,5.391304347826087,0.0,0.2826086956521739,0.0,0.0,10.217391304347826,17.407608695652176
1045,1.5714285714285714,0.0,0.0,0.1836734693877551,0.0,0.0,0.6836734693877551,0.0,0.09183673469387756,0.17346938775510204,0.0,0.0,0.0,0.0,2.2244897959183674,25.867346938775512,0.7346938775510204,0.0,0.0,0.0,11.13265306122449,19.5
1046,1.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441176470588236,0.0,0.0,0.0,0.0,8.941176470588236,14.264705882352942
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406779661016949,0.0,0.0,7.720338983050848,12.38135593220339
1048,0.3490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35377358490566,0.0,0.014150943396226415,0.0,0.0,7.39622641509434,12.830188679245284
1049,1.4705882352941178,0.0,0.0,0.38235294117647056,0.0,0.2647058823529412,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,18.08823529411765,0.0,0.0,0.0,0.0,3.588235294117647,4.088235294117647
1050,0.11737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676056338028169,0.0,0.1643192488262911,0.0,0.0,9.76056338028169,16.061032863849764
1051,0.2698412698412698,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.198412698412698,0.0,0.07936507936507936,0.0,0.0,3.9761904761904763,6.746031746031746
1052,0.72,0.0,0.0,0.14,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,15.18,0.0,0.0,0.0,0.0,6.1,11.24
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,4.666666666666667,7.333333333333333
1054,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
1055,1.7575757575757576,0.0,0.0,0.21212121212121213,0.19696969696969696,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681818181818182,0.0,0.0,0.0,0.0,8.484848484848484,14.833333333333334
1056,1.173913043478261,0.0,0.0,0.3333333333333333,0.782608695652174,0.10869565217391304,0.0,0.0,0.0,0.0,1.6594202898550725,0.0,0.0,0.0,0.0,19.41304347826087,0.0,0.0,0.0,0.0,3.739130434782609,5.007246376811594
1057,1.368421052631579,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.026315789473685,0.6842105263157895,0.0,0.0,0.0,11.026315789473685,17.973684210526315
1058,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.266666666666667,0.0,0.0,0.0,0.0,4.6,4.466666666666667
1059,1.0222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,0.0,0.0,0.0,0.0,4.777777777777778,8.755555555555556
1060,0.46715328467153283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.262773722627736,0.0,0.0,0.0,0.0,6.91970802919708,11.656934306569344
1061,0.17682926829268292,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810975609756097,0.0,0.10975609756097561,0.0,0.0,9.158536585365853,15.78048780487805
1062,1.9090909090909092,0.0,0.0,0.0,18.545454545454547,0.0,0.0,0.0,0.0,0.0,132.22727272727272,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,1.7272727272727273,3.772727272727273
1063,2.8484848484848486,0.0,0.0,0.5454545454545454,1.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,28.393939393939394,0.0,0.0,0.0,0.0,3.090909090909091,1.878787878787879
1064,0.10967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.14838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.3741935483870968,2.9612903225806453,0.0,0.47096774193548385,0.0,0.0,6.47741935483871,10.69032258064516
1065,1.0990990990990992,0.0,0.0,0.14414414414414414,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,20.71171171171171,0.0,0.0,0.0,0.0,4.531531531531532,7.531531531531532
1066,0.11258278145695365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271523178807947,0.0,0.0,0.0,0.0,6.370860927152318,10.14569536423841
1067,0.3972602739726027,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461187214611872,0.0,0.0273972602739726,0.0,0.0,5.442922374429224,9.319634703196346
1068,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018018018018018,0.0,0.0,0.0,0.0,6.252252252252252,0.0,0.0,0.0,0.0,8.144144144144144,14.657657657657658
1069,1.2571428571428571,0.0,0.0,0.4,0.0,0.0,0.09523809523809523,0.0,0.20952380952380953,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,12.81904761904762,0.24761904761904763,0.0,0.0,0.0,9.533333333333333,16.933333333333334
1070,0.3915343915343915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793650793650794,0.0,0.0,0.0,0.0,4.5661375661375665,0.0,0.0,0.0,0.0,8.65079365079365,14.777777777777779
1071,2.257142857142857,0.0,0.0,2.057142857142857,23.0,0.0,0.0,0.0,0.0,0.0,14.857142857142858,0.0,0.0,0.0,0.0,3.4857142857142858,0.0,0.0,0.0,0.0,1.7714285714285714,1.0857142857142856
1072,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.126984126984127,0.0,0.047619047619047616,0.0,0.0,4.174603174603175,6.333333333333333
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642276422764227,0.0,0.25203252032520324,0.0,0.0,7.5772357723577235,13.073170731707316
1074,2.4878048780487805,0.0,0.0,0.0,28.682926829268293,0.0975609756097561,0.0,0.0,0.0,0.0,132.3170731707317,0.0,0.0,0.0,0.0,7.512195121951219,0.0,0.0,0.0,0.0,1.2195121951219512,4.414634146341464
1075,4.0,0.0,0.0,0.0,39.22222222222222,0.0,0.2777777777777778,0.4444444444444444,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,2.7222222222222223,8.166666666666666,1.0,0.0,13.166666666666666,0.0,6.055555555555555,12.777777777777779
1076,1.6666666666666667,0.0,0.0,0.36363636363636365,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393939393939394,0.0,0.0,0.0,0.0,1.9393939393939394,4.0606060606060606
1077,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603448275862069,0.0,0.0,0.0,0.0,3.689655172413793,5.741379310344827
1078,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0,0.0,0.0,0.0,3.75,6.625
1079,0.0,0.0,0.0,0.0,2.0625,0.0,0.0,0.0,0.0,0.0,166.42708333333334,0.0,0.0,0.0,0.0,0.17708333333333334,0.0,0.0,0.0,0.0,1.6979166666666667,3.6875
1080,0.8320610687022901,0.0,0.0,0.4198473282442748,0.0,0.022900763358778626,0.0,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.3435114503816794,10.541984732824428,0.0,0.0,0.0,0.0,4.809160305343512,8.641221374045802
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5084745762711864,0.0,0.2033898305084746,0.0,0.0,5.288135593220339,11.203389830508474
1082,1.0405405405405406,0.0,0.0,0.3783783783783784,1.5135135135135136,0.0,0.0,0.0,0.0,0.0,14.95945945945946,0.0,0.0,0.0,0.0,19.10810810810811,0.0,0.0,0.0,0.0,4.72972972972973,7.716216216216216
1083,1.763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.0,0.0,0.0,1.7894736842105263,0.5
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.1056338028169014,0.0,0.0,7.866197183098592,12.880281690140846
1085,1.3333333333333333,0.0,0.0,0.0,2.2857142857142856,0.0,0.580952380952381,0.21904761904761905,0.0,0.20952380952380953,0.0,0.0,0.0,0.0,2.9523809523809526,16.142857142857142,0.7619047619047619,0.0,1.0,0.0,14.790476190476191,24.666666666666668
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394736842105263,0.0,1.5263157894736843,0.0,0.0,4.868421052631579,9.131578947368421
1087,0.0,0.0,0.0,0.0,3.0172413793103448,0.0,0.0,0.0,0.0,0.0,3.603448275862069,0.0,0.0,0.0,0.0,10.879310344827585,0.0,0.034482758620689655,0.0,0.0,5.724137931034483,8.844827586206897
1088,1.2745098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.392156862745097,0.0,0.0,0.0,0.0,2.3333333333333335,1.9803921568627452
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453125,0.0,0.0,0.0,0.0,3.765625,5.0
1090,1.118279569892473,0.0,0.0,0.0,1.2365591397849462,0.0,0.0,0.0,0.0,0.0,0.5591397849462365,0.0,0.0,0.0,0.0,20.913978494623656,0.0,0.0,0.0,0.0,5.602150537634409,8.580645161290322
1091,0.5772357723577236,0.0,0.0,0.8455284552845529,0.0,0.0,0.0,0.0,0.0,0.0,74.88617886178862,0.0,0.0,0.0,0.07317073170731707,0.4634146341463415,0.0,0.0,0.0,0.0,1.943089430894309,4.455284552845528
1092,1.9,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,43.5,0.2,0.0,0.0,0.0,4.3,6.433333333333334
1093,2.031578947368421,0.0,0.0,0.0,2.7578947368421054,0.0,0.010526315789473684,0.0,0.0,0.0,19.71578947368421,0.0,0.0,0.0,0.042105263157894736,38.78947368421053,0.25263157894736843,0.0,0.0,0.0,4.336842105263158,7.2105263157894735
1094,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368421052631579,0.0,0.0,0.0,0.0,5.5131578947368425,8.947368421052632
1095,0.03553299492385787,0.0,0.0,0.0,0.09644670050761421,0.0,0.0,0.0,0.0,0.0,12.47715736040609,0.0,0.0,0.0,0.0,3.6700507614213196,0.0,0.025380710659898477,0.0,0.0,5.16751269035533,8.421319796954315
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583333333333333,0.0,0.0,0.0,0.0,4.583333333333333,8.5
