Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
77,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,2.9,0.0,0.0,11.2,16.225
78,0.2248062015503876,0.0,0.0,0.13953488372093023,0.5658914728682171,0.0,0.0,0.4263565891472868,0.0,0.0,0.3333333333333333,0.0,0.0,0.31007751937984496,0.0,4.263565891472868,0.0,2.751937984496124,0.0,0.0,19.11627906976744,35.5968992248062
79,0.11602209944751381,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.5414364640883977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226519337016574,0.0,3.3370165745856353,0.055248618784530384,0.0,17.784530386740332,30.92817679558011
80,0.7899159663865546,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.42016806722689076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1680672268907564,0.01680672268907563,2.1260504201680672,0.0,0.0,15.445378151260504,26.840336134453782
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695652173913043,0.0,8.641304347826088,0.0,0.0,12.48913043478261,20.804347826086957
82,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.3777777777777778,3.1777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,18.933333333333334,0.0,6.022222222222222,1.1333333333333333,0.0,12.066666666666666,20.77777777777778
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,1.84375,0.0,0.0,26.71875,46.0625
84,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.0,2.5675675675675675,0.0,0.0,11.486486486486486,19.2972972972973
85,1.732394366197183,0.0,0.0,0.0,0.0,0.0,0.0,1.6056338028169015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028169014084507,0.0,0.5774647887323944,0.0,0.0,10.816901408450704,18.95774647887324
86,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4038461538461537,0.0,3.105769230769231,0.0,4.451923076923077,0.3942307692307692,0.0,19.85576923076923,34.16346153846154
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625,15.0
88,0.0,0.0,0.0,1.3404255319148937,2.5319148936170213,0.0,0.0,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27659574468085,0.0,4.9361702127659575,0.0,0.0,7.787234042553192,16.170212765957448
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,11.0,19.4
90,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.15,15.0,0.7,0.0,12.4,23.65
91,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156862745098039,0.0,0.0,13.77450980392157,23.08823529411765
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8863636363636365,0.0,1.4696969696969697,0.0,0.0,21.984848484848484,36.27272727272727
93,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33653846153846156,0.0,1.2788461538461537,0.0,0.0,28.951923076923077,48.69230769230769
94,0.6147540983606558,0.0,0.0,0.04918032786885246,0.09016393442622951,0.0,0.0,0.27049180327868855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540983606557377,0.0,3.877049180327869,0.0,0.0,24.508196721311474,41.9344262295082
95,0.6081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.14864864864864866,0.0,0.581081081081081,0.0,0.0,29.12162162162162,48.95945945945946
96,0.22935779816513763,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91743119266055,0.0,3.4954128440366974,0.1926605504587156,0.0,24.18348623853211,44.357798165137616
97,0.3888888888888889,0.0,0.0,0.44841269841269843,0.2976190476190476,0.0,0.0,0.6865079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,2.3095238095238093,0.4523809523809524,0.0,14.115079365079366,24.702380952380953
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3529411764705883,0.0,1.4607843137254901,0.0,0.0,22.676470588235293,37.990196078431374
99,1.3655913978494623,0.0,0.0,6.806451612903226,19.913978494623656,0.0,0.0,2.118279569892473,0.0,0.0,12.806451612903226,0.0,0.0,0.0,0.0,9.24731182795699,0.0,4.645161290322581,0.15053763440860216,0.0,18.247311827956988,34.12903225806452
100,0.36619718309859156,0.0,0.0,0.38028169014084506,0.2887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4507042253521125,0.7535211267605634,0.0,19.823943661971832,34.232394366197184
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.25,0.0,0.0,10.875,15.125
102,0.0782608695652174,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591304347826087,0.0,2.365217391304348,0.0,0.0,9.57391304347826,16.904347826086955
103,0.45652173913043476,0.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,0.717391304347826,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,56.54347826086956,0.5652173913043478,17.152173913043477,0.10869565217391304,0.41304347826086957,33.71739130434783,55.52173913043478
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.5925925925925926,0.0,0.0,8.12962962962963,14.833333333333334
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518248175182483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23357664233576642,0.0,1.072992700729927,0.0,0.0,24.956204379562045,39.722627737226276
106,0.0,0.0,0.0,0.625,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.5,4.5,0.0,8.8125,15.0625
107,0.9159663865546218,0.0,0.0,1.226890756302521,1.6890756302521008,0.0,0.0,0.6302521008403361,0.0,0.0,6.025210084033613,0.0,0.0,0.0,0.008403361344537815,7.92436974789916,0.0,2.8739495798319328,4.73109243697479,0.0,31.126050420168067,53.46218487394958
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.166666666666668,0.0,22.166666666666668,1.1666666666666667,0.0,27.666666666666668,54.833333333333336
109,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.491666666666667,0.0,4.066666666666666,0.0,0.0,8.675,16.725
110,0.0,0.0,0.0,0.22077922077922077,0.5194805194805194,0.0,0.0,0.3246753246753247,0.0,0.0,0.4805194805194805,0.0,0.0,0.0,0.0,11.285714285714286,0.0,5.935064935064935,0.15584415584415584,0.0,10.636363636363637,17.948051948051948
111,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,1.1029411764705883,0.0,2.411764705882353,0.0,0.0,35.88235294117647,63.705882352941174
112,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147239263803681,0.0,1.5889570552147239,0.0,0.0,22.74846625766871,38.852760736196316
113,0.3584905660377358,0.0,0.009433962264150943,0.0,0.0,0.0,0.16981132075471697,0.24528301886792453,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,3.207547169811321,0.2830188679245283,2.5,0.04716981132075472,0.0,28.547169811320753,51.85849056603774
114,0.32142857142857145,0.0,0.0,3.4642857142857144,5.678571428571429,0.0,0.0,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.892857142857142,0.0,7.25,3.857142857142857,0.0,8.642857142857142,15.428571428571429
115,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3173076923076923,0.0,0.0,22.865384615384617,41.09615384615385
116,0.3836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.4204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795918367346939,0.0,1.6244897959183673,0.0,0.0,25.040816326530614,42.583673469387755
117,1.1627906976744187,0.0,0.0,1.8372093023255813,8.883720930232558,0.0,0.0,0.0,0.0,0.0,14.488372093023257,0.0,0.0,0.0,0.0,30.023255813953487,0.0,5.046511627906977,5.837209302325581,0.0,19.6046511627907,36.81395348837209
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.058823529411764,0.0,6.338235294117647,0.0,0.0,15.308823529411764,26.205882352941178
