Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
11,0.9570552147239264,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.25766871165644173,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0,13.52760736196319,0.1411042944785276,7.423312883435583,0.0,1.5828220858895705,23.828220858895705,42.86503067484663
12,1.2735042735042734,0.0,0.0,0.0,0.0,0.0,0.0,2.0427350427350426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.863247863247864,0.0,18.555555555555557,0.0,0.0,13.435897435897436,23.29059829059829
13,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,1.6451612903225807,0.0,0.0,2.193548387096774,0.0,0.0,0.0,0.0,5.580645161290323,0.0,7.516129032258065,0.0,0.0,8.096774193548388,15.870967741935484
14,0.470873786407767,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.1941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8446601941747574,0.0,7.12621359223301,0.0,0.0,12.233009708737864,23.91747572815534
15,0.5037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.8074074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896296296296296,0.16296296296296298,4.266666666666667,0.0,0.0,24.496296296296297,43.91111111111111
16,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,14.08108108108108,0.0,9.08108108108108,0.0,0.0,8.64864864864865,15.18918918918919
17,0.4177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.246835443037975,0.0,7.1075949367088604,0.0,0.0,18.88607594936709,33.13291139240506
18,0.7083333333333334,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,1.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.416666666666664,0.0,15.166666666666666,0.0,0.0,9.541666666666666,13.625
19,1.4511278195488722,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.924812030075188,0.0,0.3233082706766917,0.0,0.0,0.0,0.0,0.0,7.609022556390977,0.0,6.097744360902255,0.0,4.2330827067669174,24.93233082706767,42.909774436090224
20,0.5333333333333333,0.0,0.0,7.55,21.966666666666665,2.8,0.0,0.0,0.0,0.0,48.516666666666666,0.0,0.0,0.0,0.0,3.0166666666666666,0.0,3.65,0.0,0.0,4.1,11.25
21,1.411764705882353,0.0,0.0,1.2470588235294118,3.458823529411765,0.0,0.0,1.4823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647058823529411,0.2,7.1647058823529415,0.0,0.0,9.24705882352941,18.16470588235294
22,0.550561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.38202247191011235,0.0,0.0,0.6966292134831461,0.0,0.0,0.0,0.0,8.561797752808989,0.0,1.9101123595505618,0.0,0.0,10.191011235955056,21.808988764044944
23,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.36470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50588235294118,0.0,11.24705882352941,0.0,0.0,8.258823529411766,14.035294117647059
24,0.7717391304347826,0.0,0.0,7.684782608695652,9.065217391304348,0.75,0.5978260869565217,0.44565217391304346,0.0,0.0,13.5,0.0,0.0,0.0,0.0,5.804347826086956,0.0,9.51086956521739,0.0,0.0,20.315217391304348,38.51086956521739
25,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,2.832,0.0,0.0,6.872,14.208
26,1.0263157894736843,0.0,0.0,1.644736842105263,2.1315789473684212,0.0,0.0,1.0394736842105263,0.0,0.0,0.5921052631578947,0.0,0.0,0.0,0.0,9.223684210526315,0.0,6.7368421052631575,0.0,0.0,6.934210526315789,11.921052631578947
27,0.6701754385964912,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.5298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04561403508772,0.04912280701754386,5.8807017543859645,0.0,0.0,9.147368421052631,17.431578947368422
28,0.5230769230769231,0.0,0.0,4.453846153846154,15.115384615384615,0.0,0.023076923076923078,0.1,0.0,0.0,23.092307692307692,0.0,0.0,0.0,0.0,1.4384615384615385,0.0,2.6923076923076925,0.0,0.0,12.476923076923077,24.630769230769232
29,0.40772532188841204,0.0,0.0,4.618025751072961,12.67381974248927,0.0,0.0,0.8369098712446352,0.0,0.017167381974248927,18.57510729613734,0.0,0.0,0.0,0.0,7.836909871244635,0.0,5.652360515021459,0.0,0.0,14.111587982832617,27.334763948497855
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,27.25,0.0,0.0,8.5,10.25
31,0.31451612903225806,0.0,0.0,0.5,1.0241935483870968,0.0,0.0,0.0,0.0,0.0,2.161290322580645,0.0,0.0,0.0,0.0,9.14516129032258,0.0,7.145161290322581,0.0,0.0,8.064516129032258,16.838709677419356
32,1.0319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.9042553191489362,0.0,0.2872340425531915,0.0,0.0,0.0,0.0,0.0,18.659574468085108,0.0,11.46808510638298,0.0,3.978723404255319,23.03191489361702,40.840425531914896
33,0.8754578754578755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545787545787546,0.0,3.9267399267399266,0.0,0.0,14.608058608058608,26.71062271062271
34,0.9454545454545454,0.0,0.0,0.8318181818181818,1.75,0.0,0.0,1.2863636363636364,0.0,0.09545454545454546,1.759090909090909,0.0,0.0,0.0,0.0,9.086363636363636,0.0,6.709090909090909,0.0,0.0,7.55,13.940909090909091
35,0.4634146341463415,0.0,0.0,0.12195121951219512,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.975609756097561,0.0,0.0,0.0,0.0,2.2439024390243905,0.0,1.9024390243902438,0.0,0.0,4.121951219512195,10.24390243902439
36,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.0222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82222222222222,0.0,12.911111111111111,0.0,0.0,14.333333333333334,24.766666666666666
37,0.8021978021978022,0.0,0.0,0.005494505494505495,0.13736263736263737,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,7.076923076923077,0.0,6.016483516483516,0.0,0.0,25.505494505494507,45.17032967032967
38,0.5285714285714286,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.5214285714285715,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,13.235714285714286,0.0,7.678571428571429,0.0,0.0,4.164285714285715,8.385714285714286
39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,14.6,0.0,0.0,35.0,59.0
40,0.5411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,1.1647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.458823529411763,0.0,10.435294117647059,0.0,0.0,14.48235294117647,26.094117647058823
41,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666666666,0.0,3.933333333333333,0.0,0.0,7.933333333333334,17.633333333333333
42,2.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,3.15,0.0,0.0,10.6625,19.3375
43,0.26373626373626374,0.0,0.0,2.1868131868131866,4.6923076923076925,0.0,0.0,0.054945054945054944,0.0,0.0,11.241758241758241,0.0,0.0,0.8461538461538461,0.0,1.835164835164835,0.0,3.5384615384615383,0.0,0.0,14.021978021978022,26.86813186813187
44,1.297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,1.198019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425742574257426,0.0,6.752475247524752,0.0,0.0,14.811881188118813,26.524752475247524
45,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,14.0,0.0,0.0,9.875,15.625
46,1.4083333333333334,0.0,0.0,0.0875,0.0,0.0,0.0,0.4041666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,8.820833333333333,0.0,3.9791666666666665,0.0,0.0,16.6125,29.566666666666666
47,1.2951807228915662,0.0,0.0,0.0,0.0,0.0,0.0,0.25301204819277107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.078313253012048,0.0,6.337349397590361,0.0,0.0,21.451807228915662,39.397590361445786
48,1.1355932203389831,0.0,0.0,0.5,1.1779661016949152,0.0,0.0,0.17231638418079095,0.0,0.0,5.714689265536723,0.0,0.0,0.0,0.0,4.211864406779661,0.0,6.107344632768362,0.0,0.0,16.89830508474576,30.30225988700565
49,1.098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.672131147540983,0.0,8.98360655737705,0.0,0.0,11.065573770491802,18.475409836065573
50,1.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0546875,0.0,1.6640625,0.0,0.0,19.875,35.0703125
51,1.2857142857142858,0.0,0.0,0.12087912087912088,0.7445054945054945,0.0,0.0,0.5494505494505495,0.0,0.01098901098901099,2.92032967032967,0.0,0.0,0.0,0.0,9.258241758241759,0.0,4.491758241758242,0.0,0.0,9.780219780219781,18.653846153846153
52,0.9792147806004619,0.0,0.0,0.953810623556582,1.9838337182448036,0.12471131639722864,0.0,0.8244803695150116,0.0,0.0,0.26558891454965355,0.0,0.0,0.0,0.0,5.84757505773672,0.0,5.131639722863741,0.0,0.0,7.787528868360277,15.41108545034642
53,0.819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540983606557377,0.0,2.901639344262295,0.0,0.0,8.62295081967213,14.704918032786885
54,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,0.0,3.75,0.0,0.0,26.275,43.75
55,0.3563218390804598,0.0,0.0,0.3103448275862069,0.09195402298850575,0.0,0.0,0.47126436781609193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2528735632183907,0.0,3.0344827586206895,0.0,0.0,2.8735632183908044,6.091954022988506
56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951923076923077,0.0,5.625,0.0,0.0,15.951923076923077,28.384615384615383
57,1.0776255707762556,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438356164383562,0.0,3.9360730593607305,0.0,0.0,15.383561643835616,28.232876712328768
58,0.8134920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.658730158730158,0.0,6.809523809523809,0.0,0.0,18.599206349206348,31.896825396825395
59,0.572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.3493975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.391566265060241,0.0,4.807228915662651,0.0,0.0,15.855421686746988,27.42168674698795
60,1.2931726907630523,0.0,0.0,0.0,0.0,0.0,0.0,0.5140562248995983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85140562248996,0.0,2.9518072289156625,0.0,0.0,11.967871485943775,21.104417670682732
61,1.2857142857142858,0.0,0.0,1.6571428571428573,0.7142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,6.771428571428571,0.0,0.0,0.0,0.0,7.771428571428571,0.0,7.371428571428571,0.0,0.0,4.914285714285715,14.914285714285715
62,1.3888888888888888,0.0,0.0,3.7222222222222223,5.111111111111111,0.0,0.0,1.7222222222222223,0.0,0.0,1.0555555555555556,0.0,0.0,0.0,0.0,15.333333333333334,0.0,14.0,0.0,0.0,4.277777777777778,9.0
63,0.2920353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.20353982300884957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70796460176991,0.0,1.7345132743362832,0.0,0.0,12.274336283185841,24.938053097345133
64,1.4972067039106145,0.0,0.0,0.27932960893854747,0.4134078212290503,0.0,0.0,0.5363128491620112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.245810055865922,0.0,3.7653631284916202,0.0,0.0,12.072625698324023,23.067039106145252
65,0.37719298245614036,0.0,0.0,1.4210526315789473,3.8596491228070176,0.0,0.0,0.13157894736842105,0.0,0.0,5.175438596491228,0.0,0.0,0.0,0.0,3.8947368421052633,0.0,0.6754385964912281,0.0,0.0,2.1140350877192984,4.701754385964913
66,1.0461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753846153846154,0.0,1.6307692307692307,0.0,0.0,19.50769230769231,36.261538461538464
67,2.203319502074689,0.0,0.0,0.0995850622406639,0.24066390041493776,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7344398340248963,0.0,1.6887966804979253,0.0,0.0,11.390041493775934,20.775933609958507
68,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37142857142857,0.0,6.742857142857143,0.0,0.0,8.657142857142857,16.542857142857144
69,0.6865671641791045,0.0,0.0,12.164179104477611,46.985074626865675,1.2238805970149254,0.0,1.7761194029850746,0.0,0.0,53.6865671641791,0.0,0.0,3.3134328358208953,0.0,1.4328358208955223,0.0,1.9402985074626866,0.0,0.0,7.955223880597015,15.223880597014926
70,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.93,0.0,0.0,10.92,19.36
71,1.614678899082569,0.0,0.0,0.0,0.0,0.0,0.0,2.0642201834862384,0.0,0.1651376146788991,0.0,0.0,0.0,0.0,0.3119266055045872,13.706422018348624,0.0,8.541284403669724,0.0,0.0,8.495412844036696,14.825688073394495
72,2.4930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.5302325581395348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074418604651163,0.0,4.930232558139535,0.0,0.0,11.3,19.825581395348838
73,1.072,0.0,0.0,0.136,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.552,0.0,5.88,0.0,0.0,16.288,30.424
74,0.888235294117647,0.0,0.0,0.2529411764705882,0.0,0.0,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617647058823529,0.0,5.017647058823529,0.0,0.0,22.176470588235293,38.95294117647059
75,1.6615384615384616,0.0,0.0,0.07692307692307693,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846154,0.0,3.3230769230769233,0.0,0.0,12.184615384615384,22.184615384615384
76,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65934065934066,0.0,8.494505494505495,0.0,0.0,21.21978021978022,37.362637362637365
77,0.6590909090909091,0.0,0.0,4.143939393939394,18.71969696969697,0.09090909090909091,0.0,0.3560606060606061,0.0,0.0,43.84848484848485,0.0,0.0,41.25,0.0,2.5303030303030303,0.0,1.9924242424242424,0.0,0.0,19.34090909090909,36.99242424242424
78,1.0636942675159236,0.0,0.0,0.6050955414012739,0.0,0.0,0.0,1.6369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.751592356687898,0.0,6.292993630573249,0.0,0.0,17.64968152866242,30.388535031847134
79,1.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384615384615385,0.0,8.326923076923077,0.0,0.0,13.807692307692308,23.346153846153847
80,0.6521739130434783,0.0,0.0,0.0,0.0,10.565217391304348,0.0,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,6.945652173913044,0.0,10.054347826086957,0.0,4.608695652173913,26.065217391304348,47.27173913043478
81,1.6431451612903225,0.0,0.0,0.8366935483870968,0.625,0.0,0.0,0.2923387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530241935483871,0.0,5.620967741935484,0.0,0.0,11.352822580645162,20.697580645161292
82,1.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.38257575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083333333333334,0.0,6.034090909090909,0.0,0.0,15.484848484848484,27.204545454545453
83,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805555555555555,0.0,6.712962962962963,0.0,0.0,11.185185185185185,18.694444444444443
84,0.3153153153153153,0.0,0.0,0.38738738738738737,0.0,0.0,0.0,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788288288288289,0.0,7.414414414414415,0.0,0.0,26.68018018018018,47.58108108108108
85,0.7391304347826086,0.0,0.0,4.521739130434782,1.891304347826087,8.445652173913043,0.20652173913043478,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673913043478261,0.0,1.141304347826087,0.0,2.1739130434782608,26.0,47.75
86,1.0175438596491229,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.15350877192982457,0.0,0.0,0.07894736842105263,0.0,0.0,0.08771929824561403,0.0,8.653508771929825,0.0,4.464912280701754,0.0,0.0,16.109649122807017,28.99122807017544
87,1.956896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991379310344827,0.0,8.370689655172415,0.0,0.0,5.810344827586207,11.10344827586207
88,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,1.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.8048780487804876,0.0,0.0,15.560975609756097,27.0
89,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.126984126984127,0.0,10.873015873015873,0.0,0.0,8.936507936507937,17.158730158730158
90,1.7062937062937062,0.0,0.0,2.125874125874126,1.0769230769230769,0.0,0.0,1.4825174825174825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83916083916084,0.0,18.776223776223777,0.0,0.0,8.384615384615385,14.76923076923077
91,1.1863636363636363,0.0,0.0,0.2,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509090909090909,0.0,7.5,0.0,0.0,19.427272727272726,34.722727272727276
92,0.9953488372093023,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.6372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,9.883720930232558,0.023255813953488372,10.111627906976745,0.0,0.0,15.283720930232558,26.4
93,1.5228426395939085,0.0,0.0,0.41116751269035534,0.28426395939086296,0.0,0.0,0.2893401015228426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65989847715736,0.0,8.17258883248731,0.0,0.0,15.918781725888325,29.370558375634516
94,1.0476190476190477,0.0,0.0,7.178571428571429,18.232142857142858,0.023809523809523808,0.0,0.15476190476190477,0.0,0.0,32.023809523809526,0.0,0.0,0.0,0.0,4.208333333333333,0.0,2.125,0.0,0.0,4.113095238095238,10.636904761904763
95,0.8555555555555555,0.0,0.0,0.2111111111111111,0.2222222222222222,0.0,0.0,1.0444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.055555555555557,0.0,9.9,0.0,2.011111111111111,28.81111111111111,49.78888888888889
96,1.1121951219512196,0.0,0.0,1.078048780487805,1.0048780487804878,0.0,0.0,0.9414634146341463,0.0,0.0,0.7658536585365854,0.0,0.0,0.08292682926829269,0.0,15.790243902439025,0.0,10.190243902439024,0.0,0.0,6.736585365853658,12.35609756097561
97,1.323076923076923,0.0,0.0,0.27692307692307694,0.12307692307692308,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,3.9692307692307693,0.0,2.0307692307692307,0.0,0.0,17.892307692307693,30.384615384615383
98,1.664804469273743,0.0,0.0,0.0,0.0,0.0,0.0,0.6871508379888268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916201117318436,0.0,2.2402234636871508,0.0,0.0,16.273743016759777,27.363128491620113
99,0.9108910891089109,0.07673267326732673,0.0,0.0,0.0,0.0,0.0,1.0024752475247525,0.0,0.0,0.0,0.0,0.0,0.0,0.11633663366336634,9.883663366336634,0.03712871287128713,5.712871287128713,0.0,0.0,15.522277227722773,26.665841584158414
100,2.161290322580645,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,2.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9516129032258065,0.0,0.7903225806451613,0.0,0.0,3.0806451612903225,5.5
101,1.0350877192982457,0.0,0.0,1.5263157894736843,6.684210526315789,0.0,0.0,1.4210526315789473,0.0,0.0,2.245614035087719,0.0,0.0,0.0,0.0,21.56140350877193,0.0,5.526315789473684,0.0,0.0,7.684210526315789,11.982456140350877
102,2.440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5254237288135593,0.0,1.6101694915254237,0.0,0.0,12.389830508474576,23.0
103,1.35,0.0,0.0,2.5,0.225,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.375,0.0,14.65,0.0,0.0,4.9,9.175
104,1.7333333333333334,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,5.25,0.0,0.0,0.2833333333333333,0.0,0.0,0.044444444444444446,0.0,8.494444444444444,0.0,7.75,0.0,0.0,11.594444444444445,20.216666666666665
105,1.48,0.0,0.0,0.05,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,19.84,0.0,0.0,11.67,20.86
106,1.7953488372093023,0.0,0.0,0.27906976744186046,0.0,0.0,0.013953488372093023,1.2744186046511627,0.0,0.11162790697674418,0.0,0.0,0.0,0.05581395348837209,0.046511627906976744,4.786046511627907,0.0,10.227906976744187,0.0,0.0,17.92093023255814,30.63720930232558
107,0.8009708737864077,0.0,0.0,8.864077669902912,12.572815533980583,0.0,0.10194174757281553,0.5097087378640777,0.0,0.05825242718446602,21.25728155339806,0.0,0.0,5.674757281553398,2.004854368932039,0.5339805825242718,0.0,0.883495145631068,0.0,0.0,7.135922330097087,15.174757281553399
108,2.449438202247191,0.0,0.0,4.134831460674158,2.4719101123595504,0.0,0.0,0.8764044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.426966292134832,0.0,18.134831460674157,0.0,0.0,11.0,21.235955056179776
109,0.8043478260869565,0.0,0.0,0.20652173913043478,1.0543478260869565,0.0,0.0,0.8152173913043478,0.0,0.0,1.565217391304348,0.0,0.0,0.0,0.0,10.434782608695652,0.0,4.478260869565218,0.0,1.7934782608695652,17.706521739130434,31.195652173913043
110,0.0,0.0,0.0,28.0,89.26666666666667,0.6666666666666666,0.0,4.0,0.0,0.0,58.13333333333333,0.0,0.0,0.0,0.0,6.6,0.0,1.9333333333333333,0.0,0.0,0.0,5.266666666666667
111,1.5414364640883977,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.9668508287292817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.784530386740332,0.0,10.375690607734807,0.0,0.0,16.950276243093924,30.116022099447513
112,1.68,0.0,0.0,2.0545454545454547,1.9418181818181819,0.0,0.0,0.5236363636363637,0.0,0.02909090909090909,1.9927272727272727,0.0,0.0,0.0,0.01818181818181818,5.32,0.0,3.869090909090909,0.0,0.0,8.941818181818181,16.527272727272727
113,0.3854166666666667,0.0,0.0,0.0,0.0,10.208333333333334,0.0,0.9479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,4.375,0.0,8.260416666666666,24.53125,44.145833333333336
114,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,2.8974358974358974,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.46153846153846156,9.692307692307692,0.0,1.0,0.0,0.0,12.923076923076923,20.46153846153846
115,0.9703703703703703,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,6.2407407407407405,0.05925925925925926,7.42962962962963,0.0,0.0,16.322222222222223,28.333333333333332
