Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
37,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4871794871794872,0.0,3.7948717948717947,0.0,0.0,7.615384615384615,13.35897435897436
38,1.6082474226804124,0.0,0.0,6.164948453608248,8.762886597938145,0.0,0.0,0.4639175257731959,0.0,0.26804123711340205,0.0,0.0,0.0,0.0,0.0,4.268041237113402,0.9587628865979382,3.783505154639175,3.6391752577319587,0.0,20.969072164948454,37.96907216494845
39,1.1805555555555556,0.3472222222222222,0.0,0.3888888888888889,0.0,0.0,1.1388888888888888,1.9861111111111112,0.0,1.2361111111111112,0.0,0.0,0.0,6.263888888888889,4.902777777777778,44.416666666666664,1.3472222222222223,0.6805555555555556,0.4027777777777778,0.0,30.47222222222222,54.19444444444444
40,1.1111111111111112,0.015873015873015872,0.0,0.38095238095238093,0.8412698412698413,0.0,0.25396825396825395,0.0,0.0,0.5238095238095238,1.0634920634920635,0.0,0.9523809523809523,0.0,3.8253968253968256,31.349206349206348,1.6666666666666667,0.19047619047619047,0.14285714285714285,0.0,26.3015873015873,45.07936507936508
41,2.1122448979591835,0.0,0.0,7.091836734693878,4.030612244897959,0.0,0.0,0.10204081632653061,0.0,0.336734693877551,0.0,0.0,0.0,0.0,0.0,4.020408163265306,0.0,2.326530612244898,1.0510204081632653,0.0,12.89795918367347,24.73469387755102
42,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538461538461538,0.0,0.0,0.0,0.0,11.076923076923077,19.307692307692307
43,0.7627118644067796,0.0,0.0,2.389830508474576,0.0,0.0,0.0,0.0,0.0,0.3050847457627119,0.0,0.0,0.0,0.0,0.0,12.101694915254237,0.0,5.491525423728813,0.0,0.0,15.135593220338983,27.084745762711865
44,1.6122448979591837,0.04081632653061224,0.4897959183673469,0.04081632653061224,0.0,0.0,1.9387755102040816,3.183673469387755,0.0,2.306122448979592,0.0,0.0,0.0,0.0,0.14285714285714285,48.83673469387755,4.959183673469388,0.0,1.2448979591836735,0.0,31.102040816326532,54.55102040816327
45,0.2765957446808511,0.0,0.0,0.9148936170212766,3.382978723404255,0.0,0.0,1.0425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.319148936170214,0.0,7.085106382978723,0.6382978723404256,0.0,16.29787234042553,27.659574468085108
46,1.65,0.175,0.25,0.0,0.0,0.0,0.5,2.275,0.175,0.075,0.0,0.0,0.0,0.0,0.0,51.675,1.6,0.0,0.3,1.4,39.35,73.575
47,0.2857142857142857,0.0,0.0,0.2,1.1571428571428573,0.0,0.0,0.18571428571428572,0.0,0.32857142857142857,0.0,0.0,0.0,0.0,0.0,2.9714285714285715,0.0,0.8714285714285714,0.0,0.0,8.4,15.014285714285714
48,2.341463414634146,0.6585365853658537,0.04878048780487805,0.6097560975609756,0.0,0.0,0.2682926829268293,0.8048780487804879,0.0,0.7317073170731707,0.0,0.0,0.0,3.024390243902439,1.6585365853658536,30.829268292682926,0.6585365853658537,0.0,5.170731707317073,0.4878048780487805,50.19512195121951,82.21951219512195
49,2.1463414634146343,0.3902439024390244,0.17073170731707318,0.0,0.0,0.0,1.3902439024390243,2.707317073170732,0.0,2.951219512195122,0.0,0.0,0.0,0.0,0.0,57.53658536585366,4.097560975609756,0.0,2.8536585365853657,0.24390243902439024,40.1219512195122,74.85365853658537
50,0.84,0.0,0.0,0.096,0.0,0.0,0.0,0.016,0.0,0.112,0.0,0.0,0.0,0.0,0.0,7.104,0.0,1.744,0.0,0.0,6.912,12.472
51,0.45161290322580644,0.0,0.0,1.6451612903225807,0.0,2.096774193548387,0.1935483870967742,0.7096774193548387,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,1.6451612903225807,39.96774193548387,0.41935483870967744,0.0,1.0,0.0,14.451612903225806,25.35483870967742
52,0.13592233009708737,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,3.3980582524271843,0.009708737864077669,1.4271844660194175,0.0,0.0,24.038834951456312,42.13592233009709
53,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,1.0714285714285714,0.0,0.0,7.928571428571429,14.428571428571429
54,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333334,0.0,0.25555555555555554,0.0,0.0,24.511111111111113,43.766666666666666
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,10.0,15.1
56,1.356115107913669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985611510791367,0.0,1.3884892086330936,0.33093525179856115,0.0,19.284172661870503,34.03597122302158
57,0.375,0.275,0.0,0.0,5.0,0.0,0.0,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,22.275,0.05,0.0,0.7,0.0,9.225,18.05
58,0.37254901960784315,0.0,0.0,0.17647058823529413,9.568627450980392,0.0,0.0,0.0,0.0,0.0,12.764705882352942,0.0,0.0,0.0,0.0,6.431372549019608,0.0,0.0,6.647058823529412,0.0,20.137254901960784,36.705882352941174
59,1.2941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.431372549019608,0.0,4.019607843137255,0.0,0.0,8.019607843137255,13.333333333333334
60,2.730769230769231,0.07692307692307693,0.038461538461538464,0.5,1.9615384615384615,0.0,1.3461538461538463,1.8076923076923077,0.0,1.2307692307692308,0.0,0.0,0.0,0.0,0.3076923076923077,37.07692307692308,2.730769230769231,0.0,1.9230769230769231,0.0,50.19230769230769,89.57692307692308
61,2.377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1311475409836067,0.0,0.09836065573770492,0.0,0.0,10.770491803278688,18.34426229508197
62,0.18018018018018017,0.0,0.0,0.3153153153153153,0.0,0.0,0.0,0.08108108108108109,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,3.675675675675676,0.0,1.8108108108108107,0.05405405405405406,0.0,15.18918918918919,26.08108108108108
63,0.0,0.0,0.0,0.3313953488372093,0.7034883720930233,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645348837209302,0.0,3.2790697674418605,0.0,0.0,9.936046511627907,18.453488372093023
64,0.41935483870967744,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182795698924731,0.0,1.5698924731182795,0.0,0.0,14.10752688172043,24.655913978494624
65,2.1142857142857143,0.4,0.6571428571428571,0.0,0.0,0.0,2.657142857142857,3.9714285714285715,0.0,2.257142857142857,0.0,0.0,0.0,0.0,0.0,97.77142857142857,4.457142857142857,0.0,2.2,0.0,31.742857142857144,51.31428571428572
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,7.571428571428571,12.285714285714286
67,2.96875,0.375,0.5625,0.53125,1.65625,0.0,2.40625,3.96875,0.0,2.21875,0.0,0.0,0.0,0.40625,1.21875,33.21875,4.90625,0.0,4.875,3.28125,64.875,115.03125
68,1.1666666666666667,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.0,1.5444444444444445,0.5666666666666667,0.0,1.0222222222222221,0.0,0.0,0.0,0.0,5.5777777777777775,27.344444444444445,2.022222222222222,0.0,7.188888888888889,0.0,38.28888888888889,67.78888888888889
69,1.2738095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.20238095238095238,0.0,0.0,0.0,0.0,0.0,1.9761904761904763,0.0,0.21428571428571427,0.0,0.0,13.321428571428571,22.428571428571427
70,7.063492063492063,0.0,0.0,4.873015873015873,3.984126984126984,0.0,0.0,1.2222222222222223,0.0,0.746031746031746,2.634920634920635,0.0,0.0,0.0,0.0,57.698412698412696,0.0,1.746031746031746,0.0,0.0,7.73015873015873,15.26984126984127
71,0.3302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.1559633027522936,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.06422018348623854,2.7522935779816513,0.0,1.1192660550458715,0.0,0.0,19.568807339449542,35.018348623853214
72,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769230769230769,0.0,12.23076923076923,0.0,0.0,18.46153846153846,24.76923076923077
73,2.1153846153846154,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,1.3461538461538463,1.6153846153846154,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.07692307692307693,82.38461538461539,2.5384615384615383,0.0,6.769230769230769,0.0,22.96153846153846,38.80769230769231
74,1.6444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911111111111111,0.0,2.533333333333333,0.0,0.0,11.955555555555556,22.288888888888888
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056338028169014,0.0,2.464788732394366,0.0,0.0,6.704225352112676,12.19718309859155
76,1.5324675324675325,0.23376623376623376,0.0,1.2077922077922079,0.935064935064935,1.12987012987013,0.0,0.22077922077922077,0.4025974025974026,0.8311688311688312,0.0,0.0,0.0,0.0,0.03896103896103896,21.051948051948052,0.06493506493506493,3.1298701298701297,1.87012987012987,0.0,38.18181818181818,67.28571428571429
77,1.2028985507246377,0.0,0.0,3.579710144927536,8.434782608695652,0.0,0.782608695652174,1.2028985507246377,0.0,0.6231884057971014,11.014492753623188,0.0,0.0,0.0,3.0144927536231885,4.9855072463768115,1.2753623188405796,4.550724637681159,0.0,0.0,16.492753623188406,29.10144927536232
78,0.13793103448275862,0.0,0.0,0.5586206896551724,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,2.2275862068965515,0.0,0.8827586206896552,0.0,0.0,16.50344827586207,28.96551724137931
79,0.6111111111111112,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.3412698412698413,0.0,0.0,0.0,0.0,0.0,3.5952380952380953,0.0,0.8174603174603174,0.0,0.0,29.41269841269841,50.182539682539684
80,9.86046511627907,0.0,0.0,0.13953488372093023,4.790697674418604,0.0,0.0,1.1162790697674418,0.0,0.3488372093023256,103.18604651162791,0.0,0.0,0.0,0.0,48.627906976744185,0.0,0.0,8.953488372093023,0.0,13.55813953488372,29.13953488372093
81,0.5274261603375527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,6.8691983122362865,0.05063291139240506,0.5274261603375527,0.18565400843881857,0.0,14.924050632911392,26.51054852320675
82,1.2478260869565216,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,4.591304347826087,0.0,1.0521739130434782,0.0,0.2565217391304348,27.295652173913044,47.4
83,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,24.735294117647058,47.11764705882353
84,2.0,0.0,0.43478260869565216,0.32608695652173914,0.0,0.0,1.608695652173913,3.5652173913043477,0.021739130434782608,0.6739130434782609,0.0,4.326086956521739,0.0,0.0,0.0,50.78260869565217,3.869565217391304,0.0,1.826086956521739,0.782608695652174,50.82608695652174,82.76086956521739
85,2.4705882352941178,0.0,0.3235294117647059,0.8235294117647058,0.0,0.0,0.6764705882352942,1.2941176470588236,1.0294117647058822,0.47058823529411764,0.0,0.0,0.0,0.0,1.2058823529411764,76.76470588235294,1.1470588235294117,0.0,4.588235294117647,1.3823529411764706,32.970588235294116,60.76470588235294
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826086956521738,0.0,2.260869565217391,0.0,0.0,8.043478260869565,13.73913043478261
87,9.235294117647058,0.0,0.058823529411764705,3.6470588235294117,14.333333333333334,0.0,1.5490196078431373,3.2549019607843137,0.0,1.0588235294117647,48.705882352941174,4.019607843137255,0.0,23.0,0.5882352941176471,69.94117647058823,1.0588235294117647,0.0,11.666666666666666,0.0,23.92156862745098,41.6078431372549
88,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492063492063492,0.0,2.2777777777777777,0.0,0.0,12.793650793650794,23.325396825396826
89,2.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3461538461538463,0.01282051282051282,1.8076923076923077,0.0,0.0,9.064102564102564,16.012820512820515
90,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,4.260869565217392,0.0,1.826086956521739,0.0,0.0,7.6521739130434785,12.043478260869565
91,0.21476510067114093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771812080536913,0.0,1.8187919463087248,0.0,0.0,17.7248322147651,31.315436241610737
92,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.5,0.0,0.0,12.833333333333334,22.75
93,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28125,0.0,8.84375,0.0,0.0,14.6875,24.171875
94,1.4953271028037383,0.0,0.0,0.9018691588785047,0.0,0.0,0.0,0.06074766355140187,0.0,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,2.457943925233645,0.0,1.355140186915888,0.0,0.0,21.14018691588785,37.73364485981308
95,0.5135135135135135,0.8108108108108109,0.0,1.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,4.8108108108108105,0.0,2.5135135135135136,2.189189189189189,0.0,11.45945945945946,24.2972972972973
96,7.130952380952381,0.0,0.0,0.17857142857142858,5.833333333333333,0.0,0.0,0.6190476190476191,0.0,0.42857142857142855,88.38095238095238,0.0,0.0,0.0,0.39285714285714285,118.64285714285714,0.19047619047619047,0.0,3.4047619047619047,0.0,27.761904761904763,50.25
97,1.8928571428571428,0.0,0.0,2.75,4.642857142857143,0.0,0.0,0.35714285714285715,2.0357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,24.071428571428573,0.32142857142857145,0.0,7.642857142857143,0.0,17.142857142857142,28.892857142857142
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603448275862069,0.0,0.10344827586206896,0.0,0.0,8.620689655172415,13.827586206896552
99,0.4155844155844156,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,2.909090909090909,0.0,0.37662337662337664,0.0,0.0,9.987012987012987,18.948051948051948
100,1.2702702702702702,0.05405405405405406,0.8108108108108109,0.0,0.0,0.0,2.1621621621621623,2.2432432432432434,0.0,1.7297297297297298,0.0,0.0,0.0,0.0,3.891891891891892,23.324324324324323,3.972972972972973,0.0,3.864864864864865,0.0,22.27027027027027,39.486486486486484
101,1.037037037037037,0.0,0.0,1.7037037037037037,3.0,0.0,0.0,0.0,0.0,0.25925925925925924,4.962962962962963,0.0,0.0,0.0,0.14814814814814814,10.74074074074074,0.0,0.8518518518518519,1.0,0.0,7.851851851851852,14.25925925925926
102,1.1071428571428572,0.0,0.0,2.5357142857142856,15.25,0.0,0.0,0.0,0.0,0.0,18.232142857142858,0.0,0.0,0.0,0.05357142857142857,4.5,0.05357142857142857,2.482142857142857,0.0,0.0,18.964285714285715,37.482142857142854
103,3.2857142857142856,1.3571428571428572,0.8571428571428571,0.42857142857142855,0.0,0.0,0.9285714285714286,3.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,105.5,2.5714285714285716,0.0,0.5714285714285714,0.0,11.714285714285714,17.071428571428573
104,1.1238938053097345,0.0,0.0,7.504424778761062,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,1.5309734513274336,0.0,0.0,0.0,0.0,24.654867256637168,40.88495575221239
105,0.9642857142857143,0.0,0.0,2.0,5.535714285714286,0.0,0.0,0.07142857142857142,0.5714285714285714,0.5714285714285714,4.714285714285714,0.0,0.0,0.0,0.0,8.535714285714286,0.0,4.178571428571429,2.2142857142857144,0.0,24.678571428571427,45.607142857142854
106,2.0285714285714285,0.0,0.0,1.6857142857142857,0.0,0.0,0.5428571428571428,0.0,7.285714285714286,0.2857142857142857,0.0,0.0,0.0,0.0,2.4285714285714284,48.714285714285715,0.9428571428571428,0.0,0.6,0.0,38.91428571428571,66.25714285714285
107,2.4615384615384617,0.0,0.0,7.164835164835165,7.615384615384615,0.0,0.0,0.6153846153846154,0.0,0.7032967032967034,5.8791208791208796,0.0,0.0,19.76923076923077,2.923076923076923,12.373626373626374,1.021978021978022,3.5604395604395602,0.8571428571428571,2.791208791208791,19.945054945054945,35.285714285714285
108,0.7391304347826086,0.0,0.0,1.6521739130434783,0.0,0.0,0.0,0.0,0.34782608695652173,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,16.391304347826086,0.0,6.0,0.0,0.0,28.47826086956522,53.73913043478261
109,4.565217391304348,1.108695652173913,0.3695652173913043,0.2826086956521739,7.413043478260869,0.0,1.9130434782608696,2.652173913043478,0.0,0.9782608695652174,2.3043478260869565,0.0,0.0,0.0,0.0,42.369565217391305,2.217391304347826,0.0,14.630434782608695,0.0,39.06521739130435,69.06521739130434
110,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6111111111111112,0.0,0.05555555555555555,0.0,0.0,8.055555555555555,17.22222222222222
