Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,0.0,3.8636363636363638,0.0,0.0,10.909090909090908,23.136363636363637
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153846153846154,0.0,5.369230769230769,0.0,0.0,12.046153846153846,21.276923076923076
626,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.15865384615384615,0.0,0.0,0.0,0.0,4.3173076923076925,0.0,1.4903846153846154,0.6009615384615384,0.0,15.33173076923077,26.216346153846153
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.527027027027025,0.0,9.08108108108108,1.4054054054054055,0.0,18.243243243243242,32.87837837837838
628,0.0,0.0,0.0,0.05555555555555555,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.1984126984126984,0.0,0.0,0.0,0.0,6.849206349206349,0.0,3.492063492063492,0.4444444444444444,0.0,15.126984126984127,27.373015873015873
629,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.27485380116959063,1.95906432748538,0.0,4.935672514619883,0.9239766081871345,0.0,16.941520467836256,31.04093567251462
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840466926070038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6381322957198443,0.0,4.719844357976654,0.0,0.0,11.8715953307393,20.04669260700389
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,4.595959595959596,0.050505050505050504,0.0,9.0,16.68686868686869
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27848101265822783,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.7658227848101266,0.0,6.436708860759493,0.0759493670886076,0.0,21.860759493670887,37.74683544303797
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,8.733333333333333,0.0,0.0,9.2,16.933333333333334
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669064748201439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4748201438848922,0.0,2.050359712230216,0.0,0.0,12.359712230215827,21.172661870503596
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.20161290322580644,0.0,0.0,0.0,0.0,0.0,0.0,7.540322580645161,0.0,2.0483870967741935,0.33064516129032256,0.0,25.048387096774192,44.03225806451613
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09375,0.0,0.0,10.9375,20.78125
637,0.36363636363636365,0.0,0.0,2.303030303030303,0.0,0.0,0.6818181818181818,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.272727272727273,0.0,3.621212121212121,4.863636363636363,0.0,16.46969696969697,29.681818181818183
638,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114864864864865,0.0,0.7432432432432432,0.0,2.5945945945945947,0.0472972972972973,0.0,18.22972972972973,31.60135135135135
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494252873563218,0.21839080459770116,0.0,0.0,0.0,0.0,0.0,0.0,42.59770114942529,0.0,4.735632183908046,1.3793103448275863,0.0,19.95402298850575,33.0
640,0.0,0.0,0.0,0.25287356321839083,0.0,0.0,0.040229885057471264,0.23563218390804597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9252873563218391,0.0,5.942528735632184,1.1666666666666667,0.0,19.022988505747126,35.310344827586206
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067415730337079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69662921348315,0.0,7.977528089887641,0.2247191011235955,0.0,15.123595505617978,27.191011235955056
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172413793103448,0.0,4.172413793103448,0.0,0.0,10.379310344827585,21.155172413793103
643,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,1.9935483870967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032258064516129,0.0,6.264516129032258,0.0,0.0,16.767741935483873,28.44516129032258
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935483870967742,0.0,11.075268817204302,0.0,0.0,12.03225806451613,20.365591397849464
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.676923076923075,0.0,5.538461538461538,3.292307692307692,0.0,27.53846153846154,50.44615384615385
646,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,0.0,2.607142857142857,0.35714285714285715,0.0,11.035714285714286,18.232142857142858
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0851063829787233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0638297872340425,0.0,3.0638297872340425,0.0,0.0,12.042553191489361,20.80851063829787
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411764705882353,0.0,1.588235294117647,0.35294117647058826,0.0,7.588235294117647,14.411764705882353
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7236842105263157,0.0,4.473684210526316,0.0,0.0,12.460526315789474,23.80263157894737
650,0.0,0.0,0.0,0.7710843373493976,0.0,0.04819277108433735,0.0,1.4939759036144578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57831325301205,0.0,8.63855421686747,5.590361445783133,0.0,32.93975903614458,58.6144578313253
651,0.014450867052023121,0.0,0.0,0.0,0.0,0.0,0.0,0.815028901734104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3410404624277457,0.0,7.88728323699422,0.0,0.0,11.482658959537572,20.754335260115607
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8142857142857145,0.0,4.828571428571428,0.07142857142857142,0.0,10.1,17.542857142857144
653,0.21153846153846154,0.0,0.0,0.0,0.0,0.9903846153846154,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,34.14423076923077,0.0,8.423076923076923,0.7596153846153846,0.9903846153846154,43.74038461538461,78.07692307692308
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55263157894737,0.0,8.973684210526315,1.131578947368421,0.0,5.815789473684211,14.157894736842104
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,15.444444444444445
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,0.0,0.0,12.507936507936508,19.41269841269841
657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.007462686567163,0.0,14.388059701492537,0.29850746268656714,0.0,12.850746268656716,22.16417910447761
658,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.28,0.0,0.0,0.0,0.0,0.0,14.72,0.0,16.6,0.0,0.0,13.08,22.92
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70703125,0.0,6.7109375,0.0,0.0,13.56640625,24.53515625
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.359090909090909,0.0,3.522727272727273,0.25,0.0,18.277272727272727,31.072727272727274
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464646464646465,0.0,7.616161616161616,0.0,0.0,18.606060606060606,33.282828282828284
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2267441860465116,0.0,1.872093023255814,0.011627906976744186,0.0,14.80813953488372,26.25
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954356846473029,0.0,4.049792531120332,0.0,0.0,17.286307053941908,30.46887966804979
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.575,0.0,1.675,0.5,0.0,8.325,15.0
665,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.833333333333332,0.0,2.8863636363636362,0.09090909090909091,0.0,11.454545454545455,21.674242424242426
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43902439024390244,0.0,3.1463414634146343,0.22926829268292684,0.0,16.88780487804878,29.86829268292683
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538011695906433,0.0,3.0935672514619883,0.0,0.0,16.239766081871345,29.403508771929825
668,0.0,0.0,0.0,0.0,0.16875,0.0,0.0,0.0,0.0,0.0,0.14375,0.0,0.0,0.0,0.0,3.29375,0.0,2.14375,1.1625,0.0,14.625,25.78125
669,0.0,0.0,0.0,0.425531914893617,0.0,0.2765957446808511,0.0,1.2340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.70212765957447,0.0,2.1914893617021276,7.382978723404255,0.0,19.829787234042552,35.48936170212766
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957446808510638,0.0,2.2872340425531914,0.0,0.0,10.946808510638299,20.329787234042552
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35638297872340424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632978723404255,0.0,3.49468085106383,0.6117021276595744,0.0,19.356382978723403,35.09574468085106
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,6.384615384615385,0.0,0.0,11.192307692307692,20.73076923076923
673,0.0,0.0,0.0,1.5609756097560976,8.073170731707316,0.0,0.0,0.34146341463414637,0.0,0.0,44.38211382113821,0.0,0.0,0.0,0.0,9.398373983739837,0.0,1.6585365853658536,32.02439024390244,0.0,18.821138211382113,36.073170731707314
674,0.176,0.0,0.0,0.0,0.0,0.0,0.0,2.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,3.984,0.0,0.0,9.064,15.832
675,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,10.63,0.045,0.0,14.75,26.72
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414634146341464,0.0,0.0,10.926829268292684,20.195121951219512
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,4.272058823529412,0.0,0.0,6.845588235294118,11.845588235294118
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909090909090909,10.045454545454545,0.0,5.2727272727272725,13.372727272727273,0.0,17.2,32.10909090909091
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,11.790909090909091,0.0,0.9545454545454546,0.0,0.0,15.60909090909091,26.509090909090908
680,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.470588235294116,0.0,12.764705882352942,2.176470588235294,0.0,11.705882352941176,16.470588235294116
681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,6.142857142857143,6.469387755102041,0.0,33.95918367346939,61.83673469387755
682,2.303921568627451,0.0,0.0,0.0,0.0,13.941176470588236,0.0,0.09803921568627451,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,38.34313725490196,0.0,10.127450980392156,1.6764705882352942,9.647058823529411,28.245098039215687,50.35294117647059
683,0.0,0.0,0.0,0.0,0.0,0.3026315789473684,0.0,1.236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118421052631579,0.0,3.223684210526316,9.56578947368421,0.0,25.355263157894736,45.71052631578947
684,0.0,0.0,0.0,0.6103896103896104,1.0,0.0,0.0,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025974025974026,0.0,8.597402597402597,4.259740259740259,0.0,9.7012987012987,17.7012987012987
685,0.0,0.0,0.0,5.583333333333333,8.633333333333333,0.0,0.0,1.35,0.0,0.0,98.58333333333333,0.0,0.0,0.0,0.0,7.316666666666666,0.0,1.05,76.91666666666667,0.0,5.5,14.483333333333333
686,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,9.196428571428571,0.0,6.741071428571429,0.7589285714285714,0.0,10.517857142857142,18.401785714285715
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138364779874214,0.0,1.0188679245283019,0.0,0.0,21.61635220125786,37.0377358490566
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61437908496732,0.0,2.2679738562091503,0.058823529411764705,0.0,13.130718954248366,23.274509803921568
689,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.05737704918032787,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.01639344262295082,1.5163934426229508,0.00819672131147541,2.9754098360655736,0.04918032786885246,0.0,17.778688524590162,30.0327868852459
690,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,0.0,11.25,0.0,0.0,12.541666666666666,20.583333333333332
691,0.1743119266055046,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.211009174311926,0.0,10.339449541284404,0.21100917431192662,0.0,13.357798165137615,23.31192660550459
692,0.26666666666666666,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,51.21666666666667,0.0,4.283333333333333,1.6666666666666667,0.0,14.433333333333334,24.483333333333334
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,12.24561403508772,0.0,5.608187134502924,0.18128654970760233,0.0,14.421052631578947,26.87719298245614
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297872340425532,0.0,2.4893617021276597,0.0,0.0,11.382978723404255,18.93617021276596
695,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5347222222222223,0.0,1.7083333333333333,0.2361111111111111,0.0,25.479166666666668,45.416666666666664
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077844311377245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39520958083832336,0.0,1.3053892215568863,0.0,0.0,20.023952095808383,34.15568862275449
697,0.22340425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.074468085106382,0.07446808510638298,17.138297872340427,0.05319148936170213,0.0,17.393617021276597,31.351063829787233
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526315789473684,0.0,8.421052631578947,0.0,0.0,6.684210526315789,13.157894736842104
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23267326732673269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475247524752475,0.0,6.797029702970297,0.0,0.0,18.193069306930692,32.539603960396036
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10138248847926268,0.0,0.0,0.08755760368663594,0.0,0.0,0.0,0.0,2.9493087557603688,0.0,2.327188940092166,0.7511520737327189,0.0,15.147465437788018,27.013824884792626
701,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711111111111111,0.0,2.1,0.09444444444444444,0.0,15.188888888888888,26.8
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497716894977169,0.0,3.1187214611872145,0.1232876712328767,0.0,10.397260273972602,18.205479452054796
703,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.6434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826086956521739,0.0,9.617391304347827,0.0,0.0,12.434782608695652,22.356521739130436
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836842105263158,0.0,2.9789473684210526,0.015789473684210527,0.0,18.53157894736842,31.83157894736842
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,8.697297297297297,0.0,2.8864864864864863,0.010810810810810811,0.0,10.735135135135135,18.74054054054054
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47586206896551725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206896551724138,0.0,3.579310344827586,1.3310344827586207,0.0,18.117241379310343,32.44137931034483
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694980694980695,0.0,4.525096525096525,0.16988416988416988,0.0,17.714285714285715,31.332046332046332
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.754716981132075,0.0,7.556603773584905,0.6981132075471698,0.0,10.783018867924529,19.566037735849058
709,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.672316384180791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615819209039548,0.0,4.598870056497175,0.0,0.0,18.76271186440678,33.68926553672316
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21081081081081082,0.0,3.075675675675676,0.0,0.0,11.308108108108108,21.302702702702703
711,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722488038277512,0.0,3.411483253588517,0.7655502392344498,0.0,19.4688995215311,35.90430622009569
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,7.611111111111111,0.4444444444444444,0.0,8.333333333333334,15.805555555555555
713,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87704918032787,0.0,4.065573770491803,0.09836065573770492,0.0,10.188524590163935,16.860655737704917
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490566037735849,0.0,3.0849056603773586,0.018867924528301886,0.0,14.433962264150944,25.22641509433962
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13310580204778158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030716723549488,0.0,2.887372013651877,0.18088737201365188,0.0,15.897610921501707,26.986348122866893
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65,0.0,2.675,0.0,0.0,6.2,11.25
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,9.647058823529411,0.0,0.0,12.705882352941176,20.176470588235293
718,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96875,0.0,11.984375,0.0,0.0,8.0,12.75
719,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,1.528735632183908,0.5747126436781609,0.0,0.39080459770114945,0.0,0.0,0.0,0.0,3.1839080459770117,8.850574712643677,1.7816091954022988,4.735632183908046,6.35632183908046,0.0,35.195402298850574,59.86206896551724
720,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06,0.0,0.32,1.76,0.0,25.14,46.48
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986784140969163,0.0,6.185022026431718,0.0,0.0,17.3920704845815,28.920704845814978
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4242424242424243,0.0,0.0,8.909090909090908,16.575757575757574
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8095238095238093,0.0,7.666666666666667,0.0,0.0,9.476190476190476,15.714285714285714
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,3.607142857142857,0.0,0.0,9.553571428571429,16.017857142857142
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23809523809524,0.0,7.738095238095238,0.21428571428571427,0.0,13.666666666666666,22.976190476190474
726,0.0,0.0,0.0,2.5046728971962615,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,18.205607476635514,0.0,0.0,0.0,0.0,2.7850467289719627,0.0,0.5420560747663551,15.822429906542055,0.0,14.616822429906541,26.149532710280372
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4157303370786516,0.0,2.438202247191011,0.0,0.0,9.044943820224718,18.348314606741575
728,0.0,0.0,0.0,0.0,5.93,0.0,0.0,0.0,0.0,0.0,66.93,0.0,0.0,0.0,0.0,3.82,0.0,0.64,39.14,0.0,16.33,31.63
729,0.0,0.0,0.0,1.625,2.283333333333333,0.0,0.0,0.23333333333333334,0.0,0.0,14.625,0.0,0.0,0.0,0.0,19.516666666666666,0.0,3.2916666666666665,7.408333333333333,0.0,23.841666666666665,42.475
730,1.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.6825396825396826,0.0,0.0,0.0,0.0,0.0,23.476190476190474,0.0,7.9523809523809526,0.0,8.015873015873016,53.666666666666664,91.04761904761905
731,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.1794871794871795,2.4444444444444446,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.452991452991453,16.102564102564102,0.1794871794871795,3.6837606837606836,0.19658119658119658,0.0,25.700854700854702,45.58974358974359
732,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34074074074074,0.0,10.014814814814814,2.074074074074074,0.0,22.392592592592592,39.7037037037037
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889763779527559,0.0,2.1338582677165356,0.03937007874015748,0.0,21.58267716535433,39.23622047244095
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,1.9325153374233128,0.0,0.0,0.0,0.0,9.404907975460123,0.0,2.6625766871165646,1.6196319018404908,0.0,15.650306748466258,28.0
735,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,2.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.723684210526315,0.42105263157894735,11.447368421052632,0.9736842105263158,0.0,22.80263157894737,39.19736842105263
736,0.43548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,1.1129032258064515,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,18.70967741935484,0.11290322580645161,8.451612903225806,0.024193548387096774,0.3467741935483871,32.653225806451616,58.33870967741935
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223776223776224,0.0,2.993006993006993,0.20279720279720279,0.0,19.496503496503497,34.41258741258741
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.6477272727272727,0.0,0.0,21.829545454545453,39.60227272727273
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752688172043011,0.0,3.5376344086021505,0.03225806451612903,0.0,12.827956989247312,22.623655913978496
740,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,3.798816568047337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90532544378698,0.0,8.2603550295858,0.5502958579881657,0.0,9.50887573964497,17.42603550295858
741,0.11347517730496454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05673758865248,0.0,8.645390070921986,0.2765957446808511,0.0,12.01418439716312,21.26241134751773
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12052117263843648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8469055374592833,0.0,2.6677524429967425,0.250814332247557,0.0,10.824104234527688,20.267100977198698
743,0.28865979381443296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03092783505155,0.0,11.206185567010309,1.2783505154639174,0.0,28.814432989690722,50.63917525773196
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269005847953216,0.0,0.0,0.16374269005847952,0.0,0.0,0.0,0.0,4.280701754385965,0.0,5.052631578947368,0.9005847953216374,0.0,14.198830409356725,26.257309941520468
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.515625,0.0,6.984375,0.0,0.0,17.328125,28.5
