Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2142857142857144,0.0,2.4285714285714284,0.0,0.0,10.5,15.5
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,2.157068062827225,0.005235602094240838,3.3403141361256545,0.0,0.0,8.481675392670157,15.638743455497382
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0237154150197627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869565217391305,0.0,1.8458498023715415,0.0,2.367588932806324,16.33596837944664,28.798418972332016
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93827160493827,0.0,2.876543209876543,0.0,0.0,23.950617283950617,41.39506172839506
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395061728395061,0.0,0.0,0.0,0.0,0.0,0.0,10.876543209876543,0.0,3.6419753086419755,0.0,0.0,16.333333333333332,30.098765432098766
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22772277227722773,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.019801980198019802,1.1287128712871286,0.009900990099009901,0.0,0.0,0.0,16.752475247524753,32.04950495049505
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9347826086956523,0.0,2.239130434782609,0.5434782608695652,0.0,5.260869565217392,10.652173913043478
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6142857142857143,0.0,3.657142857142857,0.0,0.0,18.021428571428572,30.90714285714286
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.0,2.564516129032258,0.0,0.0,11.35483870967742,19.338709677419356
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.2,0.0,0.36,9.98,16.92
70,0.0,0.0,0.0,1.925,12.15,0.0,0.0,0.0,0.125,0.0,42.725,0.0,0.0,0.0,0.05,11.025,0.0,0.725,16.5,0.0,7.85,16.575
71,0.0,0.0,0.0,3.7752808988764044,3.348314606741573,2.4719101123595504,0.0,0.0,7.898876404494382,0.0,0.8426966292134831,0.0,0.0,0.0,0.0,15.460674157303371,0.0,1.595505617977528,6.370786516853933,0.0,31.39325842696629,52.59550561797753
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416666666666665,0.0,1.8125,0.0,0.0,10.75,16.645833333333332
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49333333333333335,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,0.21333333333333335,27.706666666666667,0.0,10.453333333333333,5.426666666666667,0.0,24.986666666666668,43.266666666666666
74,0.0,0.0,0.0,0.08955223880597014,2.470149253731343,0.0,0.23880597014925373,0.0,0.0,0.0,9.835820895522389,0.0,0.0,0.0,2.9029850746268657,13.253731343283581,0.17164179104477612,3.925373134328358,3.417910447761194,0.0,11.716417910447761,21.134328358208954
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4130434782608696,0.0,3.0144927536231885,0.0,0.0,6.8768115942028984,11.63768115942029
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,5.0,0.0,0.0,3.25,9.75
77,0.0,0.0,0.0,2.3854166666666665,4.895833333333333,0.0,0.0,0.0,0.0,0.0,43.166666666666664,0.0,0.0,0.0,0.0,8.395833333333334,0.0,0.0,29.822916666666668,0.0,14.052083333333334,30.739583333333332
78,0.0,0.0,0.0,0.0,3.290909090909091,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,21.01818181818182,0.0,1.0727272727272728,3.0727272727272728,0.0,16.236363636363638,33.50909090909091
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434782608695652,0.0,0.5279503105590062,0.0,0.0,1.2298136645962734,3.2049689440993787
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1132075471698113,0.0,0.0,0.0,0.0,3.9622641509433962,2.0943396226415096,1.3018867924528301,6.188679245283019,0.0,0.0,14.20754716981132,26.056603773584907
81,0.0,0.0,0.0,2.3805309734513274,12.690265486725664,0.0,0.1592920353982301,0.0,0.0,0.0,28.486725663716815,0.0,0.0,0.0,4.8053097345132745,12.938053097345133,0.35398230088495575,1.7876106194690264,16.920353982300885,0.0,19.575221238938052,36.04424778761062
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303030303030305,0.0,16.09090909090909,0.0,0.0,8.242424242424242,12.303030303030303
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,0.0,0.0,0.0,0.0,11.909090909090908,24.65909090909091
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284883720930233,0.005813953488372093,5.645348837209302,0.0,0.0,19.273255813953487,35.28488372093023
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398625429553264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130584192439862,0.0,2.9828178694158076,0.0,0.0,6.3436426116838485,11.74914089347079
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6492537313432836,0.0,4.574626865671642,0.0,0.0,18.388059701492537,33.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40865384615384615,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,11.052884615384615,0.02403846153846154,6.355769230769231,0.0,0.0,14.471153846153847,25.629807692307693
88,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.01388888888889,0.0,0.0,0.0,0.0,14.305555555555555,0.0,1.4305555555555556,18.444444444444443,0.0,24.430555555555557,42.958333333333336
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9473684210526314,0.0,1.0,0.0,0.0,6.7894736842105265,10.736842105263158
90,0.0,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,12.257142857142858,4.571428571428571,0.0,5.6,9.771428571428572
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285714285714286,0.0,0.0,0.0,0.0,0.6228571428571429,2.2514285714285713,0.06285714285714286,5.251428571428572,0.0,0.0,14.205714285714286,25.771428571428572
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1346153846153846,0.0,0.0,0.0,0.0,9.75,57.09615384615385,0.6923076923076923,0.5384615384615384,0.6538461538461539,0.0,31.134615384615383,57.82692307692308
93,0.0,0.0,0.0,0.5434782608695652,10.076086956521738,0.0,0.0,0.0,0.0,0.0,9.66304347826087,0.0,0.0,0.0,0.0,31.630434782608695,0.0,2.1847826086956523,10.173913043478262,0.0,23.07608695652174,44.25
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.893333333333333,0.0,15.253333333333334,0.28,0.0,14.146666666666667,25.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,23.173076923076923,0.0,0.0,0.0,0.0,30.96153846153846,57.46153846153846
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.307692307692307,0.0,0.0,0.34615384615384615,0.0,33.63461538461539,58.78846153846154
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4464285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.535714285714285,0.19642857142857142,9.196428571428571,0.0,0.0,6.053571428571429,11.285714285714286
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4408602150537635,0.0,0.6021505376344086,0.0,0.0,4.473118279569892,8.258064516129032
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.875,0.0,0.0,2.3125,5.9375
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567901234567901,0.0,1.617283950617284,1.345679012345679,0.0,12.0,22.469135802469136
101,0.0,0.0,0.0,3.814814814814815,1.3333333333333333,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18518518518519,0.25925925925925924,0.0,1.2592592592592593,0.0,20.333333333333332,38.44444444444444
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.428571428571429,0.0,4.857142857142857,0.0,0.0,5.428571428571429,11.857142857142858
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924731182795699,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,25.0,0.021505376344086023,3.4731182795698925,0.0,0.0,20.93548387096774,37.61290322580645
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.0,9.520408163265307,0.0,5.438775510204081,0.5,0.0,1.1224489795918366,4.622448979591836
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5579710144927534,0.0,4.028985507246377,0.0,0.0,15.884057971014492,27.471014492753625
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5684931506849316,0.0,2.1575342465753424,0.0,0.0,16.513698630136986,29.404109589041095
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.735294117647058,27.691176470588236
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,47.94736842105263,0.0,0.0,2.6842105263157894,0.0,16.842105263157894,29.210526315789473
109,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43089430894309,0.008130081300813009,0.0,0.3821138211382114,0.0,28.691056910569106,54.21138211382114
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.3217391304347826,0.0,0.10434782608695652,0.0,0.0,0.7652173913043478,2.2782608695652176
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6867469879518072,8.289156626506024,0.0,0.0,0.0,2.819277108433735,33.01204819277108,1.144578313253012,4.024096385542169,11.72289156626506,0.0,23.759036144578314,42.86746987951807
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12886597938144329,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.15463917525773196,1.8041237113402062,0.0,2.536082474226804,0.0,0.0,14.938144329896907,26.2680412371134
113,0.0,0.0,0.0,0.0,1.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17391304347826,0.0,0.0,3.4130434782608696,0.0,37.58695652173913,70.56521739130434
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,4.866666666666666,0.0,0.0,7.933333333333334,15.533333333333333
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305084745762712,0.0,0.288135593220339,5.983050847457627,0.0,18.0,34.186440677966104
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8289473684210527,0.0,2.2697368421052633,0.0,0.0,8.368421052631579,14.782894736842104
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725806451612903,0.0,0.0,0.0,0.0,0.0,0.0,62.54838709677419,0.016129032258064516,1.2419354838709677,0.5,0.0,3.532258064516129,7.629032258064516
118,0.273972602739726,0.0,0.0,0.0,0.0,0.0,0.2876712328767123,0.726027397260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36986301369863,0.0,0.4383561643835616,1.1369863013698631,0.8493150684931506,11.821917808219178,22.616438356164384
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97872340425532,0.0,0.0,0.0,0.0,41.638297872340424,0.0,0.0,1.0,0.0,26.595744680851062,50.829787234042556
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770642201834862,0.0,10.752293577981652,0.0,0.0,1.963302752293578,5.146788990825688
121,0.0,0.0,0.0,0.2391304347826087,1.0543478260869565,0.0,0.0,0.0,0.0,0.0,1.5217391304347827,0.0,0.0,0.0,2.152173913043478,15.097826086956522,0.717391304347826,4.804347826086956,4.0,0.0,26.597826086956523,47.30434782608695
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654450261780105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774869109947644,0.0,0.4973821989528796,0.0,0.0,11.434554973821989,20.994764397905758
123,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,5.255172413793104,0.0,0.903448275862069,0.0,0.0,0.0,0.0,0.4413793103448276,6.793103448275862,0.0,2.2482758620689656,2.2275862068965515,0.6620689655172414,13.386206896551725,24.082758620689656
124,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.0,0.0,21.8,0.0,32.24,58.0
