Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
30,0.7909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.1181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.727272727272727,0.0,0.8272727272727273,0.17272727272727273,0.0,20.28181818181818,33.445454545454545
31,1.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,1.0555555555555556,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,25.655555555555555,0.0,1.6555555555555554,0.0,0.0,9.333333333333334,16.155555555555555
32,0.1724137931034483,0.0,0.0,0.3620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.2241379310344827,0.0,0.0,9.53448275862069,16.482758620689655
33,0.17307692307692307,0.0,0.0,0.0,1.6778846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004807692307692,0.0,2.2548076923076925,0.5432692307692307,0.0,12.048076923076923,20.860576923076923
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888888888888889,0.0,5.977777777777778,0.26666666666666666,0.0,9.844444444444445,18.488888888888887
35,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56756756756757,0.0,3.1621621621621623,0.0,0.0,15.837837837837839,26.81081081081081
36,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.615384615384615,0.0,8.846153846153847,0.0,0.0,10.461538461538462,21.384615384615383
37,0.12598425196850394,0.0,0.0,2.7007874015748032,9.307086614173228,0.0,0.0,0.30708661417322836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.236220472440944,0.0,3.4330708661417324,6.661417322834645,0.0,13.62992125984252,22.937007874015748
38,0.1610738255033557,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.439597315436242,0.0,1.3624161073825503,0.348993288590604,0.0,23.52013422818792,41.03691275167785
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,78.57142857142857,0.0,3.4183673469387754,0.0,0.0,20.020408163265305,35.52040816326531
40,1.0851063829787233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425531914893616,0.0,1.6170212765957446,1.6808510638297873,0.0,10.22695035460993,17.879432624113477
41,3.1636363636363636,0.0,0.1,6.209090909090909,3.963636363636364,0.23636363636363636,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09090909090909,0.0,3.018181818181818,24.4,0.0,13.409090909090908,22.963636363636365
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46153846153846,0.0,1.8653846153846154,0.1346153846153846,0.0,26.153846153846153,45.78846153846154
43,0.5961538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,13.413461538461538,0.0,1.6923076923076923,2.3076923076923075,0.0,26.759615384615383,46.31730769230769
44,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.053763440860215,0.0,1.7634408602150538,0.0,0.0,11.688172043010752,20.129032258064516
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.382352941176471,0.0,1.5,0.20588235294117646,0.0,14.5,24.235294117647058
46,0.5638297872340425,0.0,0.0,3.5531914893617023,12.23404255319149,0.0,0.0,1.0212765957446808,0.0,0.0,2.574468085106383,0.0,0.0,0.0,0.0,16.595744680851062,0.0,3.851063829787234,3.2127659574468086,0.0,16.29787234042553,28.904255319148938
47,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11111111111111,0.0,3.0,0.0,0.0,5.666666666666667,10.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444444444444445,0.0,2.3333333333333335,0.0,0.0,8.444444444444445,17.11111111111111
49,0.16279069767441862,0.0,0.0,0.007751937984496124,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550387596899224,0.0,2.37984496124031,0.0,0.0,8.279069767441861,15.581395348837209
50,0.15748031496062992,0.0,0.0,0.3228346456692913,0.452755905511811,0.0,0.0,0.20078740157480315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78740157480315,0.0,1.6811023622047243,0.18503937007874016,0.0,16.913385826771652,28.440944881889763
51,0.09036144578313253,0.0,0.0,0.0783132530120482,0.3795180722891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156626506024097,0.0,2.289156626506024,0.20481927710843373,0.0,18.162650602409638,30.728915662650603
52,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035460992907802,0.0,0.900709219858156,0.0,0.0,17.368794326241133,33.184397163120565
53,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88461538461539,0.0,3.3846153846153846,0.0,0.0,9.23076923076923,16.73076923076923
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266666666666667,0.0,1.6444444444444444,0.4444444444444444,0.0,10.6,17.155555555555555
55,0.06875,0.0,0.0,0.63125,0.75,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99375,0.0,0.78125,0.525,0.0,17.7875,29.325
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,8.857142857142858,14.071428571428571
57,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5434782608695652,0.0,0.0,0.0,0.0,14.108695652173912,23.58695652173913
58,1.4754098360655739,0.0,0.01639344262295082,1.901639344262295,1.1147540983606556,0.14754098360655737,0.0,1.6721311475409837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40983606557377,0.0,1.8032786885245902,12.032786885245901,0.0,39.60655737704918,65.73770491803279
59,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23076923076923,0.0,2.923076923076923,0.15384615384615385,0.0,8.23076923076923,15.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4375,0.0,4.65625,0.0,0.0,9.625,14.3125
61,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.032258064516128,0.0,11.096774193548388,0.3225806451612903,0.0,11.290322580645162,16.322580645161292
62,0.6060606060606061,0.0,0.0,0.2727272727272727,1.0606060606060606,0.0,0.0,0.0,0.0,0.1696969696969697,0.0,0.0,0.0,0.0,0.0,6.872727272727273,0.0,1.1454545454545455,0.03636363636363636,0.0,13.93939393939394,23.848484848484848
63,0.16455696202531644,0.0,0.0,0.0,0.0,0.0,0.0,0.7974683544303798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.860759493670887,0.0,0.43037974683544306,0.08860759493670886,0.0,20.126582278481013,35.43037974683544
64,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,9.159090909090908,0.0,0.4318181818181818,0.0,0.0,10.113636363636363,18.0
65,0.15151515151515152,0.0,0.0,0.6424242424242425,2.9454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054545454545455,0.0,3.212121212121212,0.44242424242424244,0.0,15.303030303030303,26.084848484848486
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,88.57692307692308,0.0,1.9230769230769231,0.0,0.0,13.282051282051283,22.435897435897434
67,0.2465753424657534,0.0,0.0,0.3047945205479452,0.2191780821917808,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.195205479452056,0.0,1.5924657534246576,1.4897260273972603,0.0,12.83904109589041,22.171232876712327
68,0.4065934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12087912087912,0.0,3.010989010989011,0.0,3.2857142857142856,27.45054945054945,49.032967032967036
69,0.1619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.33098591549295775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19718309859155,0.0,1.4154929577464788,0.0,0.0,25.253521126760564,43.274647887323944
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27906976744186,0.0,2.8372093023255816,0.0,0.0,11.44186046511628,18.0
71,0.9619565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945652173913044,0.0,1.2771739130434783,0.005434782608695652,0.0,13.66304347826087,23.60326086956522
72,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.7924528301886793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.528301886792455,0.0,1.3018867924528301,0.5094339622641509,0.0,11.150943396226415,19.18867924528302
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95,0.0,1.95,0.7,0.0,14.7,22.4
74,0.0,0.0,0.0,0.5833333333333334,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.729166666666666,0.0,7.229166666666667,0.1875,0.0,14.229166666666666,20.479166666666668
75,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,1.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369565217391305,0.0,1.0,0.0,0.0,12.41304347826087,23.91304347826087
76,0.25,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.859375,0.0,0.28125,3.46875,0.0,18.015625,30.015625
77,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.056,0.0,2.856,0.784,0.0,19.64,33.672
78,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32,0.0,1.26,0.0,0.0,29.48,50.5
79,0.2818181818181818,0.0,0.0,0.22727272727272727,1.1,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,23.745454545454546,0.0,1.5818181818181818,1.809090909090909,0.0,21.945454545454545,39.35454545454545
80,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.0,3.888888888888889,0.0,0.0,13.333333333333334,21.11111111111111
81,0.18292682926829268,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8048780487804876,0.0,1.1341463414634145,0.0,0.0,9.25609756097561,15.987804878048781
82,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511111111111111,0.0,3.111111111111111,0.7925925925925926,0.0,22.155555555555555,37.49629629629629
83,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676767676767676,0.0,1.303030303030303,0.0,0.0,12.636363636363637,21.373737373737374
84,0.10416666666666667,0.0,0.0,0.875,7.354166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.916666666666668,0.0,6.645833333333333,1.0,0.0,9.625,14.791666666666666
85,3.141025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.24358974358974358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.397435897435898,0.0,4.858974358974359,0.358974358974359,0.0,16.692307692307693,29.512820512820515
86,0.43902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.536585365853657,0.0,4.487804878048781,0.3902439024390244,0.0,7.804878048780488,15.146341463414634
87,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108695652173913,0.0,0.33695652173913043,0.0,0.0,29.782608695652176,52.26086956521739
88,0.4788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.281690140845072,2.1549295774647885,3.1690140845070425,1.7746478873239437,0.0,23.690140845070424,40.38028169014085
89,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247706422018348,0.0,3.4311926605504586,0.027522935779816515,0.0,14.577981651376147,25.34862385321101
90,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22727272727273,0.0,1.7272727272727273,0.0,0.0,12.272727272727273,20.613636363636363
91,0.0,0.0,0.0,0.1619718309859155,0.03169014084507042,0.0,0.0,0.09507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.404929577464788,0.0,1.7746478873239437,0.36619718309859156,0.0,12.78169014084507,21.683098591549296
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.317460317460318,0.0,0.2857142857142857,0.0,0.0,9.365079365079366,16.58730158730159
93,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.035294117647059,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,77.55294117647058,0.0,1.2352941176470589,0.0,0.0,22.623529411764707,35.1764705882353
94,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.208333333333332,0.0,1.1458333333333333,0.0,0.0,10.020833333333334,18.708333333333332
95,0.0,0.0,0.0,0.5,1.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27777777777778,0.0,3.5,0.0,0.0,9.833333333333334,17.166666666666668
96,0.49264705882352944,0.0,0.0,2.3823529411764706,6.007352941176471,0.0,1.7426470588235294,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,2.1691176470588234,6.551470588235294,1.838235294117647,3.139705882352941,0.6176470588235294,0.0,21.066176470588236,37.911764705882355
97,0.07262569832402235,0.0,0.0,0.0111731843575419,0.1452513966480447,0.0,0.0670391061452514,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.33519553072625696,23.977653631284916,0.0782122905027933,0.9720670391061452,1.4189944134078212,0.0,20.35195530726257,35.391061452513966
98,0.3050847457627119,0.0,0.0,1.1016949152542372,0.288135593220339,0.0,0.0,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.745762711864407,0.0,3.6610169491525424,1.2372881355932204,0.0,16.45762711864407,30.135593220338983
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,11.6,20.542857142857144
100,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.545454545454547,0.0,1.2727272727272727,0.0,0.0,10.636363636363637,19.09090909090909
101,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,10.0,0.0,0.0,12.2,19.9
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973684210526316,0.0,2.6315789473684212,0.0,0.0,9.0,16.289473684210527
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63157894736842,0.0,6.157894736842105,1.0,0.0,9.210526315789474,12.368421052631579
104,0.31007751937984496,0.0,0.0,0.31007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05426356589147,0.0,5.364341085271318,0.34108527131782945,0.0,9.410852713178295,15.930232558139535
105,1.0350877192982457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070175438596491,0.0,0.5087719298245614,0.22807017543859648,0.0,20.54385964912281,37.3859649122807
106,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.176470588235294,0.0,0.0,8.941176470588236,14.882352941176471
107,2.08955223880597,0.0,0.0,0.05970149253731343,0.19402985074626866,0.0,0.0,3.8059701492537314,0.0,0.0,0.0,0.0,0.0,0.0,0.44776119402985076,223.38805970149255,1.0298507462686568,2.671641791044776,2.8656716417910446,0.0,58.61194029850746,97.3731343283582
108,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.305555555555557,0.0,0.5833333333333334,0.0,0.0,19.38888888888889,32.52777777777778
109,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,9.857142857142858,15.428571428571429
110,0.15517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1551724137931,0.0,2.8620689655172415,0.0,0.0,29.413793103448278,49.275862068965516
111,2.5,0.0,0.203125,3.125,5.765625,0.0,1.71875,0.265625,0.0,1.03125,0.0,0.0,0.0,0.0,3.984375,47.96875,1.09375,2.640625,20.9375,0.0,14.75,25.328125
112,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.4117647058823529,0.0,0.0,11.882352941176471,17.470588235294116
113,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.202898550724637,0.0,1.9130434782608696,0.0,0.0,15.333333333333334,27.63768115942029
114,2.1159420289855073,0.0,0.0,0.0,0.0,0.0,0.0,1.1884057971014492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91304347826087,0.0,5.739130434782608,0.0,0.0,18.391304347826086,32.10144927536232
115,2.8275862068965516,0.0,0.13793103448275862,1.6551724137931034,3.0344827586206895,0.0,1.5862068965517242,0.10344827586206896,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,3.7241379310344827,80.62068965517241,1.793103448275862,3.413793103448276,12.655172413793103,0.0,9.793103448275861,18.93103448275862
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,5.8,9.0
117,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56,0.0,0.08,0.0,0.0,32.44,58.56
118,0.33707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.247191011235955,0.0,0.43820224719101125,0.0,0.0,13.0,23.865168539325843
119,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.511111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04444444444445,0.0,0.0,0.0,0.0,37.977777777777774,67.37777777777778
120,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,2.661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66129032258065,0.0,4.306451612903226,0.0,0.0,29.338709677419356,51.435483870967744
