Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
454,0.0,0.0,0.0,0.1716867469879518,0.463855421686747,0.0,0.0,0.0030120481927710845,0.0,0.0,5.774096385542169,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,1.322289156626506,0.5271084337349398,0.0,17.39457831325301,32.95180722891566
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,11.090909090909092,23.181818181818183
456,0.0,0.0,0.0,0.0,1.0588235294117647,0.19607843137254902,0.0,0.0,0.0,0.45098039215686275,3.4313725490196076,0.0,0.0,1.2352941176470589,3.5686274509803924,24.294117647058822,0.0,0.0,7.862745098039215,0.0,28.392156862745097,50.588235294117645
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.587301587301587,0.0,11.857142857142858,9.126984126984127,0.0,28.873015873015873,51.888888888888886
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34532374100719426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575539568345325,0.0,0.0,24.151079136690647,44.02158273381295
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8088235294117645,0.0,0.0,0.0,0.0,0.0,0.0,20.897058823529413,0.0,0.0,4.205882352941177,0.0,35.60294117647059,66.8529411764706
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,13.612903225806452,0.0,4.370967741935484,1.0806451612903225,0.0,41.145161290322584,73.96774193548387
461,0.0,0.0,0.0,0.0,5.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.791666666666666,0.0,0.0,7.958333333333333,0.0,40.333333333333336,71.64583333333333
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.0,0.21739130434782608,0.0,0.0,15.826086956521738,32.26086956521739
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031413612565445,0.0,1.6858638743455496,0.0,0.0,22.418848167539267,40.81675392670157
464,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.3669064748201439,0.0,0.0,1.089928057553957,0.0,0.0,0.0,0.0,0.4352517985611511,0.0,2.8129496402877696,0.0,0.0,17.003597122302157,31.4568345323741
465,0.0,0.0,0.0,0.0,2.5142857142857142,0.0,0.0,0.0,5.828571428571428,0.0,8.67142857142857,0.0,0.0,0.0,0.0,6.2,0.0,5.357142857142857,4.042857142857143,0.0,25.642857142857142,46.214285714285715
466,0.0,0.5892857142857143,0.0,0.0,3.6607142857142856,0.0,0.0,0.0,2.25,0.0,12.571428571428571,0.0,0.0,0.0,0.0,10.785714285714286,0.0,0.0,4.857142857142857,0.0,56.732142857142854,97.05357142857143
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511627906976744,0.0,1.697674418604651,0.0,0.0,19.516279069767442,37.265116279069765
468,0.0,0.0,0.0,1.4615384615384615,13.282051282051283,0.0,0.0,0.0,0.0,0.0,16.025641025641026,0.0,0.0,0.0,0.1794871794871795,8.333333333333334,0.0,13.820512820512821,24.23076923076923,0.0,19.487179487179485,37.02564102564103
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225,0.0,7.508333333333334,0.0,0.0,12.433333333333334,23.716666666666665
470,0.0,0.0,0.0,6.349206349206349,6.587301587301587,0.0,0.0,3.5396825396825395,0.0,0.0,147.95238095238096,0.0,0.0,0.0,0.0,6.380952380952381,0.0,6.063492063492063,2.0952380952380953,0.0,4.761904761904762,13.65079365079365
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.076923076923077,19.923076923076923
472,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.0,0.0,0.0,0.05714285714285714,4.171428571428572,0.0,0.0,0.0,0.9428571428571428,17.057142857142857,0.0,0.0,5.314285714285714,0.0,16.771428571428572,34.142857142857146
473,0.0,0.0,0.0,0.62,5.98,0.05333333333333334,0.0,0.4266666666666667,1.52,0.0,26.893333333333334,0.0,0.0,0.0,0.26,14.793333333333333,0.0,6.88,21.69333333333333,0.0,19.533333333333335,37.71333333333333
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298507462686567,0.0,0.0,7.395522388059701,18.007462686567163
475,0.0,0.0,0.0,0.0,0.27007299270072993,0.0,0.0,0.19708029197080293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510948905109489,0.0,7.956204379562044,2.2554744525547443,0.0,10.591240875912408,18.503649635036496
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7903225806451613,0.0,0.0,0.0,0.0,15.693548387096774,32.596774193548384
477,0.0,0.0,0.0,0.21379310344827587,0.21379310344827587,0.0,0.0,0.0,0.0,0.0,5.041379310344827,0.0,0.0,0.0,0.593103448275862,0.1103448275862069,0.0,3.496551724137931,0.35172413793103446,0.0,26.572413793103447,50.63448275862069
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,31.3,56.95
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.1666666666666665,1.3333333333333333,0.0,7.333333333333333,13.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020408163265306,0.0,2.7551020408163267,1.4591836734693877,0.0,28.03061224489796,49.36734693877551
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,10.625,23.6875
482,0.0,0.0,0.0,0.0,3.4035087719298245,0.0,0.0,0.0,0.0,0.0,8.947368421052632,0.0,0.0,0.0,0.0,13.192982456140351,0.0,1.1578947368421053,7.456140350877193,0.0,35.43859649122807,61.666666666666664
483,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.5670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329896907216495,0.0979381443298969,0.0,7.293814432989691,15.737113402061855
484,0.0,0.14545454545454545,0.0,0.0,3.2181818181818183,0.0,0.0,0.0,0.0,0.18181818181818182,16.327272727272728,0.0,0.0,0.0,2.727272727272727,19.072727272727274,0.0,0.0,7.454545454545454,0.0,39.472727272727276,74.6
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,12.333333333333334,23.833333333333332
486,0.0,0.0,0.0,1.3235294117647058,6.794117647058823,0.0,0.0,0.0,0.0,0.0,26.058823529411764,0.0,0.0,0.0,0.08823529411764706,12.676470588235293,0.0,0.7058823529411765,12.411764705882353,0.0,6.264705882352941,14.058823529411764
487,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.2,1.44,0.0,0.0,0.0,0.12,10.84,0.0,0.0,2.96,0.0,26.04,51.8
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652482269503546,0.0,6.5177304964539005,0.22695035460992907,0.0,11.368794326241135,21.368794326241133
489,0.0,0.0,0.0,0.8620689655172413,7.206896551724138,0.46551724137931033,0.3793103448275862,0.0,0.0,0.0,22.155172413793103,0.0,0.0,0.0,4.603448275862069,14.379310344827585,0.1206896551724138,0.0,30.586206896551722,0.0,21.74137931034483,36.98275862068966
490,0.0,0.0,0.0,0.0,12.683168316831683,0.0,0.0,0.0,0.019801980198019802,0.0,43.68316831683168,0.0,0.0,0.0,1.702970297029703,6.217821782178218,0.0,1.396039603960396,19.0,0.0,18.247524752475247,36.366336633663366
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.038461538461538,0.0,8.73076923076923,1.3846153846153846,0.0,8.384615384615385,14.538461538461538
492,0.07894736842105263,0.0,0.0,2.276315789473684,1.1842105263157894,0.07894736842105263,0.0,0.0,0.0,0.7236842105263158,27.57894736842105,0.0,8.710526315789474,0.0,2.3947368421052633,7.434210526315789,0.0,4.552631578947368,28.32894736842105,6.065789473684211,14.18421052631579,29.05263157894737
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.925925925925926,0.0,10.851851851851851,0.4074074074074074,0.0,24.938271604938272,49.04938271604938
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188755020080321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2650602409638556,0.0,3.8353413654618476,0.0,0.0,24.53012048192771,42.48192771084337
495,0.0,0.0,0.0,0.0,3.255813953488372,0.0,0.0,0.0,3.558139534883721,0.0,12.372093023255815,0.0,0.0,0.0,0.0,12.209302325581396,0.0,0.0,7.767441860465116,0.0,22.093023255813954,43.97674418604651
496,0.0,0.0,0.0,0.0,3.736842105263158,0.0,0.0,0.0,0.0,0.0,26.842105263157894,0.0,0.0,0.0,0.0,11.157894736842104,0.0,0.0,9.105263157894736,0.0,26.894736842105264,46.578947368421055
497,0.5106382978723404,0.0,0.0,0.0,0.0,1.8297872340425532,0.0,1.8936170212765957,0.0,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0,1.574468085106383,3.3617021276595747,0.0,4.404255319148936,1.0425531914893618,0.0,9.170212765957446,16.382978723404257
498,0.31666666666666665,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.18333333333333332,0.0,0.18333333333333332,5.416666666666667,0.0,19.1,0.0,0.31666666666666665,3.8333333333333335,0.0,8.833333333333334,13.8,0.0,20.1,36.06666666666667
499,0.0,0.0,0.0,0.29842931937172773,0.8900523560209425,0.0,0.0,0.17277486910994763,0.0,0.0,8.193717277486911,0.0,0.0,0.0,0.0,6.445026178010472,0.0,7.607329842931938,1.9947643979057592,0.0,14.55497382198953,26.24607329842932
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2876712328767124,10.67123287671233,0.0,6.342465753424658,0.0410958904109589,0.0,22.061643835616437,39.178082191780824
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.105,0.0,0.865,0.0,0.0,25.555,49.32
502,0.0,0.22580645161290322,0.0,0.0,3.161290322580645,0.03225806451612903,0.0967741935483871,0.0,1.064516129032258,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,16.35483870967742,0.0,0.0,2.096774193548387,0.0,25.193548387096776,42.41935483870968
503,0.0,0.0,0.0,2.69811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584905660377359,0.0,1.349056603773585,2.839622641509434,0.0,12.933962264150944,25.867924528301888
504,2.066666666666667,0.0,0.0,29.666666666666668,35.62222222222222,0.35555555555555557,0.0,5.555555555555555,0.0,0.044444444444444446,231.82222222222222,0.0,0.0,0.022222222222222223,0.08888888888888889,2.311111111111111,0.0,1.8444444444444446,53.17777777777778,0.0,12.4,24.622222222222224
505,0.0,0.0,0.0,0.0,3.951219512195122,0.0,0.0,0.0,0.0,0.0,47.97560975609756,0.0,0.0,0.0,0.0,18.536585365853657,0.0,0.0,8.585365853658537,0.0,53.292682926829265,95.3170731707317
506,0.0,0.0,0.0,0.0,0.5094339622641509,0.8113207547169812,0.0,0.0,0.0,0.0,5.113207547169812,0.0,7.90566037735849,0.0,0.0,6.283018867924528,0.0,3.9056603773584904,0.9433962264150944,0.0,42.9811320754717,81.47169811320755
507,0.0,0.0,0.0,0.0,1.4509803921568627,13.0,0.45098039215686275,0.0,0.0,0.0,26.431372549019606,0.0,0.0,0.0,0.0,20.235294117647058,0.0,0.0,4.333333333333333,18.215686274509803,31.41176470588235,60.15686274509804
508,0.0,0.0,0.0,0.0,0.0,0.0,1.8823529411764706,0.0,4.411764705882353,0.0,0.0,0.0,0.0,0.0,7.470588235294118,7.588235294117647,0.0,1.6176470588235294,0.7647058823529411,0.0,12.441176470588236,20.294117647058822
509,0.0,0.0,0.0,0.15476190476190477,2.9166666666666665,0.32142857142857145,0.20238095238095238,0.6190476190476191,0.0,0.0,7.095238095238095,0.0,0.0,0.0,0.19047619047619047,18.976190476190474,0.8214285714285714,1.7380952380952381,15.892857142857142,0.0,28.857142857142858,57.48809523809524
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739583333333334,0.0,10.0625,0.5416666666666666,0.0,21.052083333333332,36.5
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.0,1.1132075471698113,0.0,1.2452830188679245,0.0,0.0,14.471698113207546,27.641509433962263
512,0.0,0.0,0.0,2.5164835164835164,4.241758241758242,0.0,0.5494505494505495,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,3.4945054945054945,5.78021978021978,5.1098901098901095,0.0,4.395604395604396,0.5494505494505495,0.0,18.846153846153847,35.92307692307692
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888888888888888,0.0,0.0,0.0,0.0,0.2,0.0,1.538888888888889,0.09444444444444444,0.0,20.97222222222222,40.266666666666666
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8275862068965516,0.0,5.448275862068965,0.0,0.0,7.551724137931035,14.413793103448276
515,0.0,0.0,0.0,0.4117647058823529,2.223529411764706,0.43529411764705883,0.12941176470588237,0.08235294117647059,0.0,0.0,8.08235294117647,0.0,0.0,0.0,0.7294117647058823,22.235294117647058,0.12941176470588237,0.5764705882352941,12.694117647058823,0.0,40.64705882352941,73.91764705882353
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522123893805309,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,2.504424778761062,0.0,5.0825958702064895,0.0,0.0,15.914454277286136,29.669616519174042
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59375,0.0,9.84375,0.0,0.0,3.9375,0.0,2.59375,0.0,0.0,64.03125,115.09375
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,22.227272727272727,0.0,1.8181818181818181,4.863636363636363,0.0,18.40909090909091,30.363636363636363
519,0.0,0.0,0.0,0.0,0.0,1.2531645569620253,0.0,3.1392405063291138,0.3291139240506329,0.2911392405063291,0.0,0.0,0.0,0.0,1.3417721518987342,0.0,0.0,4.037974683544304,0.02531645569620253,0.7848101265822784,17.72151898734177,31.759493670886076
520,1.4102564102564104,0.0,0.0,0.0,0.2564102564102564,13.871794871794872,0.0,0.0,0.0,0.1282051282051282,7.794871794871795,0.0,6.461538461538462,0.0,0.5128205128205128,2.5128205128205128,0.0,0.0,6.743589743589744,30.58974358974359,34.64102564102564,67.17948717948718
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,4.708333333333333,0.0,3.6875,0.010416666666666666,0.0,21.139583333333334,38.72083333333333
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,9.727272727272727,0.0,0.0,7.318181818181818,14.909090909090908
523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804878048780488,0.0,4.024390243902439,0.0,0.0,14.585365853658537,24.024390243902438
524,0.0,0.0,0.0,1.4411764705882353,3.2941176470588234,0.0,0.0,0.0,0.0,0.0,19.808823529411764,0.0,0.0,0.0,0.058823529411764705,4.823529411764706,0.0,6.4411764705882355,3.7941176470588234,0.0,11.470588235294118,24.83823529411765
525,1.5294117647058822,0.0,0.0,20.95798319327731,34.15126050420168,0.2689075630252101,0.31932773109243695,1.1932773109243697,0.0,0.226890756302521,190.7731092436975,0.0,0.0,0.6386554621848739,0.7815126050420168,0.5546218487394958,0.0,0.4789915966386555,30.781512605042018,0.0,23.310924369747898,41.26890756302521
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184615384615385,0.0,2.1384615384615384,0.0,0.06153846153846154,0.0,3.230769230769231,10.446153846153846,0.0,0.0,1.676923076923077,0.0,45.01538461538462,85.15384615384616
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.04,25.32,0.02,6.52,8.18,0.0,35.04,63.8
528,0.0,0.0,0.0,2.1219512195121952,4.219512195121951,0.0,0.0,0.9024390243902439,0.0,0.0,116.7560975609756,0.0,0.0,0.0,0.0,24.902439024390244,0.0,1.7073170731707317,19.0,0.0,14.268292682926829,30.097560975609756
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018867924528302,0.0,0.0,0.0,0.0,15.11320754716981,0.0,0.02830188679245283,2.292452830188679,0.0,7.990566037735849,4.915094339622642,0.3113207547169811,23.68867924528302,42.283018867924525
530,0.0,0.0,0.0,0.0,0.0,0.0,0.3565217391304348,0.19130434782608696,0.0,0.0,15.321739130434782,0.0,0.0,0.008695652173913044,0.17391304347826086,6.28695652173913,0.0,3.869565217391304,0.24347826086956523,0.0,32.095652173913045,61.469565217391306
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515151515151516,0.0,2.0,0.0,0.0,10.484848484848484,22.606060606060606
532,0.0,0.0,0.0,0.027210884353741496,0.034013605442176874,0.0,0.0,0.06802721088435375,0.0,0.0,2.7551020408163267,0.0,0.0,0.0,0.0,0.0,0.0,1.1700680272108843,0.10204081632653061,0.0,24.17687074829932,47.673469387755105
533,0.6792452830188679,0.0,0.0,15.119496855345911,28.17610062893082,0.0,1.119496855345912,1.10062893081761,0.0,0.5786163522012578,137.9056603773585,0.0,0.0,12.446540880503145,5.421383647798742,1.1572327044025157,0.0,1.2893081761006289,20.71069182389937,0.0,29.761006289308177,56.42767295597484
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1808510638297873,0.0,7.031914893617022,0.11702127659574468,0.0,15.97872340425532,27.404255319148938
535,0.0,0.0,0.0,0.0,0.0,2.1020408163265305,0.5918367346938775,0.0,0.0,0.0,2.0816326530612246,0.0,0.0,0.0,0.0,40.89795918367347,0.0,0.0,0.40816326530612246,0.8775510204081632,38.142857142857146,70.42857142857143
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,2.3863636363636362,0.0,29.681818181818183,50.81818181818182
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392156862745098,0.0,4.607843137254902,0.11764705882352941,0.0,11.098039215686274,20.098039215686274
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580246913580247,0.0,8.419753086419753,0.0,0.0,11.506172839506172,0.0,1.876543209876543,0.0,0.0,46.30864197530864,80.51851851851852
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302752293577982,0.0,0.0,0.0,0.0,0.6238532110091743,0.0,0.3394495412844037,0.03669724770642202,0.0,21.495412844036696,42.14678899082569
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820754716981132,0.0,6.471698113207547,0.02830188679245283,0.0,25.19811320754717,47.33018867924528
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848484848484848,0.0,3.0757575757575757,0.05757575757575758,0.0,23.854545454545455,43.236363636363635
542,0.0,0.0,0.0,0.0,0.0,0.12949640287769784,0.0,1.158273381294964,0.5827338129496403,0.04316546762589928,0.0,0.0,0.0,0.0,0.17266187050359713,4.237410071942446,0.0,11.726618705035971,0.48201438848920863,1.9064748201438848,31.107913669064747,56.402877697841724
543,0.6274509803921569,0.0,0.0,0.0,0.0,2.2941176470588234,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,3.1862745098039214,0.0,0.0,1.0392156862745099,0.0,3.627450980392157,1.6372549019607843,13.647058823529411,38.96078431372549,73.73529411764706
544,0.0,0.0,0.0,1.4555555555555555,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.06666666666666667,21.38888888888889,0.0,0.7333333333333333,18.466666666666665,0.0,26.877777777777776,51.22222222222222
545,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.028409090909090908,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.75,18.755681818181817,0.3465909090909091,6.443181818181818,2.9886363636363638,0.0,15.977272727272727,28.170454545454547
546,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,2.583756345177665,0.0,3.233502538071066,0.3299492385786802,0.0,23.31979695431472,45.45177664974619
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,3.4583333333333335,22.125,1.25,0.0,10.875,0.0,42.125,74.04166666666667
548,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.4852941176470588,0.10294117647058823,0.08823529411764706,0.0,4.602941176470588,0.0,0.0,0.0,0.7058823529411765,23.794117647058822,0.0,1.6029411764705883,13.514705882352942,0.0,47.63235294117647,82.33823529411765
549,0.0,0.0,0.0,4.720588235294118,14.014705882352942,0.0,0.0,0.0,0.0,0.0,146.52941176470588,0.0,0.0,0.0,1.838235294117647,0.8529411764705882,0.0,5.25,14.205882352941176,0.0,12.426470588235293,23.83823529411765
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016949152542373,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,11.440677966101696,0.0,2.711864406779661,0.1694915254237288,0.0,30.033898305084747,58.186440677966104
551,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,18.03448275862069,0.0,0.896551724137931,3.689655172413793,0.0,46.51724137931034,78.62068965517241
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,13.75925925925926,0.0,0.0,12.25925925925926,0.0,38.129629629629626,68.85185185185185
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.706896551724138,0.0,2.0689655172413794,0.0,0.0,0.0,0.6724137931034483,5.982758620689655,0.0,0.4482758620689655,2.5,0.0,28.086206896551722,50.758620689655174
554,0.9242424242424242,0.0,0.0,21.151515151515152,33.86363636363637,0.0,0.0,0.7878787878787878,0.0,0.0,160.27272727272728,0.0,0.0,0.0,0.06060606060606061,1.0909090909090908,0.0,1.893939393939394,23.227272727272727,0.0,17.742424242424242,37.77272727272727
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,3.2857142857142856,0.0,0.0,10.571428571428571,21.285714285714285
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72,0.0,1.96,14.96,0.0,12.56,20.84
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9931506849315068,0.0,0.2328767123287671,0.0,0.0,20.226027397260275,37.082191780821915
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,26.066666666666666,0.0,26.466666666666665,0.6222222222222222,0.0,8.4,14.444444444444445
559,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,35.31578947368421,0.0,0.05263157894736842,1.5789473684210527,0.0,29.026315789473685,57.94736842105263
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978494623655914,0.0,0.0,34.365591397849464,0.0,0.0,0.0,5.494623655913978,10.612903225806452,0.0,3.193548387096774,3.924731182795699,0.0,32.27956989247312,59.46236559139785
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05865921787709497,0.2430167597765363,0.0,0.0,0.0,0.0,0.0,0.0,0.7569832402234636,0.0,4.187150837988827,0.12849162011173185,0.0,25.932960893854748,46.497206703910614
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584905660377358,0.0,3.6792452830188678,0.2830188679245283,0.0,16.18867924528302,29.641509433962263
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125,0.0,1.1111111111111112,3.7777777777777777,0.0,30.59722222222222,57.736111111111114
564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05747126436781609,0.0,1.2988505747126438,0.0,0.0,0.0,0.0,12.96551724137931,0.0,1.4827586206896552,0.7816091954022989,0.0,29.49425287356322,54.18390804597701
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.5102040816326531,0.0,0.0,14.86734693877551,29.887755102040817
566,0.0,0.0,0.0,6.248275862068965,11.282758620689656,0.0,0.0,1.1517241379310346,0.0,0.0,55.57241379310345,0.0,0.0,0.0,0.0,0.9241379310344827,0.0,5.8068965517241375,8.386206896551725,0.0,23.70344827586207,45.02068965517241
567,2.625,0.0,0.0,0.0,0.0,1.125,0.0,2.8125,1.28125,0.0,0.0,0.0,0.0,0.0,0.34375,32.03125,0.0,33.96875,0.96875,0.0,10.03125,18.46875
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340909090909092,0.0,3.1136363636363638,1.5113636363636365,0.0,18.238636363636363,31.25
569,0.0,0.0,0.0,0.0,0.937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457364341085271,0.0,3.1705426356589146,0.813953488372093,0.0,22.96124031007752,43.395348837209305
