Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
11,1.3333333333333333,0.0,0.0,0.0,0.0,1.3703703703703705,0.0,0.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,9.037037037037036,0.0,0.1111111111111111,1.5925925925925926,0.0,9.518518518518519,14.148148148148149
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909090909090909,0.0,0.0,0.0,0.0,8.045454545454545,15.863636363636363
13,0.2727272727272727,0.0,0.0,0.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,3.727272727272727,0.0,0.0,0.0,0.0,3.6363636363636362,15.181818181818182
14,3.25,0.0,0.0,0.0,41.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,11.0,19.75
15,2.0588235294117645,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,164.7058823529412,0.0,0.0,0.0,0.0,5.264705882352941,0.0,0.0,10.382352941176471,0.0,6.176470588235294,11.176470588235293
16,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,7.8,14.2
17,2.6458333333333335,0.0,0.0,0.125,4.6875,0.0,0.0,4.8125,0.0,0.0,314.4375,0.0,0.0,0.0,2.9583333333333335,35.3125,0.0,0.0,13.1875,0.0,15.479166666666666,29.770833333333332
18,7.133333333333334,0.0,0.0,2.433333333333333,0.0,0.6,0.0,1.8666666666666667,1.7666666666666666,0.0,2.2666666666666666,0.0,0.0,0.0,0.13333333333333333,19.066666666666666,0.0,0.0,1.8333333333333333,0.0,12.733333333333333,20.666666666666668
19,1.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,43.083333333333336,0.1111111111111111,0.0,0.0,0.0,13.11111111111111,22.47222222222222
20,2.736842105263158,0.0,0.0,0.07894736842105263,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,130.73684210526315,0.0,0.0,0.0,0.0,27.894736842105264,0.0,0.0,3.236842105263158,0.0,10.68421052631579,17.657894736842106
21,3.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.9259259259259258,0.0,0.0,0.0,0.0,5.592592592592593,0.0,0.0,0.0,0.0,8.777777777777779,18.814814814814813
22,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.818181818181818,0.0,0.0,0.0,0.0,5.818181818181818,8.181818181818182
23,4.9411764705882355,0.0,0.0,1.1764705882352942,0.0,0.0,0.0,3.411764705882353,0.0,0.0,232.47058823529412,0.0,0.0,0.0,2.9411764705882355,45.470588235294116,0.0,0.0,17.029411764705884,0.0,12.529411764705882,23.58823529411765
24,2.088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.794117647058822,0.0,0.0,0.0,0.0,3.0588235294117645,0.0,0.0,0.0,0.0,18.764705882352942,33.294117647058826
25,2.35,0.0,0.0,0.675,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075,0.0,0.0,0.0,0.0,15.25,25.05
26,3.6019417475728157,0.0,0.0,1.3058252427184467,0.0,0.2912621359223301,0.0,0.0,0.0,0.13592233009708737,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.22815533980582525,0.0,0.0,12.228155339805825,21.00485436893204
27,3.7666666666666666,0.0,0.0,1.7333333333333334,10.7,7.166666666666667,0.0,0.0,0.0,0.0,38.43333333333333,0.0,0.0,0.0,0.0,5.533333333333333,0.0,0.0,0.0,1.4,8.533333333333333,15.833333333333334
28,4.375,0.0,0.0,1.2,0.85,0.0,0.0,0.1,0.0,0.0,10.925,0.0,0.0,0.0,0.0,12.175,0.0,0.0,4.55,0.0,19.575,32.55
29,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,11.775,0.0,0.0,0.0,0.0,15.45,25.675
30,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,11.11111111111111,17.61111111111111
31,1.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,1.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580645161290323,36.483870967741936,1.2903225806451613,0.0,0.3548387096774194,0.0,14.064516129032258,21.258064516129032
32,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,22.5,0.0,0.0,0.0,0.0,9.833333333333334,16.805555555555557
33,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155555555555556,0.0,0.0,5.066666666666666,0.0,0.0,0.0,0.0,7.444444444444445,12.866666666666667
34,2.0821917808219177,0.0,0.0,1.0273972602739727,9.013698630136986,0.0,0.0,0.0,0.0,0.0,272.2328767123288,0.0,0.0,0.0,0.0,15.684931506849315,0.0,0.0,12.36986301369863,0.0,7.136986301369863,13.342465753424657
35,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.3181818181818,0.0,0.0,0.0,0.0,19.681818181818183,0.0,0.0,18.954545454545453,0.0,6.409090909090909,13.954545454545455
36,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.357142857142854,0.0,0.0,0.0,0.0,13.928571428571429,20.285714285714285
37,6.695652173913044,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,3.420289855072464,0.0,0.0,287.15942028985506,0.0,0.0,0.0,2.318840579710145,27.72463768115942,0.0,0.0,13.173913043478262,0.0,12.840579710144928,23.26086956521739
38,2.119047619047619,0.0,0.0,0.30952380952380953,0.0,0.023809523809523808,0.0,0.11904761904761904,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,14.619047619047619,0.0,0.0,7.357142857142857,0.0,11.880952380952381,21.523809523809526
39,1.8780487804878048,0.4146341463414634,0.0,0.0,0.0,0.0,0.0,1.146341463414634,0.0,0.0,132.97560975609755,0.0,0.0,0.0,3.1707317073170733,66.51219512195122,0.0,0.0,3.8048780487804876,0.0,8.536585365853659,14.926829268292684
40,1.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72340425531915,0.0,0.0,0.0,0.06382978723404255,18.27659574468085,0.0,0.3404255319148936,1.4893617021276595,0.0,5.170212765957447,9.914893617021276
41,3.0277777777777777,0.0,0.0,0.2638888888888889,0.0,0.0,0.0,1.5138888888888888,0.0,0.0,208.36111111111111,0.0,0.0,0.0,1.0694444444444444,46.25,0.0,0.0,6.111111111111111,0.0,10.430555555555555,18.84722222222222
42,1.9714285714285715,0.0,0.0,2.1142857142857143,0.0,0.0,0.8857142857142857,0.0,0.0,0.0,38.08571428571429,0.0,0.0,0.0,0.4,17.4,0.34285714285714286,0.0,24.6,0.0,17.942857142857143,30.771428571428572
43,3.5595238095238093,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142857,0.0,0.0,318.92857142857144,0.0,0.0,0.0,0.0,34.583333333333336,0.0,0.0,22.988095238095237,0.0,13.011904761904763,24.595238095238095
44,4.695652173913044,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9130434782608696,0.0,0.08695652173913043,0.0,0.0,8.76086956521739,14.282608695652174
45,2.8588235294117648,0.0,0.0,0.788235294117647,3.7176470588235295,0.08235294117647059,0.0,0.0,0.0,0.0,235.05882352941177,0.0,0.0,0.0,0.0,7.564705882352941,0.0,0.0,0.0,0.0,16.470588235294116,30.68235294117647
46,1.4821428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,197.91071428571428,0.0,0.0,0.0,1.4642857142857142,31.571428571428573,0.0,0.0,2.982142857142857,0.0,5.339285714285714,11.375
47,3.945945945945946,0.0,0.04054054054054054,0.20270270270270271,0.0,0.6216216216216216,0.0,1.054054054054054,0.0,0.06756756756756757,8.364864864864865,0.0,0.21621621621621623,0.0,0.5945945945945946,16.35135135135135,0.06756756756756757,0.4189189189189189,0.0,0.0,10.783783783783784,18.83783783783784
48,2.5,0.0,0.0,0.2608695652173913,0.0,0.09782608695652174,0.0,1.4782608695652173,0.43478260869565216,0.0,2.7717391304347827,0.0,0.0,0.0,0.30434782608695654,30.195652173913043,0.0,0.0,0.0,0.0,15.23913043478261,27.23913043478261
49,1.9375,0.0,0.0,1.828125,7.921875,0.0,0.421875,0.0,0.0,0.0,32.484375,0.0,0.0,0.0,0.0,21.5,0.046875,0.0,16.359375,0.0,9.4375,15.40625
50,1.9479166666666667,0.0,0.0,1.28125,2.9791666666666665,0.4895833333333333,0.0,0.9895833333333334,0.3229166666666667,0.0,8.53125,0.0,0.0,0.0,0.0,12.9375,0.0,0.0,6.197916666666667,0.0,13.770833333333334,24.208333333333332
51,4.7272727272727275,0.0,0.0,2.0606060606060606,3.393939393939394,0.0,0.0,2.242424242424242,0.6666666666666666,0.0,58.39393939393939,0.0,0.0,0.0,0.45454545454545453,46.0,0.0,0.0,15.969696969696969,0.0,7.121212121212121,10.363636363636363
52,1.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698412698412698,31.50793650793651,0.07936507936507936,0.0,0.0,0.0,17.047619047619047,31.0
53,0.3114754098360656,0.0,0.0,0.0,0.0,0.21311475409836064,0.0,0.0,0.0,0.0,0.0,0.0,3.3934426229508197,0.0,0.0,5.770491803278689,0.0,0.0,0.0,0.0,9.245901639344263,16.081967213114755
54,0.6407766990291263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4271844660194175,0.0,0.0,8.893203883495145,0.0,0.0,0.0,0.0,14.766990291262136,24.58252427184466
55,3.9315068493150687,0.0,0.0,0.0,3.4657534246575343,0.1095890410958904,0.0,0.5753424657534246,0.0,0.0,17.246575342465754,0.0,0.1643835616438356,0.0,0.0,7.36986301369863,0.0,0.0,3.671232876712329,0.0,17.876712328767123,31.643835616438356
56,2.475,0.0,0.0,0.0,0.10833333333333334,0.30833333333333335,0.0,0.325,0.0,0.0,0.425,0.0,0.26666666666666666,0.0,0.0,5.983333333333333,0.0,0.0,0.058333333333333334,0.0,9.6,16.158333333333335
57,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,11.96,19.12
58,3.4214876033057853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338842975206612,0.0,0.0,0.0,0.0,9.826446280991735,0.0,0.0,0.0,0.0,8.603305785123966,15.84297520661157
59,3.5568181818181817,0.0,0.0,0.0,3.159090909090909,0.0,0.0,1.4318181818181819,0.0,0.0,238.2159090909091,0.0,0.0,0.0,1.0227272727272727,25.375,0.0,0.0,11.5,0.0,15.761363636363637,27.772727272727273
60,1.9090909090909092,0.0,0.0,0.0,0.0,20.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.727272727272727,0.0,0.0,0.0,0.0,2.8181818181818183,5.818181818181818
61,1.4912280701754386,0.0,0.0,0.0,5.447368421052632,0.0,0.0,0.0,0.0,0.0,141.28947368421052,0.0,0.0,0.0,0.0,9.456140350877194,0.0,0.0,6.850877192982456,0.0,6.149122807017544,13.385964912280702
62,2.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,30.135135135135137,0.0,0.21621621621621623,1.1081081081081081,0.0,7.72972972972973,13.81081081081081
63,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.6338028169014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859154929577465,2.295774647887324,0.0,0.0,0.0,19.87323943661972,34.267605633802816
64,2.7,0.0,0.0,0.025,0.0,0.425,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.675,0.65,0.0,11.05,17.0
65,2.3333333333333335,0.0,0.0,0.8205128205128205,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,229.7948717948718,0.0,0.0,0.0,1.2307692307692308,27.05128205128205,0.0,0.0,8.102564102564102,0.0,6.461538461538462,13.743589743589743
66,1.3037974683544304,0.0,0.0,0.0,4.540084388185654,0.0,0.0,0.3206751054852321,0.0,0.0,72.957805907173,0.0,0.0,0.0,0.0,9.936708860759493,0.0,0.0,1.751054852320675,0.0,10.928270042194093,20.535864978902953
67,3.085714285714286,0.0,0.0,0.0,0.0,0.6285714285714286,0.0,0.8857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.114285714285714,0.0,0.0,0.0,0.0,5.857142857142857,7.828571428571428
68,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55555555555556,0.0,0.0,0.0,0.0,4.888888888888889,9.11111111111111
69,2.0,0.0,0.0,0.0,4.151898734177215,0.13924050632911392,1.240506329113924,0.16455696202531644,0.0,0.0,28.949367088607595,0.0,0.0,0.0,6.291139240506329,18.860759493670887,1.2784810126582278,0.0,1.2278481012658229,0.0,20.59493670886076,39.265822784810126
70,2.125874125874126,0.0,0.0,0.6783216783216783,5.146853146853147,0.0,0.0,1.2867132867132867,0.0,0.0,190.86713286713288,0.0,0.0,0.0,0.4125874125874126,18.384615384615383,0.0,0.0,8.384615384615385,0.0,11.23076923076923,20.76923076923077
71,1.9516129032258065,0.0,0.0,0.5,2.2903225806451615,0.08064516129032258,0.24193548387096775,0.0,0.0,0.0,10.306451612903226,0.0,0.0,0.0,0.3387096774193548,23.596774193548388,0.04838709677419355,0.0,4.935483870967742,0.0,11.112903225806452,18.516129032258064
72,1.2537313432835822,0.0,0.0,0.0,0.0,0.0,1.8507462686567164,0.0,0.0,0.0,11.656716417910447,0.0,0.0,0.0,2.8955223880597014,15.746268656716419,0.9850746268656716,0.0,1.6865671641791045,0.0,19.55223880597015,32.44776119402985
73,2.62,0.0,0.0,0.0,0.0,0.0,0.01,1.11,0.0,0.0,250.12,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,15.89,27.71
74,4.696969696969697,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.045454545454545456,0.0,0.0,25.484848484848484,0.0,0.0,0.0,0.18181818181818182,16.484848484848484,0.0,0.0,1.0,0.0,5.666666666666667,9.621212121212121
75,2.043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483516483516484,36.54945054945055,0.01098901098901099,0.0,0.0,0.0,14.758241758241759,24.89010989010989
76,1.6666666666666667,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.0,0.0,4.066666666666666,0.0,14.1,25.416666666666668
77,1.9615384615384615,0.0,0.0,0.0,3.5,0.0,0.0,1.0,0.0,0.0,188.15384615384616,0.0,0.0,0.0,0.0,19.115384615384617,0.0,0.0,4.8076923076923075,0.0,5.461538461538462,13.73076923076923
78,1.018181818181818,0.0,0.0,0.0,0.0,3.0090909090909093,0.0,0.3090909090909091,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,5.0,0.0,0.0,0.0,0.0,17.6,28.654545454545456
79,2.751552795031056,0.0,0.0,0.0,3.9751552795031055,0.0,0.0,1.3043478260869565,0.0,0.0,212.83229813664596,0.0,0.0,0.0,0.0,11.118012422360248,0.0,0.0,10.950310559006212,0.0,6.732919254658385,12.863354037267081
80,0.9770114942528736,0.0,0.0,0.0,0.4482758620689655,0.0,0.0,0.12643678160919541,0.0,0.0,104.05747126436782,0.0,0.0,0.0,0.0,8.275862068965518,0.0,0.0,1.9310344827586208,0.0,11.758620689655173,22.103448275862068
81,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,6.4,9.333333333333334
82,1.607843137254902,0.0,0.0,0.17647058823529413,0.0,0.0,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411764705882353,25.96078431372549,1.6470588235294117,0.0,1.2941176470588236,0.0,19.96078431372549,34.8235294117647
83,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,60.833333333333336,0.0,0.0,0.0,0.0,17.733333333333334,0.0,0.0,4.433333333333334,0.0,20.4,37.666666666666664
84,2.64,0.0,0.0,0.0,5.84,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,4.76,7.76
85,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76923076923077,0.0,0.0,0.0,0.0,9.615384615384615,17.23076923076923
86,1.9210526315789473,0.0,0.0,0.0,3.6052631578947367,0.35964912280701755,0.0,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44736842105263,0.0,0.0,1.4298245614035088,0.0,15.289473684210526,26.37719298245614
87,3.3442622950819674,0.0,0.0,0.21311475409836064,0.0,0.0,0.5081967213114754,0.2459016393442623,0.09836065573770492,0.0,2.377049180327869,0.0,0.0,0.0,0.19672131147540983,26.262295081967213,0.0,0.0,0.36065573770491804,0.0,16.360655737704917,29.901639344262296
88,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,5.954545454545454,10.954545454545455
89,1.4814814814814814,0.0,0.0,0.0,1.7037037037037037,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.1851851851851851,0.0,0.0,0.0,0.0,5.518518518518518,10.407407407407407
90,2.4393939393939394,0.0,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,2.393939393939394,0.0,0.0,0.0,0.0,20.227272727272727,0.0,0.0,1.393939393939394,0.0,12.242424242424242,20.09090909090909
91,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,6.777777777777778,0.0,0.0,0.0,0.0,8.11111111111111,14.333333333333334
92,4.724137931034483,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,9.10344827586207,14.931034482758621
93,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,68.21428571428571,0.0,0.0,0.0,0.0,12.5,0.0,0.0,1.9285714285714286,0.0,7.571428571428571,16.285714285714285
94,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.033333333333333,0.0,0.0,324.1666666666667,0.0,0.0,0.0,1.3,24.9,0.0,0.0,3.8333333333333335,0.0,12.2,20.866666666666667
95,1.4615384615384615,0.0,0.0,0.0,0.8846153846153846,0.0,0.057692307692307696,0.0,0.0,0.0,2.2884615384615383,0.0,0.0,0.0,0.07692307692307693,16.576923076923077,0.0,0.0,0.0,0.0,16.53846153846154,28.442307692307693
96,1.9857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.8285714285714286,0.11428571428571428,0.0,0.0,0.0,14.428571428571429,25.942857142857143
97,3.0409356725146197,0.0,0.005847953216374269,0.05847953216374269,0.0,0.11695906432748537,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.10526315789473684,0.0,0.0,8.678362573099415,15.830409356725147
98,2.423076923076923,0.0,0.0,0.0,10.653846153846153,0.0,0.0,0.0,0.0,0.0,166.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,5.076923076923077
99,2.0853658536585367,0.0,0.0,0.1951219512195122,2.426829268292683,4.158536585365853,0.0,0.6219512195121951,0.0,0.0,65.17073170731707,0.0,0.0,0.0,0.0,7.804878048780488,0.0,0.0,0.0,2.1219512195121952,8.926829268292684,16.926829268292682
100,2.020408163265306,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,1.4489795918367347,0.0,0.0,74.46938775510205,0.0,0.0,0.0,2.2857142857142856,50.91836734693877,0.0,0.10204081632653061,5.775510204081633,0.0,11.16326530612245,20.408163265306122
101,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.461538461538462,0.0,0.0,2.0,0.0,2.769230769230769,8.384615384615385
102,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,120.84615384615384,0.0,0.0,0.0,0.0,20.153846153846153,0.0,0.0,0.0,0.0,6.769230769230769,15.461538461538462
103,2.1216216216216215,0.0,0.0,0.21621621621621623,0.0,0.0,0.05405405405405406,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,28.81081081081081,0.013513513513513514,0.0,0.3783783783783784,0.0,11.364864864864865,18.364864864864863
104,15.478260869565217,0.0,0.0,2.4782608695652173,0.0,0.8695652173913043,0.8260869565217391,0.0,0.0,0.0,9.08695652173913,0.0,0.0,0.0,0.043478260869565216,20.391304347826086,0.0,0.0,10.565217391304348,0.0,3.652173913043478,6.695652173913044
105,4.147058823529412,0.0,0.0,0.3235294117647059,0.0,0.4117647058823529,0.0,1.3823529411764706,0.0,0.08823529411764706,3.7941176470588234,0.0,0.3235294117647059,0.0,0.4117647058823529,15.911764705882353,0.0,0.3235294117647059,0.0,0.0,15.529411764705882,26.941176470588236
106,2.92,0.0,0.0,0.7,0.0,0.36,0.0,1.28,0.5,0.0,2.38,0.0,0.0,0.0,0.32,26.02,0.0,0.0,3.4,0.0,7.12,11.82
107,0.5657894736842105,0.0,0.0,0.0,0.0,0.881578947368421,0.0,0.0,0.0,0.0,20.94736842105263,0.0,2.763157894736842,0.0,0.0,1.6842105263157894,0.0,0.0,0.0,0.0,14.894736842105264,24.93421052631579
108,2.1578947368421053,0.0,0.0,0.9736842105263158,0.0,0.4605263157894737,0.9605263157894737,1.0,0.0,0.0,45.61842105263158,0.0,0.0,0.0,4.144736842105263,21.263157894736842,1.381578947368421,0.0,12.644736842105264,0.0,25.736842105263158,43.61842105263158
109,2.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,27.125,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,4.85,10.2
110,1.9310344827586208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.93103448275863,0.0,0.0,0.0,1.0689655172413792,9.172413793103448,0.0,0.0,1.793103448275862,0.0,5.137931034482759,9.724137931034482
111,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,1.8,0.0,0.0,0.0,0.0,7.0285714285714285,11.714285714285714
112,1.7037037037037037,0.0,0.0,0.012345679012345678,0.0,0.06172839506172839,1.037037037037037,0.4567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,1.2469135802469136,8.11111111111111,0.9259259259259259,0.1111111111111111,0.09876543209876543,0.0,9.864197530864198,15.382716049382717
113,5.866666666666666,0.0,0.38666666666666666,0.52,0.0,1.6933333333333334,0.0,2.4,0.0,0.38666666666666666,17.85333333333333,0.0,0.41333333333333333,0.0,1.8,9.866666666666667,0.14666666666666667,0.7066666666666667,0.0,0.0,15.4,27.85333333333333
114,2.425,0.0,0.0,0.425,12.9,0.0,0.0,0.925,0.0,0.0,104.975,0.0,0.0,0.0,0.475,25.525,0.0,0.0,13.525,0.0,8.725,15.5
115,1.9876543209876543,0.0,0.0,0.0,1.8395061728395061,0.0,0.0,0.024691358024691357,0.0,0.0,37.851851851851855,0.0,0.0,0.0,0.024691358024691357,21.641975308641975,0.0,0.0,6.0246913580246915,0.0,15.25925925925926,25.59259259259259
116,1.9770114942528736,0.0,0.0,0.367816091954023,1.8045977011494252,0.0,0.0,1.2988505747126438,0.0,0.0,168.55172413793105,0.0,0.0,0.0,1.3448275862068966,29.413793103448278,0.0,0.0,9.218390804597702,1.632183908045977,19.0,31.563218390804597
117,1.4216867469879517,0.0,0.0,0.13253012048192772,0.0,0.08433734939759036,0.10843373493975904,0.7710843373493976,1.3373493975903614,0.0,96.3132530120482,0.0,0.0,0.0,0.5180722891566265,17.903614457831324,0.0,0.0,5.289156626506024,0.0,21.566265060240966,39.8433734939759
