Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
22,2.849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169811320754717,0.0,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.0,50.735849056603776,81.51886792452831
23,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01010101010101,0.0,2.676767676767677,0.0,0.0,21.232323232323232,36.484848484848484
24,3.878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,4.757575757575758,0.030303030303030304,2.090909090909091,0.0,0.0,12.06060606060606,20.545454545454547
25,2.0208333333333335,0.0,0.0,2.9166666666666665,0.0,0.0,0.0,0.7916666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,5.729166666666667,0.14583333333333334,3.7291666666666665,0.0,0.0,17.708333333333332,30.895833333333332
26,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174603174603175,0.0,3.7142857142857144,0.0,0.0,26.904761904761905,44.142857142857146
27,2.25,0.0,0.0,6.96875,0.0,0.0,0.0,0.21875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,3.59375,0.0,2.0,0.0,0.0,17.25,29.25
28,5.117647058823529,0.0,0.11764705882352941,1.0196078431372548,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.029411764705882353,4.196078431372549,0.0,0.0,27.019607843137255,47.6078431372549
29,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083333333333333,0.0,2.7916666666666665,0.0,0.0,13.041666666666666,21.833333333333332
30,3.966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.6859903381642513,0.09178743961352658,0.014492753623188406,0.0,0.0,23.033816425120772,39.990338164251206
31,2.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4848484848484849,0.0,0.0,0.0,0.0,22.515151515151516,40.24242424242424
32,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.47619047619047616,0.38095238095238093,0.0,0.0,14.952380952380953,25.333333333333332
33,5.447761194029851,0.0,0.2537313432835821,0.0,0.0,0.0,0.5671641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34328358208955223,3.8805970149253732,0.34328358208955223,8.805970149253731,0.0,0.0,29.73134328358209,52.865671641791046
34,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476190476190477,0.0,2.857142857142857,0.0,0.0,15.142857142857142,23.714285714285715
35,3.4597701149425286,0.0,0.14942528735632185,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.19540229885057472,0.0,0.0,0.0,0.022988505747126436,0.6091954022988506,4.068965517241379,0.19540229885057472,0.10344827586206896,0.0,0.0,50.93103448275862,86.13793103448276
36,4.078947368421052,0.0,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7302631578947368,0.0,0.0,32.796052631578945,54.74342105263158
37,3.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,2.129032258064516,0.0,1.2774193548387096,0.0,0.0,29.06451612903226,51.406451612903226
38,4.414285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,1.0571428571428572,0.18571428571428572,0.0,0.0,0.0,19.542857142857144,31.214285714285715
39,1.930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534883720930232,0.0,0.26744186046511625,0.0,0.0,37.74418604651163,63.348837209302324
40,3.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,1.7916666666666667,0.16666666666666666,2.1666666666666665,0.0,0.0,11.833333333333334,21.541666666666668
41,1.7432432432432432,0.0,0.0,1.2162162162162162,0.0,0.0,0.8108108108108109,0.4864864864864865,0.0,0.0945945945945946,0.0,0.0,0.0,1.2972972972972974,3.527027027027027,4.405405405405405,1.0135135135135136,2.108108108108108,0.0,0.0,45.66216216216216,74.83783783783784
42,3.3771929824561404,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5701754385964914,0.008771929824561403,2.508771929824561,0.0,0.0,27.666666666666668,49.41228070175438
43,3.5584415584415585,0.0,0.06493506493506493,0.0,0.0,0.0,0.8831168831168831,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.8181818181818182,7.7272727272727275,0.19480519480519481,7.116883116883117,0.0,0.0,25.87012987012987,45.72727272727273
44,2.412087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,1.021978021978022,0.016483516483516484,0.8406593406593407,0.0,0.0,27.142857142857142,45.26923076923077
45,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.0,0.85,0.0,0.0,13.633333333333333,23.666666666666668
46,2.376146788990826,0.0,0.0,1.3027522935779816,0.0,0.0,0.0,1.2660550458715596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6605504587155964,0.0,3.532110091743119,0.0,0.0,14.678899082568808,25.504587155963304
47,6.021978021978022,0.0,0.08791208791208792,0.2087912087912088,0.0,0.0,0.0,0.0,0.0,0.21978021978021978,0.0,0.0,0.0,0.0,0.0,1.879120879120879,0.0,2.131868131868132,0.0,0.0,15.164835164835164,24.23076923076923
48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,11.1875,0.0,4.25,0.0,0.0,26.1875,44.729166666666664
49,3.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.922077922077922,0.19480519480519481,0.7186147186147186,0.0,0.0,21.913419913419915,39.42424242424242
50,2.4881889763779528,0.0,0.0,0.015748031496062992,0.0,0.0,0.047244094488188976,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.015748031496062992,1.204724409448819,0.0,0.8740157480314961,0.0,0.0,31.41732283464567,52.86614173228347
51,1.9058823529411764,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,6.094117647058823,0.0,3.6705882352941175,0.09411764705882353,0.0,38.27058823529412,66.54117647058824
52,2.125,0.0,0.0,0.734375,0.0,0.0,0.1875,0.0,0.0,0.015625,0.0,0.0,0.0,0.0625,0.625,1.609375,0.203125,0.125,0.0,0.0,33.65625,55.25
53,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,1.42,0.0,0.0,31.3,53.9
54,1.3170731707317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,2.902439024390244,0.0,0.9146341463414634,0.0,0.0,45.47560975609756,77.15853658536585
55,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.4666666666666666,0.0,1.4666666666666666,0.0,0.0,13.733333333333333,22.1
56,5.093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313953488372093,0.0,0.0,0.0,0.0,0.0,2.0232558139534884,0.0,0.813953488372093,0.0,0.0,25.3953488372093,43.66279069767442
57,2.603448275862069,0.0,0.0,4.310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793103448275863,0.0,1.706896551724138,3.086206896551724,0.0,14.293103448275861,26.82758620689655
58,4.782608695652174,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.434782608695652,0.0,0.30434782608695654,0.0,0.0,16.956521739130434,30.434782608695652
59,4.048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,1.7073170731707317,0.0,0.0,0.0,0.0,23.634146341463413,40.75609756097561
60,4.1572327044025155,0.0,0.006289308176100629,0.6855345911949685,0.0,0.0,0.0,0.0,0.0,0.2138364779874214,0.0,0.0,0.0,0.0,0.0,2.79874213836478,0.0,0.4025157232704403,0.22641509433962265,0.0,25.42138364779874,44.17610062893082
61,4.804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,3.2439024390243905,0.0,3.926829268292683,0.0,0.0,19.70731707317073,32.609756097560975
62,2.4545454545454546,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,3.0454545454545454,0.0,2.6272727272727274,0.0,0.0,30.490909090909092,50.67272727272727
63,1.7883211678832116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,5.664233576642336,0.0,5.883211678832117,0.0,0.0,15.072992700729927,24.2992700729927
64,4.0285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.10476190476190476,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,1.638095238095238,0.0,0.0,24.504761904761907,42.24761904761905
65,4.4972067039106145,0.0,0.07262569832402235,0.3128491620111732,0.0,0.0,0.0,0.0,0.0,0.2681564245810056,2.631284916201117,0.0,0.0,0.0,0.0,1.541899441340782,0.0,0.4748603351955307,0.0,0.0,17.201117318435752,30.0
66,3.925,0.0,0.0,0.175,0.0,0.0,0.08,0.165,0.0,0.32,0.0,0.0,0.0,0.0,0.0,2.07,0.025,4.33,0.0,0.0,26.215,43.09
67,3.4915254237288136,0.0,0.1864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.4576271186440678,0.0,0.0,0.0,0.0,0.0,5.322033898305085,0.13559322033898305,1.3728813559322033,0.0,0.0,21.406779661016948,36.355932203389834
68,1.4375,0.0,0.0,1.296875,0.0,0.0,0.3125,2.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.546875,1.984375,1.375,3.0625,0.0,0.0,15.0625,28.46875
69,3.153284671532847,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.08029197080291971,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0072992700729927005,4.802919708029197,0.1678832116788321,2.613138686131387,0.0,0.0,28.474452554744527,49.32846715328467
70,3.25,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,1.1730769230769231,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.09615384615384616,3.3846153846153846,0.019230769230769232,4.6923076923076925,0.0,0.0,30.557692307692307,52.01923076923077
71,2.155844155844156,0.0,0.0,4.0,0.0,1.3766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,6.467532467532467,0.0,5.441558441558442,0.0,3.1948051948051948,29.818181818181817,51.84415584415584
72,6.953125,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,2.046875,0.203125,2.328125,0.0,0.0,25.171875,41.859375
73,2.2364864864864864,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,1.804054054054054,0.0,1.864864864864865,0.0,0.0,31.925675675675677,52.62162162162162
74,2.675675675675676,0.0,0.0,0.6864864864864865,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,2.556756756756757,0.010810810810810811,1.8864864864864865,0.0,0.0,25.972972972972972,44.07027027027027
75,2.051282051282051,0.0,0.0,0.10897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961538461538463,0.0,0.3141025641025641,0.0,0.0,24.794871794871796,41.01282051282051
76,9.573643410852712,0.0,0.3798449612403101,3.945736434108527,0.0,0.0,0.0,0.6046511627906976,0.0,0.5503875968992248,0.0,0.0,0.0,0.0,0.0,3.6511627906976742,0.10077519379844961,3.75968992248062,0.0,0.0,18.914728682170544,34.13953488372093
77,3.267326732673267,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.13861386138613863,1.2673267326732673,0.0,0.0,0.0,0.0,2.113861386138614,0.024752475247524754,1.2920792079207921,0.0,0.0,22.712871287128714,39.554455445544555
78,3.237623762376238,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900990099009901,0.0,1.4752475247524752,0.0,0.0,26.96039603960396,44.67326732673267
79,2.6417910447761193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,2.91044776119403,0.05970149253731343,2.7388059701492535,0.0,0.0,30.51492537313433,50.38059701492537
80,2.607476635514019,0.0,0.0,1.9813084112149533,0.0,0.0,0.0,0.037383177570093455,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,2.878504672897196,0.0,0.8037383177570093,0.0,0.0,38.6822429906542,63.700934579439256
81,2.962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925925925925926,0.0,0.8518518518518519,0.0,0.0,15.148148148148149,22.666666666666668
82,3.064,0.0,0.128,0.096,0.0,0.0,0.008,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,1.328,0.0,0.72,0.0,0.0,36.544,62.016
83,4.138211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845528455284553,0.0,0.0,0.0,0.0,0.0,1.853658536585366,0.06504065040650407,5.065040650406504,0.0,0.0,26.495934959349594,45.707317073170735
84,2.7903225806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564516129032258,0.016129032258064516,0.0,0.0,0.0,19.161290322580644,34.403225806451616
85,3.4545454545454546,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.31313131313131315,0.0,0.0,0.0,0.0,0.0,1.9393939393939394,0.0,0.5555555555555556,0.0,0.0,27.474747474747474,46.54545454545455
86,3.0535714285714284,0.0,0.0,0.22023809523809523,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.5714285714285716,0.0,0.0,30.386904761904763,50.88095238095238
87,6.666666666666667,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,20.444444444444443,30.944444444444443
88,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111111111111111,0.0,1.7333333333333334,0.0,0.0,16.022222222222222,28.022222222222222
89,3.3627450980392157,0.0,0.0,0.21568627450980393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0294117647058822,0.13725490196078433,2.7450980392156863,0.0,0.0,25.598039215686274,43.38235294117647
90,1.5245901639344261,0.0,0.0,0.21311475409836064,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,1.9508196721311475,0.0,2.360655737704918,0.0,0.0,17.852459016393443,27.901639344262296
91,2.4047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690476190476191,0.0,0.011904761904761904,0.0,0.0,31.1984126984127,51.28174603174603
92,1.7678571428571428,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678571428571429,0.0,3.7857142857142856,0.0,0.0,42.30357142857143,69.75
93,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,2.3333333333333335,0.0,0.0,12.0,19.77777777777778
94,3.3922651933701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,2.773480662983425,0.0,0.47513812154696133,0.0,0.0,24.171270718232044,39.74585635359116
95,2.535211267605634,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,2.2535211267605635,0.0,2.3661971830985915,0.0,0.0,23.112676056338028,39.352112676056336
96,2.8333333333333335,0.0,0.0,0.24509803921568626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9803921568627452,0.0,2.372549019607843,0.0,0.0,24.235294117647058,41.73529411764706
97,5.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,21.318181818181817,34.81818181818182
98,3.25,0.0,0.0,2.642857142857143,2.0357142857142856,0.0,0.0,0.0,0.0,0.07142857142857142,2.0714285714285716,0.0,0.0,0.0,0.0,3.392857142857143,0.0,4.464285714285714,0.0,0.0,14.178571428571429,21.964285714285715
99,3.292452830188679,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471698113207547,0.22641509433962265,2.19811320754717,0.0,0.0,31.028301886792452,52.264150943396224
100,2.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,3.40625,0.0,0.0,13.921875,23.171875
101,1.2555555555555555,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07777777777777778,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,4.544444444444444,0.0,0.6555555555555556,0.0,0.0,44.74444444444445,76.42222222222222
102,1.6941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.6,0.0,0.0,35.247058823529414,59.529411764705884
103,4.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0.0,1.859375,0.0,0.0,0.0,0.0,26.59375,44.984375
104,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,1.2738095238095237,0.0,0.30952380952380953,0.0,0.0,24.047619047619047,41.25
105,5.395348837209302,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.38372093023255816,0.0,0.0,0.0,0.0,0.0,3.9651162790697674,0.0,2.1627906976744184,0.0,0.0,41.41860465116279,71.0
106,6.051813471502591,0.0,0.03626943005181347,0.2694300518134715,1.072538860103627,0.0,0.0,0.0,0.0,0.3626943005181347,2.150259067357513,0.0,0.0,0.0,0.0,1.9896373056994818,0.0,2.2176165803108807,0.0,0.0,25.067357512953368,41.829015544041454
107,4.121212121212121,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.030303030303030304,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.010101010101010102,3.494949494949495,0.08080808080808081,0.5555555555555556,0.010101010101010102,0.0,24.757575757575758,43.36363636363637
108,0.8285714285714286,0.0,0.0,1.0285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942857142857143,0.0,0.34285714285714286,0.0,0.0,23.942857142857143,40.542857142857144
109,2.327272727272727,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272727272727272,0.0,1.6454545454545455,0.0,0.0,35.63636363636363,60.13636363636363
110,3.3896103896103895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519480519481,0.0,0.0,0.0,0.0,0.0,1.8831168831168832,0.0,2.25974025974026,0.0,0.0,41.09090909090909,73.7012987012987
111,1.3396226415094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7264150943396226,0.0,2.160377358490566,0.0,0.0,22.89622641509434,39.0377358490566
112,3.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,13.142857142857142,24.0
113,1.8735632183908046,0.0,0.0,2.954022988505747,2.9080459770114944,0.0,0.8620689655172413,0.0,0.0,0.14942528735632185,1.2528735632183907,0.0,0.0,2.8505747126436782,2.9885057471264367,0.5747126436781609,1.632183908045977,2.896551724137931,1.793103448275862,0.0,17.2183908045977,30.137931034482758
114,2.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,1.9411764705882353,0.0,5.647058823529412,0.0,0.0,13.411764705882353,20.823529411764707
115,37.02439024390244,0.0,1.024390243902439,3.1219512195121952,0.0,0.0,1.7073170731707317,0.0,0.0,2.317073170731707,0.0,0.0,0.0,0.0,1.2439024390243902,2.7804878048780486,0.3902439024390244,1.3414634146341464,1.4634146341463414,0.0,15.634146341463415,27.29268292682927
116,1.9736842105263157,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,2.710526315789474,0.0,0.3815789473684211,0.0,0.0,28.526315789473685,47.6578947368421
117,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33766233766233766,0.0,0.0,0.0,0.0,0.0,1.077922077922078,0.0,0.0,0.0,0.0,39.97402597402598,66.53246753246754
