Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1919,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.0,0.0,9.55,17.8
1920,0.3153153153153153,0.0,0.0,1.8738738738738738,20.54954954954955,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018018018018018,0.0,1.4954954954954955,0.07207207207207207,0.0,5.423423423423423,11.468468468468469
1921,1.4326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.7115384615384616,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,3.644230769230769,0.0673076923076923,1.8461538461538463,0.0,0.0,6.221153846153846,11.35576923076923
1922,0.3983739837398374,0.0,0.0,0.5853658536585366,1.1626016260162602,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230352303523035,0.0,2.0948509485094853,0.0,0.0,5.008130081300813,9.4579945799458
1923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.25,0.0,0.0,4.25,3.75
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,5.65625,0.0,2.84375,0.0,0.0,6.9375,15.625
1925,0.5181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7181818181818183,0.0,1.3727272727272728,0.4,0.0,12.945454545454545,23.01818181818182
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,2.9310344827586206,7.655172413793103
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,6.222222222222222,0.0,0.0,4.777777777777778,12.777777777777779
1928,0.3380952380952381,0.0,0.0,0.2,1.2380952380952381,0.19523809523809524,0.02857142857142857,0.0380952380952381,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.01904761904761905,2.3523809523809525,0.5428571428571428,0.0,14.880952380952381,24.776190476190475
1929,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.6481481481481481,0.0,0.0,4.888888888888889,9.777777777777779
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6727272727272726,0.0,0.6181818181818182,0.0,0.0,10.309090909090909,18.927272727272726
1931,0.22794117647058823,0.0,0.0,0.0,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8676470588235294,0.0,2.0220588235294117,0.0,0.0,11.176470588235293,20.080882352941178
1932,0.4634146341463415,0.0,0.0,0.5853658536585366,8.926829268292684,0.0,0.0,0.0,0.0,0.0,5.609756097560975,0.0,0.0,0.0,0.0,1.4146341463414633,0.0,7.414634146341464,0.0,0.0,10.609756097560975,17.024390243902438
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0.0,3.515151515151515,0.0,0.0,5.106060606060606,9.045454545454545
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714285714285715,0.0,0.35714285714285715,0.0,0.0,1.8571428571428572,5.0
1935,0.19213973799126638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427947598253275,0.0,2.2270742358078603,0.0,0.0,10.218340611353712,18.480349344978166
1936,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830188679245283,0.0,3.6320754716981134,0.0,0.0,13.349056603773585,23.49056603773585
1937,0.6554621848739496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9831932773109244,0.0,3.0840336134453783,0.0,0.0,10.974789915966387,19.49579831932773
1938,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,4.76,0.09333333333333334,0.0,5.4,10.88
1939,0.0,0.0,0.0,0.8307692307692308,1.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323076923076924,0.0,2.3076923076923075,0.09230769230769231,0.0,1.8307692307692307,7.2153846153846155
1940,0.46153846153846156,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,0.0,3.5384615384615383,0.9230769230769231,0.0,6.82051282051282,13.025641025641026
1941,0.2857142857142857,0.0,0.0,1.9047619047619047,6.079365079365079,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,3.8253968253968256,0.0,3.1587301587301586,0.0,0.0,3.492063492063492,6.984126984126984
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.418181818181818,0.0,3.7363636363636363,0.0,0.0,5.8090909090909095,10.636363636363637
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.0,4.241379310344827,0.0,0.0,5.137931034482759,9.482758620689655
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7435897435897436,0.0,6.358974358974359,0.0,0.0,5.641025641025641,9.025641025641026
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4761904761904763,0.0,5.666666666666667,0.0,0.0,4.333333333333333,8.428571428571429
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973684210526316,0.0,4.947368421052632,0.0,0.0,2.710526315789474,8.947368421052632
1947,0.06666666666666667,0.0,0.0,1.5333333333333334,0.5333333333333333,0.13333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033333333333333,0.0,3.9,0.5666666666666667,0.0,3.966666666666667,7.666666666666667
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,5.05,0.0,0.0,3.6,8.35
1949,0.017857142857142856,0.0,0.0,0.35714285714285715,2.0535714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,4.625,0.08928571428571429,0.0,3.267857142857143,6.732142857142857
1950,0.7771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657142857142857,0.0,0.4857142857142857,0.0,0.0,11.742857142857142,21.05142857142857
1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2826086956521738,0.0,7.521739130434782,0.0,0.0,4.456521739130435,8.956521739130435
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542857142857143,0.0,1.4285714285714286,0.0,0.0,5.142857142857143,10.228571428571428
1953,0.9662162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.581081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.324324324324323,0.0,7.027027027027027,0.0,0.0,12.432432432432432,22.635135135135137
1954,0.4935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668831168831169,0.0,0.8506493506493507,0.0,0.0,9.376623376623376,16.883116883116884
1955,0.29357798165137616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440366972477065,0.0,0.7981651376146789,0.0,0.0,8.642201834862385,15.862385321100918
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2916666666666667,0.0,3.0833333333333335,0.0,0.0,4.208333333333333,8.541666666666666
1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5428571428571427,0.0,6.885714285714286,0.0,0.0,4.3428571428571425,8.142857142857142
1958,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,11.0,0.0,0.0,2.533333333333333,7.4
1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,4.690476190476191,0.0,0.0,7.619047619047619,16.928571428571427
1960,1.1071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,5.714285714285714,0.32142857142857145,0.0,4.821428571428571,7.107142857142857
1961,0.978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.23655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344086021505376,0.0,2.4516129032258065,0.0,0.0,8.75268817204301,15.548387096774194
1962,0.30405405405405406,0.0,0.0,0.0,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,3.304054054054054,0.0,1.9797297297297298,0.0,0.0,10.837837837837839,18.966216216216218
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,3.25,11.25
1964,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.25757575757575757,0.0,0.0,3.727272727272727,6.636363636363637
1965,1.598360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.18032786885245902,0.0,0.0,0.0,0.0,0.0,5.213114754098361,1.319672131147541,4.836065573770492,0.0,3.1475409836065573,15.270491803278688,28.770491803278688
1966,1.2095808383233533,0.0,0.0,1.095808383233533,4.802395209580839,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,2.497005988023952,0.0,1.2395209580838322,0.0,0.0,13.81437125748503,24.766467065868262
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,0.0,3.3636363636363638,0.0,0.0,4.545454545454546,7.2727272727272725
1968,0.3855421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,1.3012048192771084,0.0,0.0,4.759036144578313,8.373493975903614
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185840707964602,0.0,1.8053097345132743,0.0,0.0,11.575221238938052,21.743362831858406
1970,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410714285714286,0.0,0.8125,0.0,0.0,10.383928571428571,18.366071428571427
1971,0.9826086956521739,0.0,0.0,0.0,11.321739130434782,0.0,0.0,1.7739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4434782608695653,0.0,3.6782608695652175,0.0,0.0,7.373913043478261,13.26086956521739
1972,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3050847457627119,0.0,0.6101694915254238,0.0,0.0,4.830508474576271,9.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,0.0,0.6666666666666666,0.0,0.0,5.222222222222222,7.666666666666667
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2553191489361701,0.0,2.595744680851064,0.0,0.0,10.148936170212766,17.19148936170213
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443298969072164,0.0,1.2783505154639174,0.0,0.0,4.123711340206185,8.02061855670103
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,1.0681818181818181,0.0,0.0,5.5,9.954545454545455
1977,0.3,0.0,0.0,0.0,0.14166666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758333333333334,0.0,3.1666666666666665,0.2916666666666667,0.0,9.758333333333333,17.833333333333332
1978,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45714285714285713,0.0,0.0,12.152380952380952,21.4
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.0,0.5666666666666667,0.0,0.0,1.6666666666666667,4.966666666666667
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.833333333333333,0.0,0.0,2.388888888888889,7.166666666666667
1981,0.0,0.0,0.0,4.157894736842105,20.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,2.6842105263157894,6.0
1982,0.09285714285714286,0.0,0.0,0.42857142857142855,2.307142857142857,0.0,0.0,0.0,0.4928571428571429,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,13.128571428571428,0.0,9.771428571428572,0.30714285714285716,0.0,5.35,9.278571428571428
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4155844155844155,0.0,0.6233766233766234,0.0,0.0,9.402597402597403,16.181818181818183
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183673469387755,0.0,1.8673469387755102,0.0,0.0,6.724489795918367,12.33673469387755
1985,0.0,0.0,0.0,0.0,1.009090909090909,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,2.036363636363636,0.0,2.518181818181818,0.0,0.0,10.60909090909091,18.40909090909091
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.076923076923077,0.0,0.0,4.153846153846154,6.076923076923077
1987,0.3356164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1027397260273974,0.0,1.7534246575342465,0.0,0.0,9.267123287671232,16.972602739726028
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13953488372093,0.0,5.023255813953488,0.0,0.0,4.325581395348837,8.023255813953488
1989,0.031914893617021274,0.0,0.0,0.44148936170212766,1.297872340425532,0.0,0.02127659574468085,0.11702127659574468,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.005319148936170213,6.122340425531915,0.010638297872340425,4.638297872340425,0.6063829787234043,0.0,9.122340425531915,16.75531914893617
1990,0.4140625,0.0,0.0,0.0,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6171875,0.0,4.3203125,0.0,0.0,11.6796875,20.8203125
1991,0.1,0.0,0.0,0.6142857142857143,0.3357142857142857,0.0,0.007142857142857143,0.22142857142857142,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.007142857142857143,4.564285714285714,0.0,3.8214285714285716,0.0,0.0,10.557142857142857,17.464285714285715
1992,0.8425925925925926,0.0,0.0,3.361111111111111,14.49074074074074,0.0,0.0,0.037037037037037035,0.0,0.0,9.185185185185185,0.0,0.0,0.0,0.0,3.314814814814815,0.0,3.740740740740741,0.6851851851851852,0.0,8.11111111111111,16.24074074074074
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358974358974359,0.0,3.4358974358974357,0.5384615384615384,0.0,3.7435897435897436,7.923076923076923
1994,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,0.0,5.75,0.0,0.0,3.5,6.95
1995,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,5.625,10.125
1996,0.3064516129032258,0.0,0.0,0.6290322580645161,3.967741935483871,0.0,0.0,0.14516129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387096774193548,0.0,2.370967741935484,0.0,0.0,11.483870967741936,19.370967741935484
1997,0.0,0.0,0.0,0.40540540540540543,0.40540540540540543,0.0,0.0,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081081081081081,0.0,4.891891891891892,0.5945945945945946,0.0,0.972972972972973,4.243243243243243
1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,0.0,9.166666666666666,0.0,0.0,4.833333333333333,8.833333333333334
1999,0.14583333333333334,0.0,0.0,1.8125,8.354166666666666,0.0,0.0,0.8958333333333334,0.0,0.0,4.75,0.0,0.0,0.0,0.0,6.625,0.0,7.5,0.2916666666666667,0.0,6.625,11.208333333333334
2000,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164179104477612,0.0,0.4626865671641791,0.0,0.0,7.134328358208955,14.119402985074627
2001,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117647058823529,0.0,0.8529411764705882,0.0,0.0,7.411764705882353,16.91176470588235
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4862385321100917,0.0,1.5963302752293578,0.0,0.0,7.6880733944954125,15.660550458715596
2003,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4335664335664335,0.0,1.7202797202797202,0.0,0.0,10.615384615384615,18.447552447552447
2004,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125,0.0,8.625,1.0,0.0,4.90625,7.375
2005,1.2439024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.3048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646341463414634,0.0,7.219512195121951,0.0,0.0,7.658536585365853,15.75609756097561
2006,0.9117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7426470588235294,0.0,1.7058823529411764,0.0,0.0,12.154411764705882,20.816176470588236
2007,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.0,3.977272727272727,0.0,0.0,3.272727272727273,9.0
2008,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,5.257142857142857,11.342857142857143
2009,1.5774647887323943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49295774647887325,0.0,0.0,0.0,0.0,0.0,1.0845070422535212,0.0,0.39436619718309857,0.0,0.0,12.985915492957746,22.12676056338028
2010,1.2708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4270833333333333,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,7.270833333333333,0.0,1.9791666666666667,0.0,0.0,5.84375,11.0
2011,1.3461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.1538461538461537,0.0,0.0,4.730769230769231,9.692307692307692
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032258064516129,0.0,0.7096774193548387,0.0,0.0,3.967741935483871,8.580645161290322
2013,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,1.1714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.466666666666667,0.0,7.885714285714286,0.9714285714285714,0.0,11.571428571428571,19.78095238095238
2014,0.7916666666666666,0.0,0.0,0.8020833333333334,0.0,0.0,0.0,0.7291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.979166666666666,0.0,8.90625,3.4895833333333335,0.0,19.322916666666668,34.729166666666664
2015,0.0,0.0,0.0,4.084745762711864,46.08474576271186,0.0,0.0,0.0,0.0,0.0,21.033898305084747,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.8813559322033898,4.491525423728813
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,6.928571428571429,12.985714285714286
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347457627118644,0.0,2.8135593220338984,0.0,0.0,8.830508474576272,16.89830508474576
2018,0.45977011494252873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,7.609195402298851,0.0,5.873563218390805,0.0,0.0,5.206896551724138,9.60919540229885
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8755555555555556,0.0,2.591111111111111,0.0,0.0,17.724444444444444,31.053333333333335
2020,0.35195530726256985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100558659217877,0.0,6.29608938547486,0.0,0.0,12.268156424581006,21.083798882681563
2021,0.29523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457142857142857,0.0,0.7142857142857143,0.0,0.0,9.81904761904762,18.314285714285713
2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476923076923077,0.0,0.0,0.0,0.0,5.2153846153846155,11.138461538461538
2023,1.0851063829787233,0.0,0.0,0.0,23.872340425531913,0.2765957446808511,0.5106382978723404,0.0,0.0,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,5.776595744680851,0.5531914893617021,3.0106382978723403,6.319148936170213,0.0,14.72340425531915,30.04255319148936
2024,1.9885057471264367,0.0,0.0,0.0,0.0,0.0,0.0,1.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64367816091954,0.0,5.942528735632184,0.41379310344827586,0.0,14.724137931034482,25.367816091954023
2025,0.3488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.7674418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627906976744186,0.0,1.7209302325581395,0.0,0.0,1.1162790697674418,3.5348837209302326
2026,0.5114503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923664122137404,0.0,2.351145038167939,0.0,0.0,10.473282442748092,17.38167938931298
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,8.902173913043478,14.434782608695652
2028,0.1934156378600823,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,3.769547325102881,0.01646090534979424,2.6872427983539096,1.008230452674897,0.0,13.477366255144032,23.74897119341564
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288135593220338,0.0,2.788135593220339,0.0,0.0,8.796610169491526,15.11864406779661
2030,1.2575757575757576,0.0,0.0,0.0,1.3181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,0.0,17.575757575757574,0.0,0.0,13.484848484848484,22.424242424242426
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057142857142857,0.0,5.885714285714286,0.0,0.0,4.514285714285714,8.885714285714286
2032,0.0,0.0,0.0,1.0588235294117647,2.9215686274509802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.529411764705884,0.0,11.529411764705882,0.0,0.0,4.862745098039215,8.588235294117647
2033,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.0,4.644444444444445,0.0,0.0,4.911111111111111,8.733333333333333
2034,0.32786885245901637,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0491803278688525,0.0,1.5737704918032787,0.0,0.0,5.540983606557377,9.59016393442623
2035,0.7045454545454546,0.0,0.0,0.06818181818181818,0.5454545454545454,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.568181818181818,0.0,3.75,0.0,0.0,4.363636363636363,8.386363636363637
2036,0.6329113924050633,0.0,0.0,0.23417721518987342,0.6962025316455697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6645569620253164,0.0,2.7531645569620253,0.0,0.0,7.424050632911392,13.746835443037975
2037,0.0,0.0,0.0,0.6579804560260586,3.039087947882736,0.0,0.0,0.05863192182410423,0.0,0.0,0.5732899022801303,0.0,0.0,0.0,0.0,2.0618892508143323,0.0,1.006514657980456,0.0,0.0,5.462540716612378,11.042345276872965
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,3.433333333333333,7.033333333333333
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,4.785714285714286,0.0,0.0,3.642857142857143,5.857142857142857
