Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
56,0.0,0.0,0.0,0.0,11.857142857142858,0.0,0.0,0.0,0.0,0.0,37.57142857142857,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,16.571428571428573,0.0,20.928571428571427,39.714285714285715
57,0.0,0.0,0.0,0.0,2.982142857142857,0.0,0.0,0.0,0.0,0.0,24.946428571428573,0.0,0.0,0.0,1.1428571428571428,48.642857142857146,0.42857142857142855,0.0,10.053571428571429,0.0,35.267857142857146,63.607142857142854
58,0.0,0.0,0.0,0.0,5.230769230769231,0.0,0.0,0.0,0.0,0.0,19.307692307692307,0.0,0.0,0.0,0.0,187.15384615384616,0.0,0.0,11.692307692307692,0.0,18.807692307692307,33.73076923076923
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,81.52173913043478,0.0,0.0,13.130434782608695,0.0,37.869565217391305,62.91304347826087
60,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.86666666666667,0.0,0.0,0.0,0.4222222222222222,72.15555555555555,1.4,0.0,9.733333333333333,0.0,37.2,65.17777777777778
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8125,0.0,0.0,0.0,0.0,130.0,0.375,0.0,19.6875,0.0,49.6875,97.1875
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,0.0,0.0,1.1428571428571428,52.142857142857146,1.0,0.0,2.0,0.0,17.285714285714285,39.0
63,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,1.98,57.74,1.8,0.0,13.8,0.0,41.76,76.0
64,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,144.33333333333334,0.0,0.0,0.0,0.0,25.02777777777778,0.0,0.0,23.694444444444443,0.0,30.75,55.138888888888886
65,0.625,0.0,0.0,0.0,4.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.625,0.0,0.0,17.0625,0.0,33.3125,56.1875
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.666666666666664,0.0,0.0,8.833333333333334,0.0,14.166666666666666,23.833333333333332
67,0.8461538461538461,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.38461538461539,0.0,0.0,11.153846153846153,0.0,15.384615384615385,28.923076923076923
68,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21875,0.34375,0.0,3.5625,0.0,11.3125,20.34375
69,1.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,108.45454545454545,0.0,0.0,0.2727272727272727,0.0,23.181818181818183,43.81818181818182
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,40.25,63.5
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,35.372093023255815,0.5116279069767442,0.0,0.6744186046511628,0.0,34.348837209302324,66.55813953488372
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,58.629629629629626,0.0,0.0,0.0,0.0,116.62962962962963,0.6296296296296297,0.0,13.74074074074074,0.0,38.55555555555556,73.11111111111111
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.04,80.0,0.48,0.0,2.08,0.0,48.88,79.92
74,0.6,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.2,1.0,0.0,11.2,0.0,16.2,28.2
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78571428571429,0.0,0.0,4.357142857142857,0.0,14.714285714285714,28.714285714285715
76,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.8484848484848484,38.666666666666664,3.1515151515151514,0.0,0.2727272727272727,0.0,46.27272727272727,80.93939393939394
77,0.0,0.0,0.0,0.0,3.2666666666666666,0.0,0.36666666666666664,0.0,0.0,0.0,6.133333333333334,0.0,0.0,0.0,0.3,92.2,0.6666666666666666,0.0,6.6,0.0,25.533333333333335,45.13333333333333
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,19.862068965517242,0.0,0.0,0.0,1.5517241379310345,45.758620689655174,0.5862068965517241,0.0,23.344827586206897,0.0,24.413793103448278,46.13793103448276
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58333333333333,0.0,0.0,5.0,0.0,16.5,31.916666666666668
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,0.375,3.5,7.25,0.0,30.25,59.125
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,81.25,0.0,0.0,0.5,0.0,10.5,21.375
82,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,49.4,0.4,0.0,0.575,0.0,19.025,34.4
83,0.0,0.0,0.0,0.0,5.446153846153846,0.0,0.0,0.0,0.0,0.5076923076923077,94.24615384615385,0.0,0.0,0.0,1.523076923076923,63.738461538461536,1.3846153846153846,0.0,9.569230769230769,0.0,37.16923076923077,68.72307692307692
84,1.054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,126.62162162162163,0.7567567567567568,0.0,1.837837837837838,0.0,39.270270270270274,67.64864864864865
85,0.0,0.0,0.0,0.0,0.0,0.0,0.6052631578947368,0.0,0.0,1.0263157894736843,0.0,0.0,0.0,0.0,6.368421052631579,58.078947368421055,3.6315789473684212,0.0,1.6842105263157894,0.0,80.65789473684211,141.89473684210526
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88461538461539,0.0,0.0,6.423076923076923,0.0,41.11538461538461,81.0
87,0.0,0.0,0.0,0.0,0.0,0.0,1.303030303030303,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,1.121212121212121,32.90909090909091,2.757575757575758,0.0,3.4545454545454546,0.0,44.45454545454545,81.93939393939394
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,91.73529411764706,0.7352941176470589,0.0,0.38235294117647056,0.0,22.61764705882353,41.470588235294116
89,0.0,0.0,0.0,0.0,13.075471698113208,0.0,0.0,0.0,0.0,0.0,61.75471698113208,0.0,0.0,0.0,0.4339622641509434,22.30188679245283,0.0,0.0,25.264150943396228,0.0,24.79245283018868,47.18867924528302
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,176.0,0.4,0.0,4.333333333333333,0.0,30.533333333333335,57.733333333333334
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.916666666666664,0.75,0.0,4.208333333333333,0.0,25.791666666666668,50.375
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,2.7916666666666665,0.0,3.0416666666666665,0.0,32.958333333333336,57.916666666666664
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,35.30434782608695,0.0,0.0,3.0,0.0,44.26086956521739,80.69565217391305
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,88.92592592592592,0.0,0.0,0.0,0.0,69.96296296296296,126.88888888888889
95,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,122.2,0.26666666666666666,0.0,1.0666666666666667,0.0,38.96666666666667,64.76666666666667
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,45.035714285714285,2.9642857142857144,0.0,2.142857142857143,0.0,41.67857142857143,71.14285714285714
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791666666666667,0.0,0.0,0.0,0.0,28.333333333333332,0.10416666666666667,1.1875,9.791666666666666,0.0,36.958333333333336,69.9375
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,60.048780487804876,0.0,1.170731707317073,0.0,0.0,34.926829268292686,70.60975609756098
99,0.0,0.0,0.0,0.0,2.8055555555555554,0.0,0.8888888888888888,1.4444444444444444,0.0,0.3055555555555556,14.61111111111111,0.0,0.0,0.0,1.75,40.361111111111114,1.5555555555555556,0.0,11.805555555555555,0.0,42.47222222222222,78.66666666666667
100,0.0,0.0,0.0,0.0,8.909090909090908,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.36363636363636365,20.545454545454547,0.045454545454545456,0.0,15.363636363636363,0.0,13.545454545454545,28.181818181818183
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344827586206895,0.0,0.0,0.0,0.0,123.24137931034483,0.0,0.0,8.689655172413794,0.0,41.3448275862069,74.6896551724138
102,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.0,2.3333333333333335,0.0,0.0,13.666666666666666,34.666666666666664
103,0.0,0.0,0.0,0.0,7.717391304347826,0.0,0.15217391304347827,0.2391304347826087,0.0,0.1956521739130435,29.434782608695652,0.0,0.0,0.0,2.4130434782608696,34.630434782608695,1.4565217391304348,0.0,17.67391304347826,0.0,30.956521739130434,56.891304347826086
104,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.2,0.0,0.2,8.55,0.0,0.0,0.0,0.0,29.45,0.05,0.0,9.55,0.0,29.35,44.0
105,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,34.96,0.0,0.0,4.34,0.0,26.76,50.74
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,80.82608695652173,0.08695652173913043,0.7391304347826086,0.0,0.0,41.73913043478261,77.08695652173913
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,0.0,0.0,28.916666666666668,0.0,13.083333333333334,6.0,0.0,21.916666666666668,46.083333333333336
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36,0.0,0.0,3.32,0.0,30.96,58.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.5833333333333335,59.5,1.5833333333333333,0.0,0.0,0.0,19.5,40.916666666666664
110,0.0,0.0,0.0,0.0,17.72222222222222,0.0,0.0,2.4444444444444446,0.0,0.7222222222222222,73.38888888888889,0.0,0.0,0.0,0.0,26.666666666666668,1.1666666666666667,0.0,26.5,0.0,25.944444444444443,46.333333333333336
111,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,55.3421052631579,0.34210526315789475,0.8026315789473685,0.3026315789473684,1.5,17.11842105263158,31.0
112,0.0,0.0,0.0,1.25,23.071428571428573,0.0,0.0,6.428571428571429,0.0,1.75,16.464285714285715,0.0,0.0,0.0,0.0,82.64285714285714,6.785714285714286,0.0,24.035714285714285,0.0,48.535714285714285,90.07142857142857
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,27.75,0.3333333333333333,1.25,3.6666666666666665,0.0,14.0,29.166666666666668
114,0.0,0.0,0.0,1.459016393442623,10.852459016393443,0.0,0.0,1.0,0.0,0.18032786885245902,37.19672131147541,0.0,0.0,0.0,0.0,38.377049180327866,1.7377049180327868,0.0,15.065573770491802,0.0,54.85245901639344,97.42622950819673
115,0.0,0.0,0.0,0.0,12.022727272727273,0.0,0.0,0.3181818181818182,0.0,0.1590909090909091,82.93181818181819,0.0,0.0,0.0,0.3181818181818182,39.77272727272727,0.5227272727272727,0.0,18.045454545454547,0.0,43.81818181818182,76.88636363636364
116,0.0,0.0,0.0,0.7222222222222222,14.166666666666666,0.0,1.0555555555555556,1.4722222222222223,0.0,0.6388888888888888,69.36111111111111,0.0,0.0,0.0,2.138888888888889,30.77777777777778,2.861111111111111,0.0,24.63888888888889,0.0,45.19444444444444,87.55555555555556
117,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,178.48275862068965,0.10344827586206896,2.0,0.4827586206896552,0.0,16.896551724137932,31.310344827586206
118,0.0,0.0,0.0,0.0,21.77777777777778,0.0,0.07407407407407407,0.6481481481481481,0.0,0.4444444444444444,127.18518518518519,0.0,0.0,0.0,2.3518518518518516,24.037037037037038,1.4074074074074074,0.0,21.296296296296298,0.0,40.148148148148145,76.87037037037037
119,0.0,0.0,0.0,1.4583333333333333,33.291666666666664,0.0,0.0,1.125,0.0,0.75,44.291666666666664,0.0,0.0,0.0,1.0416666666666667,30.875,1.6666666666666667,0.0,24.583333333333332,0.0,50.833333333333336,91.125
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,38.388888888888886,0.7777777777777778,0.0,1.5833333333333333,0.0,43.44444444444444,77.36111111111111
121,0.0,0.0,0.0,0.0,54.25,0.0,1.25,1.25,0.0,0.0,261.0,0.0,0.0,0.0,0.0,6.25,0.25,0.0,70.25,0.0,19.5,35.5
122,0.0,0.0,0.0,0.0,0.0,0.0,1.394736842105263,0.0,0.0,0.15789473684210525,27.92105263157895,0.0,0.0,0.0,10.368421052631579,35.68421052631579,2.3947368421052633,0.0,12.078947368421053,0.0,48.973684210526315,88.8157894736842
123,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,1.7391304347826086,0.0,1.0,4.739130434782608,0.0,0.0,0.0,2.1739130434782608,47.130434782608695,5.173913043478261,0.0,5.6521739130434785,0.0,42.26086956521739,75.73913043478261
