Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
40,1.0188679245283019,0.0,0.0,0.0,11.415094339622641,0.0,0.0,0.0,0.0,0.0,14.037735849056604,0.0,0.0,9.90566037735849,0.0,8.471698113207546,0.0,0.9433962264150944,4.509433962264151,0.0,14.037735849056604,29.90566037735849
41,0.48,0.0,0.0,0.0,0.0,6.746666666666667,0.0,1.56,0.0,0.16,0.0,0.0,0.0,1.8133333333333332,0.0,1.88,0.3466666666666667,0.6533333333333333,0.0,0.0,17.133333333333333,30.52
42,1.6,0.0,0.0,0.0,15.105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,8.557894736842105,0.0,0.0,0.0,0.0,12.51578947368421,0.0,6.031578947368421,2.4210526315789473,0.0,13.578947368421053,25.073684210526316
43,0.0,0.0,0.0,0.0,12.413793103448276,0.0,0.0,0.3103448275862069,0.0,0.0,12.218390804597702,0.0,0.0,0.0,0.0,3.8620689655172415,0.0,3.7701149425287355,0.8735632183908046,0.0,8.333333333333334,17.655172413793103
44,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.933333333333334,0.0,31.4,0.0,0.0,5.4,11.333333333333334
45,1.4161490683229814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14906832298136646,0.0,0.0,0.0,1.6149068322981366,0.0,1.0062111801242235,0.0,6.341614906832298,0.0,0.0,7.559006211180124,15.031055900621118
46,1.0569948186528497,0.0,0.0,0.07772020725388601,0.04145077720207254,0.0,0.0,0.17098445595854922,0.0,0.0,0.0,0.0,0.0,1.005181347150259,0.0,3.766839378238342,0.0,4.9119170984455955,0.11917098445595854,0.0,9.652849740932643,16.751295336787564
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,3.4,0.0,0.0,7.0,12.0
48,1.0182926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,2.7439024390243905,0.0,4.475609756097561,0.0,7.902439024390244,0.0,0.0,9.676829268292684,16.841463414634145
49,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454545454545454,0.0,1.5909090909090908,0.0,0.0,11.681818181818182,21.704545454545453
50,0.0,0.0,0.0,0.0,7.088235294117647,0.0,0.0,0.20588235294117646,0.0,0.0,2.0294117647058822,0.0,0.0,0.0,0.0,9.754901960784315,0.0,17.970588235294116,0.6274509803921569,0.0,1.8431372549019607,4.7745098039215685
51,0.49056603773584906,0.0,0.0,0.0,0.6132075471698113,0.0,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.858490566037737,0.0,14.726415094339623,2.3962264150943398,0.0,7.877358490566038,17.245283018867923
52,0.16,0.0,0.0,0.0,14.786666666666667,0.0,0.0,0.2,0.0,0.0,5.386666666666667,0.0,0.0,0.6133333333333333,0.0,4.733333333333333,0.0,0.64,1.3733333333333333,0.0,8.346666666666666,17.14666666666667
53,1.974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.4675324675324675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.8051948051948052,0.05194805194805195,0.0,9.818181818181818,15.480519480519481
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3278688524590163,0.26229508196721313,4.770491803278689,0.0,12.60655737704918,0.09836065573770492,0.0,7.950819672131147,17.557377049180328
55,1.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,0.0,9.555555555555555,0.0,0.0,4.694444444444445,9.333333333333334
56,1.346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,1.3061224489795917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63265306122449,0.0,5.26530612244898,0.0,0.0,10.489795918367347,17.693877551020407
57,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304347826086956,0.0,7.927536231884058,0.7391304347826086,0.0,10.27536231884058,18.89855072463768
58,1.173913043478261,0.0,0.0,8.26086956521739,0.0,0.0,0.0,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391304347826087,3.391304347826087,9.695652173913043,0.0,0.0,3.0,5.869565217391305
59,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,3.48,0.0,0.0,7.4,13.44
60,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.4745762711864407,0.0,0.23728813559322035,0.0,0.0,0.0,0.0,0.0,19.084745762711865,0.0,22.864406779661017,0.0,0.0,6.220338983050848,10.59322033898305
61,1.4623655913978495,0.0,0.0,0.946236559139785,15.956989247311828,3.4301075268817205,0.0,0.44086021505376344,0.0,0.0,5.89247311827957,0.0,0.0,3.860215053763441,0.0,12.709677419354838,0.0,8.096774193548388,0.0,1.8709677419354838,15.634408602150538,28.118279569892472
62,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79824561403509,0.0,19.728070175438596,0.2894736842105263,0.0,11.298245614035087,20.289473684210527
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140845070422535,0.0,1.1971830985915493,0.0,0.0,7.225352112676056,14.577464788732394
64,0.0,0.0,0.0,0.0,4.82258064516129,0.0,0.0,0.5645161290322581,0.0,0.8870967741935484,0.0,0.0,0.0,9.096774193548388,3.338709677419355,5.225806451612903,1.3387096774193548,3.193548387096774,0.0,0.0,7.112903225806452,13.0
65,0.5052631578947369,0.0,0.0,0.10526315789473684,0.8315789473684211,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442105263157894,0.0,8.136842105263158,0.0,0.0,7.7894736842105265,13.852631578947369
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.208333333333333,0.0,2.0416666666666665,0.0,0.0,0.0,0.0,14.375,23.958333333333332
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,3.7142857142857144,0.0,0.0,2.0,4.857142857142857
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,8.64,0.0,0.0,6.84,13.04
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,11.692307692307692,0.0,0.0,9.73076923076923,18.115384615384617
70,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,19.875,2.375,0.0,2.875,9.25
71,1.1875,0.0,0.0,0.0,1.8125,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,21.3125,0.25,16.375,0.3125,0.0,3.75,8.0
72,1.4660194174757282,0.0,0.0,0.6213592233009708,0.0,0.0,0.0,1.5825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242718446601941,0.0,11.20388349514563,1.6601941747572815,0.0,8.932038834951456,16.223300970873787
73,2.257575757575758,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.7878787878787878,0.0,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.0,28.242424242424242,0.3181818181818182,20.666666666666668,0.0,0.0,9.833333333333334,18.303030303030305
74,1.576,0.0,0.048,7.504,14.304,0.352,0.304,0.256,0.0,0.4,2.12,0.0,0.0,23.952,1.632,0.984,0.56,1.544,0.0,10.104,13.488,24.992
75,1.2241379310344827,0.0,0.0,0.13793103448275862,1.5344827586206897,0.0,0.0,1.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,16.32758620689655,0.3103448275862069,0.0,6.775862068965517,11.89655172413793
76,0.8309859154929577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366197183098592,0.0,1.1971830985915493,0.0,0.0,9.450704225352112,17.943661971830984
77,0.449438202247191,0.0,0.1797752808988764,2.49438202247191,4.617977528089888,0.2696629213483146,0.7078651685393258,0.20224719101123595,0.0,0.0,0.4606741573033708,0.0,0.0,0.011235955056179775,2.3707865168539324,9.539325842696629,1.2359550561797752,14.617977528089888,0.2247191011235955,0.1797752808988764,4.876404494382022,8.741573033707866
78,0.7840909090909091,0.0,0.0,0.07954545454545454,1.7045454545454546,0.0,0.0,0.26136363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.909090909090908,0.0,6.454545454545454,0.0,0.0,1.8295454545454546,5.0
79,0.0,0.0,0.0,1.9090909090909092,13.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.0,11.25,0.0,26.886363636363637,0.0,0.0,3.7954545454545454,9.431818181818182
80,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.826923076923077,0.0,7.288461538461538,0.0,0.0,6.365384615384615,11.346153846153847
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.666666666666667,4.0
82,0.29411764705882354,0.0,0.0,0.8235294117647058,0.5882352941176471,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235294117647059,0.0,8.882352941176471,0.0,0.0,2.0,5.9411764705882355
83,1.1639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81967213114754,0.0,27.311475409836067,0.11475409836065574,0.0,4.622950819672131,8.21311475409836
84,0.6134453781512605,0.0,0.0,1.0336134453781514,1.8319327731092436,0.0,0.0,0.06722689075630252,0.0,0.0,1.3361344537815125,0.0,0.0,0.0,0.0,12.621848739495798,0.0,10.07563025210084,3.0504201680672267,0.0,7.882352941176471,16.445378151260503
85,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175,0.0,5.85,0.0,0.0,6.1,10.9
86,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.477777777777778,0.0,11.933333333333334,0.0,0.0,4.911111111111111,9.866666666666667
87,1.2704918032786885,0.0,0.07377049180327869,9.270491803278688,11.48360655737705,0.4098360655737705,0.6147540983606558,0.6639344262295082,0.0,0.19672131147540983,4.5,0.0,0.0,8.09016393442623,2.639344262295082,3.942622950819672,0.8278688524590164,4.942622950819672,0.3360655737704918,1.901639344262295,7.778688524590164,17.90983606557377
88,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,1.481012658227848,0.0,0.06329113924050633,0.0,0.0,0.0,0.012658227848101266,0.2911392405063291,2.2531645569620253,0.05063291139240506,0.0,0.0,0.0,5.506329113924051,10.544303797468354
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,2.5535714285714284,0.0,0.0,8.785714285714286,16.589285714285715
90,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681818181818182,0.0,17.363636363636363,0.0,0.0,5.931818181818182,12.863636363636363
91,0.28688524590163933,0.0,0.0,0.0,0.0,0.0,0.0,0.1721311475409836,0.0,0.0,0.0,0.0,0.0,0.10655737704918032,0.0,4.229508196721311,0.0,6.860655737704918,0.0,0.0,11.959016393442623,23.39344262295082
92,1.435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3846153846153846,0.0,0.0,9.333333333333334,17.358974358974358
93,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.909090909090908,0.9242424242424242,0.0,7.363636363636363,14.484848484848484
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728571428571429,0.0,8.2,0.0,0.0,6.6,11.67142857142857
95,0.1553398058252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.572815533980583,0.0,5.757281553398058,0.0,2.70873786407767,0.0,0.0,9.45631067961165,19.12621359223301
96,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2682926829268295,0.0,0.5365853658536586,0.0,0.0,6.878048780487805,13.853658536585366
97,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.5,0.0,10.142857142857142,0.0,9.571428571428571,0.35714285714285715,0.0,6.357142857142857,8.714285714285714
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8125,0.0,0.0,4.75,16.75
99,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.266666666666667,0.0,8.6,0.0,0.0,3.7333333333333334,8.466666666666667
100,0.0,0.0,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,13.125,0.0,0.0,3.625,11.125
101,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774193548387097,0.0,8.451612903225806,0.0,0.0,4.548387096774194,7.870967741935484
102,0.7780821917808219,0.0,0.0,0.0136986301369863,0.03561643835616438,0.0,0.0,0.14520547945205478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265753424657534,0.0,13.178082191780822,0.0,0.0,5.96986301369863,11.441095890410958
103,0.7384615384615385,0.0,0.015384615384615385,0.4307692307692308,0.5230769230769231,0.0,0.24615384615384617,0.046153846153846156,0.13846153846153847,0.6153846153846154,0.0,0.0,0.0,2.1076923076923078,1.646153846153846,11.292307692307693,0.8153846153846154,10.76923076923077,0.0,0.0,15.538461538461538,26.907692307692308
104,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,10.071428571428571,0.0,0.0,4.5,7.285714285714286
105,0.0,0.0,0.0,0.0,0.819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180327868852459,0.0,2.2459016393442623,0.0,0.0,5.590163934426229,14.852459016393443
106,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683333333333334,0.0,9.483333333333333,0.0,0.0,7.183333333333334,12.8
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,2.326530612244898,0.0,0.0,10.051020408163266,18.06122448979592
108,1.5818181818181818,0.0,0.6727272727272727,6.1454545454545455,1.8363636363636364,0.0,0.0,4.890909090909091,0.0,0.0,0.0,2.2363636363636363,0.0,0.0,0.0,5.890909090909091,0.0,4.181818181818182,0.0,0.0,6.036363636363636,10.527272727272727
109,0.9917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330578512396694,0.0,3.603305785123967,0.0,0.0,14.479338842975206,24.388429752066116
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6296296296296295,0.0,2.6296296296296298,0.0,0.0,12.925925925925926,22.296296296296298
111,0.5205479452054794,0.0,0.0,0.0,0.2191780821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95205479452055,0.0,2.541095890410959,0.0,2.0205479452054793,0.0,0.0,10.232876712328768,22.28767123287671
112,0.0,0.0,0.0,0.8958333333333334,14.479166666666666,0.0,0.0,0.0,0.0,0.0,7.708333333333333,0.0,0.0,0.0,0.0,13.645833333333334,0.0,8.75,1.8125,0.0,10.6875,23.895833333333332
113,0.7530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40740740740741,0.6234567901234568,1.0864197530864197,0.0,0.9938271604938271,0.0,0.0,11.598765432098766,21.339506172839506
114,1.1166666666666667,0.0,0.0,0.0,6.15,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516666666666667,0.0,12.766666666666667,0.5833333333333334,0.0,7.7,16.8
115,0.9794520547945206,0.0,0.0,0.0,0.0,0.0,0.0,0.5958904109589042,0.0,0.0,0.0,0.0,0.0,0.14383561643835616,0.0,10.246575342465754,0.0,8.356164383561644,0.0,0.0,6.102739726027397,12.013698630136986
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,0.0,4.9375,4.6875,0.0,2.8125,5.625
117,0.3202247191011236,0.0,0.0,0.0,0.28651685393258425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,5.342696629213483,0.0,6.443820224719101,0.0,0.0,9.247191011235955,16.5
118,1.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.285714285714285,0.0,16.904761904761905,0.0,0.0,6.0476190476190474,9.476190476190476
119,0.0,0.0,0.0,3.0,21.1,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,11.7,0.0,18.4,0.0,0.0,0.4,6.4
