Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
12,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492857142857143,0.0,5.057142857142857,0.0,0.0,6.242857142857143,11.235714285714286
13,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,5.45,0.0,0.0,6.95,9.05
14,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603448275862069,0.0,1.4396551724137931,0.0,0.0,14.672413793103448,25.469827586206897
15,0.0,0.0,0.0,0.9024390243902439,0.0,0.0,0.7439024390243902,0.7439024390243902,0.0,0.926829268292683,0.0,0.0,0.0,0.0,2.524390243902439,4.121951219512195,0.7317073170731707,5.853658536585366,0.0,0.0,12.829268292682928,23.109756097560975
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,4.5,7.0
17,0.935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.935064935064935,0.0,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,35.37662337662338,0.3116883116883117,10.272727272727273,0.0,0.0,15.727272727272727,27.753246753246753
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.642857142857146,0.0,0.0,0.0,0.0,7.821428571428571,13.607142857142858
19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.9411764705882353,16.00980392156863,0.0,8.392156862745098,5.362745098039215,0.0,18.254901960784313,30.647058823529413
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,7.86,0.0,0.0,5.18,9.6
21,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96875,0.0,1.7986111111111112,0.0,0.0,10.493055555555555,17.82986111111111
22,0.8133971291866029,0.0,0.0,0.0,0.0,0.0,0.19617224880382775,0.18181818181818182,0.0,0.0,0.0,0.2535885167464115,0.0,0.0,0.0,13.842105263157896,0.0,5.598086124401914,0.0,2.248803827751196,17.3444976076555,30.42105263157895
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522388059701493,0.0,0.9253731343283582,0.0,0.0,5.686567164179104,10.014925373134329
24,0.5555555555555556,0.0,0.0,0.26666666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,1.6,0.5777777777777777,0.0,0.0,0.0,2.311111111111111,5.2,1.3111111111111111,9.11111111111111,0.0,0.0,23.955555555555556,40.93333333333333
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,0.47342995169082125,0.0,0.0,13.043478260869565,21.096618357487923
26,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3992673992674,0.003663003663003663,6.516483516483516,0.029304029304029304,0.0,8.457875457875458,15.249084249084248
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,0.0,3.5454545454545454,0.0,0.0,7.7272727272727275,7.636363636363637
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6595744680851063,0.0,0.0,0.0,0.0,9.319148936170214,17.0
29,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533333333333333,0.0,0.0,0.0,0.0,0.0,13.166666666666666,0.0,12.366666666666667,0.0,0.0,5.333333333333333,7.666666666666667
30,0.0,0.0,0.0,0.0,0.0,0.0,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,1.255813953488372,2.2325581395348837,6.27906976744186,0.0,9.0,5.093023255813954,0.0,14.976744186046512,27.348837209302324
31,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.0833333333333333,0.0,0.0,5.333333333333333,10.972222222222221
32,0.576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203389830508475,0.0,0.6440677966101694,0.0,0.0,7.338983050847458,13.067796610169491
33,0.1624548736462094,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021660649819495,0.0,1.848375451263538,0.0,0.0,13.379061371841155,22.43321299638989
34,0.3384615384615385,0.0,0.0,2.4153846153846152,0.0,0.0,0.24615384615384617,0.9230769230769231,0.0,0.12307692307692308,7.292307692307692,0.0,0.0,0.0,1.2153846153846153,4.184615384615385,0.3076923076923077,3.8,0.0,0.0,11.0,19.338461538461537
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,5.7272727272727275,8.909090909090908
36,0.0,0.0,0.0,6.983606557377049,26.098360655737704,0.0,0.0,0.0,0.0,0.0,66.93442622950819,0.0,0.0,0.0,0.0,0.5081967213114754,0.0,0.0,0.0,0.0,3.1639344262295084,7.80327868852459
37,0.14130434782608695,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858695652173913,0.0,3.282608695652174,0.0,0.0,2.9293478260869565,6.054347826086956
38,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.5555555555555556,0.0,0.0,4.5,8.11111111111111
39,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384615384615385,0.0,6.230769230769231,0.0,0.0,3.769230769230769,6.769230769230769
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,7.0
41,0.06593406593406594,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.01098901098901099,3.076923076923077,0.04395604395604396,1.8131868131868132,0.0,0.0,2.769230769230769,5.626373626373627
42,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26086956521739,0.0,8.08695652173913,0.0,0.0,5.695652173913044,7.782608695652174
43,0.125,0.0,0.0,0.28804347826086957,0.0,0.0,0.04891304347826087,0.0,0.0,0.07065217391304347,0.483695652173913,0.0,0.0,0.0,0.22826086956521738,3.4565217391304346,0.059782608695652176,1.8695652173913044,0.0,0.0,11.451086956521738,19.92391304347826
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.0,7.75,0.0,0.0,4.375,8.875
45,0.0,0.0,0.0,1.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.181818181818182,0.0,3.4545454545454546,0.0,0.0,3.6363636363636362,7.363636363636363
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.305555555555557,0.0,0.0,0.0,0.0,11.930555555555555,21.666666666666668
47,0.0,0.0,0.0,0.8514851485148515,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158415841584159,0.0,11.534653465346535,2.0297029702970297,0.0,11.099009900990099,19.07920792079208
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,8.833333333333334,0.0,0.0,3.8333333333333335,6.214285714285714
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285714285714286,0.0,1.4785714285714286,0.0,0.0,5.707142857142857,10.367857142857142
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1891891891891895,0.0,7.243243243243243,0.0,0.0,5.945945945945946,8.891891891891891
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,3.1785714285714284,0.0,0.0,5.821428571428571,9.071428571428571
52,0.6031746031746031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6984126984126986,0.0,2.3015873015873014,0.0,0.0,4.666666666666667,9.285714285714286
53,0.0,0.0,0.0,1.35,0.25,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925,0.0,7.075,2.3,0.0,5.5,8.85
54,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761904761904763,0.0,0.0,0.0,0.0,4.142857142857143,8.476190476190476
55,1.0,0.0,0.0,2.8275862068965516,0.0,0.0,0.0,0.0,0.0,0.0,8.931034482758621,0.0,0.0,0.0,0.0,1.9310344827586208,0.0,1.6896551724137931,0.0,0.0,4.827586206896552,8.586206896551724
56,0.0,0.0,0.0,0.5857142857142857,1.7285714285714286,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.014285714285714,0.07142857142857142,1.1428571428571428,0.0,0.0,4.9,9.142857142857142
57,0.44086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763440860215054,54.956989247311824,0.0,0.0,0.0,0.0,16.86021505376344,30.473118279569892
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,0.0,9.5625,0.0,0.0,5.5625,12.0
59,0.05161290322580645,0.0,0.0,1.7806451612903227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225806451612903,0.0,4.4,0.0,0.0,8.129032258064516,15.258064516129032
60,0.22900763358778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,6.183206106870229,0.0,0.0,0.0,0.0,19.862595419847327,34.56488549618321
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8292682926829267,0.0,3.731707317073171,0.0,0.0,3.926829268292683,7.585365853658536
62,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.9895833333333334,1.25,0.3645833333333333,0.0,0.0,0.0,0.0,0.8541666666666666,8.46875,0.5,5.333333333333333,0.0,0.0,12.979166666666666,23.46875
63,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3829787234042554,0.0,0.1702127659574468,0.0,0.0,12.709219858156029,20.418439716312058
64,0.18674698795180722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385542168674699,0.0,0.891566265060241,0.0,0.0,6.656626506024097,12.08433734939759
65,0.23076923076923078,0.0,0.0,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205128205128205,0.0,3.2051282051282053,0.0,0.0,4.666666666666667,9.205128205128204
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6521739130434785,0.0,16.73913043478261,0.0,0.0,5.869565217391305,8.847826086956522
67,0.0,0.0,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421052631578947,0.0,5.2631578947368425,4.807017543859649,0.0,10.473684210526315,19.36842105263158
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,9.0,15.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34375,0.0,9.0625,0.0,0.0,3.75,7.65625
70,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772727272727273,0.0,1.3181818181818181,0.0,0.0,5.045454545454546,8.909090909090908
71,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,2.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595744680851064,0.0,5.553191489361702,0.0,0.0,12.106382978723405,21.97872340425532
72,0.14330218068535824,0.0,0.0,0.0,0.0,0.0,0.0,0.21495327102803738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171339563862928,0.0,4.367601246105919,0.0,0.0,6.077881619937695,11.60436137071651
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.409638554216867,0.0,6.289156626506024,0.0,0.0,19.27710843373494,33.40963855421687
74,0.4266666666666667,0.0,0.0,2.2933333333333334,0.0,0.0,0.0,0.12,0.0,0.0,1.4133333333333333,0.0,0.0,0.0,0.0,3.32,0.0,2.2666666666666666,0.0,0.0,12.56,22.56
75,0.17105263157894737,0.0,0.0,1.0,0.6710526315789473,0.0,0.9078947368421053,2.3947368421052633,0.0,0.0,0.0,0.0,0.0,2.473684210526316,1.105263157894737,13.842105263157896,0.9605263157894737,5.5131578947368425,0.0,0.0,16.88157894736842,27.19736842105263
76,0.40625,0.0,0.0,0.40625,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34375,0.0,4.65625,0.875,0.0,3.5625,7.25
77,0.15833333333333333,0.0,0.0,1.225,0.0,0.0,0.0,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258333333333334,0.0,2.4916666666666667,0.0,0.0,14.3,25.05
78,0.34065934065934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527472527472527,0.0,0.24725274725274726,0.0,0.0,14.824175824175825,24.9010989010989
79,0.2875,0.0,0.0,0.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,5.1375,2.825,0.0,13.875,22.9125
80,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.5,0.0,0.0,7.1,13.7
81,0.0,0.0,0.0,0.45112781954887216,3.045112781954887,0.0,0.0,0.0,0.0,0.0,52.64661654135338,0.0,0.0,0.0,0.0,9.308270676691729,0.0,9.406015037593985,4.082706766917293,0.0,7.827067669172933,16.150375939849624
82,0.8636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590909090909091,0.0,0.9090909090909091,0.0,0.0,6.53030303030303,11.166666666666666
83,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,3.388888888888889,6.777777777777778
84,0.4647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,0.323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.690140845070422,0.0,10.80281690140845,0.0,0.0,12.591549295774648,21.91549295774648
85,0.6981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7641509433962264,0.0,2.849056603773585,0.0,0.0,6.169811320754717,9.849056603773585
86,0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4375,0.0,3.3875,0.0,0.0,12.025,21.4125
87,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7446808510638299,0.0,0.6595744680851063,0.0,0.0,6.127659574468085,8.957446808510639
88,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.0,0.0,0.0,3.8823529411764706,7.352941176470588
89,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873684210526316,0.0,4.757894736842105,0.0,0.0,3.536842105263158,7.936842105263158
90,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,11.55,0.0,2.05,1.3,0.0,4.5,10.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,3.3636363636363638,6.181818181818182
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,6.0,7.3
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1904761904761905,0.0,0.0,6.285714285714286,11.095238095238095
94,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,1.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.794871794871796,0.0,9.948717948717949,0.0,0.0,6.128205128205129,11.282051282051283
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276923076923077,0.0,0.9076923076923077,0.0,0.0,5.6461538461538465,10.492307692307692
96,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2592592592592595,0.022222222222222223,6.511111111111111,0.0,0.0,11.325925925925926,19.548148148148147
97,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104166666666666,0.0,5.458333333333333,0.0,0.0,5.9375,9.40625
98,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,4.553191489361702,0.0,8.287234042553191,0.0,0.0,22.372340425531913,38.212765957446805
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771428571428571,0.0,0.7714285714285715,0.0,0.0,4.285714285714286,6.9714285714285715
100,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.17424242424242425,8.545454545454545,0.09848484848484848,0.3333333333333333,0.0,0.0,13.090909090909092,23.053030303030305
101,0.4931506849315068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4109589041095891,0.0,0.0821917808219178,0.0,0.0,3.9726027397260273,8.479452054794521
102,0.13005780346820808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17341040462427745,10.419075144508671,0.0,0.6040462427745664,0.0,0.0,17.921965317919074,30.034682080924856
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.45714285714285713,0.0,0.0,7.428571428571429,12.185714285714285
104,0.8514851485148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841584158415841,0.0,4.871287128712871,0.0,0.7821782178217822,19.455445544554454,31.435643564356436
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,0.0,28.833333333333332,0.0,0.0,5.0,13.166666666666666
106,0.45794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3177570093457944,0.0,2.4205607476635516,0.0,0.0,5.803738317757009,9.411214953271028
107,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,12.863636363636363,0.0,9.636363636363637,0.0,0.0,8.181818181818182,11.227272727272727
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,4.828571428571428,9.571428571428571
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589928057553957,0.0,0.0,0.0,0.0,12.856115107913668,22.35251798561151
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,3.3333333333333335,0.0,0.0,5.333333333333333,11.916666666666666
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300970873786408,0.0,0.0,0.0,0.0,0.0,0.0,0.14563106796116504,16.563106796116504,0.1262135922330097,1.2815533980582525,0.0,0.0,7.300970873786408,14.271844660194175
112,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689655172413793,0.0,4.206896551724138,0.0,0.0,6.068965517241379,10.862068965517242
113,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,0.0,1.68,0.0,0.0,6.84,12.1
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.541666666666668,0.0,4.5,0.0,0.0,4.916666666666667,8.5
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,2.5,6.175
116,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,8.6875,0.5,2.0625,0.0,0.0,5.0625,7.5625
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,38.58888888888889,0.12222222222222222,0.12222222222222222,0.0,0.0,12.9,24.133333333333333
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465408805031446,0.0,0.018867924528301886,0.0,0.0,6.559748427672956,12.39622641509434
119,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.944444444444443,0.0,7.018518518518518,0.0,0.0,5.055555555555555,9.148148148148149
120,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2032967032967035,0.0,2.1648351648351647,0.0,0.0,9.763736263736265,17.521978021978022
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333333,0.0,9.166666666666666,0.0,0.0,5.666666666666667,9.333333333333334
122,0.0,0.0,0.0,0.7802197802197802,11.648351648351648,0.0,0.0,0.0,0.0,0.0,36.13186813186813,0.0,0.0,0.0,0.0,9.175824175824175,0.0,0.945054945054945,2.967032967032967,0.0,5.637362637362638,13.153846153846153
123,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,4.266666666666667,8.133333333333333
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.857142857142858,0.0,8.335403726708075,0.08074534161490683,0.0,20.633540372670808,35.52173913043478
125,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711538461538462,0.0,0.0,0.0,0.0,15.903846153846153,29.067307692307693
