Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
27,3.8947368421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6842105263157894,0.0,1.263157894736842,0.0,0.0,10.68421052631579,20.736842105263158
28,8.043478260869565,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0217391304347827,0.0,0.10869565217391304,0.0,0.0,39.58695652173913,67.28260869565217
29,2.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.8095238095238093,0.0,0.0,26.94047619047619,43.73809523809524
30,2.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31578947368421,0.0,9.368421052631579,0.0,0.0,11.236842105263158,16.973684210526315
31,2.054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,2.472972972972973,0.0,0.527027027027027,0.0,0.0,21.77027027027027,36.108108108108105
32,1.457142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385714285714286,0.0,0.9285714285714286,0.0,0.0,16.1,28.485714285714284
33,1.3518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,0.0,1.9259259259259258,0.0,0.0,21.425925925925927,34.55555555555556
34,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,0.0,2.5384615384615383,0.0,0.0,15.846153846153847,27.76923076923077
35,0.3709677419354839,0.0,0.0,2.0806451612903225,0.0,0.0,0.0,0.43548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.193548387096774,0.0,9.048387096774194,0.0,0.5806451612903226,26.983870967741936,47.61290322580645
36,2.0110497237569063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.016574585635359115,0.0,1.4696132596685083,0.0,0.30939226519337015,0.0,0.0,29.34254143646409,51.41988950276243
37,1.9642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2714285714285714,0.0,0.6214285714285714,0.0,0.0,31.764285714285716,52.57142857142857
38,1.4636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536363636363636,0.0,2.672727272727273,0.0,0.0,13.9,24.01818181818182
39,1.6993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.8251748251748252,0.0,0.11188811188811189,0.0,0.0,21.797202797202797,36.76923076923077
40,0.75,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0,3.28125,0.0,0.71875,0.0,0.0,13.046875,21.421875
41,1.1486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148648648648648,0.0,4.864864864864865,0.0,2.472972972972973,24.716216216216218,43.527027027027025
42,1.2282608695652173,0.0,0.0,0.8695652173913043,0.05434782608695652,0.0,0.0,0.8369565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.826086956521739,0.0,5.195652173913044,0.0,0.0,16.91304347826087,27.869565217391305
43,5.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4.416666666666667,0.0,0.0,0.0,0.0,12.472222222222221,22.38888888888889
44,0.22388059701492538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.850746268656717,0.014925373134328358,25.388059701492537,0.0,0.0,28.19402985074627,47.0
45,2.4895833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,2.3645833333333335,0.0,2.1770833333333335,0.0,0.0,17.729166666666668,32.083333333333336
46,4.453125,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,6.40625,0.0,0.0,0.0,0.0,25.4921875,44.34375
47,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065934065934066,0.0,2.857142857142857,0.0,0.0,26.307692307692307,43.86813186813187
48,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,0.0,0.0,0.0,0.0,12.909090909090908,0.0,4.121212121212121,0.0,0.0,13.545454545454545,22.151515151515152
49,2.6097560975609757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804878048780488,0.0,0.04878048780487805,0.0,0.0,21.573170731707318,36.86585365853659
50,3.018987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018987341772152,0.13924050632911392,0.5253164556962026,0.0,0.0,31.70886075949367,52.22784810126582
51,1.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8513513513513513,0.0,0.5135135135135135,0.0,0.0,20.945945945945947,33.851351351351354
52,2.1481481481481484,0.0,0.0,0.0,0.41975308641975306,0.0,0.0,0.0,0.13580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,3.567901234567901,0.0,0.5802469135802469,0.0,0.0,12.876543209876543,20.617283950617285
53,2.1630434782608696,0.0,0.0,0.0,2.967391304347826,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,16.065217391304348,0.0,4.923913043478261,0.0,0.0,21.315217391304348,37.41304347826087
54,0.7611940298507462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716417910447761,0.0,2.6417910447761193,0.0,0.0,19.074626865671643,34.64179104477612
55,1.923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,1.8803827751196172,0.0,1.0430622009569377,0.0,0.0,33.473684210526315,57.02392344497608
56,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03125,0.0,0.90625,0.0,0.0,16.09375,28.03125
57,0.3103448275862069,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.379310344827587,0.0,7.931034482758621,0.0,0.0,4.931034482758621,8.413793103448276
58,8.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7435897435897436,0.0,4.0,0.0,0.0,9.333333333333334,14.820512820512821
59,0.8285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.257142857142856,0.0,6.114285714285714,0.0,0.0,7.285714285714286,12.82857142857143
60,1.4069767441860466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9302325581395348,0.0,1.7906976744186047,0.0,0.0,8.965116279069768,15.988372093023257
61,1.5909090909090908,0.0,0.0,2.125,3.8636363636363638,0.0,0.0,0.0,0.0,0.0,2.7954545454545454,0.0,0.0,0.0,0.0,4.363636363636363,0.0,2.3295454545454546,0.0,0.0,21.306818181818183,35.875
62,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666666667,0.0,2.65,0.0,0.0,18.283333333333335,32.9
63,4.731182795698925,0.0,0.0,0.7311827956989247,0.43010752688172044,0.0,0.0,0.978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086021505376344,0.0,2.161290322580645,0.0,0.0,31.387096774193548,53.064516129032256
64,2.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,6.378787878787879,0.0,10.378787878787879,0.0,0.0,26.696969696969695,44.06060606060606
65,2.8550724637681157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,1.4782608695652173,0.0,3.072463768115942,0.0,0.0,15.81159420289855,25.72463768115942
66,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90625,0.0,3.25,0.0,0.0,18.65625,33.84375
67,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8076923076923075,0.0,3.5384615384615383,0.0,0.0,16.205128205128204,27.076923076923077
68,8.0,0.6451612903225806,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.387096774193548,33.645161290322584
69,0.25,0.0,0.0,1.6354166666666667,0.0,0.0,0.5520833333333334,1.4791666666666667,1.5520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.1875,0.6875,6.208333333333333,0.0,0.0,29.614583333333332,48.645833333333336
70,1.702290076335878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,3.450381679389313,0.0,1.1526717557251909,0.0,0.0,30.244274809160306,50.465648854961835
71,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.044444444444444446,0.0,0.0,12.266666666666667,21.711111111111112
72,2.792079207920792,0.0,0.0,0.0,0.0,0.0,0.0,0.2079207920792079,0.0,0.019801980198019802,0.0,0.0,0.0,0.15841584158415842,0.0,2.6732673267326734,0.0,1.9108910891089108,0.0,0.0,24.81188118811881,40.78217821782178
73,1.044776119402985,0.0,0.0,0.0,0.7910447761194029,0.0,0.0,0.0,0.0,0.0,5.268656716417911,0.0,0.0,0.0,0.0,10.716417910447761,0.0,0.3283582089552239,0.0,0.0,22.65671641791045,45.08955223880597
74,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,3.3666666666666667,0.027777777777777776,1.4,0.0,0.0,24.05,42.416666666666664
75,6.2784810126582276,0.13924050632911392,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.189873417721519,0.0,0.0,0.0,0.0,0.0,3.4177215189873418,0.0,0.3924050632911392,0.0,0.0,24.556962025316455,39.91139240506329
76,3.627906976744186,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9186046511627906,0.0,2.3372093023255816,0.0,0.0,13.069767441860465,21.86046511627907
77,0.7192982456140351,0.0,0.0,0.07894736842105263,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.20175438596491227,0.0,0.0,0.0,0.0,7.824561403508772,0.0,4.956140350877193,0.0,0.0,23.842105263157894,40.87719298245614
78,1.7787610619469028,0.05309734513274336,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,6.938053097345133,0.0,3.0973451327433628,0.0,0.0,18.8141592920354,32.69911504424779
79,2.3026315789473686,0.0,0.0,0.0,5.092105263157895,0.0,0.0,0.0,0.0,0.0,20.31578947368421,0.0,0.0,0.0,0.0,8.289473684210526,0.0,0.8552631578947368,0.0,0.0,21.342105263157894,40.55263157894737
80,2.8472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,5.902777777777778,0.0,1.0277777777777777,0.0,0.0,27.208333333333332,45.18055555555556
81,11.067567567567568,0.7162162162162162,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.6891891891891891,0.0,0.0,0.0,0.0,0.0,10.243243243243244,0.0,3.2567567567567566,0.0,0.0,19.54054054054054,33.054054054054056
82,5.488372093023256,0.03488372093023256,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.38372093023255816,0.0,0.0,0.0,0.0,0.0,7.372093023255814,0.0,0.8255813953488372,0.0,0.0,14.127906976744185,25.790697674418606
83,1.441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209302325581396,0.0,4.72093023255814,0.0,0.0,6.767441860465116,11.86046511627907
84,0.31683168316831684,0.0,0.0,1.8415841584158417,1.4653465346534653,0.0,0.0,0.0,0.0,0.0,4.0594059405940595,0.0,0.0,0.0,0.0,13.534653465346535,0.0,4.396039603960396,0.0,0.0,19.96039603960396,33.613861386138616
85,1.8902439024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.524390243902439,0.13414634146341464,0.07317073170731707,0.0,0.0,22.70731707317073,37.98780487804878
86,8.298507462686567,0.0,0.0,0.0,0.0,0.0,0.0,1.2686567164179106,0.0,0.4626865671641791,0.0,0.44776119402985076,0.0,0.0,0.0,7.641791044776119,0.0,9.955223880597014,0.0,0.0,17.28358208955224,28.64179104477612
87,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.0,1.1428571428571428,0.0,0.0,7.142857142857143,13.428571428571429
88,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,2.7,0.0,0.0,7.9,13.05
89,2.484848484848485,0.0,0.0,0.09090909090909091,0.8181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,1.9696969696969697,0.0,8.909090909090908,0.0,0.0,8.878787878787879,15.06060606060606
90,12.448275862068966,0.0,0.0,0.0,7.724137931034483,0.0,0.0,0.0,0.0,0.0,115.82758620689656,0.0,0.0,0.0,0.0,53.93103448275862,0.0,0.0,0.0,0.0,10.137931034482758,22.482758620689655
91,5.481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253012048192771,0.0,0.0,0.0,0.0,0.0,8.19277108433735,0.0,1.8433734939759037,0.0,0.0,25.337349397590362,42.53012048192771
92,1.8405797101449275,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.4057971014492754,0.0,4.579710144927536,0.0,0.0,13.376811594202898,23.043478260869566
93,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1.248,0.0,0.0,22.088,37.096
94,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.864406779661017,0.0,0.3559322033898305,0.0,0.0,20.915254237288135,35.96610169491525
95,2.883720930232558,0.0,0.0,3.3488372093023258,15.953488372093023,0.0,0.0,0.0,0.0,0.0,12.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.744186046511628,0.0,3.4651162790697674,9.86046511627907
96,2.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,2.978021978021978,0.0,0.0989010989010989,0.0,0.0,25.53846153846154,44.34065934065934
97,2.3951612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,11.82258064516129,0.04032258064516129,2.0403225806451615,0.0,0.0,24.68548387096774,40.45161290322581
98,0.2692307692307692,0.0,0.0,3.701923076923077,4.038461538461538,3.4134615384615383,0.0,0.0,0.0,0.0,28.298076923076923,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.6634615384615384,0.0,3.7211538461538463,15.596153846153847,30.596153846153847
99,2.098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180327868852459,0.0,1.4262295081967213,0.0,0.0,27.278688524590162,47.36065573770492
100,10.357142857142858,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,11.285714285714286,17.857142857142858
101,1.5365853658536586,0.0,0.0,0.21951219512195122,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658536585365854,0.0,4.146341463414634,0.0,0.0,14.951219512195122,26.25609756097561
102,2.0869565217391304,0.0,0.0,1.434782608695652,17.26086956521739,0.0,0.0,0.0,0.0,0.0,41.73913043478261,0.0,0.0,0.0,0.0,5.391304347826087,0.0,0.0,8.08695652173913,0.0,2.652173913043478,7.086956521739131
103,8.617647058823529,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,6.735294117647059,0.0,0.0,0.0,0.0,15.264705882352942,21.676470588235293
104,6.896551724137931,0.0,0.0,0.0,13.655172413793103,0.0,0.0,0.0,0.0,0.0,56.87931034482759,0.0,0.0,0.0,0.0,22.43103448275862,0.0,0.0,0.0,0.0,19.03448275862069,35.724137931034484
105,1.8653846153846154,0.0,0.0,3.6826923076923075,3.7788461538461537,0.0,0.0,0.0,0.0,0.0,12.211538461538462,0.0,0.0,0.0,0.0,6.451923076923077,0.0,1.625,0.0,0.0,15.067307692307692,29.442307692307693
106,4.151260504201681,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,2.092436974789916,0.0,0.0,0.0,0.0,24.638655462184875,42.30252100840336
107,2.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3241758241758241,0.0,0.0,0.0,0.0,32.582417582417584,55.7967032967033
108,3.1758241758241756,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,2.032967032967033,0.0,1.0879120879120878,0.0,0.0,23.274725274725274,39.89010989010989
109,5.34020618556701,0.0,0.0,0.0,6.680412371134021,0.0,0.0,0.0,0.0,0.0,50.49484536082474,0.0,0.0,0.0,0.0,14.587628865979381,0.0,2.597938144329897,0.0,0.0,18.02061855670103,35.36082474226804
110,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,29.25862068965517,0.0,1.7413793103448276,0.0,0.0,34.293103448275865,58.37931034482759
111,25.576923076923077,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4230769230769231,0.0,0.0,0.0,0.0,0.0,11.461538461538462,0.0,0.46153846153846156,0.0,0.0,13.615384615384615,21.884615384615383
112,1.411764705882353,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,1.7941176470588236,9.117647058823529,0.5588235294117647,3.6176470588235294,0.0,0.0,9.794117647058824,15.264705882352942
113,1.303921568627451,0.0,0.0,0.0784313725490196,0.37254901960784315,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,7.637254901960785,0.0,4.196078431372549,0.0,0.0,20.91176470588235,34.77450980392157
114,3.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,2.017543859649123,0.0,0.4649122807017544,0.0,0.0,26.526315789473685,43.1140350877193
115,0.7297297297297297,0.0,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,19.16216216216216,0.0,2.918918918918919,0.0,0.0,20.16216216216216,36.13513513513514
116,0.8070175438596491,0.0,0.0,0.6842105263157895,1.9473684210526316,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,19.350877192982455,0.0,2.1052631578947367,0.0,0.0,25.36842105263158,43.26315789473684
117,4.159420289855072,0.050724637681159424,0.12318840579710146,0.0,0.0,0.0,0.0,0.0,0.0,0.21014492753623187,0.0,0.0,0.0,0.0,0.0,2.289855072463768,0.0,0.07246376811594203,0.0,0.0,23.942028985507246,41.03623188405797
118,1.8833333333333333,0.0,0.0,0.0,0.13333333333333333,4.8,0.0,0.0,0.0,0.0,1.7666666666666666,0.0,0.0,0.0,0.0,2.4,0.0,0.8,0.0,22.35,29.016666666666666,52.03333333333333
119,2.573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536585365853658,0.0,3.8658536585365852,0.0,0.0,9.365853658536585,15.536585365853659
