Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,18.217391304347824,0.0,0.0,7.6521739130434785,13.608695652173912
722,0.0,0.0,0.0,0.819672131147541,1.3278688524590163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6885245901639343,0.0,0.0,28.262295081967213,0.0,0.09836065573770492,1.901639344262295,0.0,28.459016393442624,50.14754098360656
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,4.756302521008403,0.06722689075630252,0.0,27.361344537815125,49.45378151260504
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.066666666666667,0.0,0.0,12.106666666666667,21.653333333333332
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1025641025641026,0.0,0.0,11.794871794871796,21.897435897435898
726,0.0,0.0,0.0,2.0232558139534884,7.604651162790698,0.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093023255813954,0.0,4.0,0.23255813953488372,0.0,11.046511627906977,18.697674418604652
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,1.0260869565217392,0.0,0.0,20.47826086956522,37.02608695652174
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,12.96875,0.0,7.1875,0.3125,0.0,9.625,17.96875
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721311475409836,0.0,0.0,20.333333333333332,33.38251366120219
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9690721649484537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154639175257732,0.0,0.0,18.15463917525773,32.371134020618555
731,3.032258064516129,0.6774193548387096,0.0,0.0,0.9032258064516129,0.0,0.45161290322580644,1.6451612903225807,0.0,1.1935483870967742,0.0,0.0,0.0,0.0,2.129032258064516,100.93548387096774,1.2258064516129032,0.0,9.225806451612904,0.0,28.838709677419356,56.70967741935484
732,0.0,0.0,0.0,1.5945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.513513513513512,0.0,0.0,15.675675675675675,0.0,0.8648648648648649,11.945945945945946,0.0,61.7027027027027,107.54054054054055
733,0.0,0.0,0.0,1.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617021276595745,0.0,7.914893617021277,1.297872340425532,0.0,16.851063829787233,29.70212765957447
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9141104294478528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834355828220859,0.0,4.815950920245399,0.0,0.0,27.809815950920246,46.987730061349694
735,0.5151515151515151,0.0,0.0,2.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.181818181818183,0.0,0.0,27.454545454545453,0.0,0.0,12.757575757575758,0.0,54.333333333333336,96.12121212121212
736,0.0,0.0,0.0,1.0731707317073171,2.4878048780487805,0.0,0.0,0.0,0.0,0.0,1.5365853658536586,0.0,0.0,0.0,0.0,16.926829268292682,0.0,19.073170731707318,2.682926829268293,0.0,13.707317073170731,26.658536585365855
737,0.0,0.0,0.0,0.24489795918367346,1.0612244897959184,0.0,0.14285714285714285,3.2653061224489797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408163265306122,0.0,4.938775510204081,0.2857142857142857,0.0,16.53061224489796,28.857142857142858
738,0.7857142857142857,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07142857142857,0.0,0.0,3.642857142857143,0.0,19.714285714285715,36.642857142857146
739,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.0,14.833333333333334,0.0,0.0,6.166666666666667,10.833333333333334
740,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,0.0,2.409090909090909,0.0,0.0,8.590909090909092,17.954545454545453
741,0.0,0.0,0.0,1.981818181818182,1.1818181818181819,0.0,0.8909090909090909,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6909090909090905,0.0,5.254545454545455,1.1818181818181819,0.0,26.87272727272727,45.127272727272725
742,0.0,0.0,0.0,5.11864406779661,14.101694915254237,0.0,0.0,1.7796610169491525,0.0,0.0,17.372881355932204,0.0,0.0,0.0,0.0,3.3389830508474576,0.0,4.169491525423729,6.745762711864407,0.0,19.10169491525424,37.30508474576271
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416666666666666,12.541666666666666
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,3.5454545454545454,0.0,0.0,13.40495867768595,23.636363636363637
745,0.0,0.0,0.0,0.0,1.7468354430379747,0.0,0.0,0.9493670886075949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1772151898734178,0.0,2.7974683544303796,2.7088607594936707,0.0,20.40506329113924,36.10126582278481
746,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1323529411764706,0.0,4.661764705882353,0.0,0.0,15.735294117647058,28.397058823529413
747,1.8852459016393444,0.0,0.0,0.0,1.7377049180327868,0.0,0.4426229508196721,1.540983606557377,0.0,0.8032786885245902,0.0,0.0,0.0,0.0,1.3278688524590163,39.032786885245905,3.180327868852459,0.0,4.491803278688525,0.0,16.62295081967213,27.885245901639344
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,6.347222222222222,0.0,6.694444444444445,0.16666666666666666,0.0,11.583333333333334,21.666666666666668
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780487804878049,0.0,5.060975609756097,1.9024390243902438,0.0,16.804878048780488,32.53658536585366
750,0.0,0.0,0.0,0.0,0.29850746268656714,0.0,0.0,0.0,0.8955223880597015,0.0,0.0,0.0,0.0,0.0,0.0,15.611940298507463,0.0,0.6567164179104478,2.029850746268657,0.0,29.402985074626866,52.776119402985074
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260869565217392,0.0,4.445652173913044,2.2717391304347827,0.0,14.858695652173912,28.17391304347826
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,7.797872340425532,1.925531914893617,0.0,24.9468085106383,43.340425531914896
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,1.8522727272727273,0.0,0.0,27.579545454545453,48.0
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3225806451612905,0.0,0.0,9.903225806451612,16.548387096774192
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289473684210526,0.0,0.0,9.763157894736842,17.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,20.884615384615383,0.0,0.0,7.538461538461538,0.0,2.730769230769231,5.230769230769231,0.0,27.307692307692307,53.15384615384615
757,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.7611940298507462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21641791044776118,0.0,1.9850746268656716,0.08208955223880597,0.0,18.58955223880597,32.61194029850746
758,0.13846153846153847,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615385,46.01538461538462,0.4,0.0,2.4923076923076923,0.0,29.138461538461538,48.41538461538462
759,0.0,0.0,0.0,0.0,4.326530612244898,0.0,0.0,0.7755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489795918367347,0.0,9.081632653061224,3.122448979591837,0.0,14.551020408163266,26.6734693877551
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,0.0,6.0,0.0,0.0,8.36,14.44
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878787878787878,0.0,1.8257575757575757,0.0,0.0,17.848484848484848,31.96969696969697
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,0.0,0.0,15.185185185185185,26.62962962962963
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53448275862069,0.0,0.0,9.224137931034482,0.0,1.6896551724137931,5.879310344827586,0.0,62.0,114.43103448275862
764,0.0,0.0,0.0,0.007462686567164179,0.022388059701492536,0.0,0.0,0.31343283582089554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447761194029851,0.0,0.8283582089552238,0.0,0.0,20.380597014925375,35.88059701492537
765,0.0,0.0,0.0,0.8986486486486487,1.3175675675675675,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1418918918918919,0.0,1.4797297297297298,0.23648648648648649,0.0,17.533783783783782,30.68918918918919
766,0.0,0.0,0.0,0.0,2.875,0.0,0.0,1.3173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076923076923077,0.0,3.9326923076923075,5.413461538461538,0.0,13.615384615384615,28.307692307692307
767,0.0,0.0,0.0,0.0,0.0,0.0,0.7029702970297029,1.702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97029702970297,0.0,3.297029702970297,0.7029702970297029,0.0,21.99009900990099,37.40594059405941
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,3.4166666666666665,0.0,0.0,6.625,13.875
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211267605633803,0.0,10.450704225352112,0.0,0.0,7.859154929577465,15.140845070422536
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6574074074074074,0.0,0.0,24.00925925925926,41.416666666666664
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7941176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0588235294117645,0.0,0.0,8.058823529411764,12.382352941176471
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,20.202898550724637,35.507246376811594
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611111111111111,0.0,0.0,9.38888888888889,14.722222222222221
774,0.0,0.0,0.0,4.125,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.875,0.0,9.875,14.875
775,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6218487394957983,0.0,2.9747899159663866,0.0,0.0,18.529411764705884,33.30252100840336
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,3.297872340425532,0.06382978723404255,0.0,1.297872340425532,0.0,14.361702127659575,24.404255319148938
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14207650273224043,0.0,2.7704918032786887,0.0,0.0,13.081967213114755,22.956284153005466
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4848484848484849,0.0,3.707070707070707,0.0,0.0,26.474747474747474,46.01010101010101
779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4913793103448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258620689655172,0.0,3.8189655172413794,0.0,0.0,21.853448275862068,37.44827586206897
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19254658385093168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503105590062112,0.0,4.6397515527950315,0.0,0.0,24.4472049689441,42.869565217391305
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,8.555555555555555,16.333333333333332
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,11.071428571428571,17.0
783,0.0,0.0,0.0,5.229166666666667,18.802083333333332,0.0,0.0,1.15625,0.0,0.0,10.739583333333334,0.0,0.0,0.0,0.0,2.5416666666666665,0.0,4.291666666666667,5.729166666666667,0.0,12.854166666666666,24.427083333333332
784,0.0,0.0,0.0,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517241379310345,0.0,0.0,14.655172413793103,0.0,2.206896551724138,1.3793103448275863,0.0,57.93103448275862,104.55172413793103
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483870967741935,0.0,0.0,0.0,11.451612903225806,0.0,0.0,17.806451612903224,0.0,1.4193548387096775,3.6129032258064515,0.0,39.45161290322581,76.61290322580645
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,3.0,0.0,0.0,9.75,16.5
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148936170212766,0.0,0.0,20.404255319148938,33.53191489361702
788,1.5714285714285714,0.0,0.0,0.0,1.1547619047619047,0.0,0.2619047619047619,1.880952380952381,0.0,0.8809523809523809,0.0,0.0,0.0,0.0,0.8452380952380952,30.476190476190474,5.333333333333333,0.0,15.714285714285714,0.0,20.821428571428573,38.095238095238095
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8412698412698412,0.0,3.0793650793650795,0.4444444444444444,0.0,18.904761904761905,35.76190476190476
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587301587301588,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.06349206349206349,0.0,3.3968253968253967,0.0,0.0,12.031746031746032,19.714285714285715
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309090909090909,0.0,7.618181818181818,0.2909090909090909,0.0,9.563636363636364,17.436363636363637
792,2.6222222222222222,0.0,0.0,0.0,0.9777777777777777,0.0,0.0,2.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,1.3777777777777778,13.377777777777778,8.955555555555556,0.0,15.733333333333333,0.0,41.044444444444444,71.4888888888889
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318181818181818,0.0,0.0,9.272727272727273,17.068181818181817
794,0.1206896551724138,0.0,0.0,0.0,13.96551724137931,0.0,0.10344827586206896,2.293103448275862,0.0,0.0,76.51724137931035,0.0,0.0,0.0,0.29310344827586204,35.172413793103445,2.4310344827586206,0.0,10.206896551724139,0.0,30.655172413793103,58.55172413793103
795,0.0,0.0,0.0,0.07894736842105263,0.5723684210526315,0.0,0.0,2.1710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,5.565789473684211,0.26973684210526316,0.0,20.342105263157894,35.91447368421053
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2555555555555555,0.0,0.0,20.9,38.3
797,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4597701149425288,0.0,4.597701149425287,0.0,0.0,10.333333333333334,17.563218390804597
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28125,0.0,3.15625,1.3125,0.0,16.33125,27.96875
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.0,0.0,0.8571428571428571,0.0,29.607142857142858,53.285714285714285
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495049504950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0297029702970297,0.0,2.366336633663366,0.019801980198019802,0.0,26.405940594059405,47.32673267326733
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195121951219512,0.0,2.073170731707317,0.0,0.0,5.024390243902439,9.0
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914285714285714,0.0,2.5,0.0,0.0,7.585714285714285,14.157142857142857
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388888888888889,0.0,4.222222222222222,0.0,0.0,6.722222222222222,12.055555555555555
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,7.355555555555555,13.377777777777778
805,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.15748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.291338582677166,0.0,1.2519685039370079,0.0,0.0,11.133858267716535,21.22047244094488
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508771929824561,0.0,0.0,13.228070175438596,23.105263157894736
807,0.0,0.0,0.0,0.012121212121212121,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8545454545454545,0.0,9.757575757575758,0.0,0.0,17.393939393939394,30.672727272727272
808,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.55,0.0,0.0,40.9,0.0,0.0,0.0,0.0,36.55,0.0,0.0,9.9,0.0,25.25,52.6
809,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,15.742857142857142,0.0,0.0,1.9714285714285715,0.0,25.4,53.2
810,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.4016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770491803278688,0.0,2.3278688524590163,0.10655737704918032,0.0,14.327868852459016,23.795081967213115
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,4.8076923076923075,0.0,0.0,13.282051282051283,24.025641025641026
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333334,0.0,5.103703703703704,0.044444444444444446,0.0,23.288888888888888,40.237037037037034
813,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,17.45,0.0,0.0,0.0,0.0,50.75,0.0,0.0,5.9,0.0,8.65,18.35
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,6.3,0.0,0.0,12.7,19.25
815,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,1.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709677419354838,0.0,2.1451612903225805,0.16129032258064516,0.0,25.766129032258064,44.435483870967744
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,2.8703703703703702,0.018518518518518517,0.0,7.518518518518518,12.61111111111111
817,0.0,0.0,0.0,0.15135135135135136,0.16756756756756758,0.0,0.0,0.5783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2594594594594595,0.0,2.1135135135135137,0.021621621621621623,0.0,14.935135135135136,26.21081081081081
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623853211009175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30275229357798167,0.0,4.201834862385321,0.0,0.0,16.73394495412844,30.853211009174313
819,1.0521739130434782,0.0,0.23478260869565218,0.0,0.0,0.0,1.0782608695652174,2.034782608695652,0.0,1.0260869565217392,0.0,0.0,0.0,0.0,2.0,17.06086956521739,5.443478260869565,0.0,11.130434782608695,0.0,31.252173913043478,56.89565217391304
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,5.428571428571429,0.0,0.0,6.619047619047619,12.857142857142858
821,0.0,0.0,0.0,0.32,0.22666666666666666,0.0,0.0,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466666666666666,0.0,3.8266666666666667,0.16,0.0,12.386666666666667,22.92
822,0.0,0.0,0.09090909090909091,0.0,2.272727272727273,0.0,0.09090909090909091,0.45454545454545453,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.45454545454545453,2.0,1.0,0.0,6.454545454545454,0.0,18.636363636363637,32.45454545454545
823,1.4655172413793103,0.0,0.034482758620689655,0.0,1.706896551724138,0.0,0.7931034482758621,2.0517241379310347,0.0,0.5689655172413793,0.0,0.0,0.0,0.0,0.7413793103448276,6.672413793103448,3.103448275862069,0.0,21.689655172413794,0.20689655172413793,27.655172413793103,53.5
824,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.44,0.0,1.22,0.0,0.0,0.0,0.0,26.12,0.0,0.0,4.16,0.0,37.9,72.32
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3358208955223883,0.0,0.0,18.559701492537314,34.02985074626866
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,18.99,31.47
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9529411764705882,0.0,3.0588235294117645,0.0,0.0,18.6,33.31764705882353
828,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.5490196078431373,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,4.8431372549019605,30.80392156862745,4.862745098039215,0.0,2.784313725490196,0.0,22.50980392156863,39.68627450980392
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5555555555555554,0.0,0.0,8.694444444444445,16.0
830,0.0,0.0,0.0,0.3508771929824561,1.719298245614035,0.0,0.0,0.5087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9649122807017543,0.0,4.964912280701754,0.40350877192982454,0.0,8.894736842105264,14.842105263157896
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6126126126126126,0.0,6.162162162162162,0.0,0.0,11.54954954954955,20.28828828828829
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021739130434782,0.0,5.260869565217392,5.956521739130435,0.0,26.652173913043477,45.891304347826086
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846938775510204,0.0,0.0,23.377551020408163,42.59183673469388
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7804878048780486,0.0,0.0,10.317073170731707,17.70731707317073
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009433962264151,0.0,0.0,8.80188679245283,16.82075471698113
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369127516778524,0.0,3.0268456375838926,0.0,0.0,15.120805369127517,27.335570469798657
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38392857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,2.482142857142857,0.0,0.0,8.473214285714286,16.008928571428573
838,0.0,0.0,0.0,1.5833333333333333,6.5,0.0,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13888888888889,0.0,3.4722222222222223,0.7638888888888888,0.0,14.222222222222221,27.555555555555557
839,1.1304347826086956,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.7065217391304348,0.22826086956521738,0.08695652173913043,0.0,0.0,0.0,0.75,0.34782608695652173,21.945652173913043,2.9347826086956523,0.0,26.195652173913043,1.4891304347826086,42.84782608695652,76.28260869565217
840,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.1889763779527559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5039370078740157,0.0,3.795275590551181,0.0,0.0,14.51968503937008,24.251968503937007
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,2.0,0.0,0.0,7.4,17.6
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8061224489795917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5408163265306123,0.0,2.4183673469387754,0.14285714285714285,0.0,21.275510204081634,35.53061224489796
