Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
50,0.3691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,4.221476510067114,0.020134228187919462,1.2281879194630871,0.0,0.0,20.677852348993287,34.40939597315436
51,0.27941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.102941176470588,0.0,0.8088235294117647,0.0,0.0,9.779411764705882,16.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051282051282051,0.0,0.1794871794871795,0.0,0.0,6.076923076923077,13.076923076923077
53,0.0,0.0,0.0,0.06428571428571428,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.08214285714285714,0.0,0.0,0.0,0.0,5.628571428571429,0.0,1.6642857142857144,0.08214285714285714,0.0,4.357142857142857,9.753571428571428
54,0.07766990291262135,0.0,0.0,0.2621359223300971,0.36893203883495146,0.0,0.0,0.0,0.0,0.0,0.8155339805825242,0.0,0.0,0.0,0.0,4.223300970873787,0.0,0.30097087378640774,0.0,0.0,16.883495145631066,28.961165048543688
55,0.0,0.0,0.0,0.40268456375838924,0.12751677852348994,0.0,0.0,0.20469798657718122,0.0,0.0,0.25838926174496646,0.0,0.0,0.0,0.0,5.751677852348993,0.0,1.0536912751677852,0.0,0.0,14.818791946308725,26.248322147651006
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793103448275862,0.0,2.9310344827586206,0.0,0.0,3.6206896551724137,5.586206896551724
57,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.5454545454545454,0.0,0.0,7.181818181818182,10.090909090909092
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580645161290323,0.0,3.0,0.0,0.0,6.129032258064516,11.290322580645162
59,0.38596491228070173,0.0,0.0,0.0,0.0,0.0,0.0,1.0175438596491229,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,4.345029239766082,0.0,1.9649122807017543,0.0,0.0,5.637426900584796,10.701754385964913
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.529411764705882,0.0,0.0,0.0,0.0,10.088235294117647,19.470588235294116
61,0.0,0.0,0.0,2.049586776859504,0.6115702479338843,0.0,0.0,0.10743801652892562,0.0,0.0,0.743801652892562,0.0,0.0,0.0,0.0,31.760330578512395,0.0,4.3884297520661155,0.0743801652892562,0.0,15.47107438016529,27.34710743801653
62,1.403225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,5.241935483870968,0.0,0.8709677419354839,0.0,0.0,4.532258064516129,9.370967741935484
63,1.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,29.91304347826087,0.0,0.9130434782608695,0.0,0.0,4.826086956521739,8.0
64,0.0,0.0,0.0,0.015873015873015872,0.5555555555555556,0.0,0.0,1.492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7936507936507935,0.0,0.7619047619047619,0.0,0.0,4.873015873015873,9.857142857142858
65,0.0,0.0,0.0,1.7407407407407407,1.6296296296296295,0.0,0.0,0.0,0.0,0.0,1.1975308641975309,0.0,0.0,0.0,0.0,41.49382716049383,0.0,0.0,0.7407407407407407,0.0,19.555555555555557,36.96296296296296
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393617021276595,0.0,1.9574468085106382,0.0,0.0,14.5,26.18617021276596
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0522388059701493,0.0,0.12686567164179105,0.0,0.0,6.388059701492537,12.32089552238806
68,0.4217687074829932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,4.73469387755102,0.0,1.8639455782312926,0.0,0.0,16.666666666666668,28.612244897959183
69,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0.0,0.4305555555555556,0.0,0.0,7.916666666666667,13.13888888888889
70,1.4530386740331491,0.0,0.0,0.0,0.0,0.0,0.0,0.35911602209944754,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.0,4.585635359116022,0.0,0.0,0.0,0.0,14.353591160220995,25.364640883977902
71,0.4155844155844156,0.0,0.0,0.5194805194805194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5844155844155843,0.0,0.0,0.0,0.0,24.350649350649352,43.94805194805195
72,0.3782051282051282,0.0,0.0,0.16666666666666666,0.0,0.08974358974358974,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621794871794871,0.0,2.7243589743589745,0.0,0.0,8.173076923076923,15.01923076923077
73,0.09090909090909091,0.0,0.0,0.0,0.0,4.295454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,8.5,5.795454545454546,10.272727272727273
74,0.026845637583892617,0.0,0.0,0.4664429530201342,0.0,0.0,0.0,0.5671140939597316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.104026845637584,0.0,2.208053691275168,0.0,0.0,5.718120805369128,10.973154362416107
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45945945945946,0.0,1.4414414414414414,0.0,0.0,13.765765765765765,24.9009009009009
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337579617834395,0.0,1.0254777070063694,0.0,0.0,14.751592356687897,26.420382165605094
77,0.0,0.0,0.0,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,40.66129032258065,0.0,0.0,0.0,0.0,43.145161290322584,0.0,0.4032258064516129,6.048387096774194,0.0,20.758064516129032,40.03225806451613
78,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.9482758620689655,0.0,0.0,4.896551724137931,9.431034482758621
79,0.2695035460992908,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673758865249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347517730496454,0.0,1.1205673758865249,0.0,0.0,14.418439716312056,24.872340425531913
80,0.325,0.0,0.0,1.2,3.9,0.0,0.0,0.0,0.0,0.0,20.525,0.0,0.0,0.0,0.0,11.625,0.0,0.0,0.0,0.0,22.025,43.7
81,0.21052631578947367,0.0,0.0,0.35526315789473684,1.644736842105263,0.0,0.0,0.0,0.0,0.0,2.1973684210526314,0.0,0.0,0.0,0.0,7.157894736842105,0.0,0.7236842105263158,0.0,0.0,17.11842105263158,30.94736842105263
82,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342541436464089,0.0,2.972375690607735,0.0,0.0,4.441988950276243,8.790055248618785
83,0.22631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2263157894736842,0.0,0.07368421052631578,0.0,0.0,12.8,22.173684210526314
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831858407079646,0.0,1.407079646017699,0.0,0.0,14.52212389380531,25.56637168141593
85,0.0,0.0,0.0,4.230769230769231,3.3076923076923075,0.0,0.0,0.0,0.0,0.0,7.538461538461538,0.0,0.0,0.0,0.0,5.076923076923077,0.0,0.0,0.0,0.0,3.769230769230769,7.615384615384615
86,0.03418803418803419,0.0,0.0,0.9487179487179487,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,0.0,1.435897435897436,0.0,0.0,3.658119658119658,8.11965811965812
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3870967741935485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032258064516129,0.0,0.3870967741935484,0.0,0.0,4.338709677419355,10.290322580645162
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.796296296296297,0.0,0.0,0.0,0.0,1.9814814814814814,6.574074074074074
89,0.1329479768786127,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.20809248554913296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335260115606936,0.0,1.5028901734104045,0.0,0.0,12.052023121387283,21.878612716763005
90,0.8888888888888888,0.0,0.0,0.19047619047619047,0.06349206349206349,0.0,0.0,1.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.603174603174605,0.0,0.8253968253968254,0.0,0.0,15.666666666666666,28.428571428571427
91,0.0,0.0,0.0,1.0777777777777777,3.5555555555555554,0.0,0.0,0.0,0.0,0.0,1.7222222222222223,0.0,0.0,0.0,0.0,27.755555555555556,0.0,2.5444444444444443,0.28888888888888886,0.0,3.5444444444444443,6.811111111111111
92,0.0,0.0,0.0,0.9931506849315068,2.767123287671233,0.0,0.0,0.9041095890410958,0.0,0.0,2.0136986301369864,0.0,0.0,0.0,0.0,16.71232876712329,0.0,1.7328767123287672,0.0,0.0,7.4520547945205475,15.595890410958905
93,1.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285714285714286,0.0,0.0,0.0,0.0,9.595238095238095,15.166666666666666
94,0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7625,0.0,1.85,0.0,0.0,10.325,17.1625
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.888888888888886,0.0,1.8518518518518519,0.0,0.0,1.8888888888888888,6.222222222222222
96,0.12371134020618557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.072164948453608,0.0,3.381443298969072,0.0,0.0,12.082474226804123,21.63917525773196
97,0.0,0.0,0.0,5.911764705882353,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,5.382352941176471,0.0,0.0,0.0,0.0,6.235294117647059,0.0,0.35294117647058826,0.0,0.0,8.088235294117647,17.558823529411764
98,0.0,0.0,0.0,0.5523809523809524,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.12380952380952381,0.0,0.0,0.0,0.0,8.019047619047619,0.0,1.5047619047619047,0.0,0.0,7.019047619047619,14.028571428571428
99,0.0,0.0,0.0,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,9.895833333333334,0.0,0.0,0.0,0.0,31.0625,0.0,0.0625,1.1458333333333333,0.0,4.791666666666667,13.1875
100,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608247422680412,0.0,2.948453608247423,0.0,0.0,9.597938144329897,17.010309278350515
101,0.0,0.0,0.0,0.10909090909090909,0.14545454545454545,0.0,0.0,0.01818181818181818,0.0,0.0,1.0363636363636364,0.0,0.0,0.0,0.0,3.4363636363636365,0.0,0.45454545454545453,0.0,0.0,11.418181818181818,20.87272727272727
102,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.0,0.0,0.0,9.046153846153846,0.0,1.4615384615384615,0.0,0.0,6.7384615384615385,12.215384615384615
103,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8375,0.0,3.1375,0.0,0.0,3.95,9.4875
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1538461538461537,0.0,0.0,0.0,0.0,2.7435897435897436,9.538461538461538
105,1.265536723163842,0.0,0.0,9.977401129943503,0.0,0.0,0.0,0.0,0.0,0.0903954802259887,0.5480225988700564,0.0,0.0,0.0,0.0,3.367231638418079,0.0,0.4350282485875706,0.0,0.0,11.694915254237289,21.15819209039548
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747191011235955,0.0,1.5786516853932584,0.0,0.0,7.696629213483146,14.179775280898877
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510204081632653,0.0,0.46938775510204084,0.0,0.0,8.73469387755102,14.285714285714286
108,0.0,0.0,0.0,8.905882352941177,28.470588235294116,0.0,0.0,0.0,0.0,0.0,101.74117647058823,0.0,0.0,0.0,0.0,22.88235294117647,0.0,0.5764705882352941,4.294117647058823,0.0,2.988235294117647,7.694117647058824
109,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,6.448717948717949,0.0,1.0897435897435896,0.0,0.0,9.679487179487179,17.0
110,0.75,0.0,0.0,1.3529411764705883,0.0,0.0,0.0,2.3970588235294117,0.0,0.0,0.9852941176470589,0.0,0.0,0.0,0.0,5.014705882352941,0.0,2.823529411764706,0.0,0.0,7.529411764705882,12.926470588235293
111,0.0,0.0,0.0,2.1527777777777777,0.2777777777777778,0.0,0.0,1.8472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,3.4444444444444446,0.0,0.0,4.5,8.569444444444445
112,1.2063492063492063,0.0,0.0,2.3015873015873014,6.825396825396825,0.0,0.0,0.38095238095238093,0.0,0.0,60.666666666666664,0.0,0.0,0.0,0.0,30.285714285714285,0.0,0.0,0.0,0.0,14.428571428571429,28.92063492063492
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8235294117647058,0.0,0.5490196078431373,0.0,0.0,8.450980392156863,16.019607843137255
114,0.0,0.0,0.0,0.13114754098360656,0.21311475409836064,0.0,0.0,0.5737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21311475409836,0.0,0.9836065573770492,0.0,0.0,10.344262295081966,20.147540983606557
115,0.0,0.0,0.0,1.3265306122448979,1.0816326530612246,0.0,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387755102040817,0.0,7.571428571428571,0.0,0.0,3.122448979591837,5.877551020408164
116,1.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,3.0434782608695654,0.0,0.0,0.0,0.0,13.0,24.536231884057973
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86111111111111,0.0,2.9166666666666665,0.0,0.0,2.4444444444444446,6.583333333333333
118,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6222222222222222,0.0,0.7111111111111111,0.0,0.0,4.644444444444445,9.066666666666666
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904761904761905,0.0,1.1904761904761905,0.0,0.0,2.0952380952380953,5.142857142857143
