Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
57,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.125,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,12.557692307692308,0.0,6.221153846153846,0.19230769230769232,0.0,14.221153846153847,24.673076923076923
58,0.36666666666666664,0.0,0.0,0.16666666666666666,0.15833333333333333,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675,0.0,2.5083333333333333,0.31666666666666665,0.0,30.65,50.55833333333333
59,0.07692307692307693,0.0,0.0,0.7802197802197802,3.78021978021978,0.0,0.0,0.0,0.0,0.0,1.021978021978022,0.0,0.0,0.0,0.0,8.340659340659341,0.0,3.3076923076923075,0.4725274725274725,0.0,26.065934065934066,46.604395604395606
60,0.0,0.0,0.0,5.0,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,11.75,1.25,0.0,5.25,12.0
61,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.1037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696296296296296,0.0,1.5851851851851853,0.0,0.0,13.214814814814815,21.22962962962963
62,0.05,0.0,0.0,0.05,0.2625,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,13.975,0.0,6.3875,0.0,0.0,20.75,35.925
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,7.117241379310345,0.0,2.6620689655172414,0.0,0.0,21.186206896551724,35.93793103448276
64,0.0,0.0,0.0,1.246031746031746,0.35714285714285715,0.0,0.0,1.9365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.515873015873016,0.0,5.936507936507937,0.30952380952380953,0.0,22.293650793650794,38.1031746031746
65,0.09004739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3412322274881516,0.0,3.7819905213270144,0.0,0.0,17.151658767772513,29.71090047393365
66,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677083333333333,0.0,3.0208333333333335,0.010416666666666666,0.0,39.59375,68.72916666666667
67,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,1.3165829145728642,0.0,0.0,0.0,0.0,0.0,0.0,0.1708542713567839,5.025125628140704,0.0,1.0251256281407035,0.0,0.0,30.487437185929647,51.688442211055275
68,0.0,0.0,0.0,0.7727272727272727,3.1136363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295454545454545,0.0,5.5,0.022727272727272728,0.0,12.568181818181818,21.204545454545453
69,0.5057471264367817,0.0,0.0,0.0,0.0,0.0,0.0,0.4942528735632184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718390804597701,0.0,1.7873563218390804,0.0,0.0,14.925287356321839,26.528735632183906
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.317073170731707,0.0,10.0,0.0,0.0,18.170731707317074,29.609756097560975
71,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,55.03703703703704,0.0,13.055555555555555,0.6388888888888888,0.0,23.59259259259259,39.842592592592595
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17721518987341772,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,3.8734177215189876,0.0,2.9367088607594938,0.20253164556962025,0.0,10.670886075949367,19.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.083333333333332,0.0,5.0,0.0,0.0,11.916666666666666,20.25
74,0.05357142857142857,0.0,0.0,0.7053571428571429,0.8705357142857143,0.0,0.03571428571428571,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.977678571428573,0.0,9.441964285714286,0.7008928571428571,0.0,16.383928571428573,28.665178571428573
75,1.0634920634920635,0.0,0.0,0.0,0.0,0.0,0.0,1.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.49206349206349204,10.952380952380953,0.0,1.3492063492063493,0.0,0.0,48.34920634920635,85.61904761904762
76,0.0,0.0,0.0,1.4081632653061225,8.693877551020408,0.0,0.0,0.23673469387755103,0.0,0.0,7.224489795918367,0.0,0.0,0.0,0.0,9.787755102040816,0.0,6.436734693877551,0.1836734693877551,0.0,21.044897959183672,38.6530612244898
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,1.1111111111111112,0.0,0.0,20.555555555555557,35.333333333333336
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,13.75,0.0,0.0,18.25,25.25
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.594594594594595,0.0,8.162162162162161,0.0,0.0,14.0,27.0
80,0.0,0.0,0.0,6.030769230769231,59.96923076923077,0.0,0.0,0.23076923076923078,0.0,0.0,58.55384615384615,0.0,0.0,0.0,0.0,13.061538461538461,0.0,4.2615384615384615,1.323076923076923,0.0,12.615384615384615,25.092307692307692
81,0.16312056737588654,0.0,0.0,1.070921985815603,7.872340425531915,0.0,0.0,0.46808510638297873,0.0,0.0,2.269503546099291,0.0,0.0,0.0,0.14893617021276595,15.560283687943262,0.0,6.404255319148936,1.0283687943262412,0.0,31.25531914893617,55.0
82,0.753968253968254,0.0,0.0,0.0,0.0,0.0,0.0,1.1984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,12.079365079365079,0.0,1.8253968253968254,0.0,0.0,40.96825396825397,71.51587301587301
83,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.12121212121212122,0.0,0.0,18.21212121212121,31.454545454545453
84,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,14.615384615384615,27.384615384615383
85,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,12.911764705882353,0.14705882352941177,0.0,16.264705882352942,27.529411764705884
86,0.0,0.0,0.0,6.819047619047619,65.91428571428571,0.0,0.0,0.819047619047619,0.0,0.0,53.095238095238095,0.0,0.0,0.0,0.0,1.2476190476190476,0.0,0.0,6.114285714285714,0.0,16.78095238095238,32.371428571428574
87,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.72,20.32,0.0,2.3733333333333335,0.0,0.0,24.64,42.28
88,0.9764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,1.4352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047058823529412,0.0,1.4588235294117646,0.0,0.0,21.576470588235296,38.68235294117647
89,0.034482758620689655,0.0,0.0,3.793103448275862,2.0344827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.758620689655173,0.0,13.689655172413794,1.6896551724137931,0.0,13.068965517241379,24.06896551724138
90,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.095238095238095,0.0,10.285714285714286,1.8095238095238095,0.0,12.904761904761905,23.238095238095237
91,0.0,0.0,0.0,0.21794871794871795,0.2948717948717949,0.0,0.0,0.32051282051282054,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,3.9358974358974357,0.0,2.6923076923076925,0.01282051282051282,0.0,24.615384615384617,43.07051282051282
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0641025641025643,0.0,1.141025641025641,0.0,0.0,12.974358974358974,22.307692307692307
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.263157894736842,0.0,1.631578947368421,0.0,0.0,31.649122807017545,56.35087719298246
94,0.8987341772151899,0.0,0.0,0.17721518987341772,0.0,0.0,0.0,0.9746835443037974,0.0,0.0,0.0,0.0,0.0,0.0,0.3291139240506329,15.569620253164556,0.0,2.911392405063291,0.0,0.0,46.91139240506329,76.43037974683544
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42574257425742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702970297029703,0.0,0.5841584158415841,0.0,0.0,16.81188118811881,28.84158415841584
96,0.0,0.0,0.0,0.5545023696682464,0.8246445497630331,0.0,0.0,1.5876777251184835,0.0,0.0,0.08056872037914692,0.0,0.0,0.0,0.1848341232227488,7.04739336492891,0.0,3.909952606635071,0.0,0.0,19.412322274881518,33.014218009478675
97,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0,1.2424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818181818181818,0.0,1.0,0.0,0.0,19.12121212121212,35.333333333333336
98,0.35135135135135137,0.0,0.0,4.162162162162162,3.8018018018018016,0.0,0.34234234234234234,0.44144144144144143,0.0,0.0,0.36036036036036034,0.0,0.0,0.0,0.0,6.72972972972973,0.0,5.828828828828829,0.7297297297297297,0.0,32.96396396396396,55.62162162162162
99,0.0,0.0,0.0,0.05405405405405406,1.3243243243243243,0.0,0.0,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91891891891892,0.0,3.027027027027027,0.1891891891891892,0.0,18.513513513513512,32.972972972972975
100,0.0,0.0,0.0,0.782608695652174,1.484472049689441,0.0,0.0,0.45962732919254656,0.0,0.0,0.33540372670807456,0.0,0.0,0.0,0.0,15.91304347826087,0.0,7.472049689440993,0.37267080745341613,0.0,21.19254658385093,36.50310559006211
101,0.18666666666666668,0.0,0.0,1.36,26.293333333333333,0.0,0.0,0.25333333333333335,0.0,0.0,0.08,0.0,0.0,0.0,0.0,14.72,0.0,6.253333333333333,0.41333333333333333,0.0,26.88,47.88
102,0.0,0.0,0.0,0.44680851063829785,3.0425531914893615,0.0,0.0,0.10638297872340426,0.0,0.0,2.276595744680851,0.0,0.0,0.0,0.0,7.574468085106383,0.0,7.26595744680851,0.30851063829787234,0.0,13.26595744680851,23.617021276595743
103,0.0,0.0,0.0,0.5269461077844312,13.251497005988025,0.0,0.0,0.3772455089820359,0.0,0.0,12.646706586826348,0.0,0.0,0.0,0.0,4.005988023952096,0.0,2.682634730538922,0.5209580838323353,0.0,11.305389221556887,21.047904191616766
104,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,1.4186046511627908,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,5.8604651162790695,0.0,2.744186046511628,0.0,0.0,18.558139534883722,30.953488372093023
105,0.0,0.0,0.0,2.7268518518518516,20.083333333333332,0.0,0.13425925925925927,0.3287037037037037,0.0,0.0,5.212962962962963,0.0,0.0,0.0,0.0,8.953703703703704,0.0,4.662037037037037,0.42592592592592593,0.0,15.898148148148149,27.84722222222222
106,0.0,0.0,0.0,0.21666666666666667,1.9833333333333334,0.0,0.0,0.2833333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.238888888888889,0.0,3.3777777777777778,0.044444444444444446,0.0,24.216666666666665,42.74444444444445
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.873015873015873,0.0,6.888888888888889,0.0,0.0,17.325396825396826,31.50793650793651
108,0.02304147465437788,0.0,0.0,0.7603686635944701,7.442396313364055,0.6082949308755761,0.23963133640552994,0.2672811059907834,0.0,0.0,6.635944700460829,0.0,0.0,0.0,0.0,5.410138248847926,0.0,3.6682027649769586,0.41935483870967744,0.0,16.705069124423964,30.705069124423964
109,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,12.3125,21.375
110,0.029556650246305417,0.0,0.0,5.945812807881773,18.93103448275862,0.0,0.0,0.30049261083743845,0.0,0.0,4.147783251231527,0.0,0.0,0.0,0.0,6.532019704433497,0.0,5.630541871921182,0.35467980295566504,0.0,13.41871921182266,23.246305418719214
111,0.0,0.0,0.0,0.04639175257731959,0.03608247422680412,0.0,0.0,0.21649484536082475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891752577319588,0.0,3.9690721649484537,0.10824742268041238,0.0,19.59278350515464,33.108247422680414
112,0.0,0.0,0.0,0.7967479674796748,1.2764227642276422,0.0,0.5853658536585366,0.3252032520325203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83739837398374,0.0,16.0,0.42276422764227645,0.0,23.552845528455286,41.8130081300813
113,0.6481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,9.555555555555555,0.0,1.462962962962963,0.0,0.0,22.98148148148148,40.925925925925924
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.363636363636363,0.0,10.136363636363637,0.0,0.0,9.454545454545455,16.636363636363637
115,0.0,0.0,0.0,0.11278195488721804,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406015037593985,0.0,5.69172932330827,0.0,0.0,12.105263157894736,21.954887218045112
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4886363636363638,0.0,1.0113636363636365,0.0,0.0,15.352272727272727,28.647727272727273
117,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,6.4375,0.0,0.3958333333333333,0.0,0.0,28.916666666666668,49.5625
118,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,4.0,0.0,1.3076923076923077,0.0,0.0,14.23076923076923,28.46153846153846
119,0.0,0.0,0.0,1.216931216931217,2.439153439153439,0.0,0.0,1.2222222222222223,0.0,0.0,4.185185185185185,0.0,0.0,0.0,0.0,7.068783068783069,0.0,4.063492063492063,0.0,0.0,16.70899470899471,28.253968253968253
