Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
11,4.7073170731707314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7073170731707314,0.0,3.951219512195122,0.0,0.0,17.70731707317073,30.463414634146343
12,4.078947368421052,0.0,0.0,1.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7894736842105265,0.0,6.684210526315789,7.052631578947368,0.0,19.157894736842106,36.421052631578945
13,2.627906976744186,0.0,0.0,3.046511627906977,0.0,0.0,0.3023255813953488,0.0,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,2.116279069767442,7.511627906976744,0.0,0.0,2.255813953488372,0.0,7.441860465116279,16.837209302325583
14,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137931034482758,0.0,1.4827586206896552,4.0344827586206895,0.0,6.862068965517241,11.344827586206897
15,1.5,0.0,0.0,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8846153846153846,0.0,0.5,0.0,4.6923076923076925,0.0,19.5,35.92307692307692
16,1.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,1.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473684210526316,0.0,3.0,0.0,0.0,4.052631578947368,11.578947368421053
17,3.5185185185185186,0.0,0.0,3.259259259259259,4.462962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,0.0,2.8703703703703702,5.944444444444445,0.0,19.537037037037038,39.111111111111114
18,3.716666666666667,0.0,0.0,4.2,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.583333333333334,0.0,0.9333333333333333,0.5333333333333333,0.0,19.45,34.4
19,1.8064516129032258,0.0,0.0,0.0,0.0,3.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.41935483870967744,3.193548387096774,0.0,0.0,4.903225806451613,0.0,18.0,29.774193548387096
20,2.475,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.375,0.0,0.0,0.0,0.0,5.3,0.0,0.0,10.275,0.0,13.2,25.825
21,2.8823529411764706,0.0,0.0,4.176470588235294,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,1.7058823529411764,0.0,0.0,0.0,1.8529411764705883,1.2647058823529411,0.0,0.0,3.8529411764705883,0.0,18.0,37.088235294117645
22,1.6666666666666667,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,5.472222222222222,0.0,30.25,53.111111111111114
23,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.325,0.0,4.5,0.0,0.0,7.225,11.425
24,3.489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204081632653061,0.0,1.653061224489796,0.0,0.0,14.959183673469388,26.693877551020407
25,2.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321428571428571,0.0,15.178571428571429,0.0,0.0,13.071428571428571,22.392857142857142
26,5.450549450549451,0.0,0.0,0.0,0.0,0.0,0.0,0.37362637362637363,0.0,0.43956043956043955,0.0,0.0,0.0,0.0,0.0,2.340659340659341,0.0,2.681318681318681,0.0,0.0,18.263736263736263,32.604395604395606
27,3.8615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26153846153846155,0.0,0.0,0.0,0.0,0.0,6.3538461538461535,0.0,0.4461538461538462,0.2,0.0,16.153846153846153,28.43076923076923
28,1.032258064516129,0.0,0.0,0.7096774193548387,5.580645161290323,0.0,0.0,0.0,0.0,0.0,9.387096774193548,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,18.93548387096774,0.0,12.161290322580646,27.258064516129032
29,0.5714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,4.428571428571429,6.75,0.0,1.9285714285714286,6.714285714285714
30,1.3142857142857143,0.0,0.0,10.8,14.257142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1.4,15.771428571428572,0.0,11.914285714285715,26.771428571428572
31,1.7160493827160495,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.2345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283950617283951,0.0,3.4074074074074074,0.0,0.0,16.160493827160494,27.97530864197531
32,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,4.925925925925926,2.037037037037037,3.111111111111111,0.037037037037037035,0.0,11.37037037037037,0.0,11.814814814814815,22.62962962962963
33,0.4791666666666667,0.0,0.0,1.8541666666666667,3.3541666666666665,0.0,0.6875,1.4166666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.041666666666666664,2.7916666666666665,0.8541666666666666,0.0,5.229166666666667,0.0,14.0625,28.645833333333332
34,1.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.754385964912281,0.0,0.0,0.0,0.0,1.1228070175438596,0.0,0.0,5.754385964912281,0.0,15.333333333333334,30.017543859649123
35,3.2222222222222223,0.0,0.0,1.8666666666666667,0.0,0.0,0.7,0.9222222222222223,0.0,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,16.022222222222222,0.6222222222222222,5.366666666666666,4.155555555555556,0.0,19.42222222222222,35.01111111111111
36,2.657142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142857142857143,6.828571428571428,0.0,1.7714285714285714,1.2,0.0,11.628571428571428,19.82857142857143
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389830508474576,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.1016949152542373,6.779661016949152,0.0,6.627118644067797,16.152542372881356
38,1.0476190476190477,0.0,0.0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,1.0476190476190477,0.0,0.0,0.0,0.0,0.7619047619047619,0.8571428571428571,1.0,0.0,1.7619047619047619,0.0,11.0,18.857142857142858
39,2.259259259259259,0.0,0.0,1.5555555555555556,0.25925925925925924,0.0,0.0,0.0,0.0,0.5555555555555556,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,6.185185185185185,0.0,13.74074074074074,26.962962962962962
40,2.6,0.0,0.0,1.2833333333333334,2.75,0.0,0.65,0.8166666666666667,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,12.733333333333333,1.1333333333333333,3.033333333333333,3.7333333333333334,0.0,14.216666666666667,25.983333333333334
41,0.375,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,1.46875,0.0,0.0,0.0,0.125,0.65625,0.0,0.71875,0.0,4.65625,0.0,12.59375,27.90625
42,0.9428571428571428,0.0,0.0,0.34285714285714286,0.7142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,4.085714285714285,0.0,0.0,0.0,0.8857142857142857,0.0,0.0,0.0,7.085714285714285,0.0,22.428571428571427,40.08571428571429
43,0.12222222222222222,0.0,0.0,7.566666666666666,10.1,0.0,0.0,0.0,0.0,0.0,17.455555555555556,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.3888888888888889,27.58888888888889,0.0,6.377777777777778,13.6
44,2.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,4.4361702127659575,0.0,0.9787234042553191,0.0,0.0,16.48936170212766,28.606382978723403
45,0.4,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,14.133333333333333,0.0,0.0,13.066666666666666,0.0,9.4,21.433333333333334
46,1.1666666666666667,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,0.0,32.208333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.708333333333334,0.0,6.75,15.5
47,0.5909090909090909,0.0,0.0,6.363636363636363,9.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.045454545454545,0.0,4.136363636363637,13.181818181818182
48,3.1693548387096775,0.0,0.0,0.1693548387096774,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.064516129032258,0.0,2.306451612903226,0.20161290322580644,0.0,15.475806451612904,29.419354838709676
49,3.0180722891566263,0.0,0.0,0.13855421686746988,0.0,0.0,0.0,0.07228915662650602,0.0,0.16265060240963855,0.0,0.0,0.0,0.0,0.0,2.216867469879518,0.0,0.5542168674698795,0.0,0.0,16.162650602409638,28.542168674698797
50,1.7254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392156862745098,0.0,4.490196078431373,6.568627450980392,0.0,11.07843137254902,18.50980392156863
51,1.8461538461538463,0.0,0.0,0.5384615384615384,2.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576923076923077,0.0,2.9615384615384617,7.615384615384615,0.0,10.384615384615385,22.076923076923077
52,2.324324324324324,0.0,0.0,1.027027027027027,13.513513513513514,0.0,0.0,0.0,0.0,0.0,13.756756756756756,0.0,0.0,0.0,0.0,4.972972972972973,0.0,0.0,15.567567567567568,0.0,15.027027027027026,28.783783783783782
53,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,0.0,0.0,0.0,0.0,1.08,0.0,0.0,5.76,0.0,11.52,21.72
54,0.6607142857142857,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.8392857142857144,4.232142857142857,2.767857142857143,0.5714285714285714,0.0,4.053571428571429,0.0,17.071428571428573,31.696428571428573
55,2.1842105263157894,0.0,0.0,0.5921052631578947,0.19736842105263158,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06578947368421,0.47368421052631576,7.302631578947368,0.0,0.8421052631578947,13.75,0.0,15.289473684210526,27.56578947368421
56,0.6067415730337079,0.0,0.0,0.21348314606741572,2.0898876404494384,0.0,0.0,0.0,0.0,0.5617977528089888,7.808988764044944,0.0,0.0,0.0,0.0,0.11235955056179775,0.06741573033707865,0.2247191011235955,9.98876404494382,0.0,10.606741573033707,20.865168539325843
57,4.428571428571429,0.0,0.0,2.0408163265306123,0.0,0.0,0.5918367346938775,0.0,0.0,1.0204081632653061,0.0,0.0,0.0,7.918367346938775,5.653061224489796,15.244897959183673,1.2040816326530612,3.061224489795918,8.204081632653061,0.0,8.081632653061224,13.755102040816327
58,3.47,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.02,0.0,1.22,0.0,0.0,12.61,24.34
59,2.7027027027027026,0.0,0.0,3.324324324324324,0.0,0.0,0.972972972972973,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,2.108108108108108,7.4324324324324325,0.0,1.3918918918918919,5.202702702702703,0.0,19.35135135135135,36.45945945945946
60,1.9318181818181819,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,6.863636363636363,0.0,0.0,0.0,0.0,5.2727272727272725,0.022727272727272728,0.3181818181818182,9.659090909090908,0.0,12.318181818181818,25.136363636363637
61,2.9069767441860463,0.0,0.0,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011627906976744,0.0,1.627906976744186,6.441860465116279,0.0,10.779069767441861,18.593023255813954
62,2.5106382978723403,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276595744680851,0.8723404255319149,11.02127659574468,0.23404255319148937,4.425531914893617,0.2765957446808511,0.0,8.936170212765957,15.297872340425531
63,2.689655172413793,0.0,0.0,1.5862068965517242,0.13793103448275862,0.0,0.3793103448275862,0.27586206896551724,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,1.793103448275862,15.517241379310345,0.5862068965517241,2.6206896551724137,5.0,0.0,8.551724137931034,16.586206896551722
64,0.7931034482758621,0.0,0.0,0.10344827586206896,4.275862068965517,0.0,0.0,0.0,0.0,0.0,13.03448275862069,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,15.551724137931034,0.0,8.068965517241379,19.24137931034483
65,1.393162393162393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1367521367521367,0.0,1.9401709401709402,10.863247863247864,0.0,10.23076923076923,18.299145299145298
66,1.6513157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.8552631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177631578947368,0.0,4.243421052631579,0.21052631578947367,0.0,13.013157894736842,22.67105263157895
67,1.2947368421052632,0.0,0.0,2.4947368421052634,3.568421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031578947368422,0.0,0.6736842105263158,2.8421052631578947,0.0,11.189473684210526,22.94736842105263
68,2.1707317073170733,0.0,0.0,1.329268292682927,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8170731707317074,5.878048780487805,0.6951219512195121,3.0121951219512195,0.0,0.0,14.841463414634147,23.804878048780488
69,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035714285714286,0.0,3.4285714285714284,0.0,0.0,4.642857142857143,10.964285714285714
70,3.727272727272727,0.0,0.0,0.6363636363636364,0.0,0.0,0.7727272727272727,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.045454545454545456,3.409090909090909,11.954545454545455,1.4090909090909092,8.909090909090908,5.318181818181818,0.0,7.818181818181818,14.181818181818182
71,2.2580645161290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,1.6129032258064515,1.0,4.225806451612903,0.12903225806451613,0.0,14.483870967741936,0.0,9.225806451612904,20.161290322580644
72,1.1367521367521367,0.0,0.0,0.0,0.0,0.0,0.0,0.21367521367521367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564102564102564,0.0,1.9401709401709402,1.0427350427350428,0.0,10.94017094017094,18.435897435897434
73,1.9127906976744187,0.0,0.0,0.27906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808139534883721,0.0,5.308139534883721,0.0,0.0,9.38953488372093,16.8953488372093
74,3.59375,0.0,0.0,3.671875,0.0,0.0,0.0,0.125,0.0,0.296875,0.0,0.0,0.0,0.0,0.0,12.34375,0.140625,5.234375,1.9375,0.0,15.4375,28.203125
75,2.823943661971831,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.3873239436619718,0.0,0.176056338028169,0.0,0.0,0.0,0.0,0.0,4.028169014084507,0.0,2.7816901408450705,0.0,0.0,14.725352112676056,24.62676056338028
76,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,3.8421052631578947,0.0,0.21052631578947367,1.9473684210526316,0.0,3.5789473684210527,8.631578947368421
77,1.135135135135135,0.2702702702702703,0.0,2.3513513513513513,4.378378378378378,0.0,0.16216216216216217,0.10810810810810811,0.0,0.0,3.054054054054054,0.0,0.0,0.0,0.0,0.6486486486486487,0.0,0.0,18.054054054054053,0.0,14.91891891891892,26.72972972972973
78,7.155555555555556,0.0,0.3333333333333333,1.4444444444444444,0.0,0.0,0.0,3.3333333333333335,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.6444444444444444,0.0,3.511111111111111,0.0,0.0,4.5777777777777775,8.644444444444444
79,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.0,2.7698412698412698,0.4523809523809524,0.0,11.38888888888889,21.023809523809526
80,0.7090909090909091,0.0,0.0,0.34545454545454546,7.036363636363636,0.0,0.0,0.0,0.0,0.18181818181818182,8.309090909090909,0.0,0.0,0.0,1.709090909090909,0.0,0.07272727272727272,0.0,9.272727272727273,0.0,6.218181818181818,17.181818181818183
81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.4,1.325,6.075,0.025,0.0,6.35,0.0,17.025,30.875
82,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,4.5,14.5,0.0,4.5,11.25
83,0.8181818181818182,0.0,0.0,10.848484848484848,3.1818181818181817,0.0,0.0,0.42424242424242425,0.0,0.0,0.8484848484848485,0.0,0.0,0.06060606060606061,2.787878787878788,2.9393939393939394,0.0,0.06060606060606061,10.090909090909092,0.0,5.787878787878788,12.666666666666666
84,2.68,0.0,0.0,5.04,10.76,0.0,0.0,0.0,0.0,0.0,23.92,0.0,0.0,0.0,0.0,6.56,0.0,0.0,33.44,0.0,4.72,12.08
85,1.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869047619047619,0.0,1.869047619047619,0.0,0.0,9.357142857142858,16.05952380952381
86,3.409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,3.409090909090909,0.0,1.2727272727272727,0.0,0.0,4.045454545454546,7.136363636363637
87,3.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.46938775510204084,0.05102040816326531,0.14285714285714285,0.0,0.0,0.0,0.0,0.01020408163265306,5.795918367346939,0.0,1.0714285714285714,2.0510204081632653,0.0,9.755102040816327,18.0
88,0.06,0.0,0.0,7.2,7.28,0.0,0.0,0.0,0.0,0.0,35.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,4.06,9.22
89,2.176470588235294,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147058823529412,0.0,2.985294117647059,1.9852941176470589,0.0,11.411764705882353,19.38235294117647
90,2.4285714285714284,0.0,0.0,0.0,1.5476190476190477,0.0,0.7380952380952381,0.11904761904761904,0.0,0.7142857142857143,0.0,0.0,0.0,4.9523809523809526,5.0,11.0,0.8809523809523809,8.357142857142858,2.880952380952381,0.0,13.761904761904763,23.428571428571427
91,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421052631578947,0.0,0.0,4.421052631578948,0.0,7.684210526315789,13.736842105263158
92,1.8431372549019607,0.5098039215686274,0.0,1.588235294117647,1.3529411764705883,0.0,0.49019607843137253,0.8235294117647058,0.0,0.0,0.37254901960784315,0.0,0.0,0.0,0.5882352941176471,3.2941176470588234,0.058823529411764705,0.0,8.352941176470589,0.0,18.705882352941178,36.15686274509804
93,0.6923076923076923,0.0,0.0,3.4871794871794872,6.017094017094017,0.0,0.0,0.0,0.0,0.0,5.2905982905982905,0.0,0.0,3.923076923076923,0.38461538461538464,2.1880341880341883,0.0,0.6666666666666666,8.538461538461538,0.0,9.811965811965813,19.45299145299145
94,2.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,3.578125,0.0,1.140625,0.0,0.0,16.203125,25.40625
95,3.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.9436619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.788732394366197,0.0,4.309859154929577,0.0,0.0,7.464788732394366,12.605633802816902
96,1.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.277777777777778,0.0,0.0,5.055555555555555,11.166666666666666
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,6.142857142857143,0.0,6.857142857142857,14.952380952380953
98,0.7307692307692307,0.0,0.0,0.2692307692307692,0.01282051282051282,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794871794871795,0.0,0.8333333333333334,0.32051282051282054,0.0,2.0641025641025643,5.538461538461538
99,2.5576923076923075,0.0,0.0,0.7884615384615384,0.0,0.0,0.0,0.01282051282051282,0.0,0.22435897435897437,0.0,0.0,0.0,0.0,0.0,1.9807692307692308,0.0,0.32051282051282054,0.0,0.0,10.621794871794872,19.243589743589745
100,2.2162162162162162,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.3581081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2635135135135136,0.04054054054054054,1.3581081081081081,0.0,0.0,12.22972972972973,22.114864864864863
101,2.769230769230769,0.0,0.0,7.4423076923076925,2.6538461538461537,0.0,0.0,0.0,0.0,0.0,1.5192307692307692,0.0,0.0,11.5,1.4807692307692308,8.903846153846153,0.34615384615384615,5.423076923076923,1.7307692307692308,0.0,8.557692307692308,18.96153846153846
102,0.8555555555555555,0.0,0.0,6.5777777777777775,14.122222222222222,0.0,0.0,0.0,0.0,0.0,20.177777777777777,0.0,0.0,0.0,0.0,1.5444444444444445,0.0,0.0,17.822222222222223,0.0,10.744444444444444,22.377777777777776
103,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.933333333333334,0.0,16.733333333333334,0.2,0.0,4.133333333333334,9.466666666666667
104,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405405405405405,0.0,3.5675675675675675,0.0,0.0,4.824324324324325,10.256756756756756
105,1.8793103448275863,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,18.67241379310345,3.3620689655172415,5.827586206896552,0.9482758620689655,0.4827586206896552,2.1551724137931036,0.0,14.431034482758621,23.586206896551722
106,0.9862068965517241,0.0,0.0,3.6551724137931036,1.7379310344827585,0.0,0.0,0.0,0.0,0.0,1.4758620689655173,0.0,0.0,0.0,0.0,1.0206896551724138,0.0,2.4689655172413794,3.013793103448276,0.0,8.227586206896552,15.0
107,3.5303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272727,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,4.909090909090909,0.0,0.6060606060606061,0.0,0.0,7.106060606060606,13.712121212121213
108,1.5277777777777777,0.0,0.0,0.6111111111111112,0.0,0.0,0.8333333333333334,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,2.8333333333333335,0.6111111111111112,0.0,2.638888888888889,0.0,22.194444444444443,39.69444444444444
109,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,0.0,8.0,0.0,0.0,5.333333333333333,5.333333333333333
110,1.6875,0.0,0.0,8.03125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,2.84375,0.0,1.1979166666666667,0.0,0.0,5.375,11.072916666666666
111,2.3263157894736843,0.0,0.0,1.7157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526317,0.0,0.9157894736842105,6.821052631578947,0.0,12.4,21.568421052631578
112,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,7.454545454545454,0.0,9.909090909090908,23.5
113,0.0,0.0,0.0,0.23076923076923078,2.58974358974359,0.0,0.0,0.0,0.0,0.0,0.8205128205128205,0.0,0.0,0.0,0.0,3.2051282051282053,0.0,0.0,9.102564102564102,0.0,6.256410256410256,16.666666666666668
114,2.6857142857142855,0.0,0.0,0.5714285714285714,2.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,6.142857142857143,0.17142857142857143,0.0,15.2,0.0,12.2,23.257142857142856
115,1.9615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,8.115384615384615,0.0,1.5769230769230769,2.6538461538461537,0.0,12.826923076923077,21.51923076923077
