Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564516129032258,0.0,0.0,0.0,0.0,8.258064516129032,14.14516129032258
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,11.24,19.68
27,0.5882352941176471,0.0,0.0,0.0,2.823529411764706,0.0,0.0,0.6176470588235294,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,55.05882352941177,0.5,1.3235294117647058,0.0,0.0,5.735294117647059,11.058823529411764
28,1.3673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,2.4081632653061225,0.0,0.0,7.816326530612245,14.10204081632653
29,0.053763440860215055,0.0,0.0,0.27956989247311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860215053763441,0.0,1.7849462365591398,0.0,0.946236559139785,12.78494623655914,23.440860215053764
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5982905982905984,0.0,0.19658119658119658,0.0,0.0,13.974358974358974,23.641025641025642
31,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,0.0,3.9393939393939394,0.0,0.0,6.909090909090909,12.090909090909092
32,0.0,0.0,0.0,7.3125,54.5625,0.0,0.0,0.0,0.0,0.0,52.6875,0.0,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,1.4375,5.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,1.15,0.0,0.0,4.2,9.9
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4675324675324677,0.0,0.35714285714285715,0.0,0.0,11.506493506493506,18.344155844155843
35,0.0,0.0,0.0,5.7534246575342465,15.904109589041095,0.0,0.0,0.0,0.0,0.0,10.342465753424657,0.0,0.0,0.0,0.0,2.6027397260273974,0.0,0.3698630136986301,0.0,0.0,8.876712328767123,17.80821917808219
36,0.42424242424242425,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,1.878787878787879,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,24.333333333333332,0.0,7.757575757575758,0.0,0.0,7.151515151515151,11.696969696969697
37,0.045454545454545456,0.0,0.0,0.6363636363636364,4.090909090909091,0.0,0.0,0.13636363636363635,0.0,0.0,4.454545454545454,0.0,0.0,0.0,0.0,6.090909090909091,0.0,1.8181818181818181,0.0,0.0,4.681818181818182,10.681818181818182
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73170731707317,0.12195121951219512,1.3170731707317074,0.0,0.0,6.975609756097561,11.853658536585366
39,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942857142857143,0.0,0.0,0.0,0.0,4.142857142857143,8.771428571428572
40,0.0,0.0,0.0,0.0,2.1875,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.1875,0.0,0.0,0.0,7.25,9.75
41,0.45977011494252873,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827586206896552,0.0,0.0,0.0,0.0,12.241379310344827,18.977011494252874
42,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.361904761904762,0.0,3.9904761904761905,0.0,0.0,11.066666666666666,19.152380952380952
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4489795918367347,0.0,0.0,0.0,0.0,7.040816326530612,13.612244897959183
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.5,0.0,0.0,4.75,7.791666666666667
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148936170212765,0.0,0.0,0.0,0.0,9.212765957446809,15.851063829787234
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,4.36,9.72
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.3902439024390243,0.0,0.0,7.414634146341464,14.902439024390244
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,0.0,6.666666666666667,0.0,0.0,6.166666666666667,10.833333333333334
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766666666666667,0.0,0.0,0.0,0.0,6.3,11.633333333333333
50,1.1734693877551021,0.0,0.0,0.37755102040816324,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.7244897959183674,0.0,0.0,0.0,0.0,10.16326530612245,0.0,1.0,0.0,0.0,9.571428571428571,16.836734693877553
51,3.0,0.0,0.0,3.7,0.6666666666666666,0.0,0.0,4.633333333333334,0.0,0.0,5.066666666666666,0.0,0.0,0.0,0.0,22.4,0.0,0.7333333333333333,0.0,0.0,4.566666666666666,11.7
52,2.1904761904761907,0.0,0.0,8.80952380952381,0.2857142857142857,0.0,0.0,1.7619047619047619,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,22.666666666666668,0.0,4.238095238095238,0.0,0.0,5.523809523809524,11.0
53,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0.0,0.0,0.0,0.0,5.0625,9.46875
54,0.49230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.415384615384616,0.0,0.0,0.0,0.0,9.246153846153845,18.93846153846154
55,0.71875,0.0,0.0,4.3125,0.0,0.0,0.0,1.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71875,0.0,2.40625,0.0,0.0,6.5625,11.34375
56,1.1391304347826088,0.0,0.0,1.9565217391304348,0.0,0.0,0.0,0.9043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,1.626086956521739,13.095652173913043,0.5130434782608696,0.0,0.0,0.0,11.57391304347826,20.904347826086955
57,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658536585365855,0.0,0.0,0.0,0.0,4.414634146341464,7.658536585365853
58,0.0,0.0,0.0,0.35051546391752575,0.0,0.0,0.0,0.14432989690721648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721649484536083,0.20618556701030927,2.1649484536082473,0.0,1.1237113402061856,14.195876288659793,25.34020618556701
59,1.5686274509803921,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,1.7843137254901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,12.450980392156863,0.0196078431372549,0.45098039215686275,0.0,0.0,3.9607843137254903,8.686274509803921
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.7466666666666667,0.0,0.0,8.493333333333334,15.226666666666667
61,0.0,0.0,0.0,9.01123595505618,10.820224719101123,0.0,0.0,0.4943820224719101,0.0,0.0,8.359550561797754,0.0,0.0,0.0,0.0,15.752808988764045,0.0,1.4831460674157304,0.0,0.0,12.03370786516854,24.8876404494382
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,0.0,0.0,0.0,7.444444444444445,15.194444444444445
63,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,33.18518518518518,0.0,0.0,0.0,0.0,19.85185185185185,0.0,0.0,8.703703703703704,0.0,5.444444444444445,13.962962962962964
64,0.4549763033175355,0.0,0.0,0.0,0.0,0.0,0.0,0.1943127962085308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.303317535545023,0.0,3.5355450236966823,0.0,0.0,7.341232227488152,13.265402843601896
65,0.6666666666666666,0.0,0.0,3.4285714285714284,15.333333333333334,0.0,0.0,0.0,0.0,0.0,80.19047619047619,0.0,0.0,0.0,0.0,24.38095238095238,0.0,0.0,7.666666666666667,0.0,7.238095238095238,16.761904761904763
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9642857142857142,0.0,0.0,0.0,0.0,4.285714285714286,9.107142857142858
67,0.3181818181818182,0.0,0.0,1.3409090909090908,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.590909090909092,0.0,3.1136363636363638,0.0,0.0,13.204545454545455,21.59090909090909
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,0.0,0.0,0.0,0.0,7.277777777777778,10.61111111111111
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,5.384615384615385,7.615384615384615
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936619718309859,0.0,0.5563380281690141,0.0,0.0,13.091549295774648,25.028169014084508
71,0.6052631578947368,0.0,0.0,4.2631578947368425,9.236842105263158,0.0,0.0,0.0,0.0,0.0,46.8421052631579,0.0,0.0,0.0,0.0,24.236842105263158,0.0,0.0,14.052631578947368,0.0,6.157894736842105,16.210526315789473
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,3.1058823529411765,0.0,0.10588235294117647,0.0,0.0,9.929411764705883,17.63529411764706
73,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3157894736842106,0.0,0.7368421052631579,0.0,0.0,5.315789473684211,10.421052631578947
74,0.0,0.0,0.0,4.75,8.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.833333333333336,0.0,5.166666666666667,0.0,0.0,7.0,14.25
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083333333333333,0.0,0.5,0.0,0.0,6.5,9.666666666666666
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.633333333333334,13.2
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546341463414634,0.0,0.0,0.0,0.0,13.239024390243902,23.941463414634146
78,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1136363636363638,0.0,0.0,0.0,0.0,10.159090909090908,20.511363636363637
79,0.5421686746987951,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.6506024096385542,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,9.493975903614459,0.03614457831325301,0.5542168674698795,0.0,0.0,3.289156626506024,8.795180722891565
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4516129032258065,0.0,0.0,0.0,0.0,9.258064516129032,14.064516129032258
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416666666666667,0.0,0.6666666666666666,0.0,0.0,4.75,8.416666666666666
82,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733333333333333,0.0,0.7333333333333333,0.0,0.0,4.866666666666666,13.333333333333334
83,0.0,0.0,0.0,2.310344827586207,3.7413793103448274,0.0,0.0,0.10344827586206896,0.0,0.0,5.362068965517241,0.0,0.0,0.0,0.0,6.982758620689655,0.0,2.0517241379310347,0.0,0.0,7.620689655172414,14.293103448275861
84,0.0,0.0,0.0,0.7058823529411765,5.490196078431373,0.0,0.0,0.0,0.0,0.0,0.7450980392156863,0.0,0.0,0.0,0.0,2.156862745098039,0.0,0.0,0.0,0.0,4.764705882352941,8.96078431372549
85,0.0,0.0,0.0,0.0,1.575,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,5.725,0.0,0.325,0.0,0.0,6.825,14.725
86,0.3511450381679389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3282442748091605,0.0,0.1450381679389313,0.0,0.0,12.106870229007633,21.27480916030534
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947368421052632,0.0,0.0,0.0,0.0,2.5789473684210527,7.368421052631579
88,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.9558823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7794117647058822,0.0,0.0,0.0,0.0,6.205882352941177,9.029411764705882
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619047619047619,0.0,0.2857142857142857,0.0,0.0,5.380952380952381,9.142857142857142
90,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,0.0,1.88,0.0,0.0,2.96,6.6
91,0.0,0.0,0.0,0.0,1.2325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930232558139535,0.0,0.0,0.0,0.0,6.209302325581396,13.162790697674419
92,0.0,0.0,0.0,0.33125,0.0,0.0,0.0,0.56875,0.0,0.225,0.0,0.0,0.0,0.0,0.0,10.76875,0.04375,3.75625,0.0,1.31875,19.14375,33.0625
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911764705882353,0.0,0.0,0.0,0.0,8.441176470588236,16.61764705882353
94,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,3.6294117647058823,0.0,0.17058823529411765,0.0,0.0,11.24705882352941,19.83529411764706
95,0.17857142857142858,0.0,0.0,1.2857142857142858,0.35714285714285715,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107142857142858,0.0,5.428571428571429,0.0,0.0,7.857142857142857,15.535714285714286
96,0.3764705882352941,0.0,0.0,8.305882352941177,4.811764705882353,0.0,0.0,1.6823529411764706,0.0,0.3411764705882353,0.0,0.0,0.0,0.0,0.0,13.458823529411765,0.0,2.2,0.0,0.0,13.070588235294117,25.058823529411764
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208791208791208,0.0,0.0,0.0,0.0,17.78021978021978,29.34065934065934
98,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.928571428571429,0.0,7.585714285714285,0.0,0.0,10.128571428571428,21.214285714285715
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8484848484848484,0.0,0.0,0.0,0.0,5.121212121212121,9.242424242424242
100,0.30434782608695654,0.0,0.0,1.826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130434782608695,0.0,0.0,0.0,0.0,3.869565217391304,9.391304347826088
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.615384615384615,0.0,1.5384615384615385,0.0,0.0,9.076923076923077,13.692307692307692
102,0.13559322033898305,0.0,0.0,2.169491525423729,3.016949152542373,0.0,0.0,0.9152542372881356,0.0,0.0,10.830508474576272,0.0,0.0,0.0,0.0,22.915254237288135,0.0,6.322033898305085,0.0,0.0,17.084745762711865,33.50847457627118
103,0.19424460431654678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6690647482014387,0.0,2.179856115107914,0.0,0.0,19.100719424460433,33.172661870503596
104,0.22580645161290322,0.0,0.0,0.7258064516129032,1.2258064516129032,0.0,0.0,0.0,0.0,0.03225806451612903,1.1774193548387097,0.0,0.0,0.0,0.0,10.85483870967742,0.0,0.3225806451612903,0.0,0.0,3.1451612903225805,6.919354838709677
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.689655172413794,18.275862068965516
106,0.19696969696969696,0.0,0.0,2.106060606060606,6.863636363636363,0.0,0.0,0.0,0.0,0.0,45.015151515151516,0.0,0.0,0.0,0.0,4.909090909090909,0.0,0.0,0.3333333333333333,0.0,8.015151515151516,16.5
107,1.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.046875,0.0,1.578125,0.0,0.0,12.828125,22.453125
108,0.0,0.0,0.0,1.4337349397590362,8.409638554216867,0.0,0.0,0.0,0.0,0.0,14.939759036144578,0.0,0.0,0.0,0.0,4.506024096385542,0.0,0.18072289156626506,0.0,0.0,8.843373493975903,18.759036144578314
109,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765625,0.0,0.0,0.0,0.0,5.203125,9.65625
110,0.09433962264150944,0.0,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,1.3396226415094339,0.0,0.0,0.0,0.0,6.2075471698113205,0.0,0.24528301886792453,0.0,0.0,11.264150943396226,19.867924528301888
111,1.343558282208589,0.0,0.0,0.0,0.0,0.0,7.742331288343558,0.36809815950920244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361963190184049,0.0,0.1656441717791411,0.0,0.0,13.588957055214724,23.441717791411044
112,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.22,0.0,0.0,4.06,8.0
113,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774193548387097,0.0,0.0,0.0,0.0,9.129032258064516,15.741935483870968
114,0.8095238095238095,0.0,0.0,1.7380952380952381,5.261904761904762,0.0,0.0,2.0952380952380953,0.0,0.19047619047619047,3.119047619047619,0.0,0.0,0.0,0.0,21.11904761904762,0.0,17.0,0.0,0.9523809523809523,23.69047619047619,40.88095238095238
115,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.821428571428571,0.0,0.4642857142857143,0.0,0.0,7.607142857142857,11.428571428571429
116,2.2432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.8648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891891891891892,0.0,0.0,0.0,0.0,8.702702702702704,15.702702702702704
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605263157894737,0.0,0.0,0.0,0.0,10.078947368421053,15.973684210526315
118,0.5217391304347826,0.0,0.0,0.855072463768116,0.9420289855072463,0.0,0.0,1.536231884057971,0.0,0.2898550724637681,0.6666666666666666,0.0,0.0,0.0,0.0,13.44927536231884,0.0,2.782608695652174,0.0,0.0,10.231884057971014,17.73913043478261
119,0.0784313725490196,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.4019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446078431372549,0.0,2.1519607843137254,0.0,0.0,11.333333333333334,19.308823529411764
120,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0285714285714285,0.0,0.6285714285714286,0.0,0.0,9.114285714285714,14.8
121,0.13725490196078433,0.0,0.0,2.676470588235294,9.147058823529411,0.0,0.0,0.19607843137254902,0.0,0.0,22.08823529411765,0.0,0.0,0.0,0.0,2.9313725490196076,0.0,0.0,0.0,0.0,3.0784313725490198,9.401960784313726
122,1.1290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96774193548387,0.0,0.0,0.0,0.0,10.387096774193548,18.612903225806452
