Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
46,119,5.61344537815126,519.1176470588235,13.073986070212907,12.035165057437661,0.39064148325828096
47,93,5.795698924731183,628.6989247311828,13.512255799133072,8.812852583985194,0.7580367912588529
48,24,5.916666666666667,908.0833333333334,5.773502691896257,5.270462766947299,0.40824829046386285
49,24,5.916666666666667,559.5,8.246211251235321,3.8151743807531986,0.8865369210688863
50,60,6.566666666666666,807.2,9.713483995784252,7.8403093616173996,0.5903364453026949
51,31,5.741935483870968,837.6451612903226,12.232884982772514,3.7397964580557623,0.9521225435025044
52,34,6.0588235294117645,881.9117647058823,7.861096723135194,5.543384333293745,0.7090414655482958
53,50,6.5,574.58,13.208581562028957,4.914363958767058,0.9282093156526557
54,142,7.380281690140845,618.3521126760563,14.64257854481123,12.573228143379293,0.5125191075654167
55,174,6.310344827586207,1022.4252873563219,15.5023886534571,14.549941037433772,0.345112747476376
56,24,6.5,1035.0,7.118052168020874,4.163331998932265,0.8111071056538127
57,22,7.318181818181818,484.1818181818182,6.355391567093213,4.390719703707327,0.7229834668368046
58,141,7.75177304964539,534.5035460992908,14.89221170369513,12.197625291992924,0.5737068722611347
59,148,7.304054054054054,647.5,17.30826014956946,11.443117962786125,0.7502658713878052
60,23,7.739130434782608,671.4347826086956,5.77818997830741,5.281136560658073,0.4057645072703037
61,23,7.434782608695652,799.6086956521739,6.667281608803803,4.352291467154875,0.7575445159811209
62,65,7.461538461538462,935.0461538461539,10.952816704728102,7.648603250033043,0.7157828304111682
63,87,8.448275862068966,496.2758620689655,11.69363892610004,9.640587799559306,0.5659638024424076
64,15,7.6,466.4,4.618802153517006,4.026578365477733,0.4898979485566357
65,56,8.642857142857142,753.9464285714286,9.92169924563651,7.351501748397189,0.6715581178256622
66,88,8.829545454545455,1112.0795454545455,11.140343855148705,10.075139764211182,0.4267212642911911
67,53,8.584905660377359,665.1132075471698,8.998396580094862,7.533007109912253,0.5469734790117913
68,23,8.782608695652174,990.695652173913,6.211601494667216,4.667602946740805,0.6598092915007954
69,56,7.982142857142857,1152.4464285714287,10.20186528353687,7.221955317925764,0.7063072796522399
70,20,9.25,480.25,6.1462228886986825,4.407260396486283,0.6970031087040931
71,36,9.305555555555555,974.8333333333334,7.899681714147018,5.820565215892283,0.6760997613772552
72,19,10.789473684210526,542.7894736842105,6.812480464526085,4.021421063750224,0.8071824518468712
73,20,9.95,822.95,5.720139858430037,4.47213595499958,0.6235006465391345
74,172,6.215116279069767,861.4186046511628,28.048012814279193,11.812380841750747,0.9069916600310556
75,105,10.17142857142857,951.8,14.322397001783333,9.590008542811573,0.7427388130911773
76,61,10.950819672131148,761.016393442623,9.340867761010061,8.37151357031007,0.44360098221581645
77,4,10.5,944.5,2.0,2.0,0.0
78,153,12.124183006535947,602.3006535947712,15.506649548172183,12.663356571666188,0.5771468170685239
79,42,11.523809523809524,882.0714285714286,7.81959605511301,6.948886537483885,0.45858544304596505
80,98,10.612244897959183,488.5,16.184043744277172,8.136441238138573,0.8644349758294477
81,26,11.846153846153847,502.65384615384613,6.396364020677907,5.365693741429107,0.5443376306248966
82,23,12.347826086956522,568.6521739130435,6.940795509969655,4.185584726597932,0.7977101429282631
83,149,12.167785234899329,584.5570469798657,15.827517804538642,12.489751465462223,0.6142438824305578
84,68,12.485294117647058,894.8235294117648,10.442458392040072,8.337395046183037,0.6021101251672318
85,57,12.368421052631579,959.3684210526316,9.07741664550887,8.052078247728991,0.4616827195830857
86,17,11.882352941176471,1141.5294117647059,6.250278450026173,3.4289282157699246,0.8360822752365201
87,10,12.6,791.6,7.839387447882837,1.9555061856146145,0.968388632675576
88,98,12.489795918367347,907.3265306122449,15.764181570270884,7.9991899107312685,0.8616940556439115
89,149,11.993288590604028,458.758389261745,14.527325086517006,13.26632004451009,0.4075167935619705
90,111,14.576576576576576,776.5405405405405,13.990455448384482,10.333327966211057,0.6741456875799652
91,10,14.0,838.8,3.919183588453085,3.0983866769659336,0.6123724356957945
92,86,14.267441860465116,921.5697674418604,11.887521623149384,9.274841609390148,0.6255094478933094
93,105,14.790476190476191,985.6285714285714,13.020303383530898,10.827656242701416,0.5553782703764838
94,16,12.9375,1029.0,7.908433339950644,2.897271493587907,0.9304762802382631
95,89,14.55056179775281,549.5955056179776,11.248643837594852,10.15499204080617,0.4301135716921661
96,11,14.909090909090908,618.3636363636364,4.346129984141888,3.067356324605906,0.7084437526351622
97,109,15.376146788990825,476.48623853211006,13.489472568201863,10.458584807369805,0.6315752500197661
98,143,15.762237762237762,803.1118881118881,14.365727330550499,12.770845999271135,0.457945790571698
99,14,14.5,822.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
100,119,15.915966386554622,935.8571428571429,14.54445932549098,10.642503625785906,0.6816029908143357
101,111,15.684684684684685,1042.3783783783783,13.693350686074728,10.679517091370368,0.6258975051672444
102,35,16.542857142857144,560.0,8.458436981683572,5.416617190283192,0.7680579102546714
103,48,15.979166666666666,748.4375,10.371614019462436,6.002236654240859,0.8155279387243642
104,115,16.217391304347824,969.3130434782609,12.632894104312582,11.660367243058268,0.3847608346873354
105,46,16.5,1152.608695652174,8.89552892090227,6.645208060710539,0.6647927158090958
106,86,17.22093023255814,641.8837209302326,12.212606626639586,9.067912470388533,0.6698413401055243
107,21,15.238095238095237,847.8095238095239,7.87759880792396,3.4473874318525994,0.8991604713072535
108,38,16.973684210526315,1056.7894736842106,7.783895860767977,6.203242483272878,0.6040678750002345
109,86,17.197674418604652,528.2209302325581,10.837492515834517,10.162781379036431,0.347330249493222
110,130,17.46923076923077,1017.0076923076923,15.066442548610018,11.16595369626729,0.6713790458665669
111,112,16.785714285714285,446.85714285714283,14.595830035478084,9.88002058701932,0.7360684849594843
112,57,17.736842105263158,497.87719298245617,8.902693587601696,8.187907634699336,0.3925954380931476
113,31,17.548387096774192,568.4516129032259,11.383675324674476,3.95314263931206,0.9377673440618794
114,77,17.818181818181817,754.987012987013,12.007711874509024,8.262580971213056,0.7256099913324945
115,24,18.25,876.6666666666666,5.9671762132448665,5.191181329489486,0.49312918087354485
116,126,18.714285714285715,424.4761904761905,14.731866175073616,10.925713339194083,0.6708002076582221
117,11,18.636363636363637,995.2727272727273,4.348458452036872,3.3525616208337774,0.636862940980558
118,30,19.566666666666666,907.3666666666667,7.858038816643984,5.1925270405870325,0.7505693129291239
119,110,19.554545454545455,1139.9636363636364,11.900090615111516,11.788707667768415,0.13649935504601254
120,102,20.862745098039216,792.7156862745098,12.065025639209416,10.881590533298416,0.43191998620084093
121,18,20.27777777777778,976.8333333333334,5.28913906753229,4.283222569354137,0.5866857344558971
122,7,20.714285714285715,1003.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
123,100,21.02,1063.68,11.719416433002028,10.890843790537168,0.3693278762273702
124,11,21.636363636363637,709.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
125,10,21.5,884.0,4.381780460041329,2.6832815729997477,0.7905694150420949
126,10,21.0,1147.8,3.919183588453085,3.0983866769659336,0.6123724356957945
127,100,21.84,1091.8,12.051981947765528,10.580176327960409,0.47888335461246906
128,38,21.92105263157895,545.6842105263158,7.348534889622969,6.703381464950103,0.40973071445485487
129,5,21.6,988.2,3.098386676965933,1.7888543819998317,0.816496580927726
130,89,22.820224719101123,776.561797752809,13.499304470208578,8.724214423844776,0.7631076432339203
131,7,22.571428571428573,416.2857142857143,4.155374705678736,1.9054711331003737,0.8886656215775005
132,110,22.754545454545454,960.7,12.837978583641359,10.990101862303963,0.5168736340730348
133,89,23.337078651685392,458.9550561797753,11.67447501070751,9.73884622729688,0.5514621275613623
134,57,23.54385964912281,744.0175438596491,10.373063499802358,7.064538908157408,0.732240140369091
135,82,22.9390243902439,857.8170731707318,16.459674923419723,7.237862698484802,0.8981285341446251
136,51,24.235294117647058,586.8039215686274,9.277644176181576,7.059470382207518,0.6488551412988864
137,93,24.021505376344088,689.516129032258,11.116016185064927,10.759993534048217,0.251057788103237
138,130,24.515384615384615,840.7846153846153,15.997273294944923,10.4138803493979,0.7590962016384253
139,74,24.216216216216218,997.7027027027027,10.173998126551957,9.33769055085999,0.39704414038975905
140,30,24.366666666666667,1022.1666666666666,7.133643607954337,5.352467342494488,0.6610824624098753
141,97,24.216494845360824,484.30927835051546,11.651180918620218,10.638896004205279,0.407696722384973
142,21,24.285714285714285,498.3809523809524,6.046853357575148,4.556295371300123,0.6574495430650885
143,118,24.847457627118644,616.3559322033898,14.14023401322926,10.657704954538634,0.657201537826316
144,202,22.955445544554454,656.3712871287129,17.14918509770659,15.288146673878625,0.4530610670136504
145,54,24.5,700.2407407407408,9.550646683544372,7.25248860728545,0.6506573377943244
146,15,23.666666666666668,904.6666666666666,4.818321704715108,3.986839231895663,0.5615641895535094
147,13,24.384615384615383,969.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
148,81,26.17283950617284,594.3333333333334,11.064964265893565,9.44651988958587,0.5207117960531417
149,120,25.175,876.7416666666667,13.771426887493138,11.407162532285872,0.5602537530969691
150,100,25.12,473.7,12.796029723003333,10.230895529132104,0.6006172212363583
151,77,25.961038961038962,939.3896103896104,12.261588343031459,8.32648148643331,0.7340731677299077
152,102,25.96078431372549,948.156862745098,12.782000273684158,10.265409828067197,0.5958247151514999
153,117,25.128205128205128,1008.7094017094017,13.109944129728301,11.448241381105793,0.48727481590558946
154,94,25.75531914893617,641.1808510638298,12.783404519467878,9.41914948122138,0.6760820277213296
155,77,25.363636363636363,1051.077922077922,12.557347739971858,8.134991563140291,0.7617873094051887
156,120,26.025,604.65,14.93486739995982,10.323746206954981,0.7226144669800592
157,4,27.5,631.5,2.0,2.0,0.0
158,127,27.04724409448819,820.5669291338583,14.062153202393045,11.519533158944455,0.5735265047305912
159,18,27.27777777777778,831.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
160,5,27.4,492.8,3.098386676965933,1.7888543819998317,0.816496580927726
161,34,27.705882352941178,717.2647058823529,7.318433604619445,5.8956652444930135,0.5924718735030234
162,31,27.580645161290324,896.0645161290323,6.637233432831252,5.927167578250756,0.45002134868373134
163,11,27.545454545454547,1026.1818181818182,4.533315962095487,3.011458300982113,0.7474706650229409
164,36,28.02777777777778,553.8888888888889,9.373412367336782,4.84611386620285,0.8559815520144043
165,131,28.022900763358777,577.0992366412214,13.769074244894414,12.218840855756984,0.46097728019768897
166,115,26.504347826086956,672.7478260869565,14.877021242685093,10.239944803001388,0.7254203484859535
167,70,27.757142857142856,788.0,12.34245824834483,7.256921390047855,0.8088870805748707
168,13,27.76923076923077,1059.7692307692307,4.898746818435677,3.349808131835155,0.7296608671767802
169,118,27.923728813559322,1124.364406779661,15.955052832398033,10.166323269335027,0.7707107380351567
170,77,28.181818181818183,708.0519480519481,11.18185057155388,8.856978188182149,0.6104105653964597
171,105,28.714285714285715,768.5238095238095,12.327871866099272,10.833976609534497,0.4771540017380874
172,80,27.9375,989.0375,10.861165560139181,9.526283780952914,0.48031529475482987
173,90,28.88888888888889,415.5,12.729852389628142,9.120063020412925,0.6976577821668284
174,98,28.775510204081634,503.92857142857144,12.09331651082674,10.347357829562759,0.5175943333229871
175,127,29.007874015748033,519.8110236220473,13.68429898384854,11.900268697534072,0.49370508286132325
176,70,29.242857142857144,732.7285714285714,13.951761843864844,6.5397820770529025,0.8833349192129105
177,148,29.277027027027028,865.2162162162163,14.519626823495644,13.162773117650675,0.4220976434315416
178,126,30.753968253968253,565.8095238095239,13.710656291235276,11.938693033159142,0.491708016321115
179,24,30.0,646.9583333333334,6.610466152835227,4.719529580841937,0.7001986482638621
180,36,29.77777777777778,804.8333333333334,7.3954133683576915,6.188337049006299,0.5475386207847929
181,20,30.25,961.7,6.257452020932035,4.099304112374877,0.7555356295547354
182,14,29.5,1021.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
183,46,30.282608695652176,739.6304347826087,8.741420648118766,6.836162864399701,0.6232250438930262
184,121,30.74380165289256,975.305785123967,13.064420518284777,11.87250860356129,0.41730483344418334
185,58,31.310344827586206,457.13793103448273,9.202386775772844,8.005707037340649,0.4931225567117244
186,31,31.0,891.6129032258065,6.425754631219991,6.23641082508107,0.2409657986707495
187,67,31.16417910447761,1109.55223880597,12.252955208040985,7.460483003600978,0.7932683799459571
188,223,35.61434977578475,427.4843049327354,26.28465835044734,12.313814904310796,0.8834745429901641
189,93,32.18279569892473,1031.2043010752689,12.816209734852537,9.295874602412864,0.6884101104596535
190,15,32.13333333333333,624.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
191,146,32.363013698630134,904.7260273972603,14.499349970051009,12.865764830648235,0.4611274670000491
192,24,32.125,966.7916666666666,6.531701874401847,4.661089949016677,0.7005428557723746
193,19,33.1578947368421,814.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
194,58,32.758620689655174,999.0172413793103,9.714334887513258,7.638709990637607,0.617801857307194
195,26,32.84615384615385,1058.7692307692307,6.358802862217988,5.2209131243256675,0.5708522053089735
196,96,33.072916666666664,1082.9895833333333,11.26845610019082,10.859792427229758,0.26686530809630654
197,12,32.5,1100.5,3.8297084310253524,3.8297084310253524,0.0
198,95,33.45263157894737,1147.4736842105262,11.800147176307858,10.271783973977227,0.49220500867018474
199,52,33.5,666.3269230769231,9.090778402774474,7.4390857336341565,0.5747754248134571
200,28,33.714285714285715,705.1071428571429,7.881844644821641,4.63999851501983,0.808355613086233
201,26,33.76923076923077,1049.923076923077,7.322120294780048,4.5295399218422885,0.785697872218774
202,31,33.87096774193548,542.9032258064516,8.07117472605627,4.976191927176952,0.7873245692243517
203,3,34.333333333333336,823.3333333333334,2.3094010767585034,1.3333333333333333,0.816496580927726
204,7,34.0,1090.2857142857142,3.0237157840738176,2.799416848895061,0.377964473009227
205,95,34.72631578947368,483.53684210526313,11.658347939292304,10.507121357759027,0.43329318392097277
206,90,34.32222222222222,657.1333333333333,11.671614016407126,10.02912273308182,0.5115143938588295
207,76,33.96052631578947,683.9342105263158,13.34312250202296,7.3394072696999055,0.8351306022786312
208,7,34.285714285714285,934.0,3.0237157840738176,2.799416848895061,0.377964473009227
209,61,34.540983606557376,1066.0655737704917,9.346974852285257,8.25499517151093,0.46904751875408174
210,111,35.06306306306306,493.73873873873873,12.654896446705836,11.383353129069453,0.43687621825380185
211,136,35.125,552.8235294117648,15.47646299078536,11.57437330987317,0.6638458702096169
212,131,34.587786259541986,587.6183206106871,14.43879110507648,11.642182979547313,0.5914892802042091
213,74,35.2972972972973,927.0675675675676,9.87867282310099,9.606037562845612,0.23331324118337501
214,8,35.125,1006.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
215,15,35.333333333333336,618.4,5.433874815756726,3.464374889583069,0.7704077621947727
216,6,35.5,988.5,3.9999999999999996,1.632993161855452,0.9128709291752768
217,118,36.644067796610166,468.52542372881356,17.040208128664784,9.887540283956513,0.8144401110659958
218,46,37.30434782608695,409.2173913043478,10.245548563377525,6.065521360961001,0.8059267344958024
219,160,36.85,601.575,16.641472755083367,12.514447033002217,0.6591590253227184
220,67,36.701492537313435,732.7462686567164,10.568521771111762,8.307511413203672,0.6181478963955976
221,67,37.67164179104478,776.9253731343283,9.54471053210902,9.009652633568125,0.33011150026163166
222,134,37.35820895522388,839.3059701492538,14.140112535163507,12.259582377211727,0.49829524100138417
223,4,37.5,537.5,2.0,2.0,0.0
224,46,38.73913043478261,577.804347826087,10.736028225584032,6.480192622690749,0.797292519969773
225,35,38.08571428571429,724.5142857142857,8.02706758391226,5.515142631718874,0.7265929606000775
226,11,37.54545454545455,819.8181818181819,4.533315962095487,3.0114583009821128,0.747470665022941
227,108,38.851851851851855,505.47222222222223,12.97255471798308,10.656994635043656,0.5702039684087983
228,5,38.8,641.4,3.098386676965933,1.7888543819998317,0.816496580927726
229,47,38.851063829787236,648.1063829787234,8.514650366947675,7.0368978593300735,0.5630161449654015
230,9,38.44444444444444,983.7777777777778,5.274258481434536,1.946056459258261,0.9294403032006735
231,52,38.92307692307692,865.6538461538462,8.992152349693788,7.414547568565712,0.5657780154494868
232,123,38.89430894308943,916.6016260162602,13.731371617494016,11.539247758975282,0.5420340469684312
233,50,38.74,1131.16,8.92764778416281,7.139040904906828,0.600459319534754
234,120,39.21666666666667,530.0416666666666,13.873736346959783,11.108880121453506,0.5990482442963734
235,149,39.18120805369127,746.489932885906,15.280834601810248,12.464552287921972,0.5784774198722923
236,10,39.5,831.5,4.1952353926806065,3.0983866769659336,0.6741998624632421
237,95,40.084210526315786,1075.5263157894738,11.844994678087433,10.2676282421375,0.4985991775985898
238,11,39.54545454545455,1092.6363636363637,3.9999999999999996,3.468869823334348,0.49792959773196893
239,38,40.526315789473685,403.92105263157896,7.435636506625366,6.518837569639672,0.4810338474564792
240,109,40.71559633027523,664.7522935779816,18.875918813307226,7.65493946274215,0.9140773142631109
241,117,40.82905982905983,708.4786324786324,13.527109720870214,11.079922879406409,0.5736647624513743
242,27,40.592592592592595,997.4814814814815,6.720680652327869,5.050208431791945,0.6597980127807583
243,6,41.5,609.5,3.9999999999999996,1.632993161855452,0.9128709291752768
244,13,41.61538461538461,891.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
245,80,42.25,944.3125,10.645101328824671,9.587456268429872,0.4345558148405963
246,11,41.90909090909091,495.3636363636364,4.346129984141888,3.067356324605906,0.7084437526351622
247,63,42.476190476190474,558.4285714285714,9.900974892994997,8.237004746186008,0.5548674657043605
248,51,42.96078431372549,729.8235294117648,9.741539939456823,6.741088108681956,0.721903160600383
249,36,43.22222222222222,1043.9166666666667,7.178636238253307,6.360411628175026,0.4636479925594176
250,18,43.0,1107.3333333333333,5.333333333333333,4.216370213557839,0.6123724356957945
251,64,43.359375,484.25,10.702996312475507,7.78649238650727,0.68610148236873
252,125,43.768,540.728,14.696205914963322,10.955574092898877,0.6665396774584061
253,13,43.84615384615385,599.6153846153846,5.662493079343035,2.875331819658001,0.8614835440852888
254,132,43.81818181818182,850.8712121212121,13.736625364837797,12.376489144719676,0.43385088285207624
255,100,43.29,1099.56,12.410797211682551,10.24933717712968,0.5639039880930135
256,26,44.26923076923077,723.3076923076923,6.100127027497163,5.445397650662659,0.4507117414633096
257,102,44.294117647058826,783.7549019607843,12.015723135887933,10.843932459475337,0.43073478706256496
258,91,43.934065934065934,825.3846153846154,11.450714586634335,10.145355154789861,0.4636815617322208
259,29,43.58620689655172,1013.448275862069,6.587153268826375,5.536659292153486,0.5417745765101216
260,106,43.886792452830186,567.0094339622641,12.204535050867586,11.491318122298791,0.3368416278475165
261,37,44.270270270270274,898.918918918919,8.205027303947727,5.968234293865199,0.6862269490378358
262,96,44.6875,1033.2291666666667,13.017334264208795,9.512074653271558,0.6826733294579325
263,103,44.737864077669904,590.4077669902913,11.973410314381262,11.02089575093424,0.39086618561037284
264,42,45.333333333333336,700.3095238095239,8.138587390526794,6.773574323719925,0.5543571783001636
265,106,44.9622641509434,1052.8962264150944,12.828208455192586,10.706923322111198,0.5507973381944544
266,17,45.470588235294116,580.6470588235294,4.957954707224818,4.338609156373124,0.4839775141824608
267,4,46.25,678.0,2.8284271247461903,1.7320508075688772,0.7905694150420949
268,63,46.36507936507937,1111.5555555555557,11.687567957283017,7.060719940477351,0.7968916474931552
269,11,45.54545454545455,1135.6363636363637,3.9999999999999996,3.468869823334348,0.49792959773196893
270,28,45.714285714285715,666.5,8.652002245558126,4.120630029101703,0.8793027871524132
271,151,45.35761589403973,933.4834437086092,15.269693963540341,12.815207491641324,0.5437339374767899
272,112,45.160714285714285,974.7410714285714,13.917650630584818,10.574168125069077,0.650195733899969
273,47,46.765957446808514,763.4468085106383,8.456842975999653,7.144892200830918,0.5349792707148754
274,106,47.9622641509434,407.5,14.064006347720644,10.190256076316219,0.6892087653923239
275,42,46.45238095238095,549.1666666666666,7.813327590140644,6.872633491425903,0.47570680369597934
276,150,48.6,880.4733333333334,17.185515232462997,11.705555166259218,0.7321633002063853
277,125,47.072,922.52,14.028000934156346,11.834434747435498,0.5369258299919972
278,106,47.24528301886792,963.877358490566,12.394641227136303,10.928574683236148,0.4717773619818072
279,53,47.509433962264154,1069.1509433962265,8.28698494773588,8.159813444515695,0.1745175216294057
280,50,47.38,1087.1,8.577104426560997,7.38396097334403,0.5087876631528438
281,19,47.26315789473684,425.36842105263156,5.212526051472712,4.66479582459468,0.44622584327971104
282,102,48.294117647058826,460.55882352941177,13.326380407712374,9.910753796908793,0.6685197946327774
283,44,47.61363636363637,998.0,9.969771319200822,5.880379788279914,0.8075340679504169
284,91,48.43956043956044,448.45054945054943,11.438549710510406,10.140032027637321,0.4627691704723883
285,88,48.86363636363637,817.6818181818181,11.52026571502764,9.774862692901422,0.5292068989443424
286,166,48.60843373493976,862.9698795180723,15.967017683478801,13.437356428111025,0.54014871604369
287,106,49.367924528301884,476.37735849056605,12.578254385928847,11.039544024406034,0.4792672697630432
288,146,49.62328767123287,616.4657534246576,13.714461973141768,13.642482302245973,0.10231986220161407
289,112,49.32142857142857,901.2410714285714,20.60678797332128,7.410819010215621,0.9330949942464504
290,24,49.875,982.9583333333334,6.235516440639984,4.84842485838415,0.628821305644985
291,6,50.666666666666664,1107.3333333333333,3.6514837167011076,2.10818510677892,0.8164965809277259
292,28,49.785714285714285,1115.7857142857142,7.413903345398943,4.854343357240023,0.7558349792214886
293,20,48.85,1154.05,7.731010827707836,3.198667157092813,0.9103928087251936
294,136,50.029411764705884,516.1838235294117,14.618411493084182,12.432661684479829,0.5260079299110633
295,72,50.30555555555556,727.9722222222222,9.958796833806021,9.34431339283251,0.3458293630514338
296,77,50.142857142857146,753.922077922078,17.014247376522416,7.059175995459513,0.9098679622525343
297,117,50.675213675213676,488.95726495726495,12.775886525716576,11.850200243000224,0.3737133144996079
298,233,50.566523605150216,641.2274678111588,21.540425156875873,13.88440305486852,0.7645417296029555
299,27,49.77777777777778,950.8518518518518,8.33155149873598,4.678504529309441,0.827449177189793
300,75,50.56,1017.08,10.01282318783763,9.578276035336478,0.2914011820338454
301,73,51.23287671232877,555.4109589041096,9.826147273464231,9.481789202269432,0.26241568801116766
302,121,52.02479338842975,706.00826446281,13.699938602932022,11.34011793244516,0.5610977564400846
303,10,51.8,996.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
304,131,52.43511450381679,667.3282442748092,14.927919641000006,11.359812216751841,0.6487781725991619
305,93,52.903225806451616,691.7204301075269,11.873990625735809,10.00082774881389,0.5390925091958659
306,50,52.28,1004.42,9.08958406958799,6.975862774015282,0.6411007064038045
307,47,49.51063829787234,657.1489361702128,14.709874056663663,4.597306076797251,0.9499072380784733
308,24,52.666666666666664,766.875,6.081140986576509,4.932066489508719,0.5849866175853743
309,24,53.666666666666664,1143.125,6.081140986576509,4.932066489508719,0.5849866175853744
310,32,53.34375,500.0,6.6332495807108,6.13264828601804,0.38110559858486376
311,9,53.111111111111114,1078.0,6.538401110924893,2.2476165261135175,0.9390588965689654
312,21,53.523809523809526,1110.4761904761904,6.008422072050621,4.543415936982937,0.6543699486415615
313,3,53.666666666666664,538.6666666666666,2.3094010767585034,1.3333333333333333,0.816496580927726
314,25,53.44,850.92,6.229132290364385,5.019752076461521,0.5921184607712485
315,85,54.31764705882353,467.83529411764704,10.779219642883048,10.164296441976715,0.3329261553038178
316,136,55.0514705882353,718.5955882352941,13.550816841186547,13.072592090885315,0.26331911136583924
317,123,54.51219512195122,842.9430894308944,13.44673291279425,11.716548762045296,0.4906965736580225
318,129,54.02325581395349,427.6589147286822,17.012045388434572,9.851970211591091,0.8152442114666952
319,22,55.0,925.5,6.159232041108927,4.458928400631589,0.6898605623642444
320,15,55.266666666666666,1116.8,5.797187443692851,3.237515502909418,0.8295293371988993
