Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
51,193,21.683937823834196,546.4507772020726,17.289857852109197,14.325740236844048,0.5598955224544321
52,7,21.857142857142858,580.4285714285714,3.648665604076859,2.505808461219716,0.7268710698001566
53,156,21.67948717948718,628.1282051282051,14.375139096673202,13.91042837709899,0.25220967217227125
54,78,22.564102564102566,503.47435897435895,15.801626504466025,6.330757304208043,0.916235729394488
55,60,23.683333333333334,558.85,9.315341446249754,8.184943654581284,0.47746268277446996
56,176,23.982954545454547,599.6420454545455,16.104459243496958,14.118035030970224,0.4811217666387549
57,203,24.63054187192118,815.7931034482758,18.55286371939693,14.928274998402935,0.5937703715256408
58,25,24.6,527.04,7.110195752505528,4.662565426999642,0.7549714386907412
59,164,25.554878048780488,721.4451219512196,17.19655329461126,12.169002531118576,0.7065712056040052
60,182,25.516483516483518,649.4725274725274,17.453129540613645,13.358471812979959,0.6435653087025258
61,160,28.53125,739.76875,14.957068069692042,13.744630397307846,0.39440012117163803
62,126,25.396825396825395,757.2936507936508,16.40693584537017,10.256654011166784,0.7805115588370031
63,163,27.29447852760736,586.3374233128834,15.725951367918869,13.566040221388478,0.5057960867267554
64,65,28.692307692307693,684.3692307692307,9.846387128188738,8.465238221986148,0.5107481381958664
65,69,30.17391304347826,677.3333333333334,11.589777269379962,7.76433631025261,0.7424245161950652
66,149,29.61744966442953,698.4765100671141,14.792302947899305,13.329781187340966,0.4335499368116598
67,212,30.59433962264151,517.6320754716982,20.47481434417589,13.316966896895494,0.7595857158038191
68,43,30.930232558139537,823.2325581395348,10.486347099400797,5.350532280483487,0.8600332732633477
69,17,31.88235294117647,576.5882352941177,5.181899763382574,4.041201040002321,0.625943231252129
70,156,31.442307692307693,619.6346153846154,15.005941533132836,13.286451952617327,0.46480561841818346
71,37,31.756756756756758,769.2432432432432,6.978627499897302,6.738353315566452,0.260143395136447
72,130,31.623076923076923,537.0384615384615,13.677471243962968,12.250556292797159,0.44471110402012076
73,150,32.4,565.42,15.305935827047898,12.616362198548291,0.5661837621355263
74,64,33.203125,528.296875,12.948671985397944,6.838244022742277,0.8491797708668694
75,80,32.8125,551.1125,11.210901031526426,9.074728539263294,0.5871808534206182
76,52,32.84615384615385,780.1923076923077,8.300173863289217,8.170194872423284,0.1762791922900249
77,185,32.605405405405406,635.2162162162163,17.221794187001006,13.83836208409427,0.5952537722129809
78,125,33.568,808.832,15.117892062803966,10.700830415318656,0.7063872709893968
79,42,35.45238095238095,717.3333333333334,9.594874277548977,5.922559378638077,0.7867570032456758
80,244,37.28688524590164,498.37704918032784,23.030570185904434,13.937848626487003,0.7960817971175453
81,239,35.93305439330544,601.8953974895397,22.95828011725747,13.597974455402055,0.8057243921748549
82,76,36.69736842105263,688.7894736842105,11.332436793689583,8.76183668725942,0.6342056539564027
83,159,36.943396226415096,658.9559748427673,15.36011758888313,13.219372452076259,0.5092314060036129
84,216,38.023148148148145,708.3796296296297,19.37049463833443,14.763161824909043,0.6474041637405467
85,110,39.21818181818182,723.790909090909,13.738026297123605,10.300309972309373,0.6617026561844885
86,68,40.338235294117645,408.29411764705884,10.566328327456272,8.272381183884216,0.6221472370035334
87,115,40.208695652173915,643.5217391304348,14.744090553294985,10.086300475015888,0.7293966186004898
88,102,40.71568627450981,682.0980392156863,14.565321302663097,9.112174856396734,0.7801379388171855
89,33,41.15151515151515,695.6969696969697,6.851296482051115,6.165311671912466,0.43614751630875315
90,56,40.92857142857143,822.7321428571429,11.675461168902645,6.1316288047768275,0.8509959191971145
91,106,41.43396226415094,673.3018867924528,14.64285776001759,9.371891785404731,0.768348580951187
92,186,42.81720430107527,738.6720430107526,16.020343004100674,14.895210059273586,0.3681447575885141
93,126,41.77777777777778,751.9761904761905,14.633966041547918,11.134113303890997,0.648938987968827
94,176,43.43181818181818,767.6931818181819,17.56792602466514,12.904056316010452,0.6785831393739719
95,42,41.73809523809524,779.1666666666666,8.457557350512335,6.537376947900426,0.6344513833800833
96,90,42.32222222222222,506.9,13.192914839308527,8.730100363898485,0.749745382956052
97,208,43.57211538461539,537.7115384615385,18.544013911683823,14.41997733244158,0.628749141375617
98,102,43.23529411764706,802.6764705882352,15.4232571057432,8.624738606397795,0.8290304577439588
99,257,43.221789883268485,582.9805447470817,26.005684496099594,13.06139279310024,0.8647216194645365
100,149,46.13422818791946,629.1812080536913,18.398749427260114,11.774213095321661,0.7684195667269028
101,71,45.61971830985915,607.8450704225352,10.31275363366542,8.831278990450405,0.5164035050149437
102,127,45.20472440944882,619.0629921259842,14.96440620049522,10.955609475708966,0.6811851301528443
103,146,47.582191780821915,665.0890410958904,14.311470875447913,13.521733300529094,0.32759610728109906
104,68,47.970588235294116,399.8529411764706,12.90871375924638,6.932825615833664,0.8435405038361402
105,55,48.90909090909091,689.7818181818182,8.667669491405528,8.138314736158994,0.3441145550319997
106,71,49.070422535211264,653.169014084507,10.46633917941639,8.811223100848768,0.5396913800622414
107,132,49.303030303030305,598.1363636363636,14.474270446199377,12.105656461936704,0.5481852586790387
108,36,49.47222222222222,681.8055555555555,8.451036252987974,5.574389061697864,0.7516079335209375
109,118,49.45762711864407,780.6186440677966,13.725237998938782,11.082487039323228,0.5899316617548261
110,20,50.3,420.8,7.010143061396829,3.7918193863566203,0.8410838821166453
111,212,50.2688679245283,726.9622641509434,22.776856058694893,12.135925503151986,0.8462296789541752
112,62,50.91935483870968,503.38709677419354,10.83289015836429,7.4412859368752615,0.7267367908538471
113,108,51.97222222222222,547.8055555555555,14.22050832382011,9.924373652522306,0.7162033794446934
114,86,52.16279069767442,494.30232558139534,13.020078989055477,8.612346566003227,0.7499746794762671
115,119,51.63865546218487,819.0168067226891,13.70006873612337,11.118733915171969,0.5842380481037823
116,139,53.280575539568346,644.8489208633093,17.403649198248175,10.547891644012152,0.7954085985544384
117,233,55.39055793991416,414.77682403433477,22.5565972989877,13.506197305545657,0.8009215697708731
118,169,53.92307692307692,566.112426035503,16.13299295180814,13.725027344507675,0.5255822626319838
119,119,53.21848739495798,583.5882352941177,14.826081376739046,10.334154730189715,0.717046473755701
120,222,52.7027027027027,797.8693693693693,19.686534520158816,14.88502498093901,0.6544539762344768
121,169,54.3905325443787,428.10059171597635,18.248119423129445,12.254759714638585,0.7409475637984422
122,155,55.29677419354839,699.058064516129,16.252861633380324,12.300828363343047,0.6535992994229437
123,174,55.13793103448276,633.4425287356322,17.941519740221015,13.228227472249642,0.6755688218434421
124,228,55.46052631578947,747.8947368421053,18.46566604797361,15.759467661928035,0.5211796081615979
125,101,56.46534653465346,511.94059405940595,12.465867739201842,10.423304396154833,0.5485046258817096
126,80,55.925,673.6125,11.611386271962568,8.859074942863911,0.6464404440899184
127,84,56.07142857142857,682.1785714285714,12.655836854886777,9.729672563676903,0.6395021019892079
128,122,55.86065573770492,403.73770491803276,15.504764811288629,10.301710821062395,0.7473573878564707
129,41,56.78048780487805,665.8780487804878,7.661623624287773,6.928052919324584,0.42699521476513275
130,32,57.21875,722.0625,7.976685366686929,5.200419748528249,0.7582598323651831
131,104,57.50961538461539,393.25,12.828718648316592,10.449484643829289,0.5801095657917774
132,151,57.397350993377486,610.682119205298,15.295188291783676,12.62003297583299,0.5649892835133854
133,74,57.74324324324324,658.7162162162163,10.039416157579824,9.472680285459223,0.331233200644061
134,157,57.63057324840764,714.2675159235669,15.996522508165391,12.787053139366268,0.6008463230346196
135,138,58.608695652173914,539.1666666666666,16.94618785815133,10.49039127862941,0.7853583814385581
136,86,58.616279069767444,597.7093023255813,12.402417630538258,8.936858257326692,0.6933781623584269
137,17,60.8235294117647,641.7647058823529,5.817128400730255,3.82874484206133,0.7528565044901896
138,18,58.72222222222222,385.6666666666667,5.817261686517129,3.9486156100603145,0.7343457023310704
139,72,59.05555555555556,502.19444444444446,11.301778287417127,8.541008130645107,0.6548919792509564
140,25,58.76,736.32,5.993871251740861,5.298443867547758,0.4675305328410962
141,122,60.13934426229508,789.0327868852459,16.189280766768285,9.851635866106351,0.7935321548739089
142,171,60.7953216374269,553.812865497076,16.631126409633236,13.226751804684246,0.6062147201146001
143,12,62.083333333333336,409.1666666666667,4.894994431930091,2.9693109114996994,0.7950060587397373
144,19,63.1578947368421,387.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
145,271,62.37269372693727,525.269372693727,21.360800657672577,17.209603058873054,0.5923743817317725
146,151,63.841059602649004,575.9933774834437,15.17449254146286,13.594119326474027,0.4443499208962134
147,37,65.97297297297297,688.4864864864865,8.624216791268639,5.510447558062631,0.7692478594971421
148,138,65.34057971014492,802.9782608695652,18.90479041339816,9.432778457240929,0.8666236689051012
149,80,65.6375,702.5875,11.313952976045723,9.119729604315369,0.5918332630018186
150,214,65.94392523364486,590.4158878504672,19.215972839744452,14.43916279250101,0.6598303414889874
151,146,66.78767123287672,673.1643835616438,16.886616465719364,11.07091727443909,0.7551057142149742
152,115,66.74782608695652,726.2086956521739,13.246694098721864,11.061581831697874,0.550182090180134
153,79,67.75949367088607,770.9367088607595,12.566203546127104,7.992856408161066,0.7716398007250713
154,73,68.41095890410959,451.93150684931504,11.860188935017678,7.897270483074715,0.7460733199338121
155,91,68.57142857142857,712.6263736263736,13.106055375323882,9.01912992485123,0.7255541284898851
156,141,68.58865248226951,738.3120567375887,16.256041531158317,11.078724930229724,0.7318047861494238
157,206,68.55825242718447,509.5873786407767,18.306349726593975,14.57228846716726,0.6052654372510948
158,175,69.56,657.8457142857143,16.302926927526276,14.016891636406376,0.5106686324838458
159,60,71.05,444.85,9.767994194095763,8.07793018605497,0.5622321911090139
160,176,70.71022727272727,564.8409090909091,17.048555642153477,13.364067498451721,0.6209089650937331
161,41,72.39024390243902,387.390243902439,7.776618498460466,6.8015197653507276,0.4848244734645403
162,81,71.91358024691358,490.71604938271605,13.070116207835483,7.876174580561084,0.7980363019253096
163,8,72.875,372.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
164,41,73.4390243902439,394.1219512195122,8.22301052899513,6.3466351551388644,0.6358482950229195
165,62,74.54838709677419,548.8064516129032,9.175311219523854,8.63317242420451,0.33864752815143473
166,130,71.9,606.776923076923,19.554082890152017,9.604731129841355,0.871053577820245
167,243,75.12345679012346,643.8683127572017,18.52619749166943,17.15468939137609,0.3775988990917335
168,209,74.97129186602871,693.3014354066986,16.820540074347253,16.019262975941857,0.3049661948706479
169,69,74.6086956521739,705.0434782608696,10.112521159563338,8.830707913288135,0.487281518435441
170,47,75.93617021276596,627.531914893617,8.69358669485911,6.816723928594283,0.6206225018724058
171,53,75.13207547169812,669.3584905660377,8.916532593226966,7.7099361037072365,0.5023252821015219
172,78,75.2948717948718,802.8205128205128,10.775269351855032,9.256307996123644,0.5119208302804488
173,176,76.05681818181819,616.1590909090909,16.568341933339166,13.748943014272301,0.5580130663450403
174,50,76.08,676.06,9.76909035564074,6.554759615983416,0.7414851397100249
175,69,76.47826086956522,381.95652173913044,10.308557387745779,8.692002638285105,0.5376263136884949
176,187,76.49732620320856,580.8716577540107,18.62103418643697,12.894008523821801,0.7214723923719573
177,33,76.66666666666667,712.6969696969697,6.595075762642054,6.404337267191283,0.23875982874280155
178,27,76.18518518518519,788.5555555555555,7.612293096165802,4.551282623204499,0.8015812273482278
179,87,76.82758620689656,448.1954022988506,17.56595647708426,6.591971186972004,0.9269156669086231
180,49,77.55102040816327,511.81632653061223,10.196774941579458,6.738214901422287,0.7505459677358357
181,187,77.7433155080214,522.0588235294117,17.91351447886277,13.441363086772911,0.6610434464733287
182,136,77.94117647058823,767.3235294117648,14.00969621841804,12.541627713677114,0.4456434555652175
183,31,79.2258064516129,426.7096774193548,8.175203735755828,4.889259413712463,0.8014515989472796
184,78,79.6923076923077,358.2692307692308,11.099762239820262,8.95960758963743,0.590292880312025
185,37,79.37837837837837,364.97297297297297,9.23686628692556,5.276111270461487,0.820809918060007
186,62,80.11290322580645,434.9032258064516,12.530729814755137,6.368869291610821,0.8612036503052238
187,62,79.48387096774194,720.0,10.128279695945505,7.803695216853017,0.6374572166789887
188,213,79.90140845070422,534.2206572769953,20.704330750266738,13.507496710049264,0.7578751786926983
189,74,80.66216216216216,754.2027027027027,10.72863156568567,8.799995858469098,0.5720271342353418
190,157,81.87898089171975,370.96815286624206,20.998526417773107,11.317473914281521,0.8423280646120693
191,161,81.01863354037268,659.5031055900621,17.80453551265811,11.648538865288895,0.7562821604347811
192,110,82.63636363636364,704.7636363636364,16.405175032401797,8.705625658542516,0.8475826658337504
193,163,82.7361963190184,794.6748466257669,15.07746203873345,14.023644708164404,0.3672900620168356
194,103,84.33980582524272,443.5728155339806,13.254644725992634,10.24237977320953,0.6347240113110034
195,180,84.17777777777778,407.50555555555553,20.157455480579564,12.75468254485614,0.7743540119894607
196,141,83.81560283687944,456.35460992907804,15.72169410582859,11.781822154737826,0.6621186516854686
197,98,84.24489795918367,482.1326530612245,11.757092827009478,10.726613211118755,0.40940553021441
198,89,83.68539325842697,546.561797752809,12.187572325228652,9.470137672236842,0.6294606932461723
199,56,85.03571428571429,762.0535714285714,11.118629117592747,6.677984299211913,0.7995404835208055
200,21,85.0952380952381,475.8095238095238,8.186711415016212,3.3897238622890837,0.9102532499130908
201,20,86.9,748.1,5.738085601753286,4.422032748290272,0.6372634731293313
202,101,87.0990099009901,555.980198019802,13.127537724706146,9.903478653964893,0.6564093706320947
203,135,87.12592592592593,676.0444444444445,15.278485617029686,11.4232203120761,0.664073774668116
204,196,87.89795918367346,384.0765306122449,17.877176267099955,14.09817383238278,0.6148898408600534
205,50,87.54,435.4,8.83400044372461,7.256365216847438,0.5703334421056954
206,267,89.25093632958801,582.1198501872659,22.620923592947936,15.348642631483191,0.7345862748870484
207,27,89.25925925925925,799.7407407407408,6.503349353377176,5.277485372016852,0.5843487097907775
208,159,88.74842767295597,605.62893081761,16.275543149092098,13.089596651573425,0.5942918640348597
209,223,89.41255605381166,422.4663677130045,20.796393973938745,13.871190115987241,0.745057916685722
210,83,91.08433734939759,467.0,13.633267855598968,7.832337082011772,0.818503309943776
211,27,90.0,487.14814814814815,7.499676684064424,4.5211415251838645,0.7978584318398945
212,130,90.08461538461539,665.123076923077,13.924604908267568,12.22711336438711,0.4784879913863072
213,149,90.22818791946308,691.1409395973154,14.888643981374319,12.88446956665666,0.5011005697466229
214,391,90.24040920716112,721.7007672634271,31.018177986521057,16.280663449299386,0.8511793738541092
215,31,91.16129032258064,742.6129032258065,7.586069938294237,5.183012024965199,0.7302055234478905
216,139,91.20143884892086,618.2589928057554,13.89315269535373,13.114558437119562,0.3300643958206805
217,152,91.28289473684211,363.80263157894734,23.787798983041185,8.542465805345635,0.9332947674079011
218,60,91.38333333333334,700.6666666666666,9.843294677642039,7.936035597211935,0.5915916801945572
219,35,92.8,778.0857142857143,7.284702780612977,6.132220299882646,0.5397986499827183
220,72,93.11111111111111,394.65277777777777,11.898245739883723,7.893364625016527,0.7482598561987736
221,87,92.5632183908046,445.55172413793105,14.456009030096986,7.844599502513606,0.8399568493687152
222,132,94.45454545454545,494.9166666666667,14.153697586172804,12.00056349350579,0.5301964970815154
223,88,95.93181818181819,751.7272727272727,12.614305453253646,8.902314236110833,0.7084792721255387
224,91,96.01098901098901,339.2857142857143,12.432746854751052,9.32372982642058,0.661513546552894
225,101,95.65346534653466,818.6633663366337,12.491371609795902,10.321246493478133,0.5632741530969384
226,27,95.4074074074074,682.074074074074,6.421500681256116,5.2654105708259085,0.5724125976557585
227,88,95.72727272727273,795.2045454545455,10.937338333554914,10.320616553535878,0.33105011029228776
228,246,97.41463414634147,453.280487804878,26.635886455281938,12.533520666134601,0.882373246286949
229,17,96.94117647058823,504.1764705882353,6.050133219547899,3.6967261488369147,0.7916185078055394
230,189,97.31746031746032,630.936507936508,18.193984513840395,13.453440172633988,0.673217618770941
231,51,97.47058823529412,702.1176470588235,9.859420270218639,6.724820033593571,0.731286393098184
232,101,97.38613861386139,370.71287128712873,13.592097268639792,9.687475765796078,0.7014399584192129
233,62,98.16129032258064,378.9193548387097,10.339341264336506,7.849203075532009,0.6509053270551951
234,53,99.41509433962264,615.2830188679245,10.580293725389623,6.836367308033404,0.7632176013630894
235,63,97.76190476190476,743.4920634920635,10.464353777519712,7.807326180902052,0.6658476305003077
236,140,98.34285714285714,763.4428571428572,13.952185855825565,13.017703003109037,0.3598180900149207
237,82,99.9390243902439,358.9268292682927,12.729857570449456,8.354973042485014,0.7544749257453554
238,211,98.64928909952607,482.2369668246445,19.80298999213927,13.89086777124333,0.7127156625615335
239,51,99.80392156862744,597.0588235294117,8.880081024178246,7.42036959701843,0.5493085776914245
240,77,99.53246753246754,777.2207792207793,10.876747523636464,9.264700025486762,0.5238840897641156
241,148,100.60810810810811,660.1621621621622,14.626334919778552,12.905179774708083,0.4706407729352154
242,80,100.45,785.875,11.968835641964244,8.651992451201421,0.690977041461055
243,45,101.71111111111111,346.02222222222224,9.285732363089561,6.245777964537783,0.7399872165458535
244,304,102.45065789473684,397.7993421052632,27.930844594264215,14.13377854200108,0.8625172796387865
245,134,102.04477611940298,545.1940298507462,17.89034892167194,9.823187139110573,0.8357714732644865
246,114,101.58771929824562,577.280701754386,12.558387065818259,11.899783959713412,0.31958766715877934
247,73,101.79452054794521,731.931506849315,11.834499879591878,7.966679065467606,0.7394840103085657
248,122,102.47540983606558,588.1229508196722,13.092034525589263,12.079770576838623,0.38556439605317433
249,150,103.12,607.5133333333333,15.92666755002927,12.277948375294638,0.6369500848061413
250,162,102.96296296296296,642.4444444444445,16.57720701408769,12.646726526538298,0.6465182625814031
251,73,103.43835616438356,740.4931506849315,12.516532331875117,8.155228083142188,0.7586001044516324
252,32,103.5625,823.71875,9.962236525327206,4.1140877984598845,0.9107454035713344
253,10,105.0,381.5,4.381780460041329,2.6832815729997477,0.7905694150420949
254,14,104.28571428571429,437.5,4.20883424647321,4.120630029101703,0.2036532699906393
255,54,104.5925925925926,696.1851851851852,8.518591877474261,8.078752371951168,0.3171747499938428
256,208,105.97596153846153,506.9182692307692,19.462309364190954,13.757043145458844,0.7073578330045254
257,152,104.70394736842105,673.9802631578947,14.457639028051844,13.537071212165882,0.35113045944725424
258,94,105.23404255319149,333.21276595744683,13.890758549614292,8.663897730425424,0.7816505036197391
259,213,105.0469483568075,462.96713615023475,20.619265769595636,13.343947611682664,0.7623548815073706
260,148,103.20270270270271,412.7162162162162,21.80555227901709,9.52828211575009,0.8994780868497635
261,96,106.8125,364.75,12.73126735158705,9.644635726095636,0.6527712952876022
262,39,106.46153846153847,652.0512820512821,7.438562576760376,6.800225453104721,0.40529621012274364
263,54,106.83333333333333,431.5925925925926,10.358169111884084,6.764343547126161,0.7573196885677749
264,78,107.41025641025641,754.3461538461538,11.86973703991709,8.58960237539866,0.6901612041626582
265,11,108.36363636363636,552.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
266,268,107.76865671641791,722.0932835820895,20.35371499351338,16.852724509338092,0.5607390895746004
267,94,108.94680851063829,629.6063829787234,11.187602323255838,10.804576209546921,0.2594246848285113
268,96,108.84375,598.75,12.354154958851945,10.007542001877411,0.5863542355223159
269,36,109.58333333333333,684.7222222222222,8.280335248293396,5.565901369267441,0.7403849591261448
270,72,110.34722222222223,576.6111111111111,11.133790438006317,8.427530977919552,0.6534927409829732
271,52,110.32692307692308,452.28846153846155,10.411632995364556,6.789325429669317,0.7581412613912056
272,278,111.82014388489209,344.5503597122302,24.957505339615423,14.328746612938438,0.8187671321367516
273,176,110.27272727272727,474.64772727272725,17.257942139351083,13.859246818316228,0.5958916320278427
274,287,112.72473867595819,416.801393728223,27.222887650296048,15.370383091014753,0.8253561090180187
275,10,111.2,823.7,5.0228248744557495,2.5082325012942057,0.8663906141587334
276,69,112.81159420289855,437.07246376811594,11.512075686509576,7.699605030836401,0.7434166760385968
277,17,111.58823529411765,494.94117647058823,5.695306516473482,3.706277656090748,0.7592834946661577
278,187,112.63101604278074,617.2513368983957,17.740556544881947,13.71474528783259,0.6343170619660785
279,16,113.0,552.5,4.898979485566356,4.0,0.5773502691896258
280,295,113.36610169491526,706.6677966101695,23.749483824312883,16.900835070046437,0.7025548723079923
281,91,114.92307692307692,428.74725274725273,11.281485918901884,10.32048453446658,0.40387073508581006
282,69,113.43478260869566,652.4202898550725,10.49856607542166,8.374493253034098,0.6030813074961193
283,192,115.546875,585.0520833333334,21.99102869108923,11.298204787188354,0.8579313932737738
284,292,115.6986301369863,376.6849315068493,22.61353597944499,17.616856774086347,0.6269738013237327
285,22,114.5909090909091,507.3181818181818,8.171788816439584,3.4399764225132183,0.9070803261561461
286,123,115.04065040650407,677.0813008130082,15.459228637049259,10.44546292798664,0.7371967474318186
287,158,115.07594936708861,735.6075949367089,16.623092186095853,12.15939894677471,0.6818668024602227
288,186,114.88172043010752,780.8655913978495,19.854884934998672,12.444358175641238,0.7792078839726923
289,34,115.5,443.0,7.392571411289448,5.7545281136978454,0.6277433712160546
290,39,115.56410256410257,634.2564102564103,8.383281055310334,5.998960609907344,0.6985243919712465
291,72,115.72222222222223,754.6111111111111,11.199041572656025,8.208019938493821,0.6803130651818086
292,96,115.51041666666667,763.8333333333334,13.53010634729882,9.082402858012225,0.7412096784943819
293,92,116.83695652173913,324.9130434782609,14.361087239989315,8.235384334563145,0.8192396423293812
294,94,117.76595744680851,599.5,13.546034397278234,9.09821266022604,0.7408673480031387
295,102,117.26470588235294,662.4901960784314,12.514199645666213,10.471137049601131,0.5475996881283733
296,50,118.28,523.16,9.326433328180567,6.811287791233223,0.6831043850244926
297,33,119.0909090909091,312.8484848484849,7.638970545144366,5.509873806119408,0.6926385418215406
298,133,118.3157894736842,460.05263157894734,14.35902926828401,12.06240844717853,0.5424975624310939
299,39,119.02564102564102,822.7435897435897,7.985551619965863,6.307447267447619,0.613290504323475
300,135,119.25925925925925,361.8074074074074,13.841605804788053,12.519034212203103,0.4265805929179076
301,38,120.94736842105263,618.1052631578947,9.338669538127697,5.123656422493824,0.8360524626516441
302,111,120.6036036036036,639.8198198198198,13.273125585867286,10.783603881393164,0.5830463045630885
303,169,121.3491124260355,689.5680473372781,16.493138246976,13.164846322450217,0.6023906519982748
304,58,122.39655172413794,571.7413793103449,9.290092435118863,7.933193673249894,0.5203693349350832
305,91,122.71428571428571,810.2307692307693,12.09862274535948,9.691577408869621,0.5986001342897719
306,27,122.74074074074075,307.7037037037037,7.50860621436108,4.5979041941181364,0.7905858463108711
307,189,122.4973544973545,401.83597883597884,17.49879320080042,14.530638500716378,0.5571983017530249
308,34,122.5,671.8823529411765,7.833183771229084,5.472585356452831,0.7154721475921457
309,18,122.77777777777777,818.0555555555555,5.033222956847167,4.575835618216445,0.41652044217833617
310,135,122.93333333333334,490.3851851851852,13.299497475868675,13.118147016842002,0.16457775884127496
311,100,122.48,512.66,12.221941303800994,11.054779544000107,0.426467784990661
312,113,123.57522123893806,592.0973451327434,13.435529951072509,10.936103889421465,0.5809084152531667
313,16,123.8125,602.3125,5.704023176428519,3.6522759483322598,0.7681264060226367
314,123,123.23577235772358,627.1544715447154,14.014931637589445,11.257586527166632,0.5956331192050913
315,48,123.91666666666667,721.8333333333334,8.301618880853052,7.606635375436494,0.40053061635808984
316,160,123.9625,348.75625,16.834752823004766,12.301137036401682,0.6826997677173534
317,168,124.11904761904762,653.4285714285714,17.898913130486065,12.207981177857521,0.7313041114494876
