Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
29,28,4.285714285714286,737.4642857142857,6.246159456075659,5.776958295791779,0.3802550776100548
30,17,3.9411764705882355,1105.8235294117646,5.1722561374428,4.227363696079095,0.5761907849498633
31,109,4.862385321100917,644.8623853211009,13.891473177766157,9.999947250242256,0.6941169421261766
32,128,5.046875,693.8046875,14.38691775787482,11.499829982032177,0.600898304735315
33,166,5.114457831325301,981.6325301204819,18.769274670163657,11.324122010157687,0.7974893990145998
34,135,5.288888888888889,353.31111111111113,13.993401671362879,12.270893737649619,0.4806624460947776
35,90,6.3,95.08888888888889,11.957728500719593,9.613744698491304,0.5946597136872448
36,60,6.016666666666667,410.68333333333334,9.454150047320672,8.046334030301688,0.5250195690237212
37,22,6.181818181818182,742.0,5.803252125075943,4.896443335195968,0.5367500948669975
38,17,6.176470588235294,1.0588235294117647,6.0501332195479005,3.6967261488369147,0.7916185078055396
39,27,6.2592592592592595,797.7777777777778,7.336335848663945,4.684254121230105,0.7696214063529894
40,17,6.882352941176471,971.5882352941177,5.181899763382574,4.041201040002321,0.625943231252129
41,74,7.148648648648648,189.93243243243242,10.582967587065676,9.135978337983085,0.5047391990535056
42,36,6.5,459.69444444444446,7.338876976933993,6.234523219874682,0.5275563148328285
43,72,7.111111111111111,752.9305555555555,10.18731122674502,9.174214998223684,0.43474597456403696
44,42,7.095238095238095,856.452380952381,7.719512296182429,6.917136086014521,0.44393560529374276
45,70,7.457142857142857,117.28571428571429,10.620059176947285,8.474767844425786,0.6026623581193253
46,13,8.076923076923077,65.15384615384616,4.748377429419916,3.5597537413447733,0.6618028466539135
47,175,8.485714285714286,223.18285714285713,16.799182528625973,13.479002152346778,0.5968395676875845
48,104,7.75,935.5192307692307,12.902817823872924,10.283099935085389,0.6040249011132173
49,36,8.38888888888889,472.0,7.732414809082117,5.8888790973118725,0.6480668626768904
50,158,8.613924050632912,1058.7025316455697,15.717236429523899,12.867512165935983,0.5742386531353323
51,5,9.0,764.0,2.5298221281347035,2.5298221281347035,0.0
52,70,8.985714285714286,1086.1285714285714,9.947489919263615,9.044791906543752,0.41624239191519546
53,124,9.540322580645162,302.30645161290323,13.42685433019007,11.837501875051588,0.47194343510224984
54,60,9.966666666666667,24.8,9.478451700173332,8.043704096354082,0.5289859307738076
55,155,10.116129032258064,817.3935483870968,14.707271723291576,13.461379925856654,0.40280149758065
56,41,10.341463414634147,184.26829268292684,9.349168354882053,5.769152148220024,0.7869031611191766
57,40,10.675,481.025,7.316347356865859,6.926114448497219,0.32222568890289843
58,127,10.748031496062993,587.7165354330708,16.667450402163826,9.763591724087064,0.8104643540033682
59,13,11.384615384615385,170.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
60,10,11.8,424.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
61,89,12.191011235955056,667.7303370786517,15.160248335269259,7.570897746164658,0.8663764901268545
62,35,12.0,904.5142857142857,7.5517136717011315,5.971102879722811,0.6122101627353828
63,93,12.387096774193548,39.54838709677419,12.328862855714023,9.634988028518329,0.6239070997620729
64,95,12.48421052631579,544.2210526315789,16.35936036581429,7.623111375047793,0.8847960052115604
65,33,12.484848484848484,137.6060606060606,6.683175152528593,6.227991553292183,0.36273812505500624
66,8,12.75,1027.625,4.1204045563213505,2.4025541184843804,0.8124097554365945
67,32,11.78125,826.09375,8.658581953420684,4.7034783464897165,0.8395931257099377
68,76,13.0,1093.671052631579,10.154716741005027,9.613198420173742,0.3221952977851496
69,70,13.714285714285714,625.0285714285715,9.949291846769894,8.933459228575147,0.4402015227454357
70,125,13.52,874.032,14.9077912785552,10.78549837490292,0.690344670127605
71,10,13.0,947.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
72,169,14.207100591715976,502.5147928994083,16.436408944584866,13.120999443896858,0.6022749867983291
73,74,14.675675675675675,291.7027027027027,11.200118786610924,8.44061441746568,0.6573123049881007
74,13,14.846153846153847,452.53846153846155,4.3616645597524775,3.7565911332956423,0.5081397159034496
75,35,14.685714285714285,964.6285714285714,7.625530812515099,5.8363965531260815,0.6435836569573938
76,40,14.55,735.85,8.09968654610138,6.292461986766732,0.6296521112615665
77,6,15.833333333333334,112.16666666666667,3.1269438398822857,2.309401076758503,0.674199862463242
78,12,16.5,271.25,4.859805635243986,3.1700088098170105,0.7579683988791017
79,18,15.0,514.5,5.542593461893073,3.9932849113038276,0.6934837441847964
80,43,15.604651162790697,898.6046511627907,8.274452895123058,6.641777031531466,0.596403567882402
81,120,15.858333333333333,98.1,14.13992875691589,10.806539855024452,0.6449117792609742
82,202,16.534653465346533,199.40594059405942,17.852385217281842,14.535136303559733,0.5806061585407362
83,78,16.71794871794872,369.96153846153845,11.180899189583213,8.866456720984589,0.6092212080314441
84,16,16.625,481.75,4.837183752516743,4.165531580049303,0.5083541641390434
85,110,17.62727272727273,257.09090909090907,13.360597729106725,10.469580424802205,0.6212452798329007
86,83,16.698795180722893,921.6987951807229,11.281232710439157,9.362795247848702,0.5578462071177275
87,26,16.76923076923077,971.2692307692307,6.814917942653997,4.852325124655805,0.7021640568671262
88,46,17.847826086956523,459.5217391304348,8.689042902468987,6.733487425528674,0.6320347331282162
89,36,17.166666666666668,491.30555555555554,7.857230184736387,5.877744843164882,0.663621741248668
90,133,17.56390977443609,789.9699248120301,13.474168479777836,12.655886829359629,0.34317812515982093
91,19,18.210526315789473,1.0,6.943674320931278,3.6595129627158793,0.8498477260059394
92,8,17.875,885.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
93,13,18.384615384615383,910.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
94,85,18.070588235294117,1045.270588235294,11.712398163087688,9.240145177567188,0.6144959162393909
95,24,18.083333333333332,1057.4166666666667,5.886008302194268,5.272508957881872,0.44451807595278997
96,14,18.785714285714285,62.357142857142854,4.742873420478221,3.686025552052299,0.629288982059086
97,34,18.11764705882353,223.23529411764707,7.360101798298756,5.842379634068263,0.6081911548710625
98,8,18.125,333.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
99,87,18.28735632183908,420.1034482758621,13.259753162079395,8.40205860691661,0.7736188640363538
100,15,18.133333333333333,534.5333333333333,5.44427222102846,3.5295435627168024,0.7613815723014773
101,140,18.485714285714284,553.0928571428572,15.544627692990867,11.713016433350296,0.6574376237242301
102,88,18.920454545454547,612.4318181818181,11.918215266544284,9.48484808562679,0.6055228918089793
103,29,19.0,190.10344827586206,7.4823932763247125,4.882885020758667,0.7577169754119706
104,24,18.875,707.7083333333334,6.0,5.137011669140813,0.5166965343816188
105,124,19.298387096774192,658.9758064516129,13.150119760940898,12.078844803712084,0.39533974852801645
106,11,19.545454545454547,769.3636363636364,4.0,3.4688698233343476,0.49792959773196926
107,40,20.25,388.425,7.84681207891591,6.491343481759331,0.5618211990271261
108,118,20.093220338983052,406.39830508474574,14.511983724495675,10.435249319074519,0.6949292929854393
109,87,20.632183908045977,13.126436781609195,12.456954513324131,9.07765857790814,0.6848094913959502
110,42,20.452380952380953,472.5238095238095,8.780499018046179,6.063187892926384,0.7233048504996685
111,57,20.333333333333332,585.3333333333334,9.977794160290696,7.5424179239361555,0.6546635651508727
112,22,20.90909090909091,1034.090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
113,18,21.0,1109.6666666666667,5.333333333333333,4.216370213557839,0.6123724356957945
114,64,20.671875,378.6875,10.726744942015754,7.707255458263949,0.6955183663916779
115,42,20.952380952380953,621.547619047619,7.76639197361618,6.872382481564973,0.465804970929717
116,24,20.833333333333332,1088.875,5.811014160855937,5.24763470316745,0.4295360352800381
117,62,21.451612903225808,38.645161290322584,9.902851326069014,7.992590723755149,0.5904148412675915
118,15,20.933333333333334,561.2666666666667,5.258554520990449,3.5691337129452037,0.7343887778710586
119,13,21.615384615384617,627.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
120,62,21.35483870967742,674.983870967742,9.055921708523998,8.701349723110829,0.27708158735065774
121,16,21.75,799.625,4.837183752516743,4.165531580049303,0.5083541641390434
122,50,22.4,272.22,8.762378491180707,7.258534506172283,0.5601740856058679
123,17,21.58823529411765,433.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
124,100,22.5,715.24,12.7976765269213,9.956800465625873,0.6282441361611466
125,163,21.858895705521473,753.1165644171779,16.553914090061856,12.629066276955953,0.6465104294057499
126,7,22.0,906.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
127,25,23.32,492.08,6.6210410018751755,4.8519084957867635,0.6804425207235691
128,37,21.594594594594593,1021.1621621621622,9.89759869674632,4.894906664895057,0.8691463500558771
129,85,23.858823529411765,575.9294117647058,13.672233898126358,8.009604063819006,0.8104340027806538
130,18,23.22222222222222,979.0555555555555,5.033222956847167,4.575835618216445,0.41652044217833617
131,137,23.423357664233578,988.4525547445255,14.582348196252505,12.24859335568375,0.5426478771819347
132,104,23.798076923076923,484.9326923076923,12.557072605214392,10.571136252561239,0.5397159561755067
133,54,24.055555555555557,540.6111111111111,9.741666109845402,7.084233279429467,0.6864154522807583
134,52,24.28846153846154,461.90384615384613,10.932682459499208,6.044470682978906,0.8332603282316767
135,5,25.4,249.2,3.098386676965933,1.7888543819998317,0.816496580927726
136,46,24.956521739130434,296.45652173913044,8.647864205846574,6.732597286882095,0.6276108972452132
137,164,24.871951219512194,328.8231707317073,14.7947435242404,14.288379922712643,0.2593846804705601
138,7,24.714285714285715,608.4285714285714,4.155374705678736,1.9054711331003737,0.8886656215775005
139,125,25.648,852.296,13.224832756509997,12.123014417311406,0.39960908183417265
140,40,25.975,1004.425,7.621404786448222,6.739005051274569,0.4670690321706285
141,38,26.13157894736842,191.47368421052633,7.7883386588479935,6.34955511726384,0.5790889262999485
142,41,25.951219512195124,400.5609756097561,9.394655923765324,5.651155813219153,0.798851137595374
143,107,26.261682242990656,727.9065420560747,14.296693381581322,9.572888521922856,0.7427330974931148
144,82,26.304878048780488,1012.7439024390244,11.338490345946047,9.245940577501734,0.5788314179517157
145,31,25.64516129032258,1025.9354838709678,7.478736687111359,5.308566708566248,0.7043817863934683
146,67,25.98507462686567,1037.9850746268658,11.289767733189235,7.637084572684541,0.736478699442702
147,83,26.048192771084338,1083.9759036144578,11.66727910213868,9.057870332422619,0.6303043538469929
148,10,26.7,134.7,4.0,3.149603149604724,0.6164414002968978
149,171,26.88888888888889,240.2046783625731,16.68611449324688,13.252537008005541,0.6076231677806311
150,81,26.160493827160494,257.0987654320988,12.818019936814647,8.126729913082345,0.7733263127378922
151,4,26.5,266.5,2.0,2.0,0.0
152,56,26.357142857142858,312.69642857142856,10.188325128505717,6.997745296816986,0.7268090154068002
153,21,26.428571428571427,682.3809523809524,6.258173505705088,4.157977767102647,0.7473704562401328
154,156,26.5,955.4166666666666,17.876344538509816,11.291797111570249,0.7752443840550407
155,38,27.42105263157895,125.15789473684211,7.370334171104748,6.595100357195571,0.4464331142884257
156,26,27.346153846153847,205.53846153846155,7.673415302331319,4.343981685952229,0.8243310910575871
157,16,27.5,89.0,4.898979485566356,4.0,0.5773502691896258
158,55,27.472727272727273,894.3818181818182,8.690848896109587,8.055328610225022,0.3753706868112924
159,13,27.615384615384617,16.384615384615383,4.318667337728677,3.6794648440311994,0.523556754446835
160,113,27.849557522123895,176.15929203539824,14.893083327176711,9.674965110694744,0.760252168104699
161,79,27.21518987341772,392.59493670886076,12.064218672582369,8.368106682976324,0.7203312532021693
162,46,28.0,1106.608695652174,8.945716065263705,6.537709836172685,0.6825700423301634
163,9,28.333333333333332,38.77777777777778,3.7817431280582214,3.1300454222715657,0.5612111506528393
164,10,29.0,75.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
165,5,28.8,114.4,3.098386676965933,1.7888543819998317,0.816496580927726
166,87,29.103448275862068,669.6091954022988,12.088263030973941,9.572190789789536,0.6107049323986802
167,24,28.958333333333332,690.2916666666666,6.532502646922718,4.612033565835372,0.7081986022648715
168,60,28.533333333333335,1047.95,9.732040104540973,7.976817512381009,0.5728718513294351
169,132,29.53030303030303,105.99242424242425,14.33246379700971,11.791934503730936,0.5684135186365568
170,34,28.264705882352942,493.94117647058823,9.204169486862728,4.969409297188897,0.841723717626077
171,25,29.68,195.24,5.993871251740861,5.298443867547758,0.46753053284109647
172,10,29.8,478.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
173,21,29.80952380952381,535.2857142857143,5.813785048252597,4.713602019929525,0.5853744942035155
174,76,30.210526315789473,702.6184210526316,10.895909852304989,8.928272595386778,0.5732006315039916
175,161,29.832298136645964,773.8819875776397,16.221518406974564,12.841729786821373,0.6109776747562882
176,10,30.8,44.5,4.09878030638384,2.9933259094191533,0.6831300510639732
177,16,30.5,233.0,5.499655557508609,3.7086100831395954,0.7384255845247096
178,128,30.8125,548.1171875,14.081020683945702,11.578757702611853,0.5690609567004342
179,36,30.72222222222222,794.7777777777778,7.734599061808104,5.994085732856201,0.6319974668846217
180,23,30.782608695652176,910.304347826087,6.211601494667216,4.667602946740805,0.6598092915007953
181,6,30.833333333333332,694.1666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
182,71,30.830985915492956,1070.394366197183,11.722561966947382,8.155325440215112,0.7183374839486205
183,284,31.669014084507044,59.16197183098591,21.30773788897528,17.179396523513187,0.5915728623568347
184,27,31.59259259259259,289.0740740740741,6.421500681256116,5.2654105708259085,0.5724125976557585
185,69,31.26086956521739,307.8550724637681,10.977420238275215,8.089107059487228,0.6760170514945661
186,40,31.05,465.925,9.529233551396779,5.278608521469835,0.8325576456531274
187,4,31.5,1092.5,2.0,2.0,0.0
188,5,32.2,22.4,3.098386676965933,1.7888543819998317,0.816496580927726
189,26,31.692307692307693,337.65384615384613,7.596025162245465,4.414049579150245,0.8138322236942719
190,64,31.65625,405.71875,9.943488966696219,8.364853684864462,0.5406629655722568
191,14,31.785714285714285,540.2142857142857,4.592903864145437,4.036457505877987,0.4771046235046635
192,19,31.842105263157894,595.8421052631579,5.271572221283754,4.5005385950383054,0.5207037318817048
193,32,30.90625,710.96875,9.744163925867461,4.2302505110008815,0.9008494111885568
194,15,31.933333333333334,818.2666666666667,5.258554520990449,3.5691337129452037,0.7343887778710586
195,20,31.35,862.05,5.968441729446636,4.286922360178693,0.6957697143063559
196,15,31.4,1005.9333333333333,4.9746021616473675,3.771236166328254,0.6521405955174382
197,49,31.244897959183675,273.8775510204082,11.85221846501376,5.48457102152544,0.886490722413613
198,156,32.09615384615385,522.8076923076923,15.465379794103569,13.008097016163585,0.5408629456486044
199,30,32.7,1012.2,7.617315327643641,5.0757436761436185,0.745645487994699
200,145,32.827586206896555,377.6137931034483,16.53281017767066,11.430024077468575,0.7225162127159542
201,73,32.75342465753425,843.2739726027397,10.769167104784419,8.695096223834335,0.5899954560991963
202,5,32.6,873.2,3.098386676965933,1.7888543819998317,0.816496580927726
203,16,33.8125,979.8125,5.244535484642193,3.9204397139005818,0.6642297420901242
204,54,33.833333333333336,189.0,9.821621797600182,7.21999569650132,0.6779452784225624
205,8,33.875,88.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
206,43,33.53488372093023,123.3953488372093,7.9153893521860486,7.024098381798017,0.4610046691516889
207,4,33.5,421.5,2.0,2.0,0.0
208,17,34.23529411764706,783.0588235294117,5.090371256971081,4.389144683698403,0.5064922510729057
209,18,33.72222222222222,959.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
210,52,34.21153846153846,39.28846153846154,9.556197641648774,6.940476272857751,0.6873988667771364
211,43,34.348837209302324,1024.3255813953488,8.197966356957846,6.863219775354876,0.5469188158077045
212,32,35.1875,4.28125,6.60082600542466,6.172598403112706,0.3543175910800522
213,5,35.0,150.0,2.5298221281347035,2.5298221281347035,0.0
214,25,35.04,280.6,6.013280646736604,5.212950782770064,0.4984711566327377
215,113,35.07964601769911,900.1592920353983,13.001487784376193,11.172534079510328,0.511425948522532
216,41,35.24390243902439,1044.439024390244,8.14751081866494,6.538585942480041,0.5966176952641882
217,101,35.554455445544555,856.2277227722773,11.734496924866157,11.098062320636117,0.32485511823851815
218,14,35.5,1076.5,4.780914437337574,3.5456210417116734,0.6708203932499369
219,5,36.0,316.0,2.5298221281347035,2.5298221281347035,0.0
220,22,36.40909090909091,322.72727272727275,5.799881007315658,4.930699090810512,0.5265599914848567
221,38,36.5,1031.421052631579,8.172626325564336,5.951827066093845,0.685297006349867
222,104,34.89423076923077,1053.6057692307693,13.654337852124621,10.632366787339036,0.627420640800274
223,23,36.608695652173914,199.2173913043478,6.013934515175302,4.820294404911255,0.5979667161426386
224,11,37.09090909090909,247.36363636363637,4.346129984141888,3.067356324605907,0.7084437526351621
225,10,36.3,345.3,4.0,3.149603149604724,0.6164414002968978
226,18,36.111111111111114,400.05555555555554,5.276228734768528,4.36183537851523,0.5626493501987786
227,56,36.642857142857146,430.76785714285717,8.951427013834271,7.93529414650196,0.46275981701981017
228,33,36.57575757575758,826.2424242424242,8.28774397644124,5.138323882802635,0.7846091879283997
229,44,36.77272727272727,209.3181818181818,8.796000799074022,6.452800508732552,0.6795748515037822
230,15,36.733333333333334,338.6666666666667,4.77795383588526,3.981909289096598,0.5526820968472154
231,34,36.35294117647059,791.4705882352941,8.09904505729488,5.3510599755870345,0.7506477862727771
232,29,37.0,864.1034482758621,6.65920234040129,5.672164897950906,0.5239021954864314
233,21,35.904761904761905,908.5714285714286,6.4730494943805414,4.090234190217982,0.7750607321795635
234,8,36.875,47.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
235,30,37.36666666666667,215.23333333333332,6.283778480530452,6.123063431436928,0.22471808759223103
236,20,37.5,561.0,5.656854249492381,4.47213595499958,0.6123724356957945
237,25,37.76,632.04,6.402487289320216,4.89703548180867,0.6441911507451396
238,9,37.55555555555556,0.6666666666666666,4.277662731533559,2.643019518000728,0.786283935618104
239,25,37.88,23.6,7.9185600305778765,3.9731608376876086,0.8650109706658343
240,4,38.0,98.25,2.8284271247461903,1.7320508075688772,0.7905694150420949
241,19,37.1578947368421,222.52631578947367,6.017518285455349,3.921670738988875,0.7584691145965126
242,6,38.0,981.5,3.265986323710904,2.0,0.7905694150420949
243,107,38.532710280373834,238.92523364485982,12.315255903424628,11.325426953801152,0.39279562649304256
244,73,38.49315068493151,442.986301369863,11.066747901219054,8.380672205058154,0.6530855950951572
245,68,38.19117647058823,598.9558823529412,11.6733341188625,7.424106248861428,0.771698534839413
246,87,38.54022988505747,699.0114942528736,11.833049162423114,9.368405973786942,0.6108902489741903
247,54,39.166666666666664,839.2592592592592,11.503007486463586,6.189432660097356,0.8428996343913957
248,73,37.794520547945204,889.4657534246576,12.484969122774885,7.533014029342943,0.7974639066093857
249,44,39.22727272727273,193.61363636363637,8.096394437830716,7.029604487865883,0.49614638638221426
250,40,38.475,566.85,8.111677840525555,6.279385528180817,0.6330428798065497
251,17,40.0,869.6470588235294,4.752708206288037,4.538188593408449,0.2970442628930025
252,17,39.470588235294116,1043.0,5.85674661349757,3.855016065215579,0.7528273768649631
253,20,39.9,1091.05,5.215361924162119,4.795831523312719,0.3929526239966882
254,10,39.8,355.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
255,64,40.359375,588.109375,10.399337436155344,7.8483099065326165,0.6560777989160357
256,107,39.700934579439256,711.1588785046729,12.374151955111772,11.064746760840963,0.44770318706238355
257,34,38.470588235294116,816.7058823529412,11.274927204172496,4.72245932507027,0.908057234817815
258,111,40.009009009009006,1071.7837837837837,13.55412032722536,10.58494387463769,0.6246070501546281
259,60,40.38333333333333,546.0666666666667,11.459577694527491,6.722290545208468,0.8098703413760371
260,47,40.5531914893617,641.063829787234,8.447718762518027,7.02079396761845,0.5561415906499417
261,12,40.5,652.5,3.8297084310253524,3.8297084310253524,0.0
262,8,40.875,846.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
263,126,40.57142857142857,1009.5238095238095,13.761860030794848,11.704558770887346,0.5259636711923628
264,182,41.434065934065934,161.34065934065933,19.199296607976105,12.089829157742013,0.7768370520449867
265,72,41.19444444444444,260.65277777777777,12.500910034665392,7.429219184269513,0.804247674825905
266,22,40.90909090909091,437.27272727272725,6.4372284501206884,4.281434913937046,0.7467495617646092
267,107,40.97196261682243,472.7102803738318,12.713751669456972,10.730134328264272,0.5363768484948447
268,94,40.98936170212766,990.2553191489362,12.335429441992867,9.771039601103025,0.610375988417579
269,88,42.46590909090909,17.318181818181817,16.697383908388638,7.256021634113777,0.9006426977206317
270,20,41.25,141.05,5.700651850964228,4.388914270534129,0.638168270197698
271,61,41.59016393442623,386.37704918032784,12.034859393813175,6.655705301948845,0.8331576443916512
272,16,41.5,452.1875,5.301859257350197,3.7852065221398448,0.700207434242993
273,20,41.95,1038.75,5.700651850964228,4.388914270534129,0.638168270197698
274,49,42.44897959183673,40.10204081632653,10.098098550087453,6.268137431796786,0.7840287388478467
275,123,42.764227642276424,956.9674796747968,16.970562809574517,9.432912486002884,0.8312894992121278
276,116,42.793103448275865,82.5,12.56229058873929,11.755577884844307,0.35257650261184564
277,17,43.470588235294116,181.64705882352942,4.957954707224818,4.338609156373124,0.4839775141824608
278,8,43.125,231.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
279,79,43.835443037974684,320.1518987341772,11.448173510963608,8.771944729535141,0.6425652880485914
280,87,43.10344827586207,1030.5747126436781,12.4965166866728,8.915412513072646,0.7007246628285541
281,66,43.15151515151515,1050.469696969697,10.82889804509565,7.92703057753815,0.6812771260413942
282,31,43.67741935483871,189.09677419354838,6.408491563693642,6.176464819609168,0.2666484498914696
283,58,43.93103448275862,283.51724137931035,10.472930777403436,7.01935521017951,0.7421463112357752
284,106,43.886792452830186,424.6792452830189,12.076035311557026,11.230739036836143,0.3675540300600662
285,4,43.5,983.5,2.0,2.0,0.0
286,12,44.0,1057.8333333333333,5.047398899971206,2.9573614197104288,0.8103704100657019
287,12,44.333333333333336,97.75,4.167620293867669,3.631321610887408,0.4907192147942729
288,8,44.125,104.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
289,87,44.689655172413794,624.8620689655172,11.548523366597793,9.625396350287824,0.5525583651935088
290,57,43.771929824561404,634.2631578947369,10.545776933775768,7.125736741183729,0.7371806036085609
291,29,44.724137931034484,122.44827586206897,6.754521744671524,5.472076198942935,0.5862430109651927
292,110,45.28181818181818,131.95454545454547,12.972853517604088,10.974408120452704,0.5332594477943019
293,148,45.851351351351354,406.3716216216216,14.131158430270531,13.413028695053486,0.31473038242037776
294,7,44.714285714285715,814.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
295,71,46.95774647887324,345.3521126760563,10.053779022294247,8.96358454761215,0.45289529356812513
296,36,46.30555555555556,588.9722222222222,9.372382642902606,5.03179266486393,0.8436621585314943
297,14,46.142857142857146,618.9285714285714,5.449353665897314,3.1458514520977277,0.8165399631383786
298,37,46.78378378378378,873.2432432432432,8.329648815196354,5.680988851092364,0.7313333237175903
299,150,46.78,925.0133333333333,15.217429620973542,13.034285223450981,0.5160863066576886
300,39,47.17948717948718,172.02564102564102,8.815414970197283,5.703658467660333,0.7624818198160674
301,15,47.6,459.4,4.618802153517006,4.026578365477733,0.4898979485566357
302,20,46.85,771.9,6.9284677336699465,3.6161215222243883,0.8529930579303059
303,32,47.0,847.65625,6.6332495807108,6.13264828601804,0.38110559858486376
304,92,46.77173913043478,865.4021739130435,11.735721018381325,10.029478177801053,0.5192684869938127
305,37,47.16216216216216,194.64864864864865,7.7151091787294375,6.1622295339625435,0.6016998685367227
306,119,47.84873949579832,542.0756302521008,12.677252823723604,12.218160563414202,0.2666763516918438
307,15,47.13333333333333,1072.9333333333334,4.994771490645755,4.036917413160297,0.5888687894520028
308,121,47.578512396694215,1094.7851239669421,13.627596427766257,11.415373197486197,0.546182931232354
309,12,48.25,149.33333333333334,4.167620293867669,3.631321610887408,0.4907192147942729
310,15,47.6,1011.0666666666667,4.9746021616473675,3.771236166328254,0.6521405955174382
311,42,49.26190476190476,632.7142857142857,8.837394887378647,6.100090917429482,0.7235624241724525
312,35,48.57142857142857,738.2285714285714,7.075877029805959,6.241575953356121,0.4710767945988372
313,20,47.55,937.0,7.214927544289371,3.7821714041876207,0.8515861089322121
314,52,48.65384615384615,977.6538461538462,8.638704702379357,7.62586691162691,0.46983204481284174
315,105,48.15238095238095,496.0285714285714,13.067143490847709,10.371593050032963,0.6082892901258609
316,10,48.5,48.4,4.079215610874227,3.224903099319419,0.6123724356957946
317,32,49.71875,204.75,7.403197548859885,5.5160711609400925,0.6669605106646707
318,6,49.166666666666664,419.1666666666667,3.1269438398822857,2.309401076758503,0.674199862463242
319,13,49.38461538461539,650.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
320,17,49.470588235294116,720.6470588235294,4.957954707224818,4.338609156373124,0.4839775141824608
321,102,48.931372549019606,1065.7941176470588,12.611579167554327,10.428016790543746,0.5624070553729534
322,10,50.5,69.2,4.09878030638384,2.9933259094191533,0.6831300510639732
323,178,50.28089887640449,294.9438202247191,16.80407376369908,13.501395020493,0.5953592279917004
324,42,49.857142857142854,449.35714285714283,7.801218125726041,6.901506478531396,0.46621706012370273
325,52,50.80769230769231,97.8076923076923,9.607003959780117,6.932568391481469,0.6922934746887591
326,62,50.645161290322584,125.24193548387096,10.213313870356053,7.726892590764664,0.6539347204778103
327,57,50.29824561403509,237.47368421052633,9.18438799658252,8.370924607112961,0.4114556850369155
