Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
237,45,111.2,820.2888888888889,8.27104394802768,7.005796887898339,0.5315499932051791
238,142,111.88028169014085,466.0,15.737018817512377,12.283219551001054,0.6251179866072772
239,43,112.13953488372093,682.9302325581396,7.815452543640082,7.002922944712891,0.4439824082450915
240,68,113.01470588235294,518.3970588235294,10.184588529410146,8.573967040516706,0.5397006660399346
241,100,113.29,702.72,11.923867606543915,10.719206188035226,0.43800901223157235
242,42,114.45238095238095,411.57142857142856,11.511551267370908,5.04594011872216,0.8988106461592021
243,52,113.32692307692308,597.6346153846154,8.72603557320616,7.606333096515076,0.49007091397487157
244,69,113.57971014492753,744.0289855072464,9.731263062158934,9.090472633918699,0.3568770582599843
245,52,112.82692307692308,367.3076923076923,11.092025308826996,5.9913244471637155,0.8415706706996524
246,63,114.06349206349206,723.936507936508,10.173005842473513,7.8719917408654565,0.6334156075430176
247,10,114.7,389.3,4.0,3.149603149604724,0.6164414002968978
248,4,115.0,512.75,2.8284271247461903,1.7320508075688772,0.7905694150420949
249,68,114.47058823529412,579.5882352941177,10.854877310449071,8.038747760983506,0.6719841695239593
250,12,114.75,737.5833333333334,4.418071998329191,3.371873174730685,0.6461621652955031
251,54,115.38888888888889,396.3888888888889,8.56637122995395,7.962876829852853,0.36869417820062067
252,65,115.92307692307692,405.6923076923077,9.819511565732999,8.430623788457583,0.512715842380644
253,111,116.07207207207207,775.5585585585585,16.70010756276401,9.048167354738837,0.8405055476172346
254,24,116.66666666666667,374.875,6.081140986576509,4.932066489508719,0.5849866175853743
255,42,117.0,476.3333333333333,7.440771422714137,7.144761650861353,0.27925194963714517
256,17,117.41176470588235,729.1176470588235,5.181899763382574,4.0412010400023215,0.6259432312521288
257,35,117.45714285714286,764.2,7.229404604477371,6.12097388571944,0.5321064635877428
258,8,118.5,533.5,4.47213595499958,2.0,0.8944271909999159
259,55,119.32727272727273,456.3090909090909,9.404965426533579,7.547109163823372,0.5967058276130779
260,95,119.0,693.9263157894737,12.108035467240738,10.185809372902286,0.5406560123807084
261,70,120.48571428571428,611.2428571428571,12.238176238836646,7.3926674578999245,0.7969342132800599
262,28,120.07142857142857,624.9285714285714,6.955082013900136,5.074375149662732,0.6838822223145389
263,73,119.75342465753425,679.6438356164383,10.000292970084853,9.29309227566857,0.3693710330344121
264,84,120.53571428571429,642.75,11.320942005659003,9.599437341561933,0.5300981808682241
265,108,120.83333333333333,710.5462962962963,12.599127638926548,10.902170371758766,0.5012344380010855
266,53,122.18867924528301,429.35849056603774,8.926582947600807,7.580491823664533,0.5280645879286414
267,68,122.25,601.0735294117648,12.095199286940852,7.155968439910264,0.8062044160786728
268,86,123.15116279069767,775.8023255813954,14.57710527006259,7.936139639874546,0.8388095650150467
269,108,122.87962962962963,800.7037037037037,13.062062508564335,10.68252802722915,0.5754619140214037
270,83,123.33734939759036,567.8192771084338,11.176531655116275,9.44582562826441,0.5345320545672623
271,53,123.98113207547169,720.0188679245283,9.25439726960226,7.253198616151518,0.6210676043164168
272,59,124.03389830508475,385.08474576271186,9.460328578008756,8.008220778072609,0.5323798739649576
273,76,124.09210526315789,749.6052631578947,10.218881296775363,9.519971990739498,0.3634695361499516
274,31,124.70967741935483,458.4193548387097,7.096986845593643,5.672752790975354,0.6009076098681613
275,66,124.45454545454545,687.530303030303,10.108987277461617,8.460425982935643,0.5473233674711628
276,9,125.0,509.0,3.265986323710904,3.265986323710904,0.0
277,69,124.52173913043478,729.9130434782609,11.480257904346265,7.7395879078137195,0.738580782198688
278,14,125.35714285714286,367.2142857142857,4.742873420478221,3.6860255520522984,0.629288982059086
279,61,125.55737704918033,500.8032786885246,10.163038449180904,7.61199227680592,0.6625837355031516
280,89,125.17977528089888,650.2359550561798,11.547999738573433,9.865378180070554,0.5197913524158418
281,52,126.48076923076923,523.2884615384615,8.658287796313425,7.605959537333033,0.4778158853860078
282,42,127.23809523809524,559.9047619047619,8.039772279218107,6.635072962491857,0.5647219944688404
283,80,127.4625,449.125,10.589646817915515,9.694683092902611,0.4023477464166263
284,11,128.45454545454547,462.3636363636364,4.0,3.4688698233343476,0.49792959773196926
285,9,129.66666666666666,610.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
286,126,130.0079365079365,808.515873015873,13.696799616186164,11.781567791855334,0.5100084488156409
287,39,131.10256410256412,388.4871794871795,7.783369831165543,6.3299863128505045,0.5818855858302495
288,39,131.43589743589743,618.9230769230769,7.6367262222576615,6.475356997164964,0.5301191584190774
289,25,131.76,787.8,6.132060986158656,5.172642270835181,0.537065445407951
290,118,132.9322033898305,359.8220338983051,18.784230235859088,9.068264353013891,0.8757530068906662
291,79,132.1772151898734,566.1645569620254,11.098372612499448,9.181254879856862,0.5618172598870198
292,42,131.61904761904762,604.5,7.367883976130073,7.352479644045251,0.06463056119412215
293,35,132.68571428571428,423.9142857142857,8.037221753511815,5.776006419520829,0.6953646402979071
294,14,132.42857142857142,598.9285714285714,4.762642876551309,3.781114209749523,0.6080340810939342
295,80,132.95,639.3,11.768931783463504,8.855068869081853,0.6586943971881185
296,30,134.9,488.96666666666664,7.115392322911024,5.303465626042506,0.6666721159878828
297,50,136.5,523.5,8.255906976220118,7.6733304373003515,0.3689854126409119
298,18,136.33333333333334,549.0,5.333333333333333,4.216370213557839,0.6123724356957945
299,4,137.5,410.5,2.0,2.0,0.0
300,48,137.14583333333334,459.9166666666667,8.79214766564332,6.921951834800678,0.6165855152136055
301,47,137.7659574468085,644.1702127659574,8.779372532225246,6.870201334649242,0.6226015784468998
302,76,137.5921052631579,658.6973684210526,11.225446228348682,8.630962408625479,0.639399394033782
303,67,138.07462686567163,476.82089552238807,9.729322193584407,8.742964077648347,0.4387276953505164
304,13,138.07692307692307,516.8461538461538,5.255909692865794,3.1711018074512287,0.7974838911522744
305,48,138.875,438.8333333333333,9.013578970403936,6.786821767207937,0.6580717018232246
306,28,139.07142857142858,757.4285714285714,6.845838228584903,5.487630707762706,0.5978593909475066
307,57,139.75438596491227,511.96491228070175,10.198891425129796,7.1461787481540355,0.7134737960365394
308,100,139.92,791.99,12.0347064490358,10.621762597871225,0.4701355194612573
309,13,140.15384615384616,598.2307692307693,5.547001962252291,2.935197542821372,0.8485281374238569
310,75,140.33333333333334,388.76,12.822090946522039,7.500307059136967,0.811067950374361
311,63,141.95238095238096,445.031746031746,9.657425268758569,8.30466407005205,0.5104199478791522
312,121,141.61157024793388,719.5041322314049,13.095936450512177,12.00548704963616,0.3994987048128049
313,82,142.0121951219512,729.939024390244,11.32031652857075,9.338265358381973,0.5652611188454614
314,69,141.92753623188406,564.8985507246376,10.419368494332792,8.406327009954632,0.5908271985284009
315,5,143.2,785.4,3.098386676965933,1.7888543819998317,0.816496580927726
316,66,143.53030303030303,819.1060606060606,9.721679863658732,8.652746627021624,0.4558698511367724
317,14,143.71428571428572,411.5,4.20883424647321,4.120630029101703,0.2036532699906393
318,45,144.06666666666666,639.5333333333333,8.403614100711804,6.782439993729391,0.5904337841349301
319,59,144.20338983050848,707.271186440678,10.096304383322213,7.49840554112133,0.6696374571997133
320,122,143.6639344262295,740.2049180327868,14.12180159834797,11.339648115132421,0.5959941552039854
321,97,144.20618556701032,809.0824742268042,12.946900152791331,9.602463296290072,0.6707533416763315
