Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
57,44,10.977272727272727,525.6590909090909,7.932141939026092,7.0281700211306966,0.46361482778971047
58,112,11.125,294.23214285714283,14.798009525617527,10.080721943197299,0.7320773837660205
59,73,11.095890410958905,319.47945205479454,10.087241184736353,9.296367967157382,0.38814889268783154
60,69,11.27536231884058,810.8985507246376,11.432066460314228,7.711434791092749,0.7382344096694616
61,21,11.428571428571429,673.1904761904761,5.767159369534862,4.678382743709163,0.5847536397031423
62,157,11.700636942675159,707.4777070063694,15.957986894638083,12.630069088606342,0.6112241476292795
63,64,11.84375,765.59375,12.79558130249563,6.909547679206233,0.8416683370334969
64,32,12.15625,461.625,6.910158200998827,5.840298677051427,0.5344883724417774
65,15,12.333333333333334,653.5333333333333,5.148879227269528,3.609268690575713,0.7131795312507127
66,151,12.039735099337749,793.7814569536424,14.712940566069589,13.088018651818235,0.4568216284320986
67,113,12.345132743362832,823.6194690265487,14.487666728730193,10.095552687722506,0.7172288257508991
68,172,12.767441860465116,432.4825581395349,15.93431060902775,13.776272530758922,0.5025182758723851
69,6,12.5,698.0,3.265986323710904,2.0,0.7905694150420949
70,27,12.592592592592593,848.074074074074,6.421500681256116,5.2654105708259085,0.5724125976557585
71,154,12.675324675324676,876.2077922077922,17.399879161157727,11.751064535127588,0.7374944197949042
72,101,13.277227722772277,310.6237623762376,12.928649874494905,9.964740193562651,0.6371392534823553
73,26,12.923076923076923,561.1923076923077,6.605301632831851,5.022157041075682,0.6495461882991147
74,142,13.584507042253522,858.1971830985915,15.320400399657952,11.857710900058233,0.6332078578576957
75,72,13.73611111111111,600.9583333333334,11.65517683740818,7.853759879622534,0.7388745139028763
76,134,14.470149253731343,387.6641791044776,13.806778003610042,12.60545504479562,0.407981158526307
77,45,14.311111111111112,517.8222222222222,9.446221074990092,6.456962458659374,0.729903884595503
78,38,14.921052631578947,584.3684210526316,7.827794256084645,6.293811538106779,0.5945835274019495
79,24,15.208333333333334,395.2916666666667,7.327189940229072,4.194051186810153,0.8199776167656269
80,28,15.357142857142858,497.2857142857143,6.349152183120426,5.636479327438215,0.4603199875162886
81,140,14.792857142857143,351.3142857142857,13.58303155869267,13.441089476996284,0.14418984137482707
82,54,15.75925925925926,333.037037037037,9.463593271977446,7.252742098810364,0.642383274921451
83,176,16.170454545454547,374.20454545454544,16.610080611963845,13.660427818328571,0.5688837998187335
84,15,15.733333333333333,613.3333333333334,4.77795383588526,3.981909289096598,0.5526820968472154
85,117,15.752136752136753,680.1111111111111,13.476871931375301,11.113874183723524,0.5656247511524073
86,122,16.737704918032787,532.7704918032787,13.135226440305015,11.93208790698938,0.41809421427176785
87,103,16.631067961165048,838.8058252427185,12.670291767758696,10.69720731616864,0.5359105892190363
88,25,16.88,635.2,6.480813757526637,4.996864320776928,0.6368058294705149
89,67,16.895522388059703,646.820895522388,10.137409847029,8.6839328342861,0.5159437784009278
90,36,17.36111111111111,784.1666666666666,8.100220179103056,5.799426405283421,0.6981422184761279
91,20,17.75,618.05,5.700651850964228,4.388914270534129,0.638168270197698
92,119,17.831932773109244,626.9831932773109,13.808109906503363,11.003695585723726,0.6041100168165038
93,101,18.574257425742573,691.7326732673267,12.984742336613555,9.959644846357616,0.6416151098221416
94,88,18.522727272727273,814.7954545454545,11.712011138580571,9.684393258006152,0.5623827333708814
95,84,18.607142857142858,341.60714285714283,12.4505556010045,8.599398329002632,0.7231567928369566
96,44,18.795454545454547,590.1818181818181,8.261026849524448,6.8232754805883475,0.5637291278007245
97,78,19.32051282051282,321.64102564102564,10.709924203369289,9.647758605450182,0.43418407464460934
98,62,18.258064516129032,466.7741935483871,11.29809742728123,7.87118110083896,0.717380089096347
99,164,20.524390243902438,509.5243902439024,15.875570462816512,13.780364498242392,0.49652352649433135
100,140,21.3,549.1714285714286,16.435901716496257,11.107632606123332,0.7370710837637944
101,48,19.541666666666668,652.9791666666666,8.9535658536341,6.9377424005038275,0.6321352964780993
102,145,20.351724137931033,482.5586206896552,14.857306574700273,12.492697090075037,0.5412754417216505
103,92,20.58695652173913,522.304347826087,11.60902918368114,10.2053493800166,0.4766609184262008
104,103,19.883495145631066,739.7669902912621,11.982453189588723,11.124842899475587,0.3715128289254011
105,40,19.875,824.5,7.740623049150019,6.887144169462947,0.45646711006758034
106,45,20.444444444444443,290.8666666666667,8.116977483736251,7.030312497497486,0.49982844209594496
107,135,20.266666666666666,575.2666666666667,13.362002807787698,12.910368767212441,0.25779317437175175
108,52,20.173076923076923,831.2692307692307,8.409301341092174,7.997017569566782,0.30927426209047504
109,91,20.846153846153847,360.46153846153845,11.005805334887553,10.620713365698446,0.26221269337962616
110,105,20.714285714285715,444.4,12.209783606047797,11.001636888457062,0.4337132916030824
111,51,21.215686274509803,492.3921568627451,9.013113735889476,7.169518592950469,0.6060137941235559
112,16,21.1875,698.5,5.301859257350197,3.7852065221398448,0.700207434242993
113,40,21.275,329.0,7.3503257082584295,7.0116126520591,0.3000653954209286
114,34,21.235294117647058,791.9411764705883,7.325783690218664,5.899447563918196,0.5928686518227652
115,15,21.2,859.6666666666666,4.92617893231764,3.997705593922434,0.584321016521078
116,12,22.5,583.5,3.8297084310253524,3.8297084310253524,0.0
117,19,22.526315789473685,608.3684210526316,5.695310541255228,4.169006159014704,0.681297303141852
118,13,22.46153846153846,392.38461538461536,4.907725735659753,3.279400065550629,0.7439711284387783
119,65,23.615384615384617,660.123076923077,9.734014672017134,8.528307879528747,0.48206639952014885
120,28,23.892857142857142,745.7142857142857,7.055240352009208,5.086909159781685,0.6929231356407325
121,88,24.102272727272727,302.9431818181818,11.456590576649555,9.806318765516723,0.5170513679082326
122,79,24.10126582278481,722.6582278481013,12.036012289975421,9.5433790749933,0.6093490832992949
123,56,25.142857142857142,276.60714285714283,11.12653542345688,6.434616624416116,0.8158151955448049
124,48,25.833333333333332,318.375,8.63200569609525,7.126993280348642,0.5641864307797789
125,56,25.375,535.2142857142857,10.961435652202992,6.676565006000307,0.7930966152020948
126,41,24.902439024390244,710.0,7.543214409637468,6.894417446057743,0.4057382332442888
127,199,25.733668341708544,768.8090452261307,18.554705406980528,14.142652405594772,0.6473253680888758
128,33,26.454545454545453,543.030303030303,6.683966541778806,6.419987147822572,0.27826073072460655
129,87,27.06896551724138,597.8620689655172,11.216309831488582,9.90866844992489,0.4685894063249174
130,61,26.278688524590162,634.1147540983607,9.752674007175955,8.191709718247745,0.5426715449603903
131,38,26.763157894736842,653.5263157894736,7.794175914884332,6.293281532313338,0.5899581038049011
132,49,27.346938775510203,311.6326530612245,10.493987105889115,5.917411581026559,0.8258526917286256
133,16,27.3125,455.0625,5.326818938165629,3.7416573867739418,0.7117639563193815
134,80,27.95,354.25,11.580928977638626,8.879306505290263,0.6419840611502564
135,148,27.31081081081081,381.02702702702703,15.0175875869347,12.638256713433496,0.5401578688655467
136,54,27.0,466.6666666666667,12.788884062167252,5.333333333333333,0.9088932591463857
137,17,27.58823529411765,572.9411764705883,5.695306516473482,3.706277656090748,0.7592834946661577
138,57,26.57894736842105,693.7017543859649,9.717531449776187,7.6303401619294515,0.6192247000893581
139,74,28.83783783783784,810.472972972973,11.223164180510693,8.698402577423247,0.6319120219825946
140,96,27.791666666666668,566.2916666666666,12.839075629416502,9.597008983353495,0.6642793417062965
141,116,28.20689655172414,616.7068965517242,14.635354061507142,10.360172071870885,0.7063260298225466
142,46,28.52173913043478,334.45652173913044,9.854928522021382,6.176319654014969,0.7792413619653897
143,127,28.35433070866142,367.90551181102364,14.210119853015012,11.496643421607063,0.5877450566526277
144,95,28.705263157894738,407.5578947368421,15.371981118488709,8.106249586917665,0.8496547973922685
145,81,28.85185185185185,847.320987654321,12.262164188232283,8.579915086665457,0.7144304840635352
146,41,29.75609756097561,878.7317073170732,8.277327171439113,6.371958668768318,0.6382746495875667
147,76,30.276315789473685,286.5921052631579,10.85908876692081,9.007991067018866,0.5584551570878193
148,19,29.473684210526315,360.10526315789474,6.665614365238527,3.6436185756829045,0.8373748627566122
149,5,30.0,592.0,2.5298221281347035,2.5298221281347035,0.0
150,80,30.575,626.3,11.478851297338666,8.983650310068086,0.6224918935968967
151,124,30.129032258064516,793.0645161290323,14.663414584843373,10.937048421583492,0.6660879239972051
152,17,30.705882352941178,451.7647058823529,4.9921624135295675,4.35040978552533,0.4904879621851718
153,44,30.5,521.7727272727273,10.143664086967098,5.962579968646921,0.8089966653770377
154,10,31.5,757.0,4.381780460041329,2.6832815729997477,0.7905694150420949
155,125,31.44,495.112,13.20203604521653,12.066811520066247,0.40568848981204747
156,90,31.933333333333334,346.02222222222224,11.370146582911813,10.227233736107502,0.43695934482266213
157,34,31.764705882352942,444.3529411764706,7.044087270578891,6.152632198285139,0.4869204275415979
158,36,32.44444444444444,504.97222222222223,7.573371969412181,6.13949669997234,0.5855049319121268
159,86,31.988372093023255,836.0348837209302,12.133830266488749,9.032482441226309,0.667728520703561
160,70,32.285714285714285,604.4142857142857,11.104728099718617,8.110217387728751,0.6830847418853233
161,160,32.80625,671.74375,15.901862239602462,12.817157536392592,0.5918935636196175
162,36,32.52777777777778,873.1944444444445,7.999488327487941,5.75922567065614,0.6940267059868483
163,118,32.75423728813559,391.66101694915255,12.913055783685639,11.6709365983606,0.4279359912758795
164,113,33.36283185840708,483.8407079646018,13.005702043307505,11.153930977938712,0.5142863685517552
165,113,34.0,550.1504424778761,13.971956153523939,10.480374202343745,0.6613236181461958
166,15,32.86666666666667,721.4666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
167,103,33.213592233009706,730.1456310679612,12.339161751073801,11.29980155663718,0.4017090315555853
168,86,33.55813953488372,855.5930232558139,11.825052007593484,9.294848743398273,0.6181880176226429
169,90,33.044444444444444,304.5111111111111,12.838642526342678,9.093472020599574,0.7059223680303072
170,89,34.01123595505618,457.9325842696629,11.003950648326912,10.325386820353785,0.3457286747248161
171,75,33.84,512.4133333333333,10.252924237218858,9.30095515568548,0.4208042714612018
172,104,33.75961538461539,539.0673076923077,12.651761874707919,10.517993522429858,0.5557549633170045
173,49,33.44897959183673,650.8979591836735,8.078653280664069,7.766790390774745,0.27516619721839447
174,83,33.795180722891565,659.0481927710844,11.487369478688832,9.259676308756427,0.5918139929269025
175,24,34.75,335.875,5.979991318019578,5.258932448993535,0.4760440822521003
176,27,34.48148148148148,562.1111111111111,6.107372948800249,5.575802222479567,0.40804356301730593
177,97,35.20618556701031,573.1340206185567,12.572424614295098,10.249342872438406,0.5791457100610293
178,99,34.4040404040404,743.0909090909091,11.70942712033963,10.81448970349608,0.38342695676148075
179,13,34.92307692307692,862.6923076923077,4.417038656910848,3.8174087729822177,0.5030691259730695
180,66,35.303030303030305,418.5151515151515,9.706955467488113,8.776638157746905,0.42719456570104775
181,33,35.15151515151515,530.060606060606,6.846382455030434,6.206379792286301,0.4221637588153559
182,98,34.98979591836735,321.1530612244898,12.110503102858601,10.375600337285746,0.5157419838318807
183,52,35.19230769230769,752.6153846153846,8.938569062556535,7.498021492978895,0.5443793847357933
184,126,36.15079365079365,406.6746031746032,17.737231691053523,10.280168733125187,0.814914385584805
185,129,35.58139534883721,690.2403100775193,13.347264395469754,12.494293444774561,0.35175007811969755
186,138,38.905797101449274,847.7463768115942,17.595196916127456,10.314905876830593,0.8101416440865453
187,30,37.06666666666667,350.56666666666666,8.135213816166008,4.7968121994062685,0.8076693530557552
188,39,37.46153846153846,366.2307692307692,7.569379131982814,6.624201232044111,0.48388538064820713
189,220,43.263636363636365,370.73636363636365,25.820009482743316,11.525989442347017,0.8948347395816716
190,4,36.5,590.5,2.0,2.0,0.0
191,26,37.15384615384615,622.5384615384615,6.510418041618965,5.021164213552168,0.6365315537797905
192,84,37.32142857142857,294.57142857142856,12.88857674889546,8.312777902883086,0.7642057580552616
193,29,37.89655172413793,329.82758620689657,7.10353671291595,5.112171406486839,0.6943207788666131
194,166,37.19879518072289,432.5301204819277,16.71084209934808,12.982090085708524,0.629665586333713
195,33,37.36363636363637,758.8181818181819,8.601182351735174,4.921739418286046,0.820102523943553
196,99,37.77777777777778,611.969696969697,11.390717954697548,11.135177734857516,0.21062968000032464
197,45,38.2,704.0666666666667,9.889801974044836,5.8092488731104,0.809298283436246
198,71,36.84507042253521,808.7183098591549,13.117676059370883,7.010433231068105,0.8452149754218787
199,17,38.588235294117645,312.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
200,32,38.71875,399.6875,7.488531669386796,5.440015481282292,0.687223324580469
201,11,39.18181818181818,771.1818181818181,3.8138503569823694,3.6725472503134826,0.26967994498529707
202,114,39.96491228070175,382.3421052631579,13.829901398274009,10.654023626530545,0.6376073672765902
203,43,39.604651162790695,524.9302325581396,8.777954761622953,6.220482329677158,0.705561939035923
204,13,40.15384615384615,279.53846153846155,4.3616645597524775,3.7565911332956423,0.5081397159034496
205,99,39.888888888888886,781.9191919191919,11.78677313451998,10.783557881864867,0.4037114834157671
206,62,39.935483870967744,764.6774193548387,9.261517638550428,8.574673138885688,0.3779184621314532
207,100,40.95,827.61,13.954892814042344,9.255666726313635,0.7483925750103269
208,77,40.857142857142854,877.1428571428571,11.593238976181052,8.47966908420993,0.6819140976115208
209,73,41.45205479452055,492.2054794520548,10.905865710997958,8.775380252338422,0.5937524790360748
210,25,41.48,654.32,6.91139002827263,4.869074642793397,0.7097039347520833
211,60,41.15,799.3166666666667,9.315341446249755,8.184943654581284,0.47746268277446996
212,31,41.83870967741935,456.7096774193548,7.373667757053255,5.435219853840485,0.6757704686468242
213,17,41.411764705882355,626.8823529411765,5.181899763382574,4.041201040002321,0.625943231252129
214,89,41.8876404494382,790.943820224719,12.293607610563031,9.298247962636363,0.6541692467913962
215,22,41.72727272727273,418.5,5.752469825293227,4.851514205136848,0.537318610054862
216,137,42.14598540145985,585.6642335766423,14.072259318370733,12.491240290006077,0.46051879988271316
217,17,42.588235294117645,659.8823529411765,5.181899763382574,4.041201040002321,0.625943231252129
218,42,43.26190476190476,314.76190476190476,7.544518679174733,7.311405824678565,0.24666152653124265
219,151,41.99337748344371,357.80132450331126,16.585450914140672,11.8399579702957,0.7002719697665849
220,137,43.13138686131387,500.95620437956205,15.920767276664755,11.121246976744649,0.7155738166994695
221,65,43.23076923076923,514.0769230769231,10.337809267544303,8.39037177967279,0.5841858686868199
222,78,42.88461538461539,869.0641025641025,10.601541761298146,9.486580784405223,0.44640646942444373
223,136,43.80882352941177,543.4852941176471,15.1187083063847,11.802839153679539,0.6249337994845323
224,109,44.669724770642205,670.7798165137615,16.414836730194445,9.124773586418044,0.8312587137793733
225,35,42.74285714285714,715.1428571428571,10.967967518511651,5.40151289678159,0.8703233355648697
226,12,43.5,751.5,3.8297084310253524,3.8297084310253524,0.0
227,25,44.12,320.6,6.218233058660117,5.198382212591381,0.5487442947413762
228,68,44.98529411764706,349.13235294117646,11.989181125022734,7.25821474469572,0.7959236307719189
229,81,44.48148148148148,472.1604938271605,11.555389757121725,9.185659255054665,0.6067087237173594
230,104,44.06730769230769,483.3269230769231,12.199221746339868,10.912779302141043,0.4469735548945639
231,112,44.875,332.04464285714283,12.894757141795635,11.231991640545951,0.49119251092791155
232,112,45.267857142857146,341.75892857142856,15.82272038953895,9.133501859044113,0.8165747767880004
233,15,45.06666666666667,697.0666666666667,6.116757990784166,3.062087979351537,0.8656750360130295
234,47,44.93617021276596,733.5531914893617,8.447718762518027,7.0207939676184505,0.5561415906499415
235,116,45.206896551724135,571.9913793103449,13.429029265246108,11.020791424546866,0.5714035142435878
236,31,45.74193548387097,722.0,7.571118191708315,5.223986214593559,0.7238201119831682
237,69,46.30434782608695,289.6231884057971,11.759762564307946,7.497667688555247,0.7703927199028934
238,214,46.94392523364486,393.5420560747664,17.050779489781533,16.139455657842646,0.3225501814747867
239,28,45.642857142857146,773.7142857142857,6.349152183120426,5.636479327438217,0.46031998751628833
240,131,46.725190839694655,274.64885496183206,13.546340182137053,12.47174842212285,0.3903349774084637
241,12,46.75,438.75,5.773502691896258,2.7080128015453204,0.8831760866327847
242,42,46.69047619047619,653.0714285714286,7.538449675551298,7.107013787091323,0.333447644708259
243,152,46.78947368421053,685.3815789473684,14.668096351579774,13.358134121377345,0.4130836230313871
244,18,46.888888888888886,850.2222222222222,5.624086606165161,4.351729665422882,0.6334709487977451
245,88,47.89772727272727,858.4090909090909,13.593667845566266,8.453287069123633,0.7831325917303317
246,23,48.391304347826086,456.0869565217391,6.559305499428439,4.37038614658611,0.7456945631490607
247,113,48.584070796460175,608.3185840707964,13.162434049593625,10.9473818309884,0.5552041749452253
248,81,50.03703703703704,516.1234567901234,13.165889538174902,8.6879203083029,0.7513701288006095
249,71,48.91549295774648,639.1971830985915,12.836597644596988,7.129055144040584,0.831603685687145
250,58,49.87931034482759,675.2586206896551,9.233149734278843,8.0727859783155,0.4853384982781542
251,49,50.30612244897959,283.6734693877551,8.395197424848009,7.436055467956342,0.4641604946085221
252,30,49.96666666666667,311.73333333333335,6.919080188412546,5.517013726412878,0.6035009153419086
253,21,49.80952380952381,505.76190476190476,5.961246054476276,4.485406812784875,0.6586748189922972
254,16,49.5,660.8125,5.301859257350197,3.7852065221398448,0.700207434242993
255,67,49.92537313432836,319.9850746268657,11.95701350486535,7.130750649978649,0.8027129992862508
256,50,50.44,466.88,9.079887147492364,7.019091778058114,0.6343605253037696
257,26,50.5,478.0,6.201736729460423,5.203549084703927,0.5440588203494177
258,122,50.31147540983606,825.1803278688525,13.624460209009468,11.593096373677602,0.525322563999178
259,16,50.0,834.5,4.898979485566356,4.0,0.5773502691896258
260,10,51.0,522.8,3.919183588453085,3.0983866769659336,0.6123724356957945
261,42,51.404761904761905,359.5,8.687858451203878,6.12526309297398,0.7091703574380409
262,12,51.5,778.5,3.8297084310253524,3.8297084310253524,0.0
263,6,51.0,557.5,3.265986323710904,2.0,0.7905694150420949
264,84,52.05952380952381,586.4047619047619,12.416931511441485,8.635414218993523,0.7185698756403234
265,17,52.11764705882353,879.5882352941177,5.181899763382574,4.041201040002321,0.625943231252129
266,158,53.03164556962025,380.6645569620253,14.809800882016571,13.776433904132967,0.36699195865167233
267,84,53.273809523809526,488.26190476190476,11.237704785255447,9.620800182318982,0.5167805600837893
268,41,52.73170731707317,597.6341463414634,7.991737800541558,6.548864756915749,0.5731443758168315
269,9,54.111111111111114,626.6666666666666,3.885753375057407,2.7954428906961324,0.6945875203623408
270,155,54.47096774193548,565.5290322580645,16.3258994648373,12.16311064515202,0.6670428780765919
271,57,54.50877192982456,663.2456140350877,8.704923068857992,8.424794442306549,0.25164534966178587
272,82,55.426829268292686,858.829268292683,11.532470387786825,9.266321198370457,0.5953069492907593
273,40,55.425,314.075,8.51324932059864,6.045211824686277,0.7041063486358158
274,60,55.11666666666667,654.7166666666667,10.30668412737546,7.411930028201234,0.6948670975292939
275,90,55.34444444444444,790.7333333333333,11.39918358216766,10.110517507888664,0.46186349469204396
276,24,56.125,874.0,7.068452262064436,4.295771093247733,0.7941371585014134
277,69,56.26086956521739,810.0,10.298853960339692,8.585704714237462,0.55228356543767
278,100,56.38,634.4,12.441652250970352,10.308001225549226,0.5599780821898225
279,27,56.18518518518518,733.1481481481482,9.423292778093169,4.190578677439146,0.8956774524808978
280,72,56.43055555555556,818.3333333333334,10.585276206539149,8.710612328501885,0.5681877964987039
281,143,57.19580419580419,459.44055944055947,14.751937349638862,12.456521604190202,0.535714734123197
282,8,57.875,543.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
283,14,57.357142857142854,615.2857142857143,4.74024689744533,3.7660484032669737,0.6072856123196265
284,23,57.0,669.0,5.897678246195885,4.86335007099463,0.5656854249492381
285,69,57.98550724637681,320.2463768115942,10.559039256956778,8.464516928203796,0.5978110598127747
286,24,57.875,480.0416666666667,6.328070582190594,5.001107703536243,0.6127132582815908
287,76,57.63157894736842,434.2368421052632,11.337648762503765,8.930671280097934,0.6160584116939886
288,164,57.43292682926829,551.5243902439024,15.738412711108666,14.239292524314294,0.42594790735115495
289,62,58.08064516129032,680.258064516129,11.089352275970521,7.147199281302367,0.7645958158210971
290,131,58.13740458015267,704.3969465648855,16.273496168398058,10.359150979393107,0.771222401303109
291,113,58.05309734513274,749.1769911504425,16.113576378377648,8.986772801415297,0.8300329523866391
292,14,58.714285714285715,301.5,4.20883424647321,4.120630029101703,0.2036532699906393
293,11,57.63636363636363,472.90909090909093,4.346129984141888,3.067356324605906,0.7084437526351622
294,57,58.578947368421055,609.280701754386,8.705163407590737,8.334038797898524,0.2888734162604406
295,61,58.57377049180328,782.4918032786885,9.654057738339603,8.27139280111721,0.5156839598225355
296,47,55.744680851063826,497.59574468085106,11.811955816560735,5.961823575799357,0.8632784913690995
297,25,58.6,511.04,6.013280646736602,5.212950782770063,0.4984711566327376
298,97,59.20618556701031,280.5154639175258,11.586061023673656,10.670645209064523,0.38958644746388155
299,52,59.57692307692308,370.0576923076923,11.24676586084715,6.087251955481052,0.840865160941458
300,62,59.37096774193548,523.3548387096774,10.983825077204799,8.303348546170652,0.6546161139331543
301,83,60.04819277108434,258.0,12.371672309714127,8.953076321482405,0.6901403842717447
302,123,59.739837398373986,393.130081300813,14.721610656545677,10.720476583281416,0.6853502778150814
303,39,60.46153846153846,414.7435897435897,8.772901519901998,5.783404728769159,0.7519368758033678
304,50,59.64,762.24,10.609844362822482,6.115227109166429,0.8171867856482541
305,31,59.67741935483871,402.4516129032258,8.594068271857966,5.046964955583682,0.8093973033646311
306,17,60.588235294117645,559.6470588235294,5.176725085098254,4.705602391182527,0.41681326416492914
307,36,60.47222222222222,770.0833333333334,8.148539313829499,5.669613472496893,0.7182522536459168
308,98,61.05102040816327,827.5510204081633,13.625729329950927,9.543192764057252,0.7137698491230682
309,8,61.25,586.75,3.8888437389046198,2.6223833385648136,0.7384255845247096
310,35,61.22857142857143,662.9142857142857,7.427528930074262,6.056264905463994,0.5789249155145375
311,123,61.642276422764226,622.0731707317074,13.423814954319765,11.683207545269445,0.4924612498264968
312,7,61.0,839.0,3.7032803990902057,2.138089935299395,0.816496580927726
313,22,61.36363636363637,879.3181818181819,6.146523250593033,4.505873562142911,0.6801458764847325
314,26,62.34615384615385,491.5769230769231,6.847730625409253,4.837813893691847,0.7077287562412949
315,134,62.6044776119403,422.82835820895525,14.788695632443098,12.749859043882624,0.5066778396767175
316,75,63.18666666666667,482.6533333333333,12.9886542570949,7.383845319395689,0.8226941486779671
317,158,63.34177215189873,535.1582278481013,16.70175068974744,12.209033410492706,0.6823740199825917
318,165,63.57575757575758,576.2666666666667,16.458880669199555,12.903248575180541,0.6208002530581747
319,30,63.1,637.1666666666666,8.97316082735805,4.495695013594212,0.865438158256679
320,4,63.5,731.5,2.0,2.0,0.0
