Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
93,9,82.55555555555556,287.6666666666667,4.277662731533559,2.643019518000728,0.786283935618104
94,181,85.13259668508287,264.55801104972375,18.028230694218514,12.9689901209556,0.6946258437734046
95,71,84.6056338028169,237.53521126760563,10.265895663876874,8.99399166773059,0.4821222680713325
96,102,84.1078431372549,306.1862745098039,12.166504242621821,10.698159067086465,0.47624526821244084
97,22,84.0,252.13636363636363,5.565537405459625,4.972652484064488,0.4491186673637602
98,28,87.39285714285714,198.64285714285714,6.653072015352494,5.326282551626227,0.5992326828980872
99,106,87.17924528301887,320.0943396226415,12.400265612217812,10.960975737047454,0.4676178765810006
100,64,88.28125,288.484375,9.894875573241034,8.295896946085934,0.5450502754535443
101,90,89.06666666666666,162.85555555555555,12.955916550992763,9.126600879169768,0.7097685201073172
102,85,89.97647058823529,171.05882352941177,11.99202093474389,9.107729786238817,0.6505277582717423
103,64,90.5625,178.9375,12.539091631130336,6.60652564258379,0.8499431913777956
104,84,91.80952380952381,243.38095238095238,10.779513116889596,10.111030410649189,0.34667363377199956
105,86,92.45348837209302,152.1046511627907,12.487900299456768,8.746065729404346,0.7137866611864461
106,193,93.58549222797927,185.9740932642487,20.54954373212366,13.175301557137239,0.7674171447728303
107,99,92.11111111111111,221.33333333333334,12.340681804361337,10.260985309271488,0.5555601193677151
108,35,93.85714285714286,302.8857142857143,7.275706504946321,6.123725436466654,0.5399961865747205
109,110,95.0909090909091,312.3181818181818,13.081150007823075,10.709579110346226,0.5742169476314491
110,77,95.49350649350649,234.37662337662337,11.361444304241278,8.769670817438433,0.6357683351256226
111,106,96.51886792452831,285.5943396226415,12.444738172196573,10.892234563042873,0.48367406950065145
112,7,98.71428571428571,155.71428571428572,4.634736211286691,1.826347935745029,0.9190862167414559
113,87,99.88505747126437,324.11494252873564,11.943391160252304,9.278041590948755,0.6297044795293506
114,17,101.05882352941177,175.1764705882353,5.172256137442799,4.227363696079095,0.5761907849498634
115,41,101.09756097560975,222.6829268292683,8.021631676591712,6.599326116923587,0.5684884540420354
116,76,101.40789473684211,295.5,10.369031230700307,9.455162021017243,0.4104890734550149
117,77,101.76623376623377,238.67532467532467,11.526347194212033,8.830908575284957,0.6426620316490781
118,85,102.27058823529411,146.61176470588236,11.463020012467267,9.43483216633575,0.567944455002302
119,105,101.97142857142858,333.67619047619047,15.636432076482897,10.008655940314648,0.7683035521881737
120,68,106.66176470588235,154.4558823529412,11.161118049211286,7.771189201649452,0.7177767087623108
121,114,109.78947368421052,162.17543859649123,18.679626836894716,8.73246274851397,0.884000511323362
122,68,107.3970588235294,276.38235294117646,10.682564688556633,8.136196320611766,0.6480083430535493
123,64,107.375,224.09375,10.365238929521043,8.103776708050479,0.6235011022388945
124,100,107.91,287.73,11.934529156596366,10.864207923744429,0.4139111977941123
125,47,109.29787234042553,170.61702127659575,8.935348375871552,6.662817666833952,0.6663158745736362
126,107,108.23364485981308,233.05607476635515,15.512463833051388,9.37338134169919,0.796796008791752
127,111,107.68468468468468,181.3783783783784,13.809133888058723,10.363797572265863,0.6608669462902498
128,184,109.21195652173913,192.82608695652175,18.01267348312919,13.364195543862634,0.6704741107591624
129,114,110.3859649122807,313.2456140350877,13.638068258646731,10.928234135172577,0.5982578289309378
130,130,112.57692307692308,262.4923076923077,15.418467884473309,10.90757657748457,0.7067775822767979
131,100,112.37,142.36,12.482007027849924,10.249658558054755,0.5707056878349969
132,201,115.01492537313433,330.51741293532336,18.824538440671795,13.946467608428339,0.6716524475018303
133,109,116.73394495412845,228.3577981651376,13.725408828586165,10.344132771627866,0.6572777561248735
134,155,117.47096774193548,174.73548387096776,17.408612035476313,11.895817177995644,0.7301101775462352
135,125,117.552,274.496,14.395375262228562,11.183990837783169,0.6296048234647337
136,31,118.3225806451613,194.93548387096774,7.239919310224458,5.428161931136337,0.6617161181919983
137,61,117.81967213114754,242.9672131147541,9.208474743566965,8.472382018853137,0.39176913192676516
138,32,121.9375,156.90625,7.419392767547003,5.678863086998243,0.6435452500094958
139,22,122.27272727272727,221.1818181818182,5.684918356215259,4.913706666104739,0.5029065981676718
140,113,123.35398230088495,183.8495575221239,15.249094665999232,9.6524051817017,0.7741663645833758
141,31,123.80645161290323,192.09677419354838,7.169765424771315,5.745131374771095,0.5982630534040491
142,18,124.11111111111111,172.61111111111111,6.405463883435682,3.759059226077923,0.8096942274573111
143,140,124.91428571428571,235.52857142857144,14.635012506630614,13.265425397309423,0.4223837890843473
144,79,125.68354430379746,165.8860759493671,11.97541815666979,8.478992727440575,0.7061792233311311
145,82,127.0,262.2926829268293,12.15787221844394,8.649597122957315,0.702746801127032
146,189,124.84126984126983,292.74603174603175,17.5398454708387,14.065537088312949,0.5974326385339527
147,7,129.28571428571428,301.0,3.0237157840738176,2.799416848895061,0.377964473009227
148,117,131.2991452991453,211.26495726495727,14.083893842468637,10.786744054762838,0.6429690348934798
149,193,132.39378238341968,193.38860103626942,18.928018003498877,13.075459616817575,0.7230466588972431
150,81,132.64197530864197,242.4814814814815,11.592979920134809,9.048061139452475,0.6251837462968397
151,152,132.5,225.53947368421052,14.16361974878607,14.037491064652206,0.13315754552184458
152,119,133.87394957983193,151.57142857142858,15.911789324131425,10.182789035928062,0.7684144868534671
153,132,134.20454545454547,163.12121212121212,16.637282728190836,10.421101390179931,0.7795255772308686
154,118,135.92372881355934,317.99152542372883,16.31886076894191,9.32504635967531,0.8206525293275168
155,40,135.15,334.0,8.002363521255178,6.480908738262285,0.5866034274791814
156,182,135.84615384615384,254.7912087912088,16.94585764735144,13.720248778811165,0.5869101465521479
157,3,137.0,143.0,3.265986323710904,0.0,1.0
158,65,138.2153846153846,173.2153846153846,9.53047806690429,8.720935818137116,0.40332331679734207
159,9,139.0,294.0,3.265986323710904,3.265986323710904,0.0
160,91,140.64835164835165,275.7032967032967,12.901839966115114,9.552716683529884,0.6721499317760667
161,322,146.37888198757764,212.49068322981367,30.58402605308786,15.517047525536405,0.8617354301427663
162,193,143.71502590673575,244.94818652849742,20.050438153474477,13.066402572545547,0.758496888903506
163,105,142.4952380952381,121.77142857142857,17.216535970545415,8.221478165991362,0.8786133689187068
164,175,142.21142857142857,286.10285714285715,16.6087329261203,13.441823809420402,0.5873643178726043
165,128,143.390625,155.3046875,14.48032554866011,11.86458655800198,0.5732806116822775
166,90,142.56666666666666,330.9888888888889,11.724827929764187,9.85053812618612,0.5423641558682506
167,128,143.5078125,199.0546875,13.589797432201292,12.088985798102964,0.4568118183343971
168,61,143.672131147541,128.34426229508196,10.492338493485942,7.3773808552527935,0.7110704735561301
169,98,142.3265306122449,141.91836734693877,11.933952865153923,11.040409408143105,0.37966035878162757
170,38,143.92105263157896,312.0,7.998086852292393,6.04669022349138,0.6545518948850916
171,219,144.337899543379,183.41095890410958,18.397337753043757,15.666175084177652,0.5242802752612582
172,67,145.55223880597015,114.77611940298507,11.38364858165753,7.963521118505312,0.7145759346477742
173,39,145.89743589743588,161.82051282051282,11.61879837267158,4.541745919702672,0.9204347019569005
174,121,147.6694214876033,169.2479338842975,13.058713601527684,11.837498680206124,0.42224283910325044
175,50,148.6,101.8,8.58257994032875,7.7523752210446135,0.4290754977846959
176,103,150.64077669902912,133.1359223300971,16.18692154591472,8.37077730271678,0.8559055757829827
177,27,148.88888888888889,191.77777777777777,6.292289444412412,5.684041530076763,0.4289370070090217
178,86,150.5581395348837,146.8953488372093,10.650161831803672,10.437882494881034,0.19866245913197272
179,160,151.6,225.35,15.908469739246703,13.107272430047063,0.5667092296773842
180,67,151.49253731343285,334.4029850746269,12.022966140095415,7.273839707723245,0.7962289342888595
181,121,151.2396694214876,313.8512396694215,15.14447306000025,10.50697825459613,0.7201840884641291
182,142,152.11971830985917,238.14084507042253,14.851082733902958,12.589847438008954,0.5304130183050924
183,146,151.94520547945206,295.45205479452056,15.040005396669459,12.716659103427475,0.5339401988528096
184,28,153.35714285714286,257.35714285714283,6.162985436425169,5.776205440072356,0.3486810208071332
185,139,153.20143884892087,275.76258992805754,15.356186272199547,11.97072910240971,0.6263550688176315
186,17,153.8235294117647,99.76470588235294,5.136049044856182,4.284222709275597,0.5515413590396676
187,90,155.5888888888889,138.7888888888889,14.561914500047054,8.110351816484071,0.8305417163119241
188,60,155.55,106.46666666666667,8.980260678984372,8.53798221828257,0.3099589799619807
189,131,161.8854961832061,332.0,18.13821775421501,10.493975556981379,0.8156426306268141
190,98,155.5204081632653,161.26530612244898,12.241090459934773,10.220147478019918,0.550394096778185
191,111,156.76576576576576,248.97297297297297,15.020225407412635,9.602395181744145,0.7689593504670459
192,53,158.1509433962264,267.41509433962267,11.375105935022159,5.994864438941461,0.849855273918198
193,51,156.2941176470588,125.54901960784314,8.27190484918212,7.823802393929496,0.3246670117476558
194,135,158.56296296296296,320.45185185185187,15.060953095505022,11.617377797476129,0.6364021868412053
195,75,158.33333333333334,284.61333333333334,10.96727564946278,8.819802110770127,0.594368769408978
196,28,158.89285714285714,154.35714285714286,6.788661913779431,5.369584412907516,0.6118632167117011
197,89,158.97752808988764,182.5056179775281,11.976070712804807,9.465667085441885,0.6126147028067507
198,49,159.71428571428572,115.36734693877551,8.989122126002812,7.043295507104005,0.6213471319545383
199,54,160.33333333333334,230.40740740740742,9.133865890994027,7.802548565599068,0.5198725631036276
200,141,158.98581560283688,304.8581560283688,15.790663340602608,12.57615219163697,0.60473121421784
201,65,162.0,238.44615384615383,10.03076934470469,8.321356147196234,0.5583833596411817
202,63,161.0,293.4761904761905,10.538517318527198,7.649698295986537,0.6878214273027499
203,131,162.5267175572519,219.42748091603053,13.7788267218776,12.188198613243898,0.4664264696356386
204,66,163.6818181818182,93.51515151515152,10.220927626075252,8.207537761823039,0.5959615095660211
205,151,162.52317880794703,127.05960264900662,21.677688812847332,10.483625887160882,0.8752815843793926
206,318,167.3176100628931,258.0566037735849,21.992233290725878,18.832854076281915,0.5164105497747468
207,30,165.23333333333332,283.8666666666667,7.295655600347026,5.318319327779799,0.6845448758117081
208,189,166.33862433862433,106.05820105820106,17.169107811721883,14.273576722652077,0.555745810707849
209,111,166.18018018018017,163.7927927927928,13.477917755086674,10.633309237028396,0.6144663534188805
210,114,164.40350877192984,275.4035087719298,12.811312997337152,11.640538905851393,0.4176368276883164
211,144,167.44444444444446,150.72916666666666,16.236697466257617,11.417919415737932,0.7109754195662265
212,139,168.31654676258992,189.59712230215828,14.441798411601166,12.324614901289227,0.5212583954080253
213,88,169.14772727272728,321.8863636363636,11.70910386395138,9.628329966451519,0.5690623865381166
214,119,172.50420168067228,93.46218487394958,14.801423680981522,10.460999471182038,0.7074570863331618
215,45,173.33333333333334,157.66666666666666,8.764482487679016,6.744995021071471,0.6385470269100916
216,74,172.55405405405406,279.0405405405405,13.260974759863217,8.07853276210897,0.7930196940872916
217,43,173.09302325581396,314.13953488372096,8.284164758634706,6.6361826649969755,0.5985728089397369
218,113,175.58407079646017,166.04424778761063,17.87367968406682,8.840648947186384,0.8691103172516079
219,133,173.42857142857142,243.78195488721803,15.398869985986147,11.099792975237479,0.6931236871493919
220,26,175.34615384615384,183.73076923076923,6.990239038501768,5.059456161105099,0.6900216589715739
221,137,177.20437956204378,219.43795620437956,14.576298336353137,12.066669777132326,0.560981808179722
222,331,175.14199395770393,119.9607250755287,22.09499631467943,19.619841519149123,0.45988847778148295
223,65,177.84615384615384,132.4,10.435852805194942,8.055602990584523,0.6357243946913219
224,50,177.68,189.18,8.707122055868663,7.404675921619084,0.5261108483255625
225,49,178.20408163265307,298.9387755102041,9.48801771389011,6.592058667712751,0.719224999803103
226,26,177.73076923076923,319.2692307692308,6.856196382307679,4.825808653002808,0.7103378165220009
227,72,179.41666666666666,178.125,11.703245071583133,8.31368679514681,0.7038238972667245
228,132,174.54545454545453,233.4318181818182,22.281443506181922,9.350392358842189,0.9076863213190486
229,14,178.71428571428572,309.07142857142856,5.145572204288673,3.4835802830437244,0.7359780283416252
230,30,179.36666666666667,172.06666666666666,6.815112626054242,5.7386424938284675,0.539404768281121
231,73,179.05479452054794,102.21917808219177,11.390331107091518,8.379189520435077,0.6773721066334825
232,21,180.1904761904762,211.47619047619048,7.139001035193179,4.05525523962586,0.8229992943418976
233,89,180.2921348314607,82.43820224719101,13.27403042172977,8.524415736129747,0.7665476372588674
234,64,181.609375,94.734375,10.237729883699542,7.9761252703556105,0.6269106001355733
235,168,180.76785714285714,256.9761904761905,18.8863152625762,11.549379271727908,0.7912281654669369
236,181,185.97237569060775,279.43093922651934,18.283938317525113,13.147535833722488,0.6949317453147218
237,86,185.59302325581396,191.2906976744186,11.76341696745663,9.613040912876713,0.5763570210806248
238,165,186.36969696969697,241.3151515151515,16.25021387972317,13.346094709554631,0.5705147917548865
239,142,186.79577464788733,226.21830985915494,14.266061764434175,12.786724011016453,0.4434407163664842
240,118,186.88983050847457,207.67796610169492,13.212389821234135,11.515042943383335,0.4903356151500175
241,71,188.43661971830986,90.15492957746478,10.331361473599566,8.844382231719711,0.5168577161875747
242,80,188.475,164.7875,11.050337276451367,9.260537029604134,0.5456209751242445
243,37,188.7027027027027,107.78378378378379,8.405352015623539,5.603937146998292,0.7453167097462898
244,100,189.4,132.14,12.00122081504637,10.612120379476371,0.4670074028632434
245,144,188.86805555555554,180.86111111111111,16.114379459643644,12.223184934347385,0.6516421156023988
246,60,188.96666666666667,261.55,11.245719185584822,7.09055866777729,0.776179661945948
247,94,190.5212765957447,250.88297872340425,11.751794275312404,10.287817908256871,0.4833534546369415
248,56,191.85714285714286,157.48214285714286,9.726719565969242,7.4394225661434366,0.6442156002277863
249,107,190.71028037383178,214.5981308411215,18.238936729324156,8.724934775413836,0.878159139813401
250,19,192.73684210526315,202.8421052631579,6.27506632630675,3.833479458809703,0.7917026722706746
251,26,192.73076923076923,329.0,8.588784666065466,3.9413897432108542,0.8884881362686994
252,74,194.44594594594594,65.87837837837837,11.327387941701323,8.533010563096477,0.6576680335444827
253,66,194.3181818181818,72.84848484848484,11.044731098532916,7.778921472606983,0.7098919229589441
254,122,198.79508196721312,257.1967213114754,14.426130523201026,11.657923603481288,0.5890293891372637
255,79,197.51898734177215,122.70886075949367,14.492557853715793,7.242368873397755,0.866181115323231
256,80,196.775,265.6625,11.719724259134663,8.753031662792642,0.6649776280756545
257,25,196.76,323.4,6.343923269057182,5.039150479625989,0.6074902315288906
258,130,197.96153846153845,176.06923076923076,14.364443749451528,11.838370501208031,0.5663802826770716
259,103,197.90291262135923,289.58252427184465,11.9701833805655,10.991107540470296,0.3961006123470084
260,99,198.07070707070707,219.24242424242425,12.341439171220348,10.407936432791399,0.5373921638588858
261,105,199.02857142857144,241.07619047619048,12.722707827584491,10.518378596549953,0.5625833681612439
262,174,199.50574712643677,276.52298850574715,16.036502137737816,13.916615604565425,0.4968984915149722
263,14,200.71428571428572,63.357142857142854,4.74024689744533,3.7660484032669737,0.6072856123196266
264,256,204.3671875,133.0859375,22.039151792364724,15.29707153830781,0.7198918811497051
265,261,201.48275862068965,88.3984674329502,19.889855059207903,17.455631282535347,0.47936651204870157
266,77,203.46753246753246,190.6883116883117,11.55286977588404,8.471430507165692,0.6799321909162924
267,113,203.9203539823009,112.1858407079646,14.372269450234448,10.170479536213666,0.7065671126215266
268,98,203.8265306122449,168.44897959183675,12.682766771818178,9.971992688208335,0.6178917320679478
269,92,204.8804347826087,144.1413043478261,12.777303229829005,9.194571447390445,0.6943868747582089
270,117,205.1196581196581,101.67521367521367,14.00617218429771,11.078392753753802,0.6118613254498212
271,79,205.73417721518987,153.9240506329114,10.279205140245372,9.87266383079734,0.27845208419087497
272,4,208.5,117.5,2.0,2.0,0.0
273,20,207.05,161.1,5.215361924162119,4.795831523312719,0.3929526239966882
274,99,208.02020202020202,284.90909090909093,12.302449753702172,10.356565234392411,0.5397435297896447
275,124,208.84677419354838,234.48387096774192,13.307821418336053,11.970642002455595,0.43688105537424615
276,17,209.8235294117647,203.23529411764707,5.136049044856182,4.284222709275597,0.5515413590396676
277,26,210.15384615384616,277.11538461538464,6.35545666921016,5.22725041079467,0.5687907524169874
278,95,210.49473684210525,222.42105263157896,13.24255352507124,9.30126643522581,0.7118050291034117
279,81,211.02469135802468,255.11111111111111,10.725784351522867,9.77321322128078,0.4119893206201094
280,50,212.82,266.06,10.076674945833064,6.372175612459237,0.7746674152639379
281,10,214.0,246.5,4.381780460041329,2.6832815729997477,0.7905694150420949
282,108,214.2037037037037,210.09259259259258,12.05511251748801,11.454540502802688,0.31169826654728827
283,44,215.47727272727272,66.79545454545455,8.208696622255562,6.7912761683777125,0.5617206349797006
284,151,216.0,197.71523178807948,16.1947883756247,12.367746109979285,0.6455869202720587
285,27,218.92592592592592,93.4074074074074,6.421500681256118,5.2654105708259085,0.5724125976557588
286,94,218.81914893617022,222.27659574468086,12.300342625826454,9.865959304520686,0.5972056328312091
287,111,219.2072072072072,131.45045045045046,13.304426522995842,10.8567766277354,0.5780132153251459
288,76,218.56578947368422,277.2105263157895,12.458598799977556,8.681782284878421,0.7172162957463937
289,105,221.31428571428572,177.1809523809524,15.18951467140907,9.434135206026959,0.7837351002026065
290,91,222.1978021978022,55.065934065934066,15.193175543925655,7.902523059212532,0.8540832304949312
291,49,223.6530612244898,66.59183673469387,8.643935623705069,7.275703034818017,0.5399269983746902
292,128,225.1171875,290.0234375,14.380801103713651,12.225548821645114,0.5265730478405063
293,58,226.01724137931035,154.20689655172413,11.364877898321751,7.013157487355086,0.7868922356588693
294,56,226.80357142857142,222.42857142857142,10.348346056008184,6.881541357582635,0.7468527159272093
295,13,227.6153846153846,93.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
296,83,227.55421686746988,133.0722891566265,13.308387999064996,7.991532991056113,0.7996334457937714
297,75,230.44,100.30666666666667,11.613672541111459,8.238950114955339,0.7047878299586126
298,138,230.32608695652175,245.8913043478261,16.039526680365626,10.984958427691886,0.7286671625297358
299,61,232.21311475409837,155.37704918032787,10.747085729177844,7.318768911189133,0.7322831096537086
300,85,233.2941176470588,274.0470588235294,11.513918073277136,9.43763733994582,0.5728330105155603
301,73,234.87671232876713,78.10958904109589,14.982050393381721,6.331596453907362,0.906310639273941
302,131,231.206106870229,266.19083969465646,19.746140424892786,9.320587028236888,0.8815874651151352
303,47,236.70212765957447,281.48936170212767,8.081600793602563,7.46554459139252,0.3829464987771507
304,80,238.425,181.1,12.400834616861061,8.364765436356263,0.7382451931249967
305,62,238.2258064516129,149.16129032258064,10.851312158030048,7.343037539565626,0.736262705896914
306,9,238.88888888888889,142.33333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
307,96,238.14583333333334,197.46875,13.745601502505068,9.347149470465279,0.733202634877297
308,14,239.78571428571428,84.92857142857143,4.949700438498618,3.6798480805132696,0.668793027283073
309,62,239.33870967741936,159.40322580645162,10.229817365110728,7.725799989632717,0.6554671932190026
310,7,240.42857142857142,262.2857142857143,4.155374705678736,1.9054711331003737,0.8886656215775005
311,78,240.74358974358975,190.96153846153845,14.560056200860808,6.961868773088517,0.8782790154480463
312,201,241.7810945273632,252.6915422885572,16.805111122288217,15.332976975826922,0.40930054516153147
313,47,242.63829787234042,277.06382978723406,10.314436103188891,6.151174185663167,0.8027129940949222
314,120,241.225,67.75833333333334,15.60660830147477,10.120408401503745,0.7612406960726422
315,66,242.84848484848484,170.13636363636363,12.53882122254169,6.7458929448740825,0.8429444752736411
316,68,244.16176470588235,76.44117647058823,10.448737172558404,8.288714268953914,0.608864472042065
317,63,244.77777777777777,88.26984126984127,9.83114237754515,8.16864863085849,0.556428999105682
318,111,244.81981981981983,115.1891891891892,16.534836613474454,8.66352171862466,0.8517455226990805
