Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
44,131,3.801526717557252,181.10687022900763,17.33503415862209,9.878479024784943,0.8217443385767068
45,74,3.0675675675675675,222.0,11.518916483139874,8.45965964798708,0.6787011834955998
46,87,3.8620689655172415,478.5402298850575,11.53171654833934,9.71192065113791,0.5391775735213497
47,142,4.133802816901408,13.950704225352112,17.138225893306974,10.920240638489956,0.7707099167442327
48,92,3.4347826086956523,336.9347826086956,15.925026063456608,8.086276881279973,0.8614916968585924
49,187,4.165775401069519,294.24064171122996,22.70158967613449,10.694540279318407,0.8820840114236501
50,83,4.072289156626506,669.855421686747,12.018827105201972,8.960265830209767,0.6664842002624798
51,18,5.5,360.0,5.542593461893073,3.9932849113038276,0.6934837441847964
52,44,4.568181818181818,629.3181818181819,8.853066933135471,6.404677985058995,0.6903854540772201
53,21,5.0476190476190474,464.1904761904762,5.602338368222782,4.7002407233912535,0.5441647649087309
54,141,5.411347517730497,960.9716312056737,14.553262192693644,12.62020635694654,0.49800578112187616
55,99,5.767676767676767,254.17171717171718,13.135831030717405,10.170934201160701,0.6328317209741829
56,74,5.135135135135135,278.9864864864865,11.842923702970982,8.330426051218899,0.7107847460659732
57,26,6.3076923076923075,307.03846153846155,6.3036520951358375,5.199346212046312,0.5654028390314516
58,75,5.453333333333333,589.0533333333333,12.18412402894614,8.033270365073516,0.7518600197229027
59,62,4.306451612903226,662.1612903225806,11.62078238539972,7.366436632147865,0.7734134184736465
60,157,6.719745222929936,901.7133757961783,14.98236955025349,13.457723808768083,0.4395107240865043
61,76,6.7894736842105265,25.0,12.248663338592022,8.258842144310915,0.7384896902688278
62,143,6.811188811188811,85.8041958041958,15.077876676022,12.19215472948321,0.5883420283126775
63,111,7.081081081081081,115.990990990991,13.393687839498837,10.56758309009163,0.6143967072526318
64,32,7.1875,238.53125,7.030272322490689,5.744314238585958,0.5765204077606199
65,155,6.941935483870968,408.64516129032256,17.214244742442276,11.845292035232893,0.7256064918100177
66,20,6.7,1029.15,5.556341125566584,4.574611819197062,0.567586589848995
67,62,7.580645161290323,341.56451612903226,12.009722588712101,6.6124836508777305,0.834773036428927
68,23,7.217391304347826,913.1304347826087,7.305178386383611,4.069709460725735,0.8304459142011903
69,147,7.258503401360544,948.1088435374149,19.059059285005528,9.881456585350085,0.8550988053382855
70,54,8.074074074074074,497.2037037037037,9.675811689288539,7.190342658723625,0.6691520391010164
71,185,8.335135135135134,507.6972972972973,16.252030554538496,14.746241363045069,0.4203811165699303
72,45,7.666666666666667,997.8666666666667,9.513493952582875,6.041347304915807,0.7724880591555621
73,110,13.863636363636363,3.409090909090909,15.503308669656988,10.727171746633328,0.7219666106777223
74,34,8.235294117647058,218.05882352941177,7.927539341229438,5.5073215433180245,0.719292291552066
75,153,7.895424836601308,382.11764705882354,18.32253770143004,10.95650702554321,0.8015111884462628
76,136,7.595588235294118,864.9926470588235,13.659905009414611,12.878205294386243,0.33343201346848045
77,32,8.90625,163.4375,8.56103816924791,5.000550016216257,0.8116777018925754
78,55,9.709090909090909,393.6545454545454,9.243569811494652,7.817360672492115,0.5336459756664097
79,103,10.233009708737864,854.9320388349514,13.621060686900282,10.052765312945994,0.674766784482389
80,17,9.882352941176471,595.5294117647059,5.166921144962693,4.298766854572682,0.554808003014066
81,16,9.5,614.0,4.898979485566356,4.0,0.5773502691896258
82,70,10.67142857142857,126.48571428571428,10.631950855736306,8.42290297169543,0.6102283991859226
83,122,10.573770491803279,201.52459016393442,13.216682969749396,11.736572466231324,0.4598203670720656
84,65,10.338461538461539,490.1384615384615,9.730907879076842,8.814355552255819,0.4236837177925321
85,20,10.75,787.75,5.138093031466052,4.9396356140913875,0.2752409412815902
86,80,11.225,367.5625,12.408574643794674,8.267694679254664,0.7456937677395786
87,32,10.90625,550.96875,7.251473129645159,5.591054234224011,0.6368070185674334
88,45,10.8,573.9777777777778,10.3288426562723,5.533774814984563,0.8443706752500838
89,108,10.972222222222221,772.8611111111111,16.222303961308945,8.533004326078563,0.8504818058969623
90,20,11.4,600.95,6.0525717430008275,4.19122598959158,0.721446411763767
91,44,12.181818181818182,13.590909090909092,9.362738911189764,6.0936449281727265,0.7592149257009182
92,63,11.698412698412698,211.93650793650792,9.19653552287404,8.699524922236309,0.32429278929707095
93,35,12.2,251.74285714285713,7.787885118595703,5.879215246116426,0.6558191055849253
94,85,12.411764705882353,427.09411764705885,11.318158733800189,9.577426739250303,0.5328653090404832
95,39,11.76923076923077,479.15384615384613,7.222171166840213,6.864568079559933,0.31076928636790535
96,120,12.216666666666667,562.2083333333334,15.222019305169809,10.17404734528736,0.7438226992954887
97,93,12.225806451612904,687.4086021505376,14.193457339683821,9.141924821535657,0.7649461067045084
98,84,12.69047619047619,140.23809523809524,11.56575558612454,9.267611694509807,0.5982660155442447
99,40,12.05,245.175,7.301071620369641,6.940054264502045,0.3105629150754241
100,20,12.1,304.95,5.215361924162119,4.795831523312719,0.3929526239966879
101,27,12.925925925925926,332.9259259259259,9.021985880947712,3.9513760841974412,0.8989886737737546
102,91,12.461538461538462,441.0989010989011,13.317054106023747,8.75635201771625,0.7534290562163585
103,94,12.797872340425531,755.4042553191489,12.432484160169631,9.620180303369127,0.6334374578219856
104,101,12.96039603960396,168.5742574257426,13.762040913082076,9.643026350077763,0.7134585812491806
105,57,13.192982456140351,178.87719298245614,9.527016670421533,7.671695577993935,0.5929261178030535
106,17,13.176470588235293,360.3529411764706,5.2803066611302425,4.198453534749997,0.6064580634294093
107,84,13.095238095238095,704.0595238095239,11.783431607870241,9.081450049826685,0.6372023483369145
108,41,13.24390243902439,721.9756097560976,8.146972906554632,6.505692623009169,0.6019403026646417
109,165,13.254545454545454,265.2181818181818,15.174612320165007,13.887188554436435,0.40309222162967706
110,49,14.081632653061224,398.265306122449,10.101539664867593,6.583184764123691,0.7584758688550127
111,82,14.78048780487805,467.5731707317073,12.708114843949616,8.547620622299252,0.739996045562981
112,114,13.201754385964913,876.359649122807,15.400500356922649,9.40876209749898,0.7916778831815576
113,75,14.026666666666667,25.52,12.399200799223875,7.811233903557208,0.7766123130720148
114,26,14.153846153846153,158.42307692307693,6.017223646743642,5.485332950080133,0.4110666397770876
115,99,13.848484848484848,891.3333333333334,13.952488895403876,9.498066614734714,0.7325218354135873
116,80,13.7125,942.8875,12.413134222554232,8.342008077966177,0.7405232284945387
117,59,15.338983050847459,930.1016949152543,12.297840016748276,6.808254506747019,0.8327735044625063
118,29,14.724137931034482,848.9655172413793,8.389856935512235,4.405469361201084,0.851043807459298
119,45,15.28888888888889,410.7111111111111,9.304505745094353,6.168017869984201,0.7487021413173945
120,63,15.444444444444445,577.6190476190476,10.79717392841572,7.59921506979836,0.7103831162259016
121,21,15.0,785.0,5.0896720822428145,5.0896720822428145,0.0
122,11,15.909090909090908,921.6363636363636,4.346129984141888,3.067356324605906,0.7084437526351622
123,27,16.48148148148148,64.62962962962963,7.0984800513221735,4.869045379625759,0.7276695280994832
124,142,16.35211267605634,313.27464788732397,14.208451814915156,12.821624272189993,0.4309115197530199
125,37,16.405405405405407,487.7567567567568,8.489962103771623,5.696693645860134,0.7414649088779266
126,68,16.235294117647058,498.5147058823529,12.25534142948891,7.110864357712131,0.8144557132450594
127,40,16.525,537.375,7.883506064419231,6.752061324681908,0.516181041627065
128,4,16.5,654.5,2.0,2.0,0.0
129,116,16.71551724137931,730.1034482758621,13.26305486073845,11.185169762235686,0.5373915853083728
130,58,16.603448275862068,131.24137931034483,10.975075713279036,6.845294582074528,0.7816536405142938
131,88,16.863636363636363,193.10227272727272,12.866636151243847,8.943422058610848,0.7189263418116965
132,137,18.05109489051095,839.7445255474453,14.997635686615135,12.23013158341189,0.5787984399087223
133,44,17.363636363636363,80.43181818181819,9.866536154837403,5.947308010331159,0.7979106987770024
134,15,17.6,147.4,4.618802153517006,4.026578365477733,0.4898979485566357
135,70,17.228571428571428,274.77142857142854,11.502972593063761,7.852829276488377,0.7307190964072614
136,6,17.166666666666668,609.8333333333334,3.126943839882286,2.309401076758503,0.6741998624632421
137,139,18.41726618705036,992.158273381295,14.899290100964302,12.080251802469121,0.5853319054558546
138,163,17.950920245398773,352.80981595092027,16.11422605534351,13.096493381875396,0.582642361906499
139,135,18.414814814814815,374.962962962963,14.677533085609422,12.033999982542205,0.5725174335117892
140,46,18.195652173913043,589.5,8.064394896270663,7.2655241514421345,0.4339467132154162
141,88,19.181818181818183,674.1136363636364,12.8296913180698,9.348302317545924,0.6848905852408632
142,92,18.82608695652174,17.880434782608695,12.966306802829624,9.214193015302513,0.7035700938487023
143,179,19.00558659217877,92.77094972067039,17.967178360650234,12.814308397128626,0.7009539842726455
144,100,16.86,229.37,16.57979010785245,7.952770585120506,0.8774508582589012
145,77,18.675324675324674,340.16883116883116,10.878483449310254,9.027177595281817,0.5580319102765706
146,106,19.18867924528302,638.377358490566,14.955779306640691,9.204453255999535,0.7881801657729702
147,157,18.29936305732484,907.9171974522293,16.322016707028194,12.399805843350459,0.6502758844085819
148,94,19.340425531914892,184.19148936170214,11.951155616778257,10.376180710720176,0.4961869925066023
149,43,19.558139534883722,365.06976744186045,8.812034226043412,6.241816692453181,0.7058827534627913
150,42,19.30952380952381,557.047619047619,8.589180303920877,6.450519487714632,0.6602962341804098
151,63,19.936507936507937,214.63492063492063,11.559392759614578,7.023266278085679,0.7942577967317811
152,15,19.466666666666665,426.8666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
153,86,20.11627906976744,896.953488372093,11.134581463383308,9.894932241377765,0.4585536176519863
154,55,19.654545454545456,1023.0545454545454,9.120995145720395,7.8029985515005835,0.5178051277517455
155,73,20.80821917808219,52.273972602739725,10.315538641373887,8.985082940981568,0.49124025368908064
156,14,20.857142857142858,389.07142857142856,5.449353665897314,3.145851452097728,0.8165399631383784
157,192,20.807291666666668,714.8645833333334,18.949621338476266,13.150700779406248,0.7199921125153909
158,16,20.875,829.6875,4.712429170543843,4.3566628642353615,0.381170670721425
159,70,21.214285714285715,33.75714285714286,12.827651897332478,6.973530118316446,0.8393232781472194
160,71,21.408450704225352,242.59154929577466,11.022862323636259,8.210444813278443,0.6672252867477224
161,35,21.542857142857144,322.0857142857143,7.419349258830943,5.933491198272273,0.6003571354281745
162,129,21.24031007751938,120.56589147286822,15.793752266904827,10.448006443507728,0.7499206282424407
163,37,21.54054054054054,199.32432432432432,7.3747365013482264,6.494170844806933,0.473865932701459
164,79,21.379746835443036,940.7721518987341,11.28627508447251,9.085445899700488,0.5932754762821424
165,129,21.689922480620154,980.9612403100775,13.382943739459854,12.333272256765419,0.38822060266485464
166,123,22.829268292682926,171.9430894308943,13.969130935031774,11.87415585900126,0.5267371089616618
167,8,22.875,380.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
168,95,23.42105263157895,402.3263157894737,14.601422576918592,8.452048810221271,0.8154332960591905
169,16,22.625,446.5,5.267826876426369,4.0,0.6507099380088055
170,112,22.839285714285715,134.63392857142858,15.983373295517513,9.140339638568289,0.8203474012234802
171,29,22.275862068965516,422.2758620689655,6.893910439506468,5.430200596582668,0.6160836180168681
172,71,22.901408450704224,507.09859154929575,9.770547502180346,9.217252653522806,0.33173915873034426
173,94,22.670212765957448,864.063829787234,13.830944428579699,8.776519469835176,0.7728762522664374
174,39,23.333333333333332,1017.8717948717949,7.343390267556766,6.826269792962174,0.36862006618963833
175,25,24.04,344.56,6.603386156492326,4.995206829376088,0.6540383238559714
176,40,23.625,465.75,8.446393042024004,6.083456630867724,0.6937217179159584
177,38,23.657894736842106,779.7368421052631,8.285044991876996,5.836234281675741,0.7097734628950433
178,177,23.824858757062145,790.7909604519774,15.240448879959889,14.89195771393283,0.2126253481438436
179,139,25.165467625899282,78.11510791366906,13.921322891968762,12.846350199721158,0.38532174568307764
180,15,24.266666666666666,108.66666666666667,4.77795383588526,3.981909289096598,0.5526820968472154
181,113,23.991150442477878,599.7433628318585,14.12073552872381,10.224525581095385,0.6897172290704846
182,163,24.32515337423313,817.4723926380368,14.551750541677634,14.333981004598888,0.17235544508053685
183,151,24.264900662251655,8.370860927152318,14.628226249447978,13.465294290911665,0.39074062523290587
184,62,23.758064516129032,580.8387096774194,11.990634902004564,7.013878937347475,0.8110719375530854
185,38,24.44736842105263,833.7894736842105,7.91600845342124,6.253771929880321,0.6130864539958005
186,9,25.0,361.0,3.265986323710904,3.265986323710904,0.0
187,168,26.916666666666668,454.64285714285717,18.717907611552754,12.515225301631245,0.7436014780007799
188,74,25.094594594594593,622.581081081081,11.720220565718463,8.121307837651822,0.7210036019313495
189,140,24.72142857142857,931.8357142857143,15.035155627819673,11.977922435025505,0.6044263540266647
190,102,25.274509803921568,288.62745098039215,13.970118147624031,9.422418664529634,0.7383027072474787
191,57,25.92982456140351,441.140350877193,9.952939584382182,7.335406202099395,0.6758829125039928
192,73,25.45205479452055,530.8767123287671,10.956651596600944,8.482085882124624,0.6330028582069998
193,22,25.90909090909091,258.09090909090907,5.502816709244202,4.972652484064489,0.4282593998234223
194,20,26.55,413.25,5.985542185750804,4.187276530466729,0.7145688521824596
195,107,26.626168224299064,476.9252336448598,12.958937307154509,10.48641023727877,0.5875292275890925
196,170,26.03529411764706,492.7352941176471,14.962909775799254,14.481011868778824,0.2517440933268729
197,63,25.793650793650794,558.0793650793651,9.963954996666626,8.15724919657599,0.5742559306938527
198,58,26.56896551724138,566.051724137931,9.25583623605564,8.077442185848858,0.4882811570809314
199,42,25.952380952380953,573.6904761904761,8.564841579957605,6.482800989146421,0.6535209208679622
200,32,26.28125,722.0,8.608768719582672,4.911565548044219,0.8212763798471713
201,71,26.056338028169016,44.50704225352113,11.897189656761467,7.820860859476251,0.7535675802331493
202,16,26.4375,250.25,4.999309771558982,3.9930441780670143,0.6017040856918728
203,95,25.757894736842104,328.0421052631579,14.382988923571935,8.73439983214251,0.7944932900607332
204,147,28.802721088435373,521.5374149659864,14.796343308801116,13.288581128780182,0.4397933449485194
205,90,26.233333333333334,643.8666666666667,12.170430250141568,9.51563419815546,0.623447692537019
206,131,26.549618320610687,667.9007633587786,13.094491671416638,12.784828253237363,0.21618857437932207
207,111,27.09009009009009,870.1891891891892,17.223159949828034,8.354361501608523,0.8744777956832679
208,35,26.8,909.4571428571429,8.11611834533126,5.500839504064384,0.7352764826777907
209,80,27.025,148.5875,12.890532268342005,8.006352342910818,0.7837286968536304
210,63,27.50793650793651,203.74603174603175,9.26419164132966,8.695857514586908,0.3448641876904618
211,81,27.40740740740741,336.85185185185185,11.478759813323283,9.094652050460947,0.6101282478497919
212,40,27.675,728.325,7.589466384404108,6.798529252713413,0.44448784510315253
213,130,26.93076923076923,748.7692307692307,17.92837355610401,9.68337447171272,0.8415915456698955
214,56,28.160714285714285,826.2857142857143,11.970611333875372,6.174782075591787,0.856691889869212
215,72,28.583333333333332,56.80555555555556,10.895139010190139,8.545428076484022,0.6203387459550083
216,89,27.59550561797753,369.8314606741573,11.751547529668409,9.647589456340285,0.5709809364899147
217,144,27.6875,770.7986111111111,14.392229978855926,12.848997662350113,0.45050633475956
218,51,27.823529411764707,848.9019607843137,9.316452468886377,7.0239568776637045,0.6569542823517208
219,39,28.102564102564102,991.3589743589744,8.473227100556247,5.924737619678274,0.7148964304910811
220,111,29.0990990990991,31.64864864864865,13.229307791551125,11.320354155108536,0.5174677965074784
221,189,28.666666666666668,161.7883597883598,17.207810107924598,14.097919193959012,0.5734015805018834
222,114,28.394736842105264,269.3157894736842,14.846660188460891,10.36425892915138,0.7160130483616446
223,19,28.31578947368421,419.1578947368421,5.078879192343082,4.855815829335072,0.29310519088027465
224,40,28.4,546.625,8.50689039392122,5.934881281526271,0.7164331147968793
225,60,28.733333333333334,585.2333333333333,11.735548335685348,6.811853617425828,0.81429864909371
226,136,28.375,884.8970588235294,14.594277238337373,11.950850004714491,0.5739756832422094
227,13,28.846153846153847,900.0,5.203549084703927,3.076923076923076,0.8064425896179159
228,66,28.90909090909091,378.57575757575756,11.52922650330275,7.323984998203292,0.7723034403486031
229,90,29.366666666666667,233.44444444444446,13.218843393678203,8.74550785995141,0.7498622145105897
230,140,28.985714285714284,682.0142857142857,16.44711359826418,10.990914856727546,0.7439296179719207
231,27,28.74074074074074,842.5185185185185,7.17813643491552,5.046533326074038,0.7111480633891373
232,24,31.208333333333332,433.7916666666667,6.812634377336353,4.494343550714166,0.7515227791222976
233,41,28.29268292682927,536.8048780487804,13.516266834562371,4.451804329805745,0.9442021847711045
234,27,30.333333333333332,783.8518518518518,7.2295146449225305,4.941658532830055,0.7299135615316994
235,99,31.02020202020202,243.13131313131314,12.58736872764691,10.11364570089093,0.5953374649845193
236,32,30.8125,399.5625,6.920188149822773,5.872477839128257,0.5290335769239028
237,30,30.433333333333334,595.4333333333333,8.288124388638442,4.729140714361799,0.8212334156515644
238,7,30.714285714285715,939.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
239,14,31.142857142857142,1019.7142857142857,4.886449919442067,3.65336789561399,0.6640898370553369
240,24,31.208333333333332,176.75,5.887021966676127,5.194406727698712,0.47059601271199497
241,63,29.50793650793651,262.015873015873,12.07162298130634,6.92713254231679,0.8189701940964429
242,126,31.293650793650794,303.14285714285717,14.127287252846848,11.446876952382185,0.5860606844095628
243,117,31.58974358974359,354.6068376068376,13.487246627913953,11.094225196867574,0.5686616441361154
244,18,30.72222222222222,414.8333333333333,5.28913906753229,4.283222569354137,0.5866857344558971
245,47,31.46808510638298,974.7234042553191,8.376826888113547,7.121520244897417,0.5265481181921969
246,22,32.54545454545455,52.18181818181818,6.404036189138495,4.539620600771424,0.7053404937118115
247,20,31.95,210.9,5.215361924162119,4.795831523312719,0.3929526239966882
248,37,32.0,408.2972972972973,8.01156754213867,5.929365172328525,0.6724962785132775
249,66,32.803030303030305,746.0151515151515,14.18059984482649,6.749732530601687,0.879454172567237
250,55,31.927272727272726,809.0363636363636,8.626805757118184,8.211947008391004,0.306376229643962
251,162,32.358024691358025,921.9938271604939,15.011838254275254,13.992965097990297,0.3621271997697921
252,122,32.31967213114754,948.860655737705,13.00733452398005,11.984057469157129,0.3887796564153433
253,7,32.714285714285715,363.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
254,44,31.522727272727273,718.1136363636364,9.98728901940016,5.628103201459151,0.8260979064871762
255,11,32.63636363636363,726.4545454545455,4.0,3.468869823334348,0.49792959773196904
256,15,32.2,816.2,6.791134621996741,2.8402741439135504,0.9083399479332046
257,153,32.65359477124183,961.4313725490196,14.93535533022683,13.06039230403683,0.4850950348892203
258,30,33.36666666666667,46.5,6.961973529666151,5.444858136607728,0.6231712150997679
259,53,32.9811320754717,64.11320754716981,8.826197361623196,7.736262219419902,0.4813811820931021
260,94,33.340425531914896,314.9148936170213,12.201846495140863,9.88207762465155,0.5865903635738592
261,68,33.705882352941174,438.11764705882354,13.318193899098652,6.916914365929091,0.8545565926214418
262,14,33.214285714285715,481.64285714285717,4.742873420478221,3.686025552052299,0.6292889820590859
263,50,32.9,698.98,8.839263498972272,7.317173005726763,0.5610181934340743
264,17,33.1764705882353,757.5882352941177,5.656010563137817,3.9524677426992714,0.7153088896161106
265,19,33.421052631578945,83.42105263157895,6.007929625764467,3.9363446638591837,0.7554628024471173
266,84,33.69047619047619,290.1547619047619,12.041881731903121,9.004275905458208,0.6639842235773008
267,36,33.611111111111114,339.5833333333333,8.658635330915814,5.275462381821982,0.792961453628047
268,139,28.769784172661872,393.136690647482,22.535994726352484,8.708921430468564,0.9223124731017023
269,160,33.7,835.3875,15.973147737514749,12.915728835630121,0.588372398757601
270,57,34.280701754385966,846.9473684210526,9.720489520157559,7.599403016641782,0.6235390406159661
271,50,33.36,994.72,9.337059135905168,6.862312051532618,0.6781166059159963
272,44,33.70454545454545,4.454545454545454,8.43678581868698,6.884104370467272,0.5781042443677689
273,172,33.604651162790695,93.40116279069767,15.364074958168182,14.301884584937433,0.3653624940840933
274,70,33.8,447.9142857142857,13.30741918508042,6.8273118040183505,0.8583614004392485
275,103,34.38834951456311,657.6504854368932,13.833359156236018,9.524555842230468,0.7252165712309933
276,72,34.875,777.5416666666666,12.976478496013192,7.149196167577671,0.8345481572964412
277,134,34.61940298507463,15.029850746268657,13.934493942719563,12.512896664993965,0.44003630090080026
278,31,34.45161290322581,39.58064516129032,6.425754631219991,6.06314329004941,0.33117581336027324
279,56,34.714285714285715,330.5357142857143,8.75165082091913,8.19908131678896,0.34970166927383534
280,8,34.125,545.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
281,30,34.766666666666666,668.8666666666667,7.744804008384236,4.972838423156999,0.7666317300460019
282,130,32.99230769230769,708.3538461538461,13.61458478610726,12.816769873007638,0.3372922676716753
283,24,34.875,802.3333333333334,6.081140986576509,4.932066489508719,0.5849866175853743
284,273,35.24175824175824,625.6556776556777,23.722807344182968,14.969345830985324,0.7757741079380309
285,99,36.16161616161616,551.8787878787879,13.984702798666177,9.130775029347149,0.7574340961077639
286,95,37.14736842105263,122.03157894736842,13.287872553945435,9.235831691538394,0.7189544267757118
287,96,36.552083333333336,196.66666666666666,13.549738673555378,9.142395819630767,0.7380659555752566
288,32,36.03125,769.53125,7.681278991526793,5.335419669934985,0.7193957508608768
289,46,36.43478260869565,790.5869565217391,8.142262849942659,7.362755729992166,0.42697364643679453
290,30,36.13333333333333,825.6,6.462100812211394,6.038499425771199,0.35609870223368606
291,38,36.94736842105263,882.8421052631579,7.415140905760079,6.500514024109209,0.4811210938068012
292,102,36.8235294117647,933.2156862745098,14.292901722885114,9.252438394365242,0.7621971250574562
293,54,38.05555555555556,139.09259259259258,12.628524760909617,5.633934046756537,0.8949693413013073
294,6,37.0,461.5,3.265986323710904,2.0,0.7905694150420949
295,210,38.41904761904762,513.9285714285714,19.34691266573456,16.100458712656433,0.5544788308774377
296,199,37.02010050251256,569.572864321608,16.85272273676055,15.317571376251134,0.4169971059089119
297,15,37.266666666666666,736.6666666666666,4.77795383588526,3.981909289096598,0.5526820968472154
298,21,37.095238095238095,909.1904761904761,5.637580414075711,4.727494722282231,0.5447968914816204
299,41,37.48780487804878,50.829268292682926,8.030429224915727,6.6346851944604,0.5633870480187706
300,79,37.139240506329116,181.22784810126583,11.716337136447478,8.950879669678857,0.6452568584859403
301,43,37.348837209302324,397.95348837209303,8.000390286590157,6.8920617868143665,0.5078157683151238
302,52,37.71153846153846,428.03846153846155,10.236156077732058,6.517780587124333,0.7710777249146267
303,175,37.457142857142856,584.9542857142857,17.437261855210718,12.883397519516135,0.6738776855060584
304,74,37.770270270270274,171.55405405405406,10.373338670569218,9.132063035583094,0.47434355895764435
305,62,38.03225806451613,236.24193548387098,9.127629048686567,8.776305415885606,0.2747703964434548
306,16,38.0,273.5,4.898979485566356,4.0,0.5773502691896258
307,44,37.70454545454545,345.8181818181818,8.324804561644905,6.745315552513325,0.586060720245149
308,116,38.11206896551724,1006.3965517241379,13.322584127344566,11.218766158534816,0.5393427384215368
309,67,38.38805970149254,57.80597014925373,9.899859791553174,8.930682441567624,0.43152304835709093
310,33,38.666666666666664,303.969696969697,8.708527162019454,5.015671769577996,0.8174852818442546
311,17,38.76470588235294,386.2352941176471,4.752708206288037,4.56252221874478,0.2800560168056019
312,68,39.044117647058826,442.36764705882354,11.41540257634327,7.713288040370191,0.7371847033210489
313,157,38.49044585987261,501.656050955414,14.979205133762047,13.36586455800982,0.45145350019153196
314,31,37.74193548387097,611.6129032258065,7.598568093981728,5.25099011199741,0.7228070037573332
315,41,38.53658536585366,648.6341463414634,8.769458610066371,6.0127456013128295,0.7279349877551787
316,26,38.96153846153846,915.2307692307693,7.543665275984418,4.37498016932802,0.8146490994599437
317,38,39.26315789473684,70.63157894736842,7.969512335768799,6.065149800713764,0.648700224624988
318,63,39.285714285714285,159.38095238095238,10.307986193009915,7.796407467388514,0.6541714131711086
319,70,38.871428571428574,373.87142857142857,10.920067708700515,8.252808972178737,0.6548636455530193
