Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
28,32,4.28125,543.90625,6.746772481126235,6.17047899987657,0.4043997198642123
29,42,3.8095238095238093,550.8095238095239,8.36465791697732,6.5111680767226305,0.6277510749908815
30,129,4.542635658914729,655.9147286821706,16.013994736729096,10.60329215069918,0.7493919827455501
31,69,2.971014492753623,684.2463768115942,14.083661954101762,7.000973143984809,0.8676938768654158
32,29,4.413793103448276,341.58620689655174,7.0493419802375925,5.146140167221414,0.6834288831216012
33,123,5.065040650406504,383.1869918699187,13.42387754406584,11.901424976339435,0.4625633553974597
34,85,4.5058823529411764,643.1882352941177,11.29907333417814,9.969302741525427,0.4706658629920658
35,125,5.416,767.096,13.979628663080186,11.528990868345192,0.5655713561579011
36,134,4.485074626865671,805.9029850746268,18.599459471406988,10.76180284769003,0.8156055168644611
37,185,5.767567567567568,843.6756756756756,16.9264110004835,14.081924028560314,0.5548509274667809
38,177,13.209039548022599,668.5536723163842,28.225662368627038,11.604185767625449,0.9115804115243578
39,75,6.973333333333334,491.4533333333333,12.919477546983238,7.506500140374369,0.8138878819283448
40,41,6.585365853658536,538.1219512195122,7.757319117434524,6.732243889245877,0.4968140342247053
41,146,5.767123287671233,864.5,14.513689784225589,12.848651429740487,0.46506206102237063
42,124,6.951612903225806,428.7258064516129,14.114930284565386,11.304266140188243,0.5988342723274639
43,95,6.821052631578947,722.5263157894736,12.213888030776939,9.950542384326642,0.5798955744443102
44,62,9.451612903225806,675.0806451612904,11.669296553841493,7.260733899010401,0.7828516805703386
45,59,7.338983050847458,732.542372881356,9.372036818410693,8.033363834195955,0.5150451189741928
46,10,7.0,504.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
47,39,7.0,599.8461538461538,8.377012931727565,6.210890535585231,0.6710405285496022
48,20,8.45,474.75,5.37073639833846,4.95128170674649,0.3874279951306712
49,23,8.217391304347826,546.8695652173913,6.163823760618479,4.856708444274305,0.615755107935669
50,137,10.978102189781023,463.978102189781,15.188166609920916,11.742580303500862,0.6342353042936466
51,127,10.05511811023622,582.2913385826772,17.884222116492026,9.323996828217643,0.8533409738370396
52,126,10.071428571428571,441.57142857142856,13.648249506707236,11.863246742403462,0.4944364260453598
53,76,9.868421052631579,557.8815789473684,10.665673748247618,9.110717663780784,0.5199293015778945
54,400,10.42,402.5325,24.539311717588554,20.89648009658615,0.5242714666011371
55,74,10.972972972972974,510.1216216216216,11.296251379699939,8.818614966290124,0.624946751409413
56,108,11.50925925925926,568.3888888888889,13.20516424557301,10.538233451141597,0.6026060661315837
57,116,10.525862068965518,689.3706896551724,13.438657841953162,11.438897374646539,0.5248521035423687
58,86,10.732558139534884,782.7674418604652,14.50578402186462,7.897036950245838,0.8388218076831719
59,27,10.555555555555555,932.5925925925926,8.479593389135868,4.062330811273035,0.8777759272491708
60,69,10.898550724637682,334.94202898550725,12.458659658780878,7.593734738463184,0.792774857013285
61,83,11.843373493975903,520.2409638554217,11.592489662168763,9.136376702606603,0.6155101612015269
62,13,11.384615384615385,728.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
63,48,11.75,325.2708333333333,11.522567165785429,5.359431076664679,0.8852451494709884
64,77,12.051948051948052,528.5844155844156,12.108057429826733,8.115486950485446,0.7421308060962095
65,24,12.041666666666666,681.2916666666666,7.660000866751291,4.155578319056675,0.8400534538588905
66,16,11.5625,800.5625,4.907196016073746,4.21834413719767,0.5109269460612573
67,89,12.168539325842696,816.561797752809,11.564485765133673,10.055737866469597,0.4938693839754967
68,68,12.764705882352942,852.9264705882352,11.032467956337383,7.845229542271889,0.7030870714794615
69,67,12.597014925373134,893.4179104477612,9.812079268918284,8.731598386214195,0.45618965248234045
70,89,13.561797752808989,419.561797752809,11.36559145904932,10.062947965021106,0.464854491446763
71,47,13.829787234042554,471.27659574468083,9.562553626909963,6.32268215589456,0.7502168941721767
72,92,13.76086956521739,628.5108695652174,11.683365301272568,10.033399601439282,0.512350385183949
73,25,13.56,859.08,6.229132290364385,5.019752076461521,0.5921184607712484
74,96,13.572916666666666,612.6770833333334,11.834067449441429,10.47384243627183,0.46547973552271915
75,54,14.555555555555555,620.5185185185185,10.932547057517011,6.519096503715137,0.8027604068444113
76,30,15.466666666666667,780.3333333333334,6.9464116209760665,5.4484074159103075,0.620320447436836
77,12,15.833333333333334,344.0833333333333,4.894994431930091,2.9693109114997,0.7950060587397373
78,30,15.5,309.0,6.531972647421808,5.819507424745385,0.4541475531146237
79,19,15.789473684210526,865.3684210526316,5.127073205848132,4.711757099842152,0.3942680667296091
80,30,16.3,888.2,7.340801917377093,5.269341566378681,0.696233348218503
81,35,16.6,367.0,7.387408230747363,6.010269751802238,0.5814487955489637
82,124,16.782258064516128,431.93548387096774,14.796313422076938,11.000823631077626,0.6687536218970078
83,174,16.28735632183908,542.3793103448276,15.598632814709157,14.321502415217026,0.3962897707353587
84,53,16.69811320754717,578.1132075471698,10.71645718140817,6.640639556311746,0.7848644898372942
85,176,15.5625,597.0852272727273,17.40787278654989,13.231023139264721,0.6498532161434993
86,233,16.356223175965667,911.304721030043,19.64690504477151,15.471220408438718,0.616361300199171
87,8,16.125,506.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
88,46,16.91304347826087,513.7173913043479,9.001686798915287,6.567799203769828,0.6838541678055773
89,8,18.875,618.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
90,37,18.216216216216218,565.8378378378378,8.983928494292101,5.527451939004758,0.7883242477425101
91,129,18.643410852713178,323.73643410852713,16.953006147863064,9.982543170572518,0.8082524157991579
92,11,18.545454545454547,362.3636363636364,4.0,3.4688698233343476,0.49792959773196926
93,22,18.681818181818183,414.04545454545456,6.0446416313226745,4.63095871534836,0.6426900857415325
94,109,20.376146788990827,381.20183486238534,13.893375596367635,10.32427455724246,0.6691718222835547
95,34,19.764705882352942,573.9411764705883,8.816488310498114,4.985756629135418,0.8247457681917292
96,9,19.88888888888889,678.3333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
97,72,19.63888888888889,744.9444444444445,10.971199778926627,8.336484447400146,0.6500964876630375
98,128,20.4375,687.2734375,14.255877535599943,11.538464656421015,0.5872811848514099
99,121,21.710743801652892,499.24793388429754,18.015724530854996,8.82449740544019,0.8718224891984131
100,179,21.050279329608937,556.2905027932961,16.076491218025993,14.294561305757993,0.4575978369548569
101,93,21.172043010752688,705.1505376344086,13.630347998452896,8.77196328557264,0.7653946470163999
102,26,20.5,846.6153846153846,6.000000000000001,5.555529257005474,0.3777158939142624
103,76,21.157894736842106,523.578947368421,10.339141327520652,9.61212855382804,0.3683594540610489
104,5,21.8,315.8,3.8366652186501757,1.7888543819998322,0.8846517369293827
105,21,22.0,509.3809523809524,5.520524474738834,4.856209060564557,0.4755948656056709
106,92,21.956521739130434,776.8695652173913,13.066291469244058,9.103988864893353,0.7173103057992097
107,81,22.296296296296298,884.0,11.056656685656467,9.301533127313931,0.5406293294053565
108,37,22.7027027027027,514.6756756756756,7.9338427980921,5.964780706071634,0.6593742908299585
109,116,22.224137931034484,833.1120689655172,13.26487751582655,11.277242538938038,0.5265275610177668
110,19,23.42105263157895,529.3157894736842,6.1500392196854365,3.874021492851951,0.7766615031450171
111,92,22.619565217391305,858.1304347826087,12.018041015186741,9.723374200722214,0.587719419187072
112,109,21.678899082568808,458.8256880733945,14.451031046356672,9.981851488249978,0.7231067595095487
113,72,23.63888888888889,407.2916666666667,10.338443033457887,9.000133227518461,0.49207968918517525
114,141,22.97872340425532,586.8936170212766,14.059860802585703,13.108551459427995,0.36158631839055616
115,94,24.074468085106382,818.5957446808511,15.527732848619262,7.768927828710591,0.8658371294547227
116,34,24.029411764705884,366.38235294117646,7.034047888834797,6.13033390827861,0.49035478137312344
117,80,21.05,335.6375,13.973312871129147,8.02521198508404,0.818627933083102
118,65,24.83076923076923,431.84615384615387,10.943278968481476,7.7036474399812365,0.7102381008445734
119,36,24.944444444444443,537.1944444444445,7.189308749730022,6.367763155323062,0.46420696268890455
120,22,25.5,604.2727272727273,5.752469825293227,4.851514205136848,0.537318610054862
121,38,25.657894736842106,761.1315789473684,8.52338646524663,5.670067644884721,0.7466327210910119
122,35,25.742857142857144,504.6857142857143,7.40494765969934,6.133033270404519,0.5603816377383377
123,78,26.5,440.61538461538464,10.949613255019218,9.07493748053212,0.5595587537335779
124,85,27.58823529411765,303.6823529411765,11.576428313925543,9.376456355687944,0.5864836333981268
125,53,26.037735849056602,312.9811320754717,10.43082283151975,6.512659839899037,0.7811312662390444
126,123,25.975609756097562,570.8861788617886,17.805988827750816,9.081288294970348,0.8601666093030704
127,61,28.0327868852459,518.3770491803278,9.88724876696331,8.090652106833744,0.5748033934935427
128,167,31.263473053892216,543.562874251497,19.969071595666687,12.277820441414645,0.7886504479955083
129,24,27.625,783.7916666666666,7.301708518712255,4.132062632227852,0.8244714632615169
130,65,28.123076923076923,344.87692307692305,9.094376960940881,9.067687609301593,0.07655590023509513
131,10,27.8,939.4,5.0050940849486345,2.636101894998027,0.8500612866300705
132,39,28.205128205128204,509.8974358974359,7.5033612417808175,6.800193662622737,0.4226642905595403
133,25,29.16,558.44,8.168487811024892,4.021020626798342,0.8704481569493996
134,5,28.4,879.8,3.098386676965933,1.7888543819998317,0.816496580927726
135,9,28.333333333333332,930.1111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
136,32,29.0625,490.15625,7.450399350923102,5.526158205459252,0.6707025306028542
137,64,29.359375,829.125,12.442723128743683,6.603956003141376,0.8475293999500275
138,85,29.36470588235294,869.2117647058824,13.042424969500702,8.392717764143978,0.7654514426113682
139,70,30.3,352.87142857142857,12.905181141506672,6.992472170258482,0.8404852119369032
140,101,30.02970297029703,399.63366336633663,13.646622221497942,9.425288748163814,0.7231717378088807
141,45,29.733333333333334,525.2888888888889,7.793652801311051,7.523836243239585,0.26084771313416144
142,162,29.91358024691358,723.1543209876543,15.763420605514206,13.259116140043957,0.5408300137664482
143,6,29.5,887.0,3.265986323710904,2.0,0.7905694150420949
144,37,29.972972972972972,918.2432432432432,7.43058770598685,6.310943081225064,0.5278791304721839
145,107,31.38317757009346,324.98130841121497,12.224048020692626,11.574751337379583,0.32157632571192923
146,18,30.22222222222222,367.5,5.258737584977436,4.268749491621899,0.5840132092439594
147,92,31.532608695652176,424.64130434782606,13.993104768433803,8.527959909912772,0.7928320755416772
148,115,30.77391304347826,450.18260869565216,12.793614252299813,11.717614483493087,0.40141664652681275
149,36,30.416666666666668,860.0,7.118052168020873,6.420453428086074,0.43174472639735817
150,32,31.5625,387.40625,6.762592566248239,6.005349014247553,0.459795813519748
151,40,31.375,432.4,8.372862008992652,6.056829350276228,0.6904415626027733
152,33,30.666666666666668,532.3636363636364,7.003929088698293,5.981535738474026,0.5202307484331179
153,20,32.0,513.2,5.787435400481823,4.501732053915448,0.6284552352300976
154,200,32.58,755.21,17.94755590774646,14.337267415317157,0.6015404629619981
155,146,31.616438356164384,772.7876712328767,15.472390667219564,12.379656933803847,0.5998496468891271
156,123,33.63414634146341,571.7560975609756,17.689352419153973,9.3891435088277,0.8475100293303706
157,118,33.45762711864407,314.1186440677966,14.338993526591485,10.968537101884985,0.6440959601650081
158,121,32.94214876033058,462.9669421487603,15.400591129427335,10.187028656741662,0.7499716460120401
159,47,33.319148936170215,505.27659574468083,8.308800888239938,7.259875514737709,0.4863621726115179
160,284,33.235915492957744,655.5492957746479,22.096215581558436,16.78227574824984,0.6504967332670124
161,22,33.40909090909091,359.1363636363636,6.257020293387381,4.518843323464844,0.6916804094294089
162,67,33.38805970149254,681.5223880597015,10.753676531545578,7.975751872500537,0.6707574799058738
163,4,33.0,927.75,2.8284271247461903,1.7320508075688772,0.7905694150420949
164,13,34.30769230769231,492.0,5.055900530816918,3.1378581622109447,0.7841012784167711
165,57,34.35087719298246,483.87719298245617,10.18117678749448,7.1445628301335375,0.7124308297945675
166,30,35.03333333333333,368.1,7.115392322911024,5.303465626042506,0.6666721159878828
167,367,35.30790190735695,613.3215258855586,23.348625999404494,20.213247547544373,0.5005378582655102
168,11,35.09090909090909,668.6363636363636,4.346129984141888,3.067356324605907,0.7084437526351621
169,37,35.16216216216216,675.4324324324324,7.7777073590115595,6.106041878292519,0.6194075137065536
170,209,35.33014354066986,820.9234449760766,17.952027326542044,15.228465673104607,0.5295372577125413
171,223,31.524663677130047,634.0224215246636,26.221936274152092,12.266743625563013,0.8838318917336395
172,39,35.8974358974359,379.2307692307692,12.043166788161773,4.6622552674982725,0.9220256963610232
173,10,36.0,516.8,3.919183588453085,3.0983866769659336,0.6123724356957945
174,63,36.87301587301587,522.7936507936508,10.109975105650983,8.32427584790965,0.5675012475221296
175,4,36.5,831.5,2.0,2.0,0.0
176,22,36.13636363636363,510.54545454545456,6.090848401291355,4.59526297240369,0.6563532960694383
177,48,36.645833333333336,872.5625,8.322995632141081,7.370547193362423,0.4645169532373443
178,30,37.06666666666667,289.1666666666667,7.423948774605715,5.096020902280008,0.727195917390098
179,18,36.888888888888886,362.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
180,16,36.6875,412.6875,5.463492202299529,3.8762421177491277,0.704724894141932
181,64,37.140625,881.78125,9.815926361455647,8.295514355148818,0.5345961821311369
182,16,37.875,390.3125,4.712429170543843,4.3566628642353615,0.381170670721425
183,86,38.174418604651166,434.66279069767444,12.49929470635753,8.838137995231035,0.7071226258602072
184,139,39.402877697841724,561.0935251798561,18.748051447587343,10.575707587943954,0.8257089657240512
185,25,38.24,776.76,6.611883243809289,4.853843834553596,0.6790315088144916
186,84,38.654761904761905,729.0,11.578091343465683,9.311682878544227,0.5942907810592831
187,191,38.83769633507853,845.9005235602094,17.36824694756918,14.108213076492818,0.5832409553208472
188,55,39.0,268.0,9.57619693358503,7.251714375242986,0.6531082720152334
189,14,38.57142857142857,274.7142857142857,5.325521087973104,3.2897566188004737,0.7863869484202816
190,78,38.96153846153846,626.5128205128206,11.88850756051501,8.680727977173875,0.6832568537369077
191,23,40.21739130434783,315.1304347826087,7.305178386383611,4.069709460725735,0.8304459142011903
192,62,39.25806451612903,344.1290322580645,10.713314897609223,7.4328848184701135,0.7201689046457999
193,110,39.518181818181816,474.59090909090907,12.496019031409363,11.329895549388063,0.4218182665492645
194,24,39.458333333333336,719.6666666666666,6.798838428704401,4.615579465045538,0.7342514108709556
195,99,36.86868686868687,892.4343434343434,16.400025691709654,10.292065768079862,0.7785649763948059
196,48,39.75,306.3125,8.48955177129064,7.282285176319492,0.5139939062158089
197,93,42.27956989247312,439.93548387096774,17.088765379429287,7.545629278487538,0.8972341995134128
198,29,40.172413793103445,492.8965517241379,7.1035367129159495,5.112171406486838,0.6943207788666134
199,37,39.486486486486484,502.86486486486484,7.281482697893288,6.475194749719609,0.45738512823886057
200,24,39.416666666666664,528.25,6.619900204529329,4.802687806943259,0.6882300949609673
201,9,40.0,351.0,3.265986323710904,3.265986323710904,0.0
202,48,40.416666666666664,466.3541666666667,8.866850155304595,7.089493124886949,0.6005990688096776
203,4,40.0,929.75,2.8284271247461903,1.7320508075688772,0.7905694150420949
204,37,40.62162162162162,418.43243243243245,7.737589671459692,6.074625258950173,0.6193946451688198
205,36,40.638888888888886,513.0555555555555,7.404876773495117,6.559877857111119,0.46390269438063314
206,55,41.29090909090909,571.2181818181818,11.666128867929537,6.402010212231957,0.8359740143679706
207,66,41.04545454545455,368.06060606060606,11.251759856536681,7.440878901506261,0.75011446996529
208,34,41.8235294117647,461.02941176470586,8.381134138997174,5.253324756186608,0.7791773168123677
209,177,41.887005649717516,551.8813559322034,18.309608078726132,12.640663468101081,0.7234429528198785
210,13,41.53846153846154,745.6153846153846,4.907725735659753,3.279400065550629,0.7439711284387782
211,73,41.013698630136986,580.1917808219179,12.086521179898478,7.886776116935424,0.757765851274627
212,64,41.515625,673.296875,11.164131020590018,7.694031196654954,0.7245956843485388
213,50,42.38,829.6,9.466049996975341,6.8296044874328645,0.6924310109381638
214,127,43.44094488188976,279.66141732283467,15.939402879341797,10.784126880463894,0.736378030851748
215,37,43.2972972972973,384.3243243243243,8.484570104791755,5.555255608661105,0.7558472133531869
216,18,43.44444444444444,485.8888888888889,5.132946212902184,4.480247343827444,0.4880042003142553
217,25,43.56,320.6,7.25309509956978,4.522721689049286,0.781777507636763
218,49,43.46938775510204,507.3061224489796,9.127324971763063,6.986431342834737,0.6435057429874165
219,64,44.296875,779.28125,14.314879971322005,6.569507603819643,0.8884731589901254
220,33,44.878787878787875,796.5757575757576,7.952775918234261,5.263000764703152,0.7496966820328214
221,38,43.78947368421053,875.2368421052631,7.706900682042808,6.361659994703303,0.564475463444542
222,5,45.0,926.0,2.5298221281347035,2.5298221281347035,0.0
223,97,44.65979381443299,663.8659793814433,11.948659569026187,10.350436861243054,0.49962377159114174
224,52,45.76923076923077,449.5192307692308,9.163049197537632,7.218283602138488,0.6159822953598881
225,58,44.827586206896555,525.3965517241379,11.334981300287643,6.610517085654309,0.8123313908716977
226,137,37.85401459854015,741.3065693430657,21.845244624176335,8.632333731552984,0.9186129615505362
227,120,45.25833333333333,750.6,15.486021403502232,10.07415984813753,0.7594784378601679
228,105,43.161904761904765,540.5142857142857,20.585485885534514,7.298130868045383,0.9350454034881156
229,43,45.7906976744186,628.7441860465116,8.278732306314584,6.822890064043147,0.5663763645274064
230,15,45.666666666666664,681.4666666666667,5.148879227269528,3.609268690575713,0.7131795312507127
231,67,46.134328358208954,314.65671641791045,10.696611097246688,8.115175205715973,0.65147759452739
232,63,45.93650793650794,516.936507936508,10.416333523663308,8.067544972917489,0.6325627821165588
233,128,49.9609375,324.9765625,18.413290240852245,9.793750016267289,0.8468166933900295
234,110,47.77272727272727,333.1,14.488745374583338,9.871851272843129,0.7319613288056928
235,66,46.71212121212121,721.8030303030303,9.593598443329244,8.784511593202414,0.40194484093709293
236,30,47.53333333333333,858.5333333333333,6.488280032318101,5.842373946721772,0.43495883620083986
237,47,47.191489361702125,306.8085106382979,8.440223472141021,7.1290454250810065,0.5353169547512427
238,48,46.9375,491.8958333333333,8.706267023328252,7.162271758368936,0.5685379613793959
239,34,47.588235294117645,565.1176470588235,7.047213402284068,6.144547858368024,0.48966312642117077
240,161,46.192546583850934,649.8136645962733,19.233509308744598,11.159116588168164,0.8144801689886709
241,116,43.491379310344826,902.3103448275862,23.607357721664222,8.414607665386393,0.9343181973047158
242,17,48.294117647058826,284.47058823529414,6.43519733231875,3.3275613232308117,0.855932427739255
243,58,48.12068965517241,369.17241379310343,9.16524782528975,8.135484243883223,0.4605287968729249
244,271,47.690036900369,594.0442804428044,23.86164859663758,14.906522453997585,0.7808597990625024
245,42,49.07142857142857,359.07142857142856,8.17828550134419,6.473388749701496,0.611125493991227
246,22,49.27272727272727,616.8636363636364,6.895339044527772,4.478571786421963,0.7603555118660392
247,87,48.50574712643678,687.3448275862069,10.749686976631427,10.319652484178022,0.28001499430418403
248,17,50.294117647058826,928.6470588235294,7.2987118802362545,3.4723946510270918,0.8795781397871026
249,7,48.857142857142854,906.2857142857143,3.582070095417669,2.4713456540351713,0.7238845965239823
250,23,49.47826086956522,911.8695652173913,6.2248942620227155,4.7655061330901125,0.6433690771748883
251,41,49.80487804878049,385.7560975609756,8.223548996496193,6.3922646049952645,0.6291151017684435
252,48,49.916666666666664,409.4375,8.284627864500164,7.429086756502196,0.442574988262637
253,101,50.26732673267327,733.6930693069307,12.277664092316646,10.633141091097992,0.499947504634339
254,90,50.58888888888889,778.5333333333333,12.511321038420629,9.273042381515129,0.6713150403384167
255,77,50.42857142857143,816.1038961038961,10.577796655649133,9.793253948721448,0.3779373334648989
256,113,50.60176991150443,427.646017699115,13.472230460465028,10.88683275052787,0.5890531295685941
257,133,50.16541353383459,534.6315789473684,14.035123409127488,12.13395431063467,0.5025604942415055
258,100,50.56,609.46,12.330412670659808,10.440197477597446,0.5320658033208522
259,67,51.38805970149254,796.8955223880597,10.707097196435152,7.971831318835589,0.6675810630479833
260,36,51.55555555555556,416.5,7.602316283967664,6.031386791169419,0.6087504965233379
261,21,50.904761904761905,460.2857142857143,6.0795957277493695,4.414977975750349,0.6874877446571902
262,44,51.59090909090909,465.75,8.367687750914518,6.669777652560847,0.6038640849906877
263,51,51.78431372549019,471.80392156862746,11.10972865744474,6.0129550559069,0.8408724752279414
264,59,51.88135593220339,525.0,9.638894586208862,8.193758292716367,0.5266658409016247
265,75,51.25333333333333,699.1466666666666,10.135197469903428,9.421256994540284,0.36867513492932263
266,48,51.458333333333336,706.6666666666666,8.584965632750354,7.1525852805546055,0.5530433705747857
267,160,51.25,825.875,16.2779857157102,12.999122318031118,0.6019010299151122
268,27,51.851851851851855,446.3703703703704,6.710212186241007,5.317795681173388,0.6098811066263126
269,175,53.205714285714286,485.3828571428571,16.808441540182194,13.501626777664198,0.5956222920502806
270,49,51.714285714285715,506.59183673469386,8.455710352839064,7.4257342303333305,0.4783089222582008
271,21,51.714285714285715,740.7619047619048,6.345865486502635,4.208006118134004,0.7485220661530251
272,25,52.36,391.12,6.421175977223025,4.929959337513234,0.640730575228342
273,100,52.99,273.78,11.995048504464053,10.739777063587246,0.44536145673003114
274,51,53.01960784313726,666.3137254901961,8.692281626306015,7.579679743348018,0.4895037900504287
275,248,52.44758064516129,868.3991935483871,19.290852071351992,16.695905033378306,0.5009382506247974
276,63,54.25396825396825,297.77777777777777,10.209137826565692,7.878982645240478,0.635916474567126
277,44,54.18181818181818,366.15909090909093,8.53134461568942,6.66814014044731,0.6237739117180614
278,58,54.10344827586207,512.2586206896551,11.620768806444572,6.622256720431695,0.8217390868795152
279,67,54.059701492537314,551.6567164179105,10.415883186710602,8.301212854022856,0.6040104743995452
280,93,54.043010752688176,560.8709677419355,12.901599083037054,9.429139255710647,0.6825376523741963
281,46,54.02173913043478,727.0217391304348,9.420375711790228,6.3743786303602095,0.7362968715509207
282,32,54.46875,803.96875,6.95160187415551,5.843285153339481,0.5417080368170629
283,19,55.26315789473684,409.1578947368421,5.894503054821655,4.2003149133186675,0.7015891558358428
284,62,54.725806451612904,543.9032258064516,9.711484670891664,8.382707904596176,0.5049053680237128
285,183,54.743169398907106,574.9234972677596,15.946796820250263,15.48712961173166,0.238367815822088
286,13,54.30769230769231,672.1538461538462,4.673537028599483,3.6314786852088337,0.6294635096463683
287,52,55.05769230769231,518.3461538461538,10.496835552390808,6.667939246893716,0.7723203245369035
288,27,55.370370370370374,901.8518518518518,6.3795303856181516,5.498828982582384,0.5069952190186581
289,164,57.08536585365854,249.72560975609755,15.563856754532763,13.66698902393296,0.47843395008581335
290,59,56.08474576271186,355.8474576271187,10.045452015088308,7.583991807267207,0.6557619776711158
291,216,54.375,623.7361111111111,19.666688617327424,15.087575652701716,0.6414510002267223
292,33,56.09090909090909,879.3333333333334,7.9167935619184995,5.3390335835372325,0.73837219502408
293,43,57.093023255813954,284.1860465116279,8.42146463620653,6.669309600487783,0.6105966219333173
294,19,56.8421052631579,402.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
295,44,57.36363636363637,502.77272727272725,8.34341832601846,6.835052973419884,0.57348659633395
296,48,56.916666666666664,584.1041666666666,8.485632917505649,7.305886560424342,0.5086535057349043
297,126,56.642857142857146,635.7301587301587,19.81741324774927,9.647805962120163,0.8734940754001386
298,18,57.388888888888886,736.2777777777778,5.693388843125944,3.935296437229382,0.7226591383582849
299,36,57.666666666666664,310.94444444444446,7.286564794854162,6.26905377379928,0.509690336724058
300,30,57.733333333333334,425.7,7.498280149780556,5.303899541937276,0.7068646693771002
301,63,56.82539682539682,448.93650793650795,11.040343612509897,7.3529904973636855,0.7459419031168965
302,17,57.88235294117647,781.4117647058823,5.181899763382574,4.041201040002321,0.625943231252129
303,54,57.148148148148145,814.2962962962963,10.400933077414665,6.732311673892017,0.7622526716029709
304,17,57.94117647058823,534.3529411764706,6.585670706008097,3.1796084995103278,0.8757267355038014
305,94,57.744680851063826,596.3085106382979,14.04854804339792,8.677930255390896,0.7864058820808582
306,337,58.99109792284867,651.2373887240356,26.112037900429478,17.30955146843092,0.748711963571543
307,25,59.04,231.2,7.944852660488372,3.9463547994485806,0.867911743138197
308,53,59.15094339622642,382.0,13.238631341096287,5.219389063962869,0.9190013295932149
309,21,58.333333333333336,565.6666666666666,6.005288674451219,4.618802153517007,0.6391014819458269
310,82,59.5,290.9390243902439,11.655154414159554,9.041925888199975,0.6309939653786851
311,19,59.68421052631579,365.05263157894734,5.447543815574656,4.478035086212477,0.5694466637667497
312,78,60.26923076923077,395.9102564102564,11.130698343559386,9.100490562638578,0.575782596225138
313,60,59.68333333333333,907.1333333333333,10.324860455856417,7.4145151119186625,0.6959166646661942
314,59,60.271186440677965,278.5593220338983,9.290272807251089,8.395936543526343,0.42809419030716117
315,16,59.8125,554.6875,5.8172725893661745,3.4690545716389303,0.8027342315472554
316,33,59.42424242424242,741.3333333333334,7.023245561994378,5.976077939810086,0.5253280918441939
317,62,60.354838709677416,339.85483870967744,10.126471657937651,7.812703672254235,0.636213660070877
318,63,60.42857142857143,419.2063492063492,9.876904759797869,8.182522903315768,0.5600628569479583
319,151,60.390728476821195,610.7284768211921,16.890447668778858,11.679682512458863,0.722379976687376
320,246,62.642276422764226,760.0365853658536,23.453118020728628,14.236542021360872,0.7946855667971173
