Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
150,66,35.13636363636363,1140.1666666666667,11.644159513255747,7.428777533309615,0.7700503255172244
151,110,34.80909090909091,700.7818181818182,15.751488318568706,9.768241890652128,0.7844854427294529
152,115,35.504347826086956,761.7391304347826,14.263566575522347,10.260127429006005,0.6946746108971898
153,160,35.55,797.725,15.164802186014535,13.556503039465921,0.44817616108423675
154,39,35.92307692307692,1001.8205128205128,9.851725423879685,5.201089306348634,0.8492836025174623
155,57,36.14035087719298,1015.9473684210526,10.767188239700133,6.7165222365069015,0.781587697494032
156,39,36.02564102564103,684.8974358974359,8.13135471643272,6.3212855507931565,0.629011049917066
157,161,35.7888198757764,734.1987577639752,17.74013536366587,11.700893738534267,0.7516415281057426
158,15,36.06666666666667,1027.6,4.974602161647368,3.7712361663282534,0.6521405955174384
159,29,37.0,1063.8275862068965,7.276271965100854,5.047454185744352,0.7202767196654021
160,20,36.45,1094.4,6.900364009492641,3.8190282188665035,0.8328803078951666
161,27,38.55555555555556,852.6666666666666,6.465110087311077,5.340724596276198,0.5635468684270404
162,48,37.1875,958.0416666666666,9.815580197281628,6.382066615103735,0.7597651548099343
163,29,37.37931034482759,950.1379310344828,7.580886992913492,4.933307670990732,0.7592869238640148
164,103,38.13592233009709,775.8252427184466,14.34605334559792,9.508744520004917,0.7487853457652808
165,33,38.303030303030305,806.7575757575758,8.022226054483896,5.583344250916293,0.7180568946121102
166,21,37.0,825.0,5.0896720822428145,5.0896720822428145,0.0
167,24,38.333333333333336,922.7916666666666,6.341725099006881,4.828074206803778,0.64837779520896
168,46,38.130434782608695,1042.5,7.989123040517135,7.3002058649792545,0.4062361878307762
169,62,38.66129032258065,972.2903225806451,9.300365765015103,8.523003821396335,0.40022712145077366
170,61,38.14754098360656,1077.7868852459017,9.666780931931424,8.156442048944378,0.5367208233689229
171,58,38.41379310344828,1127.103448275862,9.074496612919285,8.084762236791244,0.45413612227355804
172,57,38.80701754385965,1056.6666666666667,10.559502838399458,6.954772491541064,0.752469682193665
173,32,38.4375,1070.46875,7.157013109584409,5.718307297552038,0.6013581608487529
174,30,39.233333333333334,1120.1,6.75590776669195,5.67978278371397,0.5414802221249551
175,28,39.357142857142854,707.75,7.409750884152016,4.875352420344968,0.7530490196582583
176,81,39.60493827160494,1087.432098765432,10.33670460162826,10.000684336270986,0.25289964924802827
177,52,40.75,934.3846153846154,8.496237303058045,7.754959411699535,0.4085136414683458
178,12,40.333333333333336,963.5,4.464216783173839,3.409739589526534,0.645460725553083
179,56,40.589285714285715,1004.9821428571429,10.056156206715436,7.301540786460256,0.6876137107025707
180,21,41.23809523809524,1063.6666666666667,6.6052594274717675,4.38287008287595,0.7481386269245279
181,63,41.698412698412696,633.4920634920635,9.553742172288832,8.51701623557688,0.45305054275136747
182,180,41.577777777777776,787.0944444444444,17.52388474175006,13.748800418239242,0.6200340309075221
183,21,41.61904761904762,1113.047619047619,5.845899600974925,4.539828009317909,0.630014584466343
184,47,41.48936170212766,1142.7659574468084,8.331690883434337,7.293426031958412,0.48342885060636276
185,9,41.888888888888886,1050.3333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
186,47,42.659574468085104,640.063829787234,9.038673058069103,6.8385632643453595,0.6538903889539964
187,121,42.28099173553719,670.8595041322315,13.658802284905436,11.419432892158552,0.5486542350733244
188,169,42.366863905325445,693.7100591715977,15.826846509776562,13.775053451159572,0.4924160282422542
189,66,42.196969696969695,1095.8636363636363,10.009030636525734,8.848444578878382,0.4673996993628594
190,121,43.553719008264466,844.8677685950413,15.705628059538054,10.197181956115177,0.7605586045619546
191,21,43.38095238095238,882.4285714285714,6.258173505705088,4.157977767102647,0.7473704562401328
192,71,42.929577464788736,912.9154929577464,13.325233962072264,6.750442292139931,0.8621865563878521
193,33,43.0,1101.878787878788,7.691002220225602,5.461275309609119,0.7041146544399703
194,70,43.3,950.2285714285714,10.460792939188947,8.662490973093416,0.5605933480916702
195,56,43.82142857142857,958.75,9.635077274457114,7.479358001815513,0.6304086836686296
196,47,44.1063829787234,1018.8510638297872,9.148708907526052,6.511791924066568,0.7024109005392772
197,72,43.97222222222222,756.5277777777778,11.886719243487953,7.8324888084909,0.7522062615502911
198,31,44.70967741935484,1035.8709677419354,6.795059503267985,6.028367458429594,0.46144427868543353
199,135,44.525925925925925,681.9851851851852,14.864443362313153,11.832659683621108,0.6052468302366497
200,77,45.02597402597402,876.4285714285714,10.256841615776064,9.696878278089992,0.3258952894752529
201,60,45.18333333333333,1027.9,9.583967865820847,8.098340293076662,0.5347848605938591
202,8,44.875,1125.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
203,18,45.27777777777778,940.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
204,55,45.38181818181818,1042.5636363636363,8.61288675078328,8.17106363894784,0.31617139240626185
205,82,46.21951219512195,711.1219512195122,12.096036445170201,9.019972610070292,0.6662857192887105
206,175,45.86857142857143,864.1028571428571,16.873090611417897,13.298185427638648,0.6155090802068873
207,21,46.0,1060.0,5.0896720822428145,5.0896720822428145,0.0
208,16,45.6875,1066.5625,5.283965253668215,3.931248045853505,0.6681842742090677
209,68,45.86764705882353,1108.7058823529412,10.391668778633306,8.359322454499047,0.5940536626182522
210,12,45.5,1131.5,3.8297084310253524,3.8297084310253524,0.0
211,121,46.396694214876035,892.2892561983471,15.352496063812131,10.073186726388496,0.7546505145157636
212,48,47.354166666666664,744.1666666666666,10.424165789808663,6.100714059110391,0.810854913274388
213,128,47.125,978.515625,14.180714916826398,11.593248819795825,0.5758771071459003
214,32,46.40625,1004.34375,7.197189911499608,5.715698328096776,0.6077127217181932
215,61,46.950819672131146,1137.327868852459,8.989999132050652,8.63342357811175,0.2788439730591134
216,124,47.903225806451616,659.2016129032259,14.956645249833038,10.735012353880764,0.6963091504867118
217,181,48.232044198895025,805.9558011049724,16.818858450979807,14.027245570860895,0.5517358966045411
218,10,47.5,902.0,4.381780460041329,2.6832815729997477,0.7905694150420949
219,15,48.13333333333333,818.4,5.015576488648357,3.829649423738424,0.6457472972758284
220,50,47.94,1075.56,9.576211320118867,6.941251814509198,0.6889138636957846
221,110,53.57272727272727,839.5090909090909,17.997354865979805,10.399746244991958,0.8161439823007843
222,31,49.03225806451613,999.5483870967741,6.658431029676762,6.042715592158898,0.4199906098250912
223,35,49.142857142857146,1022.1714285714286,6.931247415120481,6.56100517163509,0.32245848884621225
224,46,48.891304347826086,1093.6739130434783,9.621723624894981,6.252782797219182,0.7600530899263271
225,34,48.911764705882355,1144.0588235294117,7.861096723135193,5.543384333293745,0.7090414655482958
226,83,50.204819277108435,1083.2168674698796,11.815855821109215,8.991181808570772,0.6488198235019673
227,22,50.68181818181818,1089.2272727272727,7.295498778227379,3.94995491846104,0.8407499800637025
228,72,51.05555555555556,958.5,10.935096506226675,8.533388900542636,0.6253217425927284
229,55,51.72727272727273,1012.3818181818182,8.844854358038464,8.053824468857677,0.4133635104114123
230,77,51.116883116883116,1033.987012987013,11.61111006095171,8.480676677318076,0.6830268422009108
231,33,50.515151515151516,1067.090909090909,7.323585645767282,5.6717354248029315,0.6326377092224391
232,115,52.095652173913045,637.3478260869565,14.04645572962886,11.039345005314017,0.6183323080094035
233,124,51.145161290322584,934.6854838709677,12.767659349217706,12.405873983306467,0.23636670415887168
234,47,51.57446808510638,1056.531914893617,8.378845054598015,7.168825448598179,0.5176601196802589
235,56,52.160714285714285,645.9821428571429,10.415956517803702,7.2271944497945375,0.7201118779992253
236,32,51.6875,880.53125,6.636097323074277,6.114252801339377,0.3887038775690792
237,60,51.78333333333333,1102.9333333333334,9.096457089447133,8.447815074382138,0.37084970756957447
238,48,52.5,1119.2083333333333,8.32666399786453,7.301065371269836,0.4808012809829773
239,76,53.921052631578945,603.9342105263158,11.809224310777669,8.382600011368243,0.7043680573432889
240,37,53.21621621621622,621.3783783783783,9.128747826440584,5.188886781236211,0.8227442952554515
241,107,53.42056074766355,673.2616822429907,13.472444065753399,10.368329051204308,0.638532020051689
242,91,53.32967032967033,855.010989010989,11.909307222285147,9.765889814873116,0.5723324958500713
243,21,53.142857142857146,1109.0,5.617789656021407,4.712658152645074,0.5443145459415236
244,83,53.24096385542169,695.2650602409639,13.68943648090667,8.062507797526198,0.8081633948002314
245,41,54.390243902439025,1018.560975609756,7.910293248863868,6.713975642372997,0.5287711418998923
246,177,53.49717514124294,784.1638418079096,15.976034199740207,14.478426466864908,0.4227226434592883
247,41,54.26829268292683,887.7560975609756,9.420718507678945,5.523803638981569,0.81006048647417
248,52,54.51923076923077,909.25,9.277595832606025,7.210909892931064,0.6292054026802083
249,33,54.81818181818182,1093.4242424242425,8.00712837549599,5.336409224006235,0.745543195442097
250,35,55.82857142857143,1007.3428571428572,7.1676276966263925,6.3596793445754445,0.4612347653737769
251,22,56.18181818181818,862.3636363636364,6.804694744606131,4.568334833584112,0.7411400557433799
252,342,55.43859649122807,725.6666666666666,23.434133382348815,19.180820456424605,0.5745076045005181
253,75,56.52,772.1466666666666,11.039702909946365,8.626377100634079,0.6240357829868562
254,67,56.88059701492537,1025.8507462686566,9.671537053100089,8.90224496249324,0.39084117099968946
255,84,56.416666666666664,1132.9761904761904,12.946430617395611,8.262551232099309,0.7698616985167004
256,183,56.60655737704918,741.1530054644809,17.450604556659705,13.775401566324613,0.6138869604878854
257,80,56.95,1000.1,11.737828855827404,8.650050505708366,0.67596049220859
258,10,57.2,1062.1,4.09878030638384,3.098386676965933,0.6546536707079772
259,21,56.857142857142854,1114.8095238095239,5.316632771645399,4.992156306471802,0.3440002546706884
260,137,60.0,667.2627737226277,20.97656134974767,10.0967701222753,0.8765362737535631
261,15,57.86666666666667,1031.6,5.470871768810308,3.467725139740738,0.7734540381637811
262,81,58.666666666666664,902.2345679012345,11.755476198125915,9.62455866283568,0.5741789934408393
263,201,58.63681592039801,917.1293532338309,20.667754713760882,12.487529497513655,0.7968300599780389
264,9,58.111111111111114,964.6666666666666,3.885753375057407,2.7954428906961324,0.6945875203623408
265,87,58.3448275862069,1037.9885057471265,12.861205314611457,8.632720741588125,0.7412566100834231
266,172,58.83139534883721,651.7558139534884,18.056963557071533,12.384442124764472,0.7277390886817418
267,68,58.970588235294116,1079.2058823529412,10.49207690640161,8.305960904676567,0.6109861922860514
268,54,59.5,991.074074074074,9.845009854561258,6.97263358409306,0.7059713556423894
269,63,59.857142857142854,1046.857142857143,9.568901366089193,8.446219330394054,0.46998597345759374
270,20,59.65,598.55,6.331370505657219,3.938749486841458,0.7829373056164398
271,47,59.638297872340424,760.5957446808511,11.005429511743863,5.668329153739146,0.8571610807128672
272,35,59.68571428571428,1104.0857142857142,7.266237858388312,6.077203273728994,0.5481779407945414
273,26,60.5,604.2307692307693,6.201736729460423,5.4696581029634395,0.4713319914389921
274,121,60.31404958677686,612.00826446281,14.52790652791772,10.841707567957174,0.665645928174781
275,8,60.25,1139.375,3.9722133299273006,2.6403638502198645,0.747102836415358
276,93,60.26881720430107,621.5591397849462,12.365106329515774,9.73186449273604,0.6168987483517661
277,197,59.5736040609137,709.8730964467005,18.50592033717556,14.635634177805201,0.6119941739158121
278,68,60.338235294117645,811.4558823529412,10.005601648331325,8.712559721493117,0.49169375083342737
279,35,61.42857142857143,1053.7714285714285,7.075877029805959,6.24157595335612,0.4710767945988372
280,63,61.34920634920635,1011.9047619047619,11.262195299773246,7.203617698725588,0.7686844390109704
281,27,61.2962962962963,1143.7037037037037,6.851249373258573,5.336035644678674,0.6272210958154095
282,35,62.0,1005.5428571428571,7.108542606055909,6.347942747058189,0.4500526994988911
283,31,61.806451612903224,1061.5483870967741,6.7271963173894385,5.96048218833843,0.46363233183360153
284,71,62.59154929577465,1019.5915492957746,10.836356450439855,8.428378995476477,0.6285277410185601
285,99,63.17171717171717,874.5555555555555,12.136019254719637,10.523370177157064,0.4981014214940913
286,50,62.98,1068.36,8.876383415797383,7.161690963435744,0.5907900554660099
287,56,62.964285714285715,1091.7857142857142,10.155310409162785,6.977535168249761,0.7265794928496548
288,28,62.714285714285715,1116.7857142857142,6.749268758705913,5.383120235296098,0.603205648196677
289,114,62.8421052631579,633.0438596491229,13.702212658726097,10.962234023233172,0.5999548565834003
290,47,63.5531914893617,1111.212765957447,8.10908119664257,7.479392238519151,0.38636091281940893
291,58,63.224137931034484,640.7586206896551,11.589734996902203,6.597592065342979,0.8221563931193889
292,13,63.92307692307692,993.8461538461538,4.748377429419916,3.5597537413447733,0.6618028466539135
293,207,64.55072463768116,687.0289855072464,18.03656486770158,14.97242836406401,0.5575917836371225
294,70,64.78571428571429,981.7714285714286,10.438937474823463,8.544052275980379,0.5745362851952008
295,118,65.05084745762711,781.5254237288135,15.5167412396355,9.738585573501144,0.7785214762210674
296,82,65.64634146341463,851.0975609756098,10.68901963502894,9.920718092117257,0.3722752898100966
297,101,66.20792079207921,1027.7524752475247,13.827283505249744,9.338813942057739,0.7374604164012186
298,13,66.46153846153847,919.3076923076923,4.574174999174925,3.679464844031199,0.5940885257860048
299,100,66.37,932.43,12.476743157186338,10.189312056738856,0.5771128535103751
300,18,66.5,1098.0,5.542593461893073,3.9932849113038276,0.6934837441847964
301,79,67.21518987341773,1001.9873417721519,13.319095087411034,7.748254683779824,0.8133745730658319
302,117,67.7948717948718,740.1111111111111,16.232667384565307,9.250862412659925,0.8217198124527246
303,208,67.4375,755.4278846153846,18.832256385081298,14.200772790553744,0.656798129684568
304,103,67.45631067961165,767.9902912621359,12.045759679196259,10.939979866102204,0.41853268045981973
305,68,67.3529411764706,724.5735294117648,13.529105990835912,6.795426694527734,0.8647038636099363
306,23,67.6086956521739,1144.3478260869565,6.041438422612473,4.879655796198477,0.589596860704585
307,98,68.85714285714286,1043.1836734693877,13.504304313023884,9.246737435054579,0.7288013475499223
308,41,68.85365853658537,1106.6829268292684,7.77192828061705,6.705444389410853,0.5055839081977817
309,52,68.61538461538461,627.1730769230769,8.98888152457323,7.506920479866041,0.550046562787538
310,46,69.02173913043478,832.0869565217391,8.803950518070737,6.6669983781054505,0.6530978899522789
311,6,68.66666666666667,907.5,3.8297084310253524,1.8856180831641272,0.8703882797784891
312,212,68.91509433962264,862.9952830188679,17.430259546824484,15.584056128727234,0.44790619692280215
313,38,69.5,975.0,7.455128930368747,6.407232755171875,0.511237358145545
314,53,69.28301886792453,1135.8490566037735,9.06859670506221,7.635646379368778,0.5394968084887226
315,67,70.17910447761194,1086.7164179104477,10.793183699736849,7.964833548836379,0.6748550215259804
316,35,69.45714285714286,1114.6857142857143,7.982718168570767,5.609493267916705,0.7114816644215486
317,43,70.18604651162791,915.3953488372093,8.130670077661499,6.713429682852742,0.5641211135351276
