Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
135,94,139.01063829787233,171.93617021276594,13.322132781232431,9.0944542808367,0.73073845832323
136,31,139.29032258064515,219.93548387096774,7.146501341399472,5.62506518430104,0.6168157746026691
137,82,140.14634146341464,181.78048780487805,10.74064497451294,9.84826570123242,0.39908100806969427
138,59,141.03389830508473,213.9322033898305,11.829364528013496,6.455162469729466,0.8379873167774988
139,21,141.47619047619048,54.904761904761905,7.272018058751526,3.6660262980568348,0.8636290780685424
140,17,141.88235294117646,33.588235294117645,5.181899763382574,4.041201040002321,0.625943231252129
141,103,141.90291262135923,142.20388349514562,11.693124505749758,11.392749189696534,0.22520327610470733
142,144,141.57638888888889,192.82638888888889,14.735863397962994,12.62056704877495,0.5162258372256119
143,31,143.19354838709677,117.12903225806451,8.503815114112438,4.883812213957977,0.8186390497972819
144,153,145.8235294117647,71.24183006535948,15.269890119485492,13.16205206680779,0.5069743324280297
145,69,145.63768115942028,157.81159420289856,11.902135415350848,7.7882175634159445,0.7561878086690641
146,116,146.55172413793105,203.3448275862069,12.912703733289602,11.602892911399778,0.43884214992817655
147,44,146.86363636363637,215.88636363636363,9.53471232913887,6.31330783677539,0.7493807676813332
148,93,146.81720430107526,81.9247311827957,14.983891320597277,7.949956749304708,0.8476430651764435
149,96,151.79166666666666,123.44791666666667,16.480301875756492,8.123739052619076,0.8700654014270434
150,146,147.7123287671233,225.42465753424656,15.284847520103977,13.006833387240466,0.5252263089061848
151,106,154.9245283018868,31.21698113207547,17.503526050706142,8.667281569873882,0.868794131982861
152,124,149.2258064516129,177.84677419354838,14.56336646302581,10.87201733854913,0.6653496470139635
153,36,149.52777777777777,143.25,7.534558633280984,6.182077363042189,0.5716518584946438
154,38,151.1315789473684,194.28947368421052,8.407620835298355,5.813729140224523,0.7223924754643797
155,118,151.6949152542373,43.25423728813559,12.831015075628494,11.881945226579344,0.37744220336338485
156,97,151.79381443298968,152.03092783505156,13.849583811631419,9.044490162011508,0.7573135829258149
157,45,151.6,209.75555555555556,8.23467874266518,7.065299786054844,0.5136607564416977
158,134,152.4402985074627,114.2910447761194,13.682566136643421,12.5389708073013,0.4002189998308035
159,165,153.56363636363636,165.36969696969697,18.22837577557174,13.496425359496405,0.6721583125349639
160,69,155.20289855072463,216.44927536231884,9.68531025376167,9.183435741946434,0.3177280460543834
161,107,155.2803738317757,135.17757009345794,13.939389244794304,9.88751501667044,0.7048846325609226
162,60,156.21666666666667,145.98333333333332,10.894108872784098,7.268390673253462,0.7448916745635678
163,54,156.55555555555554,224.40740740740742,9.373841680298497,7.339649933840641,0.6220308489802643
164,208,157.70192307692307,68.52884615384616,18.560136359886403,14.339626515299507,0.6348888208755019
165,27,157.22222222222223,230.44444444444446,7.312914544521034,4.934413983277029,0.7380432531829708
166,25,159.64,161.88,7.889081270695898,4.168740421800716,0.8489837232470759
167,141,159.82269503546098,197.82269503546098,14.812120078351299,12.665615192542273,0.5184885666876631
168,29,160.0,207.0,7.721310331243465,4.694309233787868,0.793961566174424
169,56,161.44642857142858,120.71428571428571,10.302282426997314,7.127176878945133,0.7220837794349414
170,37,162.2972972972973,228.56756756756758,8.803387113702827,5.485821675983978,0.7821031595566459
171,160,162.8,51.675,16.0150824975529,12.860292865894419,0.5959637462936687
172,101,164.6039603960396,134.65346534653466,12.703161104617418,10.274487648563271,0.5880652954267351
173,165,165.84242424242424,156.0787878787879,16.51586163962342,13.082118831650526,0.6103988195939902
174,52,165.98076923076923,204.19230769230768,9.132162240914889,7.442485811483223,0.5794958258547322
175,45,166.82222222222222,42.62222222222222,8.612805570786678,7.460071488905388,0.499766032192851
176,137,166.5036496350365,144.27007299270073,17.363853323849636,10.848028339370426,0.7808266425437915
177,115,167.2,20.46086956521739,13.689636443155115,11.077543215671566,0.5875444106304201
178,100,167.05,189.41,11.922817663399945,10.781318053249253,0.42698386937664207
179,13,167.15384615384616,231.23076923076923,6.046456041297847,2.7835340214096687,0.8877333896207962
180,145,169.0758620689655,89.41379310344827,17.840349595593093,12.826450636805667,0.6950541815580228
181,190,168.7263157894737,221.82105263157894,17.314725380784438,14.054218605503754,0.5840861321991385
182,129,170.46511627906978,66.0077519379845,13.213490450331072,12.428536115423398,0.3395320798703744
183,226,170.78761061946904,120.40265486725664,21.395428054778908,13.749316677591095,0.7661777341112577
184,8,173.125,157.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
185,86,173.22093023255815,52.25581395348837,13.12901167547097,8.78350012758744,0.7432492868320288
186,40,174.275,21.75,9.673081222962175,5.2746089574466675,0.8382491820191522
187,47,173.7872340425532,147.59574468085106,10.058225285408614,6.007393888990666,0.8020463355818439
188,158,173.86708860759492,201.20253164556962,19.69904039295406,10.752509030103719,0.8378899304395286
189,155,177.09032258064516,43.019354838709674,17.178493180223384,12.119363705887476,0.7087135837366652
190,22,175.9090909090909,27.09090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
191,81,176.14814814814815,187.06172839506172,12.274825346762938,8.481089322048934,0.7229182208969835
192,35,177.0,14.4,7.387408230747365,6.010269751802239,0.5814487955489637
193,94,178.22340425531914,160.53191489361703,13.242867317324508,9.366243136129397,0.7069465187182333
194,96,177.5,225.28125,19.108104335226834,7.40144515488375,0.9219344785760498
195,192,175.6875,76.31770833333333,20.015799153026183,12.888247886011182,0.7651065132932342
196,53,179.0754716981132,180.11320754716982,9.803160962233816,6.92125213568694,0.7081894098783604
197,40,179.375,7.775,7.588531991069091,6.7641837808061505,0.4532779809027806
198,69,179.8985507246377,149.44927536231884,11.505617500667547,7.8607721257586824,0.7302203889922007
199,16,179.4375,211.25,4.999309771558982,3.9930441780670143,0.6017040856918728
200,38,179.78947368421052,60.10526315789474,7.393983130181437,6.49051595823555,0.4790080821576626
201,38,180.42105263157896,141.78947368421052,8.32854837387053,5.90584873638988,0.7050988614375213
202,35,180.6,167.71428571428572,7.464797351176607,6.109415992643882,0.574605881658215
203,126,183.15873015873015,22.833333333333332,13.531826970259385,12.022895936412521,0.45889555134743515
204,150,184.08,200.91333333333333,15.735871752105371,12.24417259040048,0.6281332758773652
205,16,183.9375,219.3125,5.326818938165629,3.7416573867739418,0.7117639563193815
206,90,184.51111111111112,227.4111111111111,13.210100016404123,9.147457220779037,0.7214568967312318
207,84,185.61904761904762,69.70238095238095,12.839878999652228,8.639234542911868,0.7397844664194265
208,48,186.27083333333334,36.666666666666664,8.275438562122792,7.364264687143506,0.4561670007114054
209,36,188.72222222222223,64.5,10.20163096650832,4.901580465041587,0.8770110102495635
210,91,187.72527472527472,5.450549450549451,11.587588452970325,10.037171950988169,0.4996970446671526
211,29,188.06896551724137,13.620689655172415,7.433178124731882,5.067552319355778,0.7315873369015045
212,82,187.71951219512195,181.0121951219512,15.113058949929352,7.217367432934294,0.8786000377330007
213,92,188.15217391304347,148.32608695652175,11.407235594256475,10.399565785920652,0.4109364795753407
214,31,188.80645161290323,222.5483870967742,7.133583629547568,5.561183405981571,0.6263054042895946
215,21,190.42857142857142,207.9047619047619,5.970117119097384,4.465475117405722,0.663731287013458
216,45,190.64444444444445,45.044444444444444,9.784130409212658,6.05115453015917,0.7858113556574207
217,156,190.62820512820514,164.9551282051282,14.643063010714807,14.064079267804438,0.2784173108465874
218,62,192.53225806451613,176.70967741935485,9.949097520934199,8.138234399628129,0.5752364249510311
219,62,191.80645161290323,101.80645161290323,9.614846050629426,8.364740722088985,0.49308389887074117
220,209,192.38277511961724,113.77990430622009,18.240878582871822,14.95376610929731,0.572658276489256
221,91,193.12087912087912,140.5164835164835,12.113023576779028,9.670576033568485,0.6021779972897712
222,142,195.17605633802816,130.57746478873239,15.443359425871085,11.813491902263719,0.6440824283342179
223,89,194.7865168539326,201.0,12.872668157279024,8.966419259004928,0.717511102643075
224,113,194.5929203539823,222.5929203539823,19.6169556040412,8.094333061205916,0.9109036026667127
225,26,196.42307692307693,17.384615384615383,7.437316407872186,4.615377478016265,0.7841508372342402
226,78,197.06410256410257,3.8846153846153846,10.89890910556516,9.277026542258154,0.5248600454660034
227,97,196.8762886597938,94.15463917525773,12.82077459505628,11.40583350590364,0.4566686740019863
228,29,198.44827586206895,64.41379310344827,6.587153268826374,5.536659292153485,0.5417745765101216
229,51,199.31372549019608,167.8235294117647,9.801891623678063,6.771253338215586,0.7230354996209409
230,134,199.33582089552237,46.67164179104478,13.76124502569592,12.437069924177248,0.42800777713465515
231,109,199.61467889908258,208.24770642201835,14.320317157755971,10.115508732739048,0.7078381751476056
232,121,202.05785123966942,11.801652892561984,13.542899302294183,11.492264976441895,0.5290633589564696
233,98,201.48979591836735,74.29591836734694,11.784448837704064,10.677533939192408,0.42312811781829657
234,48,201.5625,82.77083333333333,8.32622586909712,7.355577362269631,0.4685768273317117
235,80,201.8125,23.425,11.685980242821252,8.751306517565897,0.6627143634999924
236,78,201.74358974358975,159.30769230769232,11.205987249716031,8.936392859891258,0.6033640001236322
237,144,202.4375,226.65972222222223,14.320298868039307,13.149251148340383,0.39606000360729765
238,185,200.76216216216216,57.178378378378376,22.389156465205836,10.800057017376206,0.8759626600280344
239,227,198.0308370044053,191.215859030837,21.664564351846902,14.662743499451981,0.7361598784574926
240,100,203.19,122.06,11.707267676157926,10.898838633486955,0.36515587140414846
241,173,203.94219653179192,176.05780346820808,15.953673031428314,13.872582369730848,0.49383762966330225
242,78,203.89743589743588,108.06410256410257,11.018989183400171,9.14774038589282,0.5574959896905795
243,159,205.66037735849056,141.91194968553458,14.800512028828742,13.701460444842187,0.37815492088616753
244,47,206.2340425531915,2.851063829787234,8.197983898173973,7.493829347810018,0.4054744556887604
245,37,207.94594594594594,164.40540540540542,7.5585859909493225,6.3311344618046865,0.5462712821611589
246,151,207.50331125827816,213.98675496688742,16.77661664757871,13.458758413201219,0.5970108335629026
247,27,208.44444444444446,49.666666666666664,6.465110087311077,5.340724596276198,0.5635468684270404
248,129,209.41860465116278,66.78294573643412,13.407257123768199,12.401784426848351,0.3799541051117055
249,89,209.96629213483146,80.26966292134831,11.730239592193636,9.989074425658895,0.524247242179056
250,28,210.14285714285714,119.35714285714286,6.799991592076637,5.288118378056612,0.6286783602715024
251,110,210.47272727272727,193.33636363636364,18.201839834193525,8.478741634713085,0.8848806383220876
252,27,210.74074074074073,112.18518518518519,6.012333003763859,5.87571318964502,0.21196739390226269
253,174,212.54022988505747,101.72413793103448,16.787856496614424,13.428576987295594,0.6001356463268424
254,117,213.64102564102564,89.93162393162393,13.453432721180414,11.792225242534354,0.4813624119034844
255,153,211.35294117647058,154.44444444444446,15.000370704181021,13.243027938705819,0.4696612449680433
256,81,213.25925925925927,223.65432098765433,11.43576532885033,9.257035809454038,0.5871459454355344
257,91,215.0,40.02197802197802,11.3133669376008,10.236757728461136,0.4257572630339332
258,39,214.82051282051282,119.12820512820512,9.622167702220032,5.141043207876367,0.8453002454519114
259,106,214.72641509433961,207.9811320754717,14.604993503345561,9.339525610915066,0.7688120400326777
260,164,214.90243902439025,132.2987804878049,17.21797178625884,13.036903036607931,0.6532198036237838
261,83,216.80722891566265,229.48192771084337,16.30040221670256,7.544932501944443,0.8864272853480379
262,211,215.4739336492891,8.597156398104266,17.9514652359991,15.191980282293162,0.532737097432762
263,65,218.1076923076923,60.06153846153846,13.025299339731188,6.483354440619916,0.8673200353545684
264,37,219.0,126.16216216216216,7.990647209941843,6.0044264023451275,0.6598107702528699
265,106,218.60377358490567,146.4433962264151,14.596171900888384,9.373381151200611,0.7665532189289517
266,143,218.6013986013986,163.8881118881119,17.96480453479135,10.8701301404501,0.7961652607102222
267,159,218.8490566037736,195.39622641509433,17.62509456783522,12.010019952941278,0.7318964065570981
268,64,219.390625,217.65625,9.999028421245441,8.272689972501443,0.5616876375343854
269,30,221.03333333333333,139.3,7.0127677645783795,5.612187081312054,0.5996247161573439
270,50,221.44,119.54,11.104724843973965,6.023444707111322,0.8401063050043089
271,50,222.5,23.12,9.513870781671498,6.715345318720203,0.7083634663352782
272,44,224.5,154.4090909090909,8.607701646584154,6.765740237286217,0.6182136833318989
273,56,223.73214285714286,178.625,8.791624570258731,8.13428061288104,0.3794050920126984
274,73,224.08219178082192,185.95890410958904,12.67788526075042,7.56427837400076,0.8025005113527717
275,38,225.07894736842104,127.3157894736842,7.890654733936167,6.193388933755833,0.6196202047989512
276,62,225.6451612903226,223.53225806451613,10.496574097071221,7.648554906795042,0.6848633247866561
277,43,226.67441860465115,159.95348837209303,8.135959802078997,6.722482572999092,0.5632773085996635
278,98,226.78571428571428,211.8469387755102,12.8228043255842,9.848693506249905,0.6403769113668368
279,18,227.22222222222223,166.05555555555554,5.033222956847167,4.575835618216445,0.41652044217833617
280,123,227.3008130081301,112.23577235772358,14.692128789622348,10.727180952312127,0.683307030198338
281,189,227.84126984126985,56.02116402116402,19.20467912474689,13.207247423727992,0.7259856278734046
282,55,227.65454545454546,133.0,11.253204295500955,6.361930007025965,0.8248553295039199
283,253,230.57312252964428,9.984189723320158,19.797636270101023,16.75714751602336,0.5325133126878031
284,158,229.5126582278481,143.41772151898735,15.552548067734532,13.279174780766214,0.520557995359799
285,228,229.41228070175438,201.57456140350877,19.10740891471634,16.8718633113143,0.4693708948469527
286,56,229.0,122.08928571428571,9.94541011155868,7.257792529880137,0.6837001776502469
287,239,232.4267782426778,42.01673640167364,21.999538463793044,15.247920530708859,0.7208396791410194
288,167,227.05389221556885,72.41916167664671,15.820620357398619,13.824392588749257,0.4862474753414054
289,104,232.125,229.52884615384616,19.8863237053194,6.82484492025105,0.9392649464816752
290,63,231.5079365079365,180.3015873015873,9.993611458886434,8.059600367036635,0.5912678413974232
291,16,232.8125,158.5,5.301859257350197,3.7852065221398448,0.700207434242993
292,84,233.61904761904762,190.36904761904762,12.956362862515352,8.530790393090319,0.7526465348793964
293,13,232.6153846153846,219.53846153846155,4.907725735659753,3.279400065550629,0.7439711284387782
294,21,233.33333333333334,134.95238095238096,5.309470424672896,5.135797623890577,0.25367314471591973
295,32,233.4375,165.1875,7.012603641476287,5.932823119523582,0.5331465922404223
296,150,234.18,99.6,16.49866596469542,11.812801871362593,0.6981153825948263
297,45,233.7111111111111,107.66666666666667,8.185800242764007,7.560983854942458,0.38318720575679377
298,102,235.41176470588235,151.66666666666666,13.840989037307137,9.588349280413171,0.7211775264111456
299,129,238.65891472868216,69.36434108527132,14.52385364624431,14.03493194094776,0.2572809690809035
300,38,236.5,52.68421052631579,7.256094153684285,6.826099547251757,0.3391280803304476
301,15,238.53333333333333,47.93333333333333,5.502658637307542,4.167156388439142,0.6530686304497088
302,114,238.96491228070175,27.614035087719298,14.649181765117591,9.939202498784216,0.7346172562518326
303,26,239.0,157.19230769230768,7.575178971386835,4.352932861669734,0.8184126003317395
304,23,239.52173913043478,144.04347826086956,6.011838155982956,5.055603350509733,0.5411262609552169
305,119,240.10084033613447,112.78991596638656,13.688945261026763,11.78431002934177,0.5088363679479415
306,131,241.4351145038168,135.84732824427482,13.3071640480777,13.129059908720128,0.1630614150940258
307,106,241.3490566037736,60.20754716981132,13.565661312536811,10.088954450133427,0.668499391558338
308,47,241.29787234042553,92.93617021276596,9.276914808201377,6.648210114427418,0.6974430578697367
309,110,239.2,166.61818181818182,16.241825843392355,9.945011742686297,0.7906187577447831
310,42,241.9047619047619,179.5952380952381,8.273895138720059,6.4744943020304415,0.6226245560026964
311,51,242.45098039215685,76.19607843137256,8.867238527840794,7.389238056816854,0.5527924547128065
312,174,241.22988505747125,214.42528735632183,17.516517334855752,12.759759684296291,0.6851079144778688
313,94,242.95744680851064,3.25531914893617,14.21138335307877,8.626205042297753,0.7947074555302929
314,30,244.0,159.5,6.531972647421808,5.819507424745385,0.4541475531146237
315,42,244.66666666666666,172.61904761904762,7.946523531754229,6.8027053471729495,0.5168755417761685
316,21,245.33333333333334,26.80952380952381,6.502219679571409,4.132450642039064,0.7720641516361585
317,76,245.28947368421052,105.3157894736842,11.8480480644509,8.275079616416336,0.7156744692430076
318,28,245.89285714285714,130.39285714285714,8.442274547683205,4.183719716427233,0.8685692380813362
