Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
43,109,10.46788990825688,846.0366972477065,17.31989068671702,8.265205254186691,0.878789909994023
44,171,12.748538011695906,855.9590643274854,20.11994304389191,13.264634172401875,0.7518993456850356
45,54,12.481481481481481,1065.1296296296296,9.333821165709132,7.41456704025488,0.6074258570575939
46,5,12.6,746.2,3.098386676965933,1.7888543819998317,0.816496580927726
47,55,12.672727272727272,833.9818181818182,9.147583266111345,7.730869840369402,0.5345655338679569
48,171,10.637426900584796,1005.6608187134503,18.03746151530458,14.343063647021657,0.6063709110069084
49,37,12.91891891891892,755.1621621621622,9.300747484205488,4.997015599165483,0.8434101023199229
50,232,14.241379310344827,767.3491379310345,19.962444944131207,14.908835769594159,0.664999078911362
51,105,13.742857142857142,820.504761904762,20.000772933251252,7.314453928184625,0.9307294166152744
52,74,13.64864864864865,1035.5945945945946,12.344499877575702,7.667612765330797,0.7837028268994953
53,136,14.992647058823529,1093.610294117647,15.95656649873178,11.046085879315417,0.721648589228466
54,41,14.365853658536585,912.5121951219512,8.75028544495862,6.106434532877691,0.7162386108053862
55,55,14.363636363636363,1130.8909090909092,11.626219589904201,6.136136819866489,0.8493784041759411
56,95,15.010526315789473,869.7473684210527,13.58641177042022,8.962327879617067,0.7515696179765632
57,79,16.0126582278481,1148.3164556962026,13.55622507125316,7.725747985956259,0.8217112259722453
58,53,15.849056603773585,918.5283018867924,8.914972979607375,7.667294680411509,0.5102150206396425
59,17,14.882352941176471,1105.0,6.009968118606307,3.805569515578876,0.7739803621243568
60,42,16.61904761904762,1084.0238095238096,8.485454971758344,6.350799542521485,0.6632097395801391
61,197,16.695431472081218,1119.253807106599,17.447127263382583,14.456187147507203,0.5598837102188075
62,43,19.093023255813954,860.8604651162791,10.89132516649455,5.5236272962758655,0.8618528493528693
63,347,18.040345821325648,945.35734870317,23.95961902402047,18.929415562573723,0.613036034104804
64,77,18.2987012987013,1043.974025974026,13.17037335884068,8.246938986308338,0.7796837362095079
65,50,18.8,877.8,10.217548834949596,6.343634274248488,0.7839240284715694
66,44,19.0,817.25,8.947074947903838,6.663662306204974,0.6673026234759888
67,125,19.408,1060.376,16.611225304369867,9.900593612883128,0.8029708792931104
68,132,25.060606060606062,823.1060606060606,16.308396532648423,11.26985237694709,0.7228107705798366
69,159,18.540880503144653,892.1635220125786,17.296868031155526,13.171782763101053,0.6481501185442716
70,117,20.307692307692307,930.6410256410256,13.993611486732714,10.831444591120144,0.6331515885428268
71,98,20.867346938775512,1026.8367346938776,13.826193658621058,9.033145540288892,0.757068357720933
72,122,20.71311475409836,1012.139344262295,15.230759117589585,10.324397247753861,0.7351864769185323
73,35,21.97142857142857,918.0571428571428,7.744314089868419,6.1099690446388575,0.6144420737993811
74,44,22.613636363636363,911.0,9.122409983448991,6.137257825326499,0.7398542782775503
75,124,22.766129032258064,1130.725806451613,14.451646191213444,11.131513299499344,0.6377309614132813
76,99,23.585858585858585,811.4747474747475,12.548857130185556,10.125178845761047,0.590741833623728
77,195,22.902564102564103,1106.174358974359,17.633193309706055,14.548993176394884,0.5649995224219797
78,213,26.2018779342723,782.4366197183099,17.588549918892955,15.668867797114558,0.45428551249902077
79,104,23.875,1049.8461538461538,13.077856718192672,10.721769912143953,0.572590503192366
80,28,24.0,854.3214285714286,6.507452556531642,5.451081150953975,0.5461806047563829
81,161,23.428571428571427,834.8447204968944,16.164831042628705,13.548890435444624,0.5454077366635238
82,116,24.655172413793103,872.1551724137931,14.676871081406164,10.462987927810127,0.7012763353471366
83,111,26.0,756.1621621621622,14.21884250515464,10.005322355972183,0.7105304598283358
84,147,23.367346938775512,967.6870748299319,15.883567717848894,12.725785054688782,0.5984075654825132
85,180,25.666666666666668,1086.0944444444444,16.934749998552522,13.879015887039621,0.5729957236105071
86,57,25.350877192982455,923.0701754385965,9.895414809073936,7.711726907754773,0.6266221027232075
87,51,26.19607843137255,979.2352941176471,9.745878774955269,6.73207303166882,0.7230831431584069
88,168,26.74404761904762,798.6785714285714,17.29273600354453,12.5839291336776,0.6858952376832369
89,65,26.415384615384614,882.2461538461539,11.248195517834164,8.329387090809968,0.6720467289566461
90,18,26.333333333333332,1057.0,5.333333333333333,4.216370213557839,0.6123724356957945
91,52,25.634615384615383,1147.9423076923076,8.961096201414495,7.5223885058863935,0.5434375684326899
92,32,26.875,915.125,7.703470571640005,5.399679726787175,0.7132190875699519
93,114,27.789473684210527,1073.6754385964912,15.957578900624084,9.24973426157896,0.8148689612967637
94,29,27.896551724137932,949.8275862068965,7.10353671291595,5.112171406486839,0.6943207788666131
95,66,26.90909090909091,1018.4090909090909,12.858546131807275,6.703639542198055,0.8533507099846791
96,59,28.47457627118644,1009.6779661016949,12.864231135395523,5.9683819540776675,0.8858604949359351
97,64,27.953125,1062.953125,10.139490392745898,8.03868285699925,0.6094697069588706
98,96,29.083333333333332,727.71875,13.633077434905537,9.143073710524911,0.741770601905413
99,19,30.42105263157895,898.578947368421,6.007929625764467,3.9363446638591837,0.7554628024471173
100,254,36.889763779527556,1090.275590551181,23.781571953457497,15.17417368623238,0.7699830270047611
101,44,31.113636363636363,1054.9318181818182,8.181587359023737,7.061978875785095,0.5049388764653862
102,23,31.0,1128.0,5.897678246195885,4.86335007099463,0.5656854249492381
103,52,31.942307692307693,885.2115384615385,9.540565336698277,7.053144251000544,0.6733987226047234
104,102,32.009803921568626,927.343137254902,13.154886552560416,10.119133581553413,0.6389719742358774
105,96,31.635416666666668,1023.7291666666666,12.950494476496933,9.754538034098122,0.6577716310257727
106,74,32.86486486486486,1005.7702702702703,12.952176752478179,7.35006396135216,0.8233891657445839
107,100,33.2,811.21,12.330718932109178,10.539818338914781,0.5190217111961467
108,60,33.56666666666667,863.65,10.553436566772657,7.775637092011258,0.6761246971188396
109,171,33.67836257309941,908.4619883040936,16.38203587098134,13.380956152383744,0.5769114883242974
110,88,34.90909090909091,892.1704545454545,14.217040606714713,8.224493012498993,0.8156856244945305
111,46,33.91304347826087,1031.6739130434783,8.081538423698195,7.318612070742476,0.4241405044653058
112,314,38.961783439490446,1110.2675159235669,29.17051462480426,16.186471020604184,0.8319227174636069
113,105,34.01904761904762,975.3238095238095,14.079884422394937,9.561683371266962,0.7340435434809888
114,132,36.20454545454545,873.9924242424242,14.751383800546856,11.689115754273539,0.6099913364162043
115,88,36.125,720.6136363636364,13.337122398004103,8.677610166789758,0.7593898677868446
116,89,35.831460674157306,789.3820224719101,11.541967937867236,9.91164064916013,0.5123983372858689
117,29,35.58620689655172,1058.8620689655172,6.341063442449137,5.829948411900614,0.3933331685817229
118,64,34.34375,1069.546875,12.499781302235235,6.73273244279694,0.8425436825306216
119,151,35.54304635761589,1136.205298013245,17.43843208116491,11.23934651814003,0.7645909178066714
120,131,37.7557251908397,997.8015267175573,17.268209215787657,9.894612199223419,0.8195582694969717
121,64,37.328125,1037.40625,10.20370537876908,8.501241985338316,0.5530434156235803
122,72,36.958333333333336,1120.2777777777778,11.294924584419089,8.343067625143483,0.6740822020833586
123,119,39.857142857142854,918.8571428571429,20.949406865020123,8.638318776449474,0.9110291630988409
124,140,38.285714285714285,800.1857142857143,14.929281691903496,12.026222081416517,0.5925333384519348
125,60,38.45,736.2166666666667,9.660129103195938,7.91775186517459,0.5728902400017852
126,222,37.8018018018018,753.9234234234234,21.622972119797826,13.238438891062277,0.7906723238770035
127,77,39.35064935064935,882.6623376623377,11.054533256261657,9.032728099994939,0.5764871144631263
128,58,39.310344827586206,927.0,12.150573693062848,6.197478780427455,0.8601409145435001
129,57,37.31578947368421,1064.5964912280701,12.09319548340539,6.424425586333182,0.8472194891609004
130,80,39.425,710.1625,10.551901592776517,9.713128887045636,0.3907194610477148
131,160,37.125,772.825,15.93943867990943,13.393815534395237,0.5421308920572969
132,50,39.7,1028.7,9.619774351684871,6.688792224510038,0.7187032280378653
133,81,39.71604938271605,1128.5185185185185,12.218291788048562,8.943473195539196,0.6813324516613823
134,71,36.28169014084507,1149.0281690140846,16.52604754878309,5.743496221348137,0.937664403091826
135,23,40.78260869565217,679.3913043478261,6.013934515175301,4.820294404911255,0.5979667161426384
136,21,40.142857142857146,982.0,5.617789656021407,4.712658152645074,0.5443145459415236
137,36,41.77777777777778,913.1388888888889,7.666382785574195,6.26409775339306,0.5765151152078355
138,10,41.0,974.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
139,17,40.88235294117647,1142.0588235294117,7.8208986788919415,3.0240639113000567,0.9222204514487611
140,99,41.54545454545455,813.0,13.879092435346964,9.786837066401969,0.7090585179990917
141,130,40.3,938.4846153846154,13.884227845630782,12.079217982611262,0.49305937752855855
142,97,40.79381443298969,1056.1958762886597,14.206261848024184,9.346778641513675,0.7530758434342197
143,107,42.299065420560744,896.3177570093458,13.544577226096203,10.280310762323753,0.651092633339936
144,29,43.0,1118.5172413793102,6.694985434213295,5.656854249492381,0.5348626912320454
145,147,43.40136054421769,1007.2380952380952,16.09563190377388,11.783935061891562,0.681175610009715
146,43,43.55813953488372,906.7441860465116,8.952697539000972,6.202338370217359,0.7211394900709504
147,47,44.191489361702125,723.2127659574468,8.681014441529411,6.996142443508426,0.5920339743596271
148,83,44.59036144578313,790.0361445783133,11.887630758042393,8.953839580565678,0.6577842483524885
149,93,45.46236559139785,702.0430107526881,12.606302533388467,9.59596996142764,0.6485123152877369
150,91,46.79120879120879,1033.8791208791208,12.454406144098705,10.032934556220585,0.5924963981681837
151,63,45.44444444444444,928.7460317460317,10.237696494634028,8.044337411279091,0.6185358460970493
152,42,46.07142857142857,805.3571428571429,7.682829014509843,6.968929262698797,0.42096144373671546
153,139,46.23021582733813,956.7194244604317,16.623781886790486,10.813787859241428,0.7595053400040299
154,59,46.33898305084746,965.2372881355932,10.822170287748586,6.948149451071716,0.7666801759743817
155,159,45.55345911949686,1073.4088050314465,15.43347846123136,13.234936470785442,0.5144052626110949
156,17,46.11764705882353,1081.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
157,9,46.44444444444444,781.0,4.618802153517006,2.7397395568751004,0.8050764858994133
158,29,46.55172413793103,948.9310344827586,6.903931396962216,5.49070666531993,0.606214153794394
159,93,46.03225806451613,746.3978494623656,12.82898787237705,9.679105228923959,0.6563328529534765
160,23,46.608695652173914,868.0434782608696,6.193882567696608,4.665229164899033,0.6577921667504074
161,40,46.5,1122.0,9.16884123909839,5.859381395011654,0.7691621685295402
162,131,47.70229007633588,838.8854961832061,15.406184813431556,11.070154013757323,0.6954726264159752
163,63,47.46031746031746,849.6507936507936,10.931576893322163,7.465297005426325,0.7305013374667967
164,40,47.225,1087.025,7.589466384404109,6.691786009728643,0.4717726618239386
165,67,47.23880597014925,1131.4328358208954,13.956124932965444,6.9628121999857395,0.8666553728173955
166,115,48.29565217391304,714.304347826087,16.99752015768076,9.042616931265348,0.8467467113818535
167,37,48.5945945945946,935.8108108108108,7.633981474143612,6.301521924822095,0.5644652957041075
168,78,49.41025641025641,1041.5384615384614,10.73137108824059,9.466161854737992,0.4710588050105127
169,153,48.81699346405229,1145.1830065359477,14.546370406575777,13.721244838384676,0.33200908359785686
170,24,48.666666666666664,908.8333333333334,6.361902167185046,5.030306013846871,0.612213970769243
171,38,49.6578947368421,920.2894736842105,9.019447897260385,5.5501967787047715,0.7882471234427101
172,50,49.18,664.26,9.04742325163668,7.137515849771823,0.614521076993291
173,201,51.691542288557216,679.0995024875622,20.86733479441791,12.549918476740952,0.7989371412501098
174,85,47.77647058823529,757.2470588235294,15.825842035654194,7.02279215666173,0.8961482831389135
175,81,50.01234567901235,797.283950617284,11.959451187734155,8.859675851941736,0.6717151077182749
176,93,50.45161290322581,728.9354838709677,14.741173344149427,8.332614226191273,0.8249119391456878
177,5,51.4,744.2,3.098386676965933,1.7888543819998317,0.816496580927726
178,118,50.771186440677965,1095.4830508474577,13.475237614719505,11.18789099279249,0.5573829025501321
179,131,51.16793893129771,737.3435114503817,15.65411938898788,10.700580278998247,0.7298913085092448
180,237,51.438818565400844,880.2658227848101,20.238426155635644,17.16734509799647,0.5295880904646074
181,64,51.296875,889.421875,12.488797655488412,6.839014594242884,0.8367324384356555
182,28,51.107142857142854,928.6785714285714,7.482178053564484,4.946310864330577,0.7503162945212838
183,8,51.875,1138.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
184,158,53.620253164556964,902.5506329113924,18.52879459275765,11.932563104332031,0.7650246089964576
185,163,51.17791411042945,766.1779141104295,17.484275212160775,12.066740609139298,0.7236680855902441
186,230,52.45217391304348,858.3130434782609,19.55668879328484,15.20758090609371,0.6287403333555137
187,86,52.0,943.1744186046511,11.578959590018632,9.506375638300838,0.5709220049918351
188,58,51.86206896551724,984.0862068965517,9.898098613385137,7.616963394592789,0.6386009762528106
189,12,51.583333333333336,1010.75,4.418071998329191,3.371873174730685,0.6461621652955031
190,44,52.40909090909091,1128.590909090909,11.011954338295665,5.25007694536785,0.8790326381033585
191,133,53.067669172932334,997.218045112782,14.802445459385282,11.70923889029925,0.6117720795981666
192,72,52.94444444444444,1050.875,11.006139752794335,8.413544273855882,0.6446937148626469
193,25,53.6,933.56,6.743143165239764,5.129563358910799,0.6490941739752812
194,40,54.425,1088.6,8.775533296782738,6.159546684380067,0.712275516816797
195,71,55.183098591549296,748.0,10.829650635003011,8.678077331962523,0.5982283251520176
196,89,55.853932584269664,975.2247191011236,12.547106760754472,9.142103996096791,0.6849155329677082
197,127,55.37795275590551,1112.3700787401574,16.25915092769078,10.293991245530636,0.7740537783093412
198,88,55.63636363636363,966.7954545454545,11.862029513593587,10.240642959078734,0.5046690570058022
199,51,56.80392156862745,812.0392156862745,9.299667740582166,7.091416690610256,0.6469349799105684
200,113,56.88495575221239,842.3097345132743,15.68416842993937,9.551627171646196,0.7931717585899752
201,54,56.74074074074074,1043.5555555555557,10.7451296453577,6.5779337351535405,0.7907198592883197
202,247,54.465587044534416,1065.1336032388665,23.82327353139516,13.787327980988621,0.8155166844868227
203,30,56.833333333333336,627.0666666666667,7.314604045818203,5.251762760954119,0.6960604399194882
204,14,57.5,713.7142857142857,4.20883424647321,4.120630029101703,0.2036532699906393
205,94,58.659574468085104,758.9893617021277,17.013625500954955,7.88748494440995,0.8860455829576067
206,5,57.4,1006.2,3.098386676965933,1.7888543819998317,0.816496580927726
207,15,57.06666666666667,1149.9333333333334,5.359965252270699,3.7141912900246723,0.7209850390489552
208,163,57.77914110429448,637.2453987730062,15.872042294381433,13.313697136800767,0.5444175372803576
209,193,57.538860103626945,775.7823834196892,19.260165892689162,13.388375271322534,0.7188812347619802
210,153,57.33986928104575,791.2352941176471,16.219595711870063,12.575310579139627,0.6315736240319602
211,24,58.0,620.5,6.299733543896475,4.7937484229538185,0.6488168209163164
212,74,58.17567567567568,703.1756756756756,14.217809361521969,6.810273731367956,0.8778170865731276
213,24,57.791666666666664,1145.6666666666667,6.341725099006881,4.828074206803778,0.64837779520896
214,173,60.676300578034684,672.3872832369942,22.168186679320296,11.585736465760407,0.8525602410844746
215,43,60.325581395348834,956.953488372093,10.436230605465136,5.340151329576868,0.8591680659582959
216,106,59.4622641509434,1132.745283018868,12.214758088631001,11.139049857202181,0.4103375186323678
217,89,59.19101123595506,935.7977528089888,12.532051843355413,9.29427815391248,0.6707974770968198
218,92,58.380434782608695,1033.4021739130435,13.604523015582233,9.283710189334432,0.7309800796621169
219,158,60.11392405063291,986.7784810126582,18.54248222616543,11.223563311260506,0.796005681211188
220,23,59.52173913043478,1125.5217391304348,6.341040000017197,4.694353886324864,0.6722624258840714
221,88,61.27272727272727,866.8409090909091,14.688452672930225,8.006800997109915,0.8383654806796793
222,84,61.726190476190474,1098.7619047619048,11.961531318443278,9.058326986385348,0.6530807938245097
223,47,61.57446808510638,743.5531914893617,8.375987661146132,7.170143727713088,0.51691685032494
224,34,61.64705882352941,1040.9705882352941,7.545297122333366,5.891403036969406,0.6247752453365769
225,55,61.09090909090909,1089.6545454545455,8.800302084160368,8.264069730875875,0.343735256223156
226,12,62.25,1056.6666666666667,4.167620293867669,3.631321610887408,0.4907192147942729
227,36,62.75,1081.388888888889,7.717166101518955,5.936987156577753,0.6388609878839122
228,21,62.23809523809524,1139.6666666666667,5.887798993992619,4.533627427884386,0.6380393347946157
229,86,63.23255813953488,617.0348837209302,12.700860251100073,8.746486191873455,0.7250910095535528
230,123,62.886178861788615,659.0081300813008,14.749154051678454,10.82651664930793,0.6791027459320067
231,47,63.297872340425535,752.3617021276596,7.8954281704120115,7.686708167552976,0.22841249049007115
232,137,63.496350364963504,946.7299270072992,14.617741332470276,12.498803459055248,0.5185564188883305
233,25,64.0,609.24,6.302123752698072,5.215518785861937,0.5613461052147015
234,51,65.03921568627452,930.4117647058823,12.113442590664512,5.503799214729965,0.8908208762471713
235,102,64.86274509803921,644.6176470588235,14.363475057025838,9.262567648853924,0.7642926584480132
236,44,66.04545454545455,713.3636363636364,10.016304949641052,5.598486995912332,0.829209884849006
237,84,66.45238095238095,779.1309523809524,14.888685737330523,8.125046425629748,0.8379679027892817
238,103,64.2135922330097,847.8834951456311,13.801381135190852,9.554747772371716,0.721606216749943
239,198,64.98989898989899,731.0454545454545,16.515379765550506,15.43233734116188,0.3561673335426198
240,65,64.4,974.1692307692308,13.181952597336467,6.369595514893352,0.8755068170903552
241,77,65.88311688311688,809.6623376623377,11.763733082027034,8.829572701316104,0.6607844229853973
242,150,65.78666666666666,819.3266666666667,16.256722742698106,13.000643962697383,0.6003880929367411
243,52,65.4423076923077,964.2115384615385,8.337617557118854,7.953198365466198,0.30014559810544406
244,36,65.63888888888889,1034.8055555555557,7.438727437708177,6.234008740103359,0.5455969028697791
245,182,65.91208791208791,1112.6868131868132,18.915937508032037,12.444593296824543,0.7531146263146555
246,154,66.12337662337663,798.6883116883117,17.222530943496448,11.802574774055458,0.7282622836448122
247,21,65.9047619047619,838.5714285714286,5.867789275370141,4.761893004212713,0.5843093416838772
248,54,65.94444444444444,858.1851851851852,8.71397944546584,7.976003436001298,0.4027472060605352
249,57,66.21052631578948,872.5263157894736,9.988703781506722,7.345863836850119,0.6776146762012725
250,78,69.23076923076923,938.0128205128206,12.439463868474249,8.15836282375753,0.7548953949310284
251,35,65.57142857142857,1016.9428571428572,7.29951551864314,6.0436787460060035,0.5607928477972086
252,27,66.11111111111111,1094.3703703703704,6.957797137384516,5.179417957692097,0.6677285483707607
253,47,66.04255319148936,786.8085106382979,8.582220379314945,7.165671736930926,0.5503352095461989
254,46,66.91304347826087,1070.2826086956522,9.062860725161443,6.6421279425249455,0.680341453528949
255,157,67.88535031847134,704.031847133758,16.408339498929053,12.359466605278206,0.6577423562319011
256,79,67.83544303797468,758.7721518987341,11.04981372594003,9.352708679520545,0.5325266384553189
257,107,66.73831775700934,1043.6168224299065,18.350983945331887,7.809789214575819,0.9049213826207165
258,40,67.925,605.025,7.90591359489179,6.371540648077604,0.5920232889294218
259,167,68.27544910179641,892.9281437125749,18.220956030266873,11.783204376499793,0.7627578549378395
260,39,68.51282051282051,665.5384615384615,7.628024103505353,6.582204138961809,0.5053787002972714
261,44,68.5,671.6818181818181,8.591750800516843,6.648183745011718,0.6334460659719165
262,60,68.88333333333334,741.95,9.535838195061249,8.100000749372386,0.5277057499742868
263,53,68.30188679245283,987.7735849056604,9.14474042951021,7.400984858345803,0.5873734690647779
264,102,68.81372549019608,1009.0392156862745,12.377257136331215,10.602820719208063,0.5159190395174451
265,50,68.5,1124.42,8.50718585944722,7.472977234865717,0.4778688922062012
266,54,69.51851851851852,631.9444444444445,9.929146701460223,7.0465220068256755,0.7045236388756919
267,33,70.42424242424242,716.5757575757576,8.163540026825578,5.148426248344315,0.7760584473252015
268,23,70.8695652173913,637.8260869565217,6.306199358260269,4.772845462894012,0.6535888942511114
269,55,70.56363636363636,649.1272727272727,10.440608830574053,7.254885021034219,0.719133598391786
270,114,71.48245614035088,1144.982456140351,15.769063125234124,9.556505583528786,0.7954427424715447
271,104,71.02884615384616,581.7115384615385,13.528880068495058,10.14177000167295,0.6618474509606934
272,49,71.0,1099.408163265306,8.49037859128651,7.386070525474125,0.49316784665381574
273,50,72.36,693.62,8.297530992856618,7.717964720221507,0.3671747954299
274,88,72.04545454545455,850.3977272727273,13.115614567543812,8.621235168927164,0.753606302247433
275,203,70.94088669950739,916.7881773399015,18.563623413671657,14.449413894483367,0.6278027215647275
276,89,72.03370786516854,971.1910112359551,12.051723808041732,9.525664214039706,0.612593044566448
277,21,72.61904761904762,641.8095238095239,6.088483817232485,4.5804204423407855,0.6588105561165606
278,75,72.17333333333333,656.5466666666666,11.425098247694354,8.658997698443075,0.652379314064823
279,42,73.02380952380952,722.2619047619048,11.646372655191673,4.9007481851845425,0.9071552473253416
280,114,72.14035087719299,1075.5,14.993967517257428,9.943126479722949,0.7484937972266825
281,7,72.71428571428571,1120.142857142857,4.993927366567251,1.772659614960501,0.9348803365849727
282,97,72.85567010309278,1133.701030927835,11.918093944322479,10.537598377002585,0.46716890519719784
283,56,73.08928571428571,599.0,10.437721605667079,6.8711084220740375,0.7527593397763489
284,125,73.272,981.064,14.395023969605951,11.2191802247076,0.626552698169986
285,112,71.20535714285714,1031.2857142857142,18.081400040670648,8.093866606935658,0.8942163895558749
286,118,73.10169491525424,750.0932203389831,12.945761975330353,12.038118457711974,0.36784087232770746
287,84,72.97619047619048,786.452380952381,13.934591220923307,8.087080044793165,0.8143600023573677
288,70,76.52857142857142,874.9571428571429,14.856853239586485,6.938713753433153,0.8842372907739985
289,96,74.63541666666667,901.4375,13.004046356936728,9.602371698467495,0.6743475059917072
290,206,73.64077669902913,1087.9660194174758,17.772572906921475,15.140574009210898,0.5236935816319641
291,25,74.32,663.04,6.5222743118217075,4.9270617817671685,0.6552399491758474
292,35,74.17142857142858,669.2,8.643923401275275,5.539555024145777,0.7676567833927913
293,10,73.8,1115.5,4.09878030638384,2.9933259094191533,0.6831300510639732
294,108,74.95370370370371,681.074074074074,13.202841702120258,10.537759127168579,0.602467704806494
295,47,74.25531914893617,803.0,9.151211988095557,6.521614999376346,0.7015193435529773
296,203,74.47290640394088,953.0443349753695,16.983287327177003,15.273455787607958,0.4372855863789555
297,181,73.69060773480663,1047.8839779005525,20.325654588341504,12.097866729099739,0.803576247858801
298,48,75.02083333333333,709.1666666666666,9.188020884153774,6.840727301254734,0.667592632402644
299,120,74.63333333333334,838.55,13.347345874406336,11.56678781387427,0.4990063250826162
300,148,75.54054054054055,1002.2027027027027,17.531445624310244,11.196879430872414,0.7694773902423185
301,108,75.04629629629629,1108.0462962962963,14.479306146150083,9.936073211529825,0.7273885986254981
302,41,76.7560975609756,644.8536585365854,7.628727796676281,6.99970352968219,0.3976312054828301
303,51,75.76470588235294,735.7843137254902,9.077753554524792,7.327328186072417,0.5903133575757196
304,44,76.86363636363636,575.2272727272727,8.682801025332315,6.538939262989573,0.6579163726097049
305,183,77.0,824.4371584699453,16.999794304788498,13.92460514128203,0.5736445719480112
306,69,78.97101449275362,913.0579710144928,18.01730992270059,5.610993087004006,0.9502716015973496
307,52,77.03846153846153,942.4807692307693,9.813696558485146,7.481274381203549,0.6471886227718414
308,114,76.37719298245614,1063.719298245614,15.609140509649016,9.401946159364176,0.7982427123972565
309,34,76.79411764705883,625.6470588235294,7.980904262707048,5.571862487406721,0.7159522305073461
310,24,78.04166666666667,846.3333333333334,5.964572350907737,5.0942766364386545,0.5201266126331177
311,273,76.83882783882784,864.2454212454212,19.785306101256413,17.90853001172467,0.4251073620758209
312,57,77.87719298245614,561.578947368421,10.358793272768754,6.983940617946415,0.7385451019940233
313,121,79.72727272727273,796.3140495867768,15.211028420467956,10.628449344864071,0.7153824342115411
314,63,77.73015873015873,934.4761904761905,12.858243374908563,6.276642410321346,0.8727644932317119
315,71,78.59154929577464,1098.8169014084508,10.895527816355763,8.398360832699295,0.6370674297388558
316,50,77.6,584.14,10.800785345441815,5.918567049691115,0.8364943033439304
317,14,78.5,616.5,4.780914437337574,3.5456210417116734,0.6708203932499369
