Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
34,22,1.3636363636363635,601.1363636363636,7.1895411226952,3.8714576577160016,0.8426353086295253
35,29,2.0689655172413794,711.4137931034483,6.7284620161259525,5.500630044211442,0.5759048965827145
36,97,2.5463917525773194,120.3917525773196,17.672389263213812,7.3302649187442155,0.9099188573810878
37,75,2.6,148.57333333333332,14.048207611385694,6.901339372152861,0.8710123020702802
38,112,2.8660714285714284,418.7767857142857,19.334232438924495,7.49974196002953,0.9217016127664773
39,59,2.711864406779661,499.49152542372883,10.454158606029278,7.25034519878712,0.7204210637000259
40,73,2.780821917808219,886.6849315068494,12.522476109010555,7.472909455892312,0.8024199805638621
41,33,2.4242424242424243,974.5757575757576,6.683175152528592,6.227991553292183,0.36273812505500597
42,72,2.375,1076.9166666666667,14.326836805315574,6.510041170587472,0.8908003708258635
43,38,2.5,82.5,8.050942545633408,5.984471829182446,0.6689297632907278
44,102,2.607843137254902,200.7549019607843,17.910480171808793,7.9821367929576255,0.8951980730950692
45,64,1.8125,227.65625,17.57697668945499,5.00966720035931,0.9585236453536142
46,153,3.2287581699346406,315.0065359477124,23.73492725553102,9.265769021410783,0.9206515307572373
47,51,2.6862745098039214,508.3921568627451,9.755178256966445,6.763305599649315,0.7206450938663713
48,247,4.611336032388664,577.1862348178138,29.915900818003,12.695522856303718,0.9054871201771081
49,60,2.816666666666667,840.5333333333333,10.407869676464239,7.3339866313518245,0.7095473019714834
50,68,3.0,863.8676470588235,11.540710075774289,7.5109311720644385,0.7592316008623611
51,68,3.0441176470588234,982.6470588235294,11.038546432750104,7.948905253438649,0.6938657879553201
52,69,3.6231884057971016,254.69565217391303,10.332712432805513,8.9363321417031,0.5020160509891469
53,90,3.8555555555555556,529.8555555555556,12.804505567615898,9.140829318266674,0.7002721223112934
54,39,2.5384615384615383,644.5897435897435,7.957974971691911,6.235148553117656,0.6213798754789622
55,36,3.4722222222222223,656.6111111111111,8.632801865840445,5.4097001212573534,0.7793050332863889
56,115,4.469565217391304,269.97391304347826,13.201915948788285,11.269669273180833,0.5208652360901924
57,31,4.225806451612903,825.1612903225806,7.514882259669918,5.2888480815926435,0.7104147876067924
58,39,4.128205128205129,723.2051282051282,7.120130739595677,6.991447103203302,0.18926115325129944
59,24,2.875,1038.2916666666667,7.545362707965232,4.015352681994838,0.8466427678592997
60,173,5.907514450867052,12.358381502890174,16.051223587822054,13.911525046840119,0.4988373648466754
61,100,4.71,664.67,12.525810894306385,10.339055152192365,0.5645190704687622
62,24,4.708333333333333,1011.2916666666666,6.165086667499928,4.960122729663627,0.5938844246982014
63,59,5.288135593220339,388.06779661016947,10.140134057774105,7.376981298612949,0.686104149623556
64,112,5.446428571428571,397.25,12.844483010925709,11.108641196981084,0.5020182754304803
65,39,5.153846153846154,806.2051282051282,8.116827142934946,6.303320100145892,0.6300255664101662
66,30,4.766666666666667,897.2333333333333,7.910216489303353,4.811748074951325,0.7937107416946793
67,118,5.771186440677966,1115.8983050847457,15.268122604197407,9.841967434368135,0.7645125178191412
68,137,6.0510948905109485,98.21897810218978,14.295319282943948,12.27553940338394,0.5124611607400709
69,96,6.072916666666667,347.78125,12.867110625158764,9.742694855573347,0.6532084417679787
70,15,4.8,456.2,4.822171018673366,3.9999999999999996,0.5585038992742908
71,56,5.642857142857143,731.3035714285714,9.960385446770427,7.240046462017497,0.6867600819549136
72,28,6.214285714285714,248.71428571428572,7.122700974462338,5.107196624274956,0.6970413916749717
73,49,6.36734693877551,260.83673469387753,9.081494930129042,6.987017354828363,0.6388050594989978
74,39,6.6923076923076925,708.5897435897435,8.85706107355395,5.74778381445676,0.7608316319795608
75,26,5.923076923076923,1006.0,6.5202965155954455,5.2483240130871325,0.5933819003831959
76,43,6.930232558139535,29.13953488372093,7.978962344097322,6.924359915254021,0.496866268740494
77,102,6.588235294117647,52.11764705882353,13.684709275053203,9.58298970510686,0.7138782087170309
78,60,6.633333333333334,233.91666666666666,9.981038089039762,7.847504259927606,0.617919601833866
79,14,7.428571428571429,286.42857142857144,4.909792887017621,3.6667361801409233,0.6650251657557534
80,97,6.639175257731959,473.6701030927835,12.458708439710696,10.232728761649462,0.5704513034620459
81,37,6.837837837837838,607.2162162162163,7.1946495402078074,6.628208397039204,0.38892572845630563
82,25,7.24,931.0,6.624077294235025,4.8,0.6891389449263738
83,106,7.179245283018868,110.9245283018868,12.768464981017726,10.773078374209549,0.5367750268751115
84,23,7.304347826086956,137.82608695652175,5.800065654775218,5.128967570923621,0.46692912361593464
85,35,7.142857142857143,715.7142857142857,6.7857955994393215,6.579646920073602,0.24461392484068062
86,98,6.979591836734694,815.5918367346939,14.208185932493274,9.009412761862698,0.7732509333605856
87,117,5.752136752136752,849.1709401709402,18.306058812684494,9.147514377082706,0.8661992710757183
88,56,7.767857142857143,942.75,9.44529831810117,7.713334127051973,0.5771585196517205
89,52,8.826923076923077,211.09615384615384,9.679879803575991,7.305136257847494,0.6561020191371392
90,25,8.2,361.24,6.132060986158656,5.172642270835181,0.5370654454079512
91,60,8.216666666666667,1142.2333333333333,10.256166593284954,7.56232930971427,0.6755167682005051
92,92,9.108695652173912,372.3804347826087,11.606980517603258,10.197581510848817,0.4776077979555187
93,61,8.967213114754099,553.983606557377,9.067810203493964,8.622266665497794,0.30960467738532277
94,54,9.0,673.074074074074,8.89568927097152,7.8245361104392455,0.47573734653834576
95,33,8.909090909090908,691.2424242424242,6.857864319910612,6.141281231948317,0.4450428128614148
96,41,9.073170731707316,936.1463414634146,7.81413710318878,6.653348210882798,0.5244355456814283
97,38,9.342105263157896,482.6842105263158,7.424224960764587,6.612755035635521,0.4545921498892793
98,23,9.391304347826088,199.43478260869566,6.645917547262298,4.384844925553654,0.7514586245761915
99,14,9.642857142857142,225.78571428571428,4.74287342047822,3.6860255520522984,0.6292889820590859
100,23,9.391304347826088,567.7826086956521,6.013934515175302,4.820294404911255,0.5979667161426386
101,94,9.97872340425532,646.6595744680851,12.681952610960668,9.885956408327182,0.6263654925803874
102,6,10.5,679.0,3.265986323710904,2.0,0.7905694150420949
103,23,9.695652173913043,720.2173913043479,6.211601494667216,4.667602946740805,0.6598092915007954
104,94,10.819148936170214,824.4255319148937,12.915367564584015,9.288884038648627,0.694790951573048
105,40,10.475,315.2,8.826947411513233,6.052685304423141,0.7278792040342306
106,33,9.121212121212121,835.5454545454545,9.641717526337095,4.290164434399711,0.8955511759157807
107,106,10.481132075471699,991.4245283018868,12.748111860902956,10.609364905119751,0.5544300990411196
108,62,10.85483870967742,126.14516129032258,9.069857775398795,8.749128716342003,0.26357861853916703
109,87,11.0,419.5287356321839,11.635893952011548,9.641606517825904,0.5598277553843145
110,121,11.198347107438016,493.27272727272725,13.41152328239962,11.516316467835416,0.5124984058532199
111,132,7.681818181818182,543.1212121212121,17.555657513959094,10.731080919492177,0.7914294260385378
112,46,10.804347826086957,727.3260869565217,8.212107987215786,7.306019269546667,0.4566151998830318
113,71,11.915492957746478,45.87323943661972,10.64873001075124,8.62567147257129,0.5864039124653158
114,42,11.095238095238095,653.8809523809524,9.792825212850211,5.530446195519875,0.8252656645410723
115,24,11.666666666666666,947.875,6.081140986576509,4.932066489508719,0.5849866175853743
116,122,11.69672131147541,1078.188524590164,15.39211022514272,10.242630693914458,0.7464452686789033
117,31,12.0,1136.8709677419354,9.583221039716395,4.283351284826306,0.8945521289570718
118,92,11.347826086956522,276.75,14.025140296700526,8.954652356518876,0.7696454666096669
119,13,11.384615384615385,292.15384615384613,5.376796813410203,2.9933056162892875,0.830708276629804
120,17,12.117647058823529,336.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
121,132,11.924242424242424,892.9469696969697,13.685561089240652,12.3714770090044,0.4275742015282951
122,69,12.594202898550725,36.34782608695652,10.246689311511506,8.607384252919433,0.5425614335584931
123,12,12.333333333333334,204.5,4.464216783173839,3.409739589526534,0.645460725553083
124,33,12.606060606060606,261.24242424242425,7.372085522424871,5.819398124876865,0.6139011839973877
125,74,12.405405405405405,561.1486486486486,10.66567199352214,8.860219227209269,0.5566859683910932
126,16,12.5,685.0,4.898979485566356,4.0,0.5773502691896258
127,38,12.157894736842104,917.1052631578947,7.123765461984834,6.808817730239901,0.294052890157658
128,79,13.556962025316455,582.1012658227849,12.866113901729829,7.838175518470929,0.7930083249770146
129,22,12.363636363636363,640.7272727272727,5.743006776491534,4.980260749410064,0.49798265792050816
130,23,12.956521739130435,663.2608695652174,5.950825636033386,4.8979915018672076,0.5679288720450452
131,115,13.226086956521739,149.88695652173914,13.88270102143553,10.72281403801523,0.635152532982706
132,36,12.36111111111111,401.22222222222223,10.577552282457948,4.560087724764476,0.902299416130548
133,42,12.0,506.8809523809524,12.046653074861988,5.43217591591496,0.8925602129976298
134,181,10.574585635359115,619.3314917127071,27.873972501978315,9.611284047379828,0.938671715577888
135,209,15.167464114832535,853.6124401913876,23.688881600569616,11.65551233803966,0.8705812997487217
136,18,13.0,141.66666666666666,5.333333333333333,4.216370213557839,0.6123724356957945
137,137,14.75912408759124,352.6058394160584,14.267377081627822,12.560164723448072,0.47434035408459635
138,43,13.720930232558139,738.5581395348837,8.147266668547019,6.706194626792131,0.5678645386985716
139,10,14.0,871.8,3.919183588453085,3.0983866769659336,0.6123724356957945
140,30,13.9,931.3666666666667,6.899468547241477,5.581477342172154,0.5878470824936723
141,45,13.8,234.53333333333333,9.604188756540932,6.167261457428921,0.7665849709949163
142,104,13.701923076923077,534.1057692307693,13.074168055589501,10.455223181949801,0.6004190471471053
143,38,14.789473684210526,748.9736842105264,7.486943483625523,6.494060677834921,0.4976380992766705
144,126,14.595238095238095,251.52380952380952,14.08772045641569,11.71558590952945,0.5553497917503756
145,150,14.94,602.9533333333334,15.496758749522852,12.461060300578056,0.5944838859276418
146,16,15.0,731.375,5.0942109424386555,3.9747974632600163,0.6254581326049351
147,33,15.303030303030303,973.969696969697,7.79913547973059,5.677588405569666,0.6856019386717473
148,53,15.452830188679245,1051.566037735849,8.353527211563538,8.018845726939311,0.2802217017041156
149,163,15.969325153374234,163.67484662576686,15.605916810890873,13.290533489512365,0.5241365080272609
150,24,15.333333333333334,185.29166666666666,6.977742695118182,4.4165089522347065,0.7741989180359856
151,9,15.777777777777779,372.8888888888889,4.312594463574638,2.660928660904759,0.7869526281849774
152,14,15.357142857142858,426.2142857142857,4.742873420478221,3.6860255520522984,0.629288982059086
153,14,15.785714285714286,762.6428571428571,4.742873420478221,3.686025552052299,0.6292889820590859
154,166,16.42168674698795,1022.0783132530121,15.761302154701069,13.685346687129716,0.49606074402730105
155,68,16.794117647058822,14.705882352941176,10.791368620450866,8.43392781472865,0.6238503067760621
156,10,16.0,123.5,4.381780460041329,2.6832815729997477,0.7905694150420949
157,30,16.5,726.3,6.683692120280662,5.8442216169447985,0.4852054399537456
158,59,16.050847457627118,1125.2881355932204,10.624264368317826,7.19175826780671,0.7360582213628027
159,73,16.876712328767123,69.12328767123287,10.375294844703289,8.988791272395396,0.499411515104044
160,151,16.39072847682119,381.0198675496689,16.06667293267423,12.2001421736212,0.6506886343250808
161,42,17.238095238095237,953.8095238095239,10.226116685685371,5.222292841215376,0.8597697265983479
162,120,16.758333333333333,177.775,13.085693303420962,11.699865511664058,0.44787544580740385
163,155,16.729032258064517,219.70967741935485,15.246963608451678,13.38078618437408,0.4793875029621764
164,97,16.814432989690722,321.82474226804123,12.947482544825926,9.682627703021858,0.6638805408612924
165,59,16.88135593220339,391.5762711864407,9.057274272815121,8.558078274163774,0.3274037867997168
166,17,17.41176470588235,772.8823529411765,5.181899763382574,4.041201040002321,0.625943231252129
167,56,17.839285714285715,626.3392857142857,8.76234673881771,8.235491512050583,0.341524652193672
168,116,17.46551724137931,880.9051724137931,12.960969146039393,11.404265607182797,0.47517193231028276
169,128,18.015625,58.8125,13.586272027977502,12.035231868634526,0.46399523898830497
170,30,17.6,679.0333333333333,6.670120055603532,5.784898789036078,0.49781097041628697
171,40,17.625,833.55,8.704071051021618,5.792162561493539,0.746438486137942
172,48,18.0,919.9583333333334,9.023339197614227,6.822871239223326,0.6544145560958394
173,26,18.5,1060.0,6.201736729460423,5.203549084703927,0.5440588203494177
174,5,17.2,106.4,3.098386676965933,1.7888543819998317,0.816496580927726
175,53,18.41509433962264,813.2830188679245,9.099694923440344,7.67909012896856,0.5365251206301916
176,30,19.633333333333333,934.5333333333333,8.91288803072831,4.350272565730165,0.8727944934145485
177,21,18.047619047619047,988.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087309
178,44,18.40909090909091,1032.5,8.639499020051337,6.505208249432326,0.6580648215017013
179,28,19.535714285714285,359.92857142857144,6.833686246249096,5.187771890299835,0.6509193102641955
180,50,18.44,643.24,8.43797178468492,7.524721400879981,0.452491000469454
181,133,19.60902255639098,1040.6616541353383,19.00070417183578,10.52263539203166,0.8326481323153099
182,37,19.864864864864863,286.94594594594594,7.208516915262622,6.511609098905788,0.4289639502179331
183,113,19.707964601769913,297.04424778761063,13.359772225494304,10.825089022133742,0.5860498912754621
184,75,20.24,335.28,12.770799082732136,8.292005635258255,0.7605373468358847
185,51,19.352941176470587,421.84313725490193,8.818697218500054,7.441318217597948,0.5366396699082872
186,133,19.263157894736842,670.2105263157895,15.630734576266933,11.539984088713018,0.6744855808978373
187,30,19.833333333333332,939.6,6.616849741289915,5.809146958898569,0.4787845568882256
188,25,20.16,539.32,6.4916531787175344,4.993039055249471,0.6390712526040268
189,71,20.183098591549296,617.7464788732394,12.075626295857091,7.87188626339333,0.7583202167897368
190,31,20.677419354838708,713.258064516129,6.962863540173479,5.692182839021243,0.5759200572253933
191,64,19.984375,1131.703125,10.192764517008587,8.012083936206027,0.6181552630458313
192,34,19.029411764705884,6.823529411764706,8.14273381311141,5.615756093229042,0.7241288545870032
193,164,21.50609756097561,205.65243902439025,15.947836400561936,13.37367161134733,0.5447654450691339
194,118,20.161016949152543,655.2966101694915,13.915205825534999,10.914250006778957,0.62033140308852
195,20,21.0,728.15,6.0469464769168715,4.458075628037577,0.6756264747464806
196,6,21.5,781.0,3.265986323710904,2.0,0.7905694150420949
197,48,21.083333333333332,807.7916666666666,10.293406397358469,6.102477298873316,0.8053106668671932
198,82,21.036585365853657,820.2439024390244,12.412667072505434,8.478165791922507,0.7303947042871878
199,46,20.304347826086957,995.0217391304348,8.744196667207861,6.7987744972233415,0.6288600909745752
200,123,21.51219512195122,1003.780487804878,13.271312468191129,11.961036570863113,0.43325775330373734
201,40,21.425,409.825,7.26016815686409,7.092951313385472,0.21338627426081938
202,10,22.0,45.8,3.919183588453085,3.0983866769659336,0.6123724356957945
203,149,24.14765100671141,116.51006711409396,18.941473253141762,11.393408342144427,0.7988683403596026
204,81,21.91358024691358,150.0,11.897660888830606,8.752015558320599,0.6774073688080535
205,66,21.954545454545453,190.92424242424244,12.111212580396815,7.276758919616576,0.7993781259509805
206,78,22.141025641025642,259.0,11.013526680228328,9.059598559173548,0.568637347869015
207,81,22.34567901234568,463.48148148148147,11.915728387963533,8.729077372478047,0.680694211803625
208,89,22.06741573033708,1088.4606741573034,12.250436265384943,9.278955317678749,0.6529062084356484
209,44,22.545454545454547,761.5909090909091,7.953649747723884,7.375116829753633,0.37441322525192383
210,131,23.17557251908397,891.1297709923664,13.958382506058028,11.987435431298943,0.5123138172926145
211,89,22.629213483146067,907.1910112359551,12.652816825685166,9.034219471800666,0.7001369736508288
212,29,22.586206896551722,1072.551724137931,6.587153268826375,5.536659292153485,0.5417745765101218
213,14,22.5,1099.7142857142858,4.20883424647321,4.120630029101703,0.2036532699906393
214,22,22.40909090909091,598.1818181818181,6.149648918286458,4.559976801448893,0.6709506875880111
215,52,22.653846153846153,872.6153846153846,8.479845791225463,7.852028116006118,0.3776129013435198
216,64,23.1875,925.390625,10.037465453152247,8.154470002812884,0.5830959501200144
217,17,23.705882352941178,356.70588235294116,5.224377249688122,4.122685992455349,0.6142328119383262
218,86,23.069767441860463,590.2674418604652,12.513479713523758,9.01445009894254,0.6935804603559317
219,30,23.633333333333333,945.6333333333333,6.491019437140312,5.793482928640115,0.4509717590117593
220,107,23.02803738317757,101.18691588785046,14.316065029853016,9.664087727649461,0.7377701906095322
221,20,23.65,417.7,7.4372615970908456,3.753283887003185,0.863318540264901
222,60,21.983333333333334,547.0166666666667,12.113469797032522,6.647427616817302,0.8359777775216761
223,25,23.76,624.6,6.436869283709396,4.919869289365165,0.6448295245081231
224,34,24.91176470588235,803.8823529411765,8.952248057589504,4.8488384128716095,0.8406146768643619
225,46,24.02173913043478,827.2391304347826,8.004744319495689,7.298112267608439,0.4108047492508398
226,39,24.384615384615383,1117.179487179487,7.734284254953379,6.630625872669734,0.5148119984099525
227,79,24.21518987341772,130.48101265822785,11.889191702123732,8.575897333696322,0.6926032110234994
228,119,24.100840336134453,277.79831932773106,15.154139864497708,10.108273767468383,0.7450303938239168
229,57,24.57894736842105,320.5964912280702,9.431207504563655,7.835823143022735,0.5565115663294994
230,68,24.25,392.0735294117647,10.574660261925596,8.290784883113883,0.620730816177398
231,95,23.71578947368421,480.8,12.762522091065444,9.706554427299928,0.6492776927181221
232,65,23.753846153846155,493.0,10.169194330233761,8.330824365147521,0.5734769872087375
233,221,24.0,574.4298642533937,21.561811049242415,14.213804006807063,0.751957162632536
234,56,24.821428571428573,1029.875,14.090285585171248,5.592412414880651,0.9178625309267979
235,19,24.789473684210527,1067.6315789473683,5.127073205848132,4.711757099842152,0.3942680667296091
236,34,24.676470588235293,472.0,7.600353804305758,5.685471611687007,0.6636383750241635
237,70,26.37142857142857,769.0,11.277979622782633,8.026730350391473,0.7024662592400913
238,16,25.25,814.125,4.8787355923300915,4.352923043212635,0.45159389289561097
239,106,25.29245283018868,76.00943396226415,12.42983713775039,10.998156885941233,0.46593478144365325
240,194,26.86082474226804,748.0567010309278,18.701222130460398,13.350386945179757,0.700270315419216
241,35,26.285714285714285,837.4285714285714,7.895503472049182,5.630438814993902,0.7010423232979359
242,103,25.825242718446603,11.951456310679612,11.813381882611209,11.086385984714266,0.34538802566507737
243,98,25.897959183673468,238.12244897959184,11.834188329852577,10.779543149191259,0.4126680305327384
244,112,26.133928571428573,451.7232142857143,12.902877585843447,11.538884350124802,0.44749252602504874
245,44,25.727272727272727,939.1136363636364,7.931984893277508,7.138602714163929,0.43593770663172127
246,39,26.076923076923077,967.7692307692307,11.008247952808983,4.806506078027554,0.8996422867931895
247,10,26.5,1056.8,4.09878030638384,2.9933259094191533,0.6831300510639732
248,38,26.026315789473685,1123.157894736842,7.211102550927979,6.8218323141135375,0.32411429246357004
249,59,26.983050847457626,345.6779661016949,12.071672772667913,6.472940782671887,0.8440851864522968
250,142,26.366197183098592,372.36619718309856,14.206246762149368,13.012607755178491,0.40122877276262797
251,24,26.541666666666668,630.125,5.998194119902467,5.073843663554258,0.5333491322162696
252,23,26.304347826086957,757.5217391304348,5.617977877790059,5.356104178866338,0.3017519033674275
253,27,26.59259259259259,881.7407407407408,6.025659376849024,5.679488253754415,0.33406370115253914
254,16,26.9375,309.1875,5.190457315814832,4.053905876152564,0.6244927834819298
255,66,26.87878787878788,864.5757575757576,12.058950525001219,7.552660829511482,0.7795728032834447
256,12,27.666666666666668,1.25,4.167620293867669,3.631321610887408,0.4907192147942729
257,68,27.794117647058822,193.9558823529412,10.694876931870814,8.25859446265784,0.6353783473940191
258,190,28.05263157894737,436.9421052631579,16.086218084919057,15.20383800944676,0.32664578998515637
259,89,27.168539325842698,527.6179775280899,12.283961645149345,9.212846317990527,0.6614493581741635
260,92,26.532608695652176,540.2826086956521,12.699681892282447,9.511396430885274,0.6626292130208659
261,43,27.325581395348838,618.3255813953489,8.501462305771126,6.474135476839857,0.6481273283249939
262,82,27.51219512195122,647.3414634146342,10.447973333528628,9.970503591072537,0.29884950717249886
263,10,27.6,663.3,5.186475084170881,2.4290895828014762,0.8835426187866637
264,169,27.207100591715978,678.3254437869823,16.758571957660138,13.062894756061658,0.626432825152529
265,31,28.193548387096776,693.8709677419355,6.773000743442566,6.3222127076188634,0.35872476368565376
266,131,28.267175572519083,166.0,15.48005410011849,11.02757815034214,0.7018006812058245
267,117,28.564102564102566,301.47008547008545,13.63886893265046,11.005219905411465,0.5906864059103003
268,135,26.42222222222222,702.3111111111111,17.164964303244744,10.118558940690853,0.8077763488051045
269,6,28.0,952.5,3.265986323710904,2.0,0.7905694150420949
270,27,28.333333333333332,987.8148148148148,7.1756153971436385,4.818828289796314,0.740953713005476
271,18,28.11111111111111,1109.2777777777778,5.076445469458138,4.46191816837747,0.4769224904060804
272,39,28.256410256410255,778.4358974358975,8.04896979331663,6.113791852464178,0.6504203607876518
273,27,28.59259259259259,897.7407407407408,6.025659376849024,5.679488253754415,0.33406370115253914
274,56,28.732142857142858,419.26785714285717,9.372178381241666,7.755776447819631,0.5614187192716826
275,12,28.25,847.4166666666666,4.418071998329192,3.3718731747306854,0.6461621652955032
276,120,29.166666666666668,914.7833333333333,14.909159599671963,10.81918378664893,0.6880390979250824
277,61,29.19672131147541,1092.8852459016393,9.99754127399493,7.946930870758175,0.6067554923041781
278,36,29.22222222222222,42.5,8.602191300832004,5.363556368926837,0.7818149971403999
279,44,29.681818181818183,245.13636363636363,8.219803513433954,7.004493513030942,0.5232999867655566
280,19,29.63157894736842,409.94736842105266,5.706236008175414,4.175323993751543,0.6816134345207245
281,42,29.30952380952381,137.26190476190476,8.31105976041636,6.52545894607988,0.6193010078853829
282,53,30.11320754716981,382.8679245283019,9.422680981766998,7.148865892086998,0.6514552812911013
283,53,30.28301886792453,761.1509433962265,11.1606564165983,6.190469515471772,0.8320711279168533
284,82,29.390243902439025,1084.2682926829268,14.273912952164372,7.357342142005761,0.8569258210543046
285,24,30.708333333333332,109.29166666666667,6.165086667499927,4.9601227296636266,0.5938844246982015
286,10,30.2,203.5,4.09878030638384,2.9933259094191533,0.6831300510639732
287,52,30.46153846153846,266.1923076923077,8.430713082350927,7.883771061734741,0.35431783124918487
288,47,29.5531914893617,808.936170212766,8.447718762518027,7.02079396761845,0.5561415906499417
289,113,31.336283185840706,55.530973451327434,14.102688507839419,10.185755841848135,0.691625487213608
290,131,30.755725190839694,152.0763358778626,14.701273208976353,11.642913419083959,0.610564762309486
291,15,30.666666666666668,209.73333333333332,4.77795383588526,3.981909289096598,0.5526820968472154
292,48,30.645833333333332,330.3333333333333,8.577262479121632,7.139970551435304,0.5541302243995666
293,91,31.032967032967033,461.4725274725275,12.350584926852305,9.58046112020726,0.6310906368424795
294,48,30.395833333333332,477.25,8.67938481477427,7.035244709742134,0.5856424395215417
295,21,30.857142857142858,497.8095238095238,5.316632771645399,4.992156306471802,0.3440002546706884
296,8,31.125,868.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
297,163,31.14723926380368,716.1165644171779,17.119319131855985,12.577474575368687,0.6783977929461266
298,107,31.57943925233645,1007.803738317757,11.784091522751904,11.615618450902431,0.16849009601115894
299,86,32.53488372093023,1059.0,14.709062611450818,8.302188427760479,0.8254831568014116
300,169,31.035502958579883,357.2426035502959,17.090251488962124,13.642190511613796,0.602334238570837
301,76,31.657894736842106,1070.6447368421052,10.085576743231575,9.595487768930742,0.3079363942659278
302,47,31.659574468085108,1122.1914893617022,10.450116497532884,5.806534579321527,0.8314209544885283
303,17,32.588235294117645,5.117647058823529,5.181899763382574,4.0412010400023215,0.6259432312521288
304,16,32.8125,623.3125,5.149449337222181,3.918950308868696,0.6487019053158465
305,43,32.53488372093023,889.3953488372093,9.236913362181783,5.9039668634786,0.7690646738069484
306,8,32.5,337.0,3.4641016151377544,2.8284271247461903,0.5773502691896258
307,42,33.0,503.3333333333333,7.440771422714137,7.144761650861353,0.27925194963714517
308,77,33.09090909090909,984.6363636363636,12.099793032709181,8.275864415525541,0.729512540417097
309,5,33.2,1097.4,3.098386676965933,1.7888543819998317,0.816496580927726
310,127,33.818897637795274,219.00787401574803,13.936263412891009,11.676532670627088,0.5458967345749823
311,73,33.41095890410959,587.972602739726,10.875759079234726,8.581013701477536,0.6143884984431117
312,18,33.666666666666664,754.1666666666666,5.661327482875315,4.048927706947247,0.6989295601575878
313,12,34.25,239.66666666666666,4.167620293867669,3.631321610887408,0.4907192147942729
314,55,32.945454545454545,251.6,10.968301221201768,6.528096027362906,0.8035935951191678
315,118,33.28813559322034,313.3135593220339,13.977516729672013,10.940459893003473,0.6223759842056048
316,61,33.967213114754095,514.2786885245902,9.826134250058484,8.22772180155729,0.5466970379862466
317,109,34.23853211009175,576.1926605504588,16.792477364540616,9.015491982097256,0.8436606376580469
318,49,34.10204081632653,101.06122448979592,9.34746680251242,6.850467455529478,0.680369911033396
319,53,34.679245283018865,285.41509433962267,9.232965450126503,7.372201747695991,0.6020409451701166
320,125,34.6,551.976,14.423743523773524,11.105782582078639,0.6380857118406997
321,11,35.0,619.0,4.51260859854213,2.9541957835039856,0.7559289460184544
