Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
29,87,4.103448275862069,723.5632183908046,11.997203376247906,9.285620387201435,0.6332075050886673
30,71,4.014084507042254,804.5352112676056,11.115796926566816,8.308776425557893,0.6642903329700797
31,88,4.715909090909091,814.1590909090909,11.49357794051654,9.808230479221827,0.5213119947389586
32,76,4.552631578947368,979.8684210526316,11.435989272682564,8.537963440727548,0.6652875488933936
33,15,4.8,2.2,4.822171018673366,3.9999999999999996,0.5585038992742908
34,45,4.666666666666667,283.6666666666667,10.269016411635814,5.638417010296308,0.8357758440588129
35,43,4.209302325581396,565.5116279069767,8.751508107207824,6.34006271223463,0.689323428905731
36,48,5.333333333333333,922.875,8.489225046020604,7.38728278915227,0.49270714822204703
37,49,6.040816326530612,158.14285714285714,8.537205175644873,7.46609224783949,0.48496081614509573
38,23,5.608695652173913,430.17391304347825,7.119009083192636,4.080041888207352,0.8194719066916347
39,172,6.023255813953488,756.3313953488372,16.371760147841663,13.449807608970884,0.5701727281911805
40,7,6.285714285714286,258.0,3.0237157840738176,2.799416848895061,0.377964473009227
41,128,6.453125,347.3203125,14.667342274419264,11.13855074920133,0.6506104288738142
42,130,7.246153846153846,606.5307692307692,13.57993650808637,12.344445084180292,0.41675069313856955
43,77,7.181818181818182,630.1428571428571,10.393612642331894,9.507370155926733,0.40406107797154484
44,90,8.177777777777777,383.5,12.657492547306612,9.086863721406894,0.6961421826545051
45,47,8.46808510638298,985.5106382978723,8.901247086074806,6.821797901883244,0.6423794332225427
46,21,8.571428571428571,68.61904761904762,6.258173505705088,4.157977767102647,0.7473704562401328
47,111,8.936936936936936,657.7387387387388,13.044568598947174,10.895021695271643,0.549923271951475
48,43,10.093023255813954,203.5581395348837,8.759135236275268,6.340448917560088,0.6899395415718194
49,31,9.580645161290322,322.4516129032258,6.425754631219991,6.06314329004941,0.33117581336027324
50,89,9.696629213483146,486.3370786516854,14.100393947992098,8.053240901756073,0.820855533517871
51,105,10.00952380952381,35.15238095238095,13.66254667640628,9.88745911715835,0.6901243721224368
52,95,9.852631578947369,232.2842105263158,12.795871828450696,9.510907101878052,0.6689811883291733
53,165,8.187878787878788,681.939393939394,16.26716177080436,12.980807291215129,0.6026890138042824
54,56,10.321428571428571,451.26785714285717,12.40995851195702,6.191507608506948,0.8666512406665136
55,50,10.86,994.56,10.660186328857032,6.019071974486565,0.8253434444346813
56,21,10.714285714285714,474.23809523809524,5.804719225227479,4.608138445369669,0.6080996588002153
57,188,9.51063829787234,618.8829787234042,17.446345678931472,13.984788907104143,0.5978762270810695
58,53,10.867924528301886,808.8679245283018,9.055798185535924,7.503481724104432,0.5598660330151142
59,139,11.633093525179856,12.482014388489208,14.32074951423967,12.527158246191595,0.4845640778610415
60,11,11.636363636363637,195.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
61,121,11.933884297520661,250.1404958677686,13.063442092770977,11.858757783884133,0.4194422648117377
62,105,11.466666666666667,501.2952380952381,13.342651493992745,10.31084893490246,0.6346817713032554
63,25,12.6,44.48,6.321500917350274,5.047001699220999,0.6021451801815632
64,35,11.8,366.2857142857143,8.590156718909828,5.2947628527647295,0.7874523103653254
65,25,11.96,549.24,6.402487289320216,4.897035481808672,0.6441911507451396
66,88,11.840909090909092,916.875,13.57203981409631,8.337170561439594,0.7890802206199545
67,61,12.245901639344263,882.4754098360655,9.146429737199501,8.501982073084228,0.3687185939482312
68,71,12.577464788732394,966.3239436619718,10.256146187173789,8.80587661773889,0.512654362136205
69,72,12.63888888888889,578.8888888888889,13.29867673973487,7.209185631252803,0.840315294169884
70,21,12.619047619047619,828.2857142857143,5.453041275270223,4.9538858324681865,0.4179654436725207
71,106,13.471698113207546,150.0188679245283,13.528053402787368,10.041031610803463,0.6701366699086649
72,94,13.585106382978724,566.8723404255319,11.667228097283468,10.269206119288695,0.474648735242903
73,94,13.819148936170214,948.4148936170212,11.412931317149365,10.465721542518295,0.39887440614075564
74,65,13.676923076923076,238.69230769230768,12.137842131809753,7.351311615358466,0.7957294328515072
75,76,13.921052631578947,391.0263157894737,11.69845586121345,8.403230004442458,0.6957132802167699
76,46,14.869565217391305,268.4782608695652,8.537692270810338,6.804873136334787,0.6039279257970079
77,114,14.482456140350877,414.140350877193,12.706588692416569,11.460598253470526,0.43185846174627346
78,30,15.633333333333333,60.36666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
79,180,14.88888888888889,92.63888888888889,17.750845815659627,13.024812644856645,0.6794116786783344
80,37,14.486486486486486,751.2972972972973,8.37416075492328,5.687550507393368,0.733973073858017
81,52,14.711538461538462,892.1153846153846,10.242221890959684,6.446123799472163,0.7771076359876061
82,57,15.017543859649123,929.6842105263158,9.961080702646884,7.260870362791256,0.6845946718766909
83,35,15.714285714285714,52.0,9.020611319163939,4.928881977793788,0.8375229088167901
84,74,15.716216216216216,456.18918918918916,11.367102809151085,8.302274457175832,0.6830438658823965
85,86,15.476744186046512,760.9302325581396,12.503752571614887,8.84688152883356,0.7066751837884035
86,18,16.166666666666668,67.27777777777777,5.28913906753229,4.283222569354137,0.5866857344558972
87,49,16.591836734693878,123.81632653061224,8.339633624536422,7.627840808949078,0.40424805881541215
88,27,16.40740740740741,483.9259259259259,6.421500681256116,5.2654105708259085,0.5724125976557585
89,77,16.818181818181817,717.2987012987013,11.783548162538557,8.322825824543497,0.7079036882477153
90,150,16.833333333333332,106.58,15.344979719006567,12.435892394416225,0.585848062352287
91,5,17.4,233.2,3.098386676965933,1.7888543819998317,0.816496580927726
92,28,17.107142857142858,778.7142857142857,7.063562962764291,5.075346243908325,0.6955011806660459
93,21,18.0,210.0,5.0896720822428145,5.0896720822428145,0.0
94,86,17.930232558139537,367.74418604651163,14.275141421805161,7.819329678398257,0.8366365127025697
95,7,17.0,746.0,3.7032803990902057,2.138089935299395,0.816496580927726
96,24,19.458333333333332,47.5,8.603044294253671,3.553381172910983,0.9107139518561395
97,127,19.015748031496063,22.921259842519685,14.792180487899595,11.437679470575885,0.6341321215477185
98,44,18.25,526.5909090909091,8.367687750914518,6.669777652560847,0.6038640849906878
99,46,18.717391304347824,983.0652173913044,9.29220055427288,6.293919363756537,0.7356760404751505
100,74,18.027027027027028,995.3513513513514,9.941171276622772,9.639294147498491,0.24456204350408178
101,62,20.419354838709676,215.59677419354838,11.447148852997959,7.043586214318342,0.7882824306316732
102,63,19.174603174603174,294.87301587301585,11.140687047421602,7.221854701798335,0.7614348769416962
103,151,18.94039735099338,845.2913907284768,14.842560280051211,13.022837098444336,0.4797626810445763
104,47,19.638297872340427,166.87234042553192,9.809449351748238,6.103317484108069,0.7828682035123555
105,18,19.666666666666668,261.5,6.0,3.7712361663282534,0.7777777777777778
106,71,20.098591549295776,505.056338028169,10.773444392917831,8.637119142234804,0.5977205461011551
107,36,19.75,880.0833333333334,7.752034770401664,5.8987156065852595,0.6488400644580995
108,115,19.991304347826087,38.869565217391305,14.026086884892525,10.694361981475545,0.6470326837063345
109,51,20.19607843137255,159.45098039215685,9.591812811334389,6.937423581313876,0.6905704711657669
110,82,20.524390243902438,242.28048780487805,11.5025049099409,9.127000432472132,0.6085971392620695
111,58,20.396551724137932,817.8620689655172,10.13083193473653,7.404164675103062,0.6825332358513929
112,107,20.186915887850468,867.0841121495328,11.797494071508082,11.560374660462191,0.19948506783028136
113,38,21.07894736842105,378.6578947368421,8.512707563362323,5.775031121639897,0.7346916337023667
114,32,20.71875,452.25,7.394051427729846,5.52832510658393,0.6640682217705317
115,48,21.729166666666668,128.625,8.114205375584591,7.51017487668494,0.3786036861596796
116,82,22.341463414634145,496.9024390243902,12.486687219324335,8.503452134624977,0.7322820641975519
117,33,21.727272727272727,806.5151515151515,6.999644605695009,5.979181682650932,0.5199245621908314
118,167,21.676646706586826,75.47904191616766,15.430851566213816,13.88724526427318,0.435959619876071
119,21,22.857142857142858,489.8095238095238,5.316632771645399,4.992156306471802,0.3440002546706884
120,54,22.59259259259259,580.2592592592592,10.447801719716354,6.5997534138771465,0.7752225328673245
121,29,22.413793103448278,121.41379310344827,7.0493419802375925,5.146140167221414,0.6834288831216012
122,67,22.98507462686567,316.44776119402985,12.427371029069034,6.925386916706337,0.8303321112273973
123,119,23.0,725.2941176470588,13.58709677612361,11.180264522359215,0.5682456403305172
124,54,23.944444444444443,183.7037037037037,9.391334945247959,7.311627207266779,0.6275821349864015
125,13,22.846153846153847,225.3846153846154,5.662493079343035,2.875331819658001,0.8614835440852888
126,20,23.45,777.65,6.331370505657219,3.938749486841458,0.7829373056164398
127,126,23.88095238095238,833.9206349206349,13.838053591102222,11.917298528956806,0.5082702974738289
128,58,23.862068965517242,141.98275862068965,9.013367756800793,8.227479882932842,0.40838756487182043
129,93,24.236559139784948,445.60215053763443,12.409985386269915,9.584084439949713,0.6352724141627454
130,6,24.0,733.5,3.265986323710904,2.0,0.7905694150420949
131,146,23.410958904109588,7.773972602739726,14.8381305102753,12.578874412933297,0.5304122551830782
132,106,24.5,286.3018867924528,15.974001926509064,8.568011912551354,0.8439814997827423
133,94,24.393617021276597,482.1914893617021,11.68581713477,10.228946987853249,0.48352589376019806
134,58,24.67241379310345,972.7068965517242,11.318454672544279,6.5264178233082255,0.8170143097714981
135,131,25.259541984732824,435.0229007633588,15.610740178721617,10.685524757572358,0.7290144776072995
136,16,24.5,874.0,4.898979485566356,4.0,0.5773502691896258
137,114,25.342105263157894,678.5263157894736,17.137080541473033,8.523340913113849,0.8675428297519008
138,51,25.568627450980394,820.9215686274509,10.88314505498255,5.997633674265097,0.8344433070736303
139,39,25.58974358974359,176.92307692307693,7.9347538579968235,6.492262887447165,0.5749252204804046
140,80,25.75,372.525,11.621482232185462,8.80517749548512,0.6526449432747428
141,168,26.892857142857142,199.38095238095238,16.280197738749557,13.468551280867384,0.5617654606338918
142,32,26.375,587.84375,6.910158200998827,5.840298677051427,0.5344883724417774
143,50,27.56,169.32,10.641927229881098,6.073992495378572,0.8211165368204664
144,52,27.153846153846153,309.96153846153845,9.523975231137763,6.925926075962126,0.6864154859821728
145,62,26.693548387096776,335.8709677419355,9.96410157273997,7.893195038958734,0.6103092598844092
146,91,26.923076923076923,856.9010989010989,12.810400712341975,9.044130823304126,0.7082127727238019
147,42,26.785714285714285,919.547619047619,9.134206722194147,5.934969581059818,0.7601462149399496
148,66,27.0,995.6969696969697,9.896389754092489,8.55560007295103,0.5026030754526668
149,31,26.35483870967742,213.09677419354838,10.83093133107145,3.96891935953202,0.9304404878207548
150,91,27.47252747252747,929.054945054945,11.445160106310908,10.084402992091487,0.47291821613395274
151,51,26.941176470588236,979.843137254902,9.354487499089336,7.01017437660956,0.6621270469075817
152,148,28.027027027027028,115.61486486486487,15.43499934019885,12.464984670988303,0.5897591113117424
153,16,27.625,159.25,4.837183752516743,4.165531580049303,0.5083541641390434
154,175,28.451428571428572,710.6685714285715,16.16454233749552,13.837351831661733,0.5169242336323964
155,25,28.56,227.88,7.207264785119656,4.355150320847044,0.7967778938934211
156,27,28.74074074074074,235.40740740740742,6.025659376849024,5.679488253754415,0.33406370115253914
157,98,29.081632653061224,642.5816326530612,17.25048386450054,7.499891884932146,0.9005443561414984
158,43,29.74418604651163,271.0232558139535,8.079632764507796,6.839598502364573,0.5323514530761004
159,72,28.958333333333332,505.59722222222223,11.845126785294104,7.786210259538352,0.7535989523641545
160,147,30.238095238095237,33.30612244897959,14.863844098452626,12.683746329573085,0.5213731386590252
161,35,30.02857142857143,186.71428571428572,7.0196275713745955,6.35429568537354,0.42494674894913376
162,17,29.88235294117647,249.58823529411765,5.181899763382574,4.041201040002321,0.625943231252129
163,17,30.529411764705884,616.4705882352941,6.435742905775114,3.4249090758881366,0.8466375425893758
164,79,30.518987341772153,950.5569620253165,10.5797926523862,9.48871017707884,0.4422920374630605
165,21,30.38095238095238,974.9047619047619,6.820179909279202,3.875309771316152,0.8228820322540896
166,56,30.75,98.0,9.958672769431601,7.23852645521242,0.6867893176930361
167,3,30.666666666666668,153.66666666666666,2.3094010767585034,1.3333333333333333,0.816496580927726
168,29,30.448275862068964,219.68965517241378,6.258786926641891,5.866529742934273,0.3484510929203089
169,25,30.28,465.44,6.985527749870909,4.592428775254277,0.7535239584635942
170,138,30.652173913043477,573.231884057971,13.928671247752513,12.779358671360647,0.39776843671333756
171,74,30.7972972972973,824.5945945945946,11.938212946239885,7.981573423148191,0.7436460225010051
172,43,31.25581395348837,513.0930232558139,9.45900212560843,5.830346121774213,0.7874483237678841
173,129,31.58139534883721,541.4728682170543,14.235209394090912,11.625984377385452,0.5770536484931867
174,6,32.0,731.5,3.265986323710904,2.0,0.7905694150420949
175,54,31.62962962962963,744.1666666666666,9.238297639994169,7.660371502553113,0.5589560179265854
176,21,30.61904761904762,896.8095238095239,7.607962390738028,3.5155754966871484,0.8868322024472637
177,24,31.75,918.875,5.979991318019578,5.258932448993535,0.4760440822521003
178,52,32.30769230769231,564.3076923076923,9.266598045842043,7.255276452103076,0.6220855197190918
179,94,31.680851063829788,594.9468085106383,11.826586421409319,10.201662062896762,0.5058795787224575
180,141,31.80141843971631,753.0851063829788,14.854728611453178,12.168211514635338,0.5735831464317648
181,125,32.688,257.56,14.54831553664443,11.027756392223678,0.6522439101031107
182,34,32.94117647058823,66.0,9.975932096878289,4.467082632029555,0.8941407646411658
183,9,33.0,290.0,3.265986323710904,3.265986323710904,0.0
184,137,32.97080291970803,301.6204379562044,16.50523163471846,10.8582202693308,0.7531355513450001
185,51,33.0,626.3921568627451,8.812725216939898,7.401164972830704,0.5428540645016309
186,111,33.234234234234236,966.6846846846847,15.621609777389565,9.150459628032129,0.8104870823610693
187,146,34.02739726027397,887.1849315068494,14.603442845229988,12.795096689275395,0.4820024382743289
188,8,34.0,944.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
189,175,34.22857142857143,280.6,15.452198845388482,14.454833236803507,0.35344640154842044
190,117,34.23076923076923,450.03418803418805,13.678882905404201,10.922428374197223,0.6020102873377297
191,58,33.58620689655172,479.7068965517241,8.814754612552147,8.44330501490452,0.28723390455791326
192,145,33.84137931034483,666.7103448275863,14.962331304944568,12.421791860553059,0.5574592470686722
193,58,34.36206896551724,803.9827586206897,10.052974710537827,7.391112480698882,0.6778323957429914
194,22,34.13636363636363,508.6818181818182,5.461902806155025,5.1412139175522755,0.33760957853461004
195,93,34.215053763440864,811.3010752688172,13.079692824022114,9.448225178265584,0.6915189300366897
196,13,35.38461538461539,42.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
197,104,35.67307692307692,635.0480769230769,12.09676161060942,11.013897243963337,0.413546236319513
198,56,36.125,315.42857142857144,10.640960133487228,6.835499182224262,0.7663894964406284
199,129,36.604651162790695,18.829457364341085,13.70588765420021,12.018248194531802,0.4807320368281041
200,130,36.45384615384615,82.12307692307692,13.38549451216156,12.356179178201797,0.384554759945728
201,45,36.8,96.37777777777778,8.460155799365532,7.067301571659633,0.5496986181707497
202,83,36.33734939759036,617.566265060241,11.407803756768065,9.291519167605902,0.5801804132688406
203,65,36.93846153846154,856.3692307692307,12.550668237548562,6.637335151644072,0.848719567128942
204,32,37.5,739.0,9.38083151964686,4.242640687119285,0.8918825850158447
205,32,38.0625,249.21875,6.97713334832476,5.830221714454307,0.5493102217078081
206,73,38.013698630136986,795.986301369863,13.158784349912253,7.221873582851676,0.8359370822998007
207,65,36.15384615384615,55.98461538461538,10.732448850724081,7.836878960664519,0.6832289971562525
208,91,38.20879120879121,431.4175824175824,11.649523533702377,9.9696793590186,0.5173044024712585
209,11,38.36363636363637,518.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
210,103,38.46601941747573,602.6990291262136,13.51471679288146,9.746353973410246,0.6927623185714027
211,66,39.63636363636363,229.9848484848485,9.821191457081254,8.533391013153715,0.495030961632473
212,136,38.654411764705884,366.0367647058824,14.082161678266422,12.414231256589273,0.4720771900722417
213,8,39.125,644.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
214,111,39.792792792792795,121.07207207207207,14.226672796958697,10.127262388885912,0.7023311478738539
215,18,38.833333333333336,745.7222222222222,5.28913906753229,4.283222569354137,0.5866857344558972
216,66,40.03030303030303,103.51515151515152,9.998712453260145,8.442754945918825,0.5357380897661917
217,6,40.833333333333336,151.16666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
218,67,40.26865671641791,257.6865671641791,14.39440944953844,6.102334841842191,0.905691287527547
219,120,40.425,487.2083333333333,15.512628520167237,9.854300852124565,0.7723116818831155
220,10,41.3,994.0,6.410773181397356,1.9651939386931836,0.9518559926585556
221,186,40.51075268817204,193.56451612903226,16.09421653120513,14.807880956612303,0.39174303114763015
222,6,41.0,244.5,3.265986323710904,2.0,0.7905694150420949
223,84,40.95238095238095,625.7142857142857,11.532498832342808,9.286037670897228,0.5929951428629433
224,86,41.093023255813954,680.0581395348837,15.237305420142286,7.269201424686502,0.8788674326635776
225,17,42.11764705882353,358.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
226,19,41.421052631578945,578.1052631578947,5.544698233777089,4.2956952169149805,0.6322808964466017
227,80,42.1875,377.225,10.352498829749967,9.881966807272,0.29805421806545346
228,13,41.38461538461539,891.4615384615385,4.907725735659753,3.279400065550629,0.7439711284387783
229,129,42.14728682170543,969.5271317829457,14.37048363205112,11.516692384796976,0.5981113650622235
230,145,43.213793103448275,297.62068965517244,15.150694421491458,12.456919419507958,0.569196939336877
231,83,42.66265060240964,442.0120481927711,12.22266212919108,8.72126381376662,0.7006223693422279
232,27,42.925925925925924,929.5925925925926,6.421500681256116,5.265410570825909,0.5724125976557584
233,45,40.46666666666667,50.82222222222222,10.843290271424427,6.054350077016066,0.8296055600260521
234,57,43.29824561403509,131.42105263157896,8.71119033420532,8.334832080573403,0.2907600581299123
235,166,43.42168674698795,208.85542168674698,14.782338793184067,14.341422250232203,0.2424146011624508
236,67,43.47761194029851,288.07462686567163,9.816018228122307,8.739821550348626,0.45525085937870535
237,111,43.990990990990994,981.5585585585585,12.813383224651252,11.103719088547626,0.4990520755581194
238,44,43.52272727272727,33.15909090909091,8.942285370611481,6.236588529218462,0.7166561277905553
239,17,43.88235294117647,61.470588235294116,7.297840781572682,2.97643528161426,0.9130482775119225
240,88,44.26136363636363,163.35227272727272,11.61076988130716,9.682348578883115,0.5518989624083646
241,106,43.801886792452834,327.02830188679246,12.582248730839238,10.7873525090944,0.5147389786157762
242,54,44.129629629629626,796.5370370370371,10.395647101027995,6.6395900827902254,0.7694646139880313
243,47,43.95744680851064,831.9787234042553,10.221948388604284,6.005938755885105,0.809185520223465
244,49,44.285714285714285,596.530612244898,9.146236247447252,6.904948046784217,0.6557827339224377
245,164,44.353658536585364,707.780487804878,15.107136447814234,13.857368406812085,0.3982590100794871
246,67,44.88059701492537,475.3731343283582,12.24687729512262,6.956582251093381,0.8230084945245921
247,79,45.54430379746835,114.21518987341773,10.374601688780162,9.730567057712006,0.3468462791222042
248,44,45.68181818181818,263.3863636363636,8.160805196196655,7.20683346778419,0.4691787256348323
249,123,45.983739837398375,530.0813008130082,13.139128395709912,11.962053165476876,0.4136972522021255
250,50,46.1,1.82,11.900912394179008,5.404616932408478,0.8909330506681868
251,19,45.63157894736842,20.0,5.49275196357403,4.361920651150207,0.607757077802168
252,73,45.89041095890411,958.9041095890411,10.075599464467738,9.225070399716824,0.4021238908642894
253,93,46.13978494623656,235.34408602150538,12.68741569258883,9.371940854987647,0.6740562173163512
254,72,46.041666666666664,837.4166666666666,13.505967822639324,7.265210087690213,0.8429921179160831
255,34,48.0,990.9117647058823,7.10765976838094,6.112005001870546,0.5104321007063176
256,117,48.837606837606835,37.717948717948715,14.63402293168193,10.91756916347963,0.6659009262381939
257,77,48.701298701298704,309.0,12.167953411737006,8.072341727504785,0.7482561049909938
258,9,48.666666666666664,670.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
259,91,48.38461538461539,949.5604395604396,10.885430675367482,10.6412374380441,0.2106248493015297
260,19,48.578947368421055,975.6315789473684,6.186413854307336,4.063181888389603,0.7540725305453799
261,5,49.2,217.6,3.098386676965933,1.7888543819998317,0.816496580927726
262,76,49.28947368421053,510.25,10.535891715785846,9.22933265849174,0.4823298038160824
263,39,49.0,588.2564102564103,8.766442541523592,5.732955295649722,0.7565239460247856
264,53,49.301886792452834,356.7358490566038,9.372896196396969,7.173634200509825,0.6436031310058383
265,29,49.93103448275862,407.58620689655174,6.451301378160234,5.727686639300116,0.4601632936340029
266,7,49.285714285714285,537.0,3.0237157840738176,2.799416848895061,0.377964473009227
267,15,49.6,700.4,4.618802153517006,4.026578365477733,0.4898979485566357
268,18,49.5,730.7222222222222,5.920073021903121,3.850880240310182,0.7595246647699336
269,16,50.0,430.5,4.898979485566356,4.0,0.5773502691896258
270,83,49.65060240963855,921.3493975903615,11.607630695851402,9.112800830692382,0.6194072477309241
271,13,50.15384615384615,968.2307692307693,5.138212647043901,3.243739773291783,0.7755409198914862
272,9,50.333333333333336,288.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
273,110,50.20909090909091,898.5636363636364,14.699229661000906,9.58622045332584,0.7580830575134461
274,61,51.49180327868852,73.42622950819673,10.718151469636448,7.565038138581126,0.7083956435292357
275,56,50.75,479.25,9.240443977962737,7.785511870784873,0.5386222341841551
276,16,49.875,558.375,8.46227188830404,2.8089062797500377,0.9433030070629139
277,19,52.21052631578947,247.3684210526316,5.127073205848133,4.711757099842153,0.3942680667296094
278,86,51.96511627906977,324.0813953488372,13.372172256534627,8.321393057921325,0.782785362415002
279,127,52.25196850393701,499.31496062992125,15.282129281345735,10.914627889827022,0.6999329259651615
280,13,52.38461538461539,572.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
281,11,52.09090909090909,638.3636363636364,4.346129984141888,3.067356324605907,0.7084437526351621
282,61,55.90163934426229,996.5245901639345,16.209911270874077,5.244095172900155,0.9462241864720463
283,30,52.4,616.2333333333333,7.3728659846949425,5.197089191135473,0.7093126330045182
284,90,52.7,911.6444444444444,11.574829197318,9.905360597125558,0.5173608883302341
285,69,53.01449275362319,298.2608695652174,12.042436861488884,8.070556593520626,0.7422018837484307
286,85,52.61176470588235,447.9764705882353,11.18847534049376,9.904123018882395,0.46519626590580565
287,8,52.125,560.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
288,70,51.81428571428572,875.3,11.588246856742884,8.19446578375102,0.7070776255067512
289,25,52.72,978.2,7.155563664987078,4.456849631333404,0.7823405225645709
290,54,53.2962962962963,19.537037037037038,13.230978445415307,6.297836591093922,0.8794497447003876
291,67,53.67164179104478,261.1194029850746,10.821621431105351,7.931547130027311,0.6802984722025492
292,68,53.55882352941177,938.9411764705883,12.913925673521646,6.717127142994975,0.8540773441058389
293,34,54.5,136.0,7.392571411289448,5.7545281136978454,0.6277433712160546
294,66,54.09090909090909,240.1969696969697,10.34149416462985,8.190750444340102,0.6104850772314603
295,97,54.577319587628864,413.62886597938143,12.73911027873523,9.835403217805709,0.6355452876713227
296,31,54.54838709677419,599.7096774193549,6.8575012356818705,5.700161964155581,0.555928406605324
297,12,55.5,280.0,4.47213595499958,3.265986323710904,0.6831300510639732
298,34,54.794117647058826,960.0882352941177,6.790648972022333,6.372890249909218,0.34533279030723385
299,147,55.63265306122449,177.00680272108843,15.707912538791112,11.923777622825357,0.6509813651379073
300,112,55.517857142857146,727.4196428571429,13.863785435402233,10.595209464904908,0.6449362182765178
301,17,55.23529411764706,965.7647058823529,4.752708206288037,4.56252221874478,0.2800560168056019
302,30,55.96666666666667,26.1,7.115392322911023,5.303465626042505,0.6666721159878827
303,11,56.36363636363637,104.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
304,13,55.61538461538461,186.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
305,110,55.9,229.9,14.386975735667097,9.818554888089036,0.7309216820368174
306,80,56.125,371.675,12.487792022998462,8.37347301842766,0.7418799672124295
307,128,56.546875,463.015625,14.59901542357329,11.525176187905728,0.6138163293098492
308,50,55.66,472.24,8.049844718999244,7.956682725860068,0.1516982059188982
309,122,56.204918032786885,650.5491803278688,13.372935930753396,11.737354826571119,0.47922023645308826
310,78,56.30769230769231,793.0512820512821,10.202405683484674,9.808170147168436,0.2752992884873099
311,16,54.625,972.625,5.385164807134504,3.8078865529319543,0.7071067811865476
312,43,56.72093023255814,307.0232558139535,8.6088829056407,6.410734677734992,0.6674382997792658
313,30,56.63333333333333,813.3666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
314,47,57.46808510638298,287.4468085106383,9.565516752734021,6.244398643818701,0.7575276627184215
315,34,56.85294117647059,954.0294117647059,6.771386362260809,6.427898327291645,0.31445131139953014
316,19,57.526315789473685,829.3684210526316,5.695310541255228,4.169006159014704,0.681297303141852
317,72,57.27777777777778,931.5,15.344925457997396,6.0524398485736395,0.9189276431362927
318,16,58.5,350.0,4.898979485566356,4.0,0.5773502691896258
319,75,57.93333333333333,363.2,12.228814354101395,7.8611908585878965,0.7659991178829836
320,129,58.713178294573645,631.0852713178294,14.122148793717093,11.619306185258825,0.5683718133740031
321,76,60.44736842105263,99.44736842105263,11.918490480531048,8.44598284492322,0.7055648584531872
322,69,58.869565217391305,165.65217391304347,10.491868574743329,8.488850357307713,0.5876868009726062
