Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
28,114,8.710526315789474,446.5263157894737,13.390798011487899,10.936883917089961,0.5769970369001803
29,19,8.947368421052632,498.7894736842105,6.674754431502207,3.8057409737755474,0.8215271228305835
30,57,8.87719298245614,563.6140350877193,10.545766125011381,6.93735695233756,0.7531634928409507
31,112,10.321428571428571,506.13392857142856,12.981939695674425,11.261212412665822,0.49752049758410377
32,69,10.73913043478261,550.5942028985507,9.837610260436803,9.219820131593602,0.3487892093392739
33,52,11.307692307692308,532.1346153846154,9.67199069883777,6.9527095355762345,0.6951653205659879
34,95,10.8,608.3789473684211,12.814527835031143,9.854079876661627,0.6392761912874048
35,73,17.123287671232877,477.0,15.73480963979806,6.42405311405724,0.912861152348576
36,185,11.87027027027027,581.3405405405406,18.703431389431735,13.170508610747985,0.7100254062655827
37,119,15.411764705882353,437.9495798319328,14.438383014943426,10.815789325071433,0.6624572000598972
38,30,13.4,451.93333333333334,8.570785728446248,4.462120671379362,0.8537886352115445
39,147,13.27891156462585,487.03401360544217,15.357606177202333,12.543115032478894,0.577011051788158
40,159,15.245283018867925,463.49056603773585,20.821425094378842,12.395771710207237,0.8034758605533372
41,36,13.75,600.0833333333334,7.515865463437982,6.196826221896904,0.5658628939027531
42,117,14.11111111111111,515.7435897435897,13.297032771116024,11.270912394309878,0.5305939578152965
43,196,17.224489795918366,426.015306122449,17.01376747261023,15.099912302393355,0.4607857905360341
44,115,16.191304347826087,527.2869565217392,15.325120816792058,11.743758786625317,0.6424736872333782
45,21,15.714285714285714,612.1428571428571,7.159236621073469,3.6603814320327803,0.8594136206954471
46,56,16.803571428571427,538.2321428571429,10.050793698889315,7.19636494845463,0.6981006201570505
47,53,16.22641509433962,647.7547169811321,9.962770723382578,6.869262969126604,0.7242921270631929
48,50,16.74,666.26,9.660901306930688,7.010262900758068,0.6880825787690218
49,15,18.133333333333333,417.2,5.281633700418865,3.5748987412450273,0.7361166193605282
50,109,17.24770642201835,498.88990825688074,13.479279431126496,10.736005205381929,0.6046620668019075
51,22,17.545454545454547,606.3636363636364,6.1145141070903035,4.603393273541582,0.6581769141245466
52,82,19.036585365853657,588.6951219512196,14.730433501044955,7.6791352174234655,0.853366843031253
53,21,19.0,447.0,5.0896720822428145,5.0896720822428145,0.0
54,71,20.154929577464788,556.4507042253521,15.703384120931235,6.163998677772582,0.9197405793471796
55,76,20.13157894736842,569.3026315789474,10.209063115775715,9.598849471917687,0.34054493363007
56,59,20.372881355932204,600.8813559322034,9.977458737730464,7.562201206530375,0.652337532618299
57,200,20.025,620.79,18.16856835677317,14.696514003846648,0.5879493476882764
58,146,19.527397260273972,657.0479452054794,17.029635394870905,10.993035898477608,0.7637401075845861
59,123,22.447154471544714,459.8130081300813,14.502960956663134,10.904753288240663,0.6592789853764653
60,79,24.27848101265823,610.253164556962,13.31105311156983,8.19957961652655,0.787747861535905
61,50,23.0,648.34,8.962138389373806,7.293180067001796,0.5811775649778391
62,4,23.5,433.5,2.0,2.0,0.0
63,52,22.692307692307693,507.90384615384613,9.61289215965217,6.911999441519115,0.6949745585612733
64,25,23.68,440.64,6.81367852038236,4.709754242089501,0.7226439142432828
65,43,24.488372093023255,500.3488372093023,9.067898762490117,6.085503483671642,0.7413631829255717
66,37,23.513513513513512,531.4054054054054,9.237328798281675,5.129273673556121,0.8316656538487042
67,168,22.696428571428573,636.3333333333334,16.96699824976595,12.903013230939148,0.6493647785889748
68,25,24.32,663.16,6.721793773039552,4.813469483930141,0.6979987746029801
69,20,24.0,667.5,5.656854249492381,4.47213595499958,0.6123724356957945
70,58,24.96551724137931,414.58620689655174,9.949981929299632,7.485475426800322,0.6588087584083367
71,146,26.027397260273972,483.17808219178085,18.53023838745308,10.331552654855999,0.8301426984251341
72,142,28.598591549295776,561.0422535211268,16.537905442766867,11.395739944492746,0.7246967744990034
73,104,27.298076923076923,544.8461538461538,13.575329133095277,9.8090690372654,0.6913021143940954
74,44,26.65909090909091,552.4090909090909,8.570239220629995,6.565418395611954,0.6427550321182202
75,173,27.497109826589597,592.6763005780347,16.130573984053058,13.835560918543335,0.514112454499938
76,154,28.532467532467532,575.961038961039,15.390837020212896,13.243589788172585,0.5094751824536382
77,70,28.728571428571428,430.4714285714286,10.563010842592076,8.48710582027751,0.5953396859681835
78,24,29.375,567.7083333333334,7.665007826733229,4.03772343922586,0.8500056584422018
79,10,31.8,538.3,4.541385054734408,2.774134420794161,0.791741358748446
80,160,31.23125,420.28125,16.682507970450335,12.921790813035981,0.6324866803702297
81,196,30.551020408163264,528.734693877551,17.902295007012967,15.318828850913981,0.5174874704621679
82,88,31.079545454545453,602.0681818181819,14.475650735031005,8.307056559934955,0.8189505312368862
83,177,32.27683615819209,623.8418079096045,16.895813549244142,14.150155846221029,0.546445307559205
84,134,31.492537313432837,648.8731343283582,15.602095994414535,11.163095386067868,0.698626143024823
85,87,34.03448275862069,666.8275862068965,19.23787108159495,6.198480561693795,0.946670940934658
86,145,31.593103448275862,455.6137931034483,15.803363389121593,12.096347578308407,0.6435207345933752
87,116,31.82758620689655,504.5258620689655,12.784269825885323,11.759379905763154,0.39231259827646775
88,148,35.13513513513514,438.72297297297297,23.360510288279876,9.177468652924212,0.9195972216391229
89,119,33.11764705882353,491.87394957983196,13.30721522527624,11.516389376699895,0.501039446183248
90,81,32.382716049382715,659.6666666666666,11.428237410590507,9.21565991699858,0.5913789155848082
91,51,33.254901960784316,634.2745098039215,9.362743936114734,7.094295583877367,0.6525851065242875
92,18,33.72222222222222,640.2777777777778,5.628058138307663,4.17269473421137,0.671053072629354
93,86,35.24418604651163,549.9418604651163,13.672198869508728,8.559916349179243,0.7797572987717339
94,24,35.708333333333336,571.0416666666666,6.390096504226937,4.944132324730441,0.6335302236023844
95,26,35.23076923076923,580.8076923076923,7.203991466681291,4.856109233616098,0.7386529422303783
96,26,35.46153846153846,566.0384615384615,6.793233458160484,4.863208380377742,0.6982130095674894
97,102,37.61764705882353,446.1764705882353,13.330508620184528,10.343576820891183,0.6308157650913495
98,84,37.714285714285715,537.0,15.189313387083104,7.353494031767247,0.875000025199206
99,38,38.28947368421053,593.8421052631579,9.324500537606575,5.44333234420729,0.8119214928567342
100,69,37.34782608695652,430.40579710144925,12.21952244103312,7.888519820161419,0.7637036823232262
101,180,32.05,517.0944444444444,21.95604996647957,10.859416724568947,0.869121909710869
102,70,37.628571428571426,608.5714285714286,12.614267650517428,7.240154934657421,0.8188794537161617
103,24,39.416666666666664,456.25,7.05377187045096,4.2972694378939025,0.7930044644012295
104,134,39.17910447761194,483.9925373134328,17.580770897324328,10.075059631499519,0.8195045420938357
105,98,39.04081632653061,586.8367346938776,12.309629919715498,10.262845081433765,0.5521800218651968
106,16,40.0,570.375,5.0942109424386555,3.9747974632600163,0.6254581326049351
107,41,39.80487804878049,576.609756097561,8.01140229203898,6.543730414305032,0.5769179222523801
108,46,41.32608695652174,663.4782608695652,12.086876639251676,5.326578776560019,0.8976588259926388
109,78,39.42307692307692,415.21794871794873,15.273042481325962,6.856214526771804,0.8935772053021099
110,117,41.136752136752136,509.0854700854701,15.159273919542722,10.264991831626112,0.7358517171067268
111,127,42.22834645669291,496.86614173228344,16.843689327527454,9.792526591469244,0.8136346020325559
112,178,40.36516853932584,466.4438202247191,16.994793107753143,14.290867524843353,0.5411954672408753
113,127,40.95275590551181,556.7480314960629,16.027860312653328,10.436585333686088,0.7589467010208366
114,131,41.274809160305345,644.4885496183206,13.322038146966381,12.811012487030942,0.27431258700268707
115,47,42.191489361702125,406.25531914893617,9.093398312645329,6.634819964713189,0.6838416927189948
116,107,42.18691588785047,476.5233644859813,17.389874477719935,8.116917121658899,0.88438343820959
117,125,42.528,634.096,16.016111055038646,10.418262171430937,0.7595179153806285
118,101,43.73267326732673,427.38613861386136,15.40446595512802,8.75435373937393,0.8228216237646792
119,84,44.75,626.1666666666666,15.699195932871444,7.057272017653422,0.8932648347335306
120,88,43.20454545454545,525.6590909090909,13.681995581083303,9.030326603844928,0.7512521453149232
121,149,43.758389261744966,600.8389261744967,14.282883349147637,13.42212615503596,0.34190353658569306
122,36,45.0,391.9166666666667,8.982631777725127,5.042165948966161,0.8275962018919901
123,31,44.74193548387097,566.1935483870968,7.182762967948263,5.60251238949731,0.6257869280929333
124,139,44.32374100719424,656.4820143884892,15.958539710373488,11.327169693469797,0.70441600665707
125,46,45.32608695652174,573.2608695652174,7.911745924911342,7.437053076403092,0.34117029566356594
126,122,46.02459016393443,400.4918032786885,14.658694463088462,11.740240130201265,0.5987897509397282
127,125,46.0,538.088,14.301694240712097,11.381811711901689,0.6055114423894881
128,144,48.458333333333336,414.59722222222223,14.808427253598655,12.555579677589908,0.5302086567333032
129,27,47.407407407407405,459.25925925925924,6.025659376849023,5.679488253754414,0.33406370115253947
130,154,48.72727272727273,447.46753246753246,16.29581194918408,12.29478108563331,0.6563289005875867
131,68,47.80882352941177,551.4558823529412,12.617028577559712,7.20828542722728,0.8207315520790576
132,57,49.08771929824562,502.7543859649123,9.790082571805998,7.486548237025057,0.6443777210715804
133,22,50.04545454545455,569.7727272727273,6.618514922377835,4.559638312912107,0.7248358027862623
134,113,49.23893805309734,589.4070796460177,12.80278466168107,11.780887399918996,0.39149169529572386
135,43,49.325581395348834,664.2093023255813,11.978865323911645,4.761087454627746,0.917620670871635
136,73,51.12328767123287,428.35616438356163,11.450551962873503,8.24843443277853,0.6936080937223607
137,102,48.529411764705884,513.5588235294117,16.413838683385706,8.614114582088275,0.8512206038584024
138,38,50.0,525.0263157894736,8.730178273511815,5.58044156254,0.769029918960668
139,24,50.25,530.25,6.438044088589264,5.087722638540171,0.612772898988185
140,39,50.205128205128204,486.84615384615387,9.695327261699616,5.136592957492705,0.8481220566180983
141,171,51.78362573099415,577.2280701754386,21.883888161825265,12.038172885668958,0.8351034258210662
142,103,52.077669902912625,650.3786407766991,13.480416349170053,9.796204455317284,0.6869560617726181
143,157,53.05095541401274,561.7261146496816,16.660112065329102,12.385585710710094,0.6688165145144092
144,32,53.125,596.1875,8.503549783966491,4.987698975640313,0.8099179708508851
145,303,53.165016501650165,612.8250825082508,20.291459075446365,19.2946095695975,0.309579866897535
146,60,54.083333333333336,626.4166666666666,9.955549243166123,7.788762228022639,0.6228342166599645
147,77,54.688311688311686,454.45454545454544,11.927819487774835,8.755521188199475,0.6791040083378123
148,116,53.87931034482759,468.9568965517241,16.141266215933495,9.855342562651996,0.7919637436368748
149,30,54.36666666666667,601.0,6.773457487803076,5.975156557208076,0.47098209271610053
150,36,54.80555555555556,407.44444444444446,7.195949964078955,6.532617717112251,0.41936292705196554
151,93,56.204301075268816,461.7204301075269,15.370384829143745,8.281641522665417,0.8424304595003811
152,132,55.92424242424242,496.77272727272725,15.16605821161181,11.414224716930049,0.6584591836530067
153,85,56.03529411764706,665.7294117647059,12.542456980377523,9.89301899313315,0.6146981458541209
154,124,57.36290322580645,476.4758064516129,16.68013762286766,10.294612390080912,0.7868236357724142
155,140,56.73571428571429,519.1571428571428,14.195261893165386,12.964088900070704,0.4073575997582338
156,48,55.791666666666664,633.5208333333334,8.925768316909767,6.901396312628402,0.6341633091696989
157,107,56.532710280373834,438.5327102803738,14.191985607208984,10.100987141890807,0.7024441948321095
158,142,57.38028169014085,535.8732394366198,15.557665877467675,12.051857487794054,0.6323814215017589
159,107,57.39252336448598,400.10280373831773,13.198575647741611,10.564653699824296,0.5994143205923429
160,77,56.38961038961039,421.7402597402597,11.131503448510824,8.965135728835492,0.5927532996833819
161,87,57.2183908045977,487.01149425287355,11.645888815698765,9.763820207342294,0.5450677267847183
162,36,57.611111111111114,527.1111111111111,8.96537332813238,5.132068829422361,0.8199520222323085
163,109,58.39449541284404,552.7706422018349,15.085846256375316,9.454052814815029,0.7792737865685824
164,108,58.157407407407405,391.22222222222223,14.249602981246037,9.831131513638462,0.7238825836711309
165,84,58.88095238095238,588.1666666666666,12.296046291911642,9.036584160893788,0.6781561199938368
166,72,60.34722222222222,382.1111111111111,14.21366722506025,6.803643527538461,0.8779953742853635
167,55,59.61818181818182,579.2727272727273,8.911300490565305,8.016612684840862,0.43671326340822125
168,65,59.89230769230769,429.5692307692308,9.651062938241306,8.844518351621204,0.40019626865656405
169,35,61.285714285714285,408.42857142857144,7.43124543603207,6.15655113531086,0.5600359869295973
170,85,61.71764705882353,545.5058823529412,12.232688495455463,8.949691185262198,0.681711658008192
171,102,62.8921568627451,569.6274509803922,15.06993232321424,8.925628478362633,0.8057317774242267
172,155,61.08387096774194,506.9483870967742,15.442595457931935,13.236439547364172,0.5150863878637837
173,124,62.25806451612903,600.733870967742,15.466211145957333,10.777102977364137,0.7172499557021549
174,109,62.091743119266056,659.4862385321101,15.795587257612796,9.420565027701858,0.8026837742253451
175,94,63.47872340425532,450.97872340425533,11.911609296353584,10.452177474018903,0.47961652396908144
176,17,64.05882352941177,457.5882352941176,5.695306516473482,3.706277656090747,0.759283494666158
177,37,64.27027027027027,527.7297297297297,7.144380007587927,6.6595864307901875,0.3620894151462286
178,105,63.79047619047619,650.5333333333333,12.289590271282732,11.22149633668735,0.40775910853267305
179,128,67.125,403.5703125,19.40093584425879,8.733532321143292,0.8929477295073546
180,190,66.57368421052631,486.9736842105263,21.429196129989137,11.622891339247493,0.8401295504430492
181,192,66.20833333333333,630.296875,22.511441970365677,12.249369224049087,0.8389946302595401
182,55,68.01818181818182,414.94545454545454,11.828862411793716,6.216373806251686,0.8507775896125546
183,118,66.36440677966101,441.95762711864404,16.882945811683523,9.64448683736305,0.8207718298764863
184,101,67.17821782178218,518.4257425742575,13.500638858183098,9.707999237512665,0.6949303784288384
185,198,61.42929292929293,641.2070707070707,23.301927630473514,11.30529433400718,0.8744222745191957
186,28,66.96428571428571,499.92857142857144,9.147875133330052,4.0267033325879815,0.8979100013690784
187,43,66.86046511627907,580.2558139534884,7.507093721088248,7.317156935251284,0.22352138474343386
188,128,67.625,591.265625,16.518047347221927,10.199274757792075,0.7866003210061303
189,51,66.92156862745098,666.3921568627451,9.030154375962955,7.75957612716733,0.5114785153038053
190,147,67.91836734693878,424.4149659863946,16.515712027702104,11.450667446886245,0.7206301983054059
191,85,69.12941176470588,542.6470588235294,17.42834323898058,7.849544145602395,0.892832139094267
192,193,68.70466321243524,464.2176165803109,21.83607731349506,11.69368545039618,0.8445216936893595
193,88,68.89772727272727,553.9545454545455,12.861804865417081,8.985388068660658,0.71550247276665
194,265,74.72075471698113,606.1924528301887,21.17700472139559,17.424875614554956,0.5683012135032236
195,36,70.27777777777777,506.55555555555554,9.6310470057508,4.962423764895669,0.857038254962411
196,144,70.60416666666667,382.74305555555554,13.975908359856609,13.695077887927338,0.1994593455981844
197,78,71.83333333333333,652.6153846153846,13.181590129256296,7.769005743182332,0.8078537150609207
198,244,71.34016393442623,619.688524590164,20.09702565477029,16.044538521735195,0.6021885695098769
199,30,72.4,402.1666666666667,8.950313270512316,4.570278756842592,0.8598018678143464
200,89,72.10112359550561,437.4943820224719,14.452526163749036,8.050034995174322,0.8305135169107266
201,56,72.92857142857143,478.42857142857144,9.704970695831783,7.363539030816122,0.6513948449424077
202,39,72.76923076923077,498.0,7.358624325205789,6.746213571136997,0.3994007003604562
203,17,71.52941176470588,538.1176470588235,5.487954724560283,3.880570000581328,0.7071067811865476
204,46,72.82608695652173,525.0652173913044,9.957336987760128,6.02490292328909,0.7961709773301606
205,69,73.65217391304348,664.1159420289855,11.15046733258216,8.00780652011197,0.6958792293011041
206,103,74.69902912621359,513.1553398058253,14.341312479562134,9.854577252860272,0.7265192407629003
207,68,75.30882352941177,487.4264705882353,11.549358811812288,7.704076548495579,0.7450070009637171
208,31,75.09677419354838,552.6451612903226,6.933403002083263,5.865890557303789,0.5331298864850338
209,106,76.0,393.79245283018867,12.610138543608487,10.905810474321239,0.5020396235458036
210,102,76.3921568627451,470.5098039215686,12.687911571068136,10.57957083412857,0.552020179576855
211,68,75.8970588235294,643.2794117647059,11.093772063889375,8.44240736731611,0.6487469272652019
212,23,77.1304347826087,494.6521739130435,6.215900748224515,5.024101402385749,0.5888174840268349
213,61,77.57377049180327,504.21311475409834,11.75149742347137,7.0715331683466065,0.7986800424413034
214,221,80.71945701357465,422.3076923076923,18.2006056215714,16.104019928072493,0.4659580416026423
215,83,79.20481927710843,460.10843373493975,12.725421130773594,8.370889196830143,0.7531852890112339
216,21,78.85714285714286,521.8571428571429,6.110100926607786,4.288887713980078,0.712241974147557
217,39,78.74358974358974,659.4102564102565,9.075610403571684,5.513729377419636,0.7942947275318236
218,134,79.35820895522389,437.97014925373134,22.08048736409994,9.073318065007951,0.9116713209121544
219,23,79.6086956521739,482.30434782608694,6.708287882465426,4.386438151792694,0.7565953257305909
220,96,80.26041666666667,378.3958333333333,13.31368011632507,10.24632818157875,0.6385154429028168
221,161,79.51552795031056,408.99378881987576,15.721465853534184,13.195565988088843,0.5436155670087598
222,42,80.21428571428571,666.3571428571429,7.765650617711722,7.102321437625969,0.40440132689428704
223,49,80.3265306122449,400.2857142857143,10.463769496501119,6.451348587929235,0.7873223775007351
224,276,83.77898550724638,593.4384057971015,28.15273412640106,13.867964220228936,0.8702573073424011
225,137,81.54014598540147,629.8029197080292,16.71016288420042,11.18291220956327,0.7430569411946847
226,116,80.84482758620689,651.4568965517242,12.717493294902,11.822919124006177,0.36842372438480897
227,57,81.80701754385964,361.5438596491228,9.57554223303247,7.7208912147257225,0.5914880912333308
228,99,83.27272727272727,514.4242424242424,11.603169129714175,11.44701057427485,0.16350966418358073
229,187,81.80213903743315,528.9465240641712,17.390585987193482,14.795474849752713,0.5255302005500758
230,48,83.70833333333333,618.5416666666666,9.277230492809478,6.674137059904983,0.6945851477362847
231,73,82.83561643835617,540.972602739726,12.036773663772228,7.930378099811088,0.7522779912685991
232,94,83.74468085106383,386.52127659574467,12.182451596932458,10.016229737257001,0.5692202752028829
233,145,84.28275862068965,492.2068965517241,16.24539120686958,11.542979164151701,0.7036581233009738
234,538,80.79739776951673,565.7843866171004,30.406904169241614,22.80996894045331,0.6612591322810099
235,83,83.93975903614458,372.03614457831327,14.41887803724822,7.719019026982586,0.8446359171630167
236,116,84.53448275862068,477.0,14.280670189380846,10.727437565909039,0.6600907503157177
237,72,85.95833333333333,503.59722222222223,11.255317879723108,8.434382436237184,0.6621530162215185
238,126,88.11111111111111,582.6190476190476,15.232847043141463,11.307234102286227,0.6700755635047155
239,75,85.30666666666667,639.72,10.329974182703975,9.407755077960498,0.413015561380788
240,23,85.6086956521739,447.5652173913044,6.667281608803804,4.352291467154875,0.757544515981121
241,4,87.5,380.5,2.0,2.0,0.0
242,60,86.6,659.6833333333333,9.101110630348801,8.528697097625225,0.34904734640746676
243,37,86.67567567567568,666.3243243243244,7.690590817416604,6.219167268461819,0.5882594797944825
244,125,87.688,438.944,13.96967897845225,11.553371336496953,0.5621548680324605
245,201,83.55223880597015,454.5323383084577,26.898396457348355,11.052023197686575,0.9116892662646517
246,123,89.86178861788618,397.1219512195122,17.086982927647483,10.133035799937794,0.8051828508025441
247,62,88.33870967741936,611.4193548387096,10.732994265141961,7.336956442424924,0.7298671980273385
248,57,90.35087719298245,645.0701754385965,13.275855868844214,5.823533885680138,0.8986550562462147
249,26,89.42307692307692,360.65384615384613,8.749327632069063,3.987351267285661,0.890116882364681
250,25,88.72,548.68,6.223399639915574,5.182325435738159,0.5537001000276401
251,21,90.52380952380952,383.76190476190476,6.16151717360199,4.71831150826461,0.6431132799656056
252,34,90.23529411764706,525.3823529411765,8.01381452717513,5.559388851816153,0.7202393316361644
253,43,89.88372093023256,414.5348837209302,8.640994535098582,6.468508046997956,0.6630402530571647
254,107,90.57009345794393,366.8130841121495,13.741734903557502,10.140324303949592,0.6748863407584544
255,63,91.0,408.3015873015873,9.956438287973253,8.233772561291287,0.5622317497544098
256,52,88.82692307692308,466.13461538461536,14.978184092192382,4.9107575547906555,0.9447260859297362
257,96,92.26041666666667,472.6875,12.634733650587657,9.99412841627173,0.6118106130719131
258,102,92.01960784313725,425.53921568627453,14.957458987477759,8.830014350667819,0.8071533145846321
259,149,94.6241610738255,487.3691275167785,18.799561162817717,10.880163163785438,0.8155081478255117
260,83,93.97590361445783,354.27710843373495,14.938863566615538,7.252895146996566,0.8742338088616207
261,69,93.1159420289855,375.9710144927536,13.854299388393125,6.6944284508609835,0.8755087655496575
262,214,95.18691588785046,614.0514018691589,26.579937905962485,12.214937212904367,0.8881494326334808
263,139,93.7410071942446,651.9280575539568,14.980737752676852,12.205842848449567,0.5797855162897102
264,26,94.23076923076923,433.96153846153845,7.051038225566288,4.757929121729518,0.7380151056410501
265,157,95.1592356687898,451.05732484076435,18.650338291202274,11.306369708682299,0.7952903898152734
266,263,94.78326996197718,538.2661596958175,21.639506727374854,15.825773514301462,0.6820161914819889
267,128,95.671875,574.1015625,14.894727319408513,11.516701036666953,0.6341542387759737
268,96,95.4375,662.8125,12.892270419180516,9.530531470248116,0.6734378571190728
269,207,94.19323671497584,505.4009661835749,26.738885363297005,11.463336090078837,0.9034402333324971
270,184,98.86413043478261,558.75,19.006889354901,13.563352371775494,0.7005514450687604
271,136,92.3529411764706,630.0294117647059,16.92211620495073,11.915871932317401,0.7100416502004049
272,72,96.98611111111111,402.5833333333333,10.692912985294779,8.537022179389217,0.6021521723572799
273,151,98.4635761589404,390.64900662251654,17.671882255668898,11.363512983627238,0.7658427681049567
274,46,98.3695652173913,425.9782608695652,10.72911266593915,6.035930350924047,0.8267462676632368
275,18,99.0,478.5,5.542593461893073,3.9932849113038276,0.6934837441847964
276,112,98.71428571428571,634.8660714285714,16.81401474634118,8.822621662962801,0.8512759123009751
277,29,100.10344827586206,642.3103448275862,7.210297618692635,5.181803263651832,0.6953543573797946
278,11,100.18181818181819,467.90909090909093,5.0559593483889005,2.688989307749465,0.8468413944019118
279,16,100.875,653.5,6.324555320336759,3.122498999199199,0.8696263565463043
280,185,101.98378378378378,377.94594594594594,17.66692425443283,14.837558923542934,0.542819198407196
281,84,102.29761904761905,418.54761904761904,11.129538835159392,9.661600138906422,0.49638189304593666
282,26,102.15384615384616,576.6923076923077,7.798101801725976,4.3042869788650195,0.8338666237481832
283,250,101.156,591.008,20.848258846819483,16.16612826424475,0.6314475052347623
284,31,101.83870967741936,666.3548387096774,7.008996911985007,5.752244981692623,0.5713673009400025
285,63,102.96825396825396,505.3809523809524,10.559543812865297,7.704820779042749,0.6838157777653289
286,5,103.8,582.6,3.098386676965933,1.7888543819998317,0.816496580927726
287,163,101.4601226993865,434.19018404907973,21.32147212925046,10.477225710442774,0.8709378597935064
288,49,103.42857142857143,647.2244897959183,8.341220534920305,7.52583001771536,0.4312224147262774
289,14,105.92857142857143,366.7857142857143,5.350010527237607,3.7402716821650785,0.7150094119660517
290,5,105.2,613.6,3.098386676965933,1.7888543819998317,0.816496580927726
291,140,105.62142857142857,357.50714285714287,14.246495732733333,12.694230255757555,0.4539202884059383
292,76,106.01315789473684,660.1447368421053,11.01739951049825,8.847539651652815,0.5959095761475922
293,126,106.52380952380952,409.031746031746,14.499372434505965,11.665856594841395,0.5938488055051808
294,31,106.61290322580645,439.741935483871,6.741070998980903,5.803063642143996,0.508855618853663
295,36,107.38888888888889,459.72222222222223,7.343359235143432,6.269740269330797,0.5206055847084972
296,47,106.63829787234043,467.93617021276594,9.390006998469932,6.461766957837115,0.725565053305876
297,129,105.6124031007752,622.6666666666666,15.12727423101882,11.004209285220824,0.6861695488918119
298,72,106.97222222222223,634.7361111111111,11.995392511318354,8.143546440149056,0.7342404236491723
299,96,107.59375,398.84375,12.513836829201503,10.458137396884783,0.5491468292342743
300,69,107.2463768115942,531.0579710144928,10.04659210798054,8.738411345694988,0.49342454407113595
301,19,107.78947368421052,424.0,5.191085476184401,4.602781286121147,0.46240219449488373
302,34,106.58823529411765,608.2647058823529,9.70134999392633,5.609069705987427,0.8159133911630998
303,63,108.31746031746032,651.6190476190476,11.212065179613388,7.398381882115081,0.7513894647969825
304,58,110.46551724137932,667.0689655172414,14.019292490423116,5.5509088515906635,0.9182729946226305
305,84,109.35714285714286,387.70238095238096,11.95202613869839,9.038308541604954,0.6543225320472839
306,10,111.0,415.0,4.898979485566356,2.8284271247461903,0.816496580927726
307,175,109.53142857142858,576.8171428571428,22.56691231717509,11.472736231265694,0.8611284140798
308,75,109.8,642.0533333333333,10.989171732524508,8.808665819633141,0.5978917380846575
309,130,113.5,348.9,16.068871985990892,11.205793797687813,0.7167207102456085
310,10,110.8,477.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
311,114,111.33333333333333,371.640350877193,13.254206692039368,11.175854327698008,0.5376109761196233
312,120,112.19166666666666,508.175,14.070708164553961,11.033466996831807,0.6205784088717606
313,76,111.61842105263158,614.6315789473684,10.395019236197285,9.474068793882665,0.4115113328689712
314,14,111.64285714285714,629.0,5.437578714083935,3.2676651736867046,0.799293220845847
315,194,113.21134020618557,447.57216494845363,17.109625294285912,14.70636582838359,0.511072556285925
316,57,114.01754385964912,603.3508771929825,10.058764393613945,7.255065202526347,0.6926560657658636
317,47,113.70212765957447,654.2978723404256,9.717681151191751,6.291140045767628,0.7621579863594662
318,109,115.3302752293578,466.8073394495413,16.02465333939481,8.96628262407297,0.8288097469332678
