Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
48,64,109.921875,367.8125,11.44754000543001,7.1094072589829524,0.7837770010165956
49,23,112.6086956521739,391.7826086956522,6.013934515175302,4.820294404911255,0.5979667161426386
50,285,119.52280701754385,358.8,28.093745005635206,15.245425332176291,0.8399507595490433
51,168,114.03571428571429,318.04761904761904,20.621198515541764,10.912856400648138,0.848493545063801
52,50,115.76,397.12,8.450652014577688,7.573274095694283,0.4436981301399617
53,193,118.02590673575129,406.99481865284974,17.35070506259593,14.512417425368596,0.5480942448147529
54,101,117.68316831683168,371.2970297029703,12.271048679225865,10.94665992565003,0.45189313241746387
55,113,119.38938053097345,344.2654867256637,15.541131971103411,10.076660145743688,0.7613113346104333
56,104,120.9423076923077,381.3269230769231,12.44803896573982,10.751311762089683,0.504014449891412
57,145,122.90344827586208,391.66896551724136,17.892166139090218,11.282377043641091,0.7761272130820719
58,52,126.1923076923077,399.88461538461536,9.407394997546959,7.227354091974416,0.640134256724994
59,164,127.51829268292683,328.1707317073171,15.080328468225543,13.85340493629973,0.3950937728552699
60,66,128.03030303030303,375.969696969697,9.798119378009394,8.695046609074787,0.46096185551821295
61,64,129.65625,409.3125,11.743941556328604,7.390988548329517,0.7771261949579242
62,100,130.59,297.59,13.30668059397431,9.680550168763524,0.68611245913985
63,132,132.12121212121212,417.6363636363636,14.761144802672462,11.552263556502975,0.6225085701429552
64,92,131.81521739130434,386.6847826086956,12.922749305608418,9.357462086388416,0.6896869291225013
65,60,134.13333333333333,282.9166666666667,10.054682412007955,7.631588260082935,0.6510808485666926
66,61,134.18032786885246,435.62295081967216,9.248693986118399,8.372152737773092,0.4249317243481816
67,86,135.63953488372093,344.80232558139534,14.055886868116412,7.8537486787908675,0.8293350933464466
68,45,138.17777777777778,291.5111111111111,8.609043990613282,6.886301742673066,0.6001445416622551
69,105,138.4,335.8666666666667,12.199000751332658,11.046091014505146,0.4243644823052324
70,33,137.75757575757575,367.3030303030303,7.228959496303518,5.794395464352926,0.5979234912646103
71,81,138.41975308641975,395.28395061728395,10.673206253683182,9.812977438821601,0.3933169133173384
72,79,139.43037974683546,325.6455696202532,11.734916329664015,8.627404062476717,0.6778600850227895
73,21,140.33333333333334,278.14285714285717,5.5692312854981045,4.822894035696703,0.5000627357089005
74,54,140.96296296296296,284.68518518518516,8.802123231892987,8.001628332149085,0.416672622584448
75,22,141.9090909090909,376.09090909090907,5.502816709244202,4.972652484064489,0.4282593998234223
76,172,143.37209302325581,361.8255813953488,18.20250233407569,12.28023277461095,0.7381420661342709
77,60,144.25,352.93333333333334,11.951265048331557,7.5075175191326755,0.7780699504301283
78,137,143.04379562043795,385.963503649635,13.638167176852798,12.913787735015553,0.32156983249511495
79,16,143.8125,341.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
80,65,144.6,421.5846153846154,10.800594516001247,7.645731964470205,0.7063134968234278
81,93,144.80645161290323,295.0967741935484,12.211722721476477,9.88405286731805,0.5872707647924997
82,15,145.6,370.4,4.618802153517006,4.026578365477733,0.4898979485566357
83,24,146.41666666666666,285.75,7.05377187045096,4.2972694378939025,0.7930044644012295
84,77,146.6883116883117,398.27272727272725,10.943729465380285,9.110258096900601,0.5540795076550278
85,46,148.08695652173913,409.1304347826087,9.019198175436012,6.540841589249213,0.6885243724728445
86,18,149.77777777777777,326.3888888888889,5.412760806053256,4.261315592620488,0.6166057354471535
87,29,149.44827586206895,416.41379310344826,6.587153268826374,5.536659292153485,0.5417745765101216
88,65,150.13846153846154,301.12307692307695,9.966724007178517,8.378998020706508,0.5415053462188686
89,39,149.76923076923077,376.15384615384613,8.924727961635167,5.865195040413359,0.7537295371993533
90,80,150.5,435.0875,12.704539850420652,8.286867151648657,0.757981494684579
91,85,153.4,285.5529411764706,12.331030071985545,9.56093307729036,0.6315249096478405
92,38,152.94736842105263,389.7368421052632,8.11139284575079,6.052429173454805,0.6657622054117293
93,35,154.0857142857143,411.8285714285714,6.958141812417802,6.478266433828642,0.36493250942114347
94,109,155.07339449541286,403.07339449541286,12.561715959483005,11.221444842244232,0.44945078817182654
95,195,155.52820512820512,271.5230769230769,21.20303733079949,12.433606643093002,0.8100166597314971
96,178,155.6629213483146,426.74719101123594,18.763869890258576,12.507894420035315,0.7454204409894046
97,11,157.0,381.27272727272725,4.972652484064487,2.7453943400984544,0.8337788470424282
98,68,159.05882352941177,418.1764705882353,11.512340358972812,7.644723540186301,0.7476917231477156
99,115,157.82608695652175,324.7304347826087,13.758972404906416,11.055618870364992,0.5952768397472336
100,54,157.74074074074073,338.037037037037,10.891979126153096,6.392181913717065,0.8096807662105046
101,137,158.7810218978102,293.24087591240874,14.65417997325753,12.129364834001827,0.5611607662647653
102,135,159.47407407407408,313.76296296296294,13.746035169974599,12.769310719664599,0.3702177417940065
103,30,160.2,437.26666666666665,7.97805954375078,4.806882718760949,0.7981092453104535
104,69,159.31884057971016,257.5072463768116,12.234713823721941,7.470931884998497,0.7919129709655554
105,44,160.9318181818182,411.1818181818182,8.374470156963001,6.781756153997638,0.5866878585784344
106,71,161.56338028169014,369.6056338028169,12.191372367298289,7.63799047138936,0.7794151113756876
107,44,162.0909090909091,276.09090909090907,9.503656970473026,6.176027372424349,0.7600556551058223
108,55,163.4,375.72727272727275,9.682167507535363,7.313505855143382,0.6553119845267952
109,39,164.51282051282053,269.4102564102564,8.174382708068235,6.018925326197148,0.6766382859450025
110,28,165.78571428571428,414.7142857142857,6.650521642519499,5.399844162975499,0.5837367947771906
111,10,165.7,438.4,5.138093031466052,2.529822128134704,0.8703882797784891
112,27,166.07407407407408,249.77777777777777,7.99694297212824,4.395353944415385,0.8354086804092659
113,98,166.8877551020408,332.44897959183675,11.450267792882666,10.924377009039102,0.2995782026989539
114,78,167.19230769230768,346.20512820512823,13.573016340015249,7.369066559856381,0.839784205208398
115,70,167.5,399.6142857142857,11.410236087875456,7.833834399483848,0.727071271149528
116,73,167.4931506849315,423.3835616438356,11.6440940271496,8.17481097094909,0.7121213257877983
117,113,169.13274336283186,432.1061946902655,13.050919949795649,11.116780112878514,0.5238663107795939
118,158,170.99367088607596,297.1898734177215,16.176576531162585,12.492798489387612,0.6352859103960289
119,21,172.47619047619048,437.9047619047619,7.923026704643177,3.562372867236225,0.8932185645312611
120,163,173.3926380368098,377.99386503067484,16.24905159059607,12.948381958987206,0.6041507938579608
121,102,173.8921568627451,340.12745098039215,11.812206495327008,11.0447534925405,0.3545717234866905
122,72,173.875,408.47222222222223,10.052900688857624,9.129266604038916,0.41870429953085314
123,102,176.27450980392157,353.0882352941176,11.689937062905965,11.127400210322783,0.30647552485666285
124,178,176.54494382022472,394.63483146067415,15.223520391964016,15.017963007256443,0.16377703091891463
125,94,176.80851063829786,237.74468085106383,12.525241484517792,9.593842845728659,0.6428873871301493
126,78,176.73076923076923,364.64102564102564,12.056363261292859,8.285729260752532,0.726421479627597
127,22,177.22727272727272,432.40909090909093,6.134380321389435,4.627169803086941,0.6565286404578733
128,29,178.79310344827587,437.2413793103448,7.232467536120409,5.10629913594163,0.7081874276882766
129,25,178.92,385.32,6.59215149446163,4.891087678018796,0.6704483545167146
130,141,179.09929078014184,329.56028368794324,15.249829283991804,12.238464519114165,0.5966100877631944
131,188,179.6968085106383,281.9468085106383,18.64395042598452,13.218049369225554,0.7052360604888975
132,20,182.3,231.35,5.909734165962004,4.480518060186943,0.6520697452088277
133,98,182.71428571428572,425.57142857142856,11.627089330419903,10.766282297931918,0.3776083922161321
134,36,182.80555555555554,361.02777777777777,7.6406980584844835,6.227377217274697,0.5794226112532972
135,54,183.5,243.59259259259258,9.066861345478454,7.602828373623105,0.5448565957104599
136,123,184.1382113821138,405.8048780487805,14.327594340982413,11.174173418085925,0.6258969551650232
137,88,184.60227272727272,378.9886363636364,12.557023825109434,9.252366001330484,0.6760803106110621
138,172,183.59302325581396,267.7151162790698,16.149266792637825,13.656806915876942,0.5337202295569309
139,89,184.58426966292134,341.5842696629214,11.56088054275965,9.905493276015951,0.5156300691127829
140,220,185.53636363636363,306.6409090909091,18.26036687395071,15.422597780201642,0.535407170473206
141,22,185.8181818181818,226.6818181818182,6.355391567093213,4.390719703707327,0.7229834668368046
142,26,185.8846153846154,259.0769230769231,6.616355843324797,5.045255651131176,0.646937566744272
143,39,186.33333333333334,330.38461538461536,9.270892566913101,5.598375368403732,0.7970859689822906
144,15,187.06666666666666,282.8666666666667,5.2662447088350675,3.6757463338907264,0.7161148740394329
145,66,187.8939393939394,357.3484848484849,11.838672598335448,7.187640529430514,0.7946007611977601
146,69,188.6086956521739,394.0289855072464,10.63572353588802,8.348257252317476,0.6195893637418208
147,205,188.88292682926829,369.409756097561,17.01923584158944,16.54103279841367,0.23538502262837344
148,33,189.1818181818182,246.75757575757575,7.296957829993734,5.873439350716081,0.5933885396023876
149,22,189.13636363636363,254.0,5.565537405459625,4.972652484064488,0.4491186673637602
150,94,191.80851063829786,419.98936170212767,12.42370923891221,9.908043709091288,0.603304518645665
151,32,191.78125,437.65625,9.535916471237469,4.290693073803107,0.8930533543590752
152,70,192.21428571428572,223.81428571428572,10.098220253989814,8.921690419803179,0.4684474397969091
153,25,193.04,250.88,5.71314274283428,5.690694158009196,0.08856148855401062
154,33,193.78787878787878,281.2121212121212,7.197092947388497,5.8339289765269955,0.5856068872312963
155,44,193.88636363636363,233.4090909090909,8.430690187926942,6.649885985214286,0.6146868511939957
156,138,194.94927536231884,333.4782608695652,16.201712477298514,11.007539619366657,0.733762614921764
157,216,194.8101851851852,352.125,21.609720521835534,13.27379012736713,0.7891107910082706
158,95,195.29473684210527,243.3578947368421,13.09961291712353,9.560486990976601,0.6836289648480163
159,62,195.0483870967742,295.11290322580646,9.115654627166979,8.666893239732866,0.30989664314289933
160,104,195.19230769230768,386.58653846153845,16.959959459691284,8.11184829850361,0.8781997311852933
161,47,195.6595744680851,412.59574468085106,8.469050117905006,7.221262018435015,0.5224581501530117
162,31,194.70967741935485,430.1290322580645,7.020309963513199,5.58254240950935,0.6063487354533175
163,16,196.125,275.6875,4.712429170543843,4.3566628642353615,0.381170670721425
164,39,198.92307692307693,236.66666666666666,8.54107376249881,6.063608681248089,0.7042670301771553
165,54,198.42592592592592,256.3703703703704,8.69226273332915,7.903055484804729,0.4163470387155096
166,148,199.6418918918919,398.5135135135135,17.611653298868934,11.303755286018669,0.766843729688337
167,56,199.10714285714286,419.0892857142857,15.277083135768123,4.987076793519608,0.9452173426746125
168,116,201.4655172413793,267.0,20.43339768957606,9.379470948228613,0.8884225772271801
169,168,201.07738095238096,304.3452380952381,18.235228465292963,12.537459633663227,0.7261459529296581
170,16,202.3125,314.125,4.712429170543843,4.3566628642353615,0.381170670721425
171,53,201.39622641509433,386.811320754717,10.99894033562241,6.548678038041587,0.8034355581721097
172,114,204.94736842105263,247.68421052631578,13.97230557853289,10.538719665349594,0.6565784474417633
173,105,204.4857142857143,344.1047619047619,12.24998677555266,10.980801674043684,0.44326030181500337
174,153,205.83660130718954,330.69934640522877,14.986075425765106,13.133861740916707,0.4815759645644363
175,71,205.5211267605634,436.61971830985914,14.21072735610063,6.7522896026650265,0.8799024366478366
176,109,206.58715596330276,208.954128440367,12.675667019045203,11.330634095488358,0.4482891834282788
177,4,206.0,259.25,2.8284271247461903,1.7320508075688772,0.7905694150420949
178,48,206.5625,351.9375,8.71701576098795,7.180202148223568,0.5670264682494565
179,135,206.86666666666667,404.75555555555553,16.536412820537972,10.904428329884464,0.751775432807669
180,19,211.0,395.0,6.35775531391221,3.6706517419289884,0.816496580927726
181,124,212.08870967741936,363.7096774193548,14.981967416136811,11.761131371374908,0.619471492010886
182,80,212.4,430.9375,12.97790479301351,7.996967374166094,0.78759077410341
183,16,212.4375,256.375,5.968584862682697,3.473254199875813,0.8132442012378017
184,70,213.02857142857144,239.3,11.960739881507845,7.510121568703375,0.7782958467854821
185,120,213.775,310.64166666666665,13.324948828322093,11.528860638046007,0.5014120434240475
186,86,214.90697674418604,354.0581395348837,12.198571737052557,9.352402223430769,0.6420292993476044
187,58,213.63793103448276,411.5344827586207,12.12545423150596,6.321414399688659,0.8533525742290293
188,17,214.64705882352942,299.47058823529414,4.957954707224818,4.338609156373124,0.4839775141824608
189,47,213.82978723404256,381.4468085106383,9.045086154497909,6.701614095658994,0.6716019713610037
190,27,214.74074074074073,387.6666666666667,6.270864303380098,5.4881083800272386,0.48380512995803077
191,43,214.51162790697674,205.1860465116279,7.898585527042395,7.050356959710687,0.4508295327108177
192,91,214.84615384615384,374.0769230769231,12.967185236785513,9.167228311390934,0.7072576146254342
193,37,215.8108108108108,198.35135135135135,7.604422611495986,6.251749440179786,0.5693139523445566
194,120,216.28333333333333,291.81666666666666,14.101750906544593,11.25988746898534,0.6020287286213946
195,25,216.92,190.8,5.982402637583357,5.301741099095248,0.4632594326811828
196,115,216.7826086956522,265.89565217391305,12.802359491870547,11.474153075256112,0.4435431925855136
197,80,217.425,212.4625,10.794988566636123,9.537070925928743,0.4684838272563042
198,19,217.8421052631579,400.7368421052632,6.27506632630675,3.833479458809703,0.7917026722706746
199,132,217.71969696969697,223.6439393939394,14.724548397029045,11.652505279062199,0.6113428133656796
200,109,218.8165137614679,426.4036697247706,15.204036672549371,9.414201269011327,0.7852404852894698
201,38,219.1578947368421,240.23684210526315,7.952560579590388,6.348423946077966,0.6022775300914633
202,31,219.83870967741936,202.80645161290323,6.861065680617738,5.82878075710408,0.5275169256622408
203,74,220.48648648648648,232.8783783783784,10.171733263920304,9.34469253065025,0.39497411006138916
204,139,220.12230215827338,414.31654676258995,16.931496773318447,11.666831438188137,0.7247034943902204
205,112,223.04464285714286,363.42857142857144,13.139408683056534,10.900176495033639,0.5583894802598998
206,10,223.0,274.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
207,4,224.75,431.25,3.4641016151377544,1.4142135623730951,0.9128709291752769
208,82,224.34146341463415,336.6463414634146,11.233805938610809,9.416292554194177,0.5453470338067863
209,195,224.62051282051283,393.8051282051282,15.865652691128778,15.670159906516156,0.15649823228809634
210,100,225.07,246.42,11.952457057713023,10.658234857776693,0.4525891691720624
211,80,225.5375,315.75,11.395586934446177,9.072932184221346,0.6050605564108734
212,24,225.875,217.91666666666666,6.227095591037837,4.918892428413063,0.6132129965014288
213,33,226.24242424242425,287.57575757575756,6.990316939993503,5.963042424416517,0.5218402784930364
214,27,226.44444444444446,384.22222222222223,6.581104928481457,5.234988758634838,0.6060094802829507
215,90,225.88888888888889,436.06666666666666,14.859319527130936,7.938568517321344,0.8453275028440268
216,57,227.03508771929825,308.6140350877193,9.682390816922585,7.6678207793679825,0.6106058554294335
217,46,227.2391304347826,327.3695652173913,11.715797865837823,5.22418082037333,0.8950782531369829
218,32,228.34375,270.78125,7.095586857700679,5.744249049686599,0.5870476852510162
219,115,229.0608695652174,425.24347826086955,13.411698055506532,11.170860853378333,0.5533946164435458
220,35,229.22857142857143,410.2,8.374199105268765,5.424522320586422,0.7618392715915591
221,105,230.1904761904762,352.0190476190476,12.470962116173157,10.701278964248624,0.5134897954057961
222,82,230.23170731707316,416.3658536585366,12.113635308674201,9.026558420547998,0.6668892393743923
223,36,231.25,183.05555555555554,8.291521197427286,5.886063027271202,0.7043131664647578
224,57,230.98245614035088,209.7719298245614,9.525710774163015,7.599801767766861,0.6028958301022891
225,96,229.15625,189.17708333333334,16.350612520350168,7.985305823715031,0.8726312812897794
226,5,231.2,431.6,3.098386676965933,1.7888543819998317,0.816496580927726
227,46,232.47826086956522,275.5217391304348,8.850725997925718,6.665743404298431,0.6578722224893342
228,38,233.05263157894737,290.92105263157896,7.1276450598864,6.743417843388197,0.32389397406253795
229,77,233.37662337662337,372.09090909090907,13.311721409964596,7.838066091350938,0.8082719492809265
230,87,233.367816091954,364.18390804597703,11.301976942581707,10.118652570685553,0.44546501566672947
231,68,235.30882352941177,388.9264705882353,9.692198795972685,8.969326939739728,0.3789500066119936
232,177,236.07344632768363,266.1638418079096,16.96704109176483,14.030204504081986,0.5623352803115035
233,220,237.3909090909091,399.5954545454546,23.86937400982445,12.094644368299797,0.8621216432345631
234,119,236.65546218487395,321.42857142857144,14.033719101815711,11.415668710173483,0.5816408375980402
235,28,236.89285714285714,417.2857142857143,8.19132540814209,4.955325345768489,0.7962650328605505
236,20,237.15,185.3,5.556341125566584,4.574611819197062,0.567586589848995
237,128,238.5078125,340.4375,14.249842370561511,11.548961678508153,0.5857906382680339
238,135,238.17777777777778,433.9037037037037,14.415057705173785,12.36588159737271,0.5139089238726098
239,75,238.02666666666667,278.24,13.854488253100287,7.388291015762377,0.8459401799331753
240,126,239.515873015873,213.484126984127,15.452635215966446,10.477567989254437,0.7350212319906269
241,143,241.07692307692307,331.986013986014,19.184774247657344,10.517407643618556,0.8363365302751388
242,8,239.875,245.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
243,67,240.0,423.65671641791045,9.631128103601991,8.886383621406383,0.3855829323534537
244,69,240.5072463768116,228.57971014492753,10.537464297428158,8.30164548267507,0.6159030794178281
245,75,240.08,380.52,10.735010194864364,8.909026664914535,0.5579063916695095
246,12,241.16666666666666,374.1666666666667,4.854930889924543,3.194905919089679,0.7529528759900529
247,36,241.63888888888889,358.9166666666667,7.986008019491005,5.79497201062985,0.6880738726713053
248,54,241.25925925925927,188.2037037037037,9.433187046988659,7.558271296384444,0.5983396186499266
249,92,242.2608695652174,285.6195652173913,14.245645998664994,8.283329943799576,0.8135721518019003
250,87,242.79310344827587,367.367816091954,11.317519725717457,9.83577096153046,0.49468073281623615
251,9,243.88888888888889,218.66666666666666,3.885753375057407,2.7954428906961324,0.6945875203623408
252,45,244.0222222222222,292.8666666666667,7.93828728302887,7.228195133547886,0.41340238404989244
253,160,245.48125,406.89375,16.877057821795777,12.436987950454965,0.6759834211002885
254,44,246.5,193.0,7.885544888073251,7.0323925839322605,0.4524139283588641
255,75,246.54666666666665,384.9866666666667,11.647508993530431,8.360493128801604,0.6962572140946415
256,119,247.42857142857142,236.32773109243698,12.949739986224309,11.700027074958921,0.42859834498714255
257,18,248.72222222222223,301.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
258,25,249.96,178.6,6.013280646736604,5.212950782770064,0.4984711566327377
259,23,249.65217391304347,357.60869565217394,6.041438422612472,4.879655796198477,0.5895968607045851
260,69,250.85507246376812,171.65217391304347,10.788784618710057,8.175425443821577,0.6525208701563231
261,55,250.6727272727273,207.45454545454547,10.53205657751164,6.702910367041296,0.7713349652695048
262,145,250.31724137931033,428.5448275862069,15.311023612546135,12.190971471739186,0.6050047713236585
263,41,251.97560975609755,245.58536585365854,7.8480285086240755,6.643492429205711,0.5323611061858282
264,90,252.98888888888888,307.7,11.097938442494021,10.337333006372486,0.36383283859402166
265,135,252.42222222222222,373.9555555555556,14.660349836299039,11.971471003430148,0.5772204546407493
266,27,252.62962962962962,154.14814814814815,8.617033451262609,3.9554046042721667,0.888425099663631
267,10,253.0,227.5,4.381780460041329,2.6832815729997477,0.7905694150420949
268,54,253.27777777777777,276.7037037037037,9.017497917742531,7.65271311350495,0.5289523942960961
269,147,252.57142857142858,342.6326530612245,14.409741084121128,13.190245427546747,0.4026135494239158
270,11,253.36363636363637,240.45454545454547,4.0,3.468869823334348,0.49792959773196904
271,96,253.57291666666666,363.0625,12.04161742360563,10.401212127074722,0.503882832408474
272,67,254.2089552238806,409.53731343283584,10.74953934287265,8.027636550116672,0.6650611658297229
273,38,254.6578947368421,354.60526315789474,7.908402238052039,6.055614786300849,0.6431751179654632
274,70,255.5857142857143,265.64285714285717,10.88189984303668,8.266811608683554,0.6502917232990839
275,90,254.54444444444445,298.5,14.352305387287682,8.306741079026336,0.8154879928836601
276,75,256.8933333333333,183.29333333333332,14.342270019946351,6.9508178261788665,0.8747144770618726
277,75,257.17333333333335,200.73333333333332,10.606938835964698,8.980406058444592,0.5321439518044455
278,63,257.1111111111111,326.55555555555554,9.62964351040611,8.382192286051533,0.4922441533837578
279,17,257.1764705882353,259.2352941176471,5.817128400730255,3.828744842061331,0.7528565044901895
280,21,258.0,336.0,5.0896720822428145,5.0896720822428145,0.0
281,19,257.63157894736844,320.0,5.49275196357403,4.361920651150207,0.607757077802168
282,29,258.13793103448273,173.41379310344828,6.341063442449138,5.829948411900614,0.39333316858172307
283,7,258.0,244.28571428571428,3.0237157840738176,2.799416848895061,0.377964473009227
284,216,259.1574074074074,386.76851851851853,18.27693592840073,15.07867724453945,0.5651163451795262
285,24,259.7916666666667,376.7916666666667,7.040183748617151,4.730777655962219,0.7405802519175404
286,115,260.6434782608696,237.17391304347825,12.770054156458654,11.597948469991088,0.41850496415088245
287,59,260.3050847457627,270.91525423728814,10.160661436732925,7.408484054453718,0.6843709238931373
288,139,260.0647482014389,283.0863309352518,15.272287215631165,11.659854733561712,0.6458493603677078
289,52,260.4230769230769,350.40384615384613,9.298977864707888,7.236251114928224,0.6280449720052783
290,85,260.94117647058823,144.4,11.885047903661658,9.312277288611313,0.6213554731065941
291,64,262.65625,181.96875,11.446264440690461,7.387609921604219,0.7638306862843806
292,53,262.50943396226415,207.9245283018868,9.074946786465395,7.415304677301592,0.576470084444361
293,21,263.42857142857144,200.61904761904762,6.258173505705088,4.157977767102647,0.7473704562401328
294,91,263.0769230769231,311.31868131868134,11.328227971955698,10.239763221591746,0.4277106388750007
295,77,264.0779220779221,420.61038961038963,10.7226216522086,9.168311554877922,0.5185557228087425
296,127,264.76377952755905,342.4409448818898,13.8085492216303,11.924853799948776,0.5042035505630843
297,212,266.1132075471698,363.52830188679246,19.241207114374795,14.324130659926677,0.6676774013996071
298,142,265.19718309859155,434.35915492957747,15.844626602601688,11.526204150323831,0.6861586509707279
299,99,265.5353535353535,322.8686868686869,11.702610727908187,10.806165647285546,0.38384424037734366
300,22,267.09090909090907,234.45454545454547,7.3208564117823896,3.9616054316920315,0.8409327650711336
301,96,266.21875,376.3020833333333,13.520039607193342,9.109491455371089,0.7389347611841458
302,56,268.0892857142857,127.94642857142857,10.799404705895897,7.03456486900453,0.7587478033017044
303,61,266.8360655737705,141.13114754098362,13.460055792644338,6.1583268807102325,0.889196190133262
304,111,267.036036036036,189.87387387387386,13.58789743819089,10.502425819164655,0.6344973778985452
305,51,268.0,262.0,8.961792537779262,7.172933876187405,0.5994789404140899
306,38,268.3157894736842,352.07894736842104,7.8906547339361675,6.193388933755831,0.6196202047989515
307,100,268.56,215.56,11.831291652206147,10.810427273722217,0.40635589285678714
308,101,270.029702970297,244.7029702970297,12.254951764962605,10.57525220591159,0.5053113970892702
309,59,270.23728813559325,306.0169491525424,8.868276788701888,8.487720554360342,0.2897977228187196
310,53,269.92452830188677,331.8679245283019,8.988927907307865,7.4958273141937894,0.5519222317522646
311,80,270.9,172.8125,12.051557639014387,9.221575704483154,0.6438198766736573
312,114,272.7631578947368,225.81578947368422,14.539434425311931,10.229276005137619,0.7106418854347827
313,71,273.9577464788732,254.01408450704224,13.898141660710897,7.665088428482968,0.8341623661631938
314,93,274.1720430107527,343.80645161290323,14.871125604790702,8.319707149320003,0.8288615622327179
315,102,273.70588235294116,269.2352941176471,11.914790361274791,10.951015350103374,0.3939986011756777
316,150,273.46,408.37333333333333,17.17537969026902,11.241768309181465,0.7560376916382093
317,80,274.1875,140.6,10.311130987921395,9.917564103645974,0.2736446139515282
318,104,275.4807692307692,428.2980769230769,12.507748440309893,10.632581581351872,0.5266542529651942
319,127,274.03937007874015,279.5275590551181,14.720725798580151,11.204061603924961,0.6486252161195036
320,58,275.7413793103448,323.6551724137931,8.947929068018077,8.271045257435985,0.3815383260944173
