Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
1215,75,131.77333333333334,365.44,10.427316875393386,9.1442924823279,0.48057165813478625
1216,76,131.52631578947367,913.1315789473684,10.284206874802221,9.461815242438021,0.39183962012714835
1217,19,132.78947368421052,116.94736842105263,5.796863149743142,4.124480097164183,0.7026840062083063
1218,36,131.69444444444446,511.6666666666667,7.495558690638631,6.226332564129731,0.5567657087749086
1219,58,132.05172413793105,788.1724137931035,9.343051376930687,7.977295054725639,0.5205664321315212
1220,13,132.6153846153846,89.76923076923077,5.577731984746022,3.1587439438471296,0.8241900378028242
1221,45,132.8,492.44444444444446,7.9725817199892965,7.242904742791681,0.41793550097323745
1222,197,132.497461928934,1032.989847715736,21.365943351554442,12.94275925356746,0.795642954636322
1223,64,132.84375,876.984375,10.641784811616596,7.817153239718812,0.6785311466773225
1224,18,133.72222222222223,890.3888888888889,5.693388843125944,3.935296437229382,0.7226591383582849
1225,238,130.4033613445378,1089.1050420168067,25.958717929697286,12.304423176191404,0.8805250326644226
1226,40,133.925,234.875,7.581177032419137,6.736895041717704,0.4586162053908353
1227,91,133.7032967032967,608.4505494505495,13.119154754238181,8.999420972148778,0.7276244774548325
1228,7,133.0,871.0,3.7032803990902057,2.138089935299395,0.816496580927726
1229,17,132.88235294117646,1001.4705882352941,5.487954724560282,3.880570000581328,0.7071067811865475
1230,179,133.07262569832403,80.79329608938548,19.632632278854697,12.794185209091218,0.7584943956018785
1231,132,129.1969696969697,315.5681818181818,15.957038581377585,10.96878070703906,0.726284233929085
1232,99,133.53535353535352,483.83838383838383,13.546845638072302,9.415472338963216,0.7189801500276154
1233,41,134.5609756097561,159.4390243902439,8.289098012530939,6.2509452376038155,0.6567407151812139
1234,4,134.5,251.5,2.0,2.0,0.0
1235,35,134.17142857142858,401.0857142857143,7.0691667921304004,6.356929631074151,0.4374404774637349
1236,95,135.54736842105262,415.22105263157897,12.262286628515543,10.095213467301134,0.5676451661803454
1237,27,134.2962962962963,517.4814814814815,7.846250408086815,4.520355190620811,0.8173675128424468
1238,103,134.54368932038835,1060.4368932038835,13.483544101990088,9.833703300707612,0.6841818378210587
1239,58,134.93103448275863,322.7068965517241,10.494356978388948,7.656677750729109,0.6838746590077563
1240,48,135.14583333333334,470.4166666666667,9.51003729434848,6.385488895760358,0.7410523050801887
1241,49,135.0408163265306,507.265306122449,10.763563216491203,5.846069395419407,0.8396452951226387
1242,76,135.39473684210526,632.8947368421053,11.025602684051815,9.036617850984483,0.5729317597434498
1243,18,134.5,683.7777777777778,5.258737584977436,4.268749491621899,0.5840132092439594
1244,15,135.4,776.4,4.618802153517006,4.026578365477733,0.4898979485566357
1245,74,135.17567567567568,225.02702702702703,11.501736053088932,8.250421454599438,0.6967442127100419
1246,50,134.54,994.48,10.386950065070005,6.2417360041692085,0.7993084510247014
1247,30,135.56666666666666,3.8,7.386195794241946,5.3603172087117645,0.687989147700871
1248,25,135.64,22.88,6.558113547005021,4.879256777890381,0.6681761700907145
1249,79,136.1012658227848,143.9367088607595,12.745174658811806,8.048316117569849,0.7753925980126775
1250,74,135.54054054054055,304.3783783783784,11.584145635610794,8.46159903792672,0.682969882078915
1251,124,135.3709677419355,429.5806451612903,14.93168840698782,10.91447876764067,0.6824194620228884
1252,125,132.792,275.52,24.57558200164476,9.635670463462002,0.9199298016087737
1253,55,136.8,133.94545454545454,9.328818654030794,7.521731735799347,0.5915206570487836
1254,62,136.88709677419354,442.3225806451613,9.363221899557415,8.47062640327212,0.4261127839492093
1255,70,138.12857142857143,598.5714285714286,12.20176253942384,7.431555109105789,0.7931273203010326
1256,54,137.3148148148148,642.3333333333334,10.371119090676704,6.768834307909602,0.7576492870325348
1257,64,137.125,931.015625,13.648494058729712,6.907583056237525,0.8624713567407407
1258,31,137.19354838709677,11.387096774193548,7.300525415816087,5.514991189526706,0.655236423798233
1259,146,137.986301369863,97.06849315068493,15.391404959040107,12.215497156572027,0.6083654136498547
1260,30,137.46666666666667,785.8666666666667,7.511375871034911,5.119603855294435,0.7317435692451825
1261,65,136.95384615384614,1080.7692307692307,10.836155300827137,7.803305994910242,0.6938520466053405
1262,15,137.8,492.0,5.828739972657829,3.3544682138615496,0.8177983552275909
1263,34,138.1764705882353,583.2352941176471,7.161241084217152,6.061708323123113,0.5324513843588411
1264,60,137.68333333333334,721.05,9.049150262152452,8.465721179470878,0.35325613598032274
1265,4,137.5,972.5,2.0,2.0,0.0
1266,53,137.83018867924528,985.8490566037735,9.076122566317313,7.440706969146245,0.5726339054958534
1267,103,138.45631067961165,1050.5339805825242,13.125227692685039,10.279103343782989,0.6218250383778849
1268,94,138.39361702127658,125.25531914893617,14.295003568909172,8.572783646896683,0.8002212420196644
1269,79,137.46835443037975,655.1518987341772,18.86508099335477,8.498814831948566,0.8927738641025887
1270,80,138.75,551.4625,10.757709746326254,9.531483673269191,0.46365809004068087
1271,104,138.94230769230768,31.89423076923077,14.338000584172615,9.242308151015358,0.7645180672158044
1272,88,140.5,114.79545454545455,12.525056371593763,9.140265340333631,0.6837050894569734
1273,38,139.42105263157896,626.8421052631579,7.370334171104749,6.595100357195571,0.4464331142884259
1274,21,140.28571428571428,140.0952380952381,6.0795957277493695,4.414977975750349,0.6874877446571902
1275,63,140.96825396825398,233.03174603174602,9.442042723009713,8.594370153040103,0.414117122781214
1276,195,140.36923076923077,374.2974358974359,16.782999705023258,15.07947411460743,0.43897975304327286
1277,90,139.92222222222222,388.96666666666664,12.073473912968378,9.516359819599186,0.6154141161499195
1278,17,140.47058823529412,707.1764705882352,5.998435188915971,3.6911125174606303,0.7882572040605835
1279,84,139.88095238095238,905.9285714285714,15.331996051694203,7.201361141218575,0.8828287787431286
1280,33,140.15151515151516,1027.090909090909,6.934711236374145,6.219563206339833,0.44228584560405054
1281,98,140.78571428571428,18.214285714285715,12.42032731311073,10.318438026791972,0.5566155273188442
1282,169,140.47337278106508,191.85207100591717,15.315046003321578,14.240506872675597,0.3679699518574689
1283,150,140.8,566.94,14.484135146566432,13.369326674244506,0.38472211524916716
1284,30,140.5,809.8,7.1339995681644215,5.409810547646735,0.6518896629815871
1285,29,140.58620689655172,817.4827586206897,7.468473627985849,4.8808172770896405,0.7569068904985223
1286,58,140.18965517241378,894.5,9.309152487874083,8.056184310280994,0.5010735537677895
1287,40,140.775,1032.95,8.880123199962425,5.991111078380128,0.7381237826024694
1288,29,140.9655172413793,353.8965517241379,7.085079885360113,5.181966096538601,0.6819579917962398
1289,34,140.97058823529412,421.61764705882354,8.55751187299712,5.1052040302589425,0.8025567762992851
1290,70,140.87142857142857,453.4,10.901344007942079,8.235406687608162,0.6552077444688147
1291,82,141.0609756097561,835.780487804878,13.480141451969896,7.895148963426379,0.81053702724852
1292,75,141.62666666666667,106.4,10.532803220937943,9.232010174634494,0.4814004500708387
1293,117,141.30769230769232,361.55555555555554,13.440749783606297,11.221355612214678,0.5504384953946605
1294,36,141.38888888888889,435.6388888888889,8.521559509175093,5.476126532796011,0.766184860093306
1295,84,141.8452380952381,882.0119047619048,11.528272724484244,9.260726726838824,0.5955669710427386
1296,79,141.0632911392405,1018.253164556962,11.71116886819309,8.777818293963543,0.6619756075711024
1297,75,142.12,159.4,11.916987227040625,8.469259044561332,0.703507397939389
1298,58,143.8448275862069,962.0172413793103,11.449514770361812,6.504744659165039,0.8229429312230019
1299,65,142.4923076923077,407.8,9.881364817480316,8.65016617794088,0.483395696818936
1300,41,142.65853658536585,1078.1707317073171,8.470836479582733,6.220407693260648,0.6787902998173028
1301,11,143.63636363636363,524.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
1302,52,143.53846153846155,536.1153846153846,9.403411532782503,7.1220629412562655,0.6529611633101104
1303,26,143.53846153846155,718.2692307692307,6.077926628150692,5.52184394614142,0.41786782426187824
1304,70,143.25714285714287,1038.9714285714285,11.761122211582114,8.282812560722753,0.7099485041062008
1305,26,143.23076923076923,1045.7692307692307,7.482345594299147,4.455201895997458,0.8034082948842878
1306,60,144.11666666666667,181.45,9.902670535202128,7.751086278287825,0.6223653689061529
1307,71,143.92957746478874,215.61971830985917,10.854928189543944,8.311024767775644,0.6432629882895116
1308,109,143.8256880733945,321.9724770642202,12.724864151600466,10.954523089387482,0.5088157506932951
1309,15,143.6,341.4,4.618802153517006,4.026578365477733,0.4898979485566357
1310,90,143.73333333333332,478.27777777777777,12.661345164130935,9.101049613469698,0.6952108149815178
1311,57,143.6315789473684,488.50877192982455,10.873397787190882,6.666209531980689,0.7900246267713796
1312,24,144.20833333333334,506.3333333333333,6.341725099006882,4.8280742068037785,0.6483777952089601
1313,69,144.04347826086956,594.9565217391304,10.864389171002191,8.238663176776935,0.6518846739167633
1314,64,144.046875,725.796875,10.1862336243762,8.096007167093399,0.6068729077382014
1315,31,144.29032258064515,312.4516129032258,6.927902052459241,5.79533078396287,0.5479359161497723
1316,22,144.54545454545453,346.1363636363636,5.715172676462992,4.908882954066357,0.5121077796951236
1317,61,142.9344262295082,545.9016393442623,13.008993349559315,6.395557204907781,0.8708065453067506
1318,52,144.65384615384616,747.2307692307693,8.986562612268841,7.411747439577224,0.5654845418055976
1319,70,144.57142857142858,901.7857142857143,13.578494967784085,6.766060630136163,0.8670090541263045
1320,94,144.8404255319149,925.6702127659574,12.303596079390548,9.832940118958264,0.6010753318822757
1321,125,144.2,1061.016,14.256760275661316,11.593303689730785,0.5820131203156134
1322,14,144.5,151.28571428571428,4.20883424647321,4.120630029101703,0.2036532699906393
1323,165,142.9878787878788,280.43636363636364,20.58638914654719,13.197340693273222,0.7674814315060942
1324,107,144.98130841121494,464.86915887850466,14.04684909101509,9.817730829087548,0.7151924073093667
1325,50,145.24,499.62,8.521472737994726,7.461400831989438,0.4830370413524124
1326,120,145.05833333333334,764.7666666666667,14.846747215613075,10.385015241208357,0.71465134987325
1327,62,144.9516129032258,797.1935483870968,9.667406992692536,8.197239046762796,0.5301157165598616
1328,39,144.87179487179486,994.9230769230769,8.005874276655467,6.173525750809366,0.6366843917637094
1329,54,145.44444444444446,439.6111111111111,9.631500377741459,7.161255699220319,0.6687087870953657
1330,33,145.42424242424244,626.5757575757576,6.683175152528592,6.227991553292183,0.36273812505500597
1331,59,145.47457627118644,711.7796610169491,10.135877203798985,7.510596951262921,0.6715146126424715
1332,64,145.359375,856.46875,10.329022140833192,7.90438298440667,0.6437218336048145
1333,47,146.51063829787233,1003.9787234042553,12.49247709858276,5.162592984748526,0.9106148224229191
1334,8,146.0,170.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
1335,69,144.69565217391303,207.52173913043478,12.156583277058406,8.065154715383915,0.7482301364993009
1336,54,145.77777777777777,396.74074074074076,8.885128620975822,7.722264212016062,0.4945970817297767
1337,69,146.63768115942028,421.5217391304348,11.42342795544215,7.85965297125314,0.7256829215590932
1338,22,145.72727272727272,1029.0,5.853340650297846,4.767613529719127,0.5801473476150796
1339,31,146.5483870967742,37.41935483870968,8.144320714359308,4.910108554010571,0.797826266347013
1340,83,146.289156626506,582.9397590361446,11.315581132976247,9.350360690823258,0.5631918673810958
1341,15,146.13333333333333,830.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
1342,118,146.95762711864407,938.2966101694915,16.27542285145806,9.35802047611884,0.818168420918199
1343,18,146.05555555555554,967.8888888888889,5.385930481961369,4.225630174819322,0.6200424385141685
1344,72,147.80555555555554,47.69444444444444,11.066314403065634,8.372848187269968,0.6538701890850589
1345,65,147.44615384615383,82.46153846153847,10.295201118219069,7.994248278171874,0.6301143052407177
1346,45,147.2888888888889,93.4,8.40741666440501,6.831140522164221,0.5829422119484088
1347,4,147.5,142.5,2.0,2.0,0.0
1348,44,147.86363636363637,4.795454545454546,11.11623248274786,5.411156536168848,0.8735247587389786
1349,18,147.33333333333334,402.6666666666667,4.988876515698588,4.618802153517006,0.3779644730092273
1350,25,148.04,826.4,6.013280646736604,5.212950782770064,0.4984711566327377
1351,34,148.0,891.5,7.392571411289448,5.7545281136978454,0.6277433712160546
1352,61,147.19672131147541,1070.7704918032787,9.876310836311491,8.51689469719449,0.5063026176421137
1353,39,148.0,1081.2307692307693,7.358624325205789,6.746213571136997,0.3994007003604562
1354,62,148.2258064516129,102.30645161290323,10.383423111183092,7.674526972029547,0.6735810334380368
1355,61,148.7704918032787,873.0491803278688,9.194331376069112,8.467440060207505,0.38970117750316297
1356,50,148.72,1093.06,11.40045228943678,5.7339068353327525,0.8643129887978337
1357,43,149.32558139534885,68.37209302325581,8.34045825485357,6.528282771725787,0.6223680806450237
1358,40,149.225,185.7,7.861393719943075,6.4767653022198965,0.5667790243351318
1359,54,148.66666666666666,239.87037037037038,10.379300400743137,6.677863006207849,0.7655446530186559
1360,35,149.65714285714284,525.9428571428572,8.800105389178885,5.339550374382585,0.7948852238624702
1361,69,149.17391304347825,607.4057971014493,12.326774971415452,7.227468027074804,0.8100775810516885
1362,54,148.61111111111111,618.7962962962963,10.126476974610252,6.787819349211546,0.7420864989189373
1363,29,149.0344827586207,660.0344827586207,7.128014886050535,5.137580476648501,0.693185794533946
1364,26,149.5,786.0,6.201736729460423,5.203549084703927,0.5440588203494177
1365,70,149.05714285714285,915.9714285714285,10.32374444357088,8.65105246933023,0.5457067294271533
1366,43,149.32558139534885,371.06976744186045,9.484315003032943,5.866291158126092,0.7857646870469621
1367,124,150.31451612903226,58.74193548387097,13.834459615073508,11.822262716303582,0.519366130828063
1368,96,150.39583333333334,381.1145833333333,12.290334400347314,10.250073159352757,0.5517725262130753
1369,102,149.62745098039215,412.61764705882354,12.098639088672487,10.995739391180347,0.4171426796744948
1370,51,149.80392156862746,601.1176470588235,9.417118737846813,6.965665011783111,0.6729575236835497
1371,100,149.81,735.76,14.536828886534291,8.916356089996755,0.7898009670015933
1372,27,149.4814814814815,752.1111111111111,6.107372948800249,5.575802222479567,0.40804356301730593
1373,139,149.89208633093526,1021.6546762589928,14.964715591164,12.153945097039019,0.5834160118877156
1374,73,149.76712328767124,1039.5890410958905,12.62159529969237,7.633879516870711,0.7963570189721928
1375,14,150.35714285714286,211.42857142857142,4.736736307736684,3.8560927893333488,0.5807496412612702
1376,25,150.4,258.96,6.013280646736604,5.212950782770064,0.49847115663273783
1377,16,150.4375,480.25,4.999309771558982,3.9930441780670143,0.6017040856918728
1378,18,151.22222222222223,13.5,5.258737584977436,4.268749491621899,0.5840132092439594
1379,37,151.32432432432432,128.3783783783784,7.996794964911741,5.842227392874517,0.6828366201200802
1380,41,151.34146341463415,224.8780487804878,8.797387077590392,5.902875079661925,0.7414750055987833
1381,21,150.66666666666666,317.3809523809524,6.618702015003095,4.105473804065538,0.7843774449405339
1382,29,151.31034482758622,595.2413793103449,6.589117413459242,5.696938929135731,0.5024639147812241
1383,35,151.6,27.228571428571428,7.852227973309157,5.644544552230938,0.6951691043228231
1384,31,151.3548387096774,560.258064516129,6.632930606045125,5.915118158963094,0.4524682789019464
1385,59,151.8135593220339,716.6610169491526,9.899235553730174,7.738320730613682,0.6236434597214465
1386,16,152.4375,357.25,4.999309771558982,3.9930441780670143,0.6017040856918728
1387,29,151.6206896551724,842.0,8.497913366881203,4.575119983995961,0.8427011804507861
1388,114,153.62280701754386,1003.2543859649123,19.557728516513443,9.905215373389117,0.8622632105600421
1389,8,151.875,425.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
1390,22,152.5,475.72727272727275,5.752469825293227,4.851514205136848,0.537318610054862
1391,8,152.5,508.5,4.47213595499958,2.0,0.8944271909999159
1392,30,152.13333333333333,536.1666666666666,7.824092459935864,5.104379324608025,0.7578812650159819
1393,20,152.95,588.25,5.700651850964227,4.388914270534128,0.638168270197698
1394,35,152.28571428571428,771.0857142857143,7.2686468490487215,6.281511380926731,0.5031610244022202
1395,19,152.47368421052633,925.0,5.191085476184401,4.745022176667219,0.40555355282690636
1396,17,153.11764705882354,976.5882352941177,5.181899763382574,4.041201040002321,0.625943231252129
1397,130,151.06923076923076,1051.0076923076922,17.467984469760214,10.665164395449674,0.7919738962033511
1398,77,153.0,491.31168831168833,14.564399577816243,6.7870561379493575,0.8847830584688626
1399,46,152.95652173913044,568.4782608695652,8.626443698590483,6.863809388596688,0.6057292898093891
1400,13,152.84615384615384,1013.5384615384615,4.3616645597524775,3.7565911332956423,0.5081397159034496
1401,32,152.59375,1032.375,7.760120554443943,5.32821771143941,0.727020902613224
1402,154,152.66883116883116,278.1818181818182,18.412527203066333,12.265211429117873,0.7458320315479515
1403,98,153.1734693877551,759.5204081632653,11.977739756118607,10.457138367537242,0.4876347825207982
1404,32,152.59375,1076.96875,7.129822966449635,5.701699261368257,0.6004035588589559
1405,69,154.07246376811594,248.0,9.612224310903992,9.11358105894117,0.31790058618837996
1406,67,154.2089552238806,366.64179104477614,10.792937530386208,7.980367005374877,0.6732593753652386
1407,65,153.56923076923076,464.6461538461538,10.154398693192016,8.211185772778794,0.5883128853545692
1408,67,154.17910447761193,883.7313432835821,9.329814847872571,9.175074919020696,0.1813724929698527
1409,20,154.5,147.5,6.0,4.09878030638384,0.7302967433402214
1410,37,154.40540540540542,576.1621621621622,6.992399393808166,6.7344818851685995,0.2690915899951533
1411,76,154.39473684210526,629.2631578947369,12.930194996937077,7.493751912693339,0.8149335259883159
1412,67,154.52238805970148,136.7462686567164,11.133132243668056,7.701544052407817,0.7221198691697103
1413,139,155.10791366906474,434.431654676259,16.312702988087075,10.84462452794311,0.7470246880270482
1414,30,155.3,581.9333333333333,7.542552003204878,5.03310356551227,0.7447939533610478
1415,36,155.08333333333334,780.7222222222222,7.85954214909462,5.849380439635704,0.6679130250140436
1416,100,154.82,851.09,19.107731811818255,6.705712863493977,0.9363970559912033
1417,20,155.75,12.95,5.700651850964227,4.388914270534128,0.638168270197698
1418,32,156.09375,791.0625,8.057365212786038,5.0374339526970875,0.7804676395530513
1419,23,155.91304347826087,836.4347826086956,6.028264301748739,4.808655477831727,0.6030744410856831
1420,37,155.32432432432432,1057.3243243243244,7.789292621130132,6.440067811814675,0.5625185258593649
1421,66,154.83333333333334,231.22727272727272,13.576561799382018,6.351808633886779,0.8838073314381981
1422,52,156.69230769230768,269.53846153846155,8.282209895596248,8.020478549835072,0.24940850032628675
1423,50,156.22,870.94,9.50561208315478,6.670182825424039,0.7124627076386223
1424,77,157.25974025974025,197.71428571428572,10.570631282867993,9.394988141653208,0.4583299390434781
1425,10,156.5,219.8,4.09878030638384,2.9933259094191533,0.6831300510639732
1426,57,156.35087719298247,262.7719298245614,10.791945341854824,6.787131656309154,0.7774804104965636
1427,57,156.91228070175438,322.3157894736842,10.123665522240143,7.336743244895052,0.6890517562419878
1428,85,157.14117647058825,723.4,11.268484620995185,9.779992022786729,0.49672744745568626
1429,77,154.98701298701297,958.8311688311688,14.943768294238785,6.8692114621650004,0.8880894702976289
1430,25,157.04,980.4,6.013280646736604,5.212950782770064,0.4984711566327377
1431,29,157.51724137931035,346.2413793103448,6.448091644009391,5.714678307445716,0.463190289900391
1432,89,157.1123595505618,929.8426966292135,12.870652995600507,8.946536871510029,0.7189020953706214
1433,155,157.11612903225807,1066.832258064516,14.523627369242723,13.699477889663287,0.3320704986745185
1434,50,157.64,28.54,8.246955873384692,7.702500816127561,0.35732244259153734
1435,39,158.0,226.23076923076923,7.582469855828373,6.618755625748926,0.48789498597937603
1436,23,158.08695652173913,361.7391304347826,6.328529434294958,4.768635583852837,0.6574318508713599
1437,35,158.0,812.6,7.457833749325656,5.999345325854131,0.5940401665381422
1438,64,157.8125,939.75,9.596881081966373,8.505138064640454,0.46322672585552915
1439,22,158.1818181818182,109.27272727272727,5.684918356215259,4.913706666104739,0.5029065981676718
1440,102,158.4607843137255,1038.9411764705883,12.183846347142275,10.836729361774903,0.4570632810028055
1441,73,159.06849315068493,157.02739726027397,14.13875838760484,6.793042529921579,0.8770191720228776
1442,161,156.44099378881987,300.0496894409938,28.8099533033946,9.905300639790232,0.939037320645675
1443,3,158.66666666666666,572.3333333333334,2.3094010767585034,1.3333333333333333,0.816496580927726
1444,34,159.14705882352942,589.5588235294117,7.840242543998632,5.574081918918766,0.7032346315884839
1445,76,158.75,767.8421052631579,11.930014264289165,8.13453161092901,0.7314880065784573
1446,57,159.33333333333334,806.578947368421,9.166221499051257,8.091433971398061,0.46985284257832705
1447,39,159.07692307692307,1076.4358974358975,7.6367262222576615,6.475356997164964,0.5301191584190774
1448,169,158.68639053254438,1087.1005917159764,16.428301061654768,13.194817975861078,0.5957417482918896
1449,284,162.86971830985917,82.28169014084507,25.378536206203353,15.381349767210049,0.7954058977124763
1450,11,159.63636363636363,397.90909090909093,4.346129984141888,3.067356324605906,0.7084437526351622
1451,170,159.7764705882353,901.7823529411764,18.554827853667746,11.683917761393722,0.7768409115022864
1452,74,158.45945945945945,973.3783783783783,13.155843947843584,7.400602168724132,0.8267745324202344
1453,102,161.3235294117647,1017.2647058823529,13.876282976335677,9.428054790222562,0.7337342030418732
1454,23,159.7826086956522,418.0869565217391,5.733826014124253,5.0375140067593245,0.4776307722564946
1455,30,158.06666666666666,659.8666666666667,12.081059938570354,3.2392028656931804,0.9633848530305144
1456,59,159.864406779661,819.6271186440678,10.055720646584016,7.434979494463472,0.6732904607630686
1457,73,159.93150684931507,375.47945205479454,10.915434040161061,8.57226994477716,0.6190713124564575
1458,38,160.73684210526315,448.89473684210526,7.914996502263128,6.229314080608622,0.6169188548515476
1459,35,160.54285714285714,614.9142857142857,7.419349258830943,5.933491198272273,0.6003571354281745
1460,7,160.71428571428572,651.4285714285714,4.155374705678736,1.9054711331003737,0.8886656215775005
1461,32,159.78125,832.75,8.256109340477902,4.95691774776156,0.7997044177848152
1462,31,160.29032258064515,985.7096774193549,6.385467371178643,6.170656619983661,0.25719535134716837
1463,103,159.67961165048544,353.54368932038835,14.721350204872484,9.267188008568969,0.7769950862942466
1464,102,160.86274509803923,561.6470588235294,12.30634053449037,10.597107917769945,0.5084193788729567
1465,39,161.2051282051282,594.6923076923077,8.346344554959655,5.969730133686163,0.6988678022767689
1466,29,161.89655172413794,367.17241379310343,7.10353671291595,5.112171406486839,0.6943207788666131
1467,13,161.3846153846154,867.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
1468,25,161.6,790.56,5.887478237751711,5.425863986500215,0.3881555064577862
1469,119,161.21848739495798,966.781512605042,17.224067085534482,8.832078915470566,0.8585227591983327
1470,26,161.0,881.1153846153846,8.866647871957252,3.7540131441316986,0.9059494642310756
1471,13,162.84615384615384,574.0769230769231,4.748377429419917,3.5597537413447733,0.6618028466539136
1472,87,163.67816091954023,604.7816091954023,12.58380115760323,8.880300295488059,0.7085177488153771
1473,70,162.72857142857143,891.5428571428571,10.861384180825327,8.32341956580071,0.6424454923909739
1474,61,163.72131147540983,932.3770491803278,10.934984262388397,7.255790105106703,0.7481415664233028
1475,55,163.45454545454547,207.14545454545456,9.674711328614029,7.210549689426588,0.6667307261037806
1476,12,163.58333333333334,294.25,4.418071998329192,3.3718731747306854,0.6461621652955032
1477,74,163.05405405405406,318.35135135135135,10.508684048864385,8.991270380360216,0.5176312165399977
1478,30,163.53333333333333,413.46666666666664,6.488280032318101,5.8423739467217715,0.4349588362008401
1479,34,163.97058823529412,719.0588235294117,9.300697756296799,4.603533748775992,0.8689120617369688
1480,75,163.6,945.48,10.35005196055536,9.358954237189334,0.42701985840534146
1481,82,164.14634146341464,486.6219512195122,12.498325874175851,8.644272015802143,0.7222477884602696
1482,136,163.98529411764707,506.72058823529414,15.453608215703376,11.185252279142881,0.690014533195369
1483,53,164.49056603773585,796.7169811320755,9.136992292201462,7.401318990264323,0.5863761720401743
1484,21,164.47619047619048,1043.6666666666667,6.201872352836291,4.570862980818789,0.6758781396840352
1485,108,163.84259259259258,1051.6296296296296,13.194003864670039,10.697576934974721,0.585336040505562
1486,30,164.83333333333334,1078.5333333333333,8.950843586637177,4.345899622862976,0.8742202210405898
1487,112,164.34821428571428,70.05357142857143,13.394307939650009,10.870969322075297,0.5841980686399335
1488,6,164.5,101.0,3.265986323710904,2.0,0.7905694150420949
1489,17,164.35294117647058,136.0,4.7527082062880375,4.53818859340845,0.2970442628930021
1490,30,164.73333333333332,151.7,6.571683406251506,5.805330834404486,0.4686467633617006
1491,18,164.38888888888889,310.27777777777777,5.693388843125944,3.935296437229382,0.7226591383582849
1492,104,164.5,461.00961538461536,13.172752889536795,10.130693370895465,0.6391714743288386
1493,13,164.3846153846154,809.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
1494,69,164.66666666666666,918.304347826087,11.173520373745536,7.935054307308165,0.704034265976212
1495,56,165.23214285714286,93.60714285714286,8.846580007198412,8.025359152285715,0.42076254727760926
1496,71,165.19718309859155,196.69014084507043,11.310977576621193,8.037892117281986,0.7035684089351731
1497,109,165.3394495412844,281.3669724770642,13.384955277551581,10.529150212708707,0.6174110894156294
1498,120,165.03333333333333,391.26666666666665,13.395519297267393,11.41655992557805,0.5231069189475561
1499,28,164.96428571428572,1071.607142857143,6.983230401567049,5.143829600069201,0.6763314417638041
1500,34,165.5,837.0,7.392571411289448,5.7545281136978454,0.6277433712160546
1501,58,165.39655172413794,848.8103448275862,9.293960705576598,7.959794151902016,0.5162332864682364
1502,162,165.5,1033.037037037037,19.71990991882805,10.827126198102185,0.835792515044813
1503,4,166.5,142.5,2.0,2.0,0.0
1504,39,165.66666666666666,803.2564102564103,8.574594821837598,5.831430417061876,0.7331357484935807
1505,31,166.25806451612902,976.0967741935484,7.784535548236844,5.142340925105635,0.7507519958306915
1506,20,166.1,327.95,5.215361924162119,4.795831523312719,0.3929526239966879
1507,55,166.38181818181818,446.6181818181818,9.424461910653703,7.486098213019125,0.6074913055392612
1508,89,165.4494382022472,585.6179775280899,12.972454633826503,8.84270268224608,0.7316763162875499
1509,27,166.40740740740742,773.4814814814815,6.720680652327869,5.050208431791945,0.6597980127807583
1510,65,166.36923076923077,877.4,10.369532839934502,8.151023200437125,0.6181565556400603
1511,10,167.0,0.5,5.656854249492381,2.0,0.9354143466934853
1512,43,167.02325581395348,405.06976744186045,8.929615126243126,6.144659126817769,0.7255955896480948
1513,41,166.53658536585365,1023.5853658536586,8.17467873018425,6.6963790677952035,0.5735634600794227
1514,65,166.8923076923077,614.2615384615384,10.99418654933006,7.5855237004993725,0.7238496858798664
1515,45,167.4,639.6888888888889,8.928841169437215,6.428274181396589,0.694031164531631
1516,27,167.55555555555554,784.4074074074074,6.435808454486937,5.293717242116964,0.5687056075990726
1517,12,167.83333333333334,1003.0833333333334,4.894994431930091,2.9693109114997,0.7950060587397373
1518,93,168.08602150537635,59.344086021505376,12.167921040371755,9.865436066607606,0.5853590755508822
1519,15,167.8,190.33333333333334,5.162854072296581,3.6869807047311074,0.7000068330448377
1520,18,168.11111111111111,995.5555555555555,5.132946212902184,4.480247343827444,0.4880042003142553
1521,76,168.9078947368421,544.578947368421,10.429656547075478,9.247330589732766,0.4624639730333229
1522,82,169.02439024390245,648.2439024390244,12.424357181160884,8.54205473066115,0.726160818125152
1523,39,168.15384615384616,737.0769230769231,7.924403764299424,6.301175380327945,0.6063986092726917
1524,82,169.2560975609756,105.73170731707317,11.61858617057633,9.264543963390702,0.6034643746523575
1525,72,169.16666666666666,114.52777777777777,11.206896745466526,8.283437805625251,0.6735545521106078
1526,57,169.5438596491228,480.9824561403509,9.826390475132438,7.438828637514712,0.6533852762190467
1527,61,169.2622950819672,897.0,9.455689125976354,8.36742218108062,0.4657644025431656
1528,51,169.41176470588235,125.90196078431373,11.292668742789965,5.722438098783691,0.8620993954004074
1529,17,169.76470588235293,275.0,5.092739773303555,4.284233775234309,0.5406565679232267
1530,49,169.14285714285714,353.48979591836735,9.14541013015718,6.859568873458986,0.6613744318446148
