Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
98,66,10.166666666666666,436.42424242424244,10.569732626002565,8.006754446681512,0.6528151847663497
99,53,11.11320754716981,35.60377358490566,9.422011038747385,7.3702135388578744,0.6229852386060721
100,23,11.0,41.82608695652174,5.405311397537409,5.360360002581718,0.12869789041755736
101,43,10.976744186046512,325.25581395348837,8.026171894615882,6.902256008069657,0.5103469055938438
102,127,10.472440944881889,349.86614173228344,15.092363741139048,10.999662824341591,0.6847020794218006
103,31,11.03225806451613,486.16129032258067,6.6699231230017375,6.052076520985918,0.42033658596018214
104,104,11.259615384615385,842.2980769230769,12.847879002456127,10.457298028712954,0.5809603518490569
105,44,12.431818181818182,6.0227272727272725,8.977278690215567,6.271030432879615,0.7155664222727756
106,79,11.177215189873417,169.43037974683546,12.849670323082739,8.020676641843993,0.7812700353413033
107,70,11.442857142857143,504.51428571428573,10.368735576448564,8.716459687537446,0.5415814582432874
108,98,11.428571428571429,858.0918367346939,15.613986377744236,8.40718326909488,0.842664324279814
109,50,11.4,14.8,9.900631966183134,6.7806700753091285,0.7286629719331145
110,30,11.733333333333333,728.1333333333333,7.32385007458349,5.203107840140788,0.7037644199831905
111,95,12.389473684210527,465.70526315789476,13.430921740946436,9.021828433304691,0.740804477039077
112,148,13.195945945945946,141.24324324324326,14.720366050478281,12.97059429635183,0.472869278917156
113,69,12.898550724637682,225.17391304347825,10.1225192685485,8.857269207524073,0.4841113394609249
114,20,12.85,736.45,5.6080087285383815,4.577143006356402,0.5777981144054634
115,164,13.0,832.5670731707318,18.018618857015827,11.969018068408188,0.7475030713748774
116,82,12.768292682926829,887.3536585365854,13.598037969116078,7.873325770657145,0.8153243147841226
117,51,12.392156862745098,912.7843137254902,9.646280891611921,6.909728198414374,0.6977821114407011
118,18,14.666666666666666,18.11111111111111,5.519734119150257,4.163532681472669,0.6565304757541405
119,90,13.822222222222223,515.8333333333334,12.086682817041222,9.558345830919194,0.6120535708572679
120,73,14.232876712328768,315.0821917808219,10.764736511559018,8.806566522155045,0.5750844992292306
121,15,13.866666666666667,368.4,5.4708717688103095,3.4677251397407383,0.7734540381637811
122,134,14.134328358208956,424.7238805970149,14.700391705606775,11.86247298796923,0.5906205098401137
123,64,15.28125,494.59375,10.811355558335856,7.759403391449654,0.6963435180819788
124,58,13.931034482758621,764.4827586206897,10.015869507577678,7.621303071273509,0.6488424716719752
125,96,14.125,772.9895833333334,12.579151253163067,9.8664355758434,0.6203207112605695
126,51,14.313725490196079,111.76470588235294,8.911535773419988,7.324844697588643,0.5695583780294017
127,202,15.603960396039604,819.6534653465346,17.439000555136328,15.282320877262908,0.4817110941820275
128,33,14.515151515151516,868.2424242424242,7.110604624596604,5.909277366081756,0.5561957406649238
129,119,14.92436974789916,376.34453781512605,14.658220735617439,10.352746420826618,0.7079367975659837
130,90,15.411111111111111,851.0333333333333,12.685693295771031,10.149772261664523,0.5998719998488036
131,52,15.461538461538462,265.36538461538464,8.633865145474449,7.740283841793957,0.44303817005498597
132,53,15.622641509433961,415.37735849056605,8.655695470589363,7.784447690469702,0.4372417978488319
133,105,15.723809523809523,526.3238095238095,15.038613228241047,9.169778008472255,0.7925946429287262
134,116,15.75,896.5689655172414,14.989309897643487,9.988079409507284,0.7456419232244926
135,79,15.443037974683545,342.6835443037975,11.582353378080159,9.025557652039588,0.626712259164304
136,112,16.241071428571427,388.0,13.110089406871948,10.989410237882513,0.5453004356581994
137,82,16.182926829268293,399.5975609756098,11.889608164630058,8.828903204266826,0.6697650257354469
138,72,16.02777777777778,743.9305555555555,10.4109056011448,8.880139172588777,0.5219679419068199
139,39,16.564102564102566,758.5128205128206,8.106129667501111,6.115698890950194,0.6563533588783034
140,152,16.730263157894736,196.06578947368422,15.249080328203526,12.937931224869505,0.5292914114516121
141,98,16.29591836734694,361.51020408163265,11.37486575402692,11.24429499876004,0.15108276412706276
142,83,16.397590361445783,878.9518072289156,13.01168166922479,8.507096671308688,0.7566634728339015
143,103,16.97087378640777,129.41747572815535,11.933954599295232,11.015520201034715,0.3847034355893225
144,99,16.383838383838384,450.989898989899,12.265863141225465,10.617203585270303,0.5007540735992377
145,45,17.488888888888887,9.911111111111111,7.8074073548793885,7.338210181412098,0.3414399600634467
146,102,17.637254901960784,82.40196078431373,12.095197033903046,10.886041573366002,0.4358277098684642
147,51,17.333333333333332,177.76470588235293,9.872131313142727,6.810817596373345,0.7239013810388932
148,29,19.03448275862069,27.275862068965516,8.036260007490476,4.560985823197122,0.8233383785628178
149,46,17.282608695652176,220.15217391304347,10.156922808645602,5.91731466300631,0.8127666912926691
150,37,17.64864864864865,780.9459459459459,7.394695675890153,6.5717922933676,0.458456066580028
151,74,17.91891891891892,910.1216216216217,12.717765809419936,7.937106433011212,0.7813476920785111
152,25,18.44,70.08,6.229132290364385,5.019752076461521,0.5921184607712484
153,87,23.17241379310345,171.7816091954023,18.30323720272316,8.333901869639208,0.890325850475251
154,39,17.615384615384617,477.7435897435897,13.719836211390753,4.336914730006351,0.9487240678405233
155,85,19.04705882352941,508.63529411764705,13.520611806078628,8.143928746033396,0.7982439142582518
156,132,18.03787878787879,805.939393939394,13.835592506932034,12.284905211352463,0.45999708118652627
157,181,18.77900552486188,278.23756906077347,16.156404798851646,14.360933756266808,0.45816066933491
158,39,18.53846153846154,336.43589743589746,8.414639425799038,5.824512107949956,0.7217172759744915
159,84,19.25,795.7380952380952,12.592433587895432,8.613376429870671,0.7294707004069331
160,85,19.305882352941175,106.17647058823529,12.455694042184911,8.765663830998061,0.7104501556721396
161,81,19.320987654320987,240.49382716049382,11.336683263928723,9.229761557804812,0.5806545025429182
162,70,19.928571428571427,258.0,9.569509402476264,9.270537047164913,0.24800864954234159
163,30,20.433333333333334,5.766666666666667,9.41354771549839,4.16848060078803,0.8966119283308784
164,129,19.5968992248062,164.86821705426357,15.077832009899923,10.939503785523058,0.6881846435169191
165,91,20.24175824175824,185.87912087912088,11.59666385701861,10.146026465151968,0.4842872163595741
166,32,21.03125,20.71875,7.91044942812377,5.113075380345601,0.763024324617133
167,48,20.770833333333332,487.8958333333333,9.724278286223347,6.410240993118969,0.7519679521477914
168,6,21.5,827.0,3.265986323710904,2.0,0.7905694150420949
169,14,21.642857142857142,395.35714285714283,5.8410671309600435,3.1305434222442896,0.8442471712630313
170,99,22.96969696969697,875.5151515151515,15.385664475249742,8.51797466978251,0.8327623656648024
171,53,21.37735849056604,903.0377358490566,8.638245861986357,8.022627530958875,0.370748235592918
172,97,22.02061855670103,232.38144329896906,12.610632638823374,10.086126219240755,0.600251545656057
173,75,21.733333333333334,370.38666666666666,11.164519268995083,8.568754514903667,0.6410504489919745
174,93,21.892473118279568,749.8817204301075,13.06707197818037,9.220349209040979,0.7085933478112587
175,24,22.291666666666668,757.625,6.374121614023209,4.874367911691838,0.6443721031627603
176,202,25.376237623762375,790.2277227722773,24.4196126840149,11.720921337584855,0.8772795283925313
177,24,22.458333333333332,48.208333333333336,6.149148066985442,4.979868387959697,0.586641311186041
178,14,23.5,449.07142857142856,5.017655482782427,3.7643156392116826,0.6611950391450279
179,80,22.0375,460.7125,11.511349635402189,9.063323318271612,0.616521556893483
180,55,22.072727272727274,765.7272727272727,10.683902278892536,6.912273240495722,0.762506799918355
181,21,22.523809523809526,833.7619047619048,5.785976055293906,4.709332212294169,0.5809744027145425
182,32,23.21875,13.46875,7.340502423946343,5.6423199274799964,0.6396625881637718
183,61,23.131147540983605,250.49180327868854,11.833298116173449,6.684339341416034,0.8251761936205347
184,6,23.0,468.5,3.265986323710904,2.0,0.7905694150420949
185,80,22.925,775.075,10.44807470459081,9.892306857719772,0.3218029251258517
186,4,23.5,37.5,2.0,2.0,0.0
187,112,23.607142857142858,318.51785714285717,13.56666773850351,10.544445096419985,0.6292144191055767
188,157,23.687898089171973,734.4713375796179,16.686875743274104,12.04881587395521,0.6918372955924554
189,30,23.633333333333333,54.1,7.495544204699225,5.076649744758388,0.735717059297019
190,76,23.80263157894737,849.6973684210526,11.736057861266463,9.012709625671588,0.6405093872710524
191,103,24.009708737864077,866.9708737864078,14.755980445554165,9.092477331393045,0.7875980832462858
192,52,24.26923076923077,894.7692307692307,9.513991825447793,7.0881137120546205,0.6670421833899522
193,17,24.41176470588235,60.88235294117647,5.181899763382574,4.041201040002321,0.625943231252129
194,103,24.640776699029125,302.8252427184466,13.96224145433966,9.50511283290379,0.7324947296644753
195,41,24.21951219512195,381.7317073170732,7.580683288665866,6.894737490646431,0.4156733157068232
196,14,24.642857142857142,114.35714285714286,4.924576431148536,3.885290947829589,0.6144453100574369
197,137,24.145985401459853,212.94160583941607,14.187580245810926,12.458817376093586,0.4783861903124929
198,62,25.241935483870968,910.6129032258065,11.24852470886104,7.1080068650209745,0.7750452812603621
199,74,25.635135135135137,132.6891891891892,10.414296787358762,9.104601791191106,0.4854927935180592
200,89,25.471910112359552,504.76404494382024,13.153792324498987,9.131138865731764,0.7197985680022113
201,91,25.824175824175825,720.6483516483516,12.588576894640704,9.38198451663672,0.6667542892410675
202,19,26.736842105263158,25.263157894736842,5.547077831504346,4.3845623915081955,0.6125557129903573
203,19,26.157894736842106,42.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
204,51,26.03921568627451,101.74509803921569,9.197511886216283,7.128264674071636,0.6319355036871057
205,173,25.936416184971097,145.30057803468208,17.845475631377134,12.565889978684176,0.7100513436672959
206,17,25.470588235294116,195.64705882352942,7.6283205764651205,3.111937934572347,0.9130063463719827
207,50,25.1,203.74,10.624179381396665,6.484227978094691,0.7921492548328976
208,102,25.362745098039216,288.98039215686276,12.097691272231293,11.275735605290242,0.36231214744763685
209,47,26.04255319148936,360.6595744680851,8.937232748275083,6.749949234561852,0.6554233945073852
210,20,26.1,376.35,5.784950387498035,4.60590371308241,0.6050503040733543
211,82,26.390243902439025,402.1341463414634,12.43867737027397,8.428673765615873,0.7354139100469886
212,96,26.385416666666668,442.6458333333333,12.781586427635764,9.578484631575167,0.6621207512724313
213,60,26.983333333333334,179.35,11.728138020276766,6.827859654842609,0.8130616221301015
214,7,26.714285714285715,295.42857142857144,4.155374705678736,1.9054711331003737,0.8886656215775005
215,27,26.296296296296298,411.48148148148147,7.140640333940713,4.765733505010306,0.7446906253504642
216,121,26.33884297520661,427.94214876033055,13.992342208513188,11.5741151675527,0.5619444619767449
217,97,25.47422680412371,521.0412371134021,15.540820743198033,8.594634077481038,0.8331573262320028
218,117,26.29059829059829,858.5555555555555,14.258839831719213,10.629879951474127,0.666512305284382
219,19,26.842105263157894,761.0526315789474,4.941766144970738,4.896717199837056,0.1347175576035976
220,141,28.120567375886523,805.2482269503546,17.494273932198272,11.050882350791074,0.7752246124949947
221,62,27.096774193548388,418.3225806451613,9.656980256970485,8.247710605696398,0.520162596124187
222,87,27.42528735632184,487.8965517241379,12.802342166989716,8.873333666947705,0.7208391693072649
223,40,27.9,755.45,7.391489661050366,6.896802200337889,0.35968608239676864
224,26,27.846153846153847,845.8076923076923,6.593437007762379,5.130828879695447,0.6280510693310268
225,16,28.3125,48.875,4.712429170543843,4.3566628642353615,0.381170670721425
226,62,28.258064516129032,123.29032258064517,10.030626275120772,7.94769985535913,0.6100754400719253
227,32,28.53125,464.03125,7.706737180163099,5.484063460235642,0.7025914928857456
228,43,28.511627906976745,769.7209302325581,9.11931840039862,6.096817609856551,0.7436576039915656
229,51,28.647058823529413,778.8039215686274,11.537953020225077,5.910505829874321,0.8588265948862421
230,83,28.204819277108435,838.0120481927711,12.232435090451158,8.828077825310137,0.692211989340141
231,57,28.912280701754387,9.894736842105264,9.450155633361376,7.925604772742106,0.5446329439577935
232,110,29.09090909090909,245.3090909090909,12.985060884136796,10.996698022087337,0.531795119715492
233,48,28.125,19.9375,10.439885985120542,6.085196295191884,0.8125585531276475
234,92,27.945652173913043,311.7282608695652,17.62588276417613,7.372950080488734,0.908307796856244
235,59,29.76271186440678,450.50847457627117,9.294758081065556,8.181853133995943,0.47448179970791826
236,85,29.658823529411766,900.9294117647058,11.687139019688583,9.37633697289524,0.596950310945106
237,21,30.19047619047619,29.047619047619047,5.602338368222782,4.700240723391253,0.544164764908731
238,82,29.341463414634145,191.28048780487805,11.145993725781764,9.53855107047003,0.5173350865351561
239,39,30.0,255.84615384615384,7.163351831890963,6.89853198802061,0.26938954268355864
240,161,30.18633540372671,274.6770186335404,18.610018908110735,11.848488936841221,0.7711342381414598
241,66,30.40909090909091,739.3333333333334,13.305808396256259,6.898616403659106,0.8550979182637527
242,32,30.59375,37.125,7.429565865886858,5.423184124151499,0.6835044968412485
243,70,30.542857142857144,110.18571428571428,10.46281814325342,8.56602494976419,0.5742057101382377
244,92,30.92391304347826,367.9782608695652,11.735878076980072,10.099260551291044,0.5093730769807799
245,14,31.642857142857142,60.214285714285715,4.742873420478221,3.6860255520522984,0.629288982059086
246,31,31.741935483870968,285.2903225806452,7.100847713202127,5.59400054405598,0.6159396495152216
247,55,31.6,910.6545454545454,10.283969880151776,6.9509709078647655,0.7369901639817804
248,54,32.01851851851852,724.0185185185185,12.089776487788418,5.929558488770626,0.8714633920977154
249,88,32.09090909090909,890.1363636363636,11.386956941171393,9.98627264658715,0.4805045744890849
250,18,32.666666666666664,66.0,5.333333333333333,4.216370213557839,0.6123724356957945
251,36,32.47222222222222,128.80555555555554,7.439822323146113,6.2564263729792735,0.5411320937912147
252,201,33.159203980099505,232.08457711442787,17.329901507457095,15.213580580372634,0.4788799769966629
253,30,32.7,14.1,7.25693336879388,5.279228297224816,0.6861355478257564
254,34,32.8235294117647,54.44117647058823,7.954497037838954,5.43912753692176,0.7296880461600783
255,31,33.45161290322581,84.25806451612904,7.266167536516782,5.439086560177659,0.6630788387278698
256,75,32.78666666666667,339.4,10.626190267190763,8.971579345968907,0.5358875646874214
257,41,33.21951219512195,432.219512195122,7.777390621413378,6.700528715587423,0.5076906570978875
258,111,32.72072072072072,478.8198198198198,18.900276029859917,8.357093143749163,0.896932356412244
259,90,33.58888888888889,152.25555555555556,13.282389574625654,8.889825160564552,0.7429975700666376
260,82,33.19512195121951,183.59756097560975,11.129486273543108,9.614897529447136,0.5036426655455839
261,74,33.75675675675676,209.13513513513513,11.056702659025248,8.833118324879033,0.6014736546853047
262,143,31.34965034965035,350.4195804195804,17.368279612678222,10.897010550722472,0.7786900950235127
263,86,34.13953488372093,414.43023255813955,11.990203521805755,9.217477903415014,0.6395485050824957
264,75,33.49333333333333,762.9866666666667,10.812619426836648,9.023877893760854,0.5509032978284207
265,101,33.45544554455446,873.2277227722773,12.320450941786124,11.063205203435288,0.4400881658758953
266,64,33.734375,199.34375,11.426193395895654,7.2575872870803675,0.7723714999095358
267,39,35.41025641025641,326.38461538461536,9.536645094214178,5.471863415317446,0.8190148182463896
268,140,32.75714285714286,512.1071428571429,16.904623862434104,10.704768069255973,0.7739514229431517
269,61,33.73770491803279,881.3934426229508,10.27376237665396,7.900206156382837,0.6392859072059004
270,18,34.27777777777778,33.27777777777778,6.288331407822007,3.619235197392023,0.8177681517766846
271,19,34.473684210526315,48.36842105263158,5.695310541255228,4.169006159014704,0.681297303141852
272,132,34.053030303030305,397.70454545454544,16.419363870556914,10.362771969265024,0.7756761398986068
273,81,34.39506172839506,491.18518518518516,12.707308322338989,8.24452941098733,0.7609571105706665
274,82,34.52439024390244,714.0731707317074,11.772489153898798,8.897582605309221,0.65480887834493
275,112,34.732142857142854,751.2946428571429,13.905404659905807,10.526966189868629,0.6533669781427147
276,121,34.80165289256198,848.5702479338843,14.649913533141754,10.61313120922971,0.6893272546247275
277,4,33.5,864.5,2.0,2.0,0.0
278,32,35.5,24.0,9.38083151964686,4.242640687119285,0.8918825850158447
279,22,34.90909090909091,70.9090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
280,71,34.74647887323944,359.2112676056338,9.775249176995946,9.389716761093885,0.2780716021349989
281,70,35.02857142857143,459.7857142857143,9.879466374237163,9.02962365461544,0.4057617514967623
282,58,34.96551724137931,836.7931034482758,11.049565881819582,6.743814350363987,0.7921519513980985
283,40,35.9,79.325,7.835685180240236,6.538504244562631,0.5510804213833801
284,117,36.034188034188034,139.13675213675214,15.18083359546827,10.049132082422787,0.7495375656052612
285,11,36.63636363636363,454.09090909090907,4.346129984141888,3.067356324605907,0.7084437526351621
286,96,36.197916666666664,521.4270833333334,12.534829356881168,10.230652346664629,0.577800503020259
287,30,36.666666666666664,895.0,7.302967433402215,5.497474167490215,0.6582805886043832
288,7,37.142857142857146,42.57142857142857,3.6486656040768595,2.5058084612197167,0.7268710698001566
289,23,36.69565217391305,288.6521739130435,5.832480626579877,5.086132930869569,0.48944178203986705
290,31,37.225806451612904,305.2258064516129,8.438947313689825,4.7032197968382095,0.8302957459287728
291,112,37.11607142857143,728.8571428571429,14.206370826715448,10.340340921982591,0.6857188989103128
292,47,37.08510638297872,742.9787234042553,8.439915432486414,7.179018865733049,0.5258081762875725
293,43,37.116279069767444,900.7906976744187,8.070315159787864,6.80623638114324,0.5373381934112882
294,39,37.35897435897436,907.1025641025641,8.035772434141155,6.630647056460973,0.5649265171923077
295,51,37.8235294117647,913.7647058823529,10.776332659915171,6.297860108489091,0.8114542872800474
296,12,37.5,97.5,3.8297084310253524,3.8297084310253524,0.0
297,43,37.53488372093023,108.67441860465117,8.376269695698923,6.614415398047532,0.613543110135456
298,104,37.19230769230769,261.8173076923077,12.418287075151534,10.750975927664934,0.5004984552028824
299,87,38.05747126436781,474.71264367816093,12.330454998510369,9.034397415293872,0.6805628542415619
300,36,37.80555555555556,857.4722222222222,6.985583845892969,6.627040645319389,0.31625614150486353
301,52,38.25,282.28846153846155,9.39264302958801,7.053693236856741,0.6603242023788991
302,25,38.08,407.8,5.982402637583357,5.301741099095248,0.4632594326811828
303,124,37.725806451612904,783.5967741935484,13.40800138850821,11.811769660464085,0.4732106312673249
304,111,38.18018018018018,250.44144144144144,12.949806065005943,11.123318697446901,0.5120487440445212
305,47,39.191489361702125,88.19148936170212,8.440223472141021,7.129045425081006,0.5353169547512429
306,120,39.016666666666666,176.78333333333333,16.225200039908483,9.770056027273586,0.7983805677488839
307,12,39.5,9.0,4.47213595499958,3.265986323710904,0.6831300510639732
308,51,39.11764705882353,159.6078431372549,8.616319929594644,7.817685155465026,0.42045933630233684
309,98,39.91836734693877,191.46938775510205,12.357557231889333,10.320663837309775,0.5499915431198842
310,86,39.48837209302326,314.25581395348837,11.837122675817074,9.496428179828422,0.5969772652745455
311,62,38.95161290322581,445.11290322580646,11.925065320447889,6.6237438473800125,0.831551823678736
312,32,40.0,29.34375,8.412663615430157,4.7787514994627625,0.8229991369430952
313,69,39.78260869565217,498.1014492753623,11.674814741178286,7.586863284650446,0.7600635866252655
314,36,40.0,504.1388888888889,7.423685817106696,6.264735715115755,0.5365243917466084
315,56,40.375,760.6785714285714,9.565315022540604,7.54237373648267,0.6150182903255329
316,40,39.025,38.95,9.233045565801712,5.787993571163443,0.7791173944430153
317,42,41.404761904761905,302.7857142857143,9.554526964248037,5.77537924461783,0.7966315319276137
318,4,42.5,184.5,2.0,2.0,0.0
319,71,41.2112676056338,213.18309859154928,10.362761105097581,8.75226104339409,0.5354171639200707
320,148,42.41891891891892,344.4932432432432,17.498846463504407,10.957318745821874,0.7796835278959658
