Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
56,30,11.933333333333334,67.46666666666667,8.087016762108705,4.772623771800014,0.8072872102529238
57,8,13.875,128.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
58,111,13.45945945945946,250.33333333333334,14.363989352328353,9.921204266627182,0.723141629095044
59,43,13.604651162790697,429.6046511627907,10.227865451169384,5.367285204392492,0.8512435611251971
60,28,13.5,329.60714285714283,7.112071169715046,4.9662200551417115,0.7158243169594437
61,21,14.0,323.0,5.0896720822428145,5.0896720822428145,0.0
62,131,15.274809160305344,272.618320610687,16.11231048303491,10.993373604369967,0.7310755358329062
63,192,10.776041666666666,370.0729166666667,25.552499622170334,11.177306305788948,0.8992548176111381
64,58,15.189655172413794,34.6551724137931,9.585776201029656,7.735747462099334,0.590547721042969
65,47,15.829787234042554,57.0,8.619513471032288,7.107532982424749,0.565736143277646
66,90,15.544444444444444,163.37777777777777,13.033294738946665,8.9241463872783,0.7288070368614235
67,37,15.378378378378379,221.24324324324326,7.624323035484855,6.136719458788884,0.5934279347595496
68,179,16.59776536312849,417.5921787709497,16.505224465143186,13.845249008936143,0.5443774350711647
69,54,18.72222222222222,198.44444444444446,10.626299052236032,6.601181380097158,0.7836427848804386
70,31,18.096774193548388,285.19354838709677,8.90280049771012,4.42762091430868,0.8675620212216972
71,129,17.48062015503876,473.14728682170545,13.449955128564916,12.350872555093934,0.3959233765775734
72,130,17.76923076923077,48.01538461538462,13.68648528402746,12.448402472622567,0.4156169317987826
73,6,17.5,188.0,3.265986323710904,2.0,0.7905694150420949
74,104,17.673076923076923,240.1346153846154,13.669738628170014,9.98767392604009,0.6827616493968794
75,8,18.875,101.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
76,39,17.871794871794872,133.12820512820514,7.351063379359722,6.687148025724324,0.41530014054349734
77,178,18.073033707865168,394.30337078651684,16.58437705639024,13.907660675183557,0.5447474920384969
78,108,19.194444444444443,461.962962962963,12.593023307427378,11.064289740548904,0.4775497279910825
79,51,19.03921568627451,327.1764705882353,8.914476636558076,7.3035993737745555,0.5733700983642928
80,95,19.4,28.042105263157893,15.049987466612444,8.74215654615742,0.8139930063792191
81,123,20.934959349593495,450.2276422764228,15.478718582493215,10.596836234147126,0.7289125519594014
82,122,20.62295081967213,94.35245901639344,14.324141044704835,11.067570396385253,0.6348303047682161
83,72,21.208333333333332,61.458333333333336,13.238358703324248,7.319780883021874,0.8332329620350668
84,29,21.896551724137932,39.58620689655172,6.344569113616827,5.884617724115323,0.3738114716594337
85,39,22.41025641025641,69.6923076923077,10.302090927856435,5.1657337800071765,0.8652006741415696
86,30,21.666666666666668,193.2,6.317486299531702,6.050200195926147,0.2877982277471246
87,49,21.510204081632654,407.0816326530612,8.618657200709421,7.192559267952333,0.5509570061470042
88,73,22.54794520547945,113.45205479452055,10.970524625346854,8.595079961254639,0.6214292605648185
89,138,23.347826086956523,215.2246376811594,16.718837335426326,11.202922516047192,0.7422908323311771
90,57,22.42105263157895,290.3157894736842,11.554579973538932,6.713947611558583,0.8138580430059743
91,27,22.40740740740741,104.92592592592592,6.421500681256116,5.2654105708259085,0.5724125976557585
92,37,23.243243243243242,375.8918918918919,7.818438751394739,5.991702882995446,0.6424168242910974
93,132,24.318181818181817,84.85606060606061,14.103914748070977,12.119646572402008,0.5114537237925604
94,42,24.0,271.0,8.118174789000413,6.733003292241385,0.5586937697197809
95,116,23.29310344827586,334.11206896551727,17.428615928442483,8.576968764791324,0.8705274274469761
96,148,24.60810810810811,352.35135135135135,15.5230675115597,12.196889142781012,0.618573761927414
97,96,24.583333333333332,428.4791666666667,13.590550971110348,9.065256132404425,0.7450340911686301
98,186,24.897849462365592,181.25806451612902,16.971678855376986,14.285059948565161,0.5399456663973453
99,134,25.64179104477612,251.52985074626866,15.157211104528608,11.48187558785779,0.6528131016844616
100,269,25.133828996282528,155.36059479553904,19.862822634108994,18.021284183047776,0.420511577542582
101,68,26.63235294117647,120.07352941176471,13.363224906985806,6.851262001965061,0.8585706583911296
102,127,27.0,262.53543307086613,13.442704523049787,12.022206518999985,0.4474090276295447
103,30,25.733333333333334,477.96666666666664,7.357304196176974,5.129767968374509,0.7168428964397574
104,113,27.4070796460177,54.60176991150443,15.321266280900149,9.46344062950191,0.7864397453801896
105,67,26.611940298507463,317.17910447761193,10.85930236958929,10.250039018162637,0.33024628692946884
106,43,27.023255813953487,471.8837209302326,7.39578761313524,7.380561492151306,0.06413480503021118
107,81,27.444444444444443,140.14814814814815,10.67156328942231,9.713864502434193,0.4140438508383542
108,48,27.5625,400.6458333333333,9.751162798492496,6.259290132769442,0.7667867524673685
109,55,28.29090909090909,72.61818181818182,9.100826864175543,7.846086036412043,0.50668898264159
110,19,29.0,77.89473684210526,7.455128930368747,3.15086937833595,0.9062955427702903
111,154,27.974025974025974,365.22727272727275,15.550864930434336,12.769011118652713,0.5707662392581593
112,21,27.904761904761905,63.80952380952381,6.917663160608952,3.9268706132984956,0.8232640978768105
113,64,28.75,192.0,10.100841911130424,8.060582651790819,0.6026429222059484
114,155,29.006451612903227,25.612903225806452,16.382855255761683,12.483434750054823,0.6475986378217171
115,91,29.483516483516482,288.3956043956044,11.77224825214714,10.048468164330211,0.520973965020642
116,171,27.473684210526315,4.7894736842105265,20.24177021299933,10.961159074913336,0.8406930962535113
117,86,31.13953488372093,170.17441860465115,12.63942037104007,9.150183228591853,0.6898628369184022
118,68,30.58823529411765,243.80882352941177,11.88919175395249,7.794953899091333,0.7550791670693316
119,29,30.344827586206897,270.51724137931035,6.822472832020974,5.726079854207744,0.5436734524527734
120,131,30.076335877862597,456.1603053435114,13.617331506344232,12.388855090929546,0.41507802202741323
121,92,31.695652173913043,44.32608695652174,13.647211433642276,8.795047694117198,0.7646401357186631
122,24,31.541666666666668,67.45833333333333,6.938455540423062,4.740141962503192,0.7302597377461366
123,44,31.84090909090909,204.38636363636363,8.92622304941426,6.359107213394383,0.7017661426296061
124,91,32.824175824175825,279.94505494505495,11.038466298081604,10.582200081356822,0.2845345170464145
125,75,32.74666666666667,307.17333333333335,12.443564475804362,7.798941012360429,0.7792244773289928
126,48,32.083333333333336,447.625,10.325353958001752,6.029866322249585,0.8117634388103241
127,45,33.13333333333333,84.0,9.678422521777994,6.073560528219051,0.7785873829593043
128,132,32.71212121212121,95.78030303030303,14.110575681815,11.964824905168234,0.5301031700063412
129,49,32.53061224489796,106.28571428571429,9.716594192156657,6.441364055794644,0.7486866452530349
130,8,32.875,295.25,4.507893913753563,2.104493398028036,0.8843384945005575
131,34,33.76470588235294,185.8235294117647,7.161241084217151,6.061708323123112,0.5324513843588411
132,87,33.13793103448276,212.183908045977,13.461477280951462,8.36044844302962,0.7837592932413786
133,12,34.833333333333336,8.0,5.047398899971206,2.9573614197104288,0.8103704100657019
134,163,34.83435582822086,420.79754601226995,17.379214517556605,12.173968799243651,0.7136620575767467
135,167,31.45508982035928,435.0,20.808370568316718,10.95269279364616,0.8502618467318287
136,116,35.03448275862069,35.810344827586206,12.986048010409393,11.937008196417157,0.3937491505635283
137,10,36.8,367.5,4.09878030638384,2.9933259094191533,0.6831300510639732
138,31,36.645161290322584,376.4193548387097,8.777631167271705,5.896613310325417,0.7407531759758168
139,58,35.672413793103445,443.41379310344826,11.708825693339085,6.472640686652379,0.8333138580032486
140,12,35.75,468.6666666666667,4.167620293867669,3.631321610887408,0.4907192147942729
141,33,36.75757575757576,79.39393939393939,7.030565126731798,6.457033714767204,0.3955994590081086
142,180,34.92777777777778,385.3666666666667,16.968295349919472,13.768649837583931,0.5844442217728947
143,164,37.78658536585366,400.3231707317073,16.187647934973423,13.004663313469745,0.5954807959974847
144,65,36.95384615384615,68.33846153846154,11.098511189730356,7.540806285179433,0.7337282485974561
145,154,36.02597402597402,151.33766233766235,23.337858006965202,9.787494565190327,0.907809521401872
146,61,35.98360655737705,176.40983606557376,13.956760622466334,5.6822156946701305,0.9133702305889716
147,110,36.09090909090909,232.54545454545453,14.936649862726618,9.439006196933391,0.7750206063038815
148,37,36.67567567567568,242.16216216216216,8.009836174768523,6.12556796470211,0.6443203406468848
149,126,36.111111111111114,56.51587301587302,16.28149531973946,10.561095817782117,0.7610814020002845
150,126,37.666666666666664,254.78571428571428,15.38149936423402,10.808955249664397,0.7114621471139305
151,93,37.516129032258064,267.741935483871,12.419558174012888,9.95888946497348,0.5974965550555945
152,98,38.51020408163265,16.479591836734695,12.139263743655462,10.320246940835423,0.5265336763845054
153,217,37.294930875576036,121.38248847926268,17.924475030525738,15.62445344620825,0.49007081252350043
154,176,38.71022727272727,135.4318181818182,15.500433507388886,14.49296249596549,0.3546379890970658
155,186,41.90860215053763,486.0967741935484,24.07189470501453,11.875797989032488,0.869832569273608
156,97,38.78350515463917,501.25773195876286,11.287139603397986,11.02313007125344,0.2150197324224707
157,84,40.166666666666664,26.38095238095238,12.403526891418739,9.068804970981457,0.6822196511132681
158,132,38.61363636363637,331.77272727272725,13.884876344959153,12.229926018905163,0.4734714938947347
159,175,39.78285714285714,301.78285714285715,18.45282202595126,12.316607176482995,0.7446414469194595
160,16,39.9375,44.0,4.8938865885294245,4.357450408049624,0.4552053741100836
161,140,39.34285714285714,349.6642857142857,14.900111133337418,12.255134469570521,0.5687851932876201
162,41,40.853658536585364,439.8048780487805,7.6094511081484795,6.876829276630311,0.4281195305083746
163,104,40.32692307692308,510.38461538461536,14.438575565670842,9.38434852149442,0.7599771889181276
164,109,43.1651376146789,86.06422018348624,13.745015634016374,10.440031079900477,0.6504485414879501
165,51,41.627450980392155,2.3137254901960786,10.428927225903156,6.292763810803753,0.7974423661463512
166,26,40.76923076923077,323.2692307692308,6.8545681954789695,4.922786788473657,0.6958614409419452
167,71,41.50704225352113,518.1267605633802,11.0540409940182,8.376754184779092,0.6524867024078441
168,8,42.875,263.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
169,80,41.675,453.925,10.442415570293234,9.817125702429273,0.34084311599045064
170,30,42.4,94.66666666666667,6.760181136879181,5.665289626500879,0.5456116529038365
171,126,41.73809523809524,284.6111111111111,15.126101718893985,10.74087183225171,0.7041123722821306
172,70,42.52857142857143,339.9714285714286,12.377202246898065,7.237315945183124,0.8112282965330777
173,57,42.719298245614034,432.42105263157896,10.397671575130818,7.073668012792629,0.7329219819006589
174,94,43.191489361702125,103.64893617021276,12.293965552588183,9.884535522686162,0.5946087052614364
175,98,41.265306122448976,163.90816326530611,16.49717601644316,8.224552679697435,0.8668649336951229
176,94,42.308510638297875,361.3191489361702,12.589011883565263,10.117520549869315,0.5950634982558448
177,104,44.21153846153846,36.17307692307692,14.715711848760128,9.18729582989019,0.7811696443690933
178,23,43.91304347826087,258.95652173913044,5.809656416687405,5.022658496174333,0.5025704876770721
179,32,44.0,57.78125,6.6332495807108,6.223694642252301,0.34593828272474475
180,153,45.02614379084967,68.09150326797386,18.4231394641082,10.856094853044684,0.8079404745230665
181,57,44.73684210526316,273.859649122807,9.223863721922157,7.873268633098016,0.5209683528414871
182,187,45.4331550802139,231.50802139037432,19.483551598046883,12.982834431194746,0.7456404908439684
183,173,45.7514450867052,418.7225433526012,18.310805795558522,12.186294105807612,0.746375798182768
184,105,45.40952380952381,244.86666666666667,12.746729041461093,10.512611619001362,0.5655264778933844
185,82,46.58536585365854,325.9634146341463,16.24018862119604,6.627453395483602,0.9129418449040951
186,148,46.236486486486484,371.56756756756755,15.325119587182911,12.479600051863308,0.5804117205423366
187,118,46.559322033898304,392.228813559322,14.673679848194668,11.095546747809392,0.6543948888283988
188,39,46.46153846153846,8.564102564102564,8.414639425799038,5.824512107949957,0.7217172759744914
189,222,48.490990990990994,169.67567567567568,21.65117361583354,13.730746271581772,0.7731852529642015
190,104,47.19230769230769,18.817307692307693,15.824549583100563,8.59316625183272,0.8397148857922739
191,13,46.23076923076923,147.76923076923077,4.898746818435677,3.349808131835155,0.7296608671767802
192,198,40.92424242424242,316.34343434343435,26.196195984838464,11.01800779649102,0.907248171125682
193,76,49.31578947368421,290.1578947368421,12.044700777476194,8.071012926706219,0.7422814061547436
194,116,49.060344827586206,437.83620689655174,18.637574034809692,8.518633243494982,0.8894319032192953
195,106,49.5188679245283,209.0,14.871592468749903,9.269540500415678,0.7819786842755722
196,106,49.971698113207545,408.24528301886795,13.420897558707551,10.09568920603989,0.6588931823069526
197,27,49.7037037037037,46.7037037037037,7.374142717896995,4.713819972923155,0.76901034232298
198,70,49.51428571428571,92.58571428571429,10.494671246794152,8.560602562789525,0.5784618268096924
199,66,51.24242424242424,37.56060606060606,12.96407209100527,6.841969085844487,0.8493911224800198
200,103,50.56310679611651,356.54368932038835,13.465578880029057,9.983551696444446,0.6710492925302333
201,55,51.236363636363635,199.3090909090909,12.679856234471044,5.682400516085774,0.8939614221383
202,101,51.386138613861384,252.75247524752476,14.171860721423043,9.119142273865812,0.7654728109473169
203,163,51.40490797546012,265.159509202454,15.0031828059648,13.905795185389437,0.3754161889581461
204,127,51.37007874015748,383.34645669291336,18.513258732463388,9.349605308065396,0.8631063960784264
205,24,52.375,278.2083333333333,6.628366998581377,4.595683462519244,0.7206147439930041
206,14,53.07142857142857,73.14285714285714,5.449353665897314,3.1458514520977277,0.8165399631383786
207,95,53.16842105263158,524.1052631578947,11.431628035971752,10.561718733608155,0.3826260756656839
208,42,53.476190476190474,99.64285714285714,7.828477507993774,7.0168712298964815,0.44339479729337095
209,34,52.588235294117645,138.8235294117647,11.521685602514609,3.8246468473004565,0.9432962706611394
210,222,53.0,303.0900900900901,19.31576202834584,14.849283060293644,0.6395312925223763
211,72,55.19444444444444,178.11111111111111,12.860679735315141,7.304519365804131,0.8230471589325276
212,147,54.01360544217687,219.0,16.320877851632027,11.788100684865704,0.6916099014425472
213,115,52.834782608695654,192.84347826086957,15.189896132901863,11.280767408143978,0.6696804111918231
214,31,54.54838709677419,447.5806451612903,6.425754631219991,6.063143290049411,0.3311758133602729
215,115,54.68695652173913,26.6,13.65857467412556,10.819977823542876,0.6102943415757975
216,53,55.35849056603774,107.47169811320755,11.465523881071825,6.116869676169478,0.8457993671402789
217,174,55.48850574712644,324.31609195402297,16.373479571196803,14.792368775760108,0.42872582646111973
218,69,55.17391304347826,427.82608695652175,10.155362255895495,8.708776179400898,0.5143931870136762
219,64,56.796875,7.796875,10.950134901884505,7.468214855675407,0.7313331935754377
220,73,57.10958904109589,59.68493150684932,13.012781985358927,7.317417074024179,0.8269160841862845
221,120,57.25833333333333,127.66666666666667,23.446660825577094,6.971982542633959,0.9547669798930738
222,118,57.728813559322035,16.694915254237287,13.991051893310786,10.865502408383897,0.6299894617235547
223,52,58.28846153846154,166.8846153846154,11.853192620430805,5.639468046801373,0.8795663243256273
224,128,57.28125,231.0546875,14.85391007413175,11.143288515833524,0.6612197502637354
225,150,59.35333333333333,419.67333333333335,17.699777910473223,11.210693096222993,0.7738405649661123
226,86,58.01162790697674,435.3837209302326,12.962381635428608,8.520291964201844,0.753621052326976
227,200,62.375,517.59,24.066337395947006,12.077740034644007,0.8649534959089088
228,41,60.41463414634146,295.390243902439,10.04990028571367,5.333503738577978,0.8475583889857855
229,144,59.4375,92.76388888888889,16.49846500470238,11.29215851140231,0.729072086706119
230,36,58.666666666666664,209.38888888888889,7.468579524536754,6.430872596685939,0.5085084678577512
231,63,59.507936507936506,35.41269841269841,10.66494936248355,7.561978660272926,0.705158554875475
232,44,58.93181818181818,375.02272727272725,8.417986037576618,6.793068197359353,0.5905914559687598
233,171,60.146198830409354,137.44444444444446,17.294332779665293,13.046029892202919,0.656469130393524
234,156,63.294871794871796,153.21794871794873,17.79644973807172,11.675386400231549,0.7547161809411912
235,96,59.9375,244.13541666666666,12.048061871091525,10.327389265406794,0.5150125750288551
236,275,60.57090909090909,400.78909090909093,20.933537703053293,17.14341405659439,0.5738721475291246
237,27,61.0,254.74074074074073,7.847192373876597,4.440326159366763,0.8245088720540666
238,156,62.26923076923077,189.96794871794873,16.340684504795565,12.436945964263948,0.6486308968017137
239,31,61.87096774193548,221.29032258064515,8.292715639023992,4.799503909544973,0.8154969125887279
240,190,61.11052631578947,338.13157894736844,24.738982588215062,11.345982890768418,0.8886285079576023
241,95,62.22105263157895,65.26315789473684,14.216539658447772,9.035609769522738,0.7720430350416121
242,81,62.45679012345679,77.95061728395062,13.557234351192063,7.7162110013309375,0.8222280411678968
243,21,60.904761904761905,172.9047619047619,6.153181771965621,4.444419709343993,0.6915838514014984
244,39,60.38461538461539,44.666666666666664,11.021003946419247,4.78598483519627,0.9007874132436028
245,146,63.54109589041096,282.8424657534247,15.274472716205096,12.309616673059532,0.5920588869117583
246,117,62.31623931623932,316.1965811965812,14.746518510325059,10.41762432025708,0.707766586403541
247,107,64.1588785046729,305.04672897196264,14.596073580283022,10.421577537292746,0.7001470265304371
248,81,62.48148148148148,490.34567901234567,12.348274004935085,8.50985036720322,0.7246158361583948
249,27,63.925925925925924,83.77777777777777,7.017483126602758,5.072363104876109,0.6910384516828046
250,46,63.76086956521739,203.8913043478261,9.671358401796038,6.069523686362967,0.7785543668350203
251,105,63.21904761904762,382.48571428571427,12.634881223692744,10.708618757440265,0.5307250096219923
252,37,63.86486486486486,23.972972972972972,7.172743295976316,6.651908160146247,0.37410364899599036
253,138,64.18840579710145,107.26811594202898,13.915371933619785,12.984079732137726,0.3596829719028317
254,55,63.38181818181818,446.03636363636366,9.516364606531118,7.4658978778069836,0.62008762587134
255,46,65.0,53.65217391304348,8.22371507306914,7.077213895435062,0.5093051845599827
256,52,64.61538461538461,5.961538461538462,9.86008843601232,6.799579202847136,0.7241844635022964
257,6,66.66666666666667,59.333333333333336,3.6514837167011076,2.10818510677892,0.8164965809277259
258,24,66.75,142.0,7.132728206498374,4.334841980844186,0.7941363090912503
259,81,66.04938271604938,235.90123456790124,13.148447764366999,8.168579944639205,0.7836059901519397
260,137,66.91240875912409,177.63503649635035,14.678034861153327,12.043499857210215,0.571629680786819
261,149,66.93959731543625,214.51677852348993,15.786746833767896,12.19435613459272,0.6350845565816143
262,241,66.4688796680498,261.8298755186722,21.75201338075539,14.283945249596105,0.754176010354975
263,88,66.5,428.375,14.130217933451243,8.490402885209445,0.7993478861440073
264,61,68.0,115.67213114754098,11.133134019290086,7.038925621997967,0.7747643199204899
265,67,67.71641791044776,373.67164179104475,9.80817940732422,9.00479414189898,0.39637134683962166
266,38,67.97368421052632,389.2894736842105,7.636950002397879,6.366766873590385,0.5522489304641385
267,165,68.71515151515152,413.95151515151514,16.32600263870365,13.117824589271935,0.5953145531359993
268,88,68.69318181818181,247.1931818181818,11.848070714170145,9.538053261617131,0.5932339989686971
269,195,70.2051282051282,337.16410256410256,21.986378592433272,12.756000685848141,0.8144901144890686
270,33,70.3030303030303,4.696969696969697,7.101002916788756,5.98743710798956,0.5376283930786107
271,18,68.94444444444444,101.22222222222223,5.850866826645758,4.168008595056053,0.7017994779522501
272,75,69.66666666666667,470.62666666666667,11.638536226408855,8.89962465225434,0.6444235731609268
273,28,69.17857142857143,25.035714285714285,7.611488670689625,4.640541775597489,0.7926507463271864
274,177,70.52542372881356,162.45197740112994,17.072710818920157,13.26141527990798,0.6297955286357331
275,33,70.63636363636364,50.515151515151516,7.936005875070085,5.481965918212847,0.7230732105461896
276,127,70.77952755905511,68.36220472440945,14.458735719651555,11.223097585568263,0.6304674423764779
277,189,70.98412698412699,90.75661375661376,19.234457176613944,13.094860459542797,0.7324673275040323
278,97,70.1340206185567,295.92783505154637,11.416891234978557,10.803081321794389,0.3234750915692551
279,20,70.1,313.95,5.215361924162119,4.795831523312719,0.3929526239966879
280,320,71.86875,40.278125,22.048870334451134,18.92575059870971,0.5130567977360496
281,101,70.96039603960396,225.14851485148515,14.79970444404362,8.935226408143189,0.7971785877030547
282,49,71.28571428571429,56.46938775510204,9.595194436058952,6.521464166855435,0.7335278383064987
283,35,71.17142857142858,307.22857142857146,7.458048454952714,6.027315625694467,0.5889594691484329
284,73,72.68493150684931,353.2054794520548,14.023539675417899,7.727006703037971,0.8345035315501921
285,62,70.54838709677419,133.7741935483871,11.669219804008428,7.085325524050575,0.7945637470439901
286,49,71.46938775510205,185.73469387755102,8.497226417546448,7.376384892304724,0.4964011585619573
287,46,71.78260869565217,207.19565217391303,9.798770912891992,5.986055451063119,0.7917088468570758
288,55,71.98181818181818,80.32727272727273,10.470948821556169,6.783954650033185,0.7617394634164912
289,249,65.32128514056225,363.7068273092369,22.306874216600075,16.420279193065902,0.6768635837126744
290,116,73.45689655172414,480.92241379310343,12.444907988171225,11.920640629334995,0.2871923165917084
291,15,73.6,139.4,4.618802153517006,4.026578365477733,0.4898979485566357
292,145,74.04137931034482,379.88275862068963,18.425464342110192,10.557222132932063,0.8195769547986815
293,191,74.65968586387434,528.7225130890052,17.166747503104215,15.230789188876729,0.4613345456554695
294,121,74.67768595041322,278.59504132231405,13.066929856260774,11.852148764163354,0.42105753354111225
295,9,76.0,18.0,3.265986323710904,3.265986323710904,0.0
296,152,75.07236842105263,395.57236842105266,14.375573628123494,13.549772893531404,0.3340501987979211
297,175,77.09714285714286,432.4971428571429,20.490443440603258,11.900145645451117,0.8140707973356147
298,96,75.625,345.7604166666667,13.107935518947356,9.756038659210365,0.6678622364914368
299,30,75.63333333333334,472.1666666666667,7.133643607954337,5.352467342494488,0.6610824624098754
300,44,75.97727272727273,2.0454545454545454,9.560924386265938,6.424536971123166,0.7405895082976007
301,8,76.375,118.25,4.1204045563213505,2.4025541184843804,0.8124097554365945
302,175,76.55428571428571,233.62285714285716,17.47869756348911,13.134498462119778,0.6597814927260867
303,40,76.325,287.5,8.174062356238322,6.188271535439245,0.653343105406776
304,151,76.4635761589404,319.158940397351,15.835044945755653,12.332242690357326,0.6272793983256735
305,135,75.91111111111111,510.15555555555557,14.680217243176344,11.747019037230224,0.5997414933368643
306,9,77.11111111111111,520.2222222222222,4.312594463574638,2.660928660904759,0.7869526281849772
307,71,76.88732394366197,497.8169014084507,11.959308427644585,7.640435275329811,0.7693152724933148
308,132,77.06060606060606,26.204545454545453,13.802415734360764,12.384312233669373,0.4415089162123392
309,20,76.75,94.85,6.6559430149377405,3.8908125863245457,0.8113489094546613
310,85,77.14117647058823,265.0352941176471,12.567932003439177,8.807217787526847,0.7133882089472395
311,109,77.41284403669725,126.19266055045871,11.96918207400622,11.617186935808745,0.24073232119818302
312,110,78.02727272727273,303.4,12.384124103125858,11.409235744826285,0.3889018714824173
313,59,76.8135593220339,100.57627118644068,11.956654278714407,6.631922803665547,0.8320745848712979
314,151,78.17218543046357,150.41721854304635,14.690249095227855,13.244891150300644,0.43254766813200485
315,153,78.3529411764706,200.95424836601308,14.574369315717949,13.583645918460096,0.36239939098762164
316,42,78.69047619047619,294.07142857142856,7.538449675551298,7.107013787091323,0.333447644708259
317,147,79.83673469387755,108.87755102040816,14.585765069196585,13.119179771061637,0.43702179277693215
318,132,78.57575757575758,245.75,16.18973683651772,10.768106098625776,0.7467371318946551
