Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
45,38,8.552631578947368,40.26315789473684,9.135345413873427,5.372782687687169,0.8087654538548854
46,122,8.729508196721312,191.75409836065575,13.823269610706669,11.404287390465624,0.565123227077277
47,47,8.595744680851064,271.2340425531915,9.308227231665695,6.424172214892165,0.7236561811665804
48,33,9.848484848484848,26.757575757575758,9.11833030337246,4.661571514967851,0.8594434504605372
49,29,8.379310344827585,49.86206896551724,7.016818889874862,5.3063953621293605,0.6542949425333501
50,87,9.241379310344827,103.3103448275862,11.358746011534993,9.76975801366222,0.5101105365035765
51,13,9.076923076923077,148.84615384615384,4.748377429419916,3.5597537413447733,0.6618028466539135
52,55,9.0,239.0,9.075659707538385,7.832080935616996,0.5052440817316022
53,80,10.35,167.1125,13.447686707027406,8.763402434536395,0.758505905330019
54,152,10.5,289.5394736842105,18.623652468084963,10.996549990077842,0.8070657985417172
55,9,11.0,65.0,3.265986323710904,3.265986323710904,0.0
56,57,12.614035087719298,184.12280701754386,12.250159518641931,6.018393875151658,0.8709954608115642
57,96,11.520833333333334,115.98958333333333,12.533816717025294,10.233674378335234,0.577366529842202
58,64,11.671875,252.890625,11.711488622413642,6.958949040413778,0.804318429278133
59,55,12.290909090909091,347.3818181818182,10.029518291492701,7.002231228648217,0.7159395566321409
60,53,11.20754716981132,403.7358490566038,14.102268590588118,5.7165449694241595,0.9141555841161452
61,38,12.552631578947368,32.078947368421055,7.222919659198665,6.688648507312908,0.3774471255379426
62,43,11.767441860465116,379.6744186046512,7.808404742280506,7.041570131605534,0.43216679566869326
63,61,12.442622950819672,2.4262295081967213,12.282407382438794,6.732799593373869,0.8363694789950454
64,37,13.027027027027026,81.21621621621621,8.187041734908577,5.890598910113909,0.694489608298464
65,89,13.280898876404494,93.82022471910112,11.246937098571967,10.153699775521153,0.4300671864878015
66,139,12.848920863309353,206.6546762589928,15.28052304617318,11.70756052912513,0.642631534649278
67,121,12.84297520661157,451.1818181818182,15.161552598363203,10.536701117218534,0.7190465795323067
68,46,14.630434782608695,11.869565217391305,12.977910528231963,4.92410460744897,0.9252237325801949
69,74,14.337837837837839,43.608108108108105,10.115274736717875,9.42641278039996,0.36271828518462307
70,128,14.5,303.0,13.908523340042795,11.749594822779414,0.5351191686840294
71,191,16.455497382198953,358.89005235602093,20.563044980299143,13.118627265251204,0.7700603531894334
72,48,15.5,71.20833333333333,8.32666399786453,7.301065371269836,0.4808012809829773
73,147,15.891156462585034,156.35374149659864,18.532579775262278,10.476314620366818,0.824891039581728
74,104,15.471153846153847,370.625,13.124899004756179,10.217474708975779,0.627669096232981
75,91,15.747252747252746,387.0989010989011,11.996474448959114,9.822851763094391,0.5740624145716421
76,134,14.335820895522389,231.7089552238806,18.49132368061636,9.736109170730796,0.8501608196589169
77,87,15.10344827586207,314.62068965517244,13.811913971807597,8.173356918141254,0.8061132051370025
78,107,16.009345794392523,327.3551401869159,12.653554167968071,10.873914122993208,0.511376957084418
79,118,16.61864406779661,430.8728813559322,15.279677776439083,10.091793110532821,0.7508510343542733
80,26,16.576923076923077,477.2692307692308,6.308504236643489,5.3660497829019915,0.5258040610036301
81,112,16.982142857142858,269.73214285714283,14.899994793551823,9.984700134945548,0.7422578898985731
82,56,17.178571428571427,422.19642857142856,11.379566226040904,6.454737467353365,0.8235651076197206
83,107,17.1588785046729,143.25233644859813,13.361713618875738,10.80346469253271,0.5884427860182087
84,50,15.76,175.68,9.698419114708113,6.5985351916515755,0.732866705100048
85,31,17.06451612903226,190.93548387096774,7.034347342846017,5.650942396450308,0.5955264408439465
86,62,17.43548387096774,468.241935483871,10.1231429864373,7.828987666126027,0.6339485862860634
87,72,17.72222222222222,107.86111111111111,9.985385553606351,9.217976333854876,0.38444773006832705
88,132,18.53030303030303,403.6439393939394,13.885687497720607,12.467860849293084,0.44021387779700205
89,73,18.63013698630137,457.8904109589041,12.58801036817918,7.536902286600446,0.8009460074450623
90,27,18.88888888888889,12.962962962962964,6.651464969782038,5.162329525405782,0.6305862521568926
91,10,19.0,26.8,3.919183588453085,3.0983866769659336,0.6123724356957945
92,36,18.0,213.11111111111111,10.954934559345613,4.296340838774813,0.91988715070734
93,27,19.59259259259259,32.74074074074074,6.025659376849024,5.679488253754415,0.33406370115253914
94,44,19.84090909090909,38.77272727272727,7.8443074064150755,7.296261806910708,0.36721874687559086
95,79,20.10126582278481,126.55696202531645,10.200389641246154,9.84895339234019,0.26022953702826085
96,28,20.071428571428573,481.2857142857143,6.776315762473821,5.194179807334581,0.6422207453194423
97,132,20.84090909090909,342.18939393939394,13.47223912693862,12.574814265288067,0.3588711659937903
98,116,21.53448275862069,378.5603448275862,13.032438201091539,11.423312072093724,0.4813487682075735
99,7,21.0,60.714285714285715,3.0237157840738176,2.799416848895061,0.377964473009227
100,48,21.541666666666668,137.64583333333334,9.208407641020955,6.595744069314545,0.6978190214015187
101,31,21.516129032258064,315.1290322580645,6.675496502376031,6.0486816560825964,0.4230589966883038
102,132,21.75,79.9090909090909,14.530970127164526,11.597696087860395,0.6024768026690351
103,78,21.71794871794872,177.87179487179486,12.541594662410981,8.613838439380412,0.7268260135554521
104,8,21.125,193.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
105,53,21.528301886792452,204.58490566037736,10.588481811621914,6.329121600194033,0.8016926644917024
106,58,19.586206896551722,227.32758620689654,12.619977023689254,6.068880026242298,0.876778358795151
107,97,21.90721649484536,244.56701030927834,12.039093487519988,10.26881587998489,0.5219829731641891
108,14,21.857142857142858,251.92857142857142,5.449353665897314,3.145851452097728,0.8165399631383784
109,99,21.90909090909091,415.3939393939394,12.076447383177385,10.601540459165209,0.47890059078092245
110,117,21.99145299145299,219.10256410256412,13.002542017153306,11.561591795869099,0.4575588401395915
111,120,22.408333333333335,445.6166666666667,16.033253655862353,9.80727051653794,0.7911028811722686
112,87,22.977011494252874,3.574712643678161,11.682573373771461,9.770654490339451,0.5482044250175482
113,68,22.897058823529413,473.6029411764706,10.259080679628239,8.667066725011349,0.5350521320950937
114,23,23.956521739130434,183.52173913043478,6.663942320472337,4.480603162129816,0.7402195533567733
115,26,23.923076923076923,18.423076923076923,6.683781520693031,4.936444540556041,0.6741761387369702
116,82,24.682926829268293,428.4390243902439,14.054376147326446,7.543475151131828,0.8437508948981777
117,39,23.743589743589745,460.05128205128204,12.165593766963909,4.179523150706839,0.9391333826533513
118,100,24.36,307.02,12.558161104463704,10.317586426792607,0.5700872247983747
119,70,24.67142857142857,295.7857142857143,10.853195208209254,8.306819837538313,0.6435784907726927
120,133,25.49624060150376,67.36842105263158,13.83511685446741,12.61623755486922,0.41041334731441526
121,132,25.916666666666668,329.0833333333333,15.342410311923944,11.021757241440978,0.6956457500868207
122,14,25.642857142857142,10.071428571428571,6.1193683316940755,2.9035981542678764,0.8802592128705268
123,116,25.844827586206897,46.56896551724138,12.98823906835243,11.40248675365576,0.478828250207501
124,18,26.72222222222222,238.38888888888889,5.693388843125944,3.935296437229382,0.7226591383582849
125,48,25.645833333333332,269.7708333333333,9.307392586359875,6.6727221597449295,0.6971481226409031
126,35,25.057142857142857,286.8857142857143,11.335382406196508,5.339009652794945,0.8821311119313772
127,163,26.60122699386503,159.22699386503066,15.510158520196464,13.522713880272377,0.48975207681852867
128,104,26.89423076923077,368.0769230769231,12.397070717316284,10.67169728004687,0.5089026072798776
129,38,26.263157894736842,407.0,7.698895261099303,6.508134957335212,0.5342387860319588
130,24,26.666666666666668,437.4583333333333,6.174776520271977,5.0398326065927685,0.5777740427410166
131,13,27.153846153846153,196.53846153846155,4.3616645597524775,3.7565911332956423,0.5081397159034496
132,160,26.875,259.65,14.968818986837261,13.672031968193325,0.40713622845477904
133,123,27.308943089430894,491.9918699186992,15.147171918395573,10.362261114136126,0.7293832265087745
134,12,27.75,59.583333333333336,4.418071998329191,3.371873174730685,0.6461621652955031
135,148,26.972972972972972,90.92567567567568,17.93103515918206,11.342317899989762,0.7745176316609721
136,40,27.325,130.025,7.316347356865859,6.92611444849722,0.3222256889028979
137,96,27.885416666666668,505.125,12.30205357292729,10.150504508531379,0.5649772071403538
138,27,28.25925925925926,136.74074074074073,6.503349353377176,5.277485372016852,0.5843487097907775
139,83,29.313253012048193,213.96385542168676,16.006537057798077,6.965133333096056,0.9003613314898725
140,47,27.659574468085108,316.78723404255317,8.84161103820676,6.823966651324278,0.6358638184216322
141,59,26.35593220338983,352.1864406779661,11.693352094495392,6.8349286274458345,0.8113835848055617
142,291,30.42611683848797,391.7319587628866,25.705041825514712,16.304455016003786,0.7730950761019719
143,10,27.2,479.7,4.541385054734407,2.774134420794161,0.791741358748446
144,49,29.408163265306122,38.244897959183675,9.951531258928563,6.505494697129456,0.7567382842960617
145,27,28.59259259259259,247.5185185185185,6.720680652327869,5.050208431791945,0.6597980127807583
146,116,30.146551724137932,416.75,18.066761203703354,8.516123716325406,0.8819357180287343
147,201,30.691542288557216,145.1492537313433,19.492375633076694,13.888660661170587,0.7016542402416157
148,18,30.5,235.22222222222223,5.258737584977436,4.268749491621899,0.5840132092439594
149,10,30.2,511.5,4.09878030638384,2.9933259094191533,0.6831300510639732
150,34,30.38235294117647,76.79411764705883,8.306363371065279,5.177891068912855,0.7819314850660597
151,59,29.576271186440678,446.0508474576271,11.956442283416298,6.294514135726695,0.8502037557586405
152,150,31.3,458.7866666666667,15.06164554622737,12.816343303065489,0.5252858502191942
153,13,31.307692307692307,17.0,5.055900530816918,3.1378581622109447,0.7841012784167711
154,57,31.666666666666668,32.03508771929825,8.873463170090636,8.24350673516519,0.3700629024704187
155,17,31.235294117647058,305.94117647058823,5.415619343554923,3.9808965967416237,0.6779837559404196
156,102,31.431372549019606,470.77450980392155,11.93574750579675,11.037459543627469,0.38060017208007463
157,57,33.78947368421053,240.1578947368421,12.090972391668721,6.789982485606081,0.8274261386821044
158,33,32.18181818181818,267.27272727272725,6.979285549411509,6.0297963268415335,0.5035671321513514
159,27,31.666666666666668,311.48148148148147,6.498778818079944,5.4144198637325,0.5530558254053872
160,58,31.75862068965517,358.08620689655174,10.090084439713168,7.35558180113766,0.6845231693851349
161,72,32.55555555555556,106.625,10.475986109296661,8.904362170032583,0.5268174993273138
162,121,33.01652892561984,430.198347107438,15.093538992393947,10.313154781824846,0.7301538796104183
163,5,33.0,537.0,2.5298221281347035,2.5298221281347035,0.0
164,149,36.986577181208055,4.5369127516778525,20.12158245652829,11.29752842988229,0.8275016950114062
165,158,32.10126582278481,176.66455696202533,16.43494044366672,13.995630422538891,0.5242282431548762
166,110,33.29090909090909,192.43636363636364,13.780645197148457,10.44563730039801,0.6522622895042007
167,112,33.919642857142854,55.25,12.597527909917225,11.328805381644752,0.4373569886462347
168,26,33.76923076923077,370.65384615384613,7.926518160351434,4.180670061283386,0.8495995409417533
169,136,33.470588235294116,482.4264705882353,13.96651644821573,13.119839554202526,0.3428830745321172
170,49,34.204081632653065,382.0204081632653,9.318772097874039,6.736868180165804,0.6909158603667828
171,13,35.07692307692308,27.307692307692307,4.417038656910849,3.8174087729822173,0.50306912597307
172,91,34.84615384615385,131.27472527472528,11.06267521077395,10.804361713410287,0.21483664260894728
173,39,35.12820512820513,272.20512820512823,8.164888141418801,6.34789818511286,0.6289287162266526
174,60,36.25,245.9,9.018192762294088,8.542766880160851,0.32040259057967785
175,45,36.51111111111111,156.84444444444443,9.569683881845231,6.068938506780446,0.7731823235558746
176,39,36.46153846153846,232.5897435897436,8.060932868178309,6.10145920450532,0.6535107224473364
177,137,36.21897810218978,319.97080291970804,14.659774752259867,12.020204849958947,0.5724427152526217
178,64,36.5,448.53125,9.379998667377304,8.831760866327848,0.3368663767438075
179,11,36.90909090909091,32.36363636363637,4.346129984141888,3.067356324605906,0.7084437526351622
180,116,37.28448275862069,439.2931034482759,13.720149773447934,11.270274332748823,0.5702955239527797
181,59,37.6271186440678,123.33898305084746,9.803335785900183,7.699937295700133,0.6189371271647259
182,224,37.236607142857146,335.4419642857143,21.81151108386732,13.29693073199203,0.7926868386333149
183,9,37.888888888888886,464.3333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
184,118,37.771186440677965,526.0593220338983,13.143163257360529,11.826021690996926,0.4363334503680104
185,115,38.23478260869565,222.71304347826086,12.25444399633425,11.975827152606227,0.2120260436992421
186,144,38.638888888888886,43.666666666666664,14.98320303636181,12.250872364233436,0.5757292332869031
187,118,38.03389830508475,205.55084745762713,13.897527913020724,10.915033120110127,0.6189963501544016
188,111,39.24324324324324,306.8918918918919,13.148065982070545,11.132862734369361,0.5320227446199318
189,36,38.861111111111114,74.38888888888889,7.3450056870841,6.163534948521058,0.54390564390978
190,114,39.44736842105263,376.17543859649123,16.507826274764877,9.5001650905843,0.8178055701748285
191,50,37.24,490.48,12.324468262236197,5.394393576031756,0.8991221105683634
192,136,40.55882352941177,276.04411764705884,23.723267287669678,8.18550163084993,0.9385875862410058
193,93,39.73118279569893,64.65591397849462,13.272338181888312,9.005308899867268,0.734598491764067
194,21,39.42857142857143,214.71428571428572,5.689477171344757,5.159752590547191,0.4213588859758946
195,247,39.40890688259109,356.085020242915,27.503788066622846,12.481796501861387,0.8910928702080785
196,77,38.16883116883117,499.35064935064935,12.03988434455503,8.463499813425317,0.7112340878390502
197,138,41.17391304347826,91.51449275362319,14.959753777005881,12.380779124799512,0.5613097408379253
198,9,40.333333333333336,111.11111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
199,94,40.723404255319146,265.32978723404256,12.0722688426043,10.117307822128947,0.5455752511863353
200,5,40.6,117.2,3.098386676965933,1.7888543819998317,0.816496580927726
201,149,41.711409395973156,149.13422818791946,15.907160216956582,12.13566281038982,0.646509806816905
202,149,44.966442953020135,240.65771812080536,18.6530003233397,10.43605800134389,0.8288410509072385
203,19,41.73684210526316,249.73684210526315,5.547077831504345,4.384562391508194,0.6125557129903575
204,48,42.1875,481.7291666666667,9.71560722120152,6.419049660624157,0.7506547718648975
205,90,41.87777777777778,194.92222222222222,11.750127193978663,9.883703624910865,0.5407907464959489
206,128,41.5390625,287.625,14.65447468263018,11.894198489753359,0.5841540949586432
207,111,42.054054054054056,549.6396396396397,15.461422894207765,9.290607875736862,0.7993320431715998
208,99,42.90909090909091,22.19191919191919,12.762528071395812,10.231282738985998,0.5977724374658072
209,66,42.78787878787879,428.5,9.80153125603295,8.602205373436485,0.47932234874357077
210,154,43.52597402597402,458.8181818181818,16.741188414918245,12.02478639471675,0.6957587423454238
211,141,42.59574468085106,471.6666666666667,14.368494721082355,12.558710114896844,0.4858450800657275
212,49,44.16326530612245,138.14285714285714,11.23891550750525,6.203610162489599,0.8338600837042756
213,36,43.44444444444444,324.0833333333333,7.649582782752767,6.036099778314061,0.6142959893295782
214,71,44.76056338028169,341.7887323943662,10.831407815205724,9.42463953110072,0.4928374798672739
215,100,43.64,516.17,13.392983798535212,9.650491436821925,0.6933892529793431
216,9,45.111111111111114,527.7777777777778,4.312594463574638,2.660928660904759,0.7869526281849774
217,52,44.09615384615385,127.15384615384616,10.439602524138419,6.541847157092571,0.7793108211185332
218,19,45.1578947368421,67.73684210526316,6.27506632630675,3.833479458809703,0.7917026722706746
219,28,44.642857142857146,435.39285714285717,6.653072015352495,5.3262825516262255,0.5992326828980875
220,29,45.06896551724138,523.5862068965517,6.728462016125951,5.500630044211441,0.5759048965827146
221,36,44.861111111111114,210.5,7.618678126258614,5.989100421213697,0.6180897302533216
222,124,45.145161290322584,493.46774193548384,14.295675942768398,11.463371383256604,0.5974893647858839
223,128,45.984375,161.6875,16.318795740356606,10.167620141140162,0.7821725185688734
224,71,45.605633802816904,312.3521126760563,11.233404089317123,8.128400727473219,0.6902280024674592
225,112,45.473214285714285,396.85714285714283,14.72198442505275,9.83053661295803,0.7443897838111744
226,118,46.54237288135593,506.1101694915254,13.938000539257992,10.949068356557927,0.618791627186023
227,117,45.504273504273506,561.5641025641025,13.017634133355719,11.581592412237578,0.4565750691164849
228,27,45.925925925925924,204.59259259259258,6.421500681256116,5.265410570825909,0.5724125976557584
229,56,46.267857142857146,132.35714285714286,10.634637408810173,7.050936935821449,0.7486050440466591
230,187,46.58288770053476,180.32620320855614,18.549599463754987,13.253731346066576,0.6996330993344357
231,134,46.45522388059702,445.4850746268657,15.398932466221087,11.23301027333011,0.6840161992319747
232,65,46.07692307692308,534.3076923076923,12.393031342677691,7.09519331817313,0.8198944163076758
233,145,47.15172413793103,32.15172413793103,14.448794358357869,12.81967123614976,0.4612917570670408
234,80,46.2125,119.5875,11.375849989174453,9.35655048742856,0.5687760583414021
235,77,46.72727272727273,375.6233766233766,12.49178409020981,8.184694948949062,0.755450048857452
236,117,47.547008547008545,256.2735042735043,12.404543767516124,12.068438192825216,0.23120674901033933
237,74,47.986486486486484,15.756756756756756,11.22329423542037,8.447386491013336,0.6584030896975679
238,39,47.717948717948715,355.87179487179486,8.120092604009454,6.260585522081764,0.6368360195322524
239,76,48.75,319.7894736842105,10.789867090734127,9.334494350782549,0.5015706061581728
240,80,48.4375,364.9,11.322071716666782,9.337461755887091,0.5655512114193469
241,266,46.8609022556391,414.5563909774436,29.107822659520078,13.220447233824963,0.8909054540416993
242,88,48.39772727272727,571.9431818181819,11.600466213930991,9.813311594252568,0.533276279679791
243,41,48.73170731707317,553.9756097560976,8.386815241969096,6.455296138910809,0.6384108674707498
244,40,48.7,988.425,9.91673800596681,5.227648354758898,0.8497697534754493
245,103,49.1747572815534,57.359223300970875,11.834037076811148,11.113026142533737,0.34371743002644506
246,87,49.758620689655174,3.528735632183908,12.282796150625053,9.309685387518053,0.6523183248193383
247,115,48.28695652173913,216.6,13.095294621560045,12.08992096050472,0.3842565810490676
248,18,50.166666666666664,143.72222222222223,5.28913906753229,4.283222569354137,0.5866857344558972
249,54,50.074074074074076,543.0370370370371,9.37294992645008,7.525334736731209,0.5961434492473803
250,22,50.90909090909091,79.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
251,11,51.0,208.1818181818182,4.51260859854213,3.3327823236042473,0.674199862463242
252,41,51.31707317073171,472.8048780487805,10.045935035899998,5.542122359523758,0.8340571163295619
253,90,51.22222222222222,107.92222222222222,12.273689971646863,9.320387379269611,0.6506480771663995
254,143,51.36363636363637,279.43356643356645,14.890316787878612,12.29280797044659,0.5643184728584649
255,113,50.92920353982301,335.9026548672566,18.853220170460652,8.079605807107557,0.9035166002529411
256,29,51.206896551724135,371.7586206896552,7.068493810254155,5.330972967587865,0.6566585964836225
257,129,52.201550387596896,432.27906976744185,14.508442279170811,11.431484163151392,0.615778294103646
258,19,52.8421052631579,50.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
259,177,50.005649717514125,301.225988700565,19.851791301211954,13.113305976634722,0.7507729613816972
260,151,52.56953642384106,483.44370860927154,14.208874578716943,13.628697958781423,0.28283692819028516
261,53,52.45283018867924,495.6981132075472,12.226574657751124,5.633301274172503,0.8875339129729641
262,98,52.8469387755102,93.48979591836735,13.650096959577658,9.863992254991903,0.6912333041719945
263,111,53.24324324324324,349.81081081081084,13.792084355749394,10.533838551618432,0.6455006450902058
264,125,52.952,584.688,14.422390380692185,11.219994995850822,0.6283179114324537
265,22,53.40909090909091,13.227272727272727,7.217410356611452,3.9594927434710705,0.8360830003154263
266,35,53.4,120.71428571428571,7.800923455400351,5.832866185406809,0.6640199750204663
267,106,51.91509433962264,230.81132075471697,15.904610019033395,8.796437165509447,0.8331316784064469
268,76,53.98684210526316,550.1184210526316,12.777776787032842,7.778256460567512,0.7933750299101352
269,39,53.38461538461539,73.8974358974359,8.304158044394951,6.033508170514447,0.6870980454589121
270,56,54.017857142857146,127.375,9.320791290618644,7.635202623669051,0.5735676438396096
271,15,54.06666666666667,246.2,5.40599920284407,3.568014598401306,0.751256640546901
272,150,52.38,384.70666666666665,15.99998638123351,12.549368829648943,0.6203359532100978
273,266,57.78947368421053,537.7932330827068,25.453729258077143,13.983079586702864,0.8355904549476426
274,42,54.214285714285715,558.3095238095239,8.159360854354961,6.741140188275943,0.5633991666885434
275,45,53.86666666666667,594.9777777777778,7.9382872830288695,7.228195133547885,0.41340238404989244
276,98,53.775510204081634,40.357142857142854,15.147379044174999,8.341900987809804,0.8346928214652469
277,11,54.72727272727273,271.1818181818182,4.854444919780395,2.858303992038103,0.8082777398868201
278,103,55.00970873786408,289.8349514563107,12.438376601503938,11.156212327791101,0.4421955232044194
279,76,54.776315789473685,413.14473684210526,10.086608632368732,9.682777038265977,0.2801248025369902
280,161,54.66459627329193,456.60869565217394,17.241275062977316,11.975301784124918,0.7194234839448731
281,15,55.4,99.4,4.618802153517006,4.026578365477733,0.4898979485566357
282,15,54.93333333333333,167.6,4.974602161647368,3.7712361663282534,0.6521405955174384
283,155,55.6,200.24516129032259,15.834798472967794,12.587067433746554,0.6067416112132846
284,60,56.166666666666664,213.15,10.8351396102449,7.150429253925311,0.7513274483319545
285,45,55.644444444444446,252.42222222222222,9.276120350419431,6.34653681279321,0.7293131089256732
286,30,56.266666666666666,190.9,7.077292540058716,5.592925816718666,0.6127671952059693
287,30,56.13333333333333,390.93333333333334,9.248870908767929,4.06236770337087,0.8983753803856632
288,76,56.76315789473684,510.1578947368421,14.701564127016681,7.006706010439087,0.8791224571603843
289,109,57.51376146788991,65.4954128440367,14.073267490461504,9.896452668605367,0.7109828912193782
290,128,58.34375,444.546875,15.050441442990405,11.17176938184444,0.6700804463555095
291,230,56.55652173913043,520.2304347826087,20.44202282246093,14.752639624618036,0.6922247549373534
292,140,56.4,605.4785714285714,14.427827270752406,12.536194302589278,0.49500528512538655
293,125,56.44,329.224,18.950704753421785,9.169207891014198,0.8751535888528171
294,17,58.11764705882353,614.2941176470588,5.133511583357983,4.261357712064667,0.5576059269303896
295,71,58.11267605633803,113.59154929577464,12.377477375163085,7.4216263353476295,0.8002943414293253
296,138,57.38405797101449,360.90579710144925,15.069017410926953,12.08614466250929,0.5972533964135596
297,19,59.1578947368421,1.736842105263158,5.894503054821655,4.200314913318668,0.7015891558358428
298,64,60.421875,44.328125,13.334910117742218,6.972077140403441,0.85242841290161
299,112,59.160714285714285,472.7142857142857,12.825269008333487,11.100525146917597,0.5008745921384374
300,94,59.53191489361702,8.808510638297872,11.90776940757658,10.045953856895757,0.5368982685735886
301,100,58.9,182.99,14.40350042247142,9.220497577672564,0.7682443456772701
302,61,59.91803278688525,492.57377049180326,10.2506851831422,7.577427433798737,0.6734730257576659
303,90,59.96666666666667,622.1222222222223,13.021247790052634,8.852575537343377,0.7333454847468543
304,113,60.06194690265487,376.53097345132744,13.949589380064772,10.538819716977313,0.6551565054878711
305,87,57.41379310344828,403.8735632183908,12.957590875127556,9.094759933050964,0.7122886657632118
306,149,60.51677852348993,502.38926174496646,15.70563068066088,12.320315392222511,0.6201893747516941
307,73,60.78082191780822,89.13698630136986,10.49643076915042,9.059312399181456,0.5050586193406036
308,62,60.08064516129032,171.5,9.728754836653259,8.085561409928667,0.556124033531825
309,118,58.08474576271186,395.97457627118644,20.23067893007441,8.312812595022463,0.9116798278709377
310,84,60.916666666666664,139.57142857142858,10.78335419144196,10.071310268406028,0.3573560385522053
311,109,61.03669724770642,258.88990825688074,12.668463486996613,11.177921942255026,0.4706080786712107
312,28,60.285714285714285,271.10714285714283,7.055240352009208,5.086909159781685,0.6929231356407325
313,92,58.48913043478261,312.85869565217394,15.010234431712547,8.050235018626822,0.8440170082140637
314,100,61.47,321.32,14.024482727280366,9.220687839430129,0.7534800268029613
315,120,61.075,341.9,13.396510720219268,11.472438008391395,0.5163542520198555
316,83,60.40963855421687,420.6385542168675,12.288758077989863,8.801379900953538,0.697880781460129
317,175,61.794285714285714,240.22285714285715,16.57081161150893,13.520963862105784,0.5781216136076041
318,22,61.31818181818182,285.0,5.5720868745968355,5.122607154593526,0.3934788142508039
319,21,61.80952380952381,191.0952380952381,6.77164626502102,3.986900268987288,0.808305124068948
