Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
51,213,7.708920187793427,246.1643192488263,20.388444104745865,13.536517633770613,0.7477939467171536
52,18,6.111111111111111,330.8888888888889,5.31519529175118,4.3992769044640765,0.5612014281805671
53,151,5.894039735099338,481.78145695364236,14.597885565137599,13.226414904421118,0.42317054727332554
54,99,5.909090909090909,629.8282828282828,12.981336674524565,9.86023896708992,0.6504251085825226
55,99,5.818181818181818,790.7676767676768,14.144271900501597,8.95790327774207,0.7738869630403572
56,60,5.9,956.7666666666667,10.586874117531792,7.189366127025688,0.7340615050094349
57,7,5.714285714285714,1103.857142857143,3.582070095417669,2.4713456540351717,0.7238845965239822
58,33,5.96969696969697,12.121212121212121,7.425542119143768,5.689387450579284,0.6426122819243768
59,128,6.6484375,283.0234375,14.634182821814496,11.20733532168595,0.6430399051987544
60,115,6.48695652173913,972.5826086956522,13.442875046135411,11.013579815921105,0.573382902203004
61,158,6.367088607594937,1057.0189873417721,14.785698133461326,13.800789977233011,0.35886940456699395
62,67,6.7611940298507465,733.2089552238806,10.61527731753735,8.34178849259844,0.618444350326151
63,57,6.964912280701754,896.9649122807018,9.514654757854338,7.665851644449915,0.5923389318482267
64,13,7.538461538461538,44.15384615384615,4.3616645597524775,3.7565911332956423,0.5081397159034495
65,27,7.222222222222222,324.0,6.79869268479038,5.028314888437672,0.673046397354189
66,50,7.16,337.94,9.749735599481511,6.608740858908218,0.7352113330246042
67,9,7.111111111111111,449.3333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
68,81,6.839506172839506,20.604938271604937,11.231222535839859,9.276930465233,0.5636778598350772
69,44,8.954545454545455,187.04545454545453,8.014598744363468,7.2657415557723555,0.42206975346159853
70,113,9.0,430.04424778761063,12.73529512944806,11.532656720659581,0.4242043165240644
71,67,9.582089552238806,180.52238805970148,10.84385790979806,7.9792256042553875,0.6771673480743516
72,58,9.793103448275861,804.3620689655172,9.998974276707317,7.362311372974365,0.6766479878887088
73,45,10.2,362.35555555555555,8.345201451403229,6.89326620031005,0.5636473228118216
74,50,10.36,421.74,9.043159272586141,7.235058422061241,0.5999217002059806
75,123,10.390243902439025,685.7723577235772,13.932793686437108,11.270946870974422,0.5878761258457018
76,97,10.257731958762887,196.04123711340208,12.95698325503808,9.633263237943806,0.6687577126362515
77,8,10.5,455.0,3.4641016151377544,2.8284271247461903,0.5773502691896258
78,60,10.5,858.0,9.179687721631202,8.246211251235321,0.43936087067869883
79,27,11.296296296296296,25.925925925925927,6.3316655263542465,5.542007988111544,0.48360856002957525
80,75,11.106666666666667,557.4666666666667,11.976187018335631,8.019837214451027,0.7426780688943959
81,101,11.138613861386139,923.0,11.452873736826193,11.21568495723271,0.20246247955436497
82,94,11.48936170212766,821.2659574468086,11.922595288454342,10.426800899480815,0.48495120738175324
83,152,11.756578947368421,1123.4407894736842,14.275570908819676,13.601227657341017,0.30371655891751775
84,143,12.216783216783217,302.006993006993,13.86282213405304,13.133774555038304,0.32002270680539124
85,46,12.108695652173912,376.6304347826087,8.193751007477376,7.08098349279216,0.5031602126912892
86,121,12.107438016528926,1031.2644628099174,13.447552375144468,11.508175851577857,0.5173362924454816
87,9,12.333333333333334,228.11111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
88,104,12.951923076923077,314.1826923076923,12.465298398389184,10.643124501419942,0.5205679001731668
89,24,12.333333333333334,342.0,6.421216478248154,4.724778777364073,0.6771908370952995
90,20,12.75,382.75,5.138093031466052,4.9396356140913875,0.2752409412815902
91,9,12.0,476.0,3.265986323710904,3.265986323710904,0.0
92,102,12.392156862745098,516.8921568627451,12.87046322402649,10.191239609981835,0.6107394715923553
93,56,12.517857142857142,663.3928571428571,8.750000809056328,8.130550607951001,0.36956294604105744
94,197,12.878172588832488,55.7005076142132,16.72767272449305,15.013181283029885,0.4410028961457193
95,9,13.0,124.66666666666667,4.25044367047193,2.612014068307059,0.7888954830250753
96,173,13.861271676300579,501.34104046242777,16.970470528210242,13.365758949237067,0.6162006858521029
97,59,13.322033898305085,291.10169491525426,9.477673930801403,7.915429148696362,0.5499982575549552
98,87,13.758620689655173,574.5862068965517,12.145672169997235,9.166745282856393,0.6560315477808507
99,73,13.32876712328767,655.082191780822,10.758318349487615,8.601321826537015,0.60066035955499
100,137,13.145985401459853,722.021897810219,14.804220545459513,11.982540821037698,0.5872572901258103
101,40,13.925,702.075,8.303413121909156,6.105188819922516,0.6777823856829527
102,155,14.36774193548387,393.96774193548384,16.367923620416985,12.164505623484745,0.6690784996545892
103,13,14.76923076923077,524.2307692307693,4.8987468184356775,3.3498081318351556,0.7296608671767802
104,89,14.955056179775282,605.9213483146067,11.841414936134091,9.652858936319094,0.5792107603021541
105,8,14.125,914.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
106,11,15.090909090909092,120.63636363636364,4.346129984141888,3.067356324605907,0.7084437526351621
107,32,15.40625,450.875,7.559075285757476,5.428605329571355,0.6958807716854104
108,79,14.708860759493671,619.3037974683544,10.805379751970056,9.803422443264521,0.42054352395936034
109,170,15.58235294117647,1103.6,16.480623550029726,13.217744534738014,0.59730085839189
110,50,15.52,366.36,8.494597117534967,7.472738441211939,0.4755200775323956
111,129,15.728682170542635,749.015503875969,13.836323598407349,11.85941850824015,0.5151133217796157
112,190,15.110526315789473,1089.042105263158,19.901150410196255,12.916508007574969,0.7607600550700393
113,14,15.928571428571429,27.857142857142858,5.162954336553724,3.5966288734528846,0.7174381080968142
114,142,15.54225352112676,95.98591549295774,15.451886063207821,11.754370414204985,0.6490944670431542
115,123,15.886178861788618,153.46341463414635,14.169453587609787,11.066958027269555,0.6244767626127511
116,7,16.0,731.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
117,67,16.104477611940297,989.5820895522388,9.867596771366784,8.643279161128573,0.4824464765270863
118,127,16.401574803149607,1137.8031496062993,13.91309442709671,11.72978302385441,0.5377959004005545
119,166,16.018072289156628,11.337349397590362,16.160899760711224,13.289607863911186,0.5690095147916834
120,74,17.04054054054054,262.5810810810811,10.956413803128493,8.620440837156556,0.6172156620737014
121,48,16.75,552.4583333333334,9.205951502200906,6.6500134707643355,0.6915169286472528
122,34,17.441176470588236,823.9705882352941,8.258568967253467,5.243237582183532,0.7726070464232745
123,76,17.44736842105263,21.75,10.675390596143293,9.196230839781943,0.5078558033644165
124,114,17.359649122807017,792.7368421052631,12.832938101252727,11.332202272207777,0.46926772674609035
125,60,17.433333333333334,1010.0333333333333,11.339947098674322,6.974958368600649,0.7884658274460367
126,12,17.75,1017.5833333333334,4.418071998329191,3.371873174730685,0.6461621652955031
127,17,18.58823529411765,469.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
128,76,18.710526315789473,893.7763157894736,11.066491898990174,8.886530829281963,0.5959622445553594
129,108,19.083333333333332,172.57407407407408,12.39569733276588,11.07213752951955,0.44961141914479164
130,25,19.32,447.0,6.104680791221041,5.258751984767569,0.507877204802618
131,108,19.38888888888889,77.21296296296296,12.683875295059917,10.899023701701928,0.5115024139424332
132,175,19.4,137.22857142857143,16.055024907018815,13.907663858841127,0.4996109444252437
133,90,19.377777777777776,434.4222222222222,11.589091983304034,9.956652163812898,0.5117406650337285
134,101,19.623762376237625,597.8019801980198,11.625714501240083,11.134195024862999,0.2876974269782545
135,94,20.28723404255319,197.31914893617022,11.69960569541193,10.252104455480847,0.48180624715081743
136,39,20.0,276.15384615384613,7.163351831890964,6.89853198802061,0.26938954268355925
137,43,20.0,613.1395348837209,8.418092548973377,6.590056847957338,0.6222174870981994
138,98,20.26530612244898,640.8877551020408,13.038342348802917,9.558646674859595,0.6801011963150811
139,122,21.0,1070.1147540983607,14.994241022128204,10.408606501410576,0.719807607350104
140,88,20.397727272727273,1148.8863636363637,11.992894531392192,9.562054039437246,0.6035700927755696
141,145,21.02758620689655,106.35172413793103,15.597083005177677,11.904569634648576,0.6460959981537587
142,122,21.16393442622951,207.86885245901638,13.635915713238203,11.570704647844481,0.5291212746945558
143,120,20.9,885.1833333333333,14.072694087547209,11.08429083615799,0.6161289959277327
144,100,21.71,357.1,12.784134101621767,9.976989288946413,0.6252561002640509
145,123,21.89430894308943,713.219512195122,13.279693463415876,11.825322559944548,0.4550192705143665
146,106,21.60377358490566,874.4716981132076,12.989032118740367,10.410712954775608,0.5979943912312152
147,38,21.026315789473685,116.07894736842105,8.977211751407562,5.364005038850783,0.8018588657674701
148,145,22.317241379310346,932.5379310344828,14.780912546128487,12.550654039237138,0.5282124307015752
149,86,21.75581395348837,945.0232558139535,10.981165415415369,9.964363145254847,0.42025750911221
150,59,22.847457627118644,1005.6101694915254,11.347734773937422,6.9636858126104295,0.7895680025882834
151,65,22.50769230769231,409.6307692307692,10.49128059157522,8.064929678579642,0.6395771592296342
152,135,22.037037037037038,683.0962962962963,13.639908303825205,12.93076982181558,0.31824046120812555
153,99,22.08080808080808,1060.4141414141413,13.500353586852864,9.442160260410768,0.7147295271662439
154,13,23.46153846153846,22.46153846153846,4.912098103441027,3.65546392165565,0.6679839554812294
155,121,23.09917355371901,220.7603305785124,13.94533040630111,11.149847498888928,0.6006130324702369
156,55,23.0,527.7454545454545,9.379844753688932,7.434563018276681,0.6097283547503014
157,185,23.145945945945947,582.4162162162162,16.079412149168473,14.764619211708677,0.39604458716324986
158,97,23.814432989690722,67.38144329896907,13.154619717249021,9.666326041807963,0.6782581827147434
159,58,23.637931034482758,617.8448275862069,11.183287251608691,6.718703952380302,0.7994138249869338
160,91,23.87912087912088,500.0,11.478207890479137,10.443749350116333,0.41487963902567765
161,91,23.75824175824176,909.1208791208791,11.332152058936211,10.21936234732701,0.43214854386487267
162,49,24.306122448979593,2.0408163265306123,10.55951870837406,6.070262337610701,0.8182506244909155
163,109,24.192660550458715,346.0642201834862,12.52417790578117,11.123524490539863,0.4595265300299943
164,86,24.3953488372093,472.69767441860466,11.495960558398139,9.531862969106317,0.5590278289185145
165,158,24.424050632911392,806.2658227848101,14.366682308270887,14.049491689470424,0.20897122111414523
166,28,24.5,994.2142857142857,6.0,5.8901508937395155,0.1904761904761901
167,164,25.20731707317073,452.8963414634146,17.198252185722428,12.275079940695447,0.7004107795224377
168,55,24.30909090909091,980.5636363636364,11.104874045268627,6.547534054190579,0.8076887937105424
169,3,25.333333333333332,700.3333333333334,2.3094010767585034,1.3333333333333333,0.816496580927726
170,141,25.638297872340427,834.6028368794326,14.593492422164573,12.39315183126906,0.5280318999878172
171,164,25.53048780487805,1024.1768292682927,15.392058967117832,13.573057422563055,0.47158225455509556
172,29,25.586206896551722,1098.448275862069,6.396999081008443,5.7553094670900755,0.4365315229569429
173,101,26.22772277227723,332.5742574257426,11.756186960726021,10.972641951646757,0.35896658215057803
174,17,26.0,378.6470588235294,4.752708206288037,4.538188593408449,0.2970442628930025
175,148,26.783783783783782,822.3648648648649,16.460619368440515,11.527042099417363,0.7138683060268404
176,216,26.53240740740741,1080.2592592592594,18.207293414498537,15.304150798920814,0.5417330935997167
177,183,26.497267759562842,1117.4754098360656,15.880741052685929,14.745562506022917,0.37128603494622286
178,80,26.6125,188.55,10.916893889702465,9.45404293416192,0.50004196340276
179,90,26.58888888888889,310.3888888888889,11.41931766628798,10.045878650648918,0.47547968696509685
180,115,27.443478260869565,1141.017391304348,12.414993744433396,11.91578317769243,0.28072000833778804
181,58,27.275862068965516,416.4655172413793,10.155002142057942,7.281388519496108,0.6970476429003749
182,35,27.257142857142856,438.9714285714286,7.0522242603140946,6.373671155828915,0.42799375924516453
183,63,27.206349206349206,492.42857142857144,10.280881378604292,7.864987337821433,0.6440172131606722
184,35,27.4,1002.6571428571428,7.987760551552864,5.6046416390049565,0.712518142942818
185,111,27.684684684684683,1130.5945945945946,12.647953861811715,11.471382228850924,0.42118373218356864
186,4,28.5,61.5,2.0,2.0,0.0
187,79,29.21518987341772,401.36708860759495,12.49843452099035,8.15551445648362,0.7577690244956768
188,18,28.5,532.7777777777778,5.258737584977436,4.268749491621899,0.5840132092439594
189,44,28.022727272727273,540.8863636363636,7.836554549423205,7.148483020063022,0.40975149911448117
190,4,28.25,571.0,2.8284271247461903,1.7320508075688772,0.7905694150420949
191,115,28.121739130434783,962.0521739130435,14.04812788884297,10.414239233431838,0.6711453655992675
192,45,28.177777777777777,164.6,8.2816621403879,6.863231653942303,0.5596540302118516
193,95,28.957894736842107,690.8736842105263,12.708799929455497,9.653611838456486,0.6503898476836393
194,58,28.982758620689655,769.2068965517242,9.506383387609846,7.770926301119495,0.5760095359469867
195,42,29.5,979.3809523809524,8.857529065457678,6.0618473185596935,0.7291327650250188
196,23,29.82608695652174,285.8695652173913,5.879028735726313,5.020220770807023,0.5204041439252233
197,28,30.75,201.85714285714286,7.656996126970505,5.018638943196747,0.7552543433669213
198,58,29.74137931034483,783.051724137931,10.14150991127021,7.299191411995858,0.6942497368201799
199,167,30.520958083832337,51.97005988023952,15.429834450242726,13.79254029345693,0.4482908167163835
200,42,30.61904761904762,224.5952380952381,8.62541625478753,6.194608098042715,0.6958565799326354
201,41,30.463414634146343,384.4878048780488,8.199579970244201,6.436304823494113,0.6195522354938096
202,16,30.625,525.1875,4.928175409000944,4.230908547595703,0.5127897968540643
203,28,30.5,650.2142857142857,6.0,5.8901508937395155,0.1904761904761901
204,4,30.5,698.5,2.0,2.0,0.0
205,11,30.454545454545453,1067.6363636363637,3.9999999999999996,3.468869823334348,0.49792959773196893
206,181,31.596685082872927,176.292817679558,16.749575273377545,13.783924815690588,0.5681257548380333
207,74,31.472972972972972,505.1081081081081,10.471254026568237,9.022050608518196,0.5075849238486421
208,97,31.443298969072163,678.2268041237113,12.65985171583002,9.892622601337534,0.6240092662078505
209,129,31.705426356589147,794.7441860465116,13.589294398849116,12.141139777027426,0.44919417651454746
210,13,31.615384615384617,1109.3846153846155,4.318667337728677,3.6794648440311994,0.523556754446835
211,163,31.88957055214724,249.6073619631902,17.86418865430521,11.788543220655601,0.75135515327374
212,164,32.40853658536585,320.7682926829268,15.291499894135072,13.73642474290853,0.4393732355118463
213,28,32.82142857142857,529.6071428571429,6.372167003623255,5.540903367404507,0.4938489054053847
214,108,33.43518518518518,747.9814814814815,13.5976061449761,10.15778287532741,0.6647933718807673
215,20,33.1,761.95,5.215361924162119,4.795831523312719,0.3929526239966879
216,33,32.666666666666664,968.939393939394,7.053813439440974,5.932541399632027,0.5409724641866427
217,26,33.46153846153846,540.5384615384615,7.878831038307234,4.1546720178993,0.8496662301829718
218,86,33.651162790697676,588.7209302325581,10.79599211331958,10.210459193887376,0.3248549177208111
219,140,33.90714285714286,554.9857142857143,14.4079506722987,12.427435837945012,0.5059886373704297
220,65,33.49230769230769,570.0153846153846,13.009871430429753,6.7596122514330075,0.8544244590270513
221,11,34.36363636363637,993.5454545454545,3.9999999999999996,3.468869823334348,0.49792959773196893
222,43,34.651162790697676,288.06976744186045,8.989966984015256,6.080260586692508,0.7365909741904871
223,129,34.666666666666664,891.6046511627907,13.790440245199001,12.18059416624865,0.4688767197978504
224,4,35.0,578.5,3.23606797749979,1.2360679774997898,0.9241763718304448
225,55,35.54545454545455,297.05454545454546,9.094671079740264,7.668526376971737,0.5376172932995397
226,38,35.5,605.0,7.455128930368747,6.407232755171875,0.511237358145545
227,130,35.83076923076923,879.9923076923077,15.130533646536508,10.98915948229161,0.6873881237496893
228,122,35.00819672131148,1149.811475409836,12.914060634494028,12.098025320026855,0.34983770220108873
229,88,36.04545454545455,42.14772727272727,10.956397663795444,10.380603884632011,0.3199133709005771
230,35,36.65714285714286,384.62857142857143,7.618929522558739,5.858403581362385,0.6393361174927114
231,26,35.84615384615385,820.5384615384615,6.510418041618965,5.021164213552168,0.6365315537797905
232,100,38.31,98.8,14.04841482171478,9.5490544556529,0.733467341710455
233,59,36.67796610169491,785.7627118644068,9.385473070328471,8.046275032547646,0.5147978269438704
234,146,36.89041095890411,851.6575342465753,14.63417967333699,12.765194345450395,0.4889955236993407
235,60,36.766666666666666,934.1333333333333,9.887113004622758,7.951275005406199,0.5943507436296097
236,40,37.2,645.25,8.92387451446229,5.685460724526239,0.7707755730931023
237,9,37.666666666666664,1138.111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
238,124,38.08064516129032,86.16935483870968,13.329009428846678,11.944780374591453,0.44375298735205826
239,31,37.516129032258064,398.93548387096774,6.828373347425773,5.804278988553935,0.5267444888602548
240,6,37.833333333333336,508.8333333333333,3.126943839882286,2.309401076758503,0.6741998624632421
241,8,38.125,718.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
242,25,38.2,840.12,7.4318398075150345,4.258797609118671,0.8195221187128006
243,115,37.40869565217391,919.7304347826087,13.088609885174657,11.467197079236431,0.4820925068003947
244,21,38.666666666666664,1100.5714285714287,7.306009475369639,3.6775970248077487,0.8640732806443828
245,115,38.678260869565214,222.4,15.659460401405854,9.422904531219494,0.798692960861874
246,12,38.333333333333336,696.6666666666666,5.033222956847167,2.9059326290271157,0.816496580927726
247,44,38.63636363636363,940.1136363636364,9.263656488913284,6.1087559994137495,0.7517637930016976
248,90,38.25555555555555,367.9222222222222,13.2938347251867,8.717734600859634,0.7549583405129577
249,19,39.421052631578945,286.89473684210526,5.544698233777089,4.2956952169149805,0.6322808964466018
250,113,39.10619469026549,1039.3274336283187,14.499123839009888,9.97625100471409,0.725654855031382
251,18,40.111111111111114,461.27777777777777,5.076445469458138,4.46191816837747,0.4769224904060804
252,116,39.81896551724138,613.6465517241379,13.039243502932687,11.344440113952375,0.4930113566812374
253,66,39.984848484848484,777.1515151515151,9.772196359929044,8.578329744462746,0.4789718379021159
254,4,40.75,318.75,3.4641016151377544,1.4142135623730951,0.9128709291752769
255,82,41.52439024390244,518.2073170731708,11.46003719702165,9.14754942434528,0.6023754479683089
256,119,41.53781512605042,632.0756302521008,12.909450360512889,11.73609365885724,0.4165589612750951
257,121,41.95867768595041,121.64462809917356,14.249375570642744,10.902948704408521,0.6438488103320342
258,10,42.0,181.5,4.381780460041329,2.6832815729997477,0.7905694150420949
259,127,41.94488188976378,252.40944881889763,15.00942381344476,11.095238869112048,0.6734660279041486
260,55,41.90909090909091,587.2545454545455,9.428691589929063,7.461655568814526,0.611327614880691
261,12,42.166666666666664,971.0,4.320493798938574,3.590109871423003,0.5563486402641867
262,74,42.0945945945946,999.7027027027027,10.144716609302291,9.251023610719605,0.4104000807221288
263,111,42.57657657657658,63.18018018018018,13.02702378388467,10.899564511514255,0.5476786480333911
264,61,42.47540983606557,679.4262295081967,9.801383617804207,7.898956136088373,0.592048751131847
265,34,42.64705882352941,406.05882352941177,7.828022406272001,5.46352385265814,0.7161520176495647
266,4,43.5,1140.5,2.0,2.0,0.0
267,113,43.991150442477874,265.16814159292034,12.98462826122145,11.0609249363412,0.5237896512771743
268,137,43.802919708029194,328.1970802919708,14.523366282836008,12.078986877542611,0.555235268672774
269,133,43.97744360902256,901.3383458646616,15.35514802863654,11.038038240406653,0.6951658840201878
270,138,43.8768115942029,46.768115942028984,17.897766238470787,10.058604760631875,0.8271349487640953
271,14,44.5,477.0,4.5059407690070215,3.9618805870697833,0.47634744073467183
272,5,44.6,605.2,3.098386676965933,1.7888543819998317,0.816496580927726
273,146,44.36986301369863,690.6095890410959,15.10627512190471,12.299696383678102,0.5805689782967306
274,129,44.51162790697674,734.984496124031,13.740683026653771,12.025555176203907,0.48379952424152556
275,70,44.68571428571428,932.5285714285715,10.578957683242713,8.429923695967448,0.6041670587347189
276,25,45.2,190.76,6.132060986158656,5.17264227083518,0.5370654454079513
277,101,44.772277227722775,228.56435643564356,14.136769923579479,9.206557230239229,0.7588641144576653
278,12,44.5,592.5,3.8297084310253524,3.8297084310253524,0.0
279,139,46.115107913669064,143.25899280575538,15.81095190392624,11.29884144533127,0.6995116428388775
280,184,45.57608695652174,166.92391304347825,16.977526355051,13.866289908947309,0.5770004464593717
281,34,45.088235294117645,415.6764705882353,8.186516444982946,5.213601493933564,0.7709858622576776
282,20,45.9,1097.05,5.215361924162119,4.795831523312719,0.3929526239966882
283,47,46.148936170212764,575.2765957446809,9.156260928157787,6.5256333635226484,0.7014727163576274
284,85,46.32941176470588,752.8588235294118,11.678252939411275,9.33108804646504,0.6013123696611524
285,165,45.92727272727273,1078.5333333333333,16.536230323689498,12.726579757346123,0.638504662524772
286,26,46.15384615384615,1103.6153846153845,5.899992249219242,5.600679088472422,0.31446554035669083
287,132,46.18181818181818,343.1818181818182,14.85980090235875,11.332762073105519,0.6468165568440646
288,77,46.701298701298704,378.7402597402597,11.324162663280088,8.670548910169336,0.6432359776612306
289,36,47.666666666666664,56.05555555555556,8.672566369198321,5.442986197363517,0.778528193701822
290,88,47.13636363636363,278.89772727272725,11.530903549354058,9.734228551059111,0.5360502034538129
291,133,46.796992481203006,821.3383458646616,14.35320121778853,11.786566361799235,0.5706688031372773
292,59,46.644067796610166,94.30508474576271,11.651512419368766,6.7382485465347495,0.8158133056227652
293,220,48.027272727272724,486.8545454545455,18.135989514692177,15.721699486257794,0.498519464717577
294,97,47.7319587628866,793.7216494845361,12.031909072150949,10.281534011658863,0.5194147902417069
295,64,48.0,183.96875,9.164469860671902,8.888018180271478,0.24376469319691232
296,131,48.0763358778626,200.6030534351145,15.491143982404942,11.02832257002121,0.7022692547512204
297,101,47.851485148514854,391.0495049504951,12.210997684298384,10.592562835845085,0.49750539307255925
298,100,48.23,764.57,12.593565592268954,10.330406849355908,0.5719443037967726
299,136,48.154411764705884,81.50735294117646,14.637474524019067,11.874722962707201,0.5846926403996238
300,63,49.42857142857143,125.03174603174604,11.956464865566012,6.955124853335833,0.8134004663645679
301,7,49.0,447.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
302,47,49.57446808510638,474.17021276595744,10.706048518530908,6.04755486685464,0.8251780399188658
303,93,49.24731182795699,879.4193548387096,12.120264256205642,9.798802265744134,0.5885450714467918
304,10,49.0,1025.5,4.381780460041329,2.6832815729997477,0.7905694150420949
305,26,49.61538461538461,581.6153846153846,6.748219138295787,4.855302719402923,0.694498727377151
306,6,49.5,702.0,3.265986323710904,2.0,0.7905694150420949
307,5,49.4,864.2,3.098386676965933,1.7888543819998317,0.816496580927726
308,78,49.03846153846154,1136.5641025641025,11.445753908252078,8.84526064886841,0.6346515475478968
309,131,49.7557251908397,105.22900763358778,14.65338373259601,11.785769285686293,0.5942185787358794
310,31,51.16129032258065,253.61290322580646,7.188367527930498,5.8113424531287015,0.5885826856987042
311,125,50.544,1057.144,13.565988811867719,11.750114703962678,0.49979262684022546
312,58,51.01724137931034,293.13793103448273,9.609706690518742,7.703530460461305,0.5978063605018735
313,146,51.24657534246575,308.67808219178085,15.230179188828172,12.272580565311769,0.5921786455011051
314,36,51.30555555555556,441.0833333333333,6.8750944985481235,6.734267561260884,0.20136457937857674
315,100,49.75,980.62,14.498526867634393,8.930975236136511,0.7877524792850301
316,56,51.589285714285715,849.0357142857143,8.764598935320922,8.117326479601566,0.3771572878105464
317,50,51.48,931.68,9.971533440910349,6.3658244428201565,0.7697049830039698
318,25,52.04,435.56,6.454073276628772,4.933734705059277,0.6446980147036853
319,123,51.77235772357724,640.8861788617886,13.588641803817255,11.589322405009334,0.5221260300395125
320,46,51.69565217391305,726.1521739130435,10.275284375979465,5.721878367402909,0.8306074450314909
321,65,52.276923076923076,966.2615384615384,9.921650520943064,8.38548471460357,0.5344970546387533
